pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0842	 0.0726	 0.0237	 1763.109	  562.628	  478.642	1.236	10	 ---	 91.77343619453	0.0377	 19.00241390001	0.0343	3374387239889517440	  0.4968 	0.0374	 -0.485	0.078	 -0.974	0.067	0	    14096.0 	      7.995  	15.3156	0.0006	     6952.1  	      12.356   	15.7461	0.0019	     10475.0 	     21.884   	14.7116	0.0023	 1.0345	   --- 	 --- 	5120.0 	---   	---   	  1.98	    2.432	  0.9  	FSR_0904
-0.2672	 0.2768	 0.1501	 1114.9  	  103.043	  275.663	1.292	11	 ---	 91.66945573945	0.0777	 19.01617126805	0.0725	3374389640774803456	  0.562  	0.0855	 -0.765	0.15 	 -1.061	0.123	0	     3507.9 	      3.1464 	16.8257	0.001 	     1356.2  	      13.161   	17.5206	0.0105	      3176.5 	     11.523   	16.0071	0.0039	 1.5135	   --- 	 --- 	4434.18	1.4657	0.725 	  --- 	    ---  	  0.7  	FSR_0904
-0.249 	 0.1041	-0.1146	 1333.322	  263.151	  791.797	1.244	 9	 ---	 91.77716150357	0.0561	 19.07553716103	0.0509	3374391088180184832	  0.4042 	0.0572	 -0.525	0.106	 -1.15 	0.088	0	    10006.0 	      7.5047 	15.6877	0.0008	     4791.9  	      18.21    	16.1501	0.0041	      7658.6 	      9.6724  	15.0515	0.0014	 1.0986	   --- 	 --- 	5053.47	2.0828	1.045 	  --- 	    ---  	  1.0  	FSR_0904
-0.2446	 0.1527	-0.0571	 2907.956	  541.582	  314.373	1.243	10	 ---	 91.86611841258	0.0436	 18.99661122334	0.0394	3374386690133672832	  0.4058 	0.0397	 -0.615	0.088	 -1.273	0.073	0	  4456000.0 	   1532.4    	 9.066 	0.0004	  1964500.0  	    3627.4     	 9.6182	0.002 	   3574200.0 	  11369.0     	 8.379 	0.0035	 1.2393	   --- 	 --- 	5022.46	---   	---   	 45.26	 1174.171	  0.7  	FSR_0904
-0.2701	 0.2229	 0.1603	  912.293	  138.71 	  207.585	1.301	11	 ---	 91.75570336856	0.0766	 19.01570051537	0.0771	3374390259250097408	  0.4698 	0.0919	 -0.16 	0.151	 -0.802	0.13 	0	     3957.7 	      4.3382 	16.6948	0.0012	     1595.2  	      11.5     	17.3443	0.0078	      3552.4 	     17.113   	15.8856	0.0052	 1.4587	   --- 	 --- 	4367.25	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.0593	 0.1441	 0.0658	 1833.914	  330.491	  424.692	1.238	11	 ---	 91.85735929436	0.0439	 18.93415684732	0.0409	3374385831140622720	  0.3916 	0.0461	 -0.343	0.09 	 -1.102	0.074	0	    11097.0 	      6.0512 	15.5753	0.0006	     5367.7  	      16.241   	16.0269	0.0033	      8375.4 	     19.721   	14.9544	0.0026	 1.0725	   --- 	 --- 	5086.67	---   	---   	  2.27	    3.1  	  1.0  	FSR_0904
-0.2331	 0.2484	 0.1416	 1302.044	  272.665	  496.512	1.251	11	 ---	 91.75496682349	0.0449	 19.00288486839	0.0422	3374390194827023616	  0.5301 	0.0501	 -0.479	0.086	 -1.09 	0.071	0	    10047.0 	      7.7164 	15.6833	0.0008	     4675.7  	      17.148   	16.1768	0.004 	      7893.4 	     15.898   	15.0188	0.0022	 1.158 	   --- 	 --- 	4950.43	---   	---   	  1.71	    1.576	  0.8  	FSR_0904
-0.2459	 0.3067	 0.3072	 1197.657	  259.704	  525.595	1.253	11	 ---	 91.62161739059	0.0492	 19.02083307511	0.0483	3374389606415070720	  0.4303 	0.0612	 -0.627	0.091	 -1.285	0.077	0	    10174.0 	      8.4952 	15.6696	0.0009	     4653.6  	      17.919   	16.1819	0.0042	      8094.4 	     15.401   	14.9915	0.0021	 1.1905	   --- 	 --- 	4903.33	---   	---   	  --- 	    ---  	  0.7  	FSR_0904
-0.1751	 0.2234	 0.1777	 2832.161	  471.212	  745.284	1.236	11	 ---	 91.73049767922	0.0304	 19.04396252905	0.0306	3374390568487920640	  0.4282 	0.0368	 -0.288	0.057	 -1.109	0.047	1	    33340.0 	     11.772  	14.3809	0.0004	    17047.0  	      36.178   	14.7722	0.0023	     24163.0 	     32.421   	13.8041	0.0015	 0.9682	   --- 	 --- 	5349.0 	---   	---   	  3.18	    7.47 	  1.0  	FSR_0904
-0.1211	 0.2802	 0.0694	 1457.935	  280.945	  466.361	1.25 	11	 ---	 91.82695316033	0.0515	 18.82398028659	0.0464	3374371636272218752	  0.3989 	0.0486	 -0.582	0.099	 -1.01 	0.081	0	    10784.0 	      7.3969 	15.6064	0.0007	     5053.9  	      17.989   	16.0923	0.0039	      8429.8 	     18.076   	14.9474	0.0023	 1.1449	   --- 	 --- 	4972.67	---   	---   	  2.32	    2.973	  1.0  	FSR_0904
-0.1018	-0.0269	-0.0223	 3329.935	  404.575	  646.079	1.231	10	 ---	 91.78821861818	0.0295	 18.98642818384	0.0298	3374387171170042496	  0.4156 	0.0334	 -0.433	0.059	 -1.133	0.051	0	    38539.0 	     11.574  	14.2236	0.0003	    20138.0  	      49.775   	14.5914	0.0027	     27296.0 	     42.249   	13.6717	0.0017	 0.9197	   --- 	 --- 	5551.93	---   	---   	  3.24	    8.966	  1.0  	FSR_0904
-0.2826	 0.2251	 0.1345	 1553.187	  278.188	  426.061	1.248	11	 ---	 91.72875331395	0.048 	 18.99740977477	0.0456	3374388747421583232	  0.4805 	0.0537	 -0.574	0.093	 -1.122	0.078	0	     8602.2 	      5.5384 	15.8518	0.0007	     4032.0  	      14.494   	16.3376	0.0039	      6703.6 	     15.734   	15.1961	0.0025	 1.1414	   --- 	 --- 	4935.92	1.3157	0.6565	  1.76	    1.648	  1.0  	FSR_0904
-0.0319	 0.157 	 0.0934	 2185.98 	  514.224	  483.301	1.232	11	 ---	 91.84710535609	0.038 	 18.87028546777	0.0357	3374372155964765056	  0.4791 	0.0407	 -0.581	0.078	 -0.931	0.063	0	    15690.0 	      7.1773 	15.1993	0.0005	     7978.6  	      15.516   	15.5966	0.0021	     11345.0 	     23.474   	14.6249	0.0022	 0.9716	   --- 	 --- 	5324.0 	---   	---   	  1.97	    2.818	  0.7  	FSR_0904
-0.2196	 0.1292	 0.0568	 1434.808	  182.292	  363.502	1.272	11	 ---	 91.79139463788	0.0552	 18.90960051735	0.0511	3374384456750737536	  0.427  	0.056 	 -0.604	0.11 	 -1.167	0.092	0	     6058.3 	      4.2224 	16.2325	0.0008	     2575.1  	      14.126   	16.8244	0.006 	      5134.0 	     14.124   	15.4858	0.003 	 1.3386	   --- 	 --- 	4676.55	---   	---   	  1.91	    1.58 	  1.0  	FSR_0904
-0.1402	 0.1899	 0.1775	  773.798	   56.482	  118.215	1.275	11	 ---	 91.65673428466	0.1043	 18.8177133028 	0.0986	3374377481723916544	  0.3693 	0.1164	 -0.139	0.199	 -1.395	0.167	0	     1745.3 	      2.2554 	17.5837	0.0014	      680.05 	      12.04    	18.27  	0.0192	      1545.1 	     13.071   	16.7895	0.0092	 1.4805	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0904
-0.214 	 0.2199	 0.1827	 1095.166	  331.48 	  219.173	1.225	11	 ---	 91.79210719327	0.0325	 19.02589674738	0.0331	3374387411688193152	  0.4378 	0.0401	 -0.344	0.062	 -1.113	0.052	0	    33549.0 	     30.633  	14.3742	0.001 	    18080.0  	      54.543   	14.7084	0.0033	     23005.0 	    104.96    	13.8574	0.005 	 0.851 	   --- 	 --- 	5665.2 	---   	---   	  2.74	    6.965	  1.0  	FSR_0904
-0.0822	 0.2834	 0.1753	 3279.899	  577.285	 1053.218	1.242	11	 ---	 91.93396986226	0.0279	 18.81969017928	0.0253	3374368101515633280	  0.4589 	0.0293	 -0.628	0.053	 -1.187	0.044	0	    44031.0 	     13.425  	14.079 	0.0003	    21553.0  	      37.335   	14.5176	0.0019	     33131.0 	     31.457   	13.4613	0.001 	 1.0563	   --- 	 --- 	5133.83	---   	---   	  3.77	    8.881	  0.9  	FSR_0904
-0.4127	 0.1294	 0.2638	 1137.614	  160.246	  375.56 	1.317	11	 ---	 91.84330884837	0.0633	 19.12891973224	0.0633	3374485165143312000	  0.4737 	0.079 	 -0.185	0.131	 -0.98 	0.118	0	     5237.2 	      4.6037 	16.3906	0.001 	     1967.3  	      12.277   	17.1167	0.0068	      4931.9 	     13.132   	15.5294	0.0029	 1.5873	   --- 	 --- 	4350.0 	---   	---   	  --- 	    ---  	  0.4  	FSR_0904
-0.545 	 0.2755	 0.0056	 2332.808	  277.55 	  249.235	1.296	10	 ---	 91.89065982939	0.0463	 19.19378951376	0.0425	3374487295447054336	  0.3922 	0.0402	 -0.054	0.083	 -1.108	0.069	0	    27985.0 	     11.996  	14.5711	0.0005	    11353.0  	      40.903   	15.2136	0.0039	     24910.0 	     99.944   	13.771 	0.0044	 1.4426	   --- 	 --- 	4415.2 	---   	---   	  5.28	    9.556	  0.7  	FSR_0904
-0.3797	 0.1543	 0.1881	 3385.829	  394.286	  764.199	1.299	11	 ---	 91.85743331324	0.0334	 19.14474152871	0.0328	3374485577460162560	  0.3782 	0.0382	 -0.181	0.066	 -0.998	0.058	0	    35651.0 	     10.529  	14.3082	0.0003	    13916.0  	      35.295   	14.9926	0.0028	     32391.0 	     42.386   	13.4858	0.0014	 1.5067	   --- 	 --- 	4346.0 	---   	---   	  6.48	   13.512	  0.7  	FSR_0904
-0.4572	 0.1521	 0.2351	 1110.164	  114.044	  292.545	1.301	11	 ---	 91.91994083575	0.0683	 19.15600527387	0.0677	3374485474380924800	  0.5759 	0.0817	 -0.054	0.137	 -1.18 	0.123	0	     5222.9 	      4.7046 	16.3936	0.001 	     2011.5  	      17.638   	17.0926	0.0095	      4783.1 	     16.35    	15.5626	0.0037	 1.53  	   --- 	 --- 	4337.25	---   	---   	  1.64	    0.857	  0.6  	FSR_0904
-0.3869	 0.1575	 0.1862	 2967.008	  481.32 	  540.843	1.281	11	 ---	 91.94612395891	0.0335	 19.16808943668	0.0329	3374486986209400576	  0.3892 	0.0382	 -0.183	0.066	 -0.956	0.057	0	    30597.0 	     10.312  	14.4742	0.0004	    12975.0  	      26.958   	15.0686	0.0023	     26208.0 	     48.458   	13.7158	0.002 	 1.3528	   --- 	 --- 	4684.1 	---   	---   	  4.7 	    9.583	  0.6  	FSR_0904
-0.46  	 0.2065	 0.2961	  699.468	   42.562	   98.777	1.362	10	 ---	 91.88258607341	0.1092	 19.12747586148	0.1097	3374485302582253568	  0.421  	0.1452	 -0.209	0.218	 -1.418	0.199	0	     2396.7 	      3.4265 	17.2393	0.0016	      799.61 	      18.787   	18.0942	0.0255	      2464.1 	     24.946   	16.2828	0.011 	 1.8114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0904
-0.3976	 0.1021	 0.2947	  764.373	   71.707	  213.988	1.323	11	 ---	 91.85593585695	0.11  	 19.11115362381	0.1086	3374484958985084544	  0.51   	0.1374	 -0.281	0.234	 -1.029	0.214	0	     1973.5 	      2.5818 	17.4503	0.0014	      651.46 	       9.0851  	18.3167	0.0151	      1959.0 	      9.1549  	16.5318	0.0051	 1.7849	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.3834	 0.2027	 0.2156	 2338.437	  265.255	  270.93 	1.329	11	 ---	 91.8805120428 	0.035 	 19.12935434444	0.0352	3374485371301730176	  0.4147 	0.0427	 -0.394	0.069	 -1.273	0.061	0	    30593.0 	     13.083  	14.4743	0.0005	    10684.0  	      40.278   	15.2796	0.0041	     29976.0 	    110.64    	13.57  	0.004 	 1.7096	   --- 	 --- 	4155.98	---   	---   	  6.3 	   10.659	  0.9  	FSR_0904
-0.4313	 0.1873	 0.1158	 1736.697	  139.811	  598.972	1.429	10	 0.0	 91.85749240882	0.0574	 19.16122695086	0.055 	3374485646179633664	  0.5231 	0.0581	 -0.17 	0.107	 -0.997	0.094	0	    65902.0 	     37.947  	13.6411	0.0006	    14475.0  	     103.54    	14.9498	0.0078	     79728.0 	    133.11    	12.5079	0.0018	 2.4419	  15.15	 0.76	3695.67	2.2457	1.0962	 10.77	   19.495	  0.3  	FSR_0904
-0.4553	 0.1583	 0.2003	 1284.92 	  190.837	  379.928	1.298	11	 ---	 91.87789775666	0.055 	 19.11140703973	0.0537	3374484924625139456	  0.3779 	0.063 	 -0.24 	0.109	 -1.138	0.097	0	     8379.4 	      6.5213 	15.8803	0.0008	     3257.4  	      17.069   	16.5692	0.0057	      7616.3 	     20.047   	15.0576	0.0029	 1.5116	   --- 	 --- 	4291.0 	---   	---   	  --- 	    ---  	  0.9  	FSR_0904
-0.3279	 0.1569	 0.1607	 2073.98 	  155.016	  648.804	1.415	11	 0.0	 91.92190914501	0.0412	 19.23077348425	0.0402	3374488223159967744	  0.4458 	0.0456	 -0.079	0.081	 -1.233	0.07 	0	    69917.0 	     33.712  	13.5769	0.0005	    16416.0  	     105.9     	14.8132	0.007 	     82520.0 	    127.19    	12.4705	0.0017	 2.3427	  14.27	 2.4 	3429.33	2.095 	1.0277	 16.72	   34.847	  0.5  	FSR_0904
-0.1412	-0.0103	 0.1244	 1305.863	  168.834	  774.24 	1.342	10	 ---	 91.9938478596 	0.0507	 19.14523923242	0.0483	3374483790753726336	  0.3821 	0.0576	 -0.204	0.107	 -1.203	0.091	0	     8521.7 	      6.5257 	15.862 	0.0008	     2795.6  	      16.559   	16.7352	0.0064	      8644.4 	     11.165   	14.9201	0.0014	 1.8151	   --- 	 --- 	3939.33	2.304 	1.1805	  --- 	    ---  	  0.8  	FSR_0904
-0.5095	 0.138 	 0.2771	  511.807	   47.347	  174.33 	1.369	11	 ---	 91.83586903773	0.1668	 19.16680256212	0.1629	3374486466516971392	  0.3636 	0.2011	 -0.362	0.343	 -1.046	0.317	0	     1384.4 	      2.705  	17.8352	0.0021	      408.85 	       8.6351  	18.8225	0.0229	      1487.1 	      8.5303  	16.8311	0.0062	 1.9914	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0904
-0.8377	-0.4231	 0.6077	 1223.408	  154.223	  363.29 	1.31 	 8	 ---	 91.95670892436	0.075 	 19.22416841398	0.0629	3374487776483361152	  0.4433 	0.0907	 -0.143	0.217	 -1.047	0.229	0	     6368.2 	      5.2053 	16.1783	0.0009	     2369.1  	      15.361   	16.9149	0.007 	      5974.9 	     16.447   	15.3211	0.003 	 1.5938	   --- 	 --- 	4394.0 	---   	---   	  --- 	    ---  	  0.4  	FSR_0904
-0.4687	 0.1716	 0.1809	 1345.859	  171.512	  223.331	1.281	11	 ---	 91.86010901822	0.0692	 19.18760738331	0.0662	3374486539532820608	  0.386  	0.0755	 -0.189	0.137	 -1.227	0.121	0	     5866.2 	      4.3587 	16.2675	0.0008	     2366.2  	      13.796   	16.9163	0.0063	      5148.0 	     23.051   	15.4828	0.0049	 1.4335	   --- 	 --- 	4454.62	---   	---   	  --- 	    ---  	  0.8  	FSR_0904
-0.56  	-0.0033	 0.3503	 1027.24 	   88.316	  272.907	1.333	10	 ---	 91.94783735557	0.0697	 19.19333262171	0.0701	3374487158008084352	  0.5267 	0.0901	 -0.034	0.16 	 -1.117	0.159	0	     4359.2 	      4.2436 	16.5898	0.0011	     1488.8  	      16.858   	17.4193	0.0123	      4323.8 	     15.843   	15.6723	0.004 	 1.747 	   --- 	 --- 	4153.78	---   	---   	  --- 	    ---  	  0.1  	FSR_0904
-0.3845	 0.1395	 0.2172	 1198.725	  232.945	  293.286	1.279	11	 ---	 91.84626588122	0.0646	 19.14960585852	0.0632	3374485268222518784	  0.4933 	0.0744	 -0.502	0.131	 -1.027	0.117	0	     6776.0 	      5.6526 	16.1109	0.0009	     2726.3  	      11.704   	16.7624	0.0047	      5940.4 	     20.255   	15.3274	0.0037	 1.4351	   --- 	 --- 	4441.8 	---   	---   	  --- 	    ---  	  1.0  	FSR_0904
-0.3811	 0.1622	 0.1908	 2516.47 	  437.842	  649.357	1.285	11	 ---	 91.93726496921	0.0352	 19.20205780402	0.0346	3374487364166514944	  0.4047 	0.0403	 -0.053	0.069	 -1.14 	0.06 	0	    25808.0 	     10.256  	14.659 	0.0004	    10795.0  	      24.656   	15.2683	0.0025	     22377.0 	     34.461   	13.8874	0.0017	 1.3809	   --- 	 --- 	4811.0 	---   	---   	  3.86	    7.197	  0.7  	FSR_0904
-0.4457	 0.1309	 0.2023	  715.395	   51.888	  245.338	1.342	11	 ---	 91.92689357522	0.119 	 19.1471317973 	0.1114	3374482519443425920	  0.5348 	0.1234	 -0.325	0.235	 -0.875	0.208	0	     1927.9 	      2.6948 	17.4757	0.0015	      635.13 	      12.24    	18.3442	0.0209	      1951.4 	      7.954   	16.536 	0.0044	 1.8082	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.4636	 0.1279	 0.3037	  535.967	   31.605	  163.643	1.371	11	 ---	 91.81994708247	0.1736	 19.16353450265	0.1733	3374486088559846784	  0.368  	0.2218	 -0.212	0.362	 -0.956	0.335	0	     1242.2 	      2.3176 	17.9529	0.002 	      348.99 	      11.042   	18.9944	0.0344	      1354.4 	      8.2767  	16.9325	0.0066	 2.0618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.3054	 0.2061	 0.3238	  524.263	   49.232	  233.024	1.372	10	 ---	 91.78117807338	0.1227	 19.23971280295	0.1111	3374534059050990592	  0.4707 	0.1419	 -0.19 	0.238	 -1.227	0.213	0	     2296.7 	      4.3809 	17.2856	0.0021	      636.15 	      12.921   	18.3425	0.0221	      2514.5 	     10.791   	16.2608	0.0047	 2.0817	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0904
-0.3167	 0.1886	 0.1843	 1671.7  	  242.249	  527.874	1.301	11	 ---	 91.89425244535	0.0447	 19.16236648568	0.0438	3374485714899097984	  0.3582 	0.0515	 -0.568	0.084	 -1.133	0.071	0	    12778.0 	      7.6437 	15.4222	0.0006	     4951.9  	      20.441   	16.1145	0.0045	     11679.0 	     22.124   	14.5934	0.0021	 1.521 	   --- 	 --- 	4343.0 	---   	---   	  --- 	    ---  	  0.9  	FSR_0904
