pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1443	 0.1043	 0.1002	  980.721	   85.718	  314.458	1.285	14	 ---	 47.93608329554	0.0679	 53.38197401878	0.0609	 446272738719670912	  0.4166 	0.089 	  0.324	0.196	 -0.339	0.164	0	     1995.9 	      2.0351 	17.438 	0.0011	      737.66 	       8.6057  	18.1817	0.0127	      1826.7 	      5.8092  	16.6077	0.0035	 1.574 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_1220
 0.1769	 0.0862	 0.0627	 1403.719	  157.965	  400.868	1.315	14	 ---	 47.91539472964	0.049 	 53.37796416597	0.0445	 446272738719673728	  0.3354 	0.0649	  0.408	0.142	 -0.654	0.122	0	     3374.2 	      2.4037 	16.868 	0.0008	     1256.6  	       7.9547  	17.6034	0.0069	      3180.5 	      7.9341  	16.0057	0.0027	 1.5977	   --- 	 --- 	4370.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_1220
 0.1977	 0.1441	 0.0257	 1091.398	  104.727	  196.221	1.325	14	 ---	 47.94630238589	0.0707	 53.37123409271	0.0621	 446272670000196736	  0.1426 	0.095 	  0.001	0.211	 -1.035	0.172	0	     1990.1 	      1.8234 	17.4412	0.001 	      790.71 	       7.5501  	18.1064	0.0104	      1846.5 	      9.4104  	16.596 	0.0055	 1.5103	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1220
 0.1641	 0.0906	 0.0096	 1756.365	  244.997	  626.201	1.255	14	 ---	 47.90042125443	0.0343	 53.38029207692	0.0319	 446272841798889344	  0.3044 	0.0459	 -0.272	0.101	 -0.796	0.091	0	     6696.9 	      3.8129 	16.1237	0.0006	     3027.3  	      12.357   	16.6487	0.0044	      5375.3 	      8.584   	15.4359	0.0017	 1.2128	   --- 	 --- 	4866.5 	---   	---   	  --- 	    ---  	  0.6  	NGC_1220
 0.1724	 0.1523	 0.0478	  964.181	   92.63 	  234.861	1.327	14	 ---	 47.94481001574	0.0776	 53.36994264894	0.0687	 446272670000197248	  0.4313 	0.105 	  0.555	0.23 	 -0.632	0.187	0	     1730.2 	      1.7945 	17.5931	0.0011	      624.95 	       6.7467  	18.3618	0.0117	      1670.2 	      7.1113  	16.705 	0.0046	 1.6568	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1220
 0.304 	 0.0096	-0.1065	 1478.306	  336.47 	  417.501	1.234	14	 ---	 47.96316533153	0.0187	 53.371292816  	0.0165	 446260953329411968	  0.3124 	0.0249	  0.198	0.056	 -0.654	0.049	0	    30084.0 	     20.35   	14.4925	0.0007	    15573.0  	      46.283   	14.8705	0.0032	     21564.0 	     51.649   	13.9276	0.0026	 0.9429	   --- 	 --- 	5278.87	---   	---   	  4.28	   12.793	  0.9  	NGC_1220
 0.1826	 0.0697	 0.0747	  859.856	   57.009	  203.456	1.313	14	 ---	 47.9515668724 	0.0901	 53.36587484247	0.0826	 446272670000198272	  0.1932 	0.1192	  0.306	0.261	 -0.892	0.224	0	     1247.3 	      1.4506 	17.9485	0.0013	      461.35 	       8.0926  	18.6913	0.019 	      1176.8 	      5.7838  	17.0852	0.0053	 1.6061	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1220
 0.1795	 0.1528	 0.0289	 2759.145	  308.587	  903.097	1.375	14	 ---	 47.84823325042	0.025 	 53.37986497144	0.0223	 446273254115753856	  0.1581 	0.0326	  0.254	0.072	 -0.492	0.061	0	    14716.0 	      5.3336 	15.2689	0.0004	     4010.3  	      12.996   	16.3434	0.0035	     16224.0 	     17.965   	14.2365	0.0012	 2.1069	   --- 	 --- 	3583.0 	1.574 	0.768 	  --- 	    ---  	  0.6  	NGC_1220
-0.0804	-0.0454	 0.0788	 2251.872	  293.423	  612.097	1.247	13	 ---	 47.89456161797	0.0307	 53.36474032385	0.0268	 446272601280726144	  0.3222 	0.0417	  0.187	0.108	 -0.643	0.081	0	     9918.4 	      4.4045 	15.6973	0.0005	     4775.9  	      16.277   	16.1537	0.0037	      7590.6 	     12.401   	15.0612	0.0018	 1.0925	   --- 	 --- 	5032.78	---   	---   	  2.68	    4.138	  0.9  	NGC_1220
 0.205 	-0.0211	-0.0349	 2412.42 	  337.54 	  534.791	1.249	13	 ---	 47.93234878051	0.0329	 53.35475453324	0.0268	 446272566920988160	  0.3303 	0.0419	  0.248	0.111	 -0.752	0.075	0	    10032.0 	      4.1585 	15.6849	0.0005	     4859.3  	      14.396   	16.135 	0.0032	      7668.7 	     14.34    	15.0501	0.002 	 1.0848	   --- 	 --- 	4814.84	---   	---   	  2.94	    4.195	  1.0  	NGC_1220
 0.2056	 0.0121	 0.0709	 1131.962	  133.601	  111.566	1.319	13	 ---	 47.99493290393	0.0648	 53.32997848939	0.0556	 446260575372301568	  0.2488 	0.0873	  0.127	0.217	 -0.745	0.151	0	     2616.2 	      2.3112 	17.1442	0.001 	     1020.4  	       7.6375  	17.8295	0.0081	      2429.3 	     21.774   	16.2982	0.0097	 1.5313	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1220
 0.2022	 0.1121	 0.0244	 1357.304	  201.581	  288.286	1.278	14	 ---	 47.93462990089	0.0618	 53.35891755827	0.0552	 446272566920986624	  0.3251 	0.0832	  0.124	0.185	 -0.657	0.152	0	     2973.2 	      2.1905 	17.0053	0.0008	     1204.6  	       5.976   	17.6492	0.0054	      2594.8 	      9.0007  	16.2267	0.0038	 1.4226	   --- 	 --- 	4417.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_1220
 0.1728	 0.0037	 0.0394	 1557.094	  222.314	  347.993	1.303	13	 ---	 48.01648086616	0.0455	 53.32427856403	0.0401	 446259853817796864	  0.37   	0.0638	  0.14 	0.152	 -0.371	0.107	0	     4916.4 	      3.1574 	16.4593	0.0007	     1831.4  	       8.2379  	17.1944	0.0049	      4573.9 	     13.144   	15.6112	0.0031	 1.5832	   --- 	 --- 	4361.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_1220
 0.2435	-0.0167	-0.0719	 3606.961	  506.745	  613.809	1.242	13	 ---	 47.93008392328	0.0226	 53.35008880205	0.018 	 446272566920989696	  0.2941 	0.0285	  0.049	0.076	 -0.739	0.051	0	    29591.0 	      8.2038 	14.5105	0.0003	    14862.0  	      29.328   	14.9212	0.0021	     21894.0 	     35.669   	13.9111	0.0018	 1.0101	   --- 	 --- 	5200.38	---   	---   	  4.67	   14.364	  0.9  	NGC_1220
 0.211 	-0.0726	-0.0465	 2305.379	  312.838	  646.807	1.251	13	 ---	 47.93126034985	0.0297	 53.34443503551	0.0249	 446260815890471296	  0.326  	0.0396	  0.411	0.102	 -1.563	0.071	0	    11176.0 	      4.8478 	15.5676	0.0005	     5240.4  	      16.751   	16.053 	0.0035	      8740.8 	     13.514   	14.908 	0.0017	 1.1449	   --- 	 --- 	4979.0 	---   	---   	  2.88	    4.606	  0.2  	NGC_1220
 0.1604	-0.0476	 0.0342	  802.1  	   79.699	  215.521	1.345	13	 ---	 47.92866973744	0.0609	 53.34260217816	0.0517	 446260815890471936	  0.3094 	0.0814	  0.205	0.209	 -1.151	0.145	0	     2897.0 	      3.6118 	17.0335	0.0014	     1173.7  	      14.727   	17.6775	0.0136	      2721.4 	     12.627   	16.1749	0.005 	 1.5025	   --- 	 --- 	4377.84	---   	---   	  --- 	    ---  	  0.5  	NGC_1220
 0.174 	-0.1091	-0.088 	 2877.39 	  564.153	  641.577	1.244	13	 ---	 47.92341930225	0.0244	 53.3425072803 	0.0211	 446260781530733696	  0.2902 	0.0336	  0.353	0.088	 -0.653	0.065	0	    17108.0 	      5.9458 	15.1053	0.0004	     8491.5  	      15.052   	15.5289	0.0019	     12798.0 	     19.948   	14.4941	0.0017	 1.0348	   --- 	 --- 	5152.1 	---   	---   	  3.68	    8.602	  1.0  	NGC_1220
