pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2637	-0.0432	-0.1336	 1003.285000000	    69.825000000	  142.962000000	1.385	11	250.69668684159	0.1610	-48.06476750097	0.0982	5942500532952273920	  0.5058 	0.1364	 -1.359	0.267	 -2.146	0.166	0	     1955.69995	      1.94930	17.460100	0.001100	      771.76001	     11.05300 	18.132700	0.015500	     1936.30005	     13.54400	16.544500	0.007600	 1.5882	       	     	       	      	      	      	         	0.00
 0.2899	-0.1561	-0.2192	  786.902000000	    42.358000000	  117.797000000	1.472	11	250.68494305662	0.1614	-48.04692596104	0.1040	5942500532972193024	  0.3570 	0.1378	 -1.845	0.305	 -3.990	0.186	0	     1510.40002	      1.91940	17.740700	0.001400	      450.81000	     10.64300 	18.716400	0.025600	     1772.69995	     15.04800	16.640400	0.009200	 2.0760	       	     	       	      	      	      	         	0.00
 0.2209	-0.1374	-0.2122	  725.281000000	    25.716000000	   49.933000000	1.399	11	250.66914453085	0.2009	-48.02435216066	0.1299	5942500640327847168	  0.6774 	0.1718	  1.440	0.363	 -2.913	0.226	0	     1077.19995	      1.48530	18.107600	0.001500	      419.54001	     16.31400 	18.794500	0.042200	     1087.59998	     21.78000	17.170800	0.021700	 1.6237	       	     	       	      	      	      	         	0.00
 0.2476	 0.0255	-0.0627	  522.542000000	    26.331000000	   52.859000000	1.424	10	250.68511383846	0.3134	-48.05099314475	0.1837	5942500532952284672	  0.1256 	0.2514	 -1.005	0.495	 -2.661	0.310	0	      714.15997	      1.36670	18.553900	0.002100	      277.78000	     10.55000 	19.242100	0.041200	      738.96002	     13.98000	17.590400	0.020500	 1.6518	       	     	       	      	      	      	         	0.00
 0.2890	-0.2021	-0.2184	 1049.808000000	    70.147000000	   77.848000000	1.440	11	250.70517390982	0.1349	-48.04456874851	0.0898	5942500567312027008	  0.3751 	0.1141	 -1.032	0.257	 -1.202	0.161	0	     2386.89990	      2.27360	17.243800	0.001000	      808.59998	     11.52700 	18.082100	0.015500	     2628.50000	     33.76500	16.212600	0.013900	 1.8694	       	     	       	      	      	      	         	0.31
-0.0018	-0.0217	-0.0339	 1397.498000000	   175.901000000	  261.381000000	1.327	12	250.67299064160	0.0983	-48.03834549362	0.0687	5942500601670517888	  0.3411 	0.0991	 -0.935	0.178	 -3.429	0.122	0	     8731.20020	      6.24770	15.835700	0.000800	     3993.80005	     22.70500 	16.347900	0.006200	     7592.79980	     29.04900	15.060900	0.004200	 1.2870	       	     	4859.8 	      	      	      	         	0.00
-0.0394	-0.0387	-0.0360	 3077.477000000	   529.501000000	  651.453000000	1.244	12	250.67255652793	0.0352	-48.04525966501	0.0251	5942500601670515072	  0.4287 	0.0341	 -3.202	0.065	 -4.725	0.046	0	    23205.00000	      7.54040	14.774400	0.000400	    11582.00000	     21.87300 	15.192000	0.002100	    17291.00000	     26.54200	14.167400	0.001700	 1.0246	       	     	5201.9 	      	      	  2.83	    5.300	0.00
 0.0538	-0.0501	-0.0504	 1953.142000000	   368.230000000	  644.794000000	1.274	11	250.70129017498	0.0504	-48.04821206641	0.0357	5942500567310775680	  0.4199 	0.0504	 -1.988	0.094	 -4.963	0.063	0	     9691.40039	      4.96200	15.722400	0.000600	     4339.29980	     11.78400 	16.257800	0.002900	     8009.79980	     12.42200	15.002900	0.001700	 1.2550	       	     	4887.2 	      	      	  2.19	    2.461	0.00
 0.0583	-0.0525	-0.0378	 4286.746000000	   708.921000000	  801.447000000	1.236	12	250.68604080137	0.0412	-48.04008369222	0.0284	5942500567310766848	  0.3726 	0.0403	 -1.003	0.074	 -2.247	0.051	0	   201450.00000	     46.99300	12.428000	0.000300	   106040.00000	    149.58000 	12.787700	0.001500	   143020.00000	    178.45000	11.873400	0.001400	 0.9143	       	     	5395.3 	      	      	  8.81	   59.290	0.00
 0.0438	-0.0360	-0.0567	 2886.928000000	   570.959000000	  829.947000000	1.219	12	250.69436566460	0.0265	-48.03583990994	0.0185	5942500567310766592	  1.3979 	0.0261	 -4.638	0.049	-14.947	0.034	0	    68782.00000	     23.82500	13.594700	0.000400	    36798.00000	     64.44900 	13.936800	0.001900	    47016.00000	     56.64900	13.081300	0.001300	 0.8555	       	     	5763.0 	0.4128	0.1873	  1.18	    1.391	0.00
 0.0299	-0.0375	-0.0347	 3695.132000000	   673.486000000	  726.031000000	1.266	12	250.67363428277	0.0360	-48.02368734870	0.0251	5942500640352898944	  0.8102 	0.0356	 -0.661	0.066	  0.491	0.045	0	    20367.00000	      5.51180	14.916100	0.000300	     8833.50000	     13.11600 	15.486100	0.001600	    16958.00000	     23.35700	14.188500	0.001500	 1.2976	       	     	4867.3 	2.2077	1.1183	  1.66	    1.396	0.00
-0.0209	-0.0090	-0.0556	 1095.969000000	   128.600000000	  283.145000000	1.306	12	250.68855209715	0.0506	-48.03924001635	0.0356	5942500571608326528	  0.9165 	0.0493	  0.126	0.093	  0.586	0.065	0	     9277.50000	      8.46510	15.769800	0.001000	     3984.30005	     30.98200 	16.350500	0.008400	     8134.60010	     28.72900	14.986100	0.003800	 1.3644	       	     	4761.8 	      	      	  1.05	    0.512	0.00
 0.2635	-0.2174	-0.1921	 2654.835000000	   291.668000000	  138.025000000	1.277	11	250.66750222574	0.0407	-48.03742690225	0.0266	5942500605993152384	  1.0071 	0.0340	 -2.424	0.073	 -2.667	0.046	0	    29814.00000	     11.23000	14.502300	0.000400	    15672.00000	     53.73300 	14.863600	0.003700	    22402.00000	    162.31000	13.886200	0.007900	 0.9774	       	     	5354.3 	0.5350	0.2463	  1.28	    1.207	0.00
 0.2634	-0.1769	-0.2192	 1268.893000000	    71.002000000	  155.213000000	1.349	11	250.68019387065	0.1297	-48.03580356701	0.0826	5942500640352890368	  0.5640 	0.1058	 -2.676	0.225	 -3.443	0.138	0	     2432.19995	      1.91680	17.223400	0.000900	      948.40997	     13.35700 	17.908900	0.015300	     2332.69995	     15.02900	16.342300	0.007000	 1.5666	       	     	       	      	      	      	         	0.00
-0.1709	 0.1658	-0.2426	 2147.019000000	   216.741000000	  314.560000000	1.324	11	250.68268990247	0.0522	-48.03459796624	0.0366	5942500640352890496	  0.5526 	0.0542	 -7.950	0.105	 -2.161	0.072	0	     9057.79980	      4.21880	15.795800	0.000500	     3636.89990	     16.78000 	16.449600	0.005000	     8357.59961	     26.56900	14.956700	0.003500	 1.4928	       	     	4376.7 	      	      	  2.19	    1.585	0.00
 0.0115	-0.0033	-0.0441	 2447.562000000	   199.186000000	  443.107000000	1.568	12	250.66159169177	0.0656	-48.04394368478	0.0450	5942500605993149824	  0.2908 	0.0659	 -1.224	0.118	 -2.734	0.080	0	    28012.00000	     11.44500	14.570000	0.000400	     3676.89990	     18.45900 	16.437700	0.005500	    40249.00000	     90.83500	13.250000	0.002500	 3.1877	 -60.18	 3.82	3954.6 	      	      	      	         	0.00
 0.0829	-0.0208	-0.0726	 1142.675000000	    47.132000000	  304.740000000	1.542	12	250.68343688943	0.0769	-48.04100933947	0.0536	5942500571633411072	  0.1708 	0.0764	 -0.450	0.151	 -2.679	0.102	0	     6234.00000	      5.45560	16.201500	0.001000	     1320.30005	     28.01400 	17.549700	0.023000	     8293.70020	     27.21600	14.965100	0.003600	 2.5846	       	     	3836.3 	2.5060	1.2550	      	         	0.00
-0.0331	 0.1549	-0.0840	 1931.598000000	   165.613000000	  556.145000000	1.326	11	250.67993294256	0.1057	-48.04284660507	0.0738	5942500605993148800	  0.2960 	0.1181	 -0.336	0.206	 -0.883	0.136	0	     9268.50000	      4.79840	15.770800	0.000600	     3593.89990	     21.70000 	16.462500	0.006600	     8697.20020	     15.63800	14.913500	0.002000	 1.5490	       	     	4395.5 	2.6058	1.2590	      	         	0.59
 0.0004	 0.0556	-0.0578	 1706.979000000	    70.003000000	  203.082000000	1.561	12	250.69668044928	0.0647	-48.04237142762	0.0448	5942500571633408256	  0.4125 	0.0674	  0.457	0.121	 -1.028	0.082	0	     8406.59961	      4.92480	15.876800	0.000600	     1527.59998	     21.82300 	17.391300	0.015500	    11595.00000	     57.09400	14.601300	0.005300	 2.7901	       	     	4177.1 	      	      	      	         	0.00
 0.0761	-0.0026	-0.0808	 1447.448000000	    77.598000000	  265.545000000	1.392	12	250.69577108681	0.0743	-48.04263649365	0.0505	5942500571633408128	  0.1117 	0.0735	 -0.758	0.140	 -0.986	0.093	0	     5060.50000	      3.49610	16.427900	0.000800	     1708.59998	     22.01900 	17.269800	0.014000	     5336.20020	     20.09500	15.443800	0.004100	 1.8259	       	     	3963.0 	1.2213	0.5990	      	         	0.12
 0.0416	 0.0108	-0.0874	  551.631000000	   186.418000000	  361.757000000	1.417	12	250.69216510095	0.1581	-48.04463599363	0.1082	5942500571633407104	  0.1471 	0.1603	  0.297	0.297	 -4.395	0.200	0	     5383.79980	      9.75980	16.360600	0.002000	     2289.89990	     12.28400 	16.951900	0.005800	     5338.70020	     14.75800	15.443300	0.003000	 1.5085	       	     	4476.7 	      	      	      	         	0.00
 0.0106	 0.1435	-0.0227	 1785.749000000	   101.729000000	  122.549000000	1.356	10	250.66756894642	0.0792	-48.04969625155	0.0491	5942500605993144960	  0.2129 	0.0796	 -1.584	0.124	 -4.877	0.089	0	     5952.60010	      3.33340	16.251600	0.000600	     2351.39990	     23.11500 	16.923100	0.010700	     5718.00000	     46.65900	15.368800	0.008900	 1.5542	       	     	4427.6 	      	      	      	         	0.00
-0.0646	 0.0105	-0.1141	 2047.005000000	    77.693000000	  404.768000000	1.509	11	250.66849229997	0.0630	-48.04991019219	0.0448	5942500605993144320	  0.0975 	0.0645	 -2.247	0.119	 -3.582	0.087	0	    12451.00000	      6.08240	15.450400	0.000500	     2544.60010	     32.75300 	16.837300	0.014000	    16238.00000	     40.11700	14.235600	0.002700	 2.6017	       	     	4285.4 	2.2780	1.1325	      	         	0.00
-0.0200	 0.0014	-0.0510	 1370.203000000	   151.772000000	  208.603000000	1.325	12	250.67634328028	0.0831	-48.04862564365	0.0572	5942500605993144064	  0.5779 	0.0804	 -1.427	0.156	 -0.651	0.107	0	     3590.10010	      2.62010	16.800600	0.000800	     1461.90002	      9.63220 	17.439100	0.007200	     3295.39990	     15.79800	15.967100	0.005200	 1.4720	       	     	4412.0 	      	      	  1.29	    0.565	0.00
 0.0062	 0.0026	-0.0720	 1558.274000000	   129.393000000	  158.989000000	1.408	12	250.68200259299	0.0617	-48.05529916807	0.0423	5942500537273662720	  0.6535 	0.0601	  3.477	0.114	 -8.156	0.077	0	     6049.70020	      3.88230	16.234000	0.000700	     2555.00000	     19.74600 	16.832900	0.008400	     5965.79980	     37.52400	15.322700	0.006800	 1.5102	       	     	4454.2 	      	      	  1.44	    0.732	0.00
 0.0705	-0.0011	-0.0722	 1293.158000000	   126.869000000	  167.686000000	1.343	12	250.68340009128	0.0886	-48.05560227587	0.0604	5942500537273662592	  0.4853 	0.0870	 -2.890	0.172	 -3.692	0.114	0	     3084.80005	      2.38550	16.965300	0.000800	     1169.09998	      9.21520 	17.681700	0.008600	     2973.30005	     17.73100	16.078800	0.006500	 1.6029	       	     	4234.0 	1.9948	1.0065	      	         	0.00
 0.3613	-0.2239	-0.2321	  918.984000000	    73.284000000	  227.323000000	1.347	11	250.70328657595	0.1430	-48.04780225695	0.0943	5942500567315733248	  0.1613 	0.1180	  0.025	0.286	 -2.243	0.174	0	     2049.10010	      2.22980	17.409400	0.001200	      821.85999	     11.21500 	18.064400	0.014800	     1937.50000	      8.52300	16.543800	0.004800	 1.5206	       	     	       	      	      	      	         	0.00
 0.0846	-0.0227	-0.0305	 4489.471000000	   408.977000000	  808.880000000	1.384	12	250.69110394488	0.0432	-48.05623309445	0.0293	5942500537273661056	  0.5570 	0.0433	 -9.420	0.078	-13.641	0.053	0	   175840.00000	     39.16700	12.575600	0.000200	    45731.00000	    111.82000 	13.700900	0.002700	   197590.00000	    244.27000	11.522500	0.001300	 2.1783	  -0.10	 0.33	3597.7 	1.6530	0.7860	 18.06	   49.240	0.00
 0.0161	-0.0213	-0.0538	 3094.370000000	   331.504000000	  737.644000000	1.279	12	250.69020020192	0.0412	-48.06301476287	0.0283	5942500537273657600	  0.6911 	0.0401	  0.234	0.075	 -0.764	0.052	1	    14735.00000	      4.76190	15.267500	0.000400	     6535.50000	     19.71500 	15.813200	0.003300	    12305.00000	     16.68100	14.536700	0.001500	 1.2765	       	     	4854.0 	      	      	  1.67	    1.393	0.00
 0.0737	-0.0047	-0.0739	 1684.769000000	   162.914000000	  347.976000000	1.366	12	250.69338240730	0.0657	-48.06259618991	0.0444	5942500537273657344	  0.3423 	0.0652	 -2.935	0.122	 -4.792	0.081	0	     6252.39990	      3.71110	16.198200	0.000600	     2377.39990	     14.59300 	16.911100	0.006700	     6162.20020	     17.70900	15.287600	0.003100	 1.6236	       	     	4293.7 	      	      	      	         	0.00
 0.0187	-0.0027	-0.0584	 2417.739000000	   113.333000000	  203.141000000	1.335	12	250.70261692843	0.0527	-48.04284499631	0.0364	5942500571633568256	  0.6782 	0.0516	 -6.261	0.096	 -0.321	0.066	0	     8443.59961	      3.49240	15.872000	0.000400	     3632.89990	     32.05500 	16.450700	0.009600	     7640.29980	     37.61100	15.054100	0.005300	 1.3966	       	     	4486.5 	1.6190	0.8235	  1.60	    0.936	0.00
 0.7289	-0.4400	-0.2661	  608.553000000	    23.570000000	   68.409000000	1.505	11	250.67868724855	0.4296	-48.00831065241	0.2483	5942500777791643520	  0.6683 	0.2156	 -2.775	0.609	 -5.307	0.368	0	      977.75000	      1.60670	18.212800	0.001800	      309.54001	     13.13200 	19.124600	0.046100	     1162.30005	     16.99100	17.098600	0.015900	 2.0260	       	     	       	      	      	      	         	0.00
 0.3854	-0.2312	-0.0532	 1001.303000000	    54.715000000	  230.420000000	1.529	12	250.68806648769	0.1688	-48.00452385238	0.1076	5942500777791642880	  0.3398 	0.1319	 -3.306	0.264	 -7.084	0.174	0	     1918.40002	      1.91590	17.481000	0.001100	      418.31000	      7.64520 	18.797600	0.019800	     2515.50000	     10.91700	16.260400	0.004700	 2.5373	       	     	       	      	      	      	         	0.00
 0.1468	-0.0551	 0.0793	 2657.818000000	   240.534000000	  448.976000000	1.358	13	250.69117253697	0.0472	-48.00270751759	0.0313	5942500777791643008	  0.2693 	0.0440	 -0.623	0.076	 -0.934	0.053	0	    13542.00000	      5.09500	15.359200	0.000400	     4828.89990	     20.07600 	16.141800	0.004500	    13561.00000	     30.20400	14.431200	0.002400	 1.7106	       	     	4234.0 	      	      	      	         	0.84
 0.0834	-0.1052	 0.0324	 1920.556000000	   615.437000000	 1221.478000000	1.365	13	250.68871668534	0.0962	-48.00673900082	0.0686	5942500777791641088	  0.6570 	0.0961	 -2.042	0.167	 -3.372	0.119	0	    43442.00000	     22.62000	14.093600	0.000600	    13100.00000	     21.28600 	15.058200	0.001800	    46178.00000	     37.80500	13.100800	0.000900	 1.9573	       	     	3910.0 	1.7710	0.8727	      	         	0.00
 0.0578	-0.0617	-0.0174	 3475.219000000	   226.699000000	  858.245000000	1.329	13	250.68296628589	0.0370	-48.01464121190	0.0259	5942500743431900672	  0.2396 	0.0360	 -0.418	0.066	 -0.966	0.046	0	    19017.00000	      5.47230	14.990500	0.000300	     6801.89990	     30.00400 	15.769800	0.004800	    18476.00000	     21.52800	14.095400	0.001300	 1.6744	       	     	4248.0 	1.1287	0.5507	      	         	0.80
 0.0802	-0.0906	 0.0119	 3330.637000000	   509.681000000	  643.669000000	1.282	13	250.69296403289	0.0332	-48.00884680168	0.0233	5942500777791639168	  0.2568 	0.0324	 -1.530	0.058	 -1.727	0.041	0	    24984.00000	      7.50120	14.694200	0.000300	    10417.00000	     20.43800 	15.307000	0.002100	    21605.00000	     33.56500	13.925500	0.001700	 1.3815	       	     	4924.5 	      	      	      	         	0.00
 0.1510	-0.1676	-0.0601	  861.475000000	    75.686000000	  124.578000000	1.378	11	250.68512364097	0.1664	-48.02744203895	0.1171	5942500739110731520	  0.5489 	0.1535	  3.624	0.294	 -0.789	0.196	0	     1559.30005	      1.81000	17.706100	0.001300	      663.66998	      8.76880 	18.296500	0.014300	     1485.80005	     11.92600	16.832000	0.008700	 1.4645	       	     	       	      	      	      	         	0.00
 0.3121	-0.2753	-0.1261	  861.055000000	    68.854000000	  126.528000000	1.388	12	250.69714140631	0.1631	-48.00831794906	0.1092	5942500777791638656	  0.6981 	0.1362	 -2.003	0.276	 -7.886	0.181	0	     1470.50000	      1.70780	17.769700	0.001300	      594.03998	      8.62750 	18.416900	0.015800	     1447.69995	     11.44200	16.860200	0.008600	 1.5566	       	     	       	      	      	      	         	0.00
 0.0630	-0.1149	 0.0764	  729.750000000	    46.725000000	   75.166000000	1.448	13	250.68913847752	0.1462	-48.01454184018	0.1024	5942500777791637504	  0.5282 	0.1477	 -1.492	0.250	 -2.318	0.179	0	     1264.09998	      1.73230	17.933900	0.001500	      520.54999	     11.14100 	18.560200	0.023200	     1309.59998	     17.42300	16.969100	0.014400	 1.5912	       	     	       	      	      	      	         	0.00
 0.3290	-0.3286	-0.0858	  740.609000000	    50.574000000	  129.817000000	1.440	12	250.70668166243	0.1858	-48.02818334279	0.1278	5942500674712409856	  1.3693 	0.1662	 -5.021	0.324	-16.400	0.207	0	     1510.90002	      2.04000	17.740300	0.001500	      464.57001	      9.18600 	18.683800	0.021500	     1711.40002	     13.18300	16.678500	0.008400	 2.0052	       	     	       	      	      	      	         	0.00
 0.1269	-0.1117	 0.0212	 1109.860000000	   133.096000000	  129.336000000	1.341	13	250.69360058658	0.0909	-48.01258458748	0.0644	5942500777791637248	  0.1562 	0.0884	  3.661	0.162	 -6.350	0.114	0	     2732.19995	      2.46180	17.097100	0.001000	     1117.19995	      8.39420 	17.731000	0.008200	     2545.80005	     19.68300	16.247400	0.008400	 1.4837	       	     	       	      	      	      	         	0.00
 0.1265	-0.0916	-0.0011	 3501.027000000	   763.038000000	  598.745000000	1.252	13	250.69646965391	0.0335	-48.01484163504	0.0237	5942500709072158464	  0.9082 	0.0330	  1.281	0.061	 -3.556	0.042	0	    23848.00000	      6.81180	14.744700	0.000300	    11438.00000	     14.99000 	15.205500	0.001400	    18413.00000	     30.75300	14.099100	0.001800	 1.1064	       	     	5101.5 	0.9420	0.4548	  1.42	    1.235	0.00
 0.1002	-0.1123	 0.0184	 5016.375000000	   365.235000000	  846.043000000	1.465	13	250.69282389937	0.0461	-48.01703618412	0.0323	5942500777791634816	  0.2338 	0.0458	 -0.567	0.081	 -0.901	0.057	1	   160730.00000	     32.04200	12.673100	0.000200	    30120.00000	     82.46700 	14.154300	0.003000	   205380.00000	    242.75999	11.480500	0.001300	 2.6737	       	     	3809.6 	1.8783	0.8450	 34.05	  220.004	0.66
 0.3811	-0.3108	-0.1973	 1036.651000000	    88.776000000	  205.796000000	1.388	12	250.69829716645	0.1338	-48.01835134597	0.0872	5942500709072154368	  0.6729 	0.1043	 -3.261	0.225	 -5.354	0.142	0	     2462.50000	      2.37540	17.209900	0.001000	      999.21997	     11.25600 	17.852200	0.012200	     2418.19995	     11.75100	16.303200	0.005300	 1.5491	       	     	       	      	      	      	         	0.00
 0.3100	-0.2815	-0.1115	  889.429000000	    45.199000000	  104.032000000	1.471	12	250.70532118834	0.1585	-48.01375009699	0.1071	5942500709072155008	  0.2060 	0.1346	 -0.270	0.269	 -1.178	0.176	0	     1512.40002	      1.70050	17.739200	0.001200	      511.14001	     11.30900 	18.580000	0.024000	     1714.09998	     16.47700	16.676800	0.010400	 1.9032	       	     	       	      	      	      	         	0.40
-0.0234	-0.1113	 0.0524	 3495.390000000	   356.382000000	  636.685000000	1.354	13	250.69821459096	0.0331	-48.02023921727	0.0240	5942500709072153728	  0.3421 	0.0322	 -0.332	0.058	 -1.946	0.042	0	    28170.00000	      8.05910	14.563900	0.000300	     8784.20020	     24.64800 	15.492100	0.003000	    29354.00000	     46.10400	13.592800	0.001700	 1.8994	       	     	4375.3 	1.3293	0.6620	  6.24	   12.873	0.00
 0.1442	-0.1218	 0.0939	 1292.120000000	    95.656000000	  175.090000000	1.360	13	250.70252444368	0.0789	-48.02322499586	0.0581	5942500709072151168	  0.2560 	0.0818	 -0.646	0.142	 -1.198	0.101	0	     3636.80005	      2.81460	16.786600	0.000800	     1267.69995	     13.25300 	17.593800	0.011400	     3677.19995	     21.00200	15.848100	0.006200	 1.7457	       	     	4137.7 	      	      	      	         	0.76
 0.0541	-0.0451	-0.0321	 1821.833000000	   129.157000000	  231.454000000	1.340	13	250.69990058565	0.0565	-48.02974082304	0.0394	5942500674712410624	  0.4079 	0.0553	 -1.349	0.102	 -4.765	0.071	0	     7055.29980	      3.87260	16.067100	0.000600	     3141.19995	     24.32100 	16.608700	0.008400	     6311.39990	     27.26900	15.261600	0.004700	 1.3471	       	     	4638.0 	      	      	  2.21	    2.043	0.00
 0.1750	-0.1368	 0.0096	 1501.628000000	   140.149000000	  337.855000000	1.422	13	250.71448216991	0.0752	-48.02271248522	0.0534	5942500709072148480	  0.3889 	0.0730	 -3.214	0.137	 -3.442	0.094	0	     3987.50000	      2.65550	16.686600	0.000700	     1093.50000	      7.80240 	17.754300	0.007700	     4575.50000	     13.54300	15.610800	0.003200	 2.1435	       	     	3669.0 	2.6493	1.3533	      	         	0.00
 0.0939	-0.1045	 0.0342	 2734.795000000	   410.096000000	  634.484000000	1.263	13	250.70384928112	0.0409	-48.02913170497	0.0284	5942500674712409984	  0.2837 	0.0412	 -1.379	0.071	 -1.592	0.050	0	    15587.00000	      5.69940	15.206500	0.000400	     7173.00000	     17.49100 	15.712100	0.002600	    12517.00000	     19.72800	14.518200	0.001700	 1.1940	       	     	4903.8 	      	      	      	         	0.00
 0.0938	-0.1176	 0.0319	 2508.197000000	   379.370000000	  508.310000000	1.253	13	250.70869314862	0.0416	-48.02840092278	0.0295	5942500709072147584	  0.9968 	0.0409	 -5.589	0.073	 -8.399	0.052	0	    14581.00000	      5.81330	15.278900	0.000400	     6917.79980	     18.23500 	15.751500	0.002900	    11355.00000	     22.34000	14.623900	0.002100	 1.1276	       	     	5000.9 	0.5940	0.3305	  1.07	    0.640	0.00
 0.3779	-0.3072	-0.1473	 1122.736000000	   117.210000000	  158.718000000	1.350	12	250.70749514855	0.1239	-48.03431767416	0.0835	5942500674712407552	  0.5584 	0.1009	 -5.137	0.218	 -4.467	0.138	0	     2564.50000	      2.28420	17.165800	0.001000	      950.10999	      8.10610 	17.907000	0.009300	     2512.00000	     15.82700	16.261900	0.006800	 1.6451	       	     	       	      	      	      	         	0.00
 0.0502	-0.1386	 0.0611	  951.111000000	   484.274000000	  635.781000000	1.294	13	250.68967553293	0.2584	-48.01581352329	0.1839	5942500777791636608	 -0.3489 	0.2627	 -2.973	0.442	 -6.161	0.317	0	    16310.00000	     17.14900	15.157200	0.001100	     7207.39990	     14.88300 	15.706900	0.002200	    13902.00000	     21.86600	14.404200	0.001700	 1.3027	       	     	4861.0 	      	      	      	         	0.00
 0.1709	-0.1516	-0.1531	  987.542000000	    42.569000000	   72.893000000	1.391	11	250.68064046064	0.1361	-48.02065988935	0.0916	5942500739116419328	  0.6187 	0.1188	 -1.273	0.239	 -2.263	0.156	0	     2097.69995	      2.12420	17.384000	0.001100	      824.88000	     19.37800 	18.060400	0.025500	     2092.80005	     28.71000	16.460100	0.014900	 1.6003	       	     	       	      	      	      	         	0.00
 0.3326	-0.2689	-0.1178	  449.144000000	    92.969000000	  195.177000000	1.458	12	250.68177229361	0.2277	-48.00143800314	0.1535	5942500773470495744	  0.9745 	0.1989	 -2.482	0.386	 -6.575	0.251	1	     1910.50000	      4.25380	17.485500	0.002400	      748.54999	      8.05160 	18.165800	0.011700	     2036.30005	     10.43300	16.489800	0.005600	 1.6761	       	     	       	      	      	      	         	0.00
-0.0451	 0.0180	-0.1469	 1901.715000000	   175.421000000	  523.640000000	1.364	11	250.70075438532	0.0584	-48.03260329133	0.0408	5942500674712784384	  0.2522 	0.0584	 -0.489	0.108	 -0.866	0.080	0	     7251.60010	      3.81320	16.037300	0.000600	     2530.19995	     14.42400 	16.843500	0.006200	     7357.39990	     14.05000	15.095100	0.002100	 1.7484	       	     	4160.0 	      	      	      	         	0.75
 0.3523	-0.2895	-0.1094	  694.369000000	    48.049000000	   87.850000000	1.423	12	250.69997334368	0.2023	-48.00922587599	0.1340	5942500704751010304	  0.4107 	0.1670	  0.131	0.335	 -0.982	0.218	0	     1313.59998	      1.89180	17.892200	0.001600	      440.14999	      9.16040 	18.742400	0.022600	     1429.40002	     16.27100	16.874100	0.012400	 1.8683	       	     	       	      	      	      	         	0.08
 0.2869	-0.2887	-0.0796	  673.717000000	    27.246000000	   78.724000000	1.498	12	250.68088973511	0.2123	-48.01044716370	0.1430	5942500773470486272	  0.0437 	0.1895	  0.960	0.358	 -1.122	0.236	0	      975.01001	      1.44720	18.215800	0.001600	      277.17001	     10.17300 	19.244500	0.039800	     1183.80005	     15.03700	17.078700	0.013800	 2.1658	       	     	       	      	      	      	         	0.00
 0.1314	-0.1356	 0.0070	 1562.263000000	   166.149000000	  379.946000000	1.499	13	250.68981953975	0.0785	-48.01149115494	0.0569	5942500773470484864	  0.3473 	0.0777	 -3.478	0.144	 -6.208	0.102	0	     4865.50000	      3.11440	16.470500	0.000700	      981.14001	      5.90510 	17.872100	0.006500	     6312.70020	     16.61500	15.261400	0.002900	 2.6107	       	     	3804.9 	2.8705	1.4377	      	         	0.00
 0.3507	-0.3020	-0.1366	 1080.782000000	    49.273000000	  177.340000000	1.425	12	250.70640818017	0.1578	-48.01479361446	0.1056	5942500704751004800	  0.2544 	0.1300	 -2.092	0.266	 -4.267	0.172	0	     2060.10010	      1.90610	17.403600	0.001000	      621.65002	     12.61700 	18.367500	0.022000	     2314.80005	     13.05300	16.350600	0.006100	 2.0169	       	     	       	      	      	      	         	0.00
 0.2300	-0.1512	-0.2135	  893.479000000	    58.924000000	   66.019000000	1.398	11	250.66867423576	0.1663	-48.01841443757	0.1065	5942500739110740736	  0.4186 	0.1387	 -4.902	0.291	 -6.470	0.181	0	     1560.59998	      1.74660	17.705200	0.001200	      641.88000	     10.89300 	18.332800	0.018400	     1539.50000	     23.31800	16.793500	0.016400	 1.5393	       	     	       	      	      	      	         	0.00
 0.2113	-0.1590	-0.1843	 1139.550000000	    93.535000000	   98.480000000	1.375	11	250.67665094217	0.1342	-48.02251534467	0.0871	5942500739110736128	  0.4088 	0.1139	 -3.107	0.235	 -3.790	0.147	0	     2148.00000	      1.88500	17.358300	0.001000	      850.15002	      9.08910 	18.027700	0.011600	     2103.19995	     21.35600	16.454700	0.011000	 1.5729	       	     	       	      	      	      	         	0.00
 0.1681	-0.0996	-0.2031	  652.433000000	    21.172000000	   95.993000000	1.581	11	250.66922080251	0.2056	-48.01679351651	0.1324	5942500743407086208	  0.3852 	0.1793	 -2.976	0.363	 -2.628	0.229	0	     1015.40002	      1.55630	18.171800	0.001700	      299.57001	     14.14900 	19.160200	0.051300	     1305.30005	     13.59800	16.972600	0.011300	 2.1875	       	     	       	      	      	      	         	0.00
