pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1255	-0.0758	 0.056 	 3196.078	  643.089	  991.064	1.238	16	 ---	305.00418119136	0.0156	 38.7657079141 	0.0186	2061292660939868032	  0.554  	0.0199	 -3.554	0.036	 -5.334	0.037	1	    39684.0 	     12.416  	14.1918	0.0003	    19460.0  	      30.261   	14.6285	0.0017	     29672.0 	     29.939   	13.5811	0.0011	 1.0475	   --- 	 --- 	4985.51	---   	---   	  3.19	    5.657	  0.7  	Berkeley_86
-0.1838	 0.0452	-0.1635	 2866.096	  310.532	  753.092	1.34 	16	 ---	305.01230771314	0.0235	 38.65773396981	0.0296	2061288606490644608	  0.5435 	0.03  	 -3.571	0.055	 -5.247	0.056	0	    13371.0 	      4.6654 	15.3729	0.0004	     4405.7  	      14.188   	16.2413	0.0035	     13506.0 	     17.934   	14.4356	0.0014	 1.8057	   --- 	 --- 	3952.0 	---   	---   	  3.74	    3.076	  0.9  	Berkeley_86
 0.0845	-0.1221	 0.0208	  716.808	   40.322	  140.45 	1.548	16	 ---	305.1247994304 	0.0586	 38.66540875883	0.0784	2061288022374999808	  0.5221 	0.0814	 -3.042	0.131	 -4.981	0.145	0	     3444.1 	      4.8048 	16.8457	0.0015	     1053.6  	      26.129   	17.7947	0.0269	      4276.3 	     30.447   	15.6842	0.0077	 2.1105	   --- 	 --- 	3731.06	---   	---   	  --- 	    ---  	  0.2  	Berkeley_86
-0.0536	-0.0955	-0.1481	 3889.481	  618.61 	  599.683	1.282	16	 ---	305.08573653958	0.018 	 38.66705015692	0.0231	2061288258580652800	  0.5636 	0.0235	 -3.398	0.04 	 -5.543	0.049	0	    21722.0 	      5.5849 	14.8461	0.0003	     9195.6  	      14.865   	15.4424	0.0018	     18660.0 	     31.117   	14.0846	0.0018	 1.3578	   --- 	 --- 	4621.0 	---   	---   	  2.84	    3.314	  1.0  	Berkeley_86
 0.0392	-0.1716	-0.0419	 2357.384	  155.843	  449.953	1.34 	16	 ---	305.11890445239	0.0242	 38.67515577765	0.0322	2061288189861177344	  0.5251 	0.0331	 -3.389	0.054	 -5.376	0.057	0	    10559.0 	      4.4792 	15.6293	0.0005	     3490.5  	      22.397   	16.4942	0.007 	     10660.0 	     23.691   	14.6926	0.0024	 1.8016	   --- 	 --- 	3954.1 	---   	---   	  3.44	    2.6  	  0.9  	Berkeley_86
 0.0791	-0.2258	-0.0645	 1082.329	  325.664	  356.705	1.22 	16	 ---	305.08913699957	0.0204	 38.69988923466	0.0269	2061288365972432640	  0.4999 	0.027 	 -3.379	0.044	 -5.637	0.048	0	  3064800.0 	   2831.7    	 9.4724	0.001 	  1485200.0  	    4560.4     	 9.9219	0.0033	   2254900.0 	   6321.5     	 8.8791	0.003 	 1.0428	   --- 	 --- 	5066.0 	---   	---   	 29.82	  527.574	  0.4  	Berkeley_86
 0.0134	-0.2273	 0.0098	 3857.403	  424.894	  376.106	1.277	17	 ---	305.06763127394	0.017 	 38.68714609199	0.0219	2061289087526950144	  0.5696 	0.0231	 -3.454	0.038	 -5.39 	0.041	0	    23596.0 	      6.117  	14.7563	0.0003	    10628.0  	      25.014   	15.2852	0.0026	     19508.0 	     51.869   	14.0364	0.0029	 1.2489	   --- 	 --- 	4878.77	---   	---   	  2.53	    3.263	  1.0  	Berkeley_86
 0.0638	-0.1812	-0.0127	  555.19 	   84.331	  182.69 	1.38 	17	 ---	305.03619272226	0.0401	 38.648917718  	0.0502	2061288572130875008	  0.6734 	0.0524	 -3.366	0.088	 -5.495	0.094	0	     5105.9 	      9.1966 	16.4182	0.002 	     1523.9  	      18.07    	17.394 	0.0129	      5521.6 	     30.224   	15.4068	0.0059	 1.9872	   --- 	 --- 	3950.93	---   	---   	  1.87	    0.766	  0.6  	Berkeley_86
 0.0461	-0.1813	-0.0124	  722.884	   89.88 	  237.199	1.444	17	 ---	305.08265134598	0.0499	 38.70542377455	0.0623	2061289121886688128	  0.5399 	0.0662	 -3.41 	0.111	 -5.389	0.117	0	     3141.2 	      4.3454 	16.9456	0.0015	      798.82 	       8.8877  	18.0953	0.0121	      3737.5 	     15.757   	15.8305	0.0046	 2.2648	   --- 	 --- 	3538.67	---   	---   	  2.63	    0.979	  0.8  	Berkeley_86
 0.0404	-0.1803	-0.0103	 2674.868	  451.326	 1053.444	1.29 	17	 ---	305.08092366958	0.0212	 38.70651432986	0.0269	2061289121886690944	  0.5706 	0.0281	 -3.608	0.047	 -5.437	0.051	0	    13308.0 	      4.9753 	15.3781	0.0004	     5345.1  	      11.843   	16.0315	0.0024	     11827.0 	     11.227   	14.5797	0.001 	 1.4518	   --- 	 --- 	4438.0 	---   	---   	  2.47	    2.126	  0.4  	Berkeley_86
 0.0636	-0.2047	-0.0073	  872.571	   91.439	  186.603	1.429	17	 ---	305.08360184073	0.0433	 38.70870980929	0.055 	2061289121886689280	  0.6218 	0.0578	 -3.355	0.099	 -5.707	0.104	0	     3788.0 	      4.3412 	16.7423	0.0012	      993.86 	      10.869   	17.8581	0.0119	      4418.5 	     23.679   	15.6487	0.0058	 2.2093	   --- 	 --- 	4160.79	2.6635	1.344 	  1.47	    0.585	  0.3  	Berkeley_86
 0.112 	-0.1565	 0.0115	  811.644	   46.479	  140.958	1.391	16	 ---	304.95389007369	0.0852	 38.54913563144	0.1017	2061285617193376256	  0.4942 	0.1099	 -3.721	0.18 	 -6.097	0.191	0	     1293.1 	      1.5931 	17.9093	0.0013	      412.75 	       8.8802  	18.8122	0.0234	      1386.0 	      9.8328  	16.9075	0.0077	 1.9047	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_86
 0.0348	-0.2309	-0.0413	 4653.57 	  752.574	  484.642	1.263	17	 ---	305.07274241754	0.0157	 38.59829255101	0.02  	2061287438259445888	  0.5333 	0.0209	 -3.202	0.034	 -6.049	0.038	0	    31716.0 	      6.8153 	14.4352	0.0002	    14084.0  	      18.714   	14.9796	0.0014	     25964.0 	     53.573   	13.726 	0.0022	 1.2536	   --- 	 --- 	4842.5 	---   	---   	  3.19	    5.05 	  0.3  	Berkeley_86
 0.0288	-0.1782	-0.0239	  650.265	  165.444	  200.123	1.387	17	 ---	305.0847792124 	0.0277	 38.70449149964	0.035 	2061289121886685056	  0.4992 	0.0365	 -3.461	0.062	 -5.305	0.066	0	    10669.0 	     16.407  	15.6181	0.0017	     2966.9  	      17.933   	16.6706	0.0066	     11835.0 	     59.137   	14.579 	0.0054	 2.0916	   --- 	 --- 	3665.0 	2.317 	1.1423	  4.67	    3.542	  0.8  	Berkeley_86
 0.0729	-0.2242	-0.0742	 7302.86 	  778.674	 1568.066	1.237	16	 ---	305.07479558421	0.0197	 38.69055404818	0.0259	2061289087526945152	  0.556  	0.0263	 -3.587	0.043	 -5.489	0.047	0	   170550.0 	     23.353  	12.6088	0.0001	    84030.0  	     107.91    	13.0403	0.0014	    126860.0 	     80.901   	12.0036	0.0007	 1.0367	   --- 	 --- 	5102.5 	---   	---   	  6.21	   23.569	  0.4  	Berkeley_86
 0.0869	-0.169 	 0.0616	 2819.71 	  248.804	  577.329	1.323	17	 ---	305.0925641685 	0.0199	 38.63628903973	0.0253	2061287610058144640	  0.5991 	0.0269	 -3.452	0.043	 -6.191	0.049	0	    15382.0 	      5.4551 	15.2208	0.0004	     5523.2  	      22.199   	15.9959	0.0044	     14824.0 	     25.678   	14.3345	0.0019	 1.6614	   --- 	 --- 	4256.0 	2.172 	1.0967	  2.87	    2.43 	  0.2  	Berkeley_86
 0.0551	-0.4023	-0.0356	 1210.823	  175.038	  300.662	1.349	16	 ---	304.90159682552	0.0455	 38.5793000651 	0.0422	2061286678032563840	  0.613  	0.0525	 -3.213	0.091	 -4.65 	0.082	0	     7075.5 	      5.8435 	16.064 	0.0009	     2674.0  	      15.277   	16.7835	0.0062	      6869.9 	     22.849   	15.1695	0.0036	 1.6139	   --- 	 --- 	4315.67	2.9483	1.486 	  1.82	    1.036	  0.1  	Berkeley_86
 0.0482	-0.2449	-0.0147	  703.901	   36.774	  130.186	1.416	17	 ---	305.02486975974	0.0856	 38.71837163942	0.1004	2061289048854731264	  0.5151 	0.1124	 -3.259	0.188	 -6.228	0.186	0	     1292.3 	      1.8359 	17.91  	0.0015	      415.48 	      11.298   	18.805 	0.0295	      1415.0 	     10.869   	16.8851	0.0083	 1.9199	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_86
-0.2496	 0.0614	-0.2908	 2867.365	  518.85 	  444.982	1.23 	12	 ---	305.07567603506	0.0307	 38.6575521875 	0.0404	2061287880626454400	  0.5727 	0.0385	 -3.718	0.077	 -5.219	0.083	1	   477810.0 	    166.64   	11.4902	0.0004	   250240.0  	     482.3     	11.8555	0.0021	    337230.0 	    757.86    	10.9421	0.0024	 0.9134	   --- 	 --- 	5403.69	---   	---   	  8.8 	   59.466	  0.3  	Berkeley_86
 0.0488	-0.201 	 0.0026	 2713.163	  273.199	  607.271	1.31 	16	 ---	305.00893618092	0.0235	 38.59366096985	0.0296	2061286098229695744	  0.5267 	0.031 	 -3.761	0.05 	 -5.341	0.056	0	    11072.0 	      4.0807 	15.5778	0.0004	     4117.2  	      15.07    	16.3149	0.004 	     10383.0 	     17.098   	14.7211	0.0018	 1.5938	   --- 	 --- 	4406.0 	---   	---   	  2.49	    2.105	  0.1  	Berkeley_86
 0.0259	-0.1828	-0.0057	 3274.846	  532.282	 1069.892	1.268	16	 ---	305.09765063891	0.0173	 38.74201031459	0.023 	2061289328045132160	  0.5765 	0.0232	 -3.486	0.038	 -5.507	0.042	0	    21517.0 	      6.5705 	14.8564	0.0003	     9193.6  	      17.272   	15.4427	0.002 	     18082.0 	     16.901   	14.1188	0.001 	 1.3239	   --- 	 --- 	4867.79	---   	---   	  2.4 	    2.913	  0.8  	Berkeley_86
 0.0438	-0.2296	 0.0006	 1109.215	  155.836	  427.912	1.383	17	 ---	305.08845195495	0.0258	 38.69131921073	0.0314	2061288365972427648	  0.5275 	0.0331	 -3.164	0.057	 -5.246	0.059	0	    10014.0 	      9.0283 	15.6868	0.001 	     2774.1  	      17.802   	16.7436	0.007 	     11071.0 	     25.872   	14.6515	0.0025	 2.0921	   --- 	 --- 	4109.65	---   	---   	  2.94	    2.216	  0.2  	Berkeley_86
 0.0513	-0.1863	-0.0126	 1312.01 	  153.03 	  440.986	1.384	15	 ---	305.0890325625 	0.0272	 38.68739855735	0.0317	2061288365972424448	  0.6026 	0.0342	 -3.436	0.058	 -5.466	0.059	0	    10931.0 	      8.3312 	15.5917	0.0008	     3056.1  	      19.97    	16.6385	0.0071	     12074.0 	     27.38    	14.5573	0.0025	 2.0812	   --- 	 --- 	4398.39	---   	---   	  2.17	    1.593	  0.8  	Berkeley_86
 0.129 	-0.054 	 0.1   	 3150.871	  427.207	  860.951	1.316	13	 ---	305.10033999236	0.0173	 38.70089994582	0.0377	2061288469051639424	  0.6527 	0.0252	 -3.719	0.039	 -5.432	0.062	0	    26591.0 	      8.4393 	14.6265	0.0003	     9450.9  	      22.123   	15.4127	0.0025	     25541.0 	     29.666   	13.7438	0.0013	 1.6689	   --- 	 --- 	4288.5 	---   	---   	  3.38	    3.481	  0.3  	Berkeley_86
 0.152 	-0.0829	 0.1459	  501.466	   60.625	  157.21 	1.484	16	 ---	304.98203304279	0.0616	 38.68923724041	0.079 	2061291831993477376	  0.5726 	0.0882	 -3.58 	0.139	 -5.048	0.163	0	     2021.2 	      4.0305 	17.4244	0.0022	      452.89 	       7.4703  	18.7114	0.0179	      2546.0 	     16.195   	16.2473	0.0069	 2.4641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_86
 0.0001	-0.1913	 0.0379	  706.671	   70.042	  200.157	1.403	17	 ---	304.92133474461	0.0537	 38.82735989392	0.069 	2061305202244506112	  0.5784 	0.0738	 -3.598	0.119	 -5.23 	0.136	0	     2554.8 	      3.6152 	17.17  	0.0015	      725.66 	      10.36    	18.1996	0.0155	      2857.6 	     14.277   	16.1219	0.0054	 2.0776	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_86
 0.012 	-0.1676	-0.0443	 3756.225	  315.79 	 1102.78 	1.31 	16	 ---	305.12528184621	0.0185	 38.73943007481	0.0246	2061382339843654016	  0.539  	0.025 	 -3.333	0.04 	 -5.402	0.044	0	    19598.0 	      5.2176 	14.9578	0.0003	     7150.3  	      22.643   	15.7156	0.0034	     18514.0 	     16.789   	14.0932	0.001 	 1.6224	   --- 	 --- 	4342.75	---   	---   	  3.38	    3.663	  0.5  	Berkeley_86
-0.0002	-0.2084	-0.0143	  973.116	  100.206	  261.498	1.399	16	 ---	305.16270830257	0.0333	 38.76970355824	0.0445	2061382507337117952	  0.5698 	0.0457	 -3.078	0.075	 -6.082	0.078	0	    10792.0 	     11.09   	15.6056	0.0011	     3153.1  	      31.466   	16.6046	0.0108	     11950.0 	     45.697   	14.5685	0.0042	 2.036 	   --- 	 --- 	3870.0 	---   	---   	  3.44	    2.388	  0.5  	Berkeley_86
 0.0683	-0.2447	-0.086 	 2412.735	  539.911	 1768.745	1.201	16	 ---	305.18880663429	0.0216	 38.72130957115	0.0296	2061382163739649408	  0.5039 	0.0296	 -3.37 	0.046	 -5.159	0.05 	0	   821230.0 	    340.37   	10.9022	0.0005	   461220.0  	     854.24    	11.1916	0.002 	    524760.0 	    296.69    	10.462 	0.0006	 0.7296	   --- 	 --- 	6136.25	---   	---   	  9.92	  125.782	  0.6  	Berkeley_86
-0.1513	 0.0025	-0.178 	 1937.332	  185.842	  486.918	1.302	15	 ---	305.16247296667	0.0316	 38.74152292995	0.0405	2061382408563118848	  0.5148 	0.0419	 -3.881	0.07 	 -5.804	0.077	0	     8247.3 	      4.257  	15.8976	0.0006	     3147.3  	      16.935   	16.6065	0.0058	      7594.1 	     15.596   	15.0607	0.0022	 1.5458	   --- 	 --- 	4471.0 	---   	---   	  2.11	    1.596	  0.1  	Berkeley_86
 0.308 	-0.1273	 0.0631	  280.194	    ---  	    ---  	---  	10	 ---	305.14178512923	0.106 	 38.7151535829 	0.1348	2061382271124164992	  0.6397 	0.148 	 -3.314	0.231	 -5.063	0.229	0	     2089.0 	      7.4554 	17.3885	0.0039	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_86
-0.0245	-0.2822	 0.1018	  669.139	   71.539	  174.54 	1.402	17	 ---	305.04391156686	0.0611	 38.85956534727	0.0761	2061387631243413376	  0.5167 	0.0852	 -3.429	0.137	 -5.58 	0.149	0	     2243.8 	      3.3532 	17.3109	0.0016	      615.74 	       8.6071  	18.3779	0.0152	      2531.1 	     14.501   	16.2537	0.0062	 2.1242	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_86
-0.0512	-0.2681	 0.1489	  997.114	  177.238	  433.178	1.367	15	 ---	305.06439159198	0.0623	 38.8833151582 	0.0808	2061388043560273664	  0.6188 	0.0888	 -3.195	0.146	 -5.582	0.153	0	     8862.5 	      8.8882 	15.8195	0.0011	     2939.4  	      16.584   	16.6807	0.0061	      9176.9 	     21.185   	14.8552	0.0025	 1.8256	   --- 	 --- 	3995.33	2.4215	1.2338	  2.58	    1.528	  0.2  	Berkeley_86
-0.0059	-0.2751	 0.0952	  957.756	  152.045	  237.108	1.358	17	 ---	305.00325419212	0.0382	 38.88069937483	0.0487	2061387871761598976	  0.5259 	0.0539	 -3.32 	0.086	 -5.969	0.095	0	     4097.3 	      4.2781 	16.6571	0.0011	     1387.8  	       9.1276  	17.4956	0.0071	      4175.7 	     17.611   	15.7101	0.0046	 1.7855	   --- 	 --- 	4101.5 	---   	---   	  1.9 	    0.917	  0.2  	Berkeley_86
 0.0396	-0.2815	 0.1631	 2088.889	  221.929	  627.605	1.331	15	 ---	305.07902644979	0.0298	 38.80470043615	0.0499	2061386424347315072	  0.5632 	0.0453	 -3.624	0.065	 -5.741	0.092	0	     9242.7 	      4.4247 	15.7739	0.0005	     3357.1  	      15.127   	16.5365	0.0049	      8944.7 	     14.252   	14.883 	0.0017	 1.6535	   --- 	 --- 	4193.34	3.158 	1.609 	  2.48	    1.709	  0.1  	Berkeley_86
 0.0263	-0.262 	 0.117 	 2140.113	  267.765	  482.661	1.32 	15	 ---	305.08081127078	0.0242	 38.83108127899	0.0369	2061386600451243008	  0.5818 	0.0361	 -3.123	0.055	 -4.845	0.069	0	    10740.0 	      5.0186 	15.6108	0.0005	     3757.6  	      14.033   	16.4141	0.0041	     10417.0 	     21.582   	14.7176	0.0022	 1.6965	   --- 	 --- 	4216.55	---   	---   	  2.54	    1.837	  0.1  	Berkeley_86
 0.072 	-0.2751	 0.0244	 1482.161	  121.378	  228.115	1.354	15	 ---	305.24936095416	0.0426	 38.83630748306	0.0573	2061384607586370432	  0.4926 	0.0644	 -3.256	0.096	 -5.371	0.101	0	     3666.9 	      2.474  	16.7776	0.0007	     1234.1  	      10.167   	17.623 	0.0089	      3729.7 	     16.35    	15.8327	0.0048	 1.7903	   --- 	 --- 	3964.0 	2.814 	1.427 	  2.14	    1.019	  0.1  	Berkeley_86
 0.0094	-0.3694	-0.1397	 2821.257	  320.085	  779.327	1.285	16	 ---	305.25478460636	0.0221	 38.83125196048	0.0264	2061384401427936512	  0.5487 	0.0315	 -3.542	0.049	 -5.745	0.046	0	    12513.0 	      4.4354 	15.4449	0.0004	     5048.0  	      15.771   	16.0936	0.0034	     11031.0 	     14.155   	14.6554	0.0014	 1.4382	   --- 	 --- 	4465.89	---   	---   	  2.44	    2.136	  0.1  	Berkeley_86
-0.0129	-0.2004	-0.0813	 5037.27 	  594.475	 1048.353	1.277	17	 ---	305.23920609237	0.0123	 38.77670348303	0.0158	2061382717800746880	  0.5369 	0.0165	 -3.445	0.027	 -5.359	0.028	0	    72119.0 	     14.317  	13.5432	0.0002	    29707.0  	      49.972   	14.1692	0.0018	     62361.0 	     59.485   	12.7746	0.001 	 1.3946	   --- 	 --- 	4592.68	---   	---   	  5.53	   12.247	  1.0  	Berkeley_86
-0.0045	-0.3539	 0.019 	  267.074	   32.72 	   89.526	1.469	16	 ---	305.11789743742	0.0633	 38.84225739972	0.0893	2061386939743421696	  0.4775 	0.0967	 -2.971	0.146	 -5.334	0.157	0	     2226.7 	      8.3374 	17.3192	0.0041	      550.9  	      16.837   	18.4987	0.0332	      2720.2 	     30.385   	16.1754	0.0121	 2.3233	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_86
-0.0407	-0.3058	-0.0277	 2288.516	  334.036	  430.47 	1.329	16	 ---	305.10798277218	0.0219	 38.81717461182	0.0329	2061383611153995648	  0.5992 	0.0314	 -3.169	0.048	 -5.4  	0.056	0	    13244.0 	      5.787  	15.3833	0.0005	     4564.0  	      13.663   	16.203 	0.0033	     13041.0 	     30.295   	14.4736	0.0025	 1.7294	   --- 	 --- 	4129.67	---   	---   	  2.93	    2.244	  0.4  	Berkeley_86
-0.0552	-0.3732	 0.0052	 2306.143	  368.248	  492.656	1.264	15	 ---	305.14508197248	0.0194	 38.85594914294	0.0264	2061384126550069248	  0.5909 	0.0287	 -3.293	0.044	 -5.827	0.045	0	    19433.0 	      8.4267 	14.967 	0.0005	     8769.2  	      23.813   	15.494 	0.0029	     15789.0 	     32.049   	14.266 	0.0022	 1.228 	   --- 	 --- 	4870.86	---   	---   	  2.22	    2.502	  0.2  	Berkeley_86
-0.0679	-0.2519	-0.0492	 3331.836	  453.568	  699.85 	1.27 	15	 ---	305.11860972609	0.0179	 38.81614218052	0.0306	2061383611153992192	  0.5784 	0.0256	 -3.252	0.039	 -5.563	0.05 	1	    22881.0 	      6.8673 	14.7897	0.0003	     9738.8  	      21.471   	15.3801	0.0024	     19329.0 	     27.619   	14.0464	0.0016	 1.3337	   --- 	 --- 	4743.72	---   	---   	  2.64	    3.185	  0.4  	Berkeley_86
 0.0563	-0.1219	 0.0101	 2111.636	  301.813	  780.201	1.278	15	 ---	305.10969320927	0.0245	 38.75726180532	0.0337	2061383198837121920	  0.5722 	0.0321	 -3.128	0.054	 -4.804	0.058	0	    12146.0 	      5.7521 	15.4773	0.0005	     4934.1  	      16.348   	16.1184	0.0036	     10588.0 	     13.571   	14.6999	0.0014	 1.4185	   --- 	 --- 	4411.98	---   	---   	  2.39	    1.952	  0.1  	Berkeley_86
-0.0152	-0.358 	 0.1443	 2231.044	  681.637	  316.266	1.28 	14	 ---	304.98729209733	0.0278	 38.87005660851	0.0287	2061387837401862656	  0.5204 	0.0368	 -3.041	0.059	 -5.063	0.055	0	    14414.0 	      6.4604 	15.2914	0.0005	     6460.9  	       9.4785  	15.8257	0.0016	     11990.0 	     37.912   	14.5649	0.0034	 1.2608	   --- 	 --- 	4847.73	---   	---   	  2.2 	    2.407	  0.1  	Berkeley_86
-0.0093	-0.3729	-0.0491	 3747.46 	  520.24 	 1283.807	1.277	16	 ---	305.1705268234 	0.0164	 38.82145723502	0.023 	2061383851672148096	  0.5615 	0.0241	 -3.308	0.037	 -5.472	0.039	0	    27125.0 	      7.2381 	14.605 	0.0003	    11206.0  	      21.54    	15.2278	0.0021	     23436.0 	     18.255   	13.8372	0.0008	 1.3906	   --- 	 --- 	4628.39	---   	---   	  3.17	    4.158	  0.5  	Berkeley_86
-0.0333	-0.2123	 0.0935	  560.714	   63.835	  217.438	1.412	17	 ---	305.03417202799	0.1124	 38.82594138569	0.1409	2061386737890210304	  0.5412 	0.1523	 -3.458	0.249	 -5.774	0.282	0	     1940.1 	      3.46   	17.4688	0.0019	      653.99 	      10.245   	18.3125	0.017 	      2084.6 	      9.5871  	16.4644	0.005 	 1.8481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_86
 0.0285	-0.2156	-0.0059	  507.146	   26.978	  148.376	1.471	16	 ---	305.09876517646	0.0702	 38.75563071532	0.0887	2061383160172136960	  0.5988 	0.0946	 -3.547	0.152	 -5.563	0.156	0	     1868.2 	      3.6837 	17.5098	0.0021	      445.05 	      16.497   	18.7304	0.0402	      2302.4 	     15.517   	16.3565	0.0073	 2.3739	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_86
-0.1292	-0.2417	 0.0533	 3398.076	  364.593	 1008.785	1.263	16	 ---	305.06519862492	0.0184	 38.85320032519	0.0263	2061386909688898176	  0.551  	0.0261	 -3.348	0.041	 -5.993	0.056	0	    17945.0 	      5.281  	15.0535	0.0003	     7969.7  	      21.859   	15.5978	0.003 	     14690.0 	     14.562   	14.3444	0.0011	 1.2534	   --- 	 --- 	4839.75	---   	---   	  2.33	    2.678	  0.1  	Berkeley_86
-0.1521	-0.2445	 0.1332	 3265.872	  883.882	 1598.498	1.22 	17	 ---	305.06382627157	0.0425	 38.84181840149	0.0561	2061386806609681024	  0.4856 	0.0571	 -3.383	0.092	 -5.091	0.116	1	   998300.0 	    305.68   	10.6902	0.0003	   510620.0  	     577.7     	11.0811	0.0012	    707080.0 	    442.34    	10.1382	0.0007	 0.9429	   --- 	 --- 	5453.75	---   	---   	 14.68	  171.79 	  0.3  	Berkeley_86
-0.0414	-0.2934	 0.1287	 3208.981	  400.515	  646.792	1.256	15	 ---	305.06253661506	0.0201	 38.83841333523	0.0244	2061386806609680896	  0.5737 	0.0276	 -3.57 	0.041	 -5.461	0.047	0	    18197.0 	      5.6706 	15.0384	0.0003	     8402.1  	      20.978   	15.5404	0.0027	     14445.0 	     22.334   	14.3626	0.0017	 1.1778	   --- 	 --- 	4872.0 	---   	---   	  2.21	    2.485	  0.5  	Berkeley_86
-0.1248	-0.2643	 0.0879	 1707.079	   75.012	  392.04 	1.354	16	 ---	305.06418075357	0.022 	 38.84395297948	0.0258	2061386806609681536	  0.5089 	0.0283	 -3.193	0.05 	 -5.488	0.051	0	    15607.0 	      9.1426 	15.2051	0.0006	     5479.7  	      73.052   	16.0045	0.0145	     15654.0 	     39.929   	14.2754	0.0028	 1.7291	   --- 	 --- 	4176.87	---   	---   	  3.61	    3.568	  0.2  	Berkeley_86
 0.0013	-0.2242	 0.053 	 5092.334	  757.296	 1429.446	1.223	17	 ---	305.05001796564	0.0127	 38.83129544241	0.0168	2061386772249944064	  0.5371 	0.0178	 -3.479	0.028	 -5.436	0.031	0	    69451.0 	     13.638  	13.5842	0.0002	    36759.0  	      48.54    	13.938 	0.0014	     48192.0 	     33.714   	13.0545	0.0008	 0.8835	   --- 	 --- 	5675.0 	---   	---   	  3.2 	    9.574	  1.0  	Berkeley_86
-0.007 	-0.2842	 0.0158	 3969.749	  489.326	  719.195	1.229	16	 ---	305.05729678584	0.0167	 38.81547895147	0.0223	2061386703530461184	  0.5376 	0.0239	 -3.269	0.035	 -5.516	0.04 	0	    29724.0 	      7.4876 	14.5056	0.0003	    15168.0  	      30.998   	14.899 	0.0022	     21369.0 	     29.713   	13.9374	0.0015	 0.9616	   --- 	 --- 	5343.0 	---   	---   	  2.4 	    4.229	  0.4  	Berkeley_86
 0.0303	-0.4235	-0.0074	  469.452	   48.805	  107.64 	1.416	16	 ---	305.05450729794	0.0892	 38.81609827209	0.1109	2061386669170724224	  0.5806 	0.1303	 -3.372	0.2  	 -5.605	0.192	0	     1295.0 	      2.7586 	17.9077	0.0023	      375.93 	       7.7027  	18.9136	0.0222	      1457.2 	     13.538   	16.8531	0.0101	 2.0605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_86
-0.1985	-0.2254	-0.0224	 1242.748	  223.834	  491.245	1.298	15	 ---	305.07799427414	0.0256	 38.84453787568	0.0385	2061386840969415936	  0.5942 	0.0358	 -3.4  	0.057	 -5.327	0.084	0	     9403.6 	      7.5668 	15.7551	0.0009	     3647.1  	      16.294   	16.4465	0.0049	      8556.7 	     17.418   	14.9312	0.0022	 1.5154	   --- 	 --- 	4342.0 	2.252 	1.1397	  2.13	    1.447	  0.9  	Berkeley_86
 0.0136	-0.1551	-0.0316	  787.924	   35.572	  156.402	1.427	16	 ---	305.12146340688	0.0801	 38.76938124267	0.1054	2061383297611099648	  0.5993 	0.1099	 -3.211	0.18 	 -5.288	0.187	0	     1479.1 	      1.8771 	17.7634	0.0014	      393.62 	      11.066   	18.8637	0.0305	      1716.3 	     10.973   	16.6755	0.0069	 2.1882	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_86
-0.0017	-0.2787	 0.056 	 4995.53 	  614.105	 1167.136	1.251	17	 ---	305.06544698129	0.0142	 38.82364640744	0.0192	2061386703530460800	  0.5796 	0.0204	 -3.296	0.031	 -5.448	0.035	0	    37990.0 	      7.6048 	14.2392	0.0002	    17655.0  	      28.749   	14.7342	0.0018	     29862.0 	     25.586   	13.5741	0.0009	 1.1601	   --- 	 --- 	4940.0 	---   	---   	  3.05	    4.999	  0.5  	Berkeley_86
