pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2772	-0.2524	 0.0859	 1020.077000000	    81.190000000	  194.876000000	1.388	14	288.94543734830	0.0918	 12.68814161261	0.0855	4319234617139589248	  0.4805 	0.1234	 -1.384	0.181	 -3.493	0.165	0	     1899.50000	      1.86210	17.491800	0.001100	      537.19000	      6.61650 	18.526100	0.013400	     2098.89990	     10.77100	16.456900	0.005600	 2.0691	       	     	       	      	      	      	         	0.61
 0.3284	-0.1985	 0.2815	  626.515000000	    30.172000000	  128.954000000	1.577	12	288.94966514310	0.1495	 12.69339700606	0.1504	4319234651504514688	  0.1958 	0.2185	 -1.656	0.304	 -3.859	0.315	0	     1023.59998	      1.63390	18.163000	0.001700	      183.50000	      6.08170 	19.692300	0.036000	     1430.40002	     11.09300	16.873200	0.008400	 2.8191	       	     	       	      	      	      	         	0.04
 0.3824	-0.1402	 0.1413	 1195.702000000	    97.388000000	  456.273000000	1.380	13	288.93234967831	0.0693	 12.69400011157	0.0660	4319234685859068672	  0.3804 	0.0944	 -1.750	0.142	 -7.570	0.139	0	     2698.80005	      2.25710	17.110400	0.000900	      719.51001	      7.38810 	18.208800	0.011100	     3005.00000	      6.58600	16.067300	0.002400	 2.1415	       	     	       	      	      	      	         	0.00
 0.3277	-0.1767	 0.1248	  762.155000000	    36.974000000	  229.475000000	1.591	14	288.93688514799	0.1184	 12.70210319612	0.1057	4319234724538978560	  0.2457 	0.1526	 -1.110	0.235	 -3.104	0.215	0	     1368.09998	      1.79500	17.848100	0.001400	      223.86000	      6.05450 	19.476400	0.029400	     1952.59998	      8.50910	16.535400	0.004700	 2.9411	       	     	       	      	      	      	         	0.09
 0.2333	-0.3105	 0.1322	  753.605000000	    41.887000000	  192.921000000	1.500	13	288.97157722779	0.1048	 12.72265947488	0.0995	4319234861977929600	  0.1437 	0.1439	 -1.525	0.207	 -3.674	0.185	0	     1460.09998	      1.93750	17.777400	0.001400	      317.39001	      7.57720 	19.097400	0.025900	     1872.50000	      9.70620	16.580900	0.005600	 2.5166	       	     	       	      	      	      	         	0.00
 0.2102	-0.3003	 0.0182	 2710.051000000	   612.109000000	  787.386000000	1.298	13	288.95797617233	0.0292	 12.71075223614	0.0281	4319234827618189056	  0.4898 	0.0400	 -1.193	0.058	 -3.573	0.052	0	    15841.00000	      5.84540	15.188900	0.000400	     6221.20020	     10.16400 	15.866700	0.001800	    14334.00000	     18.20500	14.371000	0.001400	 1.4957	       	     	4460.0 	      	      	  3.09	    3.403	0.60
 0.2335	-0.2771	 0.1429	 1234.287000000	    83.169000000	  468.780000000	1.698	13	288.95567545426	0.0835	 12.70734113927	0.0816	4319234827618187520	 -0.1826 	0.1132	 -2.080	0.166	 -5.657	0.154	0	     4256.89990	      3.44890	16.615600	0.000900	      358.89001	      4.31520 	18.964000	0.013100	     6869.60010	     14.65400	15.169600	0.002300	 3.7944	       	     	3836.6 	      	      	      	         	0.00
 0.2920	-0.3603	 0.0556	  479.172000000	    20.992000000	   80.643000000	1.452	13	288.97359335615	0.1819	 12.71588962895	0.1729	4319234793230463104	  0.5260 	0.2438	 -2.343	0.363	 -5.525	0.309	0	      686.08002	      1.43180	18.597400	0.002300	      176.50999	      8.40860 	19.734500	0.051700	      819.34998	     10.16000	17.478200	0.013500	 2.2562	       	     	       	      	      	      	         	0.00
 0.0535	-0.2411	 0.0710	  754.874000000	    51.482000000	  183.861000000	1.426	12	288.95461332461	0.1228	 12.70390566512	0.1152	4319234758898708224	  0.2295 	0.1547	 -0.644	0.237	-10.184	0.212	0	     1368.50000	      1.81290	17.847800	0.001400	      337.39999	      6.55390 	19.031000	0.021100	     1614.00000	      8.77810	16.742200	0.005900	 2.2888	       	     	       	      	      	      	         	0.00
 0.2978	-0.3187	 0.1108	  960.056000000	   111.591000000	  204.207000000	1.350	13	288.96697862920	0.0883	 12.71217277221	0.0874	4319234793258446080	  0.9216 	0.1193	  2.053	0.177	 -3.969	0.162	0	     2168.30005	      2.25850	17.348100	0.001100	      662.39001	      5.93590 	18.298600	0.009700	     2263.80005	     11.08600	16.374800	0.005300	 1.9238	       	     	       	      	      	      	         	0.00
 0.2980	-0.2892	 0.1131	  738.045000000	    51.400000000	  249.412000000	1.598	13	288.95903080586	0.0771	 12.70589460869	0.0768	4319234758898706944	 -0.0983 	0.1031	 -0.020	0.156	 -3.571	0.144	0	     4147.20020	      5.61920	16.644000	0.001500	      460.01999	      8.94970 	18.694400	0.021100	     6168.79980	     24.73400	15.286400	0.004400	 3.4080	       	     	3967.6 	      	      	      	         	0.00
 0.2418	-0.2535	 0.1147	 1423.823000000	    57.700000000	  252.322000000	1.680	13	288.96205222880	0.0757	 12.69782057892	0.0727	4319234758898700416	  0.1526 	0.1019	  1.219	0.152	 -1.891	0.139	0	     7239.50000	      5.08460	16.039100	0.000800	      669.31000	     11.60000 	18.287300	0.018800	    11492.00000	     45.54700	14.610900	0.004300	 3.6764	       	     	3509.7 	2.7713	1.4123	      	         	0.00
 0.2859	-0.2680	 0.1339	  555.837000000	    20.838000000	  187.212000000	1.736	13	288.96771049167	0.1394	 12.72625909601	0.1323	4319234857657789440	  0.0051 	0.1874	 -2.613	0.285	 -4.041	0.255	0	     1418.69995	      2.55240	17.808600	0.002000	      122.51000	      5.87910 	20.131000	0.052100	     2339.80005	     12.49800	16.339000	0.005800	 3.7920	       	     	       	      	      	      	         	0.00
 0.2190	-0.2588	 0.0936	  621.323000000	    48.957000000	  141.871000000	1.408	12	288.95013888282	0.1405	 12.71929188067	0.1272	4319234823298045056	  0.3584 	0.1926	  0.913	0.275	 -1.733	0.234	0	     1066.00000	      1.71570	18.119000	0.001700	      287.76001	      5.87770 	19.203800	0.022200	     1213.59998	      8.55450	17.051700	0.007700	 2.1521	       	     	       	      	      	      	         	0.00
 0.3217	-0.2903	 0.1167	  929.763000000	    55.234000000	  149.102000000	1.374	13	288.94920928438	0.0901	 12.71439658730	0.0877	4319234823298039808	  0.7731 	0.1220	 -1.224	0.184	 -2.467	0.165	0	     1943.69995	      2.09050	17.466800	0.001200	      557.88000	     10.10000 	18.485000	0.019700	     2112.89990	     14.17100	16.449700	0.007300	 2.0353	       	     	       	      	      	      	         	0.00
 0.2795	-0.2693	 0.1436	  965.156000000	    85.492000000	  251.193000000	1.395	13	288.95010735912	0.0939	 12.71246904537	0.0893	4319234823298039680	  0.5508 	0.1277	 -2.739	0.190	 -1.514	0.171	0	     1845.09998	      1.91170	17.523300	0.001100	      526.16998	      6.15460 	18.548600	0.012700	     2048.19995	      8.15370	16.483500	0.004300	 2.0651	       	     	       	      	      	      	         	0.00
 0.2984	-0.3323	 0.0809	  736.300000000	    57.882000000	  195.781000000	1.431	13	288.95758517767	0.1104	 12.70442764852	0.1083	4319234754578554752	  0.1753 	0.1482	 -0.691	0.221	 -1.833	0.198	0	     1606.50000	      2.18190	17.673600	0.001500	      386.16000	      6.67150 	18.884500	0.018800	     1912.59998	      9.76900	16.557900	0.005500	 2.3266	       	     	       	      	      	      	         	0.00
 0.1416	-0.2045	 0.1985	 1274.996000000	   137.983000000	  426.825000000	1.342	12	288.95330849243	0.0740	 12.70375744989	0.0767	4319234754578553088	  1.1268 	0.1001	  3.388	0.149	 -2.980	0.152	0	     2825.00000	      2.21570	17.060800	0.000900	      881.96002	      6.39180 	17.987800	0.007900	     2909.19995	      6.81600	16.102500	0.002500	 1.8853	       	     	3840.0 	1.7437	0.8703	  0.91	    0.163	0.00
 0.2360	-0.3879	 0.0841	  360.350000000	    25.792000000	   54.135000000	1.519	13	288.96840597138	0.2159	 12.71939142238	0.1912	4319234861949961472	 -0.4855 	0.3071	 -1.417	0.404	 -6.435	0.343	0	      604.58002	      1.67780	18.734700	0.003000	      164.67000	      6.38440 	19.809900	0.042100	      753.64001	     13.92100	17.569000	0.020100	 2.2409	       	     	       	      	      	      	         	0.00
 0.1780	-0.4643	 0.1047	 3172.534000000	   317.415000000	  912.789000000	1.487	12	288.95734213657	0.0424	 12.72259260235	0.0392	4319234861977937536	  0.2006 	0.0588	 -2.023	0.085	 -5.203	0.069	0	    46466.00000	     14.64600	14.020500	0.000300	     8023.50000	     25.27800 	15.590500	0.003400	    61067.00000	     66.90200	12.797400	0.001200	 2.7931	   3.78	 1.67	3559.1 	2.5400	1.2823	      	         	0.00
 0.2903	-0.2573	 0.1000	 1176.223000000	   117.166000000	  308.181000000	1.350	12	288.94878550969	0.0668	 12.71670348705	0.0639	4319234827618199296	  0.3476 	0.0911	 -1.035	0.132	 -2.848	0.118	0	     3317.89990	      2.82080	16.886200	0.000900	     1014.50000	      8.65900 	17.835700	0.009300	     3463.89990	     11.24000	15.913000	0.003500	 1.9227	       	     	4098.8 	      	      	      	         	0.00
 0.2822	-0.3291	 0.0059	  795.563000000	   151.997000000	  246.076000000	1.452	13	288.95752857069	0.0382	 12.72153162638	0.0371	4319234861977935872	  0.5064 	0.0521	  0.197	0.077	 -6.321	0.068	0	    13094.00000	     16.45900	15.395700	0.001400	     2808.00000	     18.47400 	16.730400	0.007100	    16204.00000	     65.85000	14.237900	0.004400	 2.4925	       	     	3671.0 	2.6685	1.3327	  5.07	    4.207	0.00
 0.2855	-0.2621	 0.1616	  672.533000000	    61.436000000	  161.515000000	1.406	13	288.96338582068	0.1211	 12.72295467759	0.1156	4319234861977933440	  0.4414 	0.1646	 -4.425	0.246	 -2.651	0.223	0	     1549.09998	      2.30330	17.713200	0.001600	      426.38000	      6.94010 	18.776900	0.017700	     1751.80005	     10.84600	16.653200	0.006700	 2.1237	       	     	       	      	      	      	         	0.00
 0.2850	-0.2593	 0.1755	  872.199000000	    76.714000000	  281.829000000	1.366	13	288.94887421508	0.0853	 12.71277982953	0.0831	4319234827618195200	  0.5140 	0.1176	  2.483	0.173	  1.865	0.161	0	     2065.60010	      2.36830	17.400700	0.001200	      578.15002	      7.53640 	18.446300	0.014200	     2244.00000	      7.96210	16.384400	0.003900	 2.0619	       	     	       	      	      	      	         	0.00
 0.2448	-0.2401	 0.0723	 1583.503000000	   151.179000000	  569.363000000	1.564	12	288.95619988145	0.0595	 12.71404060741	0.0548	4319234827618192256	 -0.0656 	0.0817	  1.384	0.117	 -3.002	0.102	0	     8083.79980	      5.10500	15.919300	0.000700	     1037.80005	      6.86450 	17.811100	0.007200	    11603.00000	     20.37900	14.600500	0.001900	 3.2107	       	     	3962.2 	      	      	      	         	0.00
 0.2879	-0.2013	 0.1066	  773.363000000	    43.448000000	  214.077000000	1.512	13	288.90381976827	0.1059	 12.71766480623	0.0961	4319234960734033792	  0.3513 	0.1405	 -1.626	0.204	 -3.640	0.188	0	     1384.69995	      1.79050	17.835000	0.001400	      335.45999	      7.72090 	19.037300	0.025000	     1758.59998	      8.21490	16.649000	0.005100	 2.3883	       	     	       	      	      	      	         	0.07
 0.2669	-0.2250	 0.0736	 1082.212000000	    79.601000000	  301.246000000	1.390	14	288.90069049156	0.0778	 12.71172204887	0.0707	4319234960734033280	  0.4270 	0.1010	 -1.225	0.152	 -2.506	0.137	0	     2135.69995	      1.97350	17.364500	0.001000	      645.34998	      8.10720 	18.326900	0.013600	     2322.50000	      7.70960	16.347000	0.003600	 1.9799	       	     	       	      	      	      	         	0.00
 0.2677	-0.1939	 0.1435	  965.592000000	    31.510000000	  312.914000000	1.702	14	288.92122345841	0.0940	 12.70242013722	0.0869	4319234892014555648	 -0.1909 	0.1259	 -3.517	0.184	 -7.007	0.172	0	     2028.50000	      2.10080	17.420400	0.001100	      194.96001	      6.18730 	19.626500	0.034500	     3256.60010	     10.40700	15.980000	0.003500	 3.6465	       	     	       	      	      	      	         	0.00
 0.3735	-0.2519	-0.0467	 1498.402000000	   233.268000000	  680.627000000	1.361	14	288.91881568409	0.0436	 12.69574565854	0.0399	4319234892014555136	  0.4333 	0.0552	 -1.515	0.087	 -5.294	0.076	0	     6482.60010	      4.32630	16.159000	0.000700	     1924.40002	      8.24960 	17.140700	0.004700	     6896.79980	     10.13300	15.165300	0.001600	 1.9754	       	     	4258.0 	2.5203	1.3300	  2.57	    1.956	0.00
 0.3376	-0.2286	-0.0300	 1001.397000000	    27.313000000	  296.575000000	1.919	14	288.92099803574	0.0933	 12.71927318023	0.0846	4319234999417332608	 -0.1310 	0.1228	 -1.901	0.181	 -4.366	0.166	0	     6904.39990	      6.89480	16.090500	0.001100	      190.61000	      6.97860 	19.651000	0.039800	    13056.00000	     44.02300	14.472400	0.003700	 5.1787	       	     	3301.0 	      	      	      	         	0.00
 0.2708	-0.2014	 0.0973	 1459.201000000	   164.185000000	  487.632000000	1.371	14	288.92529909079	0.0530	 12.72040325156	0.0490	4319234999416905728	  0.6985 	0.0702	  0.741	0.104	 -1.092	0.097	0	     4132.79980	      2.83220	16.647700	0.000700	     1213.00000	      7.38830 	17.641700	0.006600	     4454.60010	      9.13510	15.639900	0.002200	 2.0018	       	     	3920.1 	2.5820	1.3060	  1.66	    0.588	0.00
 0.2920	-0.1917	 0.0983	 1128.388000000	    65.712000000	  309.624000000	1.593	14	288.92063044742	0.0810	 12.71855529604	0.0738	4319234999416907008	  0.1147 	0.1060	 -2.118	0.160	 -4.190	0.147	0	     2346.69995	      2.07970	17.262200	0.001000	      391.07999	      5.95150 	18.870700	0.016500	     3346.19995	     10.80700	15.950500	0.003500	 2.9202	       	     	       	      	      	      	         	0.00
 0.2249	-0.3292	 0.1416	  592.703000000	    30.138000000	  106.841000000	1.697	13	288.93102325741	0.1694	 12.71694855926	0.1578	4319234930669493376	 -0.2380 	0.2341	 -1.301	0.334	 -4.589	0.293	0	      848.65997	      1.43180	18.366500	0.001800	      156.59000	      5.19570 	19.864500	0.036000	     1283.59998	     12.01400	16.990800	0.010200	 2.8736	       	     	       	      	      	      	         	0.00
 0.3064	-0.2796	 0.0640	  573.819000000	    34.673000000	  131.457000000	1.375	14	288.92926021644	0.1468	 12.71219734453	0.1346	4319234926377252224	  0.4546 	0.2008	 -3.210	0.285	 -1.658	0.256	0	      903.75000	      1.57500	18.298200	0.001900	      240.21001	      6.92770 	19.399900	0.031300	     1002.09998	      7.62340	17.259600	0.008300	 2.1403	       	     	       	      	      	      	         	0.00
 0.2691	-0.1887	 0.1115	 1374.121000000	    81.021000000	  184.989000000	1.481	14	288.91117516289	0.0600	 12.71977299931	0.0561	4319234999416913536	  0.0622 	0.0805	 -2.629	0.117	 -5.408	0.110	0	     4212.60010	      3.06570	16.627000	0.000800	      970.46997	     11.97800 	17.883900	0.013400	     5267.39990	     28.47400	15.457900	0.005900	 2.4260	       	     	3521.7 	2.1240	1.0025	      	         	0.00
 0.4158	-0.1425	 0.1187	 1506.031000000	   234.976000000	  616.455000000	1.359	13	288.91337489487	0.0390	 12.71653895207	0.0371	4319234999416910464	  0.3666 	0.0517	 -2.171	0.080	 -4.135	0.079	0	     7735.00000	      5.13600	15.967200	0.000700	     2333.39990	      9.93020 	16.931400	0.004600	     8176.00000	     13.26300	14.980600	0.001800	 1.9509	       	     	3945.6 	      	      	      	         	0.00
 0.3172	-0.2118	-0.0019	 2289.826000000	   247.808000000	  645.327000000	1.319	14	288.91921306739	0.0346	 12.71841475779	0.0316	4319234999416907776	  0.8779 	0.0461	  1.641	0.068	  0.124	0.062	0	     9479.09961	      4.13970	15.746400	0.000500	     3335.19995	     13.45900 	16.543600	0.004400	     9169.79980	     14.21000	14.856000	0.001700	 1.6876	       	     	4229.7 	      	      	  1.57	    0.707	0.00
 0.3781	-0.2136	 0.0573	 3228.416000000	   475.550000000	  785.647000000	1.320	13	288.90591644355	0.0262	 12.70464780307	0.0246	4319234965057165952	  0.6648 	0.0370	 -2.169	0.051	 -3.430	0.051	0	    21683.00000	      6.71620	14.848100	0.000300	     8344.50000	     17.54700 	15.547900	0.002300	    20271.00000	     25.80100	13.994800	0.001400	 1.5531	       	     	4323.2 	2.4660	1.3060	  2.92	    2.689	0.00
 0.2791	-0.2030	 0.0124	 1870.077000000	   194.961000000	  555.549000000	1.353	14	288.90613990604	0.0392	 12.71259063575	0.0355	4319234965057172864	  1.7498 	0.0521	  3.538	0.077	 -4.647	0.069	0	     7849.20020	      4.19730	15.951300	0.000600	     2308.60010	     11.84100 	16.943000	0.005600	     8313.79980	     14.96500	14.962400	0.002000	 1.9806	       	     	3710.0 	2.0990	1.0705	  1.10	    0.205	0.00
 0.2682	-0.2300	 0.0996	 1449.622000000	   190.025000000	  304.574000000	1.494	13	288.91360901645	0.0447	 12.70796111421	0.0415	4319234965057164544	  0.1916 	0.0605	 -1.619	0.089	 -4.154	0.081	0	     7274.20020	      5.01800	16.033900	0.000700	     1935.40002	     10.18500 	17.134400	0.005700	     8929.50000	     29.31800	14.884800	0.003600	 2.2496	       	     	3828.0 	2.0160	0.9930	      	         	0.00
 0.2988	-0.2249	-0.0027	 2258.036000000	   431.491000000	 1089.515000000	1.295	14	288.91541447013	0.0204	 12.70775506611	0.0190	4319234896337686528	  1.3958 	0.0279	 -5.420	0.040	 -4.741	0.037	0	    38350.00000	     16.98400	14.228900	0.000500	    14103.00000	     32.68500 	14.978100	0.002500	    35554.00000	     32.63300	13.384700	0.001000	 1.5934	       	     	4334.3 	      	      	  1.84	    1.073	0.00
 0.2850	-0.1776	 0.1110	 1380.074000000	    67.960000000	  576.007000000	1.593	13	288.91907098865	0.0703	 12.70986420400	0.0649	4319234896337686016	  0.1772 	0.0939	 -2.290	0.135	 -3.937	0.128	0	     4062.69995	      2.94380	16.666300	0.000800	      502.95999	      7.40080 	18.597600	0.016000	     5969.39990	     10.36400	15.322100	0.001900	 3.2755	       	     	4169.4 	      	      	      	         	0.00
 0.3222	-0.1448	 0.3142	 1089.650000000	    28.331000000	  322.779000000	1.633	12	288.93411656267	0.0955	 12.71659875387	0.0925	4319234930697421312	  0.3937 	0.1337	 -2.887	0.191	 -3.806	0.206	0	     2198.80005	      2.01790	17.332900	0.001000	      238.87000	      8.43120 	19.406000	0.038300	     3350.80005	     10.38100	15.949100	0.003400	 3.4570	       	     	       	      	      	      	         	0.00
 0.3810	-0.1441	 0.1537	 1234.483000000	    46.186000000	  461.305000000	1.626	13	288.91634774638	0.0779	 12.70218808903	0.0733	4319234896337681152	  0.0557 	0.1050	 -1.192	0.159	 -3.603	0.156	0	     2686.80005	      2.17650	17.115300	0.000900	      374.84000	      8.11590 	18.916800	0.023500	     3994.50000	      8.65910	15.758300	0.002400	 3.1585	       	     	       	      	      	      	         	0.00
 0.3945	-0.1129	 0.1619	  927.562000000	    51.794000000	  344.534000000	1.627	13	288.93305780949	0.0875	 12.70990025165	0.0827	4319234930697416832	  0.4117 	0.1164	  0.398	0.181	 -7.350	0.182	0	     2812.19995	      3.03180	17.065800	0.001200	      353.69000	      6.82890 	18.979800	0.021000	     4221.39990	     12.25200	15.698300	0.003200	 3.2815	       	     	4456.2 	2.8900	1.4575	      	         	0.00
 0.2496	-0.1590	 0.2522	  747.891000000	    45.471000000	  121.145000000	1.450	12	288.93706323259	0.1006	 12.72747193402	0.0934	4319235029461724544	  1.0005 	0.1425	 -1.115	0.194	 -2.759	0.190	0	     1813.59998	      2.42490	17.542000	0.001500	      553.04999	     12.16300 	18.494500	0.023900	     2077.00000	     17.14500	16.468300	0.009000	 2.0261	       	     	       	      	      	      	         	0.00
 0.2311	-0.3258	 0.1606	  421.347000000	    20.194000000	   74.315000000	1.689	13	288.94158425313	0.2070	 12.74709737598	0.1989	4319235136855872256	 -0.5685 	0.2917	 -0.667	0.415	 -4.742	0.369	0	      584.16998	      1.38640	18.772000	0.002600	      113.37000	      5.61400 	20.215200	0.053800	      873.10999	     11.74900	17.409200	0.014600	 2.8059	       	     	       	      	      	      	         	0.00
 0.2929	-0.2974	 0.1165	  854.025000000	    61.457000000	  236.711000000	1.384	13	288.95263581497	0.1017	 12.73081593550	0.0938	4319235068136375936	  0.2001 	0.1317	 -3.103	0.196	 -6.734	0.177	0	     1731.80005	      2.02780	17.592100	0.001300	      478.76001	      7.79010 	18.651100	0.017700	     1917.30005	      8.09960	16.555200	0.004600	 2.0959	       	     	       	      	      	      	         	0.00
 0.1983	-0.3193	 0.1235	  370.596000000	    22.594000000	   94.296000000	1.409	13	288.93131425245	0.2122	 12.74133025022	0.2000	4319235132535717120	  0.7018 	0.2947	  0.140	0.419	 -1.641	0.368	0	      539.92999	      1.45690	18.857500	0.002900	      146.21001	      6.47120 	19.938900	0.048100	      614.50000	      6.51670	17.790600	0.011500	 2.1483	       	     	       	      	      	      	         	0.00
 0.2439	-0.2897	 0.1122	  557.568000000	    26.086000000	  125.222000000	1.393	13	288.93882721696	0.1561	 12.74227574397	0.1502	4319235132535716736	  0.4853 	0.2243	 -5.720	0.309	 -9.118	0.285	0	      887.21997	      1.59120	18.318300	0.001900	      246.47000	      9.44840 	19.372000	0.041600	      989.56000	      7.90240	17.273300	0.008700	 2.0986	       	     	       	      	      	      	         	0.00
 0.0322	-0.2013	 0.1021	  794.678000000	    25.152000000	   84.436000000	1.474	13	288.93089472283	0.1235	 12.72659743794	0.1155	4319235102468208512	  1.4198 	0.1522	  7.388	0.242	 -4.200	0.218	0	     1338.09998	      1.68390	17.872100	0.001400	      358.91000	     14.27000 	18.963900	0.043200	     1613.00000	     19.10300	16.742800	0.012900	 2.2211	       	     	       	      	      	      	         	0.00
 0.2427	-0.3127	 0.0118	 4088.999000000	   586.867000000	  971.053000000	1.280	13	288.95632626488	0.0265	 12.72953574183	0.0236	4319235068136372480	  1.5582 	0.0368	  5.500	0.050	 -0.804	0.044	0	    23527.00000	      5.75380	14.759400	0.000300	     9250.29980	     15.76200 	15.436000	0.001900	    20875.00000	     21.49800	13.962800	0.001100	 1.4732	       	     	4505.3 	1.3590	0.6760	  1.15	    0.490	0.00
 0.2400	-0.2442	 0.1456	  445.099000000	    29.101000000	  117.880000000	1.475	12	288.94109503760	0.2047	 12.72142704319	0.1925	4319235029456477440	  0.5010 	0.2945	 -3.061	0.394	 -9.153	0.358	0	      893.54999	      2.00750	18.310600	0.002400	      233.49001	      8.02330 	19.430700	0.037300	     1084.69995	      9.20150	17.173700	0.009200	 2.2571	       	     	       	      	      	      	         	0.00
 0.2411	-0.1473	 0.2492	 1263.716000000	    28.219000000	  327.869000000	1.750	12	288.93275100670	0.0982	 12.72032868415	0.0964	4319235029456476928	 -0.1792 	0.1306	 -2.953	0.196	 -6.013	0.207	0	     2634.69995	      2.08480	17.136600	0.000900	      190.05000	      6.73490 	19.654200	0.038500	     4421.00000	     13.48400	15.648100	0.003300	 4.0061	       	     	       	      	      	      	         	0.00
 0.3036	-0.2365	 0.2236	  511.444000000	    56.392000000	  165.691000000	1.469	12	288.94873192971	0.1431	 12.73042047314	0.1510	4319235068108449152	 -0.9947 	0.2187	 -3.233	0.293	  1.876	0.303	0	     1313.50000	      2.56830	17.892300	0.002100	      349.79001	      6.20270 	18.991900	0.019300	     1579.30005	      9.53170	16.765700	0.006600	 2.2261	       	     	       	      	      	      	         	0.00
 0.2190	-0.2831	 0.0591	 1349.211000000	    35.142000000	  319.307000000	1.859	13	288.95620936387	0.0888	 12.72751583339	0.0842	4319235068136370816	 -0.3517 	0.1186	 -2.543	0.178	 -5.455	0.157	0	     6012.79980	      4.45650	16.240700	0.000800	      289.32999	      8.23310 	19.197900	0.030900	    10886.00000	     34.09200	14.669800	0.003400	 4.5281	       	     	3295.2 	      	      	      	         	0.00
 0.2329	-0.2304	 0.1766	 1348.418000000	   180.763000000	  270.807000000	1.370	13	288.93044005820	0.0567	 12.73912714317	0.0545	4319235102496133632	  0.4848 	0.0785	 -1.488	0.111	  0.898	0.107	0	     4333.39990	      3.21370	16.596300	0.000800	     1364.40002	      7.54780 	17.514100	0.006000	     4573.39990	     16.88800	15.611300	0.004000	 1.9027	       	     	3846.2 	2.1040	1.0530	      	         	0.00
 0.2233	-0.2386	 0.1769	  737.323000000	   115.178000000	  230.350000000	1.367	13	288.94763671368	0.0900	 12.73299611375	0.0842	4319235063816230144	  0.6841 	0.1230	 -6.416	0.175	 -8.378	0.170	0	     2162.60010	      2.93310	17.350900	0.001500	      640.83002	      5.56380 	18.334500	0.009400	     2315.50000	     10.05200	16.350300	0.004700	 1.9842	       	     	       	      	      	      	         	0.00
 0.0914	-0.1259	 0.1818	  818.405000000	    26.202000000	  161.268000000	1.685	12	288.93081818902	0.1070	 12.72737533476	0.1009	4319235102496124160	 -0.0513 	0.1389	 -2.858	0.209	 -5.463	0.201	0	     1864.40002	      2.27800	17.512000	0.001300	      228.27000	      8.71180 	19.455300	0.041400	     2913.39990	     18.06600	16.100900	0.006700	 3.3544	       	     	       	      	      	      	         	0.00
 0.2164	-0.0902	 0.1060	 1417.781000000	    85.770000000	  372.355000000	1.432	13	288.92851201336	0.0763	 12.72552375514	0.0726	4319235102496123520	  0.3881 	0.0959	 -2.604	0.155	 -4.087	0.153	0	     2705.00000	      1.90790	17.108000	0.000800	      629.28003	      7.33680 	18.354300	0.012700	     3243.00000	      8.70940	15.984600	0.002900	 2.3697	       	     	       	      	      	      	         	0.00
 0.1211	-0.3260	 0.2220	 2580.282000000	   340.040000000	 1005.107000000	1.289	11	288.93599917444	0.0349	 12.72801139696	0.0291	4319235102496120960	  0.6686 	0.0492	 -1.210	0.063	 -3.466	0.056	0	    16081.00000	      6.23210	15.172600	0.000400	     6369.39990	     18.73100 	15.841100	0.003200	    14356.00000	     14.28300	14.369300	0.001100	 1.4718	       	     	4425.8 	2.8150	1.4093	  2.33	    1.881	0.47
 0.2276	-0.2462	 0.0999	 1228.578000000	    28.686000000	  289.745000000	1.914	13	288.94940008173	0.1036	 12.73728251693	0.0947	4319235068136382336	 -0.3538 	0.1339	 -3.354	0.203	 -6.586	0.183	0	     6112.89990	      4.97560	16.222800	0.000900	      168.59000	      5.87690 	19.784300	0.037800	    11532.00000	     39.80100	14.607200	0.003700	 5.1772	       	     	3306.7 	      	      	      	         	0.00
 0.2205	-0.2232	 0.1962	 1097.924000000	    36.980000000	  315.417000000	1.641	13	288.93359584685	0.0989	 12.71854675181	0.0925	4319235033776638336	 -0.0558 	0.1321	 -3.468	0.193	 -3.471	0.186	0	     2177.69995	      1.98350	17.343400	0.001000	      234.74001	      6.34770 	19.424900	0.029400	     3338.10010	     10.58300	15.953200	0.003400	 3.4718	       	     	       	      	      	      	         	0.00
 0.2257	-0.2643	 0.1525	 1228.892000000	   138.549000000	   67.671000000	1.469	13	288.94332082104	0.0657	 12.72458189645	0.0610	4319235033776637696	  1.1363 	0.0903	  0.458	0.126	 -5.116	0.118	0	     3386.69995	      2.75590	16.863900	0.000900	     1028.30005	      7.42190 	17.821100	0.007800	     3946.10010	     58.31300	15.771500	0.016000	 2.0496	       	     	3743.5 	      	      	  1.08	    0.205	0.00
 0.2455	-0.3112	 0.0383	 1504.980000000	   286.527000000	  828.513000000	1.377	13	288.95714713562	0.0441	 12.73313642131	0.0384	4319235068136375040	  0.3662 	0.0597	 -0.324	0.083	 -1.746	0.073	0	     7125.50000	      4.73460	16.056300	0.000700	     2128.10010	      7.42710 	17.031400	0.003800	     7683.70020	      9.27410	15.048000	0.001300	 1.9834	       	     	4242.2 	2.0217	1.0558	      	         	0.00
