pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2953	-0.1412	 0.6104	  585.474	   27.889	   47.276	1.444	 9	 ---	 80.59316017275	0.149 	 35.36898907127	0.1364	 183686478416597120	  0.1929 	0.219 	  1.303	0.326	 -2.162	0.253	0	     1618.3 	      2.7641 	17.6657	0.0019	      701.14 	      25.14    	18.2369	0.0389	      1635.6 	     34.596   	16.7277	0.023 	 1.5092	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
-0.3237	-0.0879	 0.4077	 1501.786	  313.969	  229.694	1.237	10	 ---	 80.68244612926	0.0465	 35.19565794612	0.0378	 183680426807454848	  0.2812 	0.0517	  1.963	0.102	 -2.766	0.073	0	     8724.7 	      5.8096 	15.8365	0.0007	     4370.0  	      13.919   	16.2502	0.0035	      6425.2 	     27.973   	15.2422	0.0047	 1.008 	   --- 	 --- 	5169.2 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_26
-0.1667	 0.0766	 0.3471	 1407.253	  205.269	  279.287	1.24 	11	 ---	 80.80276910652	0.0426	 35.33670765426	0.0348	 183683244306214016	  0.4337 	0.0478	  1.281	0.087	 -2.972	0.064	0	     9803.3 	      6.9662 	15.7099	0.0008	     4537.3  	      22.104   	16.2094	0.0053	      7618.2 	     27.277   	15.0573	0.0039	 1.1521	   --- 	 --- 	4966.5 	---   	---   	  2.04	    2.289	  0.1  	Gulliver_26
 0.139 	 0.2217	 0.5041	  744.246	   95.038	   36.864	1.415	10	 ---	 80.72496347105	0.1162	 35.51710637002	0.1171	 183694724756025728	  0.4158 	0.1692	  1.152	0.228	 -2.587	0.173	0	     1690.9 	      2.272  	17.6181	0.0015	      564.74 	       5.9422  	18.4718	0.0114	      1827.5 	     49.573   	16.6073	0.0295	 1.8645	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.1291	 0.1599	 0.472 	  361.753	   68.645	  286.895	1.396	11	 ---	 80.48619618861	0.151 	 35.67573082129	0.138 	 183753269452376064	  0.1862 	0.2072	  2.392	0.301	 -2.041	0.24 	0	     2565.8 	      7.0925 	17.1653	0.003 	      817.25 	      11.905   	18.0705	0.0158	      2763.5 	      9.6323  	16.1583	0.0038	 1.9122	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.8218	-0.6713	 0.7953	  857.964	   45.963	  139.233	1.31 	 9	 ---	 80.66421759213	0.104 	 35.3368427109 	0.0762	 183685202811297792	  0.3258 	0.1639	  1.199	0.398	 -2.355	0.302	0	     2852.2 	      3.3244 	17.0504	0.0013	     1060.2  	      23.067   	17.7879	0.0236	      2677.0 	     19.227   	16.1928	0.0078	 1.5951	   --- 	 --- 	4403.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.1746	-0.1178	 0.4642	  860.827	   47.157	   61.001	1.379	10	 ---	 80.86017031358	0.0569	 35.08867409427	0.0498	 183664178948717696	  0.4995 	0.0718	  1.721	0.122	 -3.31 	0.092	0	     7385.1 	      8.579  	16.0175	0.0013	     3219.4  	      68.271   	16.5819	0.023 	      6967.0 	    114.21    	15.1543	0.0178	 1.4276	   --- 	 --- 	4610.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.222 	 0.1472	 0.4306	  440.427	   22.369	  137.348	1.429	10	 ---	 80.70847814718	0.1486	 35.44566309416	0.1346	 183688398267160832	  0.533  	0.1943	  2.44 	0.325	 -2.543	0.237	0	     1329.8 	      3.0193 	17.8789	0.0025	      277.02 	      12.384   	19.2451	0.0485	      1623.3 	     11.819   	16.7359	0.0079	 2.5092	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.2585	-0.1811	 0.3928	 2859.953	  471.16 	  640.138	1.35 	 9	 0.0	 80.6920961529 	0.0241	 35.32141666606	0.0188	 183683656623051008	  0.3652 	0.0276	  1.879	0.058	 -2.779	0.037	0	    77579.0 	     27.126  	13.464 	0.0004	    23084.0  	      48.993   	14.4431	0.0023	     81643.0 	    127.54    	12.4821	0.0017	 1.961 	  13.42	 0.6 	3797.0 	1.497 	0.754 	 15.31	   43.9  	  0.9  	Gulliver_26
-0.8233	-0.6728	 0.7942	 1199.554	  195.826	  210.235	1.25 	 9	 ---	 80.62921035029	0.0821	 35.29363931247	0.0598	 183685031011681408	  0.4503 	0.1289	  1.509	0.317	 -2.122	0.237	0	     4197.0 	      3.4988 	16.631 	0.0009	     1821.5  	       9.3018  	17.2003	0.0055	      3424.5 	     16.289   	15.9254	0.0052	 1.2749	   --- 	 --- 	5013.33	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
 0.0557	 0.2655	 0.3536	 1716.461	  390.991	  395.523	1.227	11	 ---	 80.74353547907	0.0427	 35.55703049108	0.0362	 183695240152088704	  0.4385 	0.0497	  1.127	0.08 	 -2.933	0.056	0	    14043.0 	      8.1816 	15.3197	0.0006	     7263.9  	      18.578   	15.6985	0.0028	      9962.5 	     25.188   	14.766 	0.0027	 0.9325	   --- 	 --- 	5239.68	1.486 	0.741 	  2.12	    3.047	  0.1  	Gulliver_26
-0.0201	 0.1211	 0.3766	  717.123	   42.281	  192.342	1.325	11	 ---	 80.17486360093	0.1357	 35.34962261822	0.1189	 183653763650737408	  0.155  	0.1644	  2.5  	0.263	 -2.527	0.191	0	     1807.4 	      2.5203 	17.5457	0.0015	      681.09 	      16.109   	18.2684	0.0257	      1714.3 	      8.9129  	16.6767	0.0056	 1.5917	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
 0.0235	 0.0905	 0.3295	 2071.428	  372.657	  346.089	1.24 	11	 ---	 80.93428904663	0.0328	 35.39484899942	0.0272	 183677751045265280	  0.4043 	0.0378	  2.165	0.061	 -2.44 	0.045	0	    20602.0 	      9.946  	14.9036	0.0005	    10402.0  	      27.912   	15.3086	0.0029	     15138.0 	     43.741   	14.3117	0.0031	 0.9969	   --- 	 --- 	5303.19	---   	---   	  2.7 	    5.212	  0.4  	Gulliver_26
 0.1164	 0.2089	 0.3802	 2277.198	  354.281	  426.188	1.22 	11	 ---	 81.00541984007	0.0335	 35.42593513518	0.0304	 183679365952945920	  0.4737 	0.0411	  1.227	0.063	 -3.372	0.048	0	    19850.0 	      8.7167 	14.944 	0.0005	    10747.0  	      30.336   	15.2731	0.0031	     13468.0 	     31.602   	14.4386	0.0025	 0.8345	   --- 	 --- 	5740.55	---   	---   	  1.89	    3.502	  0.1  	Gulliver_26
-0.3468	-0.2227	 0.4943	  560.348	   38.08 	   51.802	1.336	10	 ---	 80.6654464037 	0.1316	 35.34204432769	0.1103	 183686680280055040	  0.2875 	0.1645	  1.549	0.318	 -3.062	0.223	0	     1327.8 	      2.3696 	17.8805	0.0019	      434.81 	      11.418   	18.7556	0.0285	      1339.6 	     25.86    	16.9445	0.021 	 1.8111	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.4858	-0.1932	 0.5554	  802.301	   66.784	   54.976	1.704	10	 ---	 80.76615776655	0.1175	 35.1929228523 	0.0984	 183668881935361536	  0.1544 	0.1499	  1.563	0.283	 -1.932	0.221	0	     2441.0 	      3.0424 	17.2195	0.0014	     1252.0  	      18.747   	17.6074	0.0163	      2908.2 	     52.9     	16.1029	0.0197	 1.5045	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.8265	-0.6563	 0.7837	 1199.804	  152.878	  252.396	1.256	 9	 ---	 80.67170365677	0.0715	 35.34049533406	0.0518	 183686680280055680	  0.2919 	0.1094	  2.498	0.277	 -3.076	0.205	0	     5436.6 	      4.5313 	16.35  	0.0009	     2451.7  	      16.037   	16.8777	0.0071	      4378.0 	     17.346   	15.6587	0.0043	 1.219 	   --- 	 --- 	4861.0 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_26
-0.1297	 0.2407	 0.4116	  563.217	   50.995	  115.517	1.437	10	 ---	 81.05561765291	0.1472	 35.49315520204	0.1297	 183703379113201536	  0.2933 	0.1734	  1.912	0.24 	 -2.685	0.189	0	     1599.4 	      2.8397 	17.6785	0.0019	      437.09 	       8.5711  	18.75  	0.0213	      1861.3 	     16.113   	16.5874	0.0094	 2.1626	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_26
-0.3176	-0.1224	 0.6408	  806.299	   67.034	   95.323	1.312	 9	 ---	 80.73300383334	0.0979	 35.27267021879	0.092 	 183682561406416768	  0.4612 	0.1415	  1.542	0.209	 -2.257	0.183	0	     2493.3 	      3.0923 	17.1964	0.0013	     1113.7  	      16.614   	17.7345	0.0162	      2158.8 	     22.647   	16.4264	0.0114	 1.3081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.2811	-0.1484	 0.5151	  600.301	   36.107	  103.049	1.312	10	 ---	 80.55084232624	0.1309	 35.40564771183	0.1077	 183733443883089664	  0.3526 	0.1667	  2.146	0.292	 -2.249	0.21 	0	     1514.5 	      2.5228 	17.7377	0.0018	      525.36 	      14.55    	18.5502	0.0301	      1461.7 	     14.184   	16.8498	0.0105	 1.7005	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.3457	 0.0188	 0.5581	  986.089	   85.796	  209.622	1.325	 9	 ---	 80.46626912958	0.071 	 35.54649727155	0.0617	 183739736012979328	  0.2226 	0.0916	  2.297	0.161	 -2.163	0.129	0	     4601.0 	      4.6659 	16.5312	0.0011	     1646.1  	      19.186   	17.3102	0.0127	      4450.2 	     21.23    	15.641 	0.0052	 1.6693	   --- 	 --- 	4184.08	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
 0.1635	 0.2767	 0.486 	  809.726	   43.512	  137.06 	1.3  	10	 ---	 80.92185823786	0.1004	 35.5502701429 	0.0901	 183693002472331648	  0.2596 	0.1329	  1.577	0.172	 -2.709	0.137	0	     2695.0 	      3.3283 	17.112 	0.0013	     1139.2  	      26.181   	17.7099	0.025 	      2364.5 	     17.251   	16.3276	0.0079	 1.3823	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.3084	-0.0944	 0.4896	  571.207	   30.429	  107.401	1.434	10	 ---	 80.86743418885	0.1496	 35.14475203237	0.1249	 183669019374261760	  0.2338 	0.1864	  2.117	0.319	 -2.434	0.243	0	     1358.5 	      2.3784 	17.8557	0.0019	      317.36 	      10.429   	19.0975	0.0357	      1631.0 	     15.186   	16.7308	0.0101	 2.3667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_26
-0.8105	-0.6303	 0.7797	 1027.443	   97.523	  155.659	1.262	 9	 ---	 80.4832449753 	0.0955	 35.40541969385	0.0673	 183734027998640896	  0.5591 	0.1454	  1.207	0.346	 -3.306	0.257	0	     3557.5 	      3.4625 	16.8105	0.0011	     1546.5  	      15.857   	17.378 	0.0111	      2941.9 	     18.9     	16.0904	0.007 	 1.2877	   --- 	 --- 	4930.56	0.9782	0.4535	  --- 	    ---  	  0.1  	Gulliver_26
 0.072 	 0.1984	 0.5009	  827.047	   43.522	  113.825	1.335	10	 ---	 80.73834779429	0.1106	 35.47510899485	0.1117	 183694342501958016	  0.2556 	0.1634	  1.198	0.22 	 -3.116	0.167	0	     1803.2 	      2.1803 	17.5483	0.0013	      622.75 	      14.309   	18.3656	0.0249	      1785.3 	     15.684   	16.6327	0.0095	 1.733 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
-0.3154	-0.1303	 0.4168	 1564.634	  211.761	  276.901	1.258	10	 ---	 80.65394345444	0.0408	 35.30910742508	0.0325	 183685104029361792	  0.3487 	0.0462	  2.095	0.093	 -2.812	0.062	0	    12640.0 	      8.0787 	15.434 	0.0007	     5897.0  	      27.847   	15.9248	0.0051	     10010.0 	     36.151   	14.7608	0.0039	 1.164 	   --- 	 --- 	4985.73	---   	---   	  2.86	    4.548	  0.8  	Gulliver_26
-0.8884	-0.7975	 0.9062	  915.833	   69.516	  130.226	1.293	 8	 ---	 80.6171488089 	0.1013	 35.32522480613	0.0697	 183685340249337088	  0.2504 	0.193 	  1.269	0.375	 -2.603	0.325	0	     4683.5 	      5.114  	16.5119	0.0012	     1843.9  	      26.524   	17.1871	0.0156	      4210.5 	     32.333   	15.7011	0.0083	 1.486 	   --- 	 --- 	4454.61	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
 0.0427	 0.1997	 0.4476	 1442.825	  385.735	  256.303	1.24 	11	 ---	 81.00364794237	0.0442	 35.31036582955	0.0378	 183676372358508032	  0.4992 	0.0566	  1.212	0.08 	 -2.688	0.062	0	    12005.0 	      8.3205 	15.49  	0.0008	     6069.8  	      15.736   	15.8934	0.0028	      8820.1 	     34.413   	14.8982	0.0042	 0.9952	   --- 	 --- 	5324.0 	1.4145	0.705 	  1.66	    1.986	  0.1  	Gulliver_26
-0.0482	 0.0493	 0.41  	  882.705	   60.032	  118.852	1.332	10	 ---	 80.67334811017	0.0959	 35.47447533963	0.0923	 183688741864600448	  0.5352 	0.1292	  2.67 	0.198	 -2.947	0.147	0	     2317.5 	      2.6255 	17.2758	0.0012	      782.56 	      13.036   	18.1176	0.0181	      2305.1 	     19.395   	16.3552	0.0091	 1.7624	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_26
-0.2904	-0.0605	 0.5078	 1253.36 	  210.021	  185.843	1.308	10	 ---	 80.92819536082	0.0531	 35.10225139559	0.0438	 183665003582417408	  0.4355 	0.0681	  2.258	0.112	 -3.305	0.083	0	     7222.8 	      5.7628 	16.0416	0.0009	     2722.3  	      12.962   	16.764 	0.0052	      6723.1 	     36.176   	15.193 	0.0058	 1.571 	   --- 	 --- 	4347.43	---   	---   	  --- 	    ---  	  0.8  	Gulliver_26
-0.255 	-0.1056	 0.4956	 2097.235	  296.349	  618.206	1.373	10	 ---	 80.6222674224 	0.035 	 35.31649456038	0.0293	 183685275828059264	  0.2976 	0.0445	  1.504	0.079	 -2.783	0.056	0	    23891.0 	     11.392  	14.7428	0.0005	     6715.3  	      22.66    	15.7837	0.0037	     26095.0 	     42.211   	13.7205	0.0018	 2.0632	   --- 	 --- 	3904.28	1.6865	0.8357	  --- 	    ---  	  0.1  	Gulliver_26
 0.2163	 0.2294	 0.398 	 2013.812	  286.27 	  419.042	1.388	11	 ---	 80.66595722255	0.0402	 35.65260374315	0.0344	 183743618663701376	  0.3781 	0.0488	  1.184	0.072	 -2.568	0.056	0	    19982.0 	      9.9224 	14.9368	0.0005	     5238.1  	      18.298   	16.0535	0.0038	     22505.0 	     53.706   	13.8812	0.0026	 2.1722	   --- 	 --- 	3590.5 	2.0085	0.988 	  9.03	   12.208	  0.1  	Gulliver_26
-0.0762	-0.1088	 0.547 	 2735.026	  520.864	  415.223	1.213	 9	 ---	 80.90238868615	0.036 	 35.12469431919	0.0354	 183665828216137216	  0.5411 	0.0526	  1.499	0.073	 -2.258	0.058	0	    34149.0 	     12.486  	14.3549	0.0004	    19298.0  	      37.05    	14.6376	0.0021	     22128.0 	     53.293   	13.8995	0.0026	 0.7381	   --- 	 --- 	6066.12	---   	---   	  1.93	    4.545	  0.1  	Gulliver_26
 0.0079	-0.1793	 0.2431	 2102.446	  431.643	  547.907	1.229	 9	 ---	 80.6945653533 	0.0327	 35.26908770805	0.027 	 183681874213958272	  0.2984 	0.037 	  1.839	0.076	 -2.974	0.053	0	    32067.0 	     15.252  	14.4232	0.0005	    16753.0  	      38.811   	14.7912	0.0025	     22660.0 	     41.358   	13.8738	0.002 	 0.9174	   --- 	 --- 	5356.9 	---   	---   	  4.46	   14.781	  0.7  	Gulliver_26
 0.0841	 0.2805	 0.5524	  766.56 	   38.97 	   72.833	1.292	10	 ---	 80.65025903295	0.1405	 35.60948069218	0.132 	 183743133330739584	  0.5241 	0.2113	  1.289	0.266	 -2.939	0.203	0	     1518.4 	      1.9809 	17.7349	0.0014	      595.72 	      15.287   	18.4138	0.0279	      1365.4 	     18.748   	16.9237	0.0149	 1.49  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
-0.2118	 0.0389	 0.3306	 1316.431	   98.249	  268.892	1.33 	11	 ---	 80.8363223721 	0.067 	 35.33169155972	0.0566	 183683003788039168	  0.4227 	0.0746	  2.064	0.142	 -1.839	0.107	0	     3548.7 	      2.6957 	16.8132	0.0008	     1307.0  	      13.303   	17.5607	0.0111	      3414.2 	     12.697   	15.9287	0.004 	 1.632 	   --- 	 --- 	4231.33	---   	---   	  --- 	    ---  	  0.3  	Gulliver_26
-0.177 	 0.1852	 0.4168	  592.461	    ---  	    ---  	---  	11	 ---	 80.975676474  	0.1507	 35.15437559759	0.1257	 183665656415096960	  0.368  	0.1878	  1.934	0.279	 -1.88 	0.204	0	     1566.9 	      2.6447 	17.7008	0.0018	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_26
-0.7898	-0.5788	 0.7362	  772.38 	   76.732	  114.007	1.311	 9	 ---	 80.7837777265 	0.1022	 35.18210510235	0.0739	 183668675776919552	  0.2203 	0.1422	  2.413	0.344	 -3.094	0.272	0	     2897.9 	      3.7519 	17.0332	0.0014	     1140.1  	      14.858   	17.7091	0.0141	      2659.0 	     23.323   	16.2001	0.0095	 1.5089	   --- 	 --- 	4448.26	---   	---   	  --- 	    ---  	  0.4  	Gulliver_26
-0.4755	-0.3107	 0.493 	 1415.912	  295.418	  363.718	1.267	 9	 ---	 80.70349638258	0.0447	 35.33054224776	0.0349	 183683690982805504	  0.467  	0.0536	  1.605	0.125	 -2.63 	0.08 	0	    10584.0 	      7.4748 	15.6268	0.0008	     4822.1  	      16.323   	16.1433	0.0037	      8583.7 	     23.6     	14.9277	0.003 	 1.2156	   --- 	 --- 	4882.15	2.2525	1.14  	  2.06	    2.175	  0.2  	Gulliver_26
-0.3101	-0.0979	 0.3274	 2343.039	  480.716	  418.869	1.238	10	 ---	 80.71418768352	0.0302	 35.28446372959	0.024 	 183681908573686272	  0.338  	0.0332	  1.945	0.069	 -2.82 	0.048	0	    31994.0 	     13.655  	14.4257	0.0005	    16510.0  	      34.344   	14.807 	0.0023	     23091.0 	     55.128   	13.8533	0.0026	 0.9537	   --- 	 --- 	5290.5 	---   	---   	  4.05	   11.598	  1.0  	Gulliver_26
-0.2892	-0.0866	 0.4789	 1516.585	  160.194	  189.093	1.294	10	 ---	 80.9712558525 	0.0551	 35.11059267708	0.0441	 183664861845157760	  0.2139 	0.0671	  1.496	0.118	 -2.255	0.083	0	     7471.1 	      4.9262 	16.0049	0.0007	     3152.8  	      19.681   	16.6046	0.0068	      6514.7 	     34.452   	15.2272	0.0057	 1.3774	   --- 	 --- 	4815.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_26
-0.3536	-0.0346	 0.3781	 1939.033	  326.288	  388.87 	1.233	10	 ---	 80.72813499715	0.0338	 35.27325164529	0.0267	 183682561408715648	  0.4737 	0.0376	  1.917	0.075	 -2.669	0.052	0	    22162.0 	     11.429  	14.8243	0.0006	    11497.0  	      35.237   	15.1999	0.0033	     15819.0 	     40.679   	14.264 	0.0028	 0.9359	   --- 	 --- 	5298.67	---   	---   	  2.4 	    4.087	  0.6  	Gulliver_26
-0.3158	-0.181 	 0.4911	  727.479	   73.598	  182.894	1.283	10	 ---	 80.67039876041	0.0952	 35.29324402973	0.0803	 183682144794514304	  0.2827 	0.12  	  2.125	0.222	 -3.024	0.157	0	     2307.0 	      3.1712 	17.2808	0.0015	      911.38 	      12.383   	17.9521	0.0148	      2047.8 	     11.197   	16.4837	0.0059	 1.4685	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_26
-0.1214	 0.0844	 0.4076	 1166.316	   98.566	  330.812	1.321	11	 ---	 80.60407014086	0.0416	 35.49695058765	0.0342	 183735887722622080	  0.3839 	0.0498	  1.828	0.085	 -3.373	0.06 	0	    11426.0 	      9.7968 	15.5436	0.0009	     4108.2  	      41.68    	16.3173	0.011 	     10987.0 	     33.214   	14.6597	0.0033	 1.6576	   --- 	 --- 	4301.5 	---   	---   	  3.73	    4.296	  0.4  	Gulliver_26
-0.3228	-0.0973	 0.3667	 1863.746	  342.059	  433.004	1.25 	10	 ---	 80.67836053617	0.0372	 35.31323286231	0.0296	 183682183451592576	  0.3121 	0.0416	  1.914	0.087	 -2.909	0.056	0	    16768.0 	      8.997  	15.1272	0.0006	     8045.4  	      23.52    	15.5875	0.0032	     12907.0 	     29.807   	14.4849	0.0025	 1.1026	   --- 	 --- 	5064.14	---   	---   	  --- 	    ---  	  1.0  	Gulliver_26
-0.8058	-0.5905	 0.7488	 1136.121	  125.757	  185.317	1.262	 9	 ---	 80.76581566706	0.0794	 35.25081645013	0.058 	 183682286530806144	  0.3382 	0.1101	  1.313	0.277	 -3.427	0.218	0	     4178.3 	      3.6777 	16.6359	0.001 	     1751.8  	      13.93    	17.2427	0.0086	      3521.3 	     19.001   	15.8952	0.0059	 1.3475	   --- 	 --- 	4870.0 	2.2373	1.107 	  --- 	    ---  	  0.2  	Gulliver_26
-0.2964	-0.13  	 0.3509	 2884.214	  509.674	  617.183	1.24 	 9	 ---	 80.68084758608	0.0312	 35.31184650757	0.0242	 183682179154286080	  0.3441 	0.0343	  1.981	0.075	 -2.76 	0.047	0	    29442.0 	     10.208  	14.516 	0.0004	    14684.0  	      28.811   	14.9343	0.0021	     21827.0 	     35.366   	13.9144	0.0018	 1.0198	   --- 	 --- 	5218.5 	---   	---   	  3.95	   10.414	  1.0  	Gulliver_26
-0.3697	-0.0355	 0.4448	 1115.481	  146.151	  277.1  	1.301	10	 ---	 80.89445661864	0.0768	 35.22571359966	0.0669	 183669882665234304	  0.354  	0.0935	  2.292	0.179	 -2.726	0.148	0	     4909.9 	      4.4016 	16.4607	0.001 	     1885.6  	      12.902   	17.1628	0.0074	      4503.3 	     16.252   	15.6281	0.0039	 1.5347	   --- 	 --- 	4540.0 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_26
-0.146 	 0.0618	 0.3174	 2880.764	  372.851	  687.295	1.333	11	 0.0	 80.78478134736	0.021 	 35.30449508622	0.0172	 183682664487908352	  0.3353 	0.0225	  1.801	0.043	 -1.831	0.031	0	    94916.0 	     32.948  	13.245 	0.0004	    30427.0  	      81.605   	14.1433	0.0029	     96050.0 	    139.75    	12.3057	0.0016	 1.8376	  23.77	 4.06	3993.0 	1.253 	0.613 	 15.61	   55.802	  0.3  	Gulliver_26
-0.4568	-0.2529	 0.4991	 1533.61 	  191.772	  363.3  	1.238	10	 ---	 80.60472927808	0.0503	 35.27033333893	0.0402	 183684618694813056	  0.2066 	0.061 	  1.969	0.13 	 -2.974	0.09 	0	     7509.9 	      4.8969 	15.9993	0.0007	     3661.0  	      19.09    	16.4424	0.0057	      5634.9 	     15.51    	15.3847	0.003 	 1.0577	   --- 	 --- 	5058.06	1.2498	0.6523	  --- 	    ---  	  0.6  	Gulliver_26
-0.4299	-0.0291	 0.4213	 1086.91 	   51.395	  254.9  	1.453	10	 ---	 80.84192416304	0.0683	 35.23430230162	0.0569	 183670359404170240	  0.2436 	0.0788	  2.543	0.157	 -3.414	0.124	0	     5784.0 	      5.3215 	16.2828	0.001 	     1294.7  	      25.191   	17.571 	0.0211	      7106.6 	     27.88    	15.1328	0.0043	 2.4382	   --- 	 --- 	3410.0 	2.51  	1.24  	  --- 	    ---  	  0.6  	Gulliver_26
-0.0259	 0.1624	 0.4077	 1920.965	  443.727	  332.82 	1.259	11	 ---	 80.98704163275	0.0399	 35.16626482648	0.0338	 183665690777151104	  0.5526 	0.0489	  2.466	0.076	 -3.078	0.055	0	    12424.0 	      6.4674 	15.4527	0.0006	     5476.1  	      12.341   	16.0052	0.0024	     10160.0 	     30.528   	14.7447	0.0033	 1.2606	   --- 	 --- 	4841.0 	---   	---   	  1.93	    1.843	  0.8  	Gulliver_26
-0.2182	-0.1045	 0.3526	 1871.388	  315.599	  621.393	1.224	10	 ---	 80.56192726456	0.043 	 35.26750123775	0.0353	 183684756133765248	  0.5099 	0.0521	  1.6  	0.095	 -2.871	0.062	0	    14506.0 	      7.7513 	15.2845	0.0006	     7614.2  	      24.126   	15.6473	0.0034	     10145.0 	     16.327   	14.7463	0.0017	 0.9011	   --- 	 --- 	5612.1 	---   	---   	  1.58	    2.23 	  0.1  	Gulliver_26
-0.0083	 0.1247	 0.524 	  453.521	   62.466	  136.134	1.424	10	 ---	 80.55511542907	0.1337	 35.47486603315	0.1233	 183736089582992000	  0.3082 	0.1731	  1.945	0.268	 -1.812	0.214	0	     1798.2 	      3.9649 	17.5513	0.0024	      468.94 	       7.5072  	18.6736	0.0174	      2090.9 	     15.359   	16.4611	0.008 	 2.2125	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
-0.1454	 0.0712	 0.3874	  840.089	   95.865	  211.181	1.283	11	 ---	 81.00471375118	0.0827	 35.25907917834	0.0688	 183673142543020544	  0.3531 	0.0993	  1.166	0.172	 -2.976	0.125	0	     2758.5 	      3.2836 	17.0867	0.0013	     1116.7  	      11.649   	17.7315	0.0113	      2423.2 	     11.475   	16.3009	0.0051	 1.4306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
-0.3053	-0.129 	 0.4833	 1449.015	  204.722	  205.151	1.269	10	 ---	 80.56502297907	0.0542	 35.37189328136	0.0451	 183686405401246080	  0.1983 	0.0684	  1.848	0.123	 -2.378	0.086	0	     7252.4 	      5.0051 	16.0372	0.0007	     3225.3  	      15.755   	16.5799	0.0053	      5977.4 	     29.137   	15.3206	0.0053	 1.2593	   --- 	 --- 	4883.49	1.8753	0.98  	  --- 	    ---  	  0.3  	Gulliver_26
-0.2928	-0.1181	 0.5024	  762.109	   59.339	   98.49 	1.328	10	 ---	 80.91203783037	0.1149	 35.06118062864	0.0945	 183663418736137984	  0.5704 	0.1465	  1.833	0.253	 -2.592	0.181	0	     2160.8 	      2.8353 	17.3518	0.0014	      819.77 	      13.815   	18.0672	0.0183	      2049.7 	     20.812   	16.4827	0.011 	 1.5845	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_26
-0.1149	 0.1079	 0.4602	  756.388	   77.869	  116.435	1.278	10	 ---	 80.6210655099 	0.1063	 35.41419040266	0.0955	 183688089028449920	  0.3704 	0.1368	  1.319	0.219	 -3.05 	0.161	0	     1943.8 	      2.5699 	17.4667	0.0014	      789.48 	      10.139   	18.108 	0.0139	      1695.2 	     14.56    	16.6888	0.0093	 1.4192	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_26
