pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.5805	-0.0551	 0.1038	 1818.113000000	   201.511000000	  331.280000000	1.269	18	211.76085843190	0.0385	-63.05360175731	0.0430	5853956041278444800	  0.7405 	0.0654	-12.143	0.073	 -2.860	0.100	0	     3379.19995	      1.85860	16.866300	0.000600	     1414.69995	      7.02050 	17.474700	0.005400	     2873.60010	      8.67430	16.115800	0.003300	 1.3589	       	     	4863.9 	      	      	  0.74	    0.278	0.00
 0.4174	 0.0854	 0.2537	 3131.890000000	   734.592000000	 1242.219000000	1.286	19	211.77220565557	0.0164	-63.05295927099	0.0188	5853956075638183040	  0.7645 	0.0282	 -7.763	0.028	  1.923	0.040	0	   328000.00000	    104.73000	11.898700	0.000300	   116710.00000	    158.88000 	12.683600	0.001500	   305150.00000	    245.64999	11.050600	0.000900	 1.6330	  -4.28	 0.33	4208.9 	0.8730	0.4190	 10.74	   32.637	0.00
 0.4097	 0.0688	 0.2393	 3345.314000000	   948.720000000	 1447.884000000	1.199	19	211.72757040399	0.0159	-63.05426631462	0.0184	5853956109997924096	  1.0134 	0.0280	-19.471	0.027	 -0.898	0.039	0	   277350.00000	     82.90800	12.080800	0.000300	   159500.00000	    168.12000 	12.344500	0.001100	   173040.00000	    119.52000	11.666500	0.000700	 0.6780	       	     	6439.0 	1.0503	0.4855	  2.60	   10.452	0.00
 0.6119	 0.0312	 0.1589	 1765.295000000	   180.873000000	  323.777000000	1.296	18	211.75152960920	0.0425	-63.05757676915	0.0468	5853956041278439552	  0.3611 	0.0700	 -4.911	0.085	 -3.021	0.113	0	     3016.89990	      1.70900	16.989500	0.000600	     1218.09998	      6.73440 	17.637200	0.006000	     2692.89990	      8.31720	16.186400	0.003400	 1.4508	       	     	4431.0 	2.2570	1.1520	      	         	0.00
 0.4866	 0.0865	 0.2431	 2274.751000000	   334.289000000	  359.910000000	1.276	18	211.76822607942	0.0282	-63.05655607022	0.0313	5853956075638177792	  0.5243 	0.0487	 -6.906	0.048	 -3.292	0.067	1	     6166.70020	      2.71090	16.213200	0.000500	     2849.89990	      8.52530 	16.714300	0.003200	     5016.60010	     13.93800	15.510900	0.003000	 1.2034	       	     	4858.7 	1.1180	0.5595	  1.42	    1.012	0.00
 0.4542	 0.0778	 0.2435	 1792.364000000	   554.177000000	  677.278000000	1.337	19	211.76597313082	0.0223	-63.05550287725	0.0259	5853956075638179712	  0.6051 	0.0397	 -8.872	0.037	 -5.579	0.055	0	    11388.00000	      6.35360	15.547300	0.000600	     4744.00000	      8.56040 	16.161000	0.002000	    10484.00000	     15.48000	14.710600	0.001600	 1.4505	       	     	4471.3 	      	      	  2.10	    1.595	0.00
 0.3787	 0.0547	 0.1941	  546.656000000	    25.221000000	   86.541000000	1.461	18	211.74968538481	0.1390	-63.06018310907	0.1431	5853956036941129088	 -0.1127 	0.2150	 -4.160	0.232	 -2.173	0.312	0	      506.62000	      0.92677	18.926700	0.002000	      160.81000	      6.37620 	19.835600	0.043000	      579.33002	      6.69420	17.854600	0.012500	 1.9810	       	     	       	      	      	      	         	0.00
 0.6342	-0.0873	 0.0526	 2107.529000000	   196.844000000	  415.443000000	1.299	17	211.75663277722	0.0351	-63.04720669820	0.0388	5853956144357670144	  0.4467 	0.0587	 -4.415	0.069	 -2.885	0.095	0	     4337.60010	      2.05810	16.595200	0.000500	     1717.69995	      8.72590 	17.264100	0.005500	     3916.89990	      9.42820	15.779600	0.002600	 1.4845	       	     	4415.2 	      	      	  1.83	    1.142	0.00
 0.4822	 0.0765	 0.2044	 3333.151000000	   425.917000000	  730.680000000	1.248	18	211.75132735984	0.0202	-63.03841265193	0.0235	5853956144357856640	  0.4820 	0.0349	 -3.419	0.035	 -1.287	0.051	0	    11150.00000	      3.34520	15.570200	0.000300	     5177.89990	     12.15700 	16.066000	0.002500	     8732.79980	     11.95200	14.909000	0.001500	 1.1570	       	     	4935.7 	      	      	  1.99	    2.124	0.00
 0.4566	 0.0897	 0.2635	 2928.953000000	   125.496000000	  409.742000000	1.466	19	211.74590860569	0.0228	-63.05225973639	0.0268	5853956109997924608	  0.2270 	0.0410	 -3.562	0.038	 -3.123	0.056	0	    10919.00000	      3.72780	15.592900	0.000400	     2550.30005	     20.32200 	16.834900	0.008700	    13455.00000	     32.83700	14.439700	0.002600	 2.3952	       	     	3498.0 	2.2070	1.1047	      	         	0.00
 0.4686	 0.0568	 0.1956	 2221.652000000	   303.259000000	  572.705000000	1.270	18	211.75249650080	0.0242	-63.04038720469	0.0282	5853956144357856256	  0.9973 	0.0425	 -3.229	0.041	 -0.369	0.061	0	     7092.50000	      3.19240	16.061400	0.000500	     3109.89990	     10.25500 	16.619500	0.003600	     5897.50000	     10.29800	15.335200	0.001900	 1.2843	       	     	4795.1 	0.5637	0.2810	  0.83	    0.327	0.00
 0.6139	-0.0153	 0.1249	 1670.097000000	   151.914000000	  305.587000000	1.274	19	211.75871168744	0.0438	-63.03737312927	0.0488	5853956140011641600	  0.5758 	0.0722	-10.480	0.086	 -3.631	0.116	0	     2728.50000	      1.63370	17.098600	0.000700	     1169.19995	      7.69630 	17.681700	0.007100	     2307.80005	      7.55200	16.353900	0.003600	 1.3278	       	     	       	      	      	      	         	0.00
 0.3963	 0.0549	 0.2260	  632.266000000	    24.557000000	  135.743000000	1.501	19	211.76725513155	0.1346	-63.04153538383	0.1424	5853956140012331520	  0.3480 	0.2167	 -4.495	0.220	 -1.293	0.302	0	      593.26001	      0.93831	18.755200	0.001700	      199.84000	      8.13790 	19.599700	0.044200	      690.45001	      5.08650	17.664100	0.008000	 1.9356	       	     	       	      	      	      	         	0.00
 0.6402	 0.0625	 0.2702	 1364.473000000	    20.763000000	  315.343000000	1.785	17	211.78118498187	0.0661	-63.04222962211	0.0741	5853956071292855296	 -0.1736 	0.1140	 -4.011	0.134	 -0.155	0.190	1	     2618.89990	      1.91930	17.143100	0.000800	      172.00999	      8.28480 	19.762500	0.052300	     4501.79980	     14.27600	15.628400	0.003400	 4.1340	       	     	       	      	      	      	         	0.00
 0.5328	 0.1489	 0.3060	 2069.969000000	   400.005000000	  742.233000000	1.289	18	211.76021490146	0.0375	-63.05086474274	0.0447	5853956075638187648	  0.9448 	0.0688	 -1.345	0.062	 -0.961	0.094	1	     9248.59961	      4.46800	15.773200	0.000500	     3623.69995	      9.05910 	16.453500	0.002700	     8300.90039	     11.18400	14.964100	0.001500	 1.4894	       	     	4492.3 	      	      	  1.20	    0.527	0.00
 0.3787	 0.0557	 0.2253	 2415.337000000	   296.951000000	  568.569000000	1.250	19	211.73392242970	0.0250	-63.05215004904	0.0280	5853956109997926656	  0.5035 	0.0422	 -0.227	0.042	 -0.290	0.060	0	     7178.79980	      2.97220	16.048200	0.000400	     3314.60010	     11.16200 	16.550300	0.003700	     5661.10010	      9.95670	15.379700	0.001900	 1.1706	       	     	4897.5 	1.1477	0.5770	  1.56	    1.265	0.00
 0.4535	 0.0772	 0.2197	 5871.026000000	   918.762000000	 1416.594000000	1.239	19	211.74234580321	0.0122	-63.05191583510	0.0143	5853956109997926400	  0.5563 	0.0219	 -8.627	0.020	 -0.687	0.030	0	    36783.00000	      6.26510	14.274300	0.000200	    17279.00000	     18.80700 	14.757600	0.001200	    28302.00000	     19.97900	13.632400	0.000800	 1.1252	       	     	4966.0 	      	      	  3.09	    5.222	0.00
 0.5456	-0.0311	 0.1065	 2879.036000000	   211.718000000	  816.207000000	1.436	16	211.75590271061	0.0267	-63.06665832472	0.0324	5853956041278637696	  0.1433 	0.0459	 -7.957	0.045	 -7.568	0.068	0	    10838.00000	      3.76440	15.601000	0.000400	     2435.60010	     11.50400 	16.884900	0.005100	    13129.00000	     16.08500	14.466400	0.001300	 2.4185	       	     	3379.0 	2.0250	1.0027	      	         	0.00
 0.4688	 0.1026	 0.2902	 6229.770000000	  1107.935000000	 2166.716000000	1.272	17	211.76053137479	0.0111	-63.06439010936	0.0128	5853956041278638080	  0.8201 	0.0198	-20.494	0.019	 -9.482	0.028	0	    77476.00000	     12.43600	13.465400	0.000200	    31548.00000	     28.47500 	14.104000	0.001000	    66994.00000	     30.92000	12.696800	0.000500	 1.4071	       	     	4488.6 	      	      	  4.01	    5.866	0.00
 0.5320	 0.0731	 0.2756	 1169.867000000	    71.859000000	  276.330000000	1.472	18	211.76587912864	0.0617	-63.06138349971	0.0690	5853956041262224000	  0.7071 	0.1090	-10.662	0.110	-15.969	0.155	0	     2073.10010	      1.77210	17.396800	0.000900	      612.21997	      8.51980 	18.384100	0.015100	     2439.39990	      8.82800	16.293700	0.003900	 2.0904	       	     	       	      	      	      	         	0.00
 0.5782	-0.0235	 0.1480	 1808.258000000	   224.546000000	  460.004000000	1.315	18	211.76269557953	0.0329	-63.03538535642	0.0363	5853956140011644928	  0.2892 	0.0555	 -3.202	0.062	  2.972	0.083	0	     4516.89990	      2.49790	16.551300	0.000600	     1838.90002	      8.18940 	17.190000	0.004800	     4101.10010	      8.91540	15.729700	0.002400	 1.4603	       	     	4384.3 	      	      	      	         	0.00
 0.6730	-0.0920	 0.0096	  491.677000000	    22.443000000	   78.546000000	1.519	19	211.78147451589	0.1551	-63.04062677475	0.1674	5853956075622077184	  0.2002 	0.2421	 -6.445	0.329	 -2.495	0.432	0	      423.32001	      0.86096	19.121700	0.002200	      137.78999	      6.13970 	20.003300	0.048400	      505.04999	      6.42990	18.003600	0.013800	 1.9997	       	     	       	      	      	      	         	0.00
 0.4768	 0.0203	 0.1560	 1218.481000000	    74.758000000	  162.566000000	1.380	18	211.75202668994	0.0621	-63.05489908155	0.0705	5853956036949100032	  0.3127 	0.1046	 -4.528	0.109	 -2.639	0.157	0	     1516.90002	      1.24490	17.736000	0.000900	      565.51001	      7.56460 	18.470300	0.014500	     1528.00000	      9.39910	16.801600	0.006700	 1.6687	       	     	       	      	      	      	         	0.00
 0.6109	 0.0504	 0.1741	  994.159000000	    56.718000000	   86.772000000	1.458	17	211.78671424534	0.0828	-63.05054012722	0.0916	5853956075622024832	  0.2304 	0.1381	 -5.696	0.161	 -2.910	0.227	0	     1207.40002	      1.21440	17.983800	0.001100	      444.89999	      7.84410 	18.730700	0.019100	     1315.40002	     15.15900	16.964300	0.012500	 1.7664	       	     	       	      	      	      	         	0.00
 0.4136	 0.0136	 0.1629	  650.497000000	    24.479000000	   99.848000000	1.465	18	211.75427383324	0.1138	-63.05469501925	0.1225	5853956041263009152	  0.4276 	0.1830	 -9.192	0.192	 -3.474	0.270	0	      613.46002	      0.94307	18.718900	0.001700	      205.11000	      8.37910 	19.571400	0.044400	      693.48999	      6.94550	17.659300	0.010900	 1.9121	       	     	       	      	      	      	         	0.00
 0.3640	 0.0461	 0.2313	  723.496000000	    24.983000000	  117.013000000	1.585	19	211.72827518661	0.1004	-63.05621848125	0.1071	5853956105660601216	 -0.0077 	0.1622	 -7.719	0.166	 -2.758	0.228	0	      926.53003	      1.28060	18.271200	0.001500	      270.53000	     10.82900 	19.270900	0.043500	     1198.00000	     10.23800	17.065800	0.009300	 2.2050	       	     	       	      	      	      	         	0.00
 0.5762	-0.0494	 0.0864	 1842.578000000	   146.626000000	  318.554000000	1.298	17	211.75826106890	0.0378	-63.04017282615	0.0418	5853956144357856512	  0.3399 	0.0637	 -8.021	0.072	 -4.078	0.099	0	     3590.80005	      1.94880	16.800400	0.000600	     1486.30005	     10.13700 	17.421100	0.007400	     3173.80005	      9.96300	16.008000	0.003400	 1.4131	       	     	4474.9 	2.5352	1.2880	      	         	0.00
 0.5838	-0.0473	 0.1257	 1924.701000000	   156.502000000	  382.623000000	1.322	18	211.74002447266	0.0388	-63.04989992299	0.0428	5853956109997929216	  0.3213 	0.0654	 -6.193	0.073	 -2.820	0.099	0	     3362.60010	      1.74710	16.871700	0.000600	     1283.50000	      8.20150 	17.580400	0.006900	     3160.39990	      8.25970	16.012600	0.002800	 1.5678	       	     	4395.5 	      	      	      	         	0.00
 0.4092	 0.0126	 0.1419	  731.881000000	    39.879000000	   93.288000000	1.374	18	211.74999530754	0.1048	-63.04747526794	0.1115	5853956105652585984	  0.6284 	0.1660	  0.781	0.178	 -2.098	0.248	0	      727.12000	      0.99350	18.534300	0.001500	      257.25000	      6.45090 	19.325500	0.027200	      741.66998	      7.95030	17.586400	0.011600	 1.7391	       	     	       	      	      	      	         	0.00
 0.4280	 0.0526	 0.1850	  504.451000000	    23.134000000	   80.340000000	1.498	19	211.78598245397	0.1506	-63.04169328357	0.1641	5853956071293331328	  0.3225 	0.2449	 -6.313	0.259	 -1.933	0.361	0	      487.57001	      0.96653	18.968300	0.002200	      168.88000	      7.30010 	19.782400	0.046900	      561.34003	      6.98700	17.888900	0.013500	 1.8936	       	     	       	      	      	      	         	0.00
 0.6104	 0.0782	 0.3249	  937.189000000	    44.866000000	  212.330000000	1.792	16	211.77992883991	0.0732	-63.05630681066	0.0841	5853956075638177408	  0.3940 	0.1392	 -5.545	0.139	 -1.772	0.200	0	     4595.60010	      4.90360	16.532500	0.001200	      600.75000	     13.39000 	18.404600	0.024200	     7634.10010	     35.95400	15.055000	0.005100	 3.3496	       	     	3709.0 	      	      	      	         	0.00
 0.5680	 0.0005	 0.1040	  562.799000000	    27.159000000	   64.512000000	1.438	17	211.75717956382	0.1398	-63.05931973591	0.1525	5853956036945390336	  0.4323 	0.2274	-10.710	0.270	 -9.539	0.371	0	      471.78000	      0.83828	19.004000	0.001900	      184.27000	      6.78500 	19.687700	0.040000	      494.22000	      7.66090	18.027100	0.016800	 1.6606	       	     	       	      	      	      	         	0.00
 0.4781	 0.0742	 0.2624	  938.004000000	    74.089000000	  197.819000000	1.415	18	211.82893520845	0.0718	-63.02081782457	0.0764	5853956213077182080	  1.1811 	0.1178	 -6.383	0.126	 -4.116	0.176	0	     1511.19995	      1.61110	17.740100	0.001200	      596.87000	      8.05610 	18.411700	0.014700	     1542.09998	      7.79570	16.791600	0.005500	 1.6201	       	     	       	      	      	      	         	0.00
 0.4688	 0.0848	 0.2375	 1216.458000000	    87.387000000	  164.870000000	1.390	17	211.77244945752	0.0641	-63.02417466934	0.0696	5853956247436920832	  0.8563 	0.1077	-10.999	0.111	  3.584	0.154	0	     1521.19995	      1.25050	17.732900	0.000900	      555.81000	      6.36030 	18.489100	0.012400	     1558.90002	      9.45540	16.779900	0.006600	 1.7092	       	     	       	      	      	      	         	0.00
 0.4002	 0.0101	 0.1983	 3982.252000000	   335.502000000	  976.864000000	1.430	19	211.81924510731	0.0186	-63.02054345055	0.0202	5853956213077183104	  0.2262 	0.0301	 -6.882	0.032	 -2.061	0.045	0	    26342.00000	      6.61490	14.636700	0.000300	     5964.79980	     17.77900 	15.912400	0.003200	    31711.00000	     32.46200	13.508900	0.001100	 2.4035	       	     	3669.0 	1.9563	0.9687	      	         	0.00
 0.4328	 0.0590	 0.2470	 2307.510000000	    73.364000000	  388.317000000	1.731	19	211.77594910617	0.0454	-63.02305180398	0.0520	5853956247436922496	 -0.0475 	0.0777	 -7.536	0.075	 -2.034	0.111	0	     7358.39990	      3.18890	16.021400	0.000500	      529.53998	      7.21790 	18.541700	0.014800	    12206.00000	     31.43400	14.545400	0.002800	 3.9962	       	     	3293.7 	      	      	      	         	0.00
 0.3414	 0.0606	 0.3013	  895.860000000	   319.516000000	 1138.213000000	1.343	19	211.82702617454	0.2156	-63.01310567169	0.2336	5853956281796671488	 -1.6342 	0.3697	-11.102	0.354	 -8.873	0.501	0	    13803.00000	     15.40800	15.338400	0.001200	     5367.50000	     16.79900 	16.026900	0.003400	    13165.00000	     11.56700	14.463300	0.001000	 1.5636	       	     	4344.0 	      	      	      	         	0.00
 0.4140	 0.0447	 0.1947	 1218.376000000	    94.827000000	  191.466000000	1.418	19	211.79796621498	0.0633	-63.03924894792	0.0715	5853956178717414400	  0.5032 	0.1046	 -2.997	0.110	 -0.862	0.155	0	     1570.00000	      1.28860	17.698600	0.000900	      502.82999	      5.30260 	18.597800	0.011400	     1722.80005	      8.99790	16.671300	0.005700	 1.9265	       	     	       	      	      	      	         	0.00
 0.4398	 0.0363	 0.2045	 2433.432000000	   344.524000000	  746.173000000	1.280	19	211.79882617056	0.0281	-63.01884526769	0.0308	5853956247436927104	  0.3827 	0.0460	 -5.258	0.048	 -2.598	0.067	0	     5891.79980	      2.42120	16.262700	0.000400	     2528.80005	      7.34010 	16.844100	0.003200	     5014.00000	      6.71960	15.511500	0.001500	 1.3326	       	     	4880.4 	      	      	  1.88	    1.804	0.04
 0.5305	-0.0434	 0.1382	 2154.000000000	   199.692000000	  414.412000000	1.259	18	211.79837839290	0.0315	-63.01794899168	0.0336	5853956247436929024	  0.6560 	0.0510	 -8.856	0.058	  1.416	0.077	0	     5310.10010	      2.46520	16.375600	0.000500	     2306.69995	     11.55100 	16.943900	0.005400	     4377.70020	     10.56400	15.658800	0.002600	 1.2851	       	     	4878.8 	1.0220	0.5010	  1.04	    0.554	0.00
 0.3973	 0.0137	 0.2828	 1062.460000000	    94.536000000	  212.683000000	1.362	18	211.81081624072	0.0632	-63.03522520871	0.0689	5853956174372077824	  0.2017 	0.1069	 -6.938	0.108	 -1.624	0.152	0	     1533.00000	      1.44280	17.724500	0.001000	      513.63000	      5.43320 	18.574800	0.011500	     1574.40002	      7.40250	16.769100	0.005100	 1.8056	       	     	       	      	      	      	         	0.00
 0.4093	 0.0071	 0.2331	 3164.808000000	   403.883000000	  973.976000000	1.280	18	211.81828300474	0.0195	-63.01022279711	0.0213	5853956281796677888	  0.4353 	0.0330	 -6.903	0.032	 -2.464	0.045	0	    12978.00000	      4.10060	15.405400	0.000300	     5627.70020	     13.93400 	15.975600	0.002700	    10983.00000	     11.27600	14.660200	0.001100	 1.3154	       	     	4847.0 	      	      	  2.50	    3.098	0.00
 0.4845	 0.0298	 0.1717	 2309.393000000	   349.732000000	  471.047000000	1.271	19	211.79431069203	0.0273	-63.04132005954	0.0309	5853956178717411456	  0.4045 	0.0455	 -3.566	0.049	 -2.524	0.069	0	     5930.60010	      2.56800	16.255600	0.000500	     2616.10010	      7.48040 	16.807200	0.003100	     4922.89990	     10.45100	15.531400	0.002300	 1.2759	       	     	4736.2 	      	      	  1.93	    1.692	0.00
 0.4253	 0.0711	 0.2533	 1006.316000000	    91.984000000	  227.273000000	1.359	19	211.80057978617	0.1007	-63.04045959544	0.1166	5853956178717412480	 -0.0503 	0.1778	 -4.023	0.173	 -0.896	0.245	0	     1995.90002	      1.98340	17.438000	0.001100	      685.21997	      7.44930 	18.261800	0.011800	     2027.00000	      8.91890	16.494800	0.004800	 1.7670	       	     	       	      	      	      	         	0.00
 0.4669	 0.0339	 0.2583	 1213.539000000	    51.464000000	  114.497000000	1.498	17	211.80713448814	0.0641	-63.01048040583	0.0652	5853956281796678656	  1.9322 	0.1045	-11.868	0.107	 -7.831	0.146	0	     1730.50000	      1.42600	17.593000	0.000900	      487.67999	      9.47600 	18.631100	0.021100	     2105.30005	     18.38800	16.453600	0.009500	 2.1774	       	     	       	      	      	      	         	0.00
 0.5301	-0.0336	 0.2301	 1590.840000000	   170.856000000	  235.375000000	1.375	17	211.81981634464	0.0494	-63.00705343772	0.0546	5853956281796681472	  0.3547 	0.0868	 -3.275	0.091	  0.406	0.124	0	     4286.20020	      2.69430	16.608200	0.000700	     1428.50000	      8.36090 	17.464200	0.006400	     4464.29980	     18.96700	15.637500	0.004600	 1.8266	       	     	4038.0 	2.3780	1.2445	      	         	0.00
 0.4278	 0.0602	 0.2287	 4443.183000000	   629.355000000	 1395.609000000	1.230	19	211.81105870699	0.0145	-63.00786430253	0.0163	5853956281796681216	  0.8864 	0.0246	-10.942	0.025	 -6.602	0.035	0	    23752.00000	      5.34560	14.749100	0.000200	    11814.00000	     18.77100 	15.170400	0.001700	    17399.00000	     12.46700	14.160600	0.000800	 1.0098	       	     	5243.2 	0.7400	0.3515	  1.36	    1.261	0.00
 0.4051	 0.0481	 0.2169	 1802.991000000	   263.091000000	   66.240000000	1.350	19	211.83920739497	0.0209	-63.02551774702	0.0233	5853956208731132032	  0.5828 	0.0346	  3.434	0.036	  1.793	0.051	0	    10475.00000	      5.80960	15.638000	0.000600	     4744.20020	     18.03200 	16.161000	0.004100	     9391.59961	    141.78000	14.830100	0.016400	 1.3309	       	     	4834.5 	      	      	  1.69	    1.399	0.00
 0.4448	-0.0013	 0.2021	 1553.168000000	   103.971000000	  238.493000000	1.299	19	211.81317083413	0.0476	-63.01197353724	0.0506	5853956281796675328	  0.5654 	0.0773	 -5.897	0.081	 -7.021	0.111	0	     2462.30005	      1.58530	17.210000	0.000700	      958.65997	      9.22050 	17.897200	0.010400	     2240.19995	      9.39300	16.386200	0.004600	 1.5110	       	     	       	      	      	      	         	0.00
 0.5990	 0.0660	 0.2491	 1220.238000000	    21.377000000	  296.160000000	1.855	17	211.82409657768	0.0663	-63.03568716501	0.0733	5853956213077156864	 -0.0336 	0.1122	 -6.033	0.124	 -2.255	0.173	0	     3134.60010	      2.56880	16.947900	0.000900	      143.88000	      6.73050 	19.956400	0.050800	     5670.89990	     19.14800	15.377800	0.003700	 4.5786	       	     	3293.0 	      	      	      	         	0.00
 0.5433	 0.0078	 0.1820	 1873.747000000	   189.767000000	  429.427000000	1.272	18	211.79333690443	0.0377	-63.03639862141	0.0419	5853956178717420288	  0.7653 	0.0618	 -4.590	0.068	 -0.854	0.093	0	     3982.00000	      2.12510	16.688100	0.000600	     1617.00000	      8.52100 	17.329600	0.005700	     3447.10010	      8.02720	15.918300	0.002500	 1.4113	       	     	4433.7 	0.8567	0.4270	  1.01	    0.354	0.00
 0.4152	 0.0861	 0.2701	 3006.264000000	   398.855000000	  721.897000000	1.247	19	211.79735993670	0.0214	-63.02890453392	0.0256	5853956247436908800	  0.2919 	0.0397	 -5.377	0.036	 -2.938	0.054	0	     9278.40039	      3.08630	15.769700	0.000400	     4462.20020	     11.18800 	16.227500	0.002700	     7109.00000	      9.84770	15.132400	0.001500	 1.0951	       	     	5197.5 	      	      	      	         	0.63
 0.4413	 0.0493	 0.2353	 5773.547000000	  1311.627000000	  877.077000000	1.215	19	211.80067050212	0.0126	-63.03277431162	0.0144	5853956178717425664	  0.3539 	0.0220	 -4.668	0.021	 -1.164	0.031	0	    40165.00000	      6.95670	14.178800	0.000200	    22570.00000	     17.20800 	14.467500	0.000800	    26245.00000	     29.92400	13.714300	0.001200	 0.7533	       	     	5787.3 	      	      	  3.54	   12.657	0.00
 0.3313	-0.0017	 0.2649	  641.419000000	    31.077000000	   82.113000000	1.416	18	211.80604407355	0.1133	-63.03052549115	0.1216	5853956178717428224	  0.0218 	0.1845	 -4.465	0.189	 -3.117	0.272	1	      666.45001	      1.03900	18.628900	0.001700	      221.24001	      7.11910 	19.489200	0.034900	      722.14001	      8.79440	17.615400	0.013200	 1.8738	       	     	       	      	      	      	         	0.00
 0.4817	-0.0260	 0.2019	 1569.110000000	    87.775000000	  374.301000000	1.361	19	211.79241422183	0.0535	-63.03109094172	0.0574	5853956247436905728	  0.1706 	0.0862	 -7.759	0.099	 -2.608	0.128	0	     2464.80005	      1.57080	17.208900	0.000700	      797.82001	      9.08940 	18.096600	0.012400	     2556.80005	      6.83090	16.242700	0.002900	 1.8540	       	     	       	      	      	      	         	0.00
 0.5774	-0.0408	 0.1864	 1488.778000000	    30.738000000	  220.402000000	1.782	18	211.79752787466	0.0655	-63.02325854548	0.0735	5853956247436919808	  0.0186 	0.1124	 -6.409	0.130	 -1.715	0.176	0	     2753.39990	      1.84940	17.088700	0.000700	      192.56000	      6.26470 	19.640000	0.035300	     4713.60010	     21.38600	15.578500	0.004900	 4.0614	       	     	       	      	      	      	         	0.00
 0.5454	-0.0246	 0.1954	 1430.681000000	    53.299000000	  376.583000000	1.617	18	211.84030944945	0.0719	-63.02266687001	0.0787	5853956213077177088	  0.3146 	0.1198	 -4.176	0.132	 -2.012	0.177	0	     3583.89990	      2.50500	16.802500	0.000800	      514.15997	      9.64680 	18.573600	0.020400	     5279.39990	     14.01900	15.455500	0.002900	 3.1182	       	     	4267.0 	      	      	      	         	0.00
 0.4200	 0.0504	 0.2195	 2703.353000000	   242.249000000	  809.335000000	1.322	19	211.81405223182	0.0281	-63.02079723562	0.0314	5853956277450615808	  0.3067 	0.0474	 -6.054	0.048	 -2.872	0.068	0	     8607.09961	      3.18390	15.851200	0.000400	     3109.39990	     12.83600 	16.619700	0.004500	     8271.20020	     10.22000	14.968000	0.001300	 1.6517	       	     	4257.0 	      	      	      	         	0.00
 0.4725	 0.0315	 0.1852	 1299.005000000	    98.244000000	  308.931000000	1.372	19	211.77570419608	0.0569	-63.02589486287	0.0629	5853956247436917376	  0.5110 	0.0942	 -9.621	0.100	 -0.426	0.139	0	     1847.40002	      1.42210	17.522000	0.000800	      641.15997	      6.52620 	18.334000	0.011100	     1892.59998	      6.12640	16.569300	0.003500	 1.7647	       	     	       	      	      	      	         	0.00
 0.3131	 0.0478	 0.3447	 5145.470000000	  1024.810000000	 1233.533000000	1.216	18	211.79751280054	0.0177	-63.02604309836	0.0198	5853956247436911872	  1.3817 	0.0295	-13.807	0.029	-18.248	0.042	0	   127840.00000	     24.84600	12.921700	0.000200	    67363.00000	     65.73200 	13.280300	0.001100	    88048.00000	     71.37900	12.400100	0.000900	 0.8802	 -11.41	 5.51	5833.8 	      	      	  1.59	    2.636	0.00
 0.5399	-0.0557	 0.1294	 2325.058000000	   196.382000000	  550.803000000	1.290	18	211.82616778607	0.0322	-63.02412003593	0.0344	5853956213077175168	  0.4931 	0.0525	 -1.085	0.060	  0.672	0.079	0	     5046.39990	      2.17050	16.430900	0.000500	     2009.69995	     10.23400 	17.093500	0.005500	     4501.79980	      8.17310	15.628500	0.002000	 1.4651	       	     	4415.5 	      	      	  1.78	    1.090	0.00
 0.4577	 0.0370	 0.2075	  553.404000000	    20.002000000	   65.486000000	1.454	19	211.83715071725	0.1349	-63.02323648235	0.1414	5853956213077175552	  0.8076 	0.2119	 -8.430	0.236	 -4.366	0.324	0	      509.39999	      0.92049	18.920700	0.002000	      177.17000	      8.85730 	19.730400	0.054300	      563.51001	      8.60510	17.884700	0.016600	 1.8458	       	     	       	      	      	      	         	0.00
 0.6370	 0.0404	 0.1976	  462.703000000	    21.778000000	   70.295000000	1.478	18	211.79727575309	0.1525	-63.04779973483	0.1602	5853956174372543232	  0.3556 	0.2389	 -9.999	0.300	 -2.334	0.406	0	      449.59000	      0.97166	19.056300	0.002300	      160.11000	      7.35230 	19.840300	0.049900	      504.51999	      7.17720	18.004700	0.015400	 1.8356	       	     	       	      	      	      	         	0.00
 0.3506	 0.0145	 0.2222	  788.284000000	    30.177000000	  133.519000000	1.444	19	211.81997244974	0.0948	-63.01579528287	0.0969	5853956277451320320	  0.4345 	0.1474	 -7.024	0.154	 -2.923	0.209	0	      852.92999	      1.08200	18.361100	0.001400	      251.52000	      8.33500 	19.349900	0.036000	      979.78998	      7.33820	17.284100	0.008100	 2.0659	       	     	       	      	      	      	         	0.00
 0.4248	 0.0126	 0.1845	  833.788000000	    41.665000000	   93.892000000	1.301	19	211.81292229421	0.0932	-63.02838567515	0.0985	5853956208732290560	  0.6049 	0.1481	 -2.935	0.160	 -0.174	0.218	0	      845.96997	      1.01460	18.370000	0.001300	      319.66000	      7.67220 	19.089700	0.026100	      780.84998	      8.31650	17.530500	0.011600	 1.5592	       	     	       	      	      	      	         	0.00
