pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0712	 0.0951	-0.0566	  963.436	  115.333	  310.966	1.277	15	 ---	132.44968528421	0.0443	-46.98072654611	0.0556	5329607707690875904	  0.4174 	0.0579	 -4.994	0.102	  4.744	0.104	0	     3796.6 	      3.9407 	16.7399	0.0011	     1710.1  	      14.827   	17.2688	0.0094	      3139.2 	     10.095   	16.0199	0.0035	 1.249 	   --- 	 --- 	4878.77	0.5027	0.282 	  1.38	    0.977	  0.7  	Ruprecht_71
 0.1102	 0.1279	-0.1212	  987.89 	  111.876	  169.289	1.326	15	 ---	132.53866527878	0.0694	-46.77849612369	0.0829	5329619974117432192	  0.5949 	0.0896	 -4.467	0.149	  4.312	0.139	0	     2153.8 	      2.1802 	17.3554	0.0011	      835.57 	       7.4687  	18.0464	0.0097	      2020.0 	     11.933   	16.4985	0.0064	 1.5479	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.1825	-0.1331	-0.1932	  628.774	  100.48 	  207.023	1.322	15	 ---	132.44851289508	0.0495	-46.84062292459	0.0591	5329613853772865792	  0.4402 	0.0646	 -5.242	0.116	  4.451	0.109	0	     4050.2 	      6.4415 	16.6697	0.0017	     1496.0  	      14.888   	17.4141	0.0108	      3856.5 	     18.628   	15.7964	0.0052	 1.6176	   --- 	 --- 	4285.27	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_71
 0.0879	 0.2094	-0.279 	  963.25 	   85.726	  197.671	1.271	15	 ---	132.20876980716	0.0713	-46.89456337273	0.0793	5329659487819233024	  0.3863 	0.094 	 -4.679	0.157	  4.062	0.154	0	     2340.6 	      2.4299 	17.265 	0.0011	     1018.4  	      11.88    	17.8316	0.0127	      1957.0 	      9.9001  	16.533 	0.0055	 1.2986	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.2019	 0.0772	-0.1878	  667.112	  106.299	  180.437	1.264	16	 ---	132.26434833461	0.0614	-46.87709970481	0.0654	5329658834984281984	  0.438  	0.0738	 -4.651	0.145	  4.585	0.134	0	     2385.6 	      3.576  	17.2444	0.0016	     1060.0  	       9.9717  	17.7881	0.0102	      1956.3 	     10.842   	16.5333	0.006 	 1.2548	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_71
 0.1008	 0.1588	-0.2098	 2561.633	  562.913	  478.244	1.212	14	 ---	132.20051810944	0.0199	-46.84911481909	0.0218	5329659797056814080	  0.4208 	0.0255	 -4.75 	0.043	  4.643	0.042	0	    20072.0 	      7.8356 	14.9319	0.0004	    11194.0  	      19.885   	15.2289	0.0019	     13137.0 	     27.469   	14.4657	0.0023	 0.7633	   --- 	 --- 	5792.5 	1.3742	0.6828	  2.1 	    4.473	  0.5  	Ruprecht_71
 0.1643	 0.1387	-0.1824	  848.257	   35.34 	   39.549	1.576	14	 ---	132.17976470764	0.0693	-46.81746659657	0.0763	5329662923792934784	  0.4705 	0.0861	 -5.263	0.144	  4.654	0.146	0	     1861.2 	      2.1941 	17.5139	0.0013	     1043.9  	      29.539   	17.8047	0.0307	      1889.9 	     47.785   	16.5708	0.0275	 1.2339	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_71
 0.2084	 0.0263	-0.1384	 1006.468	   98.269	  146.003	1.267	16	 ---	132.36814084909	0.0677	-46.83069217749	0.0748	5329660617379694720	  0.3802 	0.0796	 -4.291	0.153	  5.04 	0.145	0	     2200.8 	      2.1867 	17.3319	0.0011	     1080.8  	      10.998   	17.767 	0.011 	      1707.6 	     11.695   	16.681 	0.0074	 1.0861	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.1164	 0.1469	-0.117 	 1805.68 	  385.17 	 1780.116	1.182	15	 ---	132.27173684425	0.0219	-46.85779590615	0.0238	5329659968855641216	  0.4568 	0.0274	 -5.4  	0.047	  4.844	0.041	0	   700670.0 	    388.04   	11.0746	0.0006	   475440.0  	    1234.4     	11.1587	0.0028	    352690.0 	    198.13    	10.8934	0.0006	 0.2652	   --- 	 --- 	8622.5 	0.681 	0.3483	  --- 	    ---  	  0.4  	Ruprecht_71
 0.1308	 0.1414	-0.2289	  274.415	   20.674	   61.853	1.474	16	 ---	132.38762810709	0.0832	-46.83916008493	0.0956	5329660651739291264	  0.4915 	0.1036	 -5.208	0.183	  4.397	0.17 	0	     1469.0 	      5.3532 	17.7708	0.004 	      620.47 	      30.012   	18.3696	0.0525	      1544.3 	     24.968   	16.7901	0.0176	 1.5795	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.1478	 0.1503	-0.1944	  684.112	   33.601	  119.253	1.392	16	 ---	132.26353808979	0.0898	-46.89893256716	0.0987	5329658731905089280	  0.5135 	0.1113	 -5.079	0.202	  4.576	0.193	0	     1315.0 	      1.9223 	17.891 	0.0016	      367.82 	      10.947   	18.9373	0.0323	      1463.0 	     12.268   	16.8488	0.0091	 2.0885	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_71
 0.1274	 0.1475	-0.2026	 2255.78 	  347.638	  364.153	1.254	16	 ---	132.2453039212 	0.0282	-46.70046576141	0.0295	5329666050529116544	  0.5057 	0.0335	 -5.169	0.057	  4.605	0.06 	0	    10213.0 	      4.5276 	15.6655	0.0005	     4739.4  	      13.633   	16.1621	0.0031	      8070.8 	     22.163   	14.9946	0.003 	 1.1675	   --- 	 --- 	4895.93	---   	---   	  1.86	    1.784	  0.8  	Ruprecht_71
 0.1504	 0.1235	-0.1802	  871.813	  106.198	  135.831	1.29 	15	 ---	132.19732971683	0.066 	-46.77981170581	0.0665	5329663542268216448	  0.4573 	0.0774	 -4.789	0.134	  4.487	0.127	0	     2318.7 	      2.6596 	17.2753	0.0012	      990.29 	       9.325   	17.862 	0.0102	      2000.4 	     14.727   	16.5091	0.008 	 1.3528	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_71
 0.1434	 0.1203	-0.152 	 1073.36 	  125.247	  182.736	1.303	16	 ---	132.21068439535	0.0574	-46.78418826258	0.0575	5329663336109815040	  0.3828 	0.0667	 -4.3  	0.118	  4.357	0.11 	0	     2857.2 	      2.6619 	17.0485	0.001 	     1307.6  	      10.44    	17.5602	0.0087	      2414.8 	     13.215   	16.3047	0.0059	 1.2555	   --- 	 --- 	4950.59	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.1611	 0.1995	-0.0989	  890.061	   32.903	   78.9  	1.343	16	 ---	132.33321772923	0.0707	-46.87619766174	0.0805	5329659002475235968	  0.572  	0.0866	 -4.818	0.159	  5.102	0.142	0	     1885.7 	      2.1186 	17.4997	0.0012	      906.02 	      27.536   	17.9585	0.033 	      1625.7 	     20.604   	16.7343	0.0138	 1.2242	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0323	 0.1119	-0.1653	  718.152	   47.005	  116.167	1.308	14	 ---	132.20533980635	0.0983	-46.85057806088	0.1162	5329659895824463232	  0.432  	0.127 	 -4.477	0.215	  4.077	0.218	0	     1315.5 	      1.8318 	17.8907	0.0015	      566.38 	      12.05    	18.4686	0.0231	      1154.4 	      9.9375  	17.106 	0.0093	 1.3626	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0989	 0.1827	-0.1712	 3330.569	  835.795	  807.597	1.212	15	 ---	132.16166009071	0.0192	-46.78525004885	0.0193	5329663198670771072	  0.4639 	0.0228	 -5.228	0.039	  4.813	0.037	0	    25886.0 	      7.7723 	14.6557	0.0003	    14312.0  	      17.124   	14.9621	0.0013	     17050.0 	     21.112   	14.1826	0.0013	 0.7795	   --- 	 --- 	6273.92	---   	---   	  1.83	    4.665	  0.4  	Ruprecht_71
 0.0696	 0.1725	-0.1026	 1208.707	  208.878	  189.312	1.28 	16	 ---	132.26031843289	0.038 	-46.76069177016	0.0384	5329663439189092480	  0.4407 	0.045 	 -4.076	0.077	  4.723	0.075	0	     9764.4 	      8.0784 	15.7142	0.0009	     5621.9  	      26.915   	15.9767	0.0052	      6879.0 	     36.337   	15.1681	0.0057	 0.8086	   --- 	 --- 	5847.61	0.414 	0.206 	  1.37	    1.978	  0.1  	Ruprecht_71
 0.174 	 0.0832	-0.2069	  811.926	  102.973	  224.703	1.399	15	 ---	132.16046149448	0.066 	-46.79044793805	0.0655	5329663198670774272	  0.5609 	0.0778	 -5.802	0.136	  4.339	0.127	0	     2647.0 	      3.2602 	17.1315	0.0013	      874.0  	       8.4877  	17.9976	0.0105	      2828.9 	     12.589   	16.1329	0.0048	 1.8647	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_71
 0.1354	 0.0042	-0.1935	 5176.836	  573.854	  990.69 	1.191	15	 ---	132.34900327273	0.0231	-46.87478819528	0.0295	5329659036834868992	  0.4581 	0.0321	 -5.267	0.051	  4.55 	0.048	0	   189430.0 	     36.592  	12.4947	0.0002	   128270.0  	     223.53    	12.581 	0.0019	     97418.0 	     98.333   	12.2903	0.0011	 0.2907	   --- 	 --- 	8705.5 	---   	---   	  --- 	    ---  	  0.8  	Ruprecht_71
 0.12  	 0.1918	-0.1582	 3158.704	  437.35 	  691.63 	1.238	16	 ---	132.27429688001	0.0203	-46.86962238267	0.0212	5329659212941412096	  0.5146 	0.0251	 -5.262	0.044	  4.64 	0.039	0	    18266.0 	      5.7827 	15.0343	0.0003	     8844.1  	      20.222   	15.4848	0.0025	     13767.0 	     19.906   	14.4148	0.0016	 1.07  	   --- 	 --- 	5353.07	---   	---   	  1.96	    2.833	  0.7  	Ruprecht_71
 0.2242	-0.2376	-0.2373	 1032.006	   58.74 	   88.075	1.378	13	 ---	132.30315803215	0.0548	-46.82143706768	0.0528	5329660140654347520	  0.5404 	0.0685	 -4.354	0.129	  5.074	0.091	0	     4751.6 	      4.6042 	16.4963	0.0011	     2649.1  	      45.099   	16.7936	0.0185	      3898.2 	     44.26    	15.7848	0.0123	 1.0089	   --- 	 --- 	5286.9 	0.384 	0.19  	  0.98	    0.674	  0.1  	Ruprecht_71
 0.0343	 0.1195	-0.1125	 3790.632	  581.173	 1195.352	1.192	16	 ---	132.37528655488	0.0215	-46.85396789368	0.0269	5329660514303617536	  0.5071 	0.0279	 -5.227	0.046	  4.613	0.046	0	   362790.0 	     95.707  	11.7892	0.0003	   243150.0  	     418.38    	11.8867	0.0019	    189360.0 	    158.41    	11.5687	0.0009	 0.318 	   --- 	 --- 	8865.25	1.08  	0.533 	  --- 	    ---  	  0.8  	Ruprecht_71
 0.0731	 0.2203	-0.1532	 3802.78 	  935.405	 1039.393	1.195	15	 ---	132.15194713789	0.0138	-46.74260464879	0.014 	5329664641779720320	  0.4932 	0.0163	 -5.165	0.027	  4.617	0.026	0	    95310.0 	     25.063  	13.2405	0.0003	    58547.0  	      62.59    	13.4326	0.0012	     55303.0 	     53.207   	12.905 	0.001 	 0.5276	   --- 	 --- 	7212.5 	---   	---   	  2.5 	   15.285	  0.8  	Ruprecht_71
-0.0441	 0.1227	-0.0134	 2542.611	  501.529	  855.312	1.209	15	 ---	132.33263521155	0.0188	-46.8772827356 	0.0277	5329659006783092224	  0.4941 	0.0239	 -5.61 	0.04 	  4.437	0.049	0	    21588.0 	      8.4906 	14.8528	0.0004	    12304.0  	      24.534   	15.1262	0.0022	     13788.0 	     16.121   	14.4131	0.0013	 0.7131	   --- 	 --- 	6282.5 	---   	---   	  1.56	    3.428	  0.3  	Ruprecht_71
 0.118 	 0.1759	-0.1319	 3466.113	  335.106	  171.983	1.223	16	 ---	132.29263427116	0.0164	-46.86285502949	0.0185	5329659242990101632	  0.4634 	0.0211	 -5.235	0.035	  4.55 	0.032	0	    31015.0 	      8.9481 	14.4594	0.0003	    19034.0  	      56.799   	14.6526	0.0032	     18886.0 	    109.81    	14.0716	0.0063	 0.581 	   --- 	 --- 	6817.67	1.1885	0.5828	  1.7 	    5.594	  0.5  	Ruprecht_71
 0.0957	 0.2258	-0.0894	 1520.691	  186.298	  313.54 	1.254	15	 ---	132.31102142068	0.0371	-46.75039275168	0.0387	5329662099159376128	  0.4121 	0.0439	 -4.793	0.073	  4.043	0.067	0	     6421.8 	      4.2229 	16.1692	0.0007	     3040.4  	      16.32    	16.6441	0.0058	      5012.1 	     15.986   	15.5119	0.0035	 1.1322	   --- 	 --- 	4979.0 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_71
 0.0623	 0.1727	 0.0115	 1319.741	  138.89 	  260.162	1.258	14	 ---	132.31664018669	0.0494	-46.74481577825	0.057 	5329662094848241408	  0.5015 	0.0638	 -4.824	0.098	  3.749	0.092	0	     3855.3 	      2.9213 	16.7232	0.0008	     1757.7  	      12.655   	17.239 	0.0078	      3090.9 	     11.881   	16.0367	0.0042	 1.2023	   --- 	 --- 	4882.43	---   	---   	  1.16	    0.687	  0.1  	Ruprecht_71
 0.1205	 0.0875	-0.1442	  956.913	   72.112	  175.435	1.313	15	 ---	132.39920938764	0.0632	-46.78194056916	0.0719	5329661343245316736	  0.4075 	0.0788	 -5.152	0.131	  4.687	0.127	0	     2202.9 	      2.3021 	17.3309	0.0011	      909.75 	      12.616   	17.9541	0.0151	      1983.3 	     11.305   	16.5184	0.0062	 1.4357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_71
 0.076 	 0.1298	-0.1459	 1089.195	   80.279	  164.156	1.271	15	 ---	132.19418179835	0.0767	-46.75721229433	0.0837	5329663641036847872	  0.462  	0.0922	 -5.073	0.154	  5.217	0.159	0	     1743.9 	      1.6011 	17.5846	0.001 	      740.98 	       9.23    	18.1769	0.0135	      1475.2 	      8.9868  	16.8398	0.0066	 1.3371	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0337	 0.1787	-0.1441	 1597.391	  171.71 	  188.905	1.243	15	 ---	132.18033255172	0.0247	-46.72969935652	0.0249	5329664465673663872	  0.4274 	0.0304	 -4.637	0.052	  5.443	0.049	0	    15276.0 	      9.5629 	15.2284	0.0007	     7781.9  	      45.32    	15.6237	0.0063	     11213.0 	     59.358   	14.6376	0.0057	 0.9861	   --- 	 --- 	5303.03	---   	---   	  2.2 	    3.458	  0.3  	Ruprecht_71
 0.3486	 0.1057	-0.1344	  526.283	   50.683	   79.744	1.387	13	 ---	132.27243476546	0.1058	-46.86091464765	0.1   	5329659964544459008	  0.4794 	0.1124	 -5.045	0.242	  4.846	0.186	0	     1293.0 	      2.4568 	17.9094	0.0021	      472.01 	       9.3129  	18.6665	0.0214	      1321.5 	     16.571   	16.9593	0.0136	 1.7072	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_71
 0.0714	 0.1839	-0.2094	 1736.795	  201.054	  327.046	1.265	15	 ---	132.09678800583	0.0289	-46.77183503925	0.0306	5329664156436016384	  0.4098 	0.0346	 -5.806	0.057	  4.278	0.061	0	    10262.0 	      5.9086 	15.6603	0.0006	     5110.5  	      25.419   	16.0802	0.0054	      7866.9 	     24.055   	15.0224	0.0033	 1.0578	   --- 	 --- 	5116.37	---   	---   	  2.05	    2.603	  0.1  	Ruprecht_71
 0.1304	 0.1619	-0.0468	 1007.968	   83.255	  131.127	1.28 	15	 ---	132.35528798462	0.0608	-46.79203261983	0.0667	5329660995336916480	  0.4832 	0.0703	 -5.707	0.124	  3.977	0.117	0	     2762.2 	      2.7403 	17.0852	0.0011	     1276.9  	      15.337   	17.586 	0.013 	      2258.9 	     17.227   	16.3772	0.0083	 1.2088	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.0763	 0.0674	-0.0634	  664.194	   62.497	  136.259	1.314	15	 ---	132.34550132392	0.0828	-46.71055349288	0.0941	5329662545835991296	  0.4886 	0.1052	 -4.833	0.172	  4.83 	0.162	0	     1566.2 	      2.358  	17.7012	0.0016	      607.84 	       9.7259  	18.3919	0.0174	      1450.1 	     10.642   	16.8584	0.008 	 1.5335	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0201	 0.1023	-0.0746	 3449.32 	  687.96 	  919.817	1.192	15	 ---	132.35877765441	0.0142	-46.82055163177	0.0171	5329660827849212672	  0.4246 	0.0177	 -4.445	0.03 	  5.177	0.029	0	    75989.0 	     22.03   	13.4865	0.0003	    48046.0  	      69.838   	13.6472	0.0016	     42503.0 	     46.208   	13.1909	0.0012	 0.4564	   --- 	 --- 	7592.0 	---   	---   	  2.36	   16.717	  0.2  	Ruprecht_71
 0.1735	 0.1729	-0.2018	 2992.358	  668.082	  750.09 	1.19 	14	 ---	132.33809265522	0.0151	-46.88606727625	0.0181	5329659006783110912	  0.4522 	0.0195	 -5.187	0.032	  4.709	0.03 	0	   109550.0 	     36.611  	13.0893	0.0004	    71012.0  	     106.29    	13.2231	0.0016	     59354.0 	     79.129   	12.8283	0.0014	 0.3948	   --- 	 --- 	8072.0 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_71
 0.1048	 0.2927	-0.1435	 3239.575	  496.407	  881.563	1.22 	14	 ---	132.33307692615	0.0206	-46.89277171474	0.0237	5329658903703894528	  0.5534 	0.0276	 -5.133	0.045	  4.734	0.04 	0	    21850.0 	      6.7448 	14.8397	0.0003	    11845.0  	      23.862   	15.1675	0.0022	     14816.0 	     16.807   	14.3351	0.0012	 0.8324	   --- 	 --- 	5753.0 	---   	---   	  1.69	    2.822	  0.8  	Ruprecht_71
 0.1197	 0.0329	-0.0874	 1542.345	  175.883	  300.655	1.235	16	 ---	132.3470160846 	0.0372	-46.86594870579	0.0426	5329659041142844800	  0.4292 	0.0477	 -5.083	0.085	  4.571	0.076	0	     5521.2 	      3.5798 	16.3333	0.0007	     2745.1  	      15.608   	16.755 	0.0062	      4075.6 	     13.556   	15.7364	0.0036	 1.0186	   --- 	 --- 	5183.3 	0.74  	0.3585	  1.39	    1.262	  0.4  	Ruprecht_71
 0.1229	 0.0662	-0.1499	  601.559	  135.479	  197.267	1.273	15	 ---	132.27024073189	0.0294	-46.82970288638	0.0309	5329660071934822784	  0.5006 	0.0355	 -5.269	0.062	  4.592	0.057	0	     8526.8 	     14.175  	15.8614	0.0018	     3610.4  	      26.649   	16.4575	0.008 	      7242.0 	     36.712   	15.1123	0.0055	 1.3452	   --- 	 --- 	4714.79	---   	---   	  1.89	    1.599	  0.9  	Ruprecht_71
 0.0503	 0.1958	-0.2091	 1590.61 	  207.179	  388.192	1.26 	15	 ---	132.41195830291	0.0338	-46.74195073914	0.0408	5329661549403727616	  0.5178 	0.0431	 -5.413	0.069	  4.22 	0.073	0	     7435.0 	      4.6743 	16.0102	0.0007	     3429.5  	      16.553   	16.5133	0.0052	      5936.6 	     15.293   	15.3281	0.0028	 1.1852	   --- 	 --- 	4876.89	---   	---   	  1.56	    1.245	  0.4  	Ruprecht_71
 0.0688	 0.2199	-0.0765	  648.991	  136.783	  179.701	1.302	14	 ---	132.23066633211	0.0426	-46.86820035462	0.0466	5329659625258197120	  0.5107 	0.0552	 -5.246	0.093	  4.517	0.086	0	     4952.1 	      7.6305 	16.4514	0.0017	     2038.8  	      14.906   	17.0779	0.0079	      4408.0 	     24.53    	15.6513	0.006 	 1.4266	   --- 	 --- 	4438.94	---   	---   	  1.68	    0.987	  0.6  	Ruprecht_71
 0.0916	 0.2353	-0.128 	 4119.958	  724.635	  560.504	1.195	15	 ---	132.31070703781	0.0158	-46.87632367144	0.0194	5329658972423314048	  0.476  	0.0217	 -5.134	0.035	  4.635	0.031	0	    37610.0 	      9.1288 	14.2501	0.0003	    22998.0  	      31.737   	14.4472	0.0015	     21957.0 	     39.174   	13.908 	0.0019	 0.5392	   --- 	 --- 	7209.0 	---   	---   	  1.63	    6.475	  0.9  	Ruprecht_71
 0.1903	 0.0543	-0.1393	  238.402	   52.31 	   86.074	1.356	16	 ---	132.31648698674	0.0722	-46.86738898209	0.0831	5329659075502530304	  0.5238 	0.0874	 -4.932	0.161	  4.759	0.147	0	     1814.9 	      7.6128 	17.5412	0.0046	      601.18 	      11.493   	18.4039	0.0208	      1860.5 	     21.615   	16.5879	0.0126	 1.816 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_71
 0.1004	 0.1005	-0.1482	  745.027	   53.601	  139.556	1.333	15	 ---	132.11478830112	0.1044	-46.7896705008 	0.1086	5329663881554925184	  0.412  	0.1256	 -4.348	0.208	  5.14 	0.208	0	     1205.5 	      1.6181 	17.9855	0.0015	      479.4  	       8.9437  	18.6496	0.0203	      1127.2 	      8.0768  	17.1319	0.0078	 1.5177	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.0694	 0.1951	-0.0154	 1494.809	  120.685	  338.978	1.252	15	 ---	132.11533527498	0.04  	-46.75965591114	0.0417	5329664126383598208	  0.4353 	0.0457	 -5.38 	0.08 	  4.658	0.078	0	     6302.9 	      4.2165 	16.1895	0.0007	     3040.6  	      25.195   	16.644 	0.009 	      4850.1 	     14.308   	15.5475	0.0032	 1.0964	   --- 	 --- 	5021.58	1.216 	0.612 	  1.59	    1.444	  0.2  	Ruprecht_71
 0.1768	 0.1154	-0.2305	 3149.609	  479.125	  729.234	1.229	15	 ---	132.33178307124	0.0193	-46.88141392889	0.0233	5329659006783095424	  0.5712 	0.0258	 -5.73 	0.043	  4.807	0.04 	0	    22941.0 	      7.2837 	14.7868	0.0003	    12353.0  	      25.783   	15.122 	0.0023	     15842.0 	     21.724   	14.2624	0.0015	 0.8595	   --- 	 --- 	5666.4 	---   	---   	  1.74	    2.798	  0.4  	Ruprecht_71
 0.136 	 0.1096	-0.1511	  707.198	   54.972	  113.066	1.311	16	 ---	132.2768371326 	0.1009	-46.77036942345	0.101 	5329661961720381184	  0.5547 	0.1171	 -4.339	0.202	  4.333	0.185	0	     1196.1 	      1.6913 	17.9939	0.0015	      432.74 	       7.8721  	18.7608	0.0198	      1135.7 	     10.045   	17.1237	0.0096	 1.6371	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_71
 0.075 	-0.0648	-0.0838	  703.66 	   79.578	  205.591	1.302	15	 ---	132.37955751044	0.0583	-46.83317086925	0.0628	5329660552971351168	  0.5415 	0.0716	 -4.877	0.132	  4.419	0.117	0	     3425.0 	      4.8675 	16.8517	0.0015	     1373.1  	      17.255   	17.5071	0.0136	      3085.8 	     15.009   	16.0385	0.0053	 1.4686	   --- 	 --- 	4342.5 	---   	---   	  1.41	    0.634	  0.3  	Ruprecht_71
 0.0711	 0.153 	-0.065 	  898.915	   72.327	   70.108	1.371	15	 ---	132.25966443763	0.058 	-46.86293676003	0.0629	5329659590898503808	  0.6024 	0.0719	 -5.677	0.127	  5.171	0.125	0	     4138.0 	      4.6033 	16.6464	0.0012	     1957.0  	      27.058   	17.1224	0.015 	      3714.9 	     52.988   	15.837 	0.0155	 1.2854	   --- 	 --- 	4681.26	0.993 	0.491 	  1.12	    0.542	  0.3  	Ruprecht_71
 0.0708	 0.0682	 0.0473	 1144.58 	   65.271	  157.708	1.304	16	 ---	132.38568625212	0.0617	-46.65786775183	0.0664	5329671513727720576	  0.4074 	0.0753	 -5.88 	0.13 	  4.357	0.12 	0	     3136.0 	      2.7398 	16.9474	0.0009	     1461.6  	      22.392   	17.4393	0.0166	      2627.6 	     16.661   	16.213 	0.0069	 1.2263	   --- 	 --- 	4893.5 	1.1323	0.5685	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0458	 0.0576	-0.1614	  720.709	   44.974	  226.084	1.338	14	 ---	132.43470109467	0.0956	-46.7413168476 	0.1056	5329661515044024832	  0.517  	0.1177	 -5.036	0.19 	  4.476	0.181	0	     1658.4 	      2.3011 	17.6391	0.0015	      578.66 	      12.867   	18.4453	0.0241	      1639.6 	      7.2524  	16.725 	0.0048	 1.7203	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Ruprecht_71
 0.1898	 0.0231	-0.1533	 1005.697	  100.984	  129.942	1.329	15	 ---	132.35416745738	0.0673	-46.81234215015	0.0732	5329660827849193728	  0.4369 	0.0802	 -5.013	0.15 	  5.449	0.128	0	     2484.7 	      2.4707 	17.2002	0.0011	     1126.1  	      11.151   	17.7224	0.0108	      2175.0 	     16.739   	16.4182	0.0084	 1.3042	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_71
 0.0766	 0.1999	-0.1721	 3203.858	  581.882	  479.177	1.21 	16	 ---	132.37076981681	0.0181	-46.84559827201	0.0219	5329660552971349504	  0.4813 	0.0238	 -5.288	0.039	  4.553	0.037	0	    24011.0 	      7.4943 	14.7374	0.0003	    13489.0  	      23.182   	15.0264	0.0019	     15554.0 	     32.461   	14.2823	0.0023	 0.7441	   --- 	 --- 	6134.5 	1.377 	0.653 	  1.78	    4.032	  0.7  	Ruprecht_71
 0.1763	 0.0502	-0.2152	  404.811	  126.553	  135.487	1.196	15	 ---	132.35581038472	0.0208	-46.86801866899	0.026 	5329659041142860032	  0.4559 	0.0276	 -4.992	0.045	  5.066	0.044	0	   310560.0 	    767.16   	11.958 	0.0027	   199190.0  	    1574.0     	12.1032	0.0086	    172210.0 	   1271.1     	11.6718	0.008 	 0.4314	   --- 	 --- 	7557.21	---   	---   	  4.49	   59.154	  0.6  	Ruprecht_71
 0.116 	 0.1392	-0.133 	 2156.942	   92.841	   90.232	1.297	15	 ---	132.22870703293	0.0319	-46.80430593709	0.0342	5329663267390390528	  0.4617 	0.0387	 -5.506	0.066	  4.391	0.062	0	     7803.2 	      3.6177 	15.9577	0.0005	     3956.9  	      42.62    	16.358 	0.0117	      6166.2 	     68.337   	15.2869	0.012 	 1.0711	   --- 	 --- 	5069.78	1.169 	0.5545	  1.63	    1.574	  0.5  	Ruprecht_71
 0.0453	 0.1878	-0.0703	 3887.695	  937.95 	 1146.33 	1.194	15	 ---	132.14755138049	0.0157	-46.7436887752 	0.0174	5329664263822592000	  0.3882 	0.02  	 -5.369	0.032	  4.388	0.031	0	    85604.0 	     22.019  	13.3571	0.0003	    55445.0  	      59.113   	13.4917	0.0012	     46777.0 	     40.806   	13.0868	0.0009	 0.4049	   --- 	 --- 	7869.0 	0.938 	0.426 	  2.58	   22.993	  0.1  	Ruprecht_71
 0.0966	 0.1111	-0.1496	 2830.514	  345.098	  696.568	1.243	15	 ---	132.21080845544	0.0279	-46.69107047697	0.026 	5329666084888778240	  0.4775 	0.0305	 -4.831	0.057	  3.834	0.049	0	    12402.0 	      4.3817 	15.4546	0.0004	     6052.7  	      17.539   	15.8965	0.0031	      9368.1 	     13.449   	14.8328	0.0016	 1.0637	   --- 	 --- 	5085.62	---   	---   	  1.97	    2.331	  0.1  	Ruprecht_71
