pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.4081	-0.1802	 0.2494	  330.281000000	    24.959000000	   37.515000000	1.595	 9	271.87719072917	0.3291	-24.67811692462	0.2908	4065846046490211584	  0.4188 	0.2890	  6.413	0.494	 -4.702	0.438	0	      831.04999	      2.51620	18.389300	0.003300	      176.92000	      7.08840 	19.731900	0.043500	     1148.30005	     30.60900	17.111800	0.028900	 2.6202	       	     	       	      	      	      	         	0.00
-0.0165	-0.2549	 0.2551	  848.804000000	    34.153000000	   70.374000000	1.405	10	271.87517446703	0.1036	-24.68433120086	0.0906	4065846046484482432	  0.3852 	0.1154	 -0.450	0.188	 -3.059	0.153	0	     2560.69995	      3.01680	17.167500	0.001300	      697.42999	     20.42100 	18.242600	0.031800	     2901.19995	     41.22500	16.105500	0.015400	 2.1372	       	     	       	      	      	      	         	0.00
 0.2181	 0.0291	 0.2123	  506.853000000	    30.817000000	  197.090000000	1.480	10	271.89121962813	0.1363	-24.69706839269	0.1164	4065845977764938112	  0.1346 	0.1433	 -2.291	0.290	 -2.019	0.245	0	     1500.00000	      2.95930	17.748200	0.002100	      448.98999	     14.56900 	18.720800	0.035200	     1771.30005	      8.98750	16.641200	0.005500	 2.0796	       	     	       	      	      	      	         	0.00
 0.0953	-0.2166	 0.2921	  673.692000000	    23.839000000	   29.313000000	1.480	10	271.88698559002	0.1354	-24.69595072050	0.1182	4065845977764944000	  0.2556 	0.1513	 -2.197	0.253	 -1.274	0.208	0	     1503.30005	      2.23140	17.745800	0.001600	      431.28000	     18.09200 	18.764500	0.045500	     1793.30005	     61.17700	16.627800	0.037000	 2.1367	       	     	       	      	      	      	         	0.00
 0.2228	-0.1434	 0.2528	  638.213000000	   131.319000000	  105.822000000	1.394	11	271.89679425349	0.0676	-24.69309051769	0.0573	4065845977764959872	  0.1680 	0.0739	  0.400	0.126	 -1.827	0.109	0	    11746.00000	     18.40500	15.513600	0.001700	     4151.50000	     31.61400 	16.305900	0.008300	    12220.00000	    115.48000	14.544200	0.010300	 1.7616	       	     	4013.7 	1.2772	0.6293	      	         	0.00
-0.0392	-0.1210	 0.2220	  653.377000000	    22.578000000	   61.946000000	1.994	11	271.89709915092	0.1968	-24.69925342918	0.1677	4065845982113123456	  0.0531 	0.2212	  0.738	0.367	 -2.400	0.294	0	    10153.00000	     15.53900	15.671900	0.001700	      242.10001	     10.72300 	19.391400	0.048100	    19998.00000	    322.82999	14.009500	0.017500	 5.3820	       	     	3284.0 	0.8675	0.6630	      	         	0.00
 0.0747	-0.3286	 0.3646	  309.021000000	    69.986000000	  124.013000000	1.491	10	271.87989881857	0.1472	-24.69282123005	0.1286	4065846046484438272	  0.0313 	0.1785	 -0.519	0.261	 -1.425	0.218	0	     4209.89990	     13.62300	16.627700	0.003500	     1236.40002	     17.66600 	17.621000	0.015500	     5038.60010	     40.63000	15.506100	0.008800	 2.1149	       	     	3660.5 	      	      	      	         	0.00
 0.1594	-0.2132	 0.2726	  970.072000000	    20.629000000	  113.833000000	1.827	11	271.88642711015	0.1341	-24.68266858426	0.1152	4065846085192367488	  0.1186 	0.1494	 -0.340	0.239	 -0.447	0.200	0	     4173.20020	      4.30200	16.637200	0.001100	      272.67001	     13.21800 	19.262300	0.052600	     7350.20020	     64.57000	15.096200	0.009500	 4.1661	       	     	3336.7 	2.7917	1.4232	      	         	0.00
 0.1357	-0.1900	 0.2377	 1196.183000000	   142.297000000	  325.708000000	1.396	11	271.89125543465	0.0629	-24.67859031400	0.0536	4065846085192366976	  0.7443 	0.0680	 -3.216	0.112	  0.153	0.093	0	     6433.39990	      5.37820	16.167300	0.000900	     1897.30005	     13.33400 	17.156000	0.007600	     7085.39990	     21.75400	15.136000	0.003300	 2.0200	       	     	3796.0 	      	      	  2.17	    0.877	0.00
 0.2589	-0.1692	 0.2726	  751.359000000	    39.144000000	  188.841000000	1.579	11	271.90220697881	0.0875	-24.68060417632	0.0745	4065846016472878976	  0.3788 	0.0961	  4.793	0.162	 -1.689	0.142	0	     7843.20020	     10.43900	15.952100	0.001400	     1139.09998	     29.10100 	17.709900	0.027700	    11247.00000	     59.55700	14.634400	0.005700	 3.0756	       	     	4425.5 	2.8540	1.4380	      	         	0.00
 0.2624	-0.1990	 0.2707	  638.527000000	    24.526000000	   55.224000000	1.437	11	271.89776228253	0.1271	-24.67492205052	0.1091	4065846080859077248	  0.2747 	0.1365	  0.916	0.231	  0.295	0.196	0	     1644.59998	      2.57560	17.648200	0.001700	      457.95001	     18.67200 	18.699300	0.044300	     1905.90002	     34.51200	16.561700	0.019700	 2.1377	       	     	       	      	      	      	         	0.00
 0.1018	-0.2063	 0.2535	 1629.317000000	   112.151000000	  237.228000000	1.478	11	271.87369572961	0.0512	-24.68977316038	0.0441	4065846050832633216	  0.4296 	0.0568	  2.137	0.091	 -2.538	0.076	0	    14799.00000	      9.08280	15.262800	0.000700	     2967.89990	     26.46300 	16.670300	0.009700	    18900.00000	     79.67100	14.070700	0.004600	 2.5995	       	     	3473.5 	2.7822	1.3835	  7.64	    7.661	0.00
 0.1331	-0.2004	 0.2467	 1717.407000000	    52.975000000	  127.637000000	1.621	11	271.89350442853	0.0774	-24.67336614072	0.0660	4065846085192370304	  0.3181 	0.0847	  0.539	0.137	 -5.739	0.114	0	    16048.00000	      9.34410	15.174800	0.000600	     1910.80005	     36.07100 	17.148300	0.020500	    24100.00000	    188.82001	13.806900	0.008500	 3.3414	       	     	4373.7 	2.8325	1.4340	      	         	0.00
 0.1855	-0.1665	 0.2325	  680.811000000	    23.754000000	  152.454000000	1.514	11	271.89041934560	0.1194	-24.67860552455	0.1018	4065846085171766528	  0.5370 	0.1272	  0.011	0.216	 -4.384	0.182	0	     1998.09998	      2.93500	17.436800	0.001600	      487.98999	     20.54300 	18.630400	0.045700	     2538.00000	     16.64800	16.250700	0.007100	 2.3797	       	     	       	      	      	      	         	0.00
 0.6492	-0.3092	-0.0327	  310.214000000	    25.377000000	   20.605000000	1.554	10	271.93810277366	0.3423	-24.67238928529	0.3256	4065846222610517248	  0.0607 	0.2480	  0.123	0.637	 -2.764	0.521	0	      630.34003	      2.03190	18.689400	0.003500	      150.87000	      5.94510 	19.904900	0.042800	      828.84998	     40.22700	17.465700	0.052700	 2.4392	       	     	       	      	      	      	         	0.00
 0.2034	-0.2208	 0.2955	 2173.539000000	   217.143000000	  342.535000000	1.370	10	271.94270356015	0.0559	-24.69716133405	0.0473	4065846119552035328	  0.3194 	0.0586	 -0.449	0.082	 -1.125	0.070	0	    18886.00000	      8.68890	14.998000	0.000500	     6010.50000	     27.68000 	15.904100	0.005000	    19863.00000	     57.98700	14.016800	0.003200	 1.8873	       	     	3891.0 	1.6015	0.7850	      	         	0.00
 0.2350	-0.2189	 0.2097	 1019.214000000	    41.328000000	  189.425000000	1.521	11	271.94347935602	0.0855	-24.69423161661	0.0747	4065846149569475328	  0.4106 	0.0887	  0.462	0.151	 -2.104	0.126	0	     9096.09961	      8.92460	15.791200	0.001100	     1782.00000	     43.11900 	17.224100	0.026300	    12053.00000	     63.63100	14.559200	0.005700	 2.6650	       	     	3531.7 	2.8170	1.4170	      	         	0.00
 0.1750	-0.2213	 0.2712	  973.329000000	    33.584000000	  103.488000000	1.604	11	271.93222303245	0.1023	-24.70207641943	0.0884	4065846119552042368	  0.3877 	0.1128	 -0.799	0.182	  0.267	0.152	0	     3548.30005	      3.64550	16.813300	0.001100	      513.08002	     15.27800 	18.575900	0.032300	     5179.00000	     50.04500	15.476300	0.010500	 3.0996	       	     	4267.0 	2.8902	1.4595	      	         	0.00
 0.1619	-0.2007	 0.2508	  678.297000000	   121.818000000	  275.405000000	1.275	11	271.93167438654	0.0630	-24.68058479294	0.0541	4065846222631282048	  0.7976 	0.0682	 -5.063	0.113	 -7.049	0.094	0	     5859.00000	      8.63780	16.268800	0.001600	     2436.80005	     20.00300 	16.884400	0.008900	     5033.39990	     18.27600	15.507300	0.003900	 1.3771	       	     	4982.6 	      	      	  0.85	    0.403	0.00
 0.1217	-0.1635	 0.2225	 1210.831000000	    66.374000000	  142.453000000	1.384	11	271.93173290606	0.0660	-24.66801021570	0.0566	4065846222631292416	  0.4083 	0.0705	  0.011	0.120	 -2.112	0.098	0	     5463.10010	      4.51180	16.344800	0.000900	     1620.09998	     24.40800 	17.327600	0.016400	     5939.20020	     41.69200	15.327600	0.007600	 2.0000	       	     	3785.0 	      	      	      	         	0.00
 0.0940	-0.2058	 0.2213	  696.008000000	    83.078000000	  102.219000000	1.777	11	271.93351031689	0.0991	-24.68854301982	0.0863	4065846115203939968	  0.2226 	0.1097	 -0.914	0.180	 -2.747	0.150	0	   157460.00000	    226.24001	12.695400	0.001600	     7455.60010	     89.74200 	15.670200	0.013100	   272320.00000	   2664.10010	11.174200	0.010600	 4.4960	       	     	3296.0 	1.1480	0.7955	      	         	0.00
 0.2143	-0.1949	 0.2945	  647.212000000	    21.651000000	   71.990000000	1.436	11	271.92402997499	0.1330	-24.67672190946	0.1132	4065846218283212032	  0.6466 	0.1479	  1.920	0.243	  0.215	0.206	0	     1477.40002	      2.28270	17.764600	0.001700	      437.01001	     20.18400 	18.750200	0.050100	     1685.30005	     23.41000	16.695300	0.015100	 2.0549	       	     	       	      	      	      	         	0.00
 0.2706	-0.2073	 0.2531	  618.250000000	    21.986000000	  121.086000000	1.509	11	271.94810854454	0.1144	-24.68973884773	0.0991	4065846149563664896	  0.4638 	0.1206	 -0.140	0.207	 -0.463	0.174	0	     1870.40002	      3.02530	17.508500	0.001800	      478.64001	     21.77000 	18.651400	0.049400	     2344.69995	     19.36400	16.336700	0.009000	 2.3147	       	     	       	      	      	      	         	0.00
 0.0685	-0.1871	 0.2110	 2349.354000000	   640.481000000	  477.856000000	1.197	11	271.92539815598	0.0414	-24.68228079442	0.0352	4065846183923448192	  1.0280 	0.0448	  2.102	0.073	  2.028	0.060	0	   128030.00000	     54.49500	12.920100	0.000500	    75883.00000	    118.48000 	13.151000	0.001700	    77363.00000	    161.89999	12.540600	0.002300	 0.6104	       	     	6935.7 	0.9610	0.4857	  1.50	    4.698	0.00
 0.2087	-0.2020	 0.2436	  997.027000000	    26.559000000	   62.254000000	1.455	11	271.92275098867	0.0764	-24.68700587492	0.0658	4065846183923419392	  0.7374 	0.0813	  2.082	0.137	 -5.984	0.114	0	     3975.69995	      3.98760	16.689800	0.001100	     1159.00000	     43.64100 	17.691200	0.040900	     4624.29980	     74.28000	15.599300	0.017400	 2.0918	       	     	3640.0 	2.7230	1.3725	  1.97	    0.616	0.00
 0.0984	-0.1167	 0.2193	  239.019000000	    25.638000000	   79.726000000	1.272	11	271.94849017024	0.0856	-24.68305001853	0.0737	4065846153911784832	  0.8529 	0.0908	 -0.026	0.161	 -2.299	0.129	0	     3662.30005	     15.32200	16.779000	0.004500	     1472.30005	     57.42400 	17.431400	0.042300	     3185.39990	     39.95400	16.004000	0.013600	 1.4274	       	     	4550.4 	0.8082	0.3942	  0.80	    0.250	0.00
 0.0771	-0.1871	 0.2305	 1942.005000000	   157.913000000	  407.149000000	1.422	11	271.94482584811	0.0370	-24.69364296521	0.0315	4065846153911776512	  0.3786 	0.0404	  1.826	0.066	  1.452	0.054	0	    26541.00000	     13.66700	14.628600	0.000600	     6508.50000	     41.21600 	15.817700	0.006900	    31244.00000	     76.73800	13.525000	0.002700	 2.2927	       	     	3839.3 	2.2440	1.1048	  8.33	   13.578	0.00
 0.2110	-0.4264	 0.3267	 1197.885000000	   100.126000000	  344.807000000	1.245	 9	271.96596928177	0.0576	-24.67297810685	0.0470	4065846291350732288	  0.9154 	0.0631	  0.552	0.099	 -1.535	0.079	0	    11354.00000	      9.47850	15.550500	0.000900	     5266.00000	     52.59400 	16.047700	0.010800	     8874.20020	     25.73700	14.891600	0.003100	 1.1561	       	     	4869.0 	0.6750	0.3250	  1.10	    0.609	0.00
 0.0512	-0.1576	 0.2282	  599.598000000	    22.458000000	  105.091000000	1.923	11	271.94775327348	0.1559	-24.67792173938	0.1357	4065846256991007488	 -0.0247 	0.1715	 -2.244	0.285	 -7.451	0.232	0	     4479.20020	      7.47030	16.560400	0.001800	      174.14999	      7.75450 	19.749100	0.048300	     8440.90039	     80.32000	14.945900	0.010300	 4.8031	       	     	3298.0 	      	      	      	         	0.00
 0.0498	-0.1849	 0.2182	 2254.184000000	   268.571000000	  319.914000000	1.420	11	271.93736199716	0.0320	-24.66485735755	0.0273	4065846321362493824	  0.7169 	0.0348	  1.583	0.057	 -0.496	0.047	0	    72338.00000	     32.09000	13.540000	0.000500	    16996.00000	     63.28500 	14.775500	0.004000	    85703.00000	    267.89001	12.429400	0.003400	 2.3461	       	     	3612.2 	2.2567	1.1063	  8.88	   12.095	0.00
 0.1780	-0.2968	 0.3341	 1314.316000000	   187.895000000	   83.409000000	1.380	10	271.96767042047	0.0566	-24.66314092337	0.0479	4065846291350742016	  1.3326 	0.0635	 -5.470	0.100	-13.049	0.083	0	     7393.60010	      5.62540	16.016200	0.000800	     2859.00000	     15.21600 	16.710900	0.005800	     7345.20020	     88.06200	15.096900	0.013000	 1.6140	       	     	4371.4 	      	      	  0.82	    0.223	0.00
 0.1867	-0.3126	 0.3462	 1197.199000000	    74.995000000	  251.770000000	1.369	10	271.96766273207	0.0630	-24.66118256666	0.0532	4065846291350744576	  0.4633 	0.0709	 -1.597	0.110	 -5.896	0.092	0	     6079.39990	      5.07800	16.228700	0.000900	     1880.40002	     25.07400 	17.165700	0.014500	     6444.79980	     25.59800	15.238900	0.004300	 1.9268	       	     	3864.1 	2.4190	1.2217	      	         	0.00
 0.3593	-0.3328	 0.2590	 1372.437000000	    78.459000000	  240.318000000	1.363	10	271.96938596351	0.0801	-24.66768568516	0.0708	4065846287002736000	  0.5600 	0.0825	 -1.012	0.144	 -0.825	0.119	0	     5708.00000	      4.15900	16.297200	0.000800	     1814.90002	     23.13200 	17.204200	0.013800	     5966.10010	     24.82600	15.322700	0.004500	 1.8816	       	     	3919.0 	2.2060	1.1070	      	         	0.00
 0.2792	-0.3297	 0.2581	 1400.770000000	    93.959000000	  340.688000000	1.295	10	271.97025744716	0.0486	-24.66868618870	0.0423	4065846291350733312	  0.7289 	0.0508	  2.193	0.086	 -0.830	0.070	0	    13692.00000	      9.77490	15.347200	0.000800	     5571.50000	     59.29700 	15.986500	0.011600	    12164.00000	     35.70400	14.549200	0.003200	 1.4372	       	     	4418.3 	      	      	  1.98	    1.352	0.00
 0.3195	-0.3664	 0.2990	  479.328000000	    21.397000000	   54.294000000	1.902	10	271.96999093755	0.1505	-24.67160927518	0.1315	4065846291350729216	  0.2772 	0.1600	 -3.191	0.263	 -0.515	0.217	0	    10573.00000	     22.05800	15.627900	0.002300	      555.77002	     25.97400 	18.489100	0.050700	    19555.00000	    360.17999	14.033800	0.020000	 4.4554	       	     	3323.0 	2.8520	1.4425	      	         	0.00
 0.1761	-0.3638	 0.3921	 1050.570000000	    40.611000000	   75.632000000	1.439	10	271.96252629181	0.0827	-24.65192582405	0.0738	4065846355722309120	  0.3052 	0.1035	 -1.050	0.150	 -1.729	0.125	0	     3428.60010	      3.26360	16.850600	0.001000	     1199.00000	     29.52400 	17.654300	0.026700	     3735.39990	     49.39000	15.831100	0.014400	 1.8233	       	     	4062.5 	      	      	      	         	0.00
 0.1970	-0.2146	 0.2493	 1192.593000000	    76.251000000	  191.761000000	1.338	11	271.95003576071	0.0690	-24.67906872371	0.0594	4065846252642936704	  0.4545 	0.0741	  0.872	0.123	  0.332	0.102	0	     5561.70020	      4.66360	16.325300	0.000900	     2004.40002	     26.28700 	17.096400	0.014200	     5437.89990	     28.35800	15.423300	0.005700	 1.6731	       	     	4263.2 	      	      	      	         	0.00
 0.1502	-0.2516	 0.3161	  341.083000000	    68.920000000	  150.899000000	1.736	10	271.95576091545	0.1543	-24.67717010594	0.1267	4065846256970126848	  0.3393 	0.1722	 -0.970	0.268	 -0.921	0.229	0	     5443.89990	     15.96100	16.348600	0.003200	      927.94000	     13.46400 	17.932600	0.015800	     8521.00000	     56.46800	14.935700	0.007200	 2.9969	       	     	4336.3 	      	      	      	         	0.00
 0.6641	-0.3376	 0.0058	  451.287000000	    25.186000000	   97.010000000	1.661	10	271.94741209142	0.2441	-24.67604505293	0.2305	4065846256970187264	  0.2136 	0.1900	 -1.173	0.450	 -2.133	0.373	0	      918.38000	      2.03500	18.280800	0.002400	      228.57001	      9.07540 	19.453800	0.043100	     1297.30005	     13.37300	16.979300	0.011200	 2.4745	       	     	       	      	      	      	         	0.00
 0.1574	-0.2165	 0.2557	 1015.805000000	    76.540000000	  209.299000000	1.515	11	271.94704263755	0.0688	-24.66528406593	0.0593	4065846325710498816	  0.4359 	0.0753	 -2.139	0.122	 -2.108	0.102	0	     7705.39990	      7.58560	15.971400	0.001100	     1389.69995	     18.15600 	17.494100	0.014200	    10287.00000	     49.15200	14.731100	0.005200	 2.7630	       	     	4275.4 	      	      	      	         	0.00
 0.1172	-0.2154	 0.2637	 1274.133000000	   117.606000000	  251.674000000	1.455	11	271.94531863926	0.0561	-24.67029361623	0.0481	4065846325710494720	  0.5100 	0.0621	 -0.715	0.100	 -4.251	0.083	0	     9267.70020	      7.27370	15.770900	0.000900	     2025.50000	     17.22200 	17.085100	0.009200	    11458.00000	     45.52800	14.614100	0.004300	 2.4710	       	     	3707.0 	2.7140	1.3935	  4.10	    2.862	0.00
 0.2350	-0.2918	 0.3378	  951.619000000	    55.951000000	  162.269000000	1.317	10	271.95838484144	0.0870	-24.65933126970	0.0749	4065846360070232320	  1.0575 	0.0973	  0.332	0.156	 -1.298	0.131	0	     3261.69995	      3.42750	16.904800	0.001100	     1124.50000	     20.09700 	17.724000	0.019400	     3171.30005	     19.54300	16.008800	0.006700	 1.7152	       	     	4316.3 	      	      	  0.72	    0.160	0.00
 0.0633	-0.3468	 0.3577	 2391.085000000	   330.117000000	  438.180000000	1.399	10	271.95131596876	0.0351	-24.65292727579	0.0286	4065846360070244096	  0.6856 	0.0402	  3.307	0.060	  0.870	0.049	0	   109530.00000	     45.80700	13.089600	0.000500	    29368.00000	     88.96100 	14.181700	0.003300	   123840.00000	    282.63000	12.029700	0.002500	 2.1520	       	     	3613.7 	1.8423	0.9000	 11.41	   20.003	0.00
 0.2890	-0.1873	 0.3014	  475.007000000	    47.674000000	   79.470000000	1.455	10	271.95467234976	0.1365	-24.68074742361	0.1177	4065846256970107776	  0.8329 	0.1488	  0.203	0.249	  0.046	0.212	0	     1534.30005	      3.23010	17.723600	0.002300	      512.45001	     10.74900 	18.577300	0.022800	     1719.69995	     21.63900	16.673300	0.013700	 1.9040	       	     	       	      	      	      	         	0.00
 0.1746	-0.2212	 0.2733	  697.951000000	   171.718000000	  160.772000000	1.441	11	271.95009243455	0.0887	-24.67629162715	0.0753	4065846252642952064	  0.0652 	0.0975	  0.011	0.156	 -2.201	0.130	0	     4380.20020	      6.27580	16.584600	0.001600	     1084.19995	      6.31400 	17.763600	0.006300	     5226.89990	     32.51100	15.466300	0.006800	 2.2973	       	     	3486.8 	      	      	      	         	0.00
 0.2567	-0.2455	 0.2813	  802.660000000	    40.712000000	  108.082000000	1.340	11	271.94787343651	0.0878	-24.65774177925	0.0766	4065846355722272768	  0.7098 	0.0952	  0.419	0.157	 -2.346	0.132	0	     3241.00000	      4.03780	16.911700	0.001400	     1250.90002	     30.72600 	17.608300	0.026700	     3093.10010	     28.61800	16.035900	0.010000	 1.5724	       	     	4315.5 	      	      	  1.06	    0.354	0.00
 0.2851	-0.3194	 0.3506	  698.146000000	    32.591000000	   63.622000000	1.482	10	271.97111709000	0.1141	-24.66144277255	0.1009	4065846291329877248	  0.5511 	0.1320	 -3.477	0.207	 -4.097	0.176	0	     1824.40002	      2.61320	17.535600	0.001600	      489.70001	     15.02600 	18.626600	0.033300	     2214.80005	     34.81300	16.398600	0.017100	 2.2280	       	     	       	      	      	      	         	0.00
 0.1439	-0.3319	 0.3562	 1434.522000000	   181.407000000	   42.036000000	1.409	10	271.94945060182	0.0491	-24.65172874934	0.0404	4065846355722313088	  0.6564 	0.0555	 -1.025	0.084	 -2.385	0.070	0	    11728.00000	      8.17550	15.515300	0.000800	     4487.89990	     24.74000 	16.221300	0.006000	    12033.00000	    286.26001	14.561000	0.025800	 1.6603	       	     	4293.7 	      	      	  2.22	    1.514	0.00
 0.1423	-0.2725	 0.3603	 1419.642000000	   191.117000000	  393.165000000	1.325	10	271.95209205818	0.0362	-24.65358867721	0.0301	4065846360049506048	  0.9359 	0.0413	 -0.530	0.064	 -6.189	0.053	0	    29856.00000	     21.03000	14.500800	0.000800	    12082.00000	     63.21600 	15.146100	0.005700	    27488.00000	     69.91400	13.664100	0.002800	 1.4820	       	     	4375.8 	      	      	  2.35	    1.823	0.00
 0.1166	-0.3892	 0.4134	  988.203000000	    53.560000000	  218.619000000	1.561	10	271.96878845078	0.0784	-24.65849843723	0.0711	4065846291350746240	  0.5162 	0.1024	  2.062	0.140	 -0.163	0.118	0	     6474.50000	      6.55180	16.160400	0.001100	     1125.19995	     21.00900 	17.723300	0.020300	     8983.50000	     41.09200	14.878300	0.005000	 2.8450	       	     	3927.5 	2.8902	1.4490	      	         	0.00
 0.1958	-0.2081	 0.2630	 1164.010000000	    73.744000000	  195.635000000	1.355	11	271.95041559009	0.0711	-24.66817494473	0.0612	4065846321362472448	  0.1926 	0.0773	 -0.032	0.128	 -3.166	0.107	0	     4462.50000	      3.83380	16.564400	0.000900	     1440.80005	     19.53800 	17.454900	0.014700	     4605.29980	     23.54000	15.603800	0.005500	 1.8511	       	     	3962.0 	      	      	      	         	0.00
 0.2183	-0.2244	 0.2107	 2073.717000000	   223.389000000	  535.298000000	1.234	11	271.91932227989	0.4052	-24.66417053101	0.3579	4065846424441715968	  1.4261 	0.4263	  2.362	0.722	  0.729	0.599	0	    57832.00000	     27.88800	13.782900	0.000500	    28339.00000	    126.86000 	14.220400	0.004900	    43054.00000	     80.43000	13.176900	0.002000	 1.0435	       	     	5112.5 	0.8285	0.4057	      	         	0.00
 0.5296	-0.2637	 0.0996	  520.144000000	    25.513000000	   62.102000000	1.523	10	271.90786018857	0.1979	-24.66147314205	0.1815	4065846497488635264	  0.4951 	0.1743	 -1.905	0.367	 -3.369	0.307	0	     1088.40002	      2.09250	18.096400	0.002100	      320.39999	     12.55800 	19.087200	0.042600	     1336.80005	     21.52500	16.946800	0.017500	 2.1404	       	     	       	      	      	      	         	0.00
 0.2559	-0.2049	 0.2782	  598.203000000	    39.034000000	   53.500000000	1.441	11	271.90485486931	0.1395	-24.65866232115	0.1200	4065846493161222528	  0.8609 	0.1512	 -2.921	0.254	 -3.694	0.215	0	     1388.90002	      2.32180	17.831700	0.001800	      472.87000	     12.11400 	18.664500	0.027800	     1528.30005	     28.56600	16.801400	0.020300	 1.8631	       	     	       	      	      	      	         	0.00
 0.1653	-0.2585	 0.2503	  842.888000000	    68.423000000	   99.671000000	1.424	11	271.90458493556	0.1198	-24.65153604758	0.1028	4065846497509245440	  0.4399 	0.1302	  0.370	0.210	 -0.313	0.175	0	     2049.69995	      2.43170	17.409200	0.001300	      562.04999	      8.21430 	18.477000	0.015900	     2356.19995	     23.63900	16.331400	0.010900	 2.1456	       	     	       	      	      	      	         	0.05
 0.1788	-0.1999	 0.2581	 1282.332000000	    87.689000000	  110.168000000	1.411	11	271.90802981503	0.0727	-24.67944718025	0.0621	4065846390081890304	  0.3504 	0.0791	  0.262	0.130	 -0.253	0.109	0	     5232.79980	      4.08070	16.391500	0.000800	     1499.59998	     17.10200 	17.411400	0.012400	     5885.50000	     53.42300	15.337500	0.009900	 2.0740	       	     	3661.0 	2.2452	1.1563	      	         	0.00
 0.1107	-0.1048	 0.2174	 1979.555000000	   173.892000000	  440.289000000	1.472	11	271.92090699218	0.0548	-24.65357102051	0.0473	4065846493161255552	  0.4408 	0.0599	  0.315	0.105	 -1.096	0.089	0	    22551.00000	     11.39200	14.805400	0.000500	     4527.89990	     26.03800 	16.211700	0.006200	    28662.00000	     65.09700	13.618700	0.002500	 2.5930	       	     	3482.8 	2.6850	1.3525	  9.11	   11.007	0.02
 0.1907	-0.1032	 0.2390	  999.534000000	    37.598000000	  167.052000000	1.510	11	271.91805976587	0.0865	-24.65263556480	0.0751	4065846493161255808	  0.3458 	0.0939	 -1.796	0.168	 -3.603	0.144	0	     5316.10010	      5.31860	16.374400	0.001100	      976.28998	     25.96700 	17.877400	0.028900	     7050.29980	     42.20400	15.141400	0.006500	 2.7360	       	     	3947.8 	2.8760	1.4490	      	         	0.00
 0.1621	-0.2014	 0.2647	 1022.913000000	    91.663000000	  151.468000000	1.370	11	271.92060583739	0.0610	-24.66538793546	0.0523	4065846424447366144	  0.4333 	0.0675	  1.681	0.110	 -1.408	0.092	0	     8694.50000	      8.49970	15.840300	0.001100	     3128.80005	     34.13300 	16.613000	0.011800	     8781.09961	     57.97300	14.903000	0.007200	 1.7099	       	     	4174.0 	      	      	      	         	0.00
 0.0673	-0.1490	 0.2265	 1049.191000000	    76.654000000	  174.586000000	1.544	11	271.92409043703	0.0843	-24.65994161875	0.0725	4065846428789739776	  0.3794 	0.0919	 -0.299	0.154	 -6.278	0.125	0	     5147.70020	      4.90640	16.409300	0.001000	      859.46997	     11.21200 	18.015800	0.014200	     7086.70020	     40.59100	15.135800	0.006200	 2.8800	       	     	4001.5 	      	      	      	         	0.00
 0.2889	-0.1785	 0.2885	  779.237000000	    28.843000000	   82.054000000	1.688	11	271.90858196626	0.1209	-24.66410216380	0.1044	4065846463149488000	  0.2991 	0.1326	 -0.993	0.226	 -0.746	0.196	0	     2106.69995	      2.70360	17.379300	0.001400	      355.07001	     12.31000 	18.975600	0.037600	     3201.00000	     39.01000	15.998700	0.013200	 2.9769	       	     	       	      	      	      	         	0.00
 0.2656	-0.1670	 0.2831	  907.763000000	    24.051000000	  107.534000000	1.690	11	271.91201320505	0.1157	-24.67745553295	0.0987	4065846394429992960	  0.2445 	0.1281	 -1.322	0.216	 -0.316	0.189	1	     5463.00000	      6.01800	16.344800	0.001200	      601.46002	     25.00800 	18.403400	0.045100	     8632.50000	     80.27700	14.921600	0.010100	 3.4818	       	     	3816.4 	2.8385	1.4315	      	         	0.00
 0.1260	-0.2112	 0.2908	  342.383000000	   225.131000000	  372.593000000	1.333	11	271.91896454727	0.3114	-24.67167421314	0.2642	4065846428789730688	  1.8027 	0.3560	  3.327	0.554	 -0.361	0.465	1	    20374.00000	     59.50700	14.915700	0.003200	     9273.70020	     41.19200 	15.433300	0.004800	    17884.00000	     47.99900	14.130700	0.002900	 1.3025	       	     	4840.0 	0.6283	0.2890	      	         	0.00
 0.0847	-0.1892	 0.2562	 1497.277000000	   123.940000000	  254.227000000	1.380	11	271.91347470926	0.0442	-24.67757658547	0.0373	4065846394429991168	  0.7669 	0.0491	  2.283	0.079	 -0.841	0.065	0	    12629.00000	      8.43480	15.434900	0.000700	     3975.39990	     32.07600 	16.352900	0.008800	    13449.00000	     52.90100	14.440200	0.004300	 1.9127	       	     	3838.2 	2.2893	1.2020	  2.84	    1.576	0.00
