pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1184	 0.1564	 0.2555	 4313.812	  681.454	  540.853	1.273	14	 ---	132.44961387579	0.0152	-44.37395812366	0.0174	5523703911214563328	  0.4146 	0.0207	 -4.634	0.031	  5.2  	0.037	0	    69301.0 	     16.065  	13.5865	0.0003	    30181.0  	      44.289   	14.1521	0.0016	     58024.0 	    107.28    	12.8529	0.002 	 1.2992	   --- 	 --- 	4985.14	---   	---   	  5.63	   17.637	  1.0  	BH_54
-0.1241	 0.2273	 0.1628	 5089.895	  739.823	 1853.796	1.258	15	 ---	132.41335990525	0.0144	-44.37237850267	0.0178	5523706758774174208	  0.4263 	0.0185	 -4.79 	0.029	  5.246	0.035	0	    72489.0 	     14.242  	13.5377	0.0002	    33457.0  	      45.223   	14.0402	0.0015	     57745.0 	     31.149   	12.8581	0.0006	 1.182 	   --- 	 --- 	4872.0 	---   	---   	  5.94	   17.924	  1.0  	BH_54
-0.032 	 0.1941	 0.0452	 1155.11 	   66.5  	  350.822	1.505	16	 ---	132.52743166894	0.0418	-44.44793855167	0.0488	5523702502465290752	  0.3408 	0.0538	 -5.377	0.088	  4.451	0.1  	0	     5574.2 	      4.8257 	16.3229	0.0009	     1152.8  	      17.335   	17.697 	0.0163	      7236.4 	     20.627   	15.1131	0.0031	 2.5839	   --- 	 --- 	4122.02	2.703 	1.3463	  --- 	    ---  	  0.1  	BH_54
-0.092 	 0.213 	 0.1659	 3309.216	  423.368	  842.991	1.272	15	 ---	132.40542722099	0.0202	-44.37737115998	0.0232	5523706797432600832	  0.3838 	0.026 	 -4.737	0.042	  5.206	0.045	0	    20402.0 	      6.1651 	14.9142	0.0003	     8854.3  	      20.914   	15.4835	0.0026	     17103.0 	     20.288   	14.1792	0.0013	 1.3043	   --- 	 --- 	4855.81	---   	---   	  3.53	    6.25 	  1.0  	BH_54
-0.0818	 0.1149	 0.0954	 7625.287	  591.101	 1452.114	1.232	14	 ---	132.43078923914	0.0249	-44.34478251095	0.0268	5523706964932603776	  0.4074 	0.0297	 -4.785	0.051	  5.176	0.053	0	   282710.0 	     37.075  	12.06  	0.0001	   143490.0  	     242.75    	12.4593	0.0018	    204800.0 	    141.03    	11.4836	0.0007	 0.9757	   --- 	 --- 	5335.1 	---   	---   	  9.8 	   70.103	  1.0  	BH_54
-0.0039	 0.0909	 0.0998	 2886.831	  391.009	 1147.725	1.461	15	 ---	132.37853820682	0.0297	-44.35775669712	0.0335	5523707072310509056	  0.3221 	0.0365	 -4.73 	0.065	  4.924	0.068	0	    29229.0 	     10.125  	14.5238	0.0004	     5835.7  	      14.925   	15.9362	0.0028	     36880.0 	     32.133   	13.345 	0.0009	 2.5912	   --- 	 --- 	3705.62	2.4607	1.2137	 11.55	   22.653	  0.7  	BH_54
-0.0233	 0.1416	 0.0648	 1745.223	  222.755	  749.994	1.375	15	 ---	132.38285046412	0.0275	-44.34282423706	0.0307	5523707106670241920	  0.3281 	0.0342	 -4.746	0.06 	  5.065	0.065	0	    11260.0 	      6.4519 	15.5595	0.0006	     3313.1  	      14.873   	16.5508	0.0049	     12166.0 	     16.221   	14.5491	0.0014	 2.0017	   --- 	 --- 	3808.33	2.3345	1.147 	  6.43	    7.833	  1.0  	BH_54
-0.0656	 0.193 	 0.1339	 4053.581	  601.491	 1003.811	1.266	15	 ---	132.42449830261	0.0175	-44.38406423162	0.0199	5523703808135359360	  0.4054 	0.0224	 -4.431	0.036	  5.349	0.04 	0	    33397.0 	      8.2389 	14.3791	0.0003	    15103.0  	      25.109   	14.9037	0.0018	     27176.0 	     27.073   	13.6764	0.0011	 1.2273	   --- 	 --- 	4870.34	---   	---   	  4.25	    9.138	  0.6  	BH_54
-0.0585	 0.3294	 0.1801	  886.109	   64.533	  148.715	1.389	15	 ---	132.48820450569	0.085 	-44.35531654076	0.0989	5523704284873099392	  0.4963 	0.1127	 -5.722	0.179	  5.164	0.201	0	     1884.3 	      2.1265 	17.5005	0.0012	      532.85 	       8.2571  	18.5349	0.0168	      2084.0 	     14.013   	16.4647	0.0073	 2.0702	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_54
-0.075 	 0.3088	 0.185 	  966.124	   56.651	  201.918	1.4  	15	 ---	132.47544251498	0.0725	-44.361088438  	0.0827	5523704254811937280	  0.4658 	0.0942	 -4.972	0.152	  6.117	0.167	0	     2373.7 	      2.457  	17.2498	0.0011	      672.55 	      11.872   	18.2821	0.0192	      2651.0 	     13.129   	16.2034	0.0054	 2.0787	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_54
 0.0259	 0.2381	 0.0273	 1184.215	   85.137	  177.443	1.421	15	 ---	132.44605013798	0.0391	-44.33900299099	0.0486	5523706900511793024	  0.4657 	0.0534	 -4.987	0.086	  5.678	0.097	0	     4868.4 	      4.1111 	16.4699	0.0009	     1853.0  	      21.765   	17.1817	0.0128	      5064.9 	     28.544   	15.5005	0.0061	 1.6812	   --- 	 --- 	4256.5 	---   	---   	  2.07	    1.273	  0.7  	BH_54
 0.0259	 0.2379	 0.0386	 4887.768	  612.552	 1512.644	1.259	15	 ---	132.4462373169 	0.0135	-44.3379439032 	0.0167	5523707278468914688	  0.4418 	0.0184	 -4.805	0.029	  5.31 	0.033	0	    76601.0 	     15.672  	13.4778	0.0002	    35727.0  	      58.325   	13.9689	0.0018	     60683.0 	     40.117   	12.8043	0.0007	 1.1646	   --- 	 --- 	4966.39	---   	---   	  5.61	   17.24 	  1.0  	BH_54
-0.011 	 0.2423	-0.0328	 1211.303	   79.192	  342.041	1.452	15	 ---	132.6010741298 	0.0611	-44.36532693174	0.0645	5523709026516984960	  0.4138 	0.072 	 -4.218	0.124	  5.149	0.12 	0	     3196.0 	      2.6384 	16.9269	0.0009	      735.09 	       9.2824  	18.1855	0.0137	      3904.2 	     11.414   	15.7831	0.0032	 2.4024	   --- 	 --- 	3438.25	2.6972	1.3335	  --- 	    ---  	  0.1  	BH_54
 0.1054	 0.1257	-0.0328	 1143.639	   97.461	  312.914	1.316	15	 ---	132.39048068195	0.0489	-44.26956403709	0.0572	5523708652858444672	  0.4837 	0.0635	 -4.577	0.112	  5.085	0.124	0	     3687.3 	      3.2242 	16.7716	0.0009	     1305.0  	      13.39    	17.5623	0.0111	      3548.0 	     11.339   	15.887 	0.0035	 1.6754	   --- 	 --- 	4295.33	---   	---   	  1.69	    0.876	  0.4  	BH_54
-0.0259	 0.1922	 0.1192	 1650.019	  176.44 	  486.942	1.304	15	 ---	132.4074306121 	0.0327	-44.42919848996	0.0409	5523702193227769216	  0.4078 	0.0427	 -5.038	0.069	  5.54 	0.081	0	     7877.7 	      4.7743 	15.9474	0.0007	     3005.2  	      17.032   	16.6567	0.0062	      7267.9 	     14.926   	15.1084	0.0022	 1.5483	   --- 	 --- 	4368.0 	---   	---   	  2.78	    2.542	  0.7  	BH_54
-0.1184	 0.3321	 0.0831	  480.834	   47.778	  181.829	1.439	14	 ---	132.46002372217	0.0909	-44.35297998486	0.1082	5523704319232838784	  0.4919 	0.1228	 -4.848	0.187	  5.457	0.208	0	     1541.7 	      3.2064 	17.7183	0.0023	      346.33 	       7.2487  	19.0027	0.0227	      1871.7 	     10.294   	16.5813	0.006 	 2.4214	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_54
 0.0605	 0.3034	 0.0606	 3926.691	  697.628	  541.878	1.233	15	 ---	132.41549118844	0.0237	-44.33540804619	0.0281	5523707141029968000	  0.4396 	0.0317	 -4.757	0.05 	  5.25 	0.054	0	   149970.0 	     38.192  	12.7484	0.0003	    77319.0  	     110.83    	13.1307	0.0016	    107590.0 	    198.54    	12.1825	0.002 	 0.9482	   --- 	 --- 	5250.0 	---   	---   	  6.87	   32.339	  1.0  	BH_54
-0.0412	 0.2218	 0.0679	  999.942	   63.085	  269.255	1.462	16	 ---	132.52449050813	0.0533	-44.43437341869	0.0618	5523702571184764544	  0.3575 	0.0684	 -4.517	0.11 	  5.031	0.125	0	     3264.4 	      3.2646 	16.9038	0.0011	      678.86 	      10.761   	18.2719	0.0172	      4094.9 	     15.208   	15.7313	0.004 	 2.5406	   --- 	 --- 	3709.93	2.707 	1.3582	  --- 	    ---  	  0.3  	BH_54
 0.0423	 0.1698	 0.0243	 1214.965	  122.473	  656.979	1.411	16	 ---	132.53118346793	0.0934	-44.41940339437	0.1061	5523702949141881472	  0.5034 	0.1183	 -3.96 	0.197	  4.979	0.207	0	     7141.8 	      5.8782 	16.0538	0.0009	     1808.1  	      14.763   	17.2083	0.0089	      8271.5 	     12.59    	14.968 	0.0017	 2.2404	   --- 	 --- 	3535.0 	2.5858	1.275 	  --- 	    ---  	  0.2  	BH_54
 0.009 	 0.163 	 0.0649	 1307.571	   71.622	  408.159	1.351	15	 ---	132.42178911834	0.0477	-44.36932531753	0.0571	5523706758774248192	  0.3839 	0.062 	 -5.082	0.101	  6.057	0.115	0	     3616.9 	      2.7662 	16.7925	0.0008	     1140.8  	      15.928   	17.7084	0.0152	      3746.9 	      9.1801  	15.8277	0.0027	 1.8807	   --- 	 --- 	3919.59	---   	---   	  --- 	    ---  	  0.8  	BH_54
 0.0027	 0.3152	 0.0065	 3020.093	  291.136	  837.776	1.296	16	 ---	132.54668633503	0.0189	-44.39649911112	0.0205	5523703292739255808	  0.4177 	0.0237	 -5.661	0.04 	  4.962	0.038	0	    26787.0 	      8.8697 	14.6185	0.0004	    10705.0  	      36.771   	15.2774	0.0037	     24014.0 	     28.665   	13.8107	0.0013	 1.4666	   --- 	 --- 	4391.14	---   	---   	  4.93	    8.152	  0.2  	BH_54
 0.1867	 0.2211	-0.1773	 1206.996	   80.694	  112.288	1.474	14	 ---	132.4277296549 	0.0462	-44.28105332104	0.0565	5523708412340272000	  0.4397 	0.0621	 -4.886	0.107	  5.233	0.12 	0	     4417.9 	      3.6603 	16.5753	0.0009	     1256.9  	      15.576   	17.6032	0.0135	      5254.8 	     46.798   	15.4605	0.0097	 2.1426	   --- 	 --- 	3626.25	---   	---   	  --- 	    ---  	  0.8  	BH_54
