pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1473	 0.1244	-0.272 	  812.397	   26.371	  165.406	1.614	15	 ---	317.57431007408	0.0874	 45.60408582513	0.0962	2164056071370813312	  1.1295 	0.1122	 -0.397	0.208	 -2.128	0.21 	0	     1527.7 	      1.8805 	17.7283	0.0013	      251.49 	       9.5367  	19.3501	0.0412	      2214.0 	     13.385   	16.399 	0.0066	 2.9511	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.2543	 0.1825	-0.3055	  401.15 	   26.098	  159.697	1.508	13	 ---	317.64390384879	0.0718	 45.60132613484	0.0783	2164055182336824192	  1.2669 	0.087 	  0.124	0.169	 -2.657	0.161	0	     2318.3 	      5.7792 	17.2754	0.0027	      570.81 	      21.872   	18.4602	0.0416	      2926.2 	     18.323   	16.0962	0.0068	 2.364 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_7039
-0.136 	-0.2024	-0.1514	  591.473	  179.0  	  204.632	1.243	16	 ---	317.72648216687	0.0169	 45.67224220643	0.017 	2164057278280049408	  1.2551 	0.0201	 -0.215	0.036	 -2.509	0.034	0	    45638.0 	     77.161  	14.04  	0.0018	    20484.0  	     114.44    	14.5728	0.0061	     36228.0 	    177.04    	13.3643	0.0053	 1.2085	   --- 	 --- 	4906.52	0.832 	0.3533	  1.57	    1.291	  0.9  	NGC_7039
 0.0708	-0.1314	 0.029 	 3063.972	  682.151	 1062.42 	1.207	14	 ---	317.97531641292	0.0143	 45.73965700108	0.0144	2164061225334199168	  1.1923 	0.0179	 -1.008	0.029	 -2.291	0.027	0	   116310.0 	     37.962  	13.0243	0.0004	    64643.0  	      94.764   	13.3251	0.0016	     75800.0 	     71.347   	12.5627	0.001 	 0.7623	   --- 	 --- 	5762.01	0.965 	0.4712	  1.8 	    3.234	  0.5  	NGC_7039
-0.1191	-0.1017	-0.1556	  289.572	   43.994	   86.221	1.45 	16	 ---	317.70050174965	0.0682	 45.6251796449 	0.0729	2164053803628164864	  1.3765 	0.0853	 -0.474	0.156	 -2.419	0.143	0	     2381.3 	      8.2234 	17.2463	0.0037	      547.13 	      12.437   	18.5062	0.0247	      2906.2 	     33.706   	16.1036	0.0126	 2.4025	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_7039
-0.1156	-0.1439	-0.1702	  600.337	  165.178	  203.284	1.229	16	 ---	317.68535259897	0.0145	 45.63711232657	0.0156	2164056831603447168	  1.3361 	0.0182	 -0.262	0.031	 -2.477	0.03 	0	    64536.0 	    107.5    	13.6639	0.0018	    31280.0  	     189.37    	14.1132	0.0066	     48017.0 	    236.21    	13.0584	0.0053	 1.0548	   --- 	 --- 	5320.7 	0.9083	0.4453	  1.44	    1.491	  1.0  	NGC_7039
-0.2023	-0.0282	-0.2328	  953.088	  254.906	  268.323	1.244	15	 ---	317.65741910602	0.0165	 45.5623216422 	0.0193	2164052089960204800	  1.272  	0.0217	 -0.27 	0.036	 -2.797	0.036	0	    36923.0 	     38.741  	14.2701	0.0011	    16467.0  	      64.6     	14.8099	0.0043	     29481.0 	    109.87    	13.5881	0.004 	 1.2218	   --- 	 --- 	4862.56	---   	---   	  1.43	    1.028	  1.0  	NGC_7039
-0.3769	-0.0219	-0.2081	  591.381	   48.632	  127.099	1.565	15	 ---	317.64658537422	0.1075	 45.59173574853	0.1064	2164055109305789312	  1.1058 	0.117 	 -0.616	0.245	 -2.605	0.215	0	     1771.7 	      2.9959 	17.5674	0.0018	      331.94 	       6.8256  	19.0487	0.0223	      2441.5 	     19.21    	16.2928	0.0085	 2.756 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7039
-0.214 	 0.0317	-0.3087	  324.468	   83.84 	  127.607	1.333	15	 ---	317.52565636574	0.032 	 45.57166778913	0.0331	2164055525934011392	  1.1647 	0.0395	 -0.434	0.068	 -2.274	0.07 	0	     7944.7 	     24.485  	15.9382	0.0033	     2626.9  	      31.332   	16.8028	0.013 	      7963.0 	     62.403   	15.0092	0.0085	 1.7936	   --- 	 --- 	3991.99	---   	---   	  1.3 	    0.387	  0.9  	NGC_7039
-0.5372	 0.2681	-0.3965	  765.044	  127.348	  282.661	1.338	14	 ---	317.67295138282	0.0366	 45.57312504394	0.0363	2164053567428973952	  1.3024 	0.0454	  0.292	0.102	 -2.572	0.084	0	     8148.3 	     10.651  	15.9107	0.0014	     2611.9  	      20.51    	16.809 	0.0085	      8290.7 	     29.331   	14.9654	0.0038	 1.8436	   --- 	 --- 	3965.75	1.856 	0.8958	  1.2 	    0.323	  1.0  	NGC_7039
-0.1125	-0.0227	-0.1325	 3782.203	  811.931	 1463.411	1.22 	15	 ---	317.83403238144	0.0144	 45.46599218802	0.0182	2164004295561191424	  1.3021 	0.0198	 -0.98 	0.031	 -2.488	0.034	0	    57319.0 	     15.155  	13.7926	0.0003	    29980.0  	      36.924   	14.1593	0.0013	     39955.0 	     27.302   	13.258 	0.0007	 0.9013	   --- 	 --- 	5494.69	0.4763	0.2422	  1.29	    1.366	  0.9  	NGC_7039
-0.2249	 0.0936	-0.239 	  486.799	   42.741	  191.602	1.507	15	 ---	317.93105335254	0.0931	 45.59622598464	0.1013	2164011678588827392	  1.3663 	0.1207	 -0.252	0.228	 -2.497	0.214	0	     1694.8 	      3.4816 	17.6155	0.0022	      301.61 	       7.0568  	19.1528	0.0254	      2251.9 	     11.753   	16.3806	0.0057	 2.7722	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_7039
-0.1254	 0.0289	-0.1178	  575.055	   36.754	  134.857	1.455	15	 ---	317.98384240831	0.0645	 45.38094168416	0.0797	2164000069313299968	  1.2313 	0.0805	 -0.248	0.138	 -2.926	0.154	0	     2252.8 	      3.9175 	17.3066	0.0019	      554.35 	      15.083   	18.4919	0.0295	      2723.1 	     20.192   	16.1743	0.0081	 2.3176	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_7039
 0.027 	-0.058 	-0.0628	  535.869	   58.317	  145.297	1.498	15	 ---	317.82413860493	0.085 	 45.55536656087	0.1016	2164005837433138048	  1.2565 	0.1095	 -0.235	0.185	 -2.185	0.193	0	     1954.6 	      3.6476 	17.4607	0.002 	      429.74 	       7.369   	18.7684	0.0186	      2499.0 	     17.199   	16.2675	0.0075	 2.5009	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.1498	 0.0664	-0.0128	  623.49 	   78.43 	  225.571	1.382	14	 ---	317.83262315898	0.0566	 45.49849420371	0.0631	2164005463792329856	  1.3448 	0.0712	 -0.29 	0.129	 -2.647	0.128	0	     3956.4 	      6.3456 	16.6951	0.0017	     1126.6  	      14.365   	17.7219	0.0138	      4339.6 	     19.238   	15.6683	0.0048	 2.0536	   --- 	 --- 	3690.0 	---   	---   	  1.03	    0.178	  1.0  	NGC_7039
-0.0141	-0.2002	-0.1195	  207.039	   17.846	   54.684	1.575	16	 ---	317.94109769612	0.1045	 45.49655743431	0.1197	2164010407278133760	  1.4646 	0.134 	 -0.296	0.224	 -3.106	0.229	0	     1245.6 	      6.0161 	17.9499	0.0052	      218.54 	      12.246   	19.5026	0.0608	      1742.7 	     31.869   	16.6588	0.0199	 2.8437	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_7039
-0.0395	 0.075 	-0.0812	  498.329	   56.541	  155.768	1.408	14	 ---	317.75520693884	0.0558	 45.46155416901	0.0725	2164003711445610752	  1.2363 	0.0802	  0.024	0.125	 -2.664	0.143	0	     3300.3 	      6.6227 	16.892 	0.0022	      860.99 	      15.227   	18.0139	0.0192	      3786.8 	     24.311   	15.8162	0.007 	 2.1977	   --- 	 --- 	3767.83	---   	---   	  0.96	    0.166	  1.0  	NGC_7039
-0.1904	-0.0743	-0.1846	 6326.778	 1254.554	 1462.939	1.199	15	 0.0	317.81919736116	0.0191	 45.42240696404	0.023 	2164004085085379840	  1.3292 	0.0254	 -0.263	0.041	 -2.74 	0.045	0	   220720.0 	     34.887  	12.3287	0.0002	   124670.0  	      99.375   	12.612 	0.0009	    139880.0 	     95.619   	11.8975	0.0007	 0.7145	  14.72	13.76	6295.0 	0.5967	0.366 	  1.85	    4.843	  1.0  	NGC_7039
-0.1314	-0.1554	-0.068 	 1332.416	  430.297	  358.318	1.155	16	 ---	318.01143714179	0.0346	 45.49285436684	0.0375	2164007349260505984	  1.2609 	0.0422	  0.655	0.071	 -2.829	0.074	1	  4361700.0 	   3273.6    	 9.0892	0.0008	  3263000.0  	    7583.1     	 9.0673	0.0025	   1773700.0 	   4950.1     	 9.1397	0.003 	-0.0724	   --- 	 --- 	8692.0 	0.3813	0.1905	  --- 	    ---  	  0.5  	NGC_7039
-0.1861	-0.1392	-0.2141	  457.599	  131.804	  172.432	1.275	14	 ---	317.78831244351	0.019 	 45.40717140662	0.0233	2164002577574164480	  1.2427 	0.0263	 -0.44 	0.04 	 -3.23 	0.043	0	    25343.0 	     55.383  	14.6787	0.0024	    10746.0  	      81.529   	15.2733	0.0082	     21556.0 	    125.01    	13.928 	0.0063	 1.3453	   --- 	 --- 	4737.0 	1.2897	0.629 	  1.3 	    0.766	  0.8  	NGC_7039
-0.2497	-0.1025	-0.1513	 5531.94 	  734.69 	 1510.566	1.194	15	 0.0	317.88549044436	0.0211	 45.49088034976	0.0241	2164004669200913536	  1.3749 	0.027 	 -0.335	0.045	 -2.438	0.048	0	   175100.0 	     31.653  	12.5802	0.0002	   104030.0  	     141.59    	12.8085	0.0015	    105010.0 	     69.514   	12.2089	0.0007	 0.5996	  -2.94	 4.35	6887.0 	0.204 	0.102 	  1.33	    3.59 	  1.0  	NGC_7039
-0.0908	-0.0757	-0.1855	 1929.461	  591.338	 1361.638	1.166	14	 ---	317.80165853357	0.0308	 45.47869439056	0.0437	2164005017115703936	  1.3487 	0.0452	  0.148	0.065	 -2.848	0.079	0	   610050.0 	    316.17   	11.225 	0.0006	   428720.0  	     725.01    	11.2709	0.0018	    282830.0 	    207.72    	11.1331	0.0008	 0.1379	   --- 	 --- 	8943.0 	0.179 	0.0913	  --- 	    ---  	  1.0  	NGC_7039
 0.0107	-0.2371	 0.1356	 3861.851	  808.754	 1511.116	1.217	14	 ---	318.08154035239	0.0239	 45.7304828864 	0.0216	2164014427370546432	  1.1774 	0.0286	 -0.05 	0.051	 -1.635	0.04 	0	   135780.0 	     35.159  	12.8563	0.0003	    71466.0  	      88.366   	13.2161	0.0013	     93828.0 	     62.092   	12.3311	0.0007	 0.885 	   --- 	 --- 	5718.27	---   	---   	  2.01	    3.883	  0.5  	NGC_7039
 0.0221	-0.0786	-0.0309	  749.075	   39.076	  172.055	1.386	15	 ---	317.87258994839	0.0769	 45.53050632548	0.0871	2164005596914880256	  1.3446 	0.0977	  0.247	0.166	 -3.022	0.177	0	     1597.0 	      2.132  	17.6801	0.0014	      455.0  	      11.644   	18.7064	0.0278	      1758.2 	     10.219   	16.6493	0.0063	 2.0571	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.1898	 0.016 	-0.1905	  491.222	   77.159	  180.955	1.399	15	 ---	317.8738255937 	0.0466	 45.44677324308	0.0544	2164003986323533056	  1.3567 	0.0615	 -0.207	0.105	 -2.465	0.111	0	     3219.8 	      6.5547 	16.9188	0.0022	      835.44 	      10.827   	18.0466	0.0141	      3670.2 	     20.282   	15.8502	0.006 	 2.1964	   --- 	 --- 	3972.97	2.493 	1.2495	  0.72	    0.117	  1.0  	NGC_7039
-0.1816	-0.1604	-0.1334	 3938.027	  747.483	 1891.734	1.173	16	-1.5	317.73056566345	0.0222	 45.34698255059	0.0263	2164001920421777280	  1.3082 	0.0295	 -0.429	0.047	 -2.898	0.05 	0	   396020.0 	    100.56   	11.6941	0.0003	   266620.0  	     356.7     	11.7866	0.0015	    197810.0 	    104.56    	11.5213	0.0006	 0.2653	 -12.94	 3.87	8385.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.1726	-0.299 	-0.0612	 1441.899	  460.415	  639.634	1.217	16	 0.0	317.74426208639	0.0179	 45.30464590776	0.0204	2164001611184134912	  1.3033 	0.0236	 -0.324	0.037	 -2.534	0.04 	0	   127090.0 	     88.14   	12.9281	0.0008	    68437.0  	     148.64    	13.2632	0.0024	     86252.0 	    134.85    	12.4225	0.0017	 0.8407	 -10.98	 7.92	5737.28	---   	---   	  1.74	    2.962	  1.0  	NGC_7039
-0.2841	-0.1085	-0.0793	 4386.23 	  645.972	 1124.011	1.217	14	 ---	317.78963316099	0.0176	 45.51842044804	0.0205	2164005390755333248	  1.1845 	0.0235	  0.026	0.038	 -2.251	0.039	0	    48438.0 	     11.043  	13.9754	0.0002	    25395.0  	      39.313   	14.3395	0.0017	     33560.0 	     29.858   	13.4474	0.001 	 0.8922	   --- 	 --- 	5628.92	0.524 	0.2427	  1.23	    1.378	  0.8  	NGC_7039
-0.0201	-0.1642	-0.1091	  578.87 	   32.114	  153.668	1.833	15	 ---	317.96153622003	0.0975	 45.46623763751	0.1198	2164007387916698240	  1.4816 	0.1294	 -0.405	0.202	 -2.922	0.238	0	     1293.1 	      2.2339 	17.9093	0.0019	      376.12 	      11.712   	18.9131	0.0338	      1993.6 	     12.974   	16.5128	0.0071	 2.4003	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7039
-0.0721	-0.1128	-0.0435	  501.708	  116.792	  202.761	1.31 	16	 ---	317.919350954  	0.0267	 45.64120440172	0.0262	2164012438818750848	  1.4154 	0.0331	 -0.263	0.055	 -2.486	0.052	0	    13791.0 	     27.488  	15.3394	0.0022	     5079.9  	      43.495   	16.0867	0.0093	     12992.0 	     64.074   	14.4778	0.0054	 1.609 	   --- 	 --- 	4259.19	---   	---   	  1.15	    0.39 	  1.0  	NGC_7039
 0.0376	-0.0673	 0.0326	  615.738	   29.176	  114.266	1.486	14	 ---	317.85784473612	0.0577	 45.57684838205	0.064 	2164011854703184640	  1.3016 	0.0802	 -0.531	0.125	 -2.686	0.121	0	     3744.5 	      6.0814 	16.7549	0.0018	     1126.9  	      38.624   	17.7217	0.0372	      4437.9 	     38.839   	15.644 	0.0095	 2.0777	   --- 	 --- 	3821.23	---   	---   	  0.92	    0.164	  0.8  	NGC_7039
-0.0942	-0.1834	-0.0496	 1051.771	  265.53 	  393.349	1.246	16	 ---	317.97904210232	0.0142	 45.4781440588 	0.0166	2164007216138321664	  1.2275 	0.0179	 -0.269	0.03 	 -2.156	0.031	0	    42652.0 	     40.552  	14.1135	0.001 	    19206.0  	      72.33    	14.6428	0.0041	     33937.0 	     86.277   	13.4352	0.0028	 1.2076	   --- 	 --- 	5021.68	---   	---   	  1.46	    1.229	  0.9  	NGC_7039
 0.0726	 0.0649	 0.1392	  335.3  	   43.366	  115.735	1.44 	14	 ---	317.90831336202	0.0537	 45.52641199593	0.0629	2164010686451885696	  1.3296 	0.0727	  0.057	0.122	 -2.373	0.137	0	     3902.6 	     11.639  	16.71  	0.0032	      958.7  	      22.107   	17.8972	0.025 	      4662.8 	     40.289   	15.5903	0.0094	 2.3069	   --- 	 --- 	3722.18	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
