pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0076	-0.1223	 0.0425	 2712.123000000	   537.843000000	  933.016000000	1.291	17	306.75634090309	0.0125	 37.73114853136	0.0164	2058045322048025216	  0.7720 	0.0172	 -0.693	0.027	 -3.626	0.033	0	    41303.00000	     15.22900	14.148400	0.000400	    16135.00000	     29.99900 	14.832000	0.002000	    37171.00000	     39.84000	13.336400	0.001200	 1.4956	       	     	4429.5 	      	      	  3.23	    3.618	1.00
 0.0609	-0.1082	 0.1543	 1380.928000000	    90.750000000	  393.523000000	1.355	16	306.76773062151	0.0429	 37.73141096033	0.0634	2058045287688282112	  1.3693 	0.0613	 13.308	0.095	 12.794	0.131	0	     3326.10010	      2.40860	16.883500	0.000800	      976.71002	     10.76300 	17.877000	0.012000	     3529.10010	      8.96790	15.892800	0.002800	 1.9842	       	     	3718.3 	1.7800	0.8770	  0.91	    0.141	0.00
 0.0238	-0.0978	 0.0478	  482.773000000	    21.278000000	  124.967000000	1.499	17	306.76065704046	0.1313	 37.73617511367	0.1819	2058045356402656256	  0.9269 	0.1824	 -1.741	0.291	 -4.267	0.397	1	      702.32001	      1.45480	18.572000	0.002200	      132.59000	      6.23140 	20.045100	0.051000	      920.45001	      7.36550	17.351900	0.008700	 2.6932	       	     	       	      	      	      	         	0.00
 0.0767	-0.1038	 0.1735	 1466.194000000	   122.865000000	  312.426000000	1.311	16	306.75670273868	0.0377	 37.72946870190	0.0557	2058045317751996928	  1.2178 	0.0541	-17.043	0.083	-17.038	0.116	0	     3837.69995	      2.61750	16.728200	0.000700	     1340.69995	     10.91200 	17.533100	0.008800	     3691.89990	     11.81700	15.843800	0.003500	 1.6893	       	     	4263.8 	      	      	  0.70	    0.146	0.00
 0.0655	-0.1111	 0.0856	  655.951000000	    29.151000000	  135.810000000	1.458	17	306.76849372600	0.1047	 37.74121564658	0.1471	2058045283390444544	  0.2978 	0.1469	 -2.433	0.232	 -6.666	0.298	0	      917.34003	      1.39850	18.282000	0.001700	      191.70000	      6.57620 	19.644800	0.037200	     1145.40002	      8.43370	17.114500	0.008000	 2.5303	       	     	       	      	      	      	         	0.00
 0.0664	-0.1459	 0.1889	  881.349000000	    59.438000000	  194.696000000	1.341	16	306.79618612664	0.0749	 37.76062434555	0.1071	2058045425127233920	  0.8469 	0.1077	 -3.770	0.166	 -5.846	0.223	0	     1449.69995	      1.64490	17.785100	0.001200	      417.07001	      7.01690 	18.800900	0.018300	     1527.69995	      7.84640	16.801800	0.005600	 1.9990	       	     	       	      	      	      	         	0.00
 0.0272	-0.0843	 0.0516	  682.237000000	   359.999000000	  730.826000000	1.310	17	306.78420057478	0.0726	 37.75053277773	0.0966	2058045390767496832	  1.4831 	0.1016	 -2.292	0.163	 -0.892	0.206	0	    21034.00000	     30.83100	14.881100	0.001600	     9046.70020	     25.13000 	15.460200	0.003000	    18517.00000	     25.33700	14.093000	0.001500	 1.3671	       	     	4643.8 	      	      	  1.05	    0.460	0.00
 0.0643	-0.0902	 0.1421	 1058.264000000	    75.375000000	  214.882000000	1.448	16	306.77454742732	0.0571	 37.75388332171	0.0843	2058045459486978944	  0.4610 	0.0808	 -0.719	0.127	 -3.674	0.175	0	     1922.59998	      1.81680	17.478600	0.001000	      447.57001	      5.93800 	18.724200	0.014400	     2336.30005	     10.87200	16.340600	0.005100	 2.3836	       	     	       	      	      	      	         	0.02
-0.0111	-0.1773	 0.0498	 5005.629000000	   738.467000000	 1309.574000000	1.226	17	306.78764681548	0.0117	 37.75916774714	0.0147	2058045425127237120	  1.6471 	0.0157	 18.579	0.025	 -7.287	0.030	0	    64084.00000	     12.80200	13.671500	0.000200	    30370.00000	     41.12600 	14.145300	0.001500	    48218.00000	     36.81900	13.053900	0.000800	 1.0914	       	     	5034.7 	0.7710	0.3720	  1.33	    1.023	0.00
 0.0488	-0.1281	 0.0199	  465.268000000	    21.705000000	  150.151000000	1.455	17	306.76799170992	0.1333	 37.76016499426	0.1801	2058045455186548352	  0.5567 	0.1828	 -1.984	0.294	 -5.859	0.393	0	      641.87000	      1.37960	18.669800	0.002300	      135.50000	      6.24290 	20.021500	0.050000	      798.62000	      5.31880	17.506100	0.007200	 2.5155	       	     	       	      	      	      	         	0.00
-0.0439	-0.0945	-0.0071	  545.649000000	    58.247000000	  156.904000000	1.905	17	306.77097915929	0.0853	 37.75171573240	0.1075	2058045459487621632	  0.8231 	0.1104	 -0.768	0.190	 -2.424	0.220	0	   245750.00000	    450.39001	12.212100	0.002000	     4887.70020	     83.91300 	16.128600	0.018600	   463300.00000	   2952.80005	10.597300	0.006900	 5.5314	       	     	3283.2 	      	      	      	         	0.00
 0.0734	-0.1159	 0.1607	 1107.052000000	    60.632000000	  244.710000000	1.434	16	306.77202172742	0.0544	 37.75728002816	0.0799	2058045455186544000	  0.7241 	0.0772	 -1.944	0.120	 -5.324	0.165	0	     2519.50000	      2.27590	17.185100	0.001000	      618.58002	     10.20200 	18.372900	0.017900	     2993.60010	     12.23300	16.071400	0.004400	 2.3015	       	     	       	      	      	      	         	0.00
 0.0949	-0.0716	 0.1387	  838.231000000	    28.392000000	  165.290000000	1.420	16	306.81758933874	0.0759	 37.76694648772	0.1059	2058045631285655552	  0.3805 	0.1053	 -4.092	0.168	 -7.187	0.229	0	     1288.80005	      1.53750	17.912900	0.001300	      287.20001	     10.11600 	19.205900	0.038200	     1542.80005	      9.33380	16.791200	0.006600	 2.4148	       	     	       	      	      	      	         	0.00
 0.0757	-0.1200	 0.0740	 1083.355000000	    57.213000000	  197.130000000	1.465	16	306.84559868947	0.0479	 37.75583446414	0.0683	2058045562566161664	  0.6489 	0.0670	 -4.619	0.105	 -6.191	0.143	0	     3201.69995	      2.95540	16.924900	0.001000	      774.66998	     13.54000 	18.128600	0.019000	     3915.50000	     19.86300	15.779900	0.005500	 2.3487	       	     	3573.0 	2.8510	1.4430	  2.14	    0.673	0.00
 0.0892	-0.0917	 0.1538	  961.002000000	    47.821000000	  243.554000000	1.399	16	306.81461285667	0.0728	 37.76458803309	0.1058	2058045592625510528	  0.6251 	0.1027	 -0.220	0.162	 -2.162	0.221	0	     1388.69995	      1.44500	17.831800	0.001100	      323.98999	      6.77510 	19.075100	0.022700	     1619.00000	      6.64740	16.738800	0.004500	 2.3363	       	     	       	      	      	      	         	0.00
 0.0486	-0.0982	 0.1050	 1143.511000000	    38.199000000	  251.130000000	1.465	16	306.82610064914	0.0552	 37.76215153437	0.0800	2058045626985244928	  0.5007 	0.0776	 -0.945	0.123	 -4.444	0.175	0	     2014.30005	      1.76150	17.428000	0.000900	      355.92001	      9.31750 	18.973000	0.028400	     2594.60010	     10.33200	16.226700	0.004300	 2.7463	       	     	       	      	      	      	         	0.00
 0.0583	-0.1477	 0.0748	 1015.694000000	    43.184000000	  248.651000000	1.427	16	306.83140564815	0.0569	 37.74114929103	0.0827	2058045528206424192	  0.5118 	0.0809	  4.262	0.128	 -1.316	0.179	0	     1969.90002	      1.93940	17.452300	0.001100	      429.78000	      9.95240 	18.768300	0.025100	     2381.10010	      9.57590	16.320000	0.004400	 2.4483	       	     	       	      	      	      	         	0.00
 0.0200	-0.1660	 0.1276	 1442.566000000	   101.706000000	  277.568000000	1.457	15	306.84378056641	0.0396	 37.75195287525	0.0586	2058045562566161152	  0.5724 	0.0570	 -0.380	0.088	 -4.192	0.115	0	     5187.50000	      3.59600	16.401000	0.000800	     1056.30005	     10.38500 	17.792000	0.010700	     6500.10010	     23.41800	15.229600	0.003900	 2.5623	       	     	3535.8 	2.7920	1.4053	  3.20	    1.441	0.00
-0.0110	-0.1599	 0.0043	 3798.470000000	   256.187000000	  975.993000000	1.420	17	306.84659276565	0.0200	 37.75472269828	0.0248	2058045562566160768	  0.7392 	0.0270	 -0.171	0.044	  0.839	0.051	0	    94127.00000	     24.78000	13.254100	0.000300	    21491.00000	     83.88900 	14.520700	0.004200	   112160.00000	    114.92000	12.137300	0.001100	 2.3834	  -4.12	 0.88	3418.5 	2.3240	1.1440	 11.83	   17.218	0.00
 0.0687	-0.1389	 0.0467	  644.479000000	    39.986000000	   91.536000000	1.381	17	306.82613317821	0.0993	 37.74187835468	0.1347	2058045523908616320	  1.1960 	0.1371	 -6.251	0.218	-23.377	0.267	0	      937.59003	      1.45480	18.258300	0.001700	      223.53000	      5.59010 	19.478100	0.027200	     1071.09998	     11.70100	17.187400	0.011900	 2.2907	       	     	       	      	      	      	         	0.00
-0.0047	-0.1287	 0.0049	 5319.854000000	  1234.940000000	 1392.783000000	1.209	17	306.82182888274	0.0108	 37.74113723088	0.0144	2058045523908617600	  1.7017 	0.0152	  8.950	0.023	  6.802	0.029	0	    79713.00000	     14.98400	13.434500	0.000200	    43544.00000	     35.26000 	13.754100	0.000900	    52841.00000	     37.93900	12.954500	0.000800	 0.7996	       	     	5840.0 	0.0800	0.0470	  1.02	    1.083	0.00
 0.1381	-0.0364	 0.2432	  776.698000000	    48.782000000	  151.861000000	1.393	16	306.86032553462	0.0794	 37.78217419778	0.1226	2058045700005119232	  0.6614 	0.1144	 -5.816	0.176	 -3.300	0.249	0	     1306.80005	      1.68250	17.897900	0.001400	      318.31000	      6.52520 	19.094300	0.022300	     1502.19995	      9.89220	16.820100	0.007100	 2.2742	       	     	       	      	      	      	         	0.00
 0.0644	-0.1954	 0.0733	 1824.519000000	   156.294000000	  434.785000000	1.292	16	306.85174617067	0.0315	 37.76588458199	0.0426	2058045665645377920	  1.2621 	0.0431	  0.910	0.068	  5.434	0.088	0	     6138.50000	      3.36450	16.218200	0.000600	     2251.50000	     14.40600 	16.970200	0.006900	     5679.10010	     13.06200	15.376200	0.002500	 1.5940	       	     	4369.2 	1.1628	0.5798	  0.79	    0.207	0.00
 0.0705	-0.2008	 0.1380	  769.807000000	    30.589000000	  104.440000000	1.511	16	306.84846824506	0.0769	 37.75944279128	0.1123	2058045665645377024	  2.7501 	0.1124	  5.347	0.164	  1.829	0.220	0	     1572.09998	      2.04220	17.697100	0.001400	      323.95001	     10.59000 	19.075200	0.035500	     2050.80005	     19.63600	16.482100	0.010400	 2.5931	       	     	       	      	      	      	         	0.00
 0.0745	-0.0895	 0.1067	  584.555000000	    20.707000000	  128.604000000	1.426	17	306.79071664943	0.1050	 37.78850008728	0.1431	2058045867503450752	  0.9397 	0.1458	 -4.726	0.242	  2.230	0.298	0	      818.59003	      1.40040	18.405700	0.001900	      181.67999	      8.77350 	19.703100	0.052400	      985.28998	      7.66150	17.278000	0.008400	 2.4251	       	     	       	      	      	      	         	0.00
 0.0422	-0.1168	 0.1328	 1632.538000000	    79.612000000	  398.290000000	1.454	15	306.79337540231	0.0383	 37.78222669634	0.0555	2058045871803841152	  0.4080 	0.0539	 -1.209	0.083	 -3.654	0.114	0	     5535.20020	      3.39050	16.330500	0.000700	     1200.00000	     15.07400 	17.653400	0.013600	     6849.39990	     17.19700	15.172800	0.002700	 2.4806	       	     	4137.9 	2.7245	1.3967	  2.76	    2.013	0.00
 0.0267	-0.1751	 0.1286	  580.070000000	    23.317000000	   93.797000000	1.496	17	306.79914736569	0.1345	 37.77471730411	0.1742	2058045867503430400	  0.5528 	0.1908	 -4.145	0.295	 -4.409	0.353	0	      841.16998	      1.45010	18.376200	0.001900	      137.31000	      5.88860 	20.007100	0.046600	     1121.19995	     11.95300	17.137700	0.011600	 2.8694	       	     	       	      	      	      	         	0.00
 0.1248	-0.0431	 0.1786	  776.070000000	    38.202000000	  134.311000000	1.371	16	306.81487689178	0.0887	 37.77943935191	0.1252	2058045833143699072	  0.9910 	0.1226	  4.110	0.202	 -1.700	0.263	0	      996.73999	      1.28430	18.191900	0.001400	      247.44000	      6.47710 	19.367700	0.028400	     1119.09998	      8.33190	17.139800	0.008100	 2.2279	       	     	       	      	      	      	         	0.00
 0.0655	-0.1154	 0.1663	 1070.929000000	    49.017000000	  327.020000000	1.450	16	306.79808802538	0.0582	 37.79270623312	0.0842	2058045906163581056	  0.6566 	0.0824	 -2.026	0.130	 -1.339	0.176	0	     2110.89990	      1.97110	17.377200	0.001000	      418.57001	      8.53930 	18.797000	0.022200	     2643.00000	      8.08200	16.206700	0.003300	 2.5903	       	     	       	      	      	      	         	0.00
-0.0170	-0.1751	 0.0176	 2844.916000000	   260.860000000	  464.155000000	1.293	17	306.83317176148	0.0216	 37.80963375480	0.0263	2058045974883049344	  1.0743 	0.0292	  3.627	0.046	 -0.569	0.051	0	    14694.00000	      5.16490	15.270500	0.000400	     5429.20020	     20.81300 	16.014600	0.004200	    13575.00000	     29.24700	14.430100	0.002300	 1.5845	       	     	4331.0 	1.7030	0.8490	  1.48	    0.695	0.00
 0.0519	-0.1043	 0.1178	  823.167000000	    21.960000000	  191.231000000	1.506	16	306.82367338427	0.0820	 37.78577286705	0.1186	2058045940523305216	  0.6292 	0.1148	 -5.125	0.178	 -4.424	0.258	0	     1300.30005	      1.57960	17.903300	0.001300	      211.75000	      9.64280 	19.536800	0.049400	     1746.30005	      9.13170	16.656600	0.005700	 2.8802	       	     	       	      	      	      	         	0.00
-0.0013	-0.1578	 0.0668	 3452.167000000	  1169.612000000	 1011.619000000	1.213	16	306.83234274664	0.0205	 37.81599418843	0.0271	2058046043602528256	  1.6116 	0.0292	 -7.247	0.044	  1.393	0.053	0	   123020.00000	     35.63500	12.963400	0.000300	    64567.00000	     55.20400 	13.326400	0.000900	    84669.00000	     83.69600	12.442600	0.001100	 0.8837	 -26.64	 2.69	5744.5 	0.5790	0.2740	  1.38	    1.874	0.00
 0.0810	-0.0927	 0.1406	 1170.951000000	    82.320000000	  219.008000000	1.321	16	306.81532755502	0.0557	 37.80112279810	0.0822	2058046004942424448	  1.1603 	0.0810	  4.544	0.128	-12.846	0.169	0	     2055.50000	      1.75540	17.406100	0.000900	      612.95001	      7.44590 	18.382800	0.013200	     2101.89990	      9.59760	16.455400	0.005000	 1.9275	       	     	       	      	      	      	         	0.00
 0.0294	-0.1024	 0.1033	 1181.797000000	   118.002000000	  532.814000000	1.459	16	306.84167427613	0.0715	 37.80123870233	0.0998	2058045974883041152	  1.1978 	0.1021	 -3.011	0.157	 -5.184	0.207	0	     7377.20020	      6.24240	16.018600	0.000900	     1742.19995	     14.76400 	17.248600	0.009200	     9023.79980	     16.93600	14.873500	0.002000	 2.3752	       	     	3448.0 	2.9230	1.4800	  1.98	    0.502	0.00
 0.1902	-0.1744	 0.1471	 1006.526000000	    56.623000000	  171.189000000	1.366	14	306.92141699219	0.0670	 37.77180564900	0.0940	2058046181041424256	  0.9236 	0.0983	 -6.316	0.154	 -7.551	0.200	0	     1837.90002	      1.82600	17.527600	0.001100	      482.54999	      8.52220 	18.642500	0.019200	     2028.69995	     11.85100	16.493900	0.006300	 2.1487	       	     	       	      	      	      	         	0.00
 0.0443	-0.2190	-0.0256	 2288.905000000	   270.866000000	  632.478000000	1.327	17	306.91979522510	0.0242	 37.74174957550	0.0302	2058046077962198656	  0.7444 	0.0342	 -0.581	0.052	 -4.594	0.061	0	    10432.00000	      4.55760	15.642500	0.000500	     3499.60010	     12.92000 	16.491300	0.004000	    10348.00000	     16.36200	14.724700	0.001700	 1.7666	       	     	4084.9 	      	      	  2.17	    1.177	0.00
 0.1649	-0.0894	 0.1738	  875.617000000	    28.122000000	  232.686000000	1.433	15	306.90618835451	0.0757	 37.75559650225	0.1091	2058046146681686784	  0.6346 	0.1110	 -5.892	0.168	 -7.863	0.231	0	     1299.19995	      1.48370	17.904200	0.001200	      273.82001	      9.73670 	19.257700	0.038600	     1588.40002	      6.82630	16.759500	0.004700	 2.4982	       	     	       	      	      	      	         	0.00
 0.1621	-0.1086	 0.1772	  585.381000000	    45.993000000	  146.939000000	1.393	14	306.92299451644	0.0850	 37.75991049264	0.1222	2058046112321942656	  1.4595 	0.1242	  0.789	0.183	 -1.970	0.253	0	     1342.40002	      2.29320	17.868700	0.001900	      341.00000	      7.41420 	19.019500	0.023600	     1528.30005	     10.40100	16.801400	0.007400	 2.2181	       	     	       	      	      	      	         	0.00
 0.1227	-0.0941	 0.1536	 1028.944000000	    88.036000000	  233.502000000	1.366	14	306.92228724772	0.0515	 37.75899509529	0.0754	2058046112321942528	  0.7458 	0.0761	  2.991	0.112	  0.469	0.157	0	     2566.39990	      2.49420	17.165000	0.001100	      733.84003	      8.33570 	18.187400	0.012300	     2771.39990	     11.86900	16.155200	0.004600	 2.0322	       	     	       	      	      	      	         	0.00
 0.0686	-0.1922	 0.0425	 1737.729000000	    97.171000000	  476.013000000	1.438	16	306.89993614340	0.0372	 37.75659774967	0.0540	2058046142381312384	  0.5283 	0.0536	 -2.405	0.083	 -5.247	0.106	0	     5478.20020	      3.15250	16.341800	0.000600	     1311.80005	     13.50000 	17.556700	0.011200	     6564.60010	     13.79100	15.218900	0.002300	 2.3378	       	     	4026.4 	2.5613	1.2825	  2.32	    1.274	0.00
 0.0837	-0.1571	 0.0721	 1058.261000000	    48.271000000	  238.396000000	1.424	16	306.93466827631	0.0616	 37.75515800874	0.0882	2058046108021571712	  0.3909 	0.0868	 -2.071	0.133	 -4.269	0.175	0	     1923.90002	      1.81800	17.477900	0.001000	      450.62000	      9.33520 	18.716900	0.022500	     2289.19995	      9.60270	16.362700	0.004600	 2.3542	       	     	       	      	      	      	         	0.00
 0.1149	-0.1006	 0.0974	  436.909000000	    32.360000000	  149.204000000	1.481	16	306.91544714989	0.1076	 37.75150049959	0.1482	2058046073661827840	  1.7584 	0.1567	-28.583	0.239	 -5.652	0.300	0	     1069.80005	      2.44850	18.115100	0.002500	      262.81000	      8.12150 	19.302300	0.033600	     1321.59998	      8.85770	16.959200	0.007300	 2.3431	       	     	       	      	      	      	         	0.00
 0.0756	-0.0394	 0.0760	 1292.190000000	   352.673000000	  447.370000000	1.247	16	306.93831923757	0.0135	 37.79222761172	0.0172	2058046318480377856	  3.0681 	0.0195	-10.177	0.030	 -4.577	0.035	0	    57565.00000	     44.54900	13.788000	0.000800	    24853.00000	     70.47100 	14.362900	0.003100	    46957.00000	    104.96000	13.082700	0.002400	 1.2803	       	     	5092.0 	0.4180	0.1987	  0.66	    0.262	0.00
 0.0476	-0.2292	-0.1407	 3851.396000000	   470.137000000	  853.056000000	1.278	14	306.94596215500	0.0178	 37.77330198463	0.0236	2058046249760890752	  1.0341 	0.0264	 -2.024	0.037	 -3.852	0.045	1	    23837.00000	      6.18910	14.745300	0.000300	     9387.00000	     19.96700 	15.420100	0.002300	    21081.00000	     24.71200	13.952200	0.001300	 1.4679	       	     	4445.2 	      	      	  1.81	    1.156	0.00
 0.0372	-0.1490	 0.0223	 2854.564000000	   301.921000000	  939.427000000	1.349	15	306.94379681460	0.0206	 37.78986212033	0.0295	2058046318480374912	  0.6245 	0.0302	  0.140	0.044	 -0.861	0.060	0	    14279.00000	      5.00230	15.301600	0.000400	     4652.29980	     15.40900 	16.182200	0.003600	    14607.00000	     15.54900	14.350500	0.001200	 1.8317	       	     	3934.2 	      	      	  3.42	    2.519	0.00
-0.0103	-0.1511	-0.0991	 2340.977000000	   190.704000000	  823.235000000	1.339	17	306.95136219423	0.0274	 37.78687715372	0.0356	2058046249760893440	  0.7580 	0.0390	 -3.250	0.058	 -6.790	0.076	0	    10261.00000	      4.38300	15.660400	0.000500	     3302.80005	     17.31900 	16.554200	0.005700	    10433.00000	     12.67300	14.715900	0.001300	 1.8383	       	     	3937.0 	2.1163	1.1113	  2.38	    1.226	0.00
 0.0056	-0.1464	 0.0430	 2399.034000000	   143.826000000	  626.312000000	1.499	17	306.87821500640	0.0286	 37.77538442565	0.0411	2058046421559613056	  0.4644 	0.0406	 -1.859	0.063	 -1.281	0.080	0	    12700.00000	      5.29390	15.428800	0.000500	     2199.89990	     15.29500 	16.995400	0.007500	    16842.00000	     26.89000	14.195900	0.001700	 2.7994	       	     	3774.7 	2.8310	1.4240	  4.97	    4.514	0.00
 0.0584	-0.1082	 0.1366	  809.291000000	    27.426000000	  162.306000000	1.440	16	306.89915731467	0.0859	 37.79265294611	0.1150	2058046455919348992	  0.6145 	0.1199	 -3.830	0.187	 -6.041	0.245	0	     1215.69995	      1.50220	17.976300	0.001300	      244.16000	      8.90220 	19.382200	0.039600	     1506.00000	      9.27880	16.817400	0.006700	 2.5649	       	     	       	      	      	      	         	0.00
 0.0082	-0.1479	-0.0285	 2782.023000000	   654.221000000	 1174.511000000	1.252	17	306.92457368782	0.0184	 37.80553382807	0.0240	2058046524638818176	  0.8257 	0.0261	  0.636	0.039	 -2.513	0.046	0	   458810.00000	    164.92000	11.534300	0.000400	   206920.00000	    316.28000 	12.061900	0.001700	   367380.00000	    312.79001	10.849100	0.000900	 1.2128	       	     	4876.5 	      	      	  7.70	   30.212	0.00
 0.1051	-0.0942	 0.1148	  559.824000000	    22.581000000	   80.695000000	1.388	17	306.90561296998	0.1113	 37.80820365110	0.1589	2058046554698251264	  0.3992 	0.1555	  0.383	0.247	-12.175	0.313	0	      777.48999	      1.38880	18.461600	0.001900	      183.21001	      8.11330 	19.694000	0.048100	      895.65002	     11.09900	17.381600	0.013500	 2.3125	       	     	       	      	      	      	         	0.00
 0.0630	-0.0220	 0.1415	 1031.468000000	    70.573000000	  175.181000000	1.438	16	306.90085085318	0.0461	 37.81168604483	0.0617	2058046558998570368	  3.6565 	0.0643	  6.554	0.105	-11.559	0.126	0	     3496.80005	      3.39010	16.829200	0.001100	      725.78998	     10.28400 	18.199400	0.015400	     4303.79980	     24.56800	15.677300	0.006200	 2.5221	       	     	3517.5 	0.4700	0.2637	      	         	0.00
 0.0839	-0.1739	 0.0698	  874.358000000	    49.241000000	  216.178000000	1.377	16	306.90659556518	0.0669	 37.79090081288	0.0952	2058046485978745472	  0.9522 	0.0954	 -2.287	0.143	  2.831	0.187	0	     1755.19995	      2.00740	17.577600	0.001200	      504.28000	     10.24100 	18.594700	0.022000	     1912.09998	      8.84500	16.558100	0.005000	 2.0366	       	     	       	      	      	      	         	0.00
-0.0686	-0.1443	 0.0964	 1066.844000000	    62.540000000	  236.006000000	1.365	16	306.90617942403	0.0647	 37.80055195845	0.0882	2058046558999237632	  1.1351 	0.0888	 -1.155	0.142	-14.773	0.180	0	     2091.69995	      1.96060	17.387100	0.001000	      587.04999	      9.38670 	18.429700	0.017400	     2268.19995	      9.61100	16.372700	0.004600	 2.0570	       	     	       	      	      	      	         	0.00
 0.1473	-0.0861	 0.1666	  845.264000000	    54.190000000	  223.477000000	1.370	15	306.95388046153	0.0689	 37.80926435735	0.0977	2058046726496945408	  0.7059 	0.1025	  1.078	0.149	 -3.752	0.206	0	     1619.50000	      1.91590	17.664900	0.001300	      443.28000	      8.18000 	18.734700	0.020000	     1775.40002	      7.94440	16.638700	0.004900	 2.0960	       	     	       	      	      	      	         	0.00
 0.0568	-0.1193	-0.0243	  562.732000000	    28.539000000	  114.943000000	1.377	17	306.94524814563	0.1095	 37.81269231867	0.1459	2058046692137214208	  0.6900 	0.1541	 -1.071	0.236	 -2.631	0.308	0	      797.01001	      1.41630	18.434700	0.001900	      170.78999	      5.98450 	19.770200	0.038000	      926.76001	      8.06280	17.344500	0.009400	 2.4257	       	     	       	      	      	      	         	0.02
-0.0071	-0.2162	-0.0175	 1551.441000000	   189.105000000	  402.875000000	1.314	17	306.96797195926	0.0219	 37.80560465515	0.0271	2058046662077753600	  0.8375 	0.0318	 -0.743	0.047	 -1.643	0.055	0	    12547.00000	      8.08730	15.442000	0.000700	     4361.10010	     23.06200 	16.252400	0.005700	    12126.00000	     30.09900	14.552600	0.002700	 1.6998	       	     	4235.5 	      	      	  1.88	    1.025	0.00
 0.0297	-0.1941	 0.0711	 1286.282000000	   114.205000000	  340.713000000	1.410	15	306.96239482775	0.0485	 37.79435825702	0.0648	2058046627718013184	  0.6393 	0.0700	  2.144	0.105	 -3.291	0.123	0	     3962.60010	      3.08070	16.693400	0.000800	      956.84003	      8.37830 	17.899300	0.009500	     4631.29980	     13.59300	15.597700	0.003200	 2.3016	       	     	3511.0 	2.7470	1.3950	  2.56	    0.899	0.00
 0.0723	-0.1352	 0.0956	 2670.568000000	   324.330000000	  685.989000000	1.335	16	306.96321382653	0.0232	 37.79888549561	0.0317	2058046662077753216	  0.9139 	0.0344	 -8.893	0.049	-11.044	0.063	0	    12934.00000	      4.84320	15.409000	0.000400	     4150.60010	     12.79800 	16.306100	0.003300	    13121.00000	     19.12700	14.467000	0.001600	 1.8391	       	     	3924.6 	      	      	  2.24	    1.072	0.00
 0.0770	-0.1670	 0.0935	  807.761000000	    38.739000000	  173.078000000	1.368	16	306.93579190868	0.0756	 37.82022222259	0.1046	2058046902595940736	  0.8468 	0.1092	  5.238	0.167	 -6.808	0.208	0	     1485.40002	      1.83890	17.758800	0.001300	      432.95999	     11.17600 	18.760300	0.028000	     1598.59998	      9.23620	16.752600	0.006300	 2.0077	       	     	       	      	      	      	         	0.00
 0.0210	-0.0911	 0.1396	  311.351000000	    57.657000000	  307.730000000	1.499	16	306.91931889916	0.2008	 37.83041553585	0.2793	2058046967015153024	  1.6592 	0.2870	 -6.817	0.445	 -8.873	0.572	1	     2542.60010	      8.16640	17.175200	0.003500	      683.53998	     11.85500 	18.264500	0.018800	     3128.80005	     10.16700	16.023500	0.003500	 2.2410	       	     	       	      	      	      	         	0.00
 0.0200	-0.1267	 0.1251	 1772.550000000	   191.826000000	  824.427000000	1.404	16	306.85918154458	0.0313	 37.79683949763	0.0441	2058047246193352320	  0.9096 	0.0448	 -5.741	0.068	 -4.290	0.092	0	     6980.60010	      3.93820	16.078600	0.000600	     1747.69995	      9.11070 	17.245200	0.005700	     8054.60010	      9.76990	14.996800	0.001300	 2.2484	       	     	3552.0 	2.8967	1.4690	  2.30	    0.758	0.00
-0.0429	-0.0934	 0.0711	 1577.518000000	    74.126000000	  506.576000000	1.412	16	306.86938217554	0.0387	 37.80054919192	0.0545	2058047177473871616	  0.4466 	0.0546	 -1.490	0.083	 -5.555	0.111	0	     4188.50000	      2.65510	16.633200	0.000700	     1075.80005	     14.51300 	17.772000	0.014600	     4837.29980	      9.54900	15.550400	0.002100	 2.2216	       	     	3921.2 	2.6237	1.3220	      	         	0.00
-0.0193	-0.1679	 0.0059	 3585.193000000	   202.220000000	  761.247000000	1.502	17	306.87081213029	0.0280	 37.79579924423	0.0351	2058047177473869312	  0.6970 	0.0388	 -7.307	0.060	 -7.509	0.072	0	    42118.00000	     11.74800	14.127200	0.000300	     7000.10010	     34.61600 	15.738600	0.005400	    56265.00000	     73.91100	12.886300	0.001400	 2.8523	  -6.02	 1.85	3958.0 	2.8810	1.4510	  5.15	    5.869	0.00
