pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0443	 0.1039	 0.0863	 4120.493	  686.056	  974.29 	1.224	14	 ---	 61.65577173951	0.0352	 62.35849710076	0.0232	 476277414609628416	  0.9273 	0.035 	 -0.618	0.057	 -0.733	0.051	0	   184880.0 	     44.869  	12.5211	0.0003	    99643.0  	     145.24    	12.8553	0.0016	    126660.0 	    130.01    	12.0053	0.0011	 0.85  	   --- 	 --- 	5666.4 	---   	---   	  3.03	    8.555	  1.0  	NGC_1502
 0.0475	 0.1121	 0.1422	  378.804	   55.459	  133.487	1.441	16	 ---	 62.02984835221	0.0844	 62.39966540266	0.0679	 476272432447304064	  0.8235 	0.0983	 -0.915	0.16 	 -0.862	0.16 	0	     1885.0 	      4.9763 	17.5001	0.0029	      473.64 	       8.5405  	18.6628	0.0196	      2243.2 	     16.805   	16.3847	0.0081	 2.278 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1502
-0.0062	 0.0404	 0.1274	 1673.106	  532.419	  854.527	1.199	15	 ---	 61.96769887798	0.0315	 62.3493694287 	0.0245	 476270611381199360	  0.8096 	0.0378	 -0.418	0.052	 -1.102	0.053	0	   726890.0 	    434.46   	11.0347	0.0006	   408550.0  	     767.35    	11.3233	0.002 	    463150.0 	    542.0     	10.5976	0.0013	 0.7257	   --- 	 --- 	6051.0 	1.613 	0.818 	  5.98	   43.237	  1.0  	NGC_1502
 0.0286	 0.072 	 0.1614	  690.731	  168.019	  283.049	1.349	16	 ---	 62.0715857706 	0.0354	 62.38530944954	0.0268	 476272157569397760	  0.9284 	0.0433	 -0.459	0.062	 -0.652	0.062	0	     8360.5 	     12.104  	15.8828	0.0016	     2630.0  	      15.653   	16.8015	0.0065	      8648.1 	     30.553   	14.9196	0.0038	 1.8819	   --- 	 --- 	3854.0 	---   	---   	  1.88	    0.704	  1.0  	NGC_1502
-0.0697	 0.1273	 0.1362	 2700.557	 1035.15 	 1344.667	1.195	16	 ---	 62.27200004807	0.0301	 62.35414267799	0.0234	 476268412357901696	  0.8794 	0.0341	 -0.661	0.049	 -0.873	0.05 	0	   895730.0 	    331.68   	10.8079	0.0004	   512200.0  	     494.8     	11.0778	0.001 	    558040.0 	    415.0     	10.3953	0.0008	 0.6825	   --- 	 --- 	6286.33	1.5787	0.7877	  5.65	   44.902	  1.0  	NGC_1502
-0.0476	 0.04  	 0.2452	  511.848	  116.593	  163.394	1.344	16	 ---	 61.83106382155	0.0422	 62.46407231335	0.0379	 476284046038870656	  0.9613 	0.0539	 -0.737	0.075	 -0.931	0.085	0	     5577.8 	     10.897  	16.3222	0.0021	     1735.6  	      14.886   	17.2528	0.0093	      5763.5 	     35.274   	15.3602	0.0066	 1.8926	   --- 	 --- 	3826.67	---   	---   	  1.52	    0.447	  1.0  	NGC_1502
 0.0154	 0.0389	 0.1231	  761.924	   41.628	  212.764	1.544	16	 ---	 62.11877951723	0.1112	 62.36543104754	0.0868	 476271367295417344	  1.0223 	0.1366	 -0.696	0.21 	 -0.885	0.2  	0	     1206.8 	      1.5838 	17.9843	0.0014	      221.11 	       5.3116  	19.4899	0.0261	      1641.9 	      7.7169  	16.7236	0.0051	 2.7663	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1502
-0.1313	 0.1236	-0.0538	 1948.664	  514.783	  649.411	1.205	15	 ---	 62.01773955838	0.0299	 62.33750716996	0.0254	 476269889826691968	  0.9433 	0.0356	 -0.829	0.055	 -1.014	0.058	0	   694590.0 	    356.44   	11.084 	0.0006	   381990.0  	     742.04    	11.3963	0.0021	    454640.0 	    700.08    	10.6177	0.0017	 0.7785	   --- 	 --- 	5902.0 	---   	---   	  5.29	   30.619	  1.0  	NGC_1502
 0.1297	 0.0547	 0.2226	  647.64 	   63.946	  190.423	1.452	15	 ---	 62.14931868708	0.0705	 62.4365121726 	0.0556	 476272776044655872	  1.0116 	0.0903	 -0.861	0.133	 -0.809	0.128	0	     2291.1 	      3.5376 	17.2882	0.0017	      508.16 	       7.9467  	18.5864	0.017 	      2818.1 	     14.799   	16.137 	0.0057	 2.4493	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1502
 0.0209	 0.071 	 0.0968	  816.416	   63.717	  202.299	1.448	16	 ---	 62.1372130888 	0.0795	 62.3746387144 	0.0588	 476271470374626176	  0.952  	0.0938	 -0.42 	0.141	 -0.663	0.136	0	     2245.8 	      2.7508 	17.3099	0.0013	      553.9  	       8.6932  	18.4928	0.017 	      2699.0 	     13.342   	16.1839	0.0054	 2.3089	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1502
 0.0345	 0.1574	 0.1061	  598.761	  161.854	  207.668	1.315	16	 ---	 61.94861880703	0.0273	 62.42502575914	0.0208	 476283015246721024	  0.924  	0.0291	 -0.568	0.051	 -0.795	0.048	0	    16323.0 	     27.261  	15.1564	0.0018	     5746.9  	      35.506   	15.9528	0.0067	     15725.0 	     75.721   	14.2705	0.0052	 1.6824	   --- 	 --- 	4228.15	2.7615	1.399 	  1.95	    1.1  	  1.0  	NGC_1502
 0.0881	 0.1217	 0.1758	  363.347	   65.466	  138.967	1.431	16	 ---	 61.84650627711	0.0781	 62.44732734676	0.0735	 476283977319398656	  0.8768 	0.1002	 -0.663	0.144	 -0.603	0.171	0	     1798.8 	      4.9507 	17.5509	0.003 	      421.95 	       6.4454  	18.7882	0.0166	      2153.1 	     15.493   	16.4293	0.0078	 2.3589	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1502
 0.1066	 0.0725	 0.1227	  618.737	   53.676	  171.788	1.509	15	 ---	 61.84756060107	0.087 	 62.31108690421	0.0624	 476270267784053376	  0.8385 	0.0964	 -0.256	0.17 	 -0.911	0.15 	0	     2037.0 	      3.2921 	17.4159	0.0018	      447.43 	       8.3358  	18.7246	0.0202	      2626.5 	     15.289   	16.2135	0.0063	 2.5111	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1502
-0.0553	 0.105 	 0.0866	 1140.433	  622.314	  719.791	1.203	13	 ---	 61.96412686897	0.032 	 62.33321203682	0.0371	 476270508301991936	  0.9074 	0.0404	 -0.132	0.059	 -1.318	0.068	0	   610210.0 	    535.07   	11.2247	0.001 	   335470.0  	     539.06    	11.5373	0.0017	    398460.0 	    553.57    	10.761 	0.0015	 0.7763	   --- 	 --- 	5895.67	1.78  	0.905 	  5.17	   29.078	  0.7  	NGC_1502
-0.1476	 0.1973	-0.1917	 5078.432	  811.264	 1297.086	1.218	13	 ---	 62.01238853991	0.0296	 62.36449276957	0.0266	 476270641440416768	  0.9662 	0.0335	 -0.509	0.05 	 -0.708	0.062	0	   197280.0 	     38.846  	12.4507	0.0002	   104770.0  	     129.14    	12.8008	0.0013	    135610.0 	    104.55    	11.9312	0.0008	 0.8696	   --- 	 --- 	5744.0 	---   	---   	  2.92	    8.362	  1.0  	NGC_1502
-0.106 	 0.0614	 0.0977	  337.422	   53.912	  117.008	1.413	15	 ---	 62.05736550088	0.0519	 62.3351502113 	0.0567	 476269851174103040	  0.8237 	0.0646	 -0.284	0.094	 -0.651	0.118	0	     4133.3 	     12.25   	16.6476	0.0032	     1173.8  	      21.773   	17.6774	0.0201	      4667.5 	     39.891   	15.5892	0.0093	 2.0882	   --- 	 --- 	3805.33	2.899 	1.475 	  1.56	    0.457	  1.0  	NGC_1502
 0.0534	 0.1193	 0.0626	 4597.181	  961.554	 1564.645	1.277	16	 0.0	 62.00224754159	0.0246	 62.43139717825	0.021 	 476284320916769152	  0.9097 	0.0291	 -0.61 	0.046	 -0.871	0.051	0	   164440.0 	     35.77   	12.6483	0.0002	    65406.0  	      68.021   	13.3124	0.0011	    144650.0 	     92.451   	11.8611	0.0007	 1.4513	 -14.76	 6.48	4413.33	---   	---   	  5.53	   10.448	  1.0  	NGC_1502
 0.0724	 0.1407	 0.18  	 5393.471	  909.924	 1521.989	1.223	15	 ---	 61.99084350057	0.0166	 62.43492268332	0.0135	 476284320916769024	  0.95   	0.0192	 -0.532	0.03 	 -0.685	0.031	0	    82030.0 	     15.209  	13.4034	0.0002	    42159.0  	      46.333   	13.7892	0.0012	     58159.0 	     38.213   	12.8504	0.0007	 0.9388	   --- 	 --- 	5344.0 	---   	---   	  2.26	    3.737	  1.0  	NGC_1502
 0.0606	 0.1136	 0.1229	 3285.537	  656.032	 1319.879	1.28 	16	 ---	 62.08207902432	0.0191	 62.40904090159	0.0144	 476272260648600832	  0.9558 	0.022 	 -0.671	0.035	 -0.79 	0.032	0	    37683.0 	     11.469  	14.248 	0.0003	    14860.0  	      22.652   	14.9213	0.0017	     33388.0 	     25.296   	13.453 	0.0008	 1.4684	   --- 	 --- 	4437.0 	---   	---   	  2.48	    2.146	  1.0  	NGC_1502
 0.1775	 0.2249	 0.1928	 2598.293	  955.554	 1023.315	1.253	14	 ---	 61.74126348051	0.0184	 62.37626411775	0.014 	 476277277170464256	  0.8535 	0.0209	 -0.542	0.033	 -0.974	0.035	0	    60713.0 	     23.367  	13.7302	0.0004	    29465.0  	      30.835   	14.1781	0.0011	     46635.0 	     45.572   	13.0902	0.0011	 1.088 	   --- 	 --- 	4979.02	---   	---   	  2.57	    3.651	  1.0  	NGC_1502
 0.2077	 0.1514	 0.1843	 4567.314	  780.489	 1849.998	1.229	14	 ---	 61.84497759108	0.0288	 62.35157244257	0.0247	 476282186312509312	  0.8563 	0.0331	 -0.427	0.058	 -1.005	0.058	0	   276920.0 	     60.632  	12.0825	0.0002	   141290.0  	     181.02    	12.4761	0.0014	    199110.0 	    107.63    	11.5142	0.0006	 0.9619	   --- 	 --- 	5353.5 	1.9845	0.9653	  4.58	   15.51 	  1.0  	NGC_1502
-0.0762	 0.0898	 0.0352	 5938.104	  841.131	 1329.455	1.234	15	 ---	 61.95300185506	0.0179	 62.18090250843	0.0143	 476264804585485184	  0.9268 	0.0205	 -0.471	0.033	 -0.908	0.031	0	    92194.0 	     15.526  	13.2766	0.0002	    46377.0  	      55.136   	13.6856	0.0013	     67380.0 	     50.682   	12.6906	0.0008	 0.995 	   --- 	 --- 	5118.21	---   	---   	  2.72	    4.572	  1.0  	NGC_1502
-0.1084	-0.0105	 0.1174	  317.216	   17.172	   48.259	1.86 	14	 ---	 61.97381936496	0.1204	 62.32777252562	0.0925	 476269748090804864	  1.018  	0.1393	 -0.698	0.276	  0.101	0.199	0	     1624.7 	      5.1218 	17.6614	0.0034	      676.34 	      39.386   	18.276 	0.0632	      2345.2 	     48.597   	16.3365	0.0225	 1.9395	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1502
 0.0045	 0.0673	 0.1125	 1665.592	  367.587	  396.447	1.222	16	 ---	 61.94817933386	0.0275	 62.3404317177 	0.022 	 476270577021467264	  0.925  	0.032 	 -0.294	0.048	 -0.785	0.048	0	   165510.0 	     99.367  	12.6413	0.0007	    89515.0  	     243.52    	12.9716	0.003 	    112790.0 	    284.51    	12.1312	0.0027	 0.8404	   --- 	 --- 	5664.0 	---   	---   	  2.88	    7.698	  1.0  	NGC_1502
 0.0587	 0.0946	 0.1961	  515.027	   96.293	  111.133	1.377	16	 ---	 61.95627333407	0.0367	 62.31148777127	0.0308	 476269374430639232	  0.8597 	0.0417	 -0.33 	0.067	 -0.704	0.066	0	     9969.7 	     19.358  	15.6917	0.0021	     3158.4  	      32.8     	16.6027	0.0113	     10568.0 	     95.096   	14.7019	0.0098	 1.9008	   --- 	 --- 	3835.5 	2.472 	1.238 	  2.26	    0.992	  1.0  	NGC_1502
-0.0761	 0.0774	 0.1783	 3634.144	  409.165	  303.857	1.242	12	 ---	 61.96015829933	0.0334	 62.32965392483	0.0328	 476270504005048320	  0.9144 	0.0467	 -0.636	0.056	 -0.56 	0.097	0	   213570.0 	     58.767  	12.3645	0.0003	   117700.0  	     287.66    	12.6744	0.0027	    147530.0 	    485.52    	11.8397	0.0036	 0.8347	   --- 	 --- 	5817.5 	---   	---   	  3.12	   10.064	  1.0  	NGC_1502
 0.288 	 0.1302	 0.1988	  474.13 	    ---  	    ---  	---  	13	 ---	 62.06761965962	0.0794	 62.32529420467	0.0521	 476269649304769408	  0.9733 	0.0783	 -0.262	0.184	 -0.25 	0.123	0	     3993.4 	      8.4227 	16.685 	0.0023	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1502
 0.1739	 0.1551	 0.215 	 1991.26 	  726.859	 2127.947	1.197	15	 ---	 62.04741779719	0.0261	 62.43280757179	0.0201	 476272535526500480	  0.8837 	0.0302	 -0.793	0.048	 -0.818	0.046	0	   610090.0 	    306.38   	11.2249	0.0005	   353440.0  	     486.26    	11.4806	0.0015	    376750.0 	    177.05    	10.8218	0.0005	 0.6588	   --- 	 --- 	6388.75	---   	---   	  4.49	   30.245	  1.0  	NGC_1502
 0.0377	 0.1002	 0.1573	  418.889	   35.53 	  166.781	1.524	15	 ---	 61.95891604164	0.0877	 62.30187524576	0.0746	 476269305711167232	  0.9158 	0.1113	 -0.061	0.158	 -0.708	0.164	0	     1756.7 	      4.1937 	17.5766	0.0026	      411.45 	      11.58    	18.8156	0.0306	      2265.6 	     13.585   	16.3739	0.0065	 2.4417	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1502
 0.1664	 0.1515	 0.1784	 5152.288	  939.35 	 1889.727	1.224	15	 ---	 62.07345720201	0.0163	 62.44227435577	0.0126	 476272638605709952	  0.9404 	0.0185	 -0.418	0.03 	 -0.756	0.029	0	    79690.0 	     15.467  	13.4349	0.0002	    41063.0  	      43.714   	13.8178	0.0012	     56468.0 	     29.881   	12.8824	0.0006	 0.9353	   --- 	 --- 	5347.5 	1.7255	0.8802	  2.24	    3.703	  1.0  	NGC_1502
-0.0697	 0.0744	 0.1125	  505.642	  112.95 	  175.768	1.365	15	 ---	 61.92728896705	0.035 	 62.21640022676	0.0272	 476265835377629184	  0.8634 	0.0433	 -0.512	0.066	 -0.685	0.061	0	     9797.6 	     19.377  	15.7106	0.0021	     2828.6  	      25.043   	16.7225	0.0096	     10544.0 	     59.986   	14.7045	0.0062	 2.018 	   --- 	 --- 	3728.0 	2.2475	1.1587	  2.44	    1.04 	  1.0  	NGC_1502
-0.1661	 0.0163	 0.1555	 3632.698	  632.931	  829.907	1.231	14	 ---	 61.97058595818	0.033 	 62.32741449973	0.031 	 476269752387749888	  0.9395 	0.0379	 -0.781	0.052	 -0.735	0.058	0	   133330.0 	     36.703  	12.876 	0.0003	    69871.0  	     110.39    	13.2406	0.0017	     94301.0 	    113.63    	12.3256	0.0013	 0.915 	   --- 	 --- 	5550.92	---   	---   	  2.66	    6.07 	  1.0  	NGC_1502
-0.0311	 0.1226	 0.1777	 3509.378	  825.353	  870.309	1.24 	14	 ---	 61.87493391067	0.0192	 62.24250157447	0.0147	 476263052238818048	  0.9396 	0.0228	 -0.564	0.034	 -0.742	0.032	0	    64037.0 	     18.247  	13.6723	0.0003	    30210.0  	      36.603   	14.151 	0.0013	     49223.0 	     56.558   	13.0315	0.0012	 1.1195	   --- 	 --- 	4933.73	---   	---   	  2.45	    3.211	  1.0  	NGC_1502
-0.0345	 0.1602	 0.199 	  654.698	   59.764	  103.155	1.443	13	 ---	 61.86187122331	0.1219	 62.27697958989	0.095 	 476269198339058688	  0.7801 	0.1558	 -0.471	0.227	 -0.61 	0.214	0	     1239.7 	      1.8936 	17.9551	0.0017	      418.05 	       6.9952  	18.7983	0.0182	      1371.1 	     13.292   	16.9192	0.0105	 1.8791	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1502
-0.041 	 0.2271	 0.182 	  450.117	   50.345	  199.08 	1.442	14	 ---	 61.78249507033	0.0856	 62.31844608677	0.0714	 476276173358643712	  0.8247 	0.1009	 -0.378	0.162	 -0.876	0.163	0	     2096.3 	      4.6572 	17.3847	0.0024	      524.79 	      10.424   	18.5514	0.0216	      2498.0 	     12.548   	16.2679	0.0055	 2.2835	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1502
 0.0046	 0.0274	 0.2002	  694.946	  187.765	  216.135	1.323	16	 ---	 62.0374995113 	0.0197	 62.259938635  	0.016 	 476266385133414400	  0.9514 	0.0248	 -0.69 	0.036	 -0.699	0.036	0	    38246.0 	     55.035  	14.2319	0.0016	    12803.0  	      68.184   	15.0831	0.0058	     37802.0 	    174.9     	13.3181	0.005 	 1.765 	   --- 	 --- 	4117.91	2.425 	1.189 	  3.16	    2.589	  1.0  	NGC_1502
 0.0609	 0.0399	 0.06  	 6239.735	  839.713	 1820.708	1.229	15	 ---	 62.06089619965	0.0164	 62.28182849798	0.0126	 476266419493357184	  0.9282 	0.0197	 -0.615	0.029	 -0.672	0.03 	0	    94167.0 	     15.091  	13.2536	0.0002	    47625.0  	      56.716   	13.6568	0.0013	     68143.0 	     37.427   	12.6784	0.0006	 0.9784	   --- 	 --- 	5355.05	---   	---   	  2.46	    4.488	  1.0  	NGC_1502
 0.0567	 0.0203	 0.2352	  692.889	   89.199	  226.468	1.379	16	 ---	 61.86616963374	0.0464	 62.57212908058	0.043 	 476289749755392768	  0.8227 	0.0625	 -0.725	0.088	 -0.772	0.099	0	     3477.0 	      5.0181 	16.8354	0.0016	      947.62 	      10.624   	17.9098	0.0122	      3845.5 	     16.98    	15.7995	0.0048	 2.1103	   --- 	 --- 	3585.0 	2.938 	1.508 	  1.74	    0.45 	  1.0  	NGC_1502
-0.0811	 0.1047	 0.0737	 4743.806	  926.033	 1550.837	1.23 	15	 ---	 61.9502129752 	0.0188	 62.23585624424	0.0145	 476265938456835072	  0.9425 	0.0216	 -0.634	0.032	 -0.85 	0.031	0	   103550.0 	     21.828  	13.1505	0.0002	    53028.0  	      57.264   	13.5401	0.0012	     74370.0 	     47.955   	12.5834	0.0007	 0.9567	   --- 	 --- 	5238.5 	---   	---   	  2.68	    4.865	  1.0  	NGC_1502
 0.108 	-0.0294	 0.2542	  721.924	  184.076	  219.435	1.347	16	 ---	 62.08844402591	0.0332	 62.50413886108	0.0285	 476285145550451840	  0.9373 	0.0427	 -0.595	0.069	 -0.848	0.063	0	     7475.0 	     10.354  	16.0043	0.0015	     2322.4  	      12.617   	16.9365	0.0059	      7748.9 	     35.313   	15.0388	0.0049	 1.8977	   --- 	 --- 	3967.04	---   	---   	  1.6 	    0.572	  1.0  	NGC_1502
 0.0202	-0.0367	 0.1159	  403.164	   64.553	  152.898	1.421	14	 ---	 61.97212766651	0.0606	 62.28314558586	0.0457	 476269099552744064	  0.8264 	0.0744	 -0.757	0.101	 -0.589	0.105	0	     4283.4 	     10.624  	16.6089	0.0027	     1158.5  	      17.946   	17.6917	0.0168	      4928.7 	     32.235   	15.5301	0.0071	 2.1616	   --- 	 --- 	3580.67	2.742 	1.436 	  1.93	    0.552	  1.0  	NGC_1502
-0.0375	 0.2213	 0.0759	  344.559	   31.923	  127.244	1.498	15	 ---	 61.97151034928	0.1143	 62.22495459702	0.0875	 476265766658145024	  0.8822 	0.1303	 -0.835	0.216	 -1.187	0.195	0	     1355.5 	      3.9339 	17.8582	0.0032	      308.92 	       9.6771  	19.1268	0.034 	      1722.1 	     13.534   	16.6718	0.0085	 2.455 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1502
-0.0822	 0.1206	 0.14  	  544.199	   77.491	  222.871	1.446	14	 ---	 61.88888584566	0.0685	 62.29069243602	0.0548	 476269236991703552	  1.0062 	0.0855	 -0.768	0.126	 -0.017	0.117	0	     3400.5 	      6.2486 	16.8595	0.002 	      797.81 	      10.295   	18.0966	0.014 	      4118.6 	     18.48    	15.725 	0.0049	 2.3716	   --- 	 --- 	3556.64	---   	---   	  1.44	    0.301	  0.7  	NGC_1502
 0.0319	-0.0032	 0.1033	 1676.977	  422.132	  520.873	1.302	14	 ---	 62.09944168472	0.0224	 62.31289009896	0.0164	 476266625651784832	  0.8207 	0.028 	 -0.485	0.039	 -0.802	0.039	0	    38251.0 	     22.809  	14.2318	0.0006	    13873.0  	      32.864   	14.996 	0.0026	     35934.0 	     68.988   	13.3732	0.0021	 1.6228	   --- 	 --- 	4356.0 	---   	---   	  3.07	    3.065	  1.0  	NGC_1502
-0.0281	 0.2433	 0.2458	  541.179	   92.756	  162.946	1.416	13	 ---	 61.80280034481	0.0537	 62.29142485953	0.0464	 476264357908866176	  0.8872 	0.0659	 -0.547	0.103	 -0.688	0.097	0	     6536.1 	     12.078  	16.1501	0.002 	     1675.3  	      18.061   	17.2912	0.0117	      7579.2 	     46.513   	15.0629	0.0067	 2.2283	   --- 	 --- 	3762.33	2.9375	1.498 	  1.89	    0.642	  1.0  	NGC_1502
 0.0804	 0.0843	-0.068 	 3849.254	  445.163	  519.391	1.283	13	 ---	 61.86300745653	0.0211	 62.32045321926	0.0206	 476270267784052352	  0.939  	0.025 	 -0.706	0.039	 -0.993	0.055	0	    35115.0 	      9.1227 	14.3246	0.0003	    14196.0  	      31.889   	14.971 	0.0024	     30849.0 	     59.394   	13.5388	0.0021	 1.4321	   --- 	 --- 	4450.5 	---   	---   	  2.41	    2.061	  1.0  	NGC_1502
-0.0138	 0.1874	 0.1844	 1110.821	   89.303	  496.265	1.403	15	 ---	 61.66556945157	0.0543	 62.32476889545	0.0392	 476276349457560064	  0.8576 	0.0608	 -0.434	0.099	 -0.86 	0.089	0	     4852.5 	      4.3684 	16.4734	0.001 	     1335.8  	      14.958   	17.5371	0.0122	      5470.4 	     11.023   	15.4169	0.0022	 2.1202	   --- 	 --- 	3669.0 	2.832 	1.45  	  1.83	    0.544	  1.0  	NGC_1502
