pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0533	-0.0761	 0.0543	 3442.361000000	   504.593000000	  385.396000000	1.265	 9	271.37009586276	0.0341	-24.30187700585	0.0283	4066067323197431552	  1.6185 	0.0327	  1.734	0.064	-11.094	0.055	0	    35796.00000	     10.39900	14.303800	0.000300	    17228.00000	     34.14300 	14.760800	0.002200	    28052.00000	     72.78800	13.642000	0.002800	 1.1188	       	     	4933.7 	0.5470	0.2600	  1.06	    0.605	0.00
 0.1647	-0.1505	 0.1299	 1481.780000000	    94.674000000	  170.011000000	1.725	 9	271.37124603991	0.0991	-24.30172732901	0.0845	4066067327494080256	  0.2513 	0.1002	 -4.603	0.187	-12.172	0.163	0	    30081.00000	     20.30100	14.492600	0.000700	     2866.39990	     30.27700 	16.708000	0.011500	    49015.00000	    288.29999	13.036100	0.006400	 3.6719	       	     	3839.2 	2.6940	1.4230	      	         	0.00
 0.1451	-0.1910	 0.1149	  121.919000000	    36.933000000	   44.793000000	1.444	 9	271.39791705380	0.0547	-24.29366122408	0.0452	4066067288837749888	  0.7608 	0.0545	  1.432	0.098	 -1.796	0.081	0	     8252.90039	     67.69200	15.896800	0.008900	     3148.39990	     85.24500 	16.606200	0.029400	     8771.70020	    195.83000	14.904200	0.024200	 1.7020	       	     	4288.1 	      	      	  1.62	    0.795	0.00
 0.1485	-0.3240	 0.1799	 1317.681000000	   142.949000000	  198.266000000	1.683	10	271.40168008295	0.0959	-24.29620049502	0.0826	4066067288837749248	  0.3870 	0.1014	 -2.899	0.176	 -3.466	0.144	0	   151710.00000	    115.14000	12.735800	0.000800	    12026.00000	     84.12600 	15.151100	0.007600	   243240.00000	   1226.90002	11.296800	0.005500	 3.8543	 -24.84	 0.45	3335.0 	2.3260	1.3430	      	         	0.00
-0.0254	-0.1403	 0.0919	 2040.463000000	   253.413000000	  244.544000000	1.357	 9	271.33912840451	0.0442	-24.31173130292	0.0353	4066067396241989376	  0.3950 	0.0451	 -0.509	0.073	 -2.516	0.061	0	    21322.00000	     10.45000	14.866300	0.000500	     8550.00000	     33.73900 	15.521500	0.004300	    20384.00000	     83.35600	13.988700	0.004400	 1.5328	       	     	4374.7 	      	      	  4.71	    7.313	0.00
 0.0223	-0.1344	 0.0399	 1599.559000000	   123.489000000	  152.943000000	1.369	 9	271.33185560717	0.0477	-24.29189202601	0.0400	4066067460642753408	  0.8413 	0.0461	 -4.489	0.086	-11.016	0.072	0	    12268.00000	      7.66940	15.466500	0.000700	     5930.00000	     48.02000 	15.918800	0.008800	    10869.00000	     71.06300	14.671500	0.007100	 1.2473	       	     	4642.0 	0.9913	0.4948	  1.41	    0.834	0.00
 0.1197	-0.1170	 0.0695	 1852.584000000	   645.100000000	  467.431000000	1.372	 9	271.35215654794	0.0446	-24.29363409682	0.0377	4066067426283036800	  0.3700 	0.0433	  0.069	0.083	 -1.613	0.073	0	    13815.00000	      7.45730	15.337500	0.000600	     6233.10010	      9.66230 	15.864600	0.001700	    12718.00000	     27.20900	14.500900	0.002300	 1.3638	       	     	4738.0 	      	      	  3.22	    4.707	0.00
 0.0188	-0.1378	 0.0443	 2429.659000000	   194.161000000	  439.132000000	1.447	 9	271.35180830910	0.0442	-24.29069327219	0.0373	4066067426283035904	  0.4160 	0.0425	  1.603	0.080	  5.734	0.067	0	    28041.00000	     11.54100	14.568900	0.000400	     7248.20020	     37.33100 	15.700800	0.005600	    33320.00000	     75.87700	13.455200	0.002500	 2.2457	       	     	3804.2 	2.0290	1.0012	  8.03	   12.171	0.00
 0.0197	-0.0837	 0.0795	 1427.098000000	    81.666000000	  115.513000000	1.774	 9	271.33997839015	0.1005	-24.29587553138	0.0866	4066067499321214464	 -0.0173 	0.1019	 -2.274	0.196	 -1.634	0.162	0	    25820.00000	     18.09300	14.658500	0.000800	     2345.10010	     28.71600 	16.926000	0.013300	    43472.00000	    376.34000	13.166400	0.009400	 3.7596	  16.62	 0.68	3701.7 	      	      	      	         	0.00
 0.0017	-0.1375	 0.0582	 1871.480000000	   303.583000000	  492.288000000	1.338	 9	271.32830059014	0.0448	-24.30049473955	0.0372	4066067464961482112	  1.8923 	0.0440	 -5.496	0.079	 -7.905	0.066	0	    14916.00000	      7.96990	15.254300	0.000600	     6442.50000	     21.22200 	15.828700	0.003600	    13507.00000	     27.43800	14.435500	0.002200	 1.3933	       	     	4469.0 	0.4070	0.1805	  0.77	    0.214	0.00
 0.0176	-0.1286	 0.0382	 1305.815000000	   138.085000000	  261.533000000	1.446	 9	271.33542173759	0.0495	-24.31146750316	0.0417	4066067396241991808	  0.3343 	0.0480	 -0.912	0.090	 -2.642	0.075	0	    10679.00000	      8.17800	15.617100	0.000800	     3915.69995	     28.35700 	16.369400	0.007900	    11527.00000	     44.07400	14.607700	0.004200	 1.7617	       	     	4160.0 	      	      	      	         	0.00
 0.0945	-0.1353	 0.0871	 2450.237000000	   205.550000000	  385.607000000	1.460	 9	271.35284372702	0.0471	-24.28457646320	0.0398	4066067602400429056	  0.4552 	0.0460	  1.077	0.088	  1.143	0.076	0	    27068.00000	     11.04700	14.607200	0.000400	     6682.10010	     32.50800 	15.789100	0.005300	    32847.00000	     85.18200	13.470700	0.002800	 2.3184	       	     	3728.8 	2.2703	1.1357	  7.70	   10.333	0.00
 0.1390	-0.1377	 0.0998	 1588.245000000	   120.207000000	  239.671000000	1.591	 9	271.35413821278	0.0754	-24.26785050170	0.0640	4066067636760181376	  0.4228 	0.0747	  2.768	0.141	  1.050	0.122	0	     9955.90039	      6.26850	15.693200	0.000700	     2241.50000	     18.64700 	16.975000	0.009000	    13599.00000	     56.74000	14.428200	0.004500	 2.5469	       	     	3568.3 	      	      	      	         	0.00
 0.2577	-0.1926	 0.2024	 1110.950000000	   146.424000000	  268.009000000	1.692	10	271.36227529576	0.0828	-24.27192133359	0.0711	4066067636760172928	  0.2761 	0.0870	 -2.715	0.156	 -5.656	0.130	0	     9957.50000	      8.96310	15.693000	0.001000	     1652.00000	     11.28200 	17.306400	0.007400	    15197.00000	     56.70300	14.307500	0.004100	 2.9988	       	     	4357.5 	      	      	      	         	0.00
 0.0676	-0.1661	 0.0662	 1206.921000000	    96.309000000	  222.080000000	1.425	 9	271.34858048887	0.0639	-24.27147877963	0.0539	4066067598075390592	  0.9257 	0.0626	  1.811	0.114	  0.726	0.095	0	     6310.29980	      5.22840	16.188200	0.000900	     2753.50000	     28.59100 	16.751700	0.011300	     6238.60010	     28.09200	15.274200	0.004900	 1.4775	       	     	4542.7 	      	      	  0.98	    0.367	0.00
 0.0280	-0.1109	 0.0482	 2500.678000000	   287.206000000	  647.786000000	1.383	 9	271.35358948134	0.0359	-24.27184587761	0.0301	4066067598081729792	  0.7613 	0.0345	 -1.702	0.066	 -5.163	0.056	0	    57995.00000	     23.19200	13.779900	0.000400	    16614.00000	     57.84700 	14.800200	0.003800	    63573.00000	     98.14000	12.753700	0.001700	 2.0465	       	     	3682.0 	1.8563	0.9220	  7.03	    8.180	0.00
-0.0856	-0.0799	 0.0030	 1929.286000000	   171.419000000	  219.064000000	1.349	 9	271.33063953984	0.0451	-24.28398013496	0.0383	4066068250916734464	  0.3505 	0.0441	 -0.075	0.086	 -2.484	0.071	0	    13732.00000	      7.11780	15.344000	0.000600	     6350.00000	     37.04400 	15.844500	0.006300	    12170.00000	     55.55500	14.548700	0.005000	 1.2958	       	     	4753.2 	      	      	  3.36	    5.192	0.00
 0.0631	-0.1385	 0.0740	  967.600000000	   208.782000000	  130.361000000	1.328	 9	271.32121747179	0.0559	-24.26563958153	0.0473	4066068323954980352	  0.6957 	0.0550	 -0.479	0.103	 -2.736	0.087	0	    20927.00000	     21.62800	14.886600	0.001100	    10794.00000	     51.70000 	15.268400	0.005200	    16991.00000	    130.33000	14.186400	0.008300	 1.0820	       	     	5086.8 	      	      	  1.75	    1.852	0.00
 0.0286	-0.1402	-0.0177	 1460.178000000	   140.454000000	  180.429000000	1.601	 9	271.31781059654	0.0703	-24.27418567485	0.0618	4066068323954974336	  0.0750 	0.0676	 -0.784	0.134	  0.642	0.111	0	    32991.00000	     22.59400	14.392400	0.000700	     4737.50000	     33.73000 	16.162500	0.007700	    48085.00000	    266.51001	13.056900	0.006000	 3.1056	       	     	4216.8 	      	      	      	         	0.00
 0.1457	-0.1956	-0.0132	 1734.695000000	   162.876000000	  300.985000000	1.369	 9	271.32429126531	0.0505	-24.26881030801	0.0442	4066068319629905792	  0.4051 	0.0473	  0.944	0.091	  0.121	0.077	0	    11605.00000	      6.69010	15.526700	0.000600	     5329.10010	     32.71900 	16.034800	0.006700	    10560.00000	     35.08600	14.702700	0.003600	 1.3320	       	     	4683.4 	      	      	  2.78	    3.356	0.00
 0.1062	-0.1823	-0.0100	 1914.410000000	   198.783000000	  516.948000000	1.390	 9	271.32492992103	0.0474	-24.26636271185	0.0412	4066068319629911808	  0.5035 	0.0443	 -0.402	0.085	 -0.756	0.072	0	    14173.00000	      7.40360	15.309700	0.000600	     5216.79980	     26.24400 	16.057900	0.005500	    14480.00000	     28.01000	14.360000	0.002100	 1.6979	       	     	4187.0 	      	      	  3.45	    3.291	0.00
 0.1905	-0.2453	 0.1621	 1292.890000000	   134.388000000	  237.145000000	1.399	10	271.35691551080	0.0510	-24.25704289809	0.0437	4066068392674432640	  0.5336 	0.0528	 -0.266	0.093	 -2.634	0.076	0	     8399.70020	      6.49680	15.877700	0.000800	     3243.69995	     24.13600 	16.573800	0.008100	     8510.90039	     35.88900	14.937000	0.004600	 1.6368	       	     	4335.5 	      	      	  2.25	    1.608	0.00
 0.0468	-0.1455	 0.0038	 3018.157000000	   235.638000000	 1156.881000000	1.330	 9	271.33703423309	0.0342	-24.25507889688	0.0291	4066068422709146880	  0.4024 	0.0322	 -0.157	0.061	 -2.428	0.051	0	    37127.00000	     12.30100	14.264100	0.000400	    14232.00000	     60.40000 	14.968200	0.004600	    35164.00000	     30.39500	13.396700	0.000900	 1.5715	       	     	4342.2 	      	      	  6.24	   12.453	0.00
 0.1900	-0.2438	 0.1529	 1080.219000000	    49.697000000	   96.108000000	1.711	10	271.35405034384	0.0861	-24.25983522260	0.0744	4066068388349398656	  0.4230 	0.0888	 -4.262	0.159	  1.849	0.131	0	    11949.00000	     11.06200	15.495000	0.001000	     1930.50000	     38.84400 	17.137200	0.021800	    18511.00000	    192.60001	14.093400	0.011300	 3.0439	       	     	4004.9 	2.9127	1.4660	      	         	0.00
 0.1316	-0.1185	 0.1128	 1442.373000000	    52.001000000	  237.484000000	1.536	 9	271.33435372017	0.0633	-24.24693896930	0.0538	4066068457068897408	  0.2834 	0.0632	 -1.791	0.118	  3.157	0.099	0	    11430.00000	      7.92480	15.543200	0.000800	     2395.10010	     46.05800 	16.903100	0.020900	    15163.00000	     63.85000	14.309900	0.004600	 2.5932	       	     	3913.0 	2.6690	1.3340	      	         	0.00
 0.0595	-0.1462	 0.0613	 1115.178000000	   180.669000000	  373.411000000	1.401	 9	271.33374978064	0.0567	-24.26186134477	0.0477	4066068358314711168	  0.6274 	0.0554	  0.297	0.102	 -1.584	0.085	0	     7753.60010	      6.95280	15.964600	0.001000	     3243.89990	     17.95500 	16.573700	0.006000	     7621.50000	     20.41000	15.056800	0.002900	 1.5169	       	     	4427.6 	      	      	  1.72	    1.029	0.44
 0.5654	-0.3440	-0.0489	 1187.178000000	   135.467000000	   86.142000000	1.348	 9	271.33286083045	0.0724	-24.23940098447	0.0659	4066068667552377984	  0.9421 	0.0620	 -4.120	0.143	 -6.790	0.120	0	     6698.10010	      5.64200	16.123500	0.000900	     3223.80005	     23.79800 	16.580500	0.008000	     5804.60010	     67.38500	15.352500	0.012600	 1.2280	       	     	4822.0 	0.5727	0.2830	  0.84	    0.344	0.00
 0.2168	-0.1827	 0.0676	 1041.876000000	    25.203000000	  291.344000000	1.663	 9	271.32313724316	0.0784	-24.23671667417	0.0683	4066068663227345408	  0.2884 	0.0756	 -1.344	0.146	 -2.220	0.127	0	     4836.70020	      4.64230	16.477000	0.001000	     1045.09998	     41.46900 	17.803400	0.043100	     6999.00000	     24.02300	15.149300	0.003700	 2.6541	       	     	4012.7 	      	      	      	         	0.00
-0.2324	-0.0055	-0.0183	 2929.528000000	   197.132000000	  561.769000000	1.410	 9	271.31243574297	0.0365	-24.23541593335	0.0305	4066068697587085696	  0.5482 	0.0360	  4.302	0.071	 -2.748	0.058	0	    49172.00000	     16.78500	13.959100	0.000400	    12558.00000	     63.70300 	15.104100	0.005500	    56775.00000	    101.06000	12.876500	0.001900	 2.2276	       	     	3534.5 	2.0020	0.9750	 10.30	   14.903	0.00
 0.2132	-0.1835	 0.0612	  813.018000000	    71.250000000	  110.962000000	1.431	 9	271.32445213546	0.0736	-24.24355824532	0.0632	4066068633192643712	  0.9193 	0.0721	 -2.427	0.132	 -8.274	0.115	0	     6040.60010	      7.42990	16.235700	0.001300	     2262.19995	     31.75000 	16.965100	0.015200	     6383.29980	     57.52700	15.249300	0.009800	 1.7158	       	     	4274.3 	      	      	  1.16	    0.401	0.00
 0.1234	-0.2225	 0.1656	 2128.644000000	    58.521000000	   55.181000000	1.525	10	271.32180857323	0.0421	-24.22995906004	0.0359	4066068731946834304	  0.4227 	0.0436	 -0.870	0.076	 -5.282	0.063	0	    16879.00000	      7.92970	15.120000	0.000500	     4749.00000	     81.15000 	16.159900	0.018600	    20985.00000	    380.29001	13.957200	0.019700	 2.2027	       	     	3585.0 	      	      	  7.46	    8.282	0.00
 0.2181	-0.2199	 0.3107	 1068.644000000	   114.149000000	  275.120000000	1.437	10	271.31854777197	0.0627	-24.21485905078	0.0533	4066074607462156416	  0.6294 	0.0730	 -7.420	0.113	 -5.203	0.099	0	     7073.60010	      6.61920	16.064300	0.001000	     2795.50000	     24.49000 	16.735200	0.009500	     7370.00000	     26.78800	15.093300	0.003900	 1.6420	       	     	4363.0 	      	      	  1.72	    0.960	0.00
 0.1113	-0.1830	 0.1697	 2291.878000000	   254.542000000	  368.207000000	1.380	10	271.39984817502	0.0400	-24.28674633956	0.0355	4066073164353010432	  0.4795 	0.0425	  0.033	0.079	 -1.656	0.067	0	    18343.00000	      8.00340	15.029700	0.000500	     7528.89990	     29.57800 	15.659600	0.004300	    17777.00000	     48.28000	14.137300	0.002900	 1.5223	       	     	4458.5 	      	      	  3.40	    4.113	0.32
 0.1521	-0.2673	 0.2170	 1061.696000000	    55.904000000	  120.044000000	1.898	10	271.40774669774	0.1317	-24.28697419516	0.1102	4066073164359402752	  0.3304 	0.1384	  0.990	0.238	 -0.560	0.197	0	     8177.29980	      7.70210	15.906800	0.001000	      910.54999	     16.28800 	17.953100	0.019400	    14606.00000	    121.67000	14.350600	0.009000	 3.6026	       	     	3709.0 	2.8977	1.4590	      	         	0.00
 0.1814	-0.2436	 0.1766	 1736.451000000	   316.109000000	  282.159000000	1.339	10	271.41719856688	0.0770	-24.27927077260	0.0667	4066073203037743488	  0.6344 	0.0810	  2.812	0.143	 -3.757	0.118	0	    11618.00000	      6.69050	15.525600	0.000600	     5334.79980	     16.87600 	16.033600	0.003400	    10219.00000	     36.21600	14.738400	0.003800	 1.2952	       	     	4840.0 	      	      	  1.63	    1.308	0.00
 0.1571	-0.2182	 0.1628	 1960.217000000	   123.343000000	  344.440000000	1.511	10	271.41643344240	0.0550	-24.28460792881	0.0469	4066073203037740032	  0.5284 	0.0569	  0.717	0.101	 -1.592	0.084	0	    19042.00000	      9.71440	14.989100	0.000600	     4392.29980	     35.61000 	16.244700	0.008800	    24382.00000	     70.78600	13.794300	0.003200	 2.4504	       	     	3642.5 	2.3880	1.1850	  6.01	    5.734	0.00
 0.1670	-0.2114	 0.1448	 1662.282000000	   180.364000000	  333.507000000	1.538	10	271.41960951438	0.0560	-24.28261560142	0.0479	4066073203037739136	  0.4386 	0.0573	 -6.064	0.104	  0.936	0.086	0	    19108.00000	     11.49500	14.985300	0.000700	     3968.30005	     22.00100 	16.354900	0.006000	    25412.00000	     76.19600	13.749300	0.003300	 2.6056	       	     	4012.7 	2.6973	1.3537	  5.28	    6.505	0.00
 0.1400	-0.2043	 0.1263	 2122.571000000	   296.621000000	  358.422000000	1.323	11	271.43330071870	0.0264	-24.26375305201	0.0231	4066073301798384000	  0.5626 	0.0266	  0.467	0.050	 -1.366	0.042	0	    51523.00000	     24.27400	13.908400	0.000500	    20799.00000	     70.12000 	14.556300	0.003700	    47351.00000	    132.11000	13.073600	0.003000	 1.4827	       	     	4402.1 	      	      	  5.04	    8.602	0.00
 0.2168	-0.1293	 0.1736	 1966.316000000	   199.006000000	  344.463000000	1.538	11	271.42632868015	0.0525	-24.25490383690	0.0463	4066073370517852928	  0.3447 	0.0547	 -0.363	0.104	 -4.985	0.087	0	   103720.00000	     52.74900	13.148700	0.000600	    16240.00000	     81.60700 	14.824900	0.005500	   143250.00000	    415.87000	11.871700	0.003200	 2.9532	 -51.42	 1.20	4619.0 	2.3443	1.1957	      	         	0.00
 0.2706	-0.1646	 0.1494	  470.123000000	   118.738000000	  143.597000000	1.378	11	271.42859544173	0.0499	-24.25298851865	0.0441	4066073409196186240	  0.7103 	0.0502	 -7.941	0.098	-14.751	0.082	0	     8964.70020	     19.06900	15.807000	0.002300	     3895.39990	     32.80700 	16.375000	0.009100	     8462.00000	     58.92900	14.943200	0.007600	 1.4318	       	     	4610.0 	1.7650	0.8820	  1.46	    0.864	0.00
 0.1616	-0.1965	 0.1175	 2737.973000000	   490.412000000	  463.751000000	1.251	11	271.43906051588	0.0293	-24.26521683734	0.0258	4066073340476692736	  0.8425 	0.0294	 -0.681	0.056	 -3.314	0.046	0	    33222.00000	     12.13400	14.384800	0.000400	    17376.00000	     35.43100 	14.751500	0.002200	    24174.00000	     52.12800	13.803500	0.002300	 0.9480	       	     	5249.5 	0.8030	0.3990	  1.69	    1.950	0.00
 0.0449	-0.1834	 0.1421	 3054.453000000	   609.137000000	  484.715000000	1.248	10	271.38455371049	0.0317	-24.27401075047	0.0280	4066073439230908800	  0.8739 	0.0330	  8.156	0.062	  3.351	0.052	0	    42084.00000	     13.77800	14.128100	0.000400	    21235.00000	     34.86100 	14.533800	0.001800	    31295.00000	     64.56400	13.523200	0.002200	 1.0105	       	     	5231.7 	      	      	  1.85	    2.302	0.00
-0.0508	-0.2271	 0.1805	 2113.631000000	   325.478000000	  570.579000000	1.205	10	271.36909792412	0.0385	-24.25756231580	0.0333	4066073507950420224	  0.7152 	0.0392	  1.226	0.073	 -1.802	0.060	1	   124210.00000	     58.76400	12.953000	0.000500	    79166.00000	    243.23000 	13.105000	0.003300	    70525.00000	    123.60000	12.641100	0.001900	 0.4640	       	     	7636.0 	      	      	  1.78	    9.655	0.00
 0.1534	-0.2169	 0.1248	 2899.108000000	   566.749000000	  713.363000000	1.258	10	271.39293858226	0.0323	-24.25031737565	0.0276	4066073477915689088	  0.8585 	0.0326	  1.428	0.059	 -2.057	0.049	0	    27738.00000	      9.56780	14.580700	0.000400	    14225.00000	     25.09900 	14.968800	0.001900	    20672.00000	     28.97900	13.973400	0.001500	 0.9953	       	     	5327.2 	0.9410	0.4640	  1.46	    1.551	0.00
 0.2226	-0.1594	 0.1856	 2705.408000000	   716.293000000	  815.639000000	1.264	10	271.37862504652	0.0550	-24.25495166862	0.0469	4066073512275435264	  0.4869 	0.0571	 -4.328	0.104	 -8.716	0.087	0	    38810.00000	     14.34500	14.216000	0.000400	    18390.00000	     25.67400 	14.689900	0.001500	    30658.00000	     37.58800	13.545600	0.001300	 1.1444	       	     	4977.1 	      	      	  3.60	    7.174	0.00
 0.2605	-0.2207	 0.1900	  994.558000000	    81.961000000	  123.982000000	1.774	10	271.39220295626	0.0972	-24.25888941102	0.0838	4066073477915684608	  0.2692 	0.1018	 -0.263	0.184	 -4.456	0.159	0	    14371.00000	     14.45000	15.294600	0.001100	     1491.40002	     18.19600 	17.417400	0.013200	    24003.00000	    193.60001	13.811300	0.008800	 3.6062	       	     	3698.1 	2.8155	1.4330	      	         	0.00
 0.2556	-0.2438	 0.2220	  972.500000000	    38.381000000	   91.256000000	1.802	10	271.39204651552	0.1006	-24.26635057297	0.0846	4066073443555939968	  0.4078 	0.1100	  0.247	0.176	  0.507	0.153	0	     7151.10010	      7.35330	16.052400	0.001100	     1137.00000	     29.62500 	17.712000	0.028300	    11752.00000	    128.78000	14.586600	0.011900	 3.1253	       	     	3836.8 	      	      	      	         	0.00
 0.1673	-0.0945	 0.1204	 1030.691000000	    22.276000000	  130.339000000	1.868	10	271.38917645281	0.1072	-24.23176778374	0.0923	4066073645389415296	  0.2544 	0.1070	  0.180	0.215	 -2.319	0.183	0	     5445.00000	      5.28280	16.348400	0.001100	      684.40002	     30.72400 	18.263100	0.048700	     9485.29980	     72.77400	14.819300	0.008300	 3.4438	       	     	3709.0 	2.8637	1.4460	      	         	0.00
 0.2750	-0.0512	 0.2089	  938.611000000	   225.514000000	  252.073000000	1.377	10	271.40583008061	0.0278	-24.22781565916	0.0242	4066073684074130048	  0.2935 	0.0287	 -0.167	0.057	 -1.842	0.047	0	    43230.00000	     46.05700	14.098900	0.001200	    14955.00000	     66.31700 	14.914400	0.004800	    44584.00000	    176.87000	13.139000	0.004300	 1.7754	       	     	4143.0 	1.1170	0.5430	 10.68	   30.295	0.00
 0.2156	-0.1081	 0.1212	 1461.641000000	   141.572000000	  250.453000000	1.453	10	271.39158919936	0.0561	-24.23438711328	0.0486	4066073645389411072	  0.5252 	0.0555	  0.033	0.113	 -1.813	0.097	0	     6564.20020	      4.49100	16.145400	0.000700	     2363.00000	     16.69100 	16.917700	0.007700	     7173.60010	     28.64300	15.122600	0.004300	 1.7952	       	     	4056.4 	      	      	  2.49	    1.515	0.91
 0.3100	-0.1877	 0.1729	  990.678000000	   106.116000000	  192.504000000	1.474	11	271.39185046640	0.0615	-24.23696241925	0.0542	4066073645389407744	  0.9553 	0.0632	  0.437	0.120	 -1.089	0.104	1	     5287.00000	      5.33680	16.380300	0.001100	     1941.19995	     18.29300 	17.131200	0.010200	     5851.20020	     30.39500	15.343800	0.005600	 1.7874	       	     	4109.0 	      	      	  1.18	    0.357	0.00
 0.4009	-0.1065	 0.2578	 1078.273000000	   196.403000000	  249.200000000	1.383	10	271.39269376641	0.0627	-24.24271079077	0.0539	4066073649714388480	  0.8825 	0.0664	  1.660	0.128	 -8.505	0.114	0	     5499.20020	      5.10000	16.337600	0.001000	     2713.10010	     13.81400 	16.767700	0.005500	     4889.89990	     19.62200	15.538700	0.004400	 1.2290	       	     	4873.8 	0.4730	0.2413	  0.79	    0.317	0.00
 0.1812	-0.1687	 0.1938	 2918.030000000	   514.005000000	  362.578000000	1.288	11	271.45024253529	0.0285	-24.22739928507	0.0245	4066073821513052032	  0.5983 	0.0302	 -0.128	0.051	 -1.600	0.043	0	    69952.00000	     23.97200	13.576400	0.000400	    30528.00000	     59.39300 	14.139600	0.002100	    59571.00000	    164.30000	12.824300	0.003000	 1.3153	       	     	4976.0 	      	      	  3.94	    8.567	0.68
 0.2837	-0.2393	 0.0957	 1576.861000000	    68.869000000	  259.129000000	1.683	11	271.44576186298	0.0747	-24.24784831109	0.0668	4066073714115254912	  0.2330 	0.0726	 -1.570	0.141	 -2.906	0.117	0	     9974.59961	      6.32560	15.691100	0.000700	     1663.69995	     24.15800 	17.298700	0.015800	    15119.00000	     58.34600	14.313100	0.004200	 2.9856	       	     	4468.8 	2.8247	1.4190	      	         	0.00
 0.2164	-0.2002	 0.1643	  973.258000000	    61.892000000	  221.899000000	1.685	11	271.44677325067	0.0830	-24.23108419670	0.0736	4066073817194470912	  0.3522 	0.0865	  0.080	0.156	  0.533	0.132	0	     6372.39990	      6.54750	16.177600	0.001100	     1332.40002	     21.52800 	17.539800	0.017500	     9405.09961	     42.38500	14.828500	0.004900	 2.7113	       	     	4168.7 	      	      	      	         	0.00
 0.1682	-0.1975	 0.1581	 2223.999000000	   351.803000000	  338.057000000	1.324	11	271.44391172594	0.0385	-24.22311951278	0.0337	4066073821513060992	  0.6473 	0.0402	  0.045	0.069	 -1.558	0.058	0	    18198.00000	      8.18240	15.038300	0.000500	     7841.39990	     22.28900 	15.615400	0.003100	    16251.00000	     48.07200	14.234700	0.003200	 1.3807	       	     	4499.0 	      	      	  2.44	    2.203	0.85
 0.2539	-0.1933	 0.1511	 1186.418000000	    89.605000000	  155.523000000	1.450	11	271.45580243897	0.0703	-24.21258738297	0.0620	4066073920267369472	  0.8021 	0.0711	 -1.149	0.135	 -4.890	0.114	0	     3929.80005	      3.31230	16.702400	0.000900	     1585.69995	     17.69700 	17.350800	0.012100	     4111.20020	     26.43500	15.727000	0.007000	 1.6238	       	     	4322.0 	      	      	  1.03	    0.335	0.00
 0.2288	-0.2042	 0.1400	 1474.925000000	   188.367000000	  287.997000000	1.302	11	271.45686526952	0.0484	-24.21111084479	0.0427	4066073920267369344	  1.0027 	0.0489	 -6.026	0.092	  3.696	0.078	0	     8254.40039	      5.59650	15.896600	0.000700	     3839.00000	     20.38100 	16.390800	0.005800	     6904.70020	     23.97500	15.164100	0.003800	 1.2268	       	     	4883.2 	      	      	  0.85	    0.368	0.00
 0.1311	-0.3196	 0.2783	  811.779000000	    81.732000000	  121.134000000	1.488	10	271.47632640377	0.0930	-24.22921258896	0.0735	4066073855844293120	  0.5240 	0.1038	 -2.100	0.151	 -5.492	0.127	0	     5331.79980	      6.56800	16.371200	0.001300	     1998.19995	     24.44800 	17.099800	0.013300	     5938.00000	     49.02000	15.327800	0.009000	 1.7720	       	     	4280.0 	      	      	      	         	0.00
 0.4300	-0.4641	 0.0470	 1735.439000000	   236.968000000	  332.230000000	1.471	 9	271.48958111231	0.1051	-24.21872971046	0.0988	4066073885907613952	  0.1504 	0.1039	 -0.700	0.204	 -2.555	0.158	0	    31099.00000	     17.92000	14.456500	0.000600	     6760.89990	     28.53100 	15.776400	0.004600	    38990.00000	    117.36000	13.284500	0.003300	 2.4918	       	     	3701.6 	1.7770	0.8882	      	         	0.00
 0.1163	-0.2329	 0.1521	 2189.080000000	   394.751000000	 1160.918000000	1.264	11	271.46824420244	0.0306	-24.21914866210	0.0267	4066073855872783872	  4.3124 	0.0313	 -8.344	0.058	-15.223	0.047	0	    79550.00000	     36.34000	13.436800	0.000500	    32893.00000	     83.32700 	14.058600	0.002800	    67626.00000	     58.25200	12.686600	0.000900	 1.3720	       	     	4770.0 	      	      	  0.65	    0.198	0.00
 0.2289	-0.1964	 0.1595	 1060.823000000	    63.212000000	  208.518000000	1.676	11	271.46551397411	0.0886	-24.22006594861	0.0786	4066073924592261632	  0.4275 	0.0916	 -0.023	0.170	 -3.142	0.143	0	     5701.10010	      5.37420	16.298500	0.001000	     1008.70001	     15.95700 	17.842000	0.017200	     8548.70020	     40.99700	14.932200	0.005200	 2.9099	       	     	4598.2 	2.9165	1.4680	      	         	0.00
 0.2003	-0.2268	 0.1841	  839.462000000	    23.354000000	  104.028000000	1.968	11	271.47842409617	0.1314	-24.22561150798	0.1158	4066073855872771712	  0.1152 	0.1369	 -0.745	0.249	  1.222	0.210	0	     5277.00000	      6.28610	16.382400	0.001300	      558.45001	     23.91200 	18.483900	0.046500	     9828.79980	     94.48200	14.780700	0.010400	 3.7033	       	     	3698.1 	2.7050	1.4170	      	         	0.00
