pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5021	-0.2073	 0.2952	 1273.279	  179.064	  510.811	1.28 	11	 ---	254.45952339517	0.0576	-44.85191696021	0.0561	5964098720895806208	  0.8235 	0.0581	  1.704	0.118	 -3.624	0.102	0	     9426.6 	      7.4034 	15.7525	0.0009	     3913.6  	      21.856   	16.3699	0.0061	      8154.6 	     15.964   	14.9834	0.0021	 1.3865	   --- 	 --- 	4721.19	1.161 	0.576 	  1.21	    0.652	  1.0  	NGC_6249
-0.2217	-0.0994	 0.0338	 1702.609	  266.758	  499.542	1.265	10	 ---	254.4234407208 	0.048 	-44.81448522767	0.0381	5964099034454230272	  0.8217 	0.0435	  1.792	0.09 	 -3.501	0.068	0	    15477.0 	      9.0901 	15.2142	0.0006	     6715.4  	      25.174   	15.7837	0.0041	     12863.0 	     25.75    	14.4886	0.0022	 1.2952	   --- 	 --- 	4929.13	---   	---   	  1.38	    1.016	  1.0  	NGC_6249
-0.1605	 0.0124	 0.0885	  511.775	   37.358	   95.814	1.383	11	 ---	254.40884972716	0.0975	-44.81885913514	0.0823	5964099000094491776	  0.7592 	0.0977	  1.857	0.223	 -3.633	0.153	0	     3600.8 	      7.0359 	16.7974	0.0021	     1179.5  	      31.573   	17.6721	0.0291	      3800.9 	     39.669   	15.8122	0.0113	 1.8599	   --- 	 --- 	3937.43	---   	---   	  1.41	    0.429	  1.0  	NGC_6249
-0.2827	 0.016 	 0.0912	 3532.2  	  560.082	  761.64 	1.229	11	 ---	254.41730688459	0.0312	-44.813720979  	0.0256	5964099034454231808	  0.8132 	0.031 	  1.758	0.063	 -3.378	0.047	0	    47725.0 	     13.512  	13.9915	0.0003	    24384.0  	      43.537   	14.3836	0.0019	     34276.0 	     45.003   	13.4244	0.0014	 0.9592	   --- 	 --- 	5326.5 	1.772 	0.8995	  2.03	    2.974	  1.0  	NGC_6249
-0.3447	 0.0523	 0.0703	 1207.341	  281.094	  394.332	1.274	11	 ---	254.40988801041	0.0374	-44.81754701775	0.0308	5964099000094492672	  0.7866 	0.0376	  1.83 	0.076	 -3.483	0.057	0	    27539.0 	     22.81   	14.5885	0.0009	    11687.0  	      41.577   	15.1821	0.0039	     23410.0 	     59.367   	13.8384	0.0028	 1.3437	   --- 	 --- 	4786.77	---   	---   	  2.08	    2.047	  1.0  	NGC_6249
-0.248 	-0.0672	 0.048 	 1554.375	  163.129	  450.551	1.281	10	 ---	254.43589886127	0.0578	-44.80399726076	0.0464	5964099343691880192	  0.7998 	0.0541	  1.634	0.111	 -3.43 	0.084	0	    10668.0 	      6.863  	15.6182	0.0007	     4350.5  	      26.669   	16.255 	0.0067	      9312.7 	     20.67    	14.8392	0.0024	 1.4158	   --- 	 --- 	4425.7 	---   	---   	  1.59	    0.872	  1.0  	NGC_6249
-0.2021	-0.089 	 0.0623	 3878.706	  307.992	 1065.504	1.218	10	 ---	254.42348108189	0.0349	-44.80758184447	0.0281	5964099034454234752	  0.7802 	0.0323	  1.965	0.067	 -3.405	0.05 	0	    47093.0 	     12.141  	14.006 	0.0003	    24789.0  	      80.485   	14.3657	0.0035	     32592.0 	     30.588   	13.4791	0.001 	 0.8866	   --- 	 --- 	5718.62	---   	---   	  1.78	    3.067	  1.0  	NGC_6249
-0.4092	-0.0658	 0.2051	 3073.053	  933.749	 1085.702	1.175	11	 ---	254.44902004992	0.051 	-44.85150214492	0.046 	5964098720895565440	  0.9423 	0.0512	  1.447	0.103	 -3.183	0.083	0	  2506500.0 	    815.63   	 9.6907	0.0004	  1627200.0  	    1742.6     	 9.8228	0.0012	   1319000.0 	   1214.9     	 9.4613	0.001 	 0.3615	   --- 	 --- 	7888.0 	1.076 	0.5493	  5.73	  114.486	  0.6  	NGC_6249
-0.0793	-0.1787	 0.2658	 1959.493	  294.483	  330.537	1.315	12	 ---	254.59909220749	0.0478	-44.78152437161	0.0379	5964098003661889664	  0.723  	0.0509	  1.555	0.082	 -3.697	0.063	0	    11430.0 	      5.8329 	15.5433	0.0006	     4690.6  	      15.928   	16.1733	0.0037	     10341.0 	     31.284   	14.7256	0.0033	 1.4478	   --- 	 --- 	4423.01	---   	---   	  1.82	    1.145	  0.3  	NGC_6249
-0.1882	-0.0719	 0.0775	 2246.97 	  879.856	 1007.021	1.188	11	 ---	254.41124967966	0.0515	-44.829595518  	0.0401	5964098897015324928	  0.8654 	0.045 	  1.359	0.096	 -3.374	0.072	0	  1184500.0 	    527.16   	10.5045	0.0005	   721760.0  	     820.32    	10.7054	0.0012	    685530.0 	    680.75    	10.1719	0.0011	 0.5336	   --- 	 --- 	7096.0 	1.428 	0.718 	  5.19	   61.519	  0.7  	NGC_6249
-0.1769	-0.1193	 0.1875	 1324.975	  241.38 	  331.225	1.266	12	 ---	254.47085602072	0.0338	-44.80461127616	0.0279	5964099274972250240	  0.8399 	0.0349	  2.036	0.062	 -3.388	0.049	0	    25988.0 	     19.614  	14.6514	0.0008	    11171.0  	      46.28    	15.2312	0.0045	     21733.0 	     65.613   	13.9191	0.0033	 1.312 	   --- 	 --- 	4805.76	---   	---   	  1.87	    1.685	  1.0  	NGC_6249
 0.0356	-0.217 	 0.2059	  516.793	   73.478	  177.011	1.392	12	 ---	254.45149038426	0.077 	-44.80714152594	0.063 	5964099378051471104	  0.7407 	0.0861	  1.565	0.145	 -3.342	0.111	0	     4648.6 	      8.9952 	16.5201	0.0021	     1490.7  	      20.288   	17.4179	0.0148	      4978.9 	     28.128   	15.5191	0.0061	 1.8988	   --- 	 --- 	3919.75	2.6007	1.3153	  1.66	    0.589	  1.0  	NGC_6249
-0.0189	-0.1765	 0.1863	  619.438	   50.062	   92.974	1.348	12	 ---	254.44778770839	0.0743	-44.80776854301	0.0607	5964099343691733760	  0.7525 	0.0819	  1.343	0.143	 -3.013	0.107	0	     5001.8 	      8.0747 	16.4406	0.0018	     1864.6  	      37.245   	17.1749	0.0217	      4877.7 	     52.463   	15.5414	0.0117	 1.6336	   --- 	 --- 	4417.81	---   	---   	  1.16	    0.463	  0.5  	NGC_6249
-0.1289	-0.1249	 0.1753	  875.456	  142.839	  185.371	1.316	12	 ---	254.44784751791	0.0473	-44.80695974461	0.0389	5964099343691734016	  0.8656 	0.0497	  1.383	0.088	 -3.21 	0.068	0	    10584.0 	     12.09   	15.6268	0.0012	     4037.4  	      28.265   	16.3361	0.0076	      9886.1 	     53.332   	14.7744	0.0059	 1.5618	   --- 	 --- 	4340.43	2.0282	1.011 	  1.55	    0.768	  0.5  	NGC_6249
-0.1708	-0.1412	 0.2214	 2322.973	  366.271	  315.303	1.291	12	 ---	254.58307681673	0.0318	-44.91867087122	0.0271	5964094567666370944	  0.7835 	0.0353	  1.671	0.061	 -3.29 	0.048	0	    25585.0 	     11.014  	14.6684	0.0005	    11617.0  	      31.718   	15.1886	0.003 	     21412.0 	     67.908   	13.9353	0.0034	 1.2533	   --- 	 --- 	4887.19	---   	---   	  1.91	    1.866	  1.0  	NGC_6249
-0.1294	-0.1285	 0.1612	 2613.302	  546.239	  516.834	1.257	12	 ---	254.5214529873 	0.0343	-44.79934388244	0.027 	5964097763143749504	  0.7248 	0.0363	  1.724	0.061	 -3.43 	0.048	0	    31650.0 	     12.111  	14.4374	0.0004	    15561.0  	      28.488   	14.8713	0.002 	     24234.0 	     46.89    	13.8008	0.0021	 1.0704	   --- 	 --- 	5051.38	2.047 	1.027 	  2.1 	    2.599	  1.0  	NGC_6249
 0.0455	-0.1301	 0.2897	  345.854	   51.728	   81.24 	1.571	10	 ---	254.52292823028	0.1424	-44.84967077927	0.1202	5964096079516521216	  0.8199 	0.1686	  1.346	0.264	 -2.908	0.201	0	     1592.5 	      4.6046 	17.6831	0.0031	      548.2  	      10.598   	18.504 	0.021 	      1953.7 	     24.049   	16.5348	0.0134	 1.9693	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6249
-0.0577	-0.2493	 0.3471	  372.678	   39.567	  106.458	1.35 	12	 ---	254.45954504057	0.1037	-44.8106114071 	0.0927	5964099167573755904	  0.7186 	0.1257	  1.58 	0.2  	 -3.028	0.162	0	     3099.5 	      8.3169 	16.9601	0.0029	      994.35 	      25.131   	17.8575	0.0274	      3191.1 	     29.975   	16.0021	0.0102	 1.8555	   --- 	 --- 	3903.43	---   	---   	  --- 	    ---  	  0.5  	NGC_6249
-0.1384	-0.1306	 0.0704	  396.475	   20.932	   55.724	1.444	11	 ---	254.48680643905	0.2193	-44.84405950147	0.1712	5964096113855167744	  0.8127 	0.1878	  2.13 	0.396	 -3.249	0.286	0	     1191.2 	      3.0046 	17.9984	0.0027	      305.13 	      14.578   	19.1402	0.0519	      1414.5 	     25.384   	16.8854	0.0195	 2.2547	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6249
-0.1467	-0.1445	 0.2186	  980.779	  182.026	  285.513	1.272	12	 ---	254.46726667856	0.0485	-44.81691643156	0.0387	5964099171893030400	  0.816  	0.0523	  1.669	0.083	 -3.445	0.067	0	    11158.0 	     11.376  	15.5694	0.0011	     4668.4  	      25.647   	16.1785	0.006 	      9522.9 	     33.354   	14.815 	0.0038	 1.3635	   --- 	 --- 	4872.0 	---   	---   	  1.22	    0.753	  1.0  	NGC_6249
-0.204 	-0.0923	 0.154 	 3395.562	  602.348	  925.308	1.219	12	 ---	254.47780468665	0.0279	-44.80820478329	0.023 	5964099206252770176	  0.7831 	0.0284	  1.509	0.053	 -3.686	0.041	0	    57154.0 	     16.832  	13.7958	0.0003	    30386.0  	      50.446   	14.1447	0.0018	     39297.0 	     42.469   	13.276 	0.0012	 0.8687	   --- 	 --- 	5734.99	---   	---   	  1.95	    3.69 	  0.8  	NGC_6249
 0.0288	-0.2414	 0.2534	  463.481	   26.508	   63.278	1.569	12	 ---	254.49863478516	0.1644	-44.83636904955	0.1388	5964096148214908800	  0.7613 	0.1823	  1.247	0.299	 -3.141	0.233	0	     1330.7 	      2.8712 	17.8781	0.0023	      539.75 	      20.362   	18.5209	0.041 	      1547.9 	     24.462   	16.7876	0.0172	 1.7334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6249
-0.1993	-0.0781	 0.1036	 2474.713	  491.023	  646.259	1.247	12	 ---	254.5246550616 	0.0365	-44.77880158206	0.0286	5964097900582713216	  0.7268 	0.0396	  2.04 	0.064	 -3.567	0.052	0	    26524.0 	     10.718  	14.6293	0.0004	    12756.0  	      25.978   	15.0871	0.0022	     20315.0 	     31.435   	13.9924	0.0017	 1.0948	   --- 	 --- 	5174.0 	1.97  	0.987 	  1.81	    2.118	  1.0  	NGC_6249
 0.0614	-0.1749	 0.2184	  540.115	   60.588	  115.239	1.404	11	 ---	254.5338871247 	0.1084	-44.87569700139	0.0905	5964095838998317184	  0.7809 	0.1247	  1.579	0.212	 -3.399	0.161	0	     3035.1 	      5.6194 	16.9829	0.002 	     1009.5  	      16.662   	17.8411	0.0179	      3253.0 	     28.228   	15.9812	0.0094	 1.8599	   --- 	 --- 	4057.03	---   	---   	  --- 	    ---  	  0.7  	NGC_6249
-0.3865	-0.279 	 0.2786	 4516.945	  642.309	  686.435	1.222	10	 ---	254.29703335176	0.041 	-44.91530180363	0.0369	5964091883301929088	  0.7943 	0.0378	  1.532	0.076	 -3.25 	0.06 	0	    47963.0 	     10.618  	13.9861	0.0002	    25156.0  	      39.165   	14.3498	0.0017	     33432.0 	     48.703   	13.4515	0.0016	 0.8983	   --- 	 --- 	5557.36	1.6555	0.8263	  1.88	    3.053	  0.7  	NGC_6249
-0.1911	-0.1374	 0.2017	 2262.126	  319.835	  349.976	1.264	12	 ---	254.4509520245 	0.0381	-44.79116029115	0.0318	5964099476810181888	  0.7926 	0.0399	  1.7  	0.07 	 -3.331	0.056	0	    17884.0 	      7.9059 	15.0572	0.0005	     8034.2  	      25.12    	15.589 	0.0034	     14580.0 	     41.659   	14.3526	0.0031	 1.2365	   --- 	 --- 	4849.0 	---   	---   	  1.61	    1.287	  1.0  	NGC_6249
 0.1322	-0.292 	 0.2603	  573.811	   50.783	   93.025	1.478	12	 ---	254.62274985776	0.1559	-44.78291771357	0.1232	5964097346507383424	  0.6294 	0.1672	  1.776	0.264	 -3.164	0.195	0	     1443.7 	      2.516  	17.7897	0.0019	      482.79 	       9.507   	18.642 	0.0214	      1650.8 	     17.746   	16.7177	0.0117	 1.9243	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6249
