pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1166	 0.2477	 0.0279	  385.522	  102.493	  150.499	1.366	17	 ---	159.58055527223	0.0245	-58.52401572223	0.0244	5350677374143966208	  0.3403 	0.0298	 -6.831	0.048	  2.333	0.049	1	    21219.0 	     55.04   	14.8715	0.0028	     7565.2  	      73.811   	15.6543	0.0106	     21426.0 	    142.37    	13.9345	0.0072	 1.7198	   --- 	 --- 	4113.04	---   	---   	  6.61	   11.26 	  0.2  	NGC_3324
 0.0341	 0.2012	 0.1667	 1377.944	  102.947	  298.42 	1.448	15	 ---	159.51971161392	0.0436	-58.62997757177	0.0423	5350670777074087168	  0.3654 	0.0509	 -6.783	0.089	  2.949	0.086	0	     5311.2 	      3.8544 	16.3754	0.0008	     2154.4  	      20.927   	17.0181	0.0105	      5537.5 	     18.556   	15.4036	0.0036	 1.6145	   --- 	 --- 	4273.38	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
 0.0898	 0.1453	 0.0546	  608.746	  114.357	  147.448	1.466	15	 ---	159.30642929488	0.0242	-58.62147049845	0.0264	5350671464268771200	  0.3822 	0.0288	 -7.007	0.048	  2.904	0.054	0	    14309.0 	     23.506  	15.2993	0.0018	     6187.0  	      54.102   	15.8727	0.0095	     14787.0 	    100.29    	14.3372	0.0074	 1.5355	   --- 	 --- 	4458.5 	---   	---   	  3.77	    5.052	  0.7  	NGC_3324
 0.0042	 0.0657	 0.0072	  737.643	  173.731	  273.164	1.443	15	 ---	159.30869684353	0.023 	-58.63198629635	0.0236	5350671429909022720	  0.3339 	0.0266	 -7.012	0.047	  2.892	0.049	0	    16697.0 	     22.635  	15.1318	0.0015	     7346.1  	      42.284   	15.6863	0.0062	     16749.0 	     61.316   	14.2019	0.004 	 1.4843	   --- 	 --- 	4443.82	---   	---   	  4.7 	    7.77 	  0.8  	NGC_3324
 0.1644	 0.2562	 0.0237	   89.167	   23.987	   34.252	1.424	16	 ---	159.58738001966	0.0432	-58.60191264758	0.0409	5350673796411241216	  0.4601 	0.051 	 -7.328	0.09 	  2.532	0.088	0	     4591.6 	     51.494  	16.5335	0.0122	     1867.7  	      77.862   	17.1731	0.0453	      4669.5 	    136.33    	15.5887	0.0317	 1.5844	   --- 	 --- 	4376.3 	---   	---   	  1.87	    1.159	  0.2  	NGC_3324
 0.0067	-0.0139	 0.1879	 2267.493	  286.495	  711.748	1.363	15	 ---	159.40011181037	0.0218	-58.67115461525	0.0211	5350671086311641472	  0.3854 	0.024 	 -7.077	0.046	  2.587	0.045	0	    27799.0 	     12.26   	14.5783	0.0005	    11437.0  	      39.921   	15.2056	0.0038	     26458.0 	     37.173   	13.7055	0.0015	 1.5001	   --- 	 --- 	4443.82	---   	---   	  5.26	    9.711	  0.6  	NGC_3324
 0.0977	 0.2772	 0.0877	 2964.088	  397.886	  982.139	1.201	14	 ---	159.30885966639	0.0293	-58.61203007758	0.0328	5350671567348350848	  0.3288 	0.0354	 -7.129	0.059	  2.703	0.065	0	   942550.0 	    317.99   	10.7526	0.0004	   606890.0  	    1525.3     	10.8936	0.0027	    524890.0 	    534.44    	10.4617	0.0011	 0.4319	   --- 	 --- 	7887.5 	---   	---   	 10.07	  353.567	  1.0  	NGC_3324
 0.1211	 0.3105	 0.0874	 2360.053	  286.555	  669.223	1.326	17	 ---	159.63771163049	0.019 	-58.53995477716	0.018 	5350675827955745536	  0.3448 	0.0228	 -7.412	0.037	  2.759	0.035	0	    35414.0 	     15.006  	14.3154	0.0005	    14633.0  	      51.064   	14.9381	0.0038	     32335.0 	     48.317   	13.4877	0.0016	 1.4503	   --- 	 --- 	4447.0 	---   	---   	  6.62	   15.438	  0.8  	NGC_3324
-0.092 	 0.0849	 0.1285	  560.471	   62.961	  143.555	2.118	15	 ---	159.43549568163	0.0991	-58.64956310624	0.1084	5350670497877565312	  0.4496 	0.1187	 -6.731	0.208	  2.721	0.231	0	     1241.0 	      2.2143 	17.9539	0.0019	      882.25 	      14.013   	17.9874	0.0172	      1746.2 	     12.164   	16.6567	0.0076	 1.3307	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3324
 0.1525	 0.1824	-0.0301	  708.811	   99.769	  182.391	2.294	14	 ---	159.30632620702	0.0759	-58.57851989306	0.0704	5350683730695736064	  0.2758 	0.0828	 -6.919	0.158	  2.764	0.157	0	     2358.7 	      3.3277 	17.2567	0.0015	     1969.9  	      19.744   	17.1153	0.0109	      3440.1 	     18.861   	15.9205	0.006 	 1.1948	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_3324
 0.0754	 0.1898	 0.0574	   62.093	   63.09 	   26.639	3.531	15	 ---	159.27802355553	0.1071	-58.572146483  	0.1077	5350683417143415296	  0.3207 	0.1165	 -6.842	0.205	  2.979	0.238	0	     1268.2 	     20.425  	17.9304	0.0175	     1617.9  	      25.644   	17.329 	0.0172	      2860.0 	    107.36    	16.121 	0.0408	 1.208 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
-0.1262	-0.0399	 0.0141	  168.017	    ---  	    ---  	---  	14	 ---	159.29723604294	0.0872	-58.57926791465	0.0858	5350683348423945728	  0.3442 	0.1019	 -7.022	0.211	  2.758	0.21 	0	     1676.7 	      9.9796 	17.6272	0.0065	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
 0.043 	 0.2028	 0.2213	  566.124	   46.319	  104.005	2.17 	15	 ---	159.43509732939	0.1041	-58.65620005255	0.1136	5350670463517822592	  0.2755 	0.1297	 -7.386	0.205	  3.059	0.22 	0	     1270.0 	      2.2433 	17.9289	0.0019	      965.7  	      20.849   	17.8893	0.0234	      1790.0 	     17.21    	16.6298	0.0104	 1.2595	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3324
 0.2802	 0.2144	 0.0335	  874.491	   21.952	  137.171	1.773	15	 ---	159.32612775661	0.0895	-58.44728581705	0.0896	5350690637003175808	  0.3167 	0.1071	 -6.756	0.19 	  2.894	0.199	0	     1870.6 	      2.139  	17.5084	0.0012	      354.01 	      16.126   	18.9789	0.0495	      2962.9 	     21.6     	16.0826	0.0079	 2.8962	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3324
 0.0346	 0.2419	 0.0907	 1306.778	  168.632	  209.505	1.273	16	 ---	159.08990111158	0.0472	-58.50006476936	0.0463	5350687712106829440	  0.4292 	0.056 	 -7.005	0.094	  2.871	0.096	0	     4175.7 	      3.1954 	16.6365	0.0008	     1903.1  	      11.285   	17.1527	0.0064	      3410.5 	     16.279   	15.9299	0.0052	 1.2229	   --- 	 --- 	4903.67	---   	---   	  1.39	    1.011	  0.3  	NGC_3324
 0.1762	 0.0823	 0.0221	  445.164	   74.361	  127.147	1.398	16	 ---	159.39189985436	0.0257	-58.44833567643	0.0255	5350690499564251392	  0.3879 	0.0304	 -6.816	0.051	  2.997	0.055	0	    15505.0 	     34.83   	15.2122	0.0024	     5197.3  	      69.892   	16.0619	0.0146	     16483.0 	    129.64    	14.2193	0.0085	 1.8426	   --- 	 --- 	4141.61	---   	---   	  4.85	    6.224	  0.1  	NGC_3324
