pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2058	 0.1755	 0.0186	  788.039	  160.337	  246.345	1.274	17	 ---	174.97268943912	0.0298	-61.06193201469	0.0355	5335692027122048384	  0.4441 	0.0384	 -6.864	0.059	  0.742	0.064	0	     7339.4 	      9.3135 	16.0242	0.0014	     3312.9  	      20.662   	16.5509	0.0068	      6039.4 	     24.516   	15.3094	0.0044	 1.2414	   --- 	 --- 	4892.21	---   	---   	  1.8 	    1.664	  0.3  	ASCC_67
 0.0251	 0.1561	 0.0771	 2321.509	  426.786	  470.379	1.229	17	 ---	174.96495233531	0.027 	-61.35298601909	0.0277	5335680241730747520	  0.4209 	0.0344	 -6.76 	0.056	  0.795	0.048	0	    10156.0 	      4.3749 	15.6715	0.0005	     5362.5  	      12.565   	16.028 	0.0025	      7117.0 	     15.13    	15.1312	0.0023	 0.8968	   --- 	 --- 	5365.59	---   	---   	  1.77	    2.351	  0.2  	ASCC_67
 0.0742	 0.2677	-0.0032	 3470.608	  577.538	  754.838	1.193	16	 ---	174.81695999352	0.016 	-61.15676687424	0.0154	5335689621940180736	  0.4328 	0.0187	 -6.8  	0.028	  1.04 	0.027	0	    66581.0 	     19.184  	13.63  	0.0003	    43007.0  	      74.466   	13.7675	0.0019	     36414.0 	     48.24    	13.3588	0.0014	 0.4088	   --- 	 --- 	8002.43	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
-0.1071	-0.0056	 0.1135	 2294.32 	  380.119	  386.969	1.233	16	 ---	175.22050472951	0.0244	-61.39590500661	0.0233	5335677522967425408	  0.5308 	0.0303	 -6.674	0.055	  0.891	0.041	0	    16343.0 	      7.1231 	15.1551	0.0005	     9094.6  	      23.926   	15.4544	0.0029	     11056.0 	     28.572   	14.6529	0.0028	 0.8015	   --- 	 --- 	5821.0 	0.717 	0.357 	  1.49	    2.285	  0.5  	ASCC_67
 0.1153	 0.1284	 0.0581	 2324.659	  456.055	  643.883	1.222	15	 ---	175.24516117938	0.0242	-61.41201576005	0.0246	5335677458591954560	  0.5224 	0.0307	 -6.94 	0.049	  0.646	0.048	0	    16021.0 	      6.8918 	15.1766	0.0005	     8591.9  	      18.84    	15.5162	0.0024	     10990.0 	     17.068   	14.6594	0.0017	 0.8568	   --- 	 --- 	5666.4 	0.9588	0.475 	  1.59	    2.336	  0.2  	ASCC_67
-0.0554	 0.2304	 0.0867	 3654.999	  519.882	  914.424	1.188	18	 ---	175.10426657613	0.017 	-61.23477494464	0.0164	5335685636210344704	  0.4535 	0.0194	 -6.897	0.032	  0.988	0.028	0	   105640.0 	     28.902  	13.1288	0.0003	    72487.0  	     139.43    	13.2007	0.0021	     53063.0 	     58.029   	12.9499	0.0012	 0.2508	   --- 	 --- 	8889.0 	0.6103	0.3013	  --- 	    ---  	  0.3  	ASCC_67
 0.0765	 0.1959	-0.0318	 2243.618	  348.283	  683.761	1.241	17	 ---	175.03450179359	0.0251	-61.10331277596	0.0257	5335691099409127680	  0.4849 	0.0289	 -6.716	0.047	  0.872	0.05 	0	    12525.0 	      5.5824 	15.4439	0.0005	     6088.7  	      17.482   	15.8901	0.0031	      9449.5 	     13.82    	14.8234	0.0016	 1.0667	   --- 	 --- 	5075.8 	---   	---   	  1.96	    2.287	  0.4  	ASCC_67
 0.0029	 0.0114	-0.0226	 3399.078	  727.571	  838.403	1.196	16	 ---	174.83816140602	0.0178	-61.07692455211	0.0197	5335691717884464896	  0.5068 	0.0228	 -6.789	0.04 	  0.883	0.034	0	    29806.0 	      8.7689 	14.5026	0.0003	    18102.0  	      24.881   	14.707 	0.0015	     17544.0 	     20.926   	14.1516	0.0013	 0.5554	   --- 	 --- 	7086.75	0.6935	0.317 	  1.41	    4.513	  1.0  	ASCC_67
 0.1193	 0.0414	-0.0497	 2968.905	  315.013	  484.236	1.224	17	 ---	174.85970549738	0.0215	-61.31668945547	0.0237	5335681130733334144	  0.4543 	0.0266	 -6.675	0.046	  0.688	0.047	0	    13173.0 	      4.4372 	15.3891	0.0004	     7204.1  	      22.869   	15.7074	0.0034	      8919.8 	     18.42    	14.886 	0.0022	 0.8214	   --- 	 --- 	5752.5 	0.803 	0.3805	  1.6 	    2.525	  0.1  	ASCC_67
-0.0259	 0.3232	 0.0959	  828.753	   63.294	   81.463	1.319	18	 ---	175.07364890338	0.0947	-61.22074975956	0.0946	5335688586797944832	  0.5305 	0.1159	 -6.469	0.178	  0.84 	0.16 	0	     1200.4 	      1.4484 	17.9901	0.0013	      528.16 	       8.3445  	18.5445	0.0172	      1055.1 	     12.952   	17.2037	0.0133	 1.3408	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0316	 0.2742	 0.0004	 2003.732	  476.193	  594.077	1.258	17	 ---	174.67005234427	0.0342	-61.15630453742	0.0341	5335695669255003904	  0.4141 	0.0415	 -6.727	0.068	  1.296	0.063	0	    24164.0 	     12.06   	14.7304	0.0005	    12134.0  	      25.481   	15.1414	0.0023	     18264.0 	     30.744   	14.1079	0.0018	 1.0335	   --- 	 --- 	5241.74	2.172 	1.113 	  2.94	    5.88 	  0.1  	ASCC_67
-0.0487	 0.2094	 0.0581	 3442.534	  719.978	 1021.312	1.202	17	 ---	174.95012139272	0.0182	-61.33204000651	0.0196	5335681787919013248	  0.4168 	0.0237	 -6.682	0.038	  0.744	0.035	0	    22975.0 	      6.6739 	14.7852	0.0003	    13635.0  	      18.937   	15.0148	0.0015	     13972.0 	     13.68    	14.3988	0.0011	 0.616 	   --- 	 --- 	6824.0 	0.9393	0.4427	  1.62	    5.121	  0.2  	ASCC_67
 0.0417	 0.1929	 0.0431	 1265.975	  140.697	  269.603	1.251	18	 ---	174.65438716244	0.0434	-61.21482145377	0.0424	5335695772334123008	  0.4398 	0.0514	 -6.768	0.087	  1.287	0.08 	0	     4082.9 	      3.2251 	16.6609	0.0009	     2111.6  	      15.008   	17.0399	0.0077	      2996.8 	     11.116   	16.0703	0.004 	 0.9696	   --- 	 --- 	5260.0 	0.3555	0.1753	  1.13	    0.878	  0.2  	ASCC_67
 0.0449	 0.1414	 0.0536	 4029.987	  369.257	  654.576	1.189	18	 ---	174.5857731786 	0.0244	-61.24265154406	0.0224	5335694191786081664	  0.5336 	0.0283	 -6.622	0.047	  0.868	0.041	0	   353310.0 	     87.67   	11.818 	0.0003	   258840.0  	     700.97    	11.8188	0.0029	    161260.0 	    246.35    	11.7431	0.0017	 0.0757	   --- 	 --- 	9589.5 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.005 	 0.1993	 0.0906	 4066.286	  742.553	  611.158	1.202	17	 ---	174.97930205861	0.017 	-61.33648481941	0.0188	5335681753559279488	  0.4482 	0.0223	 -6.461	0.035	  0.705	0.033	0	    26555.0 	      6.5306 	14.628 	0.0003	    15760.0  	      21.224   	14.8575	0.0015	     16152.0 	     26.428   	14.2414	0.0018	 0.6161	   --- 	 --- 	6824.25	0.9403	0.4475	  1.62	    5.119	  0.1  	ASCC_67
 0.0949	 0.174 	 0.0177	 1522.475	  284.851	  231.018	1.241	17	 ---	175.29778781181	0.038 	-61.4202881054 	0.0385	5335677286793272448	  0.4221 	0.0486	 -7.103	0.077	  0.701	0.075	0	     5932.5 	      3.8966 	16.2553	0.0007	     3038.5  	      10.667   	16.6447	0.0038	      4323.2 	     18.714   	15.6724	0.0047	 0.9723	   --- 	 --- 	5319.67	0.628 	0.302 	  1.38	    1.374	  0.1  	ASCC_67
 0.0293	 0.3282	 0.0349	 1654.389	  289.406	  252.932	1.232	18	 ---	175.12743968347	0.0301	-61.20614282986	0.0298	5335685808009092480	  0.4419 	0.0375	 -6.581	0.057	  0.8  	0.052	0	     7937.8 	      4.798  	15.9391	0.0007	     4077.9  	      14.091   	16.3253	0.0038	      5703.1 	     22.548   	15.3716	0.0043	 0.9537	   --- 	 --- 	5232.5 	0.723 	0.36  	  1.59	    1.698	  0.1  	ASCC_67
-0.0147	 0.1093	 0.003 	  807.934	   42.213	   76.594	1.462	16	 ---	174.77225076047	0.0923	-61.26964088159	0.0959	5335694638463083648	  0.425  	0.1115	 -6.655	0.199	  0.913	0.179	0	     1408.3 	      1.7431 	17.8166	0.0013	      781.94 	      18.524   	18.1185	0.0257	      1276.6 	     16.667   	16.9968	0.0142	 1.1216	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1868	 0.2504	 0.0236	 3705.917	  671.196	  795.213	1.193	16	 ---	175.06587416384	0.0158	-61.09118414038	0.0181	5335691030689668096	  0.4674 	0.0193	 -6.819	0.03 	  0.698	0.035	0	    38334.0 	     10.344  	14.2294	0.0003	    23611.0  	      35.177   	14.4186	0.0016	     22136.0 	     27.837   	13.8992	0.0014	 0.5194	   --- 	 --- 	7185.0 	0.9908	0.5067	  1.69	    6.84 	  0.1  	ASCC_67
 0.0311	 0.3186	 0.0151	  750.662	  110.508	  218.567	1.251	18	 ---	175.30923811873	0.0369	-61.24639624233	0.0374	5335685945448050560	  0.4899 	0.0473	 -6.665	0.071	  1.083	0.066	0	     5202.0 	      6.9298 	16.3979	0.0014	     2574.4  	      23.296   	16.8247	0.0098	      3931.7 	     17.988   	15.7755	0.005 	 1.0492	   --- 	 --- 	5154.23	0.629 	0.312 	  1.2 	    0.917	  0.3  	ASCC_67
 0.0255	 0.1659	 0.05  	 3008.631	  540.544	 1135.686	1.172	18	 ---	174.85707207873	0.03  	-61.02064067173	0.0322	5335692370718945920	  0.4475 	0.0364	 -6.726	0.055	  1.021	0.055	0	  1021100.0 	    339.39   	10.6657	0.0004	   749090.0  	    1385.8     	10.6651	0.002 	    447760.0 	    394.27    	10.6343	0.001 	 0.0308	   --- 	 --- 	9507.75	0.278 	0.136 	  --- 	    ---  	  0.8  	ASCC_67
 0.1177	 0.255 	-0.1242	 4091.69 	  716.726	  833.142	1.187	17	 ---	175.01306101986	0.0278	-61.17096298289	0.03  	5335689033473651200	  0.5125 	0.0359	 -6.575	0.053	  0.822	0.058	0	    80604.0 	     19.7    	13.4225	0.0003	    51495.0  	      71.848   	13.572 	0.0015	     44182.0 	     53.03    	13.1488	0.0013	 0.4232	   --- 	 --- 	7725.0 	0.8595	0.399 	  1.96	   12.279	  0.2  	ASCC_67
 0.1381	 0.1959	 0.0128	 2474.453	  421.662	  383.015	1.235	18	 ---	174.84728702943	0.0238	-61.00886838332	0.0252	5335692405078685056	  0.4935 	0.0299	 -6.648	0.045	  1.049	0.045	0	    12578.0 	      5.0832 	15.4393	0.0004	     6684.3  	      15.852   	15.7887	0.0026	      8851.4 	     23.11    	14.8944	0.0028	 0.8944	   --- 	 --- 	5449.83	0.883 	0.4243	  1.62	    2.097	  0.3  	ASCC_67
 0.1297	 0.1327	-0.0281	 4731.664	  941.576	 1449.127	1.189	15	 ---	174.921500785  	0.0164	-61.19936266033	0.0162	5335689278342836608	  0.5049 	0.0184	 -6.488	0.031	  1.025	0.03 	0	    64552.0 	     13.642  	13.6636	0.0002	    39502.0  	      41.953   	13.8598	0.0012	     37269.0 	     25.718   	13.3336	0.0007	 0.5263	   --- 	 --- 	7142.1 	---   	---   	  2.05	    9.859	  0.1  	ASCC_67
 0.0446	 0.2829	 0.034 	 2928.787	  684.207	 1223.642	1.191	17	 ---	174.65694099082	0.0217	-61.15349753314	0.0217	5335696425169247104	  0.523  	0.0268	 -6.53 	0.04 	  1.07 	0.038	0	   114360.0 	     39.047  	13.0427	0.0004	    77210.0  	     112.85    	13.1322	0.0016	     59026.0 	     48.238   	12.8343	0.0009	 0.2979	   --- 	 --- 	8766.5 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0337	 0.1799	 0.0885	 1459.454	  147.411	  229.76 	1.313	16	 ---	174.9835096796 	0.0387	-61.27958428351	0.0403	5335682303315212032	  0.4202 	0.0491	 -6.511	0.08 	  1.05 	0.071	0	     4896.9 	      3.3553 	16.4636	0.0007	     2419.8  	      16.415   	16.892 	0.0074	      4008.6 	     17.447   	15.7544	0.0047	 1.1375	   --- 	 --- 	5055.47	1.052 	0.522 	  1.43	    1.195	  0.1  	ASCC_67
 0.0805	 0.2823	 0.0132	  718.891	  121.202	  201.596	1.285	18	 ---	175.23652868876	0.0351	-61.14274982321	0.0334	5335687663435079296	  0.5112 	0.042 	 -6.795	0.066	  0.675	0.063	0	     6369.8 	      8.8606 	16.1781	0.0015	     3214.6  	      26.523   	16.5836	0.009 	      4969.1 	     24.649   	15.5212	0.0054	 1.0623	   --- 	 --- 	5155.43	0.7585	0.375 	  1.27	    1.031	  0.1  	ASCC_67
 0.1164	 0.3319	-0.0762	  452.608	   49.245	   70.187	1.335	16	 ---	174.85239303514	0.0961	-61.14087443362	0.0895	5335689995546459904	  0.5337 	0.1148	 -6.346	0.175	  1.12 	0.168	0	     1379.7 	      3.0484 	17.8389	0.0024	      604.41 	      12.273   	18.3981	0.022 	      1237.6 	     17.632   	17.0305	0.0155	 1.3675	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0107	 0.3131	 0.1501	  948.689	   38.309	   50.887	1.317	18	 ---	175.03799498334	0.0993	-61.23373858049	0.0948	5335688247508438144	  0.4888 	0.1315	 -6.416	0.187	  0.838	0.151	0	     1479.7 	      1.5597 	17.7629	0.0011	      618.67 	      16.149   	18.3727	0.0283	      1330.8 	     26.152   	16.9516	0.0213	 1.4211	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.0056	 0.1609	 0.0516	 4916.24 	  914.231	  941.336	1.188	16	 ---	175.25413362251	0.0161	-61.2750294815 	0.0161	5335684571058445696	  0.4906 	0.0197	 -6.821	0.03 	  0.858	0.028	0	    60301.0 	     12.266  	13.7376	0.0002	    39067.0  	      42.732   	13.8719	0.0012	     32549.0 	     34.577   	13.4806	0.0012	 0.3913	   --- 	 --- 	8014.0 	0.7617	0.408 	  --- 	    ---  	  0.7  	ASCC_67
 0.1951	 0.0033	 0.023 	  769.128	   12.161	   11.207	1.996	16	 ---	174.9669742987 	0.0881	-61.0716984822 	0.1042	5335691924042823424	  0.4814 	0.1039	 -6.538	0.183	  0.942	0.187	0	     1485.9 	      1.932  	17.7584	0.0014	     1007.4  	      82.836   	17.8434	0.0893	      1958.1 	    174.72    	16.5323	0.0969	 1.3111	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.0073	 0.1497	 0.0944	 3322.229	  550.725	  526.146	1.228	17	 ---	175.36241802913	0.0243	-61.19026644925	0.0231	5335686563923433600	  0.5213 	0.0261	 -6.613	0.045	  0.804	0.042	0	    16861.0 	      5.0752 	15.1212	0.0003	     9369.4  	      17.013   	15.4221	0.002 	     11342.0 	     21.556   	14.6252	0.0021	 0.7969	   --- 	 --- 	6103.5 	0.636 	0.3315	  1.39	    2.415	  0.2  	ASCC_67
 0.2031	 0.1166	-0.053 	 3003.242	  519.07 	  572.65 	1.228	17	 ---	174.98776765214	0.0208	-61.06940754142	0.024 	5335691266856999424	  0.4566 	0.0263	 -6.743	0.042	  0.754	0.045	0	    15456.0 	      5.1464 	15.2156	0.0004	     8425.1  	      16.231   	15.5374	0.0021	     10556.0 	     18.433   	14.7032	0.0019	 0.8343	   --- 	 --- 	5639.67	---   	---   	  1.8 	    2.956	  0.2  	ASCC_67
 0.1793	 0.3148	-0.0471	  347.207	   18.233	   19.507	2.203	13	 ---	174.87332596879	0.0459	-61.24387475541	0.0589	5335683196668542976	  0.4313 	0.0689	 -6.895	0.099	  0.815	0.109	0	     4629.2 	     13.333  	16.5246	0.0031	     3741.1  	     205.18    	16.4189	0.0595	      6456.6 	    330.99    	15.2369	0.0557	 1.182 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.1958	 0.1803	 0.1047	  611.362	    ---  	    ---  	---  	15	 ---	175.02574094932	0.0977	-61.36260078203	0.1201	5335681512997073536	  0.473  	0.1298	 -6.705	0.202	  1.125	0.215	0	     1425.3 	      2.3314 	17.8036	0.0018	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0934	 0.2904	 0.1005	 1842.448	  321.925	  438.438	1.229	18	 ---	175.27286845731	0.0312	-61.16412144011	0.0324	5335686873161085440	  0.4864 	0.0396	 -6.635	0.061	  1.162	0.059	0	     7507.7 	      4.0748 	15.9996	0.0006	     3908.1  	      12.14    	16.3715	0.0034	      5315.6 	     12.124   	15.448 	0.0025	 0.9234	   --- 	 --- 	5356.5 	---   	---   	  1.33	    1.303	  0.3  	ASCC_67
-0.0241	 0.1086	 0.0894	  986.458	   65.15 	  102.441	1.306	16	 ---	174.99658807851	0.082 	-61.39621327743	0.0745	5335679863729262720	  0.4859 	0.0974	 -6.981	0.171	  1.146	0.128	0	     1706.0 	      1.7294 	17.6084	0.0011	      815.33 	      12.515   	18.073 	0.0167	      1413.2 	     13.795   	16.8864	0.0106	 1.1866	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0202	 0.1694	 0.0608	  906.411	   88.733	   80.54 	1.268	18	 ---	175.24071422346	0.0672	-61.36415363257	0.0665	5335678077067348736	  0.4478 	0.0871	 -6.745	0.133	  0.89 	0.115	0	     1997.8 	      2.204  	17.437 	0.0012	      972.38 	      10.958   	17.8818	0.0122	      1561.6 	     19.389   	16.778 	0.0135	 1.1038	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
 0.0991	 0.2417	 0.1912	 1271.123	  187.476	  403.857	1.237	16	 ---	175.28428063414	0.0345	-61.28692423587	0.0351	5335684502338958208	  0.5229 	0.0448	 -6.533	0.062	  1.039	0.065	0	     8283.0 	      6.5163 	15.8929	0.0009	     4185.0  	      22.323   	16.2971	0.0058	      6062.9 	     15.013   	15.3052	0.0027	 0.9919	   --- 	 --- 	5311.0 	0.5377	0.247 	  1.32	    1.251	  0.1  	ASCC_67
 0.056 	 0.2255	-0.0316	 2589.874	  305.742	  350.427	1.238	17	 ---	175.24426872044	0.0245	-61.1593727642 	0.0284	5335687629075327232	  0.4904 	0.0301	 -6.779	0.046	  0.939	0.05 	0	    12898.0 	      4.9801 	15.4121	0.0004	     6982.3  	      22.837   	15.7414	0.0036	      8986.4 	     25.644   	14.878 	0.0031	 0.8634	   --- 	 --- 	5617.28	0.689 	0.323 	  1.55	    2.142	  0.6  	ASCC_67
 0.054 	 0.3148	 0.0397	  799.579	   69.485	  105.651	1.337	18	 ---	175.27452221463	0.103 	-61.20053785418	0.1055	5335686731371799296	  0.4729 	0.1338	 -6.828	0.195	  1.404	0.18 	0	     1247.7 	      1.5604 	17.9481	0.0014	      533.97 	       7.6847  	18.5326	0.0156	      1134.6 	     10.739   	17.1248	0.0103	 1.4078	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_67
-0.0178	 0.2502	 0.0731	  561.825	   61.097	   76.545	1.386	18	 ---	175.29472709039	0.0335	-61.27399916123	0.0341	5335684601067961344	  0.4289 	0.0429	 -6.94 	0.067	  0.947	0.061	0	     6686.6 	     11.902  	16.1254	0.0019	     3308.8  	      54.157   	16.5522	0.0178	      5960.3 	     77.866   	15.3238	0.0142	 1.2284	   --- 	 --- 	4891.82	---   	---   	  1.77	    1.625	  0.3  	ASCC_67
 0.1286	 0.2602	-0.0663	  681.013	  113.241	  114.589	1.287	17	 ---	174.96615615508	0.0409	-61.11752003874	0.0426	5335690721451948800	  0.5322 	0.0502	 -6.714	0.08 	  0.854	0.082	0	     4755.6 	      6.9831 	16.4954	0.0016	     2340.5  	      20.669   	16.9281	0.0096	      3780.3 	     32.99    	15.8181	0.0095	 1.11  	   --- 	 --- 	5010.01	---   	---   	  1.13	    0.73 	  0.4  	ASCC_67
 0.0886	 0.1598	 0.1071	 1761.215	  360.219	  494.194	1.223	18	 ---	175.34882860309	0.0195	-61.31544524265	0.0214	5335684193101288832	  0.4844 	0.0267	 -6.838	0.039	  1.131	0.037	0	    24906.0 	     14.142  	14.6976	0.0006	    14111.0  	      39.173   	14.9775	0.003 	     16348.0 	     33.079   	14.2283	0.0022	 0.7492	   --- 	 --- 	6020.4 	---   	---   	  1.87	    4.144	  0.1  	ASCC_67
 0.0318	 0.3247	 0.0153	 1699.406	  191.071	  344.475	1.261	18	 ---	175.23966453343	0.0415	-61.19173494903	0.0407	5335687113679209344	  0.4489 	0.0517	 -6.685	0.078	  0.76 	0.073	0	     4421.4 	      2.6017 	16.5745	0.0006	     2014.3  	      10.542   	17.0911	0.0057	      3563.2 	     10.344   	15.8823	0.0032	 1.2088	   --- 	 --- 	4882.0 	---   	---   	  1.39	    0.983	  0.5  	ASCC_67
 0.1346	 0.245 	-0.0752	  505.021	  114.613	  146.652	1.264	17	 ---	174.93860323714	0.0365	-61.11359313747	0.0377	5335691374286955392	  0.4729 	0.0446	 -6.913	0.072	  0.934	0.075	0	     5394.7 	     10.682  	16.3584	0.0021	     2639.7  	      23.031   	16.7975	0.0095	      4181.1 	     28.51    	15.7087	0.0074	 1.0888	   --- 	 --- 	5014.33	0.831 	0.413 	  1.36	    1.049	  0.4  	ASCC_67
 0.0584	 0.2096	-0.066 	 2933.477	  499.149	  682.352	1.214	15	 ---	174.98983719692	0.0224	-61.21044273017	0.0248	5335688488068907904	  0.452  	0.0276	 -6.584	0.043	  0.843	0.044	0	    18193.0 	      6.2018 	15.0386	0.0004	    10155.0  	      20.345   	15.3347	0.0022	     11932.0 	     17.486   	14.5702	0.0016	 0.7645	   --- 	 --- 	5798.52	---   	---   	  1.86	    3.512	  0.1  	ASCC_67
-0.1065	 0.1294	 0.0726	 1150.224	  103.777	  195.209	1.265	17	 ---	175.12740646285	0.0585	-61.30475989282	0.0584	5335679137868516352	  0.4241 	0.0724	 -6.296	0.12 	  1.013	0.105	0	     2533.1 	      2.2023 	17.1792	0.0009	     1254.6  	      12.089   	17.6052	0.0105	      1951.1 	      9.9948  	16.5362	0.0056	 1.0689	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.0728	 0.1428	 0.0037	 1996.114	  366.243	  394.464	1.238	15	 ---	175.19292238692	0.0327	-61.36301175828	0.032 	5335678695542612096	  0.4258 	0.0417	 -7.047	0.068	  1.052	0.056	0	     8431.9 	      4.2241 	15.8736	0.0005	     4366.0  	      11.921   	16.2512	0.003 	      6071.1 	     15.391   	15.3038	0.0028	 0.9474	   --- 	 --- 	5211.17	0.9085	0.434 	  1.71	    1.949	  0.2  	ASCC_67
-0.0223	 0.2245	 0.061 	 2320.632	  504.122	  416.121	1.232	18	 ---	175.12672835603	0.0242	-61.17225307086	0.024 	5335687422916844928	  0.498  	0.0298	 -6.794	0.049	  1.009	0.043	0	    13056.0 	      5.6259 	15.3989	0.0005	     7031.7  	      13.948   	15.7337	0.0022	      9047.5 	     21.742   	14.8706	0.0026	 0.8631	   --- 	 --- 	5664.0 	0.6875	0.3267	  1.5 	    2.095	  0.5  	ASCC_67
 0.0425	 0.1033	 0.026 	 3504.396	  876.397	  789.322	1.192	17	 ---	175.16140185272	0.0183	-61.36586978117	0.0199	5335678386304945152	  0.4072 	0.0245	 -6.601	0.038	  0.746	0.034	0	    41372.0 	     11.806  	14.1466	0.0003	    26046.0  	      29.719   	14.312 	0.0012	     23284.0 	     29.499   	13.8443	0.0014	 0.4678	   --- 	 --- 	7848.25	---   	---   	  1.72	   10.085	  0.2  	ASCC_67
 0.3928	-0.1987	-0.1599	  145.129	    ---  	    ---  	---  	 9	 ---	175.12707090317	0.1356	-61.1129564144 	0.4403	5335688007032739072	  0.5106 	0.1991	 -6.546	0.337	  0.931	0.851	0	     1896.1 	     13.065  	17.4937	0.0075	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
-0.0962	 0.299 	 0.0802	  833.434	   52.173	  118.168	1.286	18	 ---	175.12497029258	0.0856	-61.24113583994	0.0711	5335685563139776384	  0.4222 	0.0987	 -6.875	0.153	  1.105	0.124	0	     1846.3 	      2.2153 	17.5226	0.0013	      816.26 	      15.645   	18.0718	0.0208	      1557.9 	     13.184   	16.7806	0.0092	 1.2912	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_67
 0.1016	 0.1087	 0.0321	 5328.533	  869.109	  458.223	1.195	18	 ---	174.64444132462	0.0152	-61.19196793569	0.0151	5335695909773107584	  0.4538 	0.0171	 -6.791	0.03 	  0.838	0.027	0	    78457.0 	     14.724  	13.4518	0.0002	    54065.0  	      62.208   	13.5191	0.0012	     39665.0 	     86.564   	13.2659	0.0024	 0.2532	   --- 	 --- 	8657.0 	0.567 	0.284 	  --- 	    ---  	  0.5  	ASCC_67
 0.0831	 0.2938	 0.0497	  670.333	   72.036	   97.713	1.369	18	 ---	175.32710759887	0.0862	-61.17716638223	0.0863	5335686632601378560	  0.4849 	0.1081	 -6.508	0.162	  1.024	0.151	0	     1286.0 	      1.9184 	17.9153	0.0016	      521.48 	       7.2392  	18.5583	0.0151	      1239.3 	     12.684   	17.0289	0.0111	 1.5293	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_67
 0.1005	 0.2562	-0.0051	 5183.566	  615.727	 1045.868	1.185	18	 ---	175.12360771373	0.0233	-61.16590837439	0.0232	5335687422916852992	  0.5446 	0.0274	 -6.777	0.043	  0.887	0.041	0	   157540.0 	     30.391  	12.6949	0.0002	   108440.0  	     176.12    	12.7634	0.0018	     78306.0 	     74.872   	12.5274	0.001 	 0.236 	   --- 	 --- 	8881.33	0.587 	0.2965	  --- 	    ---  	  0.5  	ASCC_67
 0.0703	 0.2901	 0.0131	 2813.199	  486.849	  729.54 	1.217	17	 ---	175.33193538001	0.0226	-61.21436803983	0.0232	5335686460844178944	  0.5421 	0.0281	 -6.745	0.043	  0.937	0.042	0	    13674.0 	      4.8605 	15.3487	0.0004	     7347.2  	      15.091   	15.6861	0.0022	      9287.7 	     12.731   	14.8421	0.0015	 0.8439	   --- 	 --- 	5778.33	0.4635	0.232 	  1.35	    1.837	  0.4  	ASCC_67
 0.0544	 0.2716	 0.0455	 3581.874	  568.78 	  925.82 	1.201	18	 ---	175.37033620195	0.0185	-61.24621709628	0.0193	5335686014167548032	  0.4488 	0.0235	 -7.062	0.036	  1.33 	0.037	0	    25209.0 	      7.038  	14.6845	0.0003	    15435.0  	      27.137   	14.8801	0.0019	     14852.0 	     16.042   	14.3325	0.0012	 0.5476	   --- 	 --- 	7162.5 	---   	---   	  1.43	    4.877	  0.4  	ASCC_67
-0.0621	 0.0797	 0.162 	 2864.72 	  380.883	  346.431	1.234	16	 ---	174.88634574385	0.0254	-61.40912777275	0.0244	5335680344765226880	  0.4845 	0.0306	 -6.57 	0.05 	  0.738	0.043	0	    16295.0 	      5.6883 	15.1582	0.0004	     9180.7  	      24.104   	15.4442	0.0029	     10924.0 	     31.532   	14.666 	0.0031	 0.7782	   --- 	 --- 	5861.0 	0.695 	0.3505	  1.6 	    2.728	  0.2  	ASCC_67
