pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1828	-0.3866	 0.4345	  587.441	   28.77 	   65.787	1.361	11	 ---	259.6810600151 	0.1644	-42.94017980914	0.1321	5953633844101475456	  0.7905 	0.2255	 -0.119	0.29 	 -2.306	0.216	0	     1395.5 	      2.3756 	17.8265	0.0018	      495.49 	      17.222   	18.6138	0.0377	      1403.8 	     21.339   	16.8936	0.0165	 1.7201	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6322
 0.1222	-0.4252	 0.4697	 3868.637	  548.145	  614.876	1.258	 9	 ---	259.52560050257	0.0515	-42.97348533854	0.0338	5953644426910936064	  0.7461 	0.0589	  0.033	0.091	 -2.206	0.055	0	    41711.0 	     10.782  	14.1377	0.0003	    19723.0  	      35.982   	14.6139	0.002 	     32735.0 	     53.238   	13.4744	0.0018	 1.1395	   --- 	 --- 	4933.0 	---   	---   	  2.49	    3.317	  1.0  	NGC_6322
 0.0519	-0.465 	 0.5812	  515.932	   39.554	  119.335	1.348	11	 ---	259.64352748536	0.1606	-42.97312109047	0.1454	5953632955039060096	  0.601  	0.2621	  0.525	0.302	 -2.663	0.221	0	     1449.8 	      2.8101 	17.7851	0.0021	      514.16 	      12.999   	18.5737	0.0274	      1440.4 	     12.07    	16.8657	0.0091	 1.7079	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6322
 0.1506	-0.3442	 0.5202	  604.302	   24.277	   84.372	1.366	 9	 ---	259.56860783078	0.1842	-42.94491405928	0.13  	5953644907937225728	  0.5888 	0.2386	 -0.595	0.339	 -2.784	0.217	0	     1730.8 	      2.8642 	17.5927	0.0018	      590.18 	      24.31    	18.4239	0.0447	      1774.1 	     21.027   	16.6395	0.0129	 1.7845	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6322
 0.1155	-0.1629	 0.4051	 1025.297	  127.62 	  150.779	1.41 	12	 ---	259.45440555678	0.0752	-43.00020372564	0.0577	5953639032434460544	  0.7501 	0.0903	  0.532	0.139	 -2.642	0.097	0	     4221.8 	      4.1176 	16.6246	0.0011	     1331.2  	      10.431   	17.5408	0.0085	      4620.9 	     30.647   	15.6001	0.0072	 1.9407	   --- 	 --- 	3855.67	---   	---   	  1.65	    0.544	  0.1  	NGC_6322
 0.128 	-0.1939	 0.4268	 3012.369	  515.63 	  818.443	1.287	12	 ---	259.49729358771	0.0354	-43.01677001894	0.0258	5953638590063729536	  0.8478 	0.0419	  0.528	0.064	 -1.969	0.044	0	    30715.0 	     10.196  	14.47  	0.0004	    12774.0  	      24.774   	15.0855	0.0021	     26753.0 	     32.687   	13.6935	0.0013	 1.3921	   --- 	 --- 	4717.92	---   	---   	  2.12	    2.006	  0.7  	NGC_6322
-0.1572	-0.4055	 0.556 	 3031.585	  795.956	  744.22 	1.222	10	 ---	259.59959343959	0.0314	-42.98528856752	0.0269	5953632714548464256	  0.7608 	0.0453	  0.211	0.059	 -2.14 	0.043	0	    71433.0 	     23.563  	13.5536	0.0004	    38210.0  	      48.005   	13.8959	0.0014	     49063.0 	     65.926   	13.035 	0.0015	 0.8609	   --- 	 --- 	5595.99	1.1078	0.5965	  2.36	    4.939	  1.0  	NGC_6322
 0.0093	-0.2107	 0.5514	  465.631	  111.487	  170.795	1.35 	12	 ---	259.73368505078	0.0487	-42.94354762485	0.0384	5953633917138491520	  0.9634 	0.0696	 -0.081	0.079	 -2.014	0.064	0	    10464.0 	     22.472  	15.6391	0.0023	     3646.0  	      32.703   	16.4469	0.0097	     10477.0 	     61.344   	14.7113	0.0064	 1.7355	   --- 	 --- 	4176.0 	2.1743	1.095 	  1.56	    0.668	  0.8  	NGC_6322
 0.125 	-0.15  	 0.6004	  567.9  	  248.493	  121.923	1.414	11	 ---	259.72762797378	0.0723	-43.05782297205	0.0617	5953631340130534784	  0.9234 	0.1054	  0.203	0.135	 -3.092	0.109	0	     9462.1 	     16.662  	15.7484	0.0019	     3906.0  	      15.719   	16.372 	0.0044	      9470.6 	     77.677   	14.821 	0.0089	 1.5511	   --- 	 --- 	4445.0 	---   	---   	  1.28	    0.576	  0.3  	NGC_6322
 0.2218	-0.3797	 0.3157	  672.717	   42.627	  128.504	1.324	11	 ---	259.82523244555	0.1619	-42.96175760443	0.1293	5953630786084742144	  0.5323 	0.2014	  0.737	0.3  	 -2.893	0.217	0	     1344.9 	      1.9992 	17.8666	0.0016	      436.17 	      10.232   	18.7523	0.0255	      1344.5 	     10.463   	16.9405	0.0084	 1.8118	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6322
 0.1234	-0.2445	 0.5062	 1189.485	   70.502	  235.744	1.315	12	 ---	259.58076779578	0.0818	-42.83594408964	0.0631	5953647141319530240	  0.6827 	0.1126	 -0.192	0.138	 -1.737	0.105	0	     4020.3 	      3.3799 	16.6777	0.0009	     1546.3  	      21.933   	17.3781	0.0154	      3742.2 	     15.874   	15.8291	0.0046	 1.549 	   --- 	 --- 	4261.0 	1.5347	0.77  	  --- 	    ---  	  0.1  	NGC_6322
 0.0759	-0.3001	 0.59  	  483.532	  127.974	  205.897	1.367	12	 ---	259.54131546659	0.0748	-42.83526873207	0.0633	5953647003880577664	  0.7479 	0.117 	  0.223	0.134	 -2.132	0.107	0	     4892.0 	     10.117  	16.4647	0.0022	     1456.8  	      11.384   	17.4429	0.0085	      5232.0 	     25.411   	15.4653	0.0053	 1.9776	   --- 	 --- 	3809.5 	2.934 	1.492 	  --- 	    ---  	  0.9  	NGC_6322
 0.1557	-0.3304	 0.4859	  250.634	   32.831	  133.159	1.507	11	 ---	259.80928186002	0.1459	-42.95640185817	0.1111	5953630824735011456	  0.7603 	0.1924	 -0.114	0.234	 -2.187	0.178	0	     1914.5 	      7.6388 	17.4832	0.0043	      535.88 	      16.323   	18.5287	0.0331	      2349.1 	     17.641   	16.3347	0.0082	 2.194 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6322
 0.1644	-0.3923	 0.4727	 3784.508	  643.02 	  509.575	1.224	11	 ---	259.62192467203	0.0402	-42.97445243567	0.0295	5953632916387655168	  0.724  	0.044 	  0.111	0.068	 -2.243	0.045	0	    74019.0 	     19.558  	13.515 	0.0003	    39629.0  	      61.629   	13.8564	0.0017	     50972.0 	    100.03    	12.9936	0.0021	 0.8628	   --- 	 --- 	5574.75	---   	---   	  2.55	    5.662	  1.0  	NGC_6322
-0.0976	-0.36  	 0.5111	 1026.256	   83.395	  138.887	1.374	11	 ---	259.6400011135 	0.1007	-43.07186029016	0.081 	5953625632122958592	  0.571  	0.1295	 -0.596	0.192	 -2.433	0.137	0	     2897.6 	      2.8234 	17.0333	0.0011	      946.64 	      11.351   	17.9109	0.013 	      3035.8 	     21.858   	16.0563	0.0078	 1.8547	   --- 	 --- 	4032.5 	2.362 	1.1403	  --- 	    ---  	  0.1  	NGC_6322
 0.0431	-0.3412	 0.5853	 3436.617	  526.295	  955.233	1.26 	11	 ---	259.50960554919	0.0409	-42.8133665018 	0.0326	5953647832832745344	  0.9161 	0.058 	 -0.88 	0.07 	 -2.007	0.053	0	    35833.0 	     10.427  	14.3026	0.0003	    15918.0  	      30.245   	14.8467	0.0021	     29244.0 	     30.614   	13.5968	0.0011	 1.2499	   --- 	 --- 	4841.19	---   	---   	  1.98	    1.935	  0.1  	NGC_6322
-0.0169	-0.1633	 0.4291	 1515.011	  153.323	  395.133	1.321	12	 ---	259.56709638124	0.0643	-43.0714317313 	0.0488	5953626181878773120	  0.5939 	0.0816	 -0.155	0.109	 -2.466	0.08 	0	     5589.5 	      3.6894 	16.3199	0.0007	     1986.8  	      12.958   	17.106 	0.0071	      5396.1 	     13.656   	15.4317	0.0027	 1.6743	   --- 	 --- 	4239.0 	---   	---   	  1.77	    0.907	  0.5  	NGC_6322
-0.1925	-0.3209	 0.5158	 3774.15 	  490.98 	  924.764	1.247	10	 ---	259.65046307495	0.0322	-43.06873351769	0.0266	5953625636442231168	  0.7143 	0.043 	  0.556	0.059	 -3.004	0.045	1	    33218.0 	      8.8015 	14.3849	0.0003	    15716.0  	      32.01    	14.8605	0.0022	     25694.0 	     27.784   	13.7374	0.0012	 1.1232	   --- 	 --- 	5040.12	---   	---   	  2.2 	    2.815	  0.1  	NGC_6322
 0.2053	-0.3002	 0.4034	 4085.929	  457.394	 1018.104	1.214	11	 ---	259.70040472451	0.0566	-42.89392070889	0.0401	5953634325148751488	  0.7699 	0.0681	  0.101	0.099	 -2.328	0.066	0	   200200.0 	     48.998  	12.4347	0.0003	   114560.0  	     250.46    	12.7038	0.0024	    128390.0 	    126.11    	11.9906	0.0011	 0.7133	   --- 	 --- 	6117.44	---   	---   	  3.23	   13.141	  1.0  	NGC_6322
 0.1205	-0.1618	 0.4156	  332.449	   61.574	  218.512	1.454	12	 ---	259.49837552243	0.079 	-42.99167996981	0.0568	5953638727502699392	  0.6279 	0.0916	 -0.14 	0.138	 -2.287	0.095	0	     4863.6 	     14.63   	16.471 	0.0033	     1264.9  	      20.543   	17.5962	0.0176	      5808.7 	     26.583   	15.3517	0.005 	 2.2445	   --- 	 --- 	3896.32	2.5965	1.31  	  --- 	    ---  	  0.5  	NGC_6322
 0.015 	-0.3945	 0.5532	  579.838	   45.178	   88.889	1.374	10	 ---	259.46747081104	0.1836	-42.89990700789	0.1402	5953645702529640192	  0.549  	0.2457	  0.42 	0.341	 -1.915	0.231	0	     1386.8 	      2.3916 	17.8334	0.0019	      413.87 	       9.1609  	18.8092	0.024 	      1491.2 	     16.776   	16.8281	0.0122	 1.9812	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6322
-0.0302	-0.3544	 0.582 	 3894.755	  462.483	  736.531	1.284	12	 ---	259.6097073835 	0.033 	-42.96324801283	0.0294	5953633126864580992	  0.7567 	0.0496	  0.046	0.062	 -2.229	0.049	0	    40061.0 	     10.286  	14.1816	0.0003	    16210.0  	      35.05    	14.8269	0.0023	     35240.0 	     47.845   	13.3943	0.0015	 1.4326	   --- 	 --- 	4441.8 	---   	---   	  3.22	    3.633	  1.0  	NGC_6322
-0.1001	-0.3463	 0.5983	 3582.0  	  422.514	 1189.503	1.247	11	 ---	259.50560310673	0.034 	-42.89481473587	0.0293	5953645290212773120	  0.7564 	0.0493	  0.162	0.064	 -2.222	0.049	0	    45385.0 	     12.67   	14.0461	0.0003	    21850.0  	      51.714   	14.5028	0.0026	     34765.0 	     29.227   	13.4091	0.0009	 1.0937	   --- 	 --- 	5067.74	---   	---   	  2.4 	    3.412	  1.0  	NGC_6322
-0.1254	-0.3592	 0.6154	 2274.83 	  263.379	  593.362	1.298	10	 ---	259.46861727243	0.0453	-42.90829639796	0.0389	5953645702529633408	  0.7823 	0.07  	 -0.555	0.085	 -2.068	0.066	0	    16825.0 	      7.3963 	15.1235	0.0005	     6449.8  	      24.489   	15.8275	0.0041	     15383.0 	     25.925   	14.2943	0.0018	 1.5332	   --- 	 --- 	4361.77	1.786 	0.901 	  2.13	    1.48 	  0.1  	NGC_6322
-0.0116	-0.2555	 0.4947	 4497.633	  682.732	  806.634	1.335	12	 0.0	259.71824841918	0.0287	-42.96884987174	0.0224	5953633466143475200	  0.5099 	0.0389	  0.45 	0.048	 -2.325	0.036	0	    70549.0 	     15.686  	13.5671	0.0002	    22996.0  	      33.682   	14.4473	0.0016	     71168.0 	     88.229   	12.6312	0.0013	 1.8161	 -19.79	 1.6 	3919.0 	1.1715	0.5575	  9.42	   18.856	  0.8  	NGC_6322
 0.5524	-0.2733	 0.3361	  602.251	   52.539	  103.122	1.439	10	 ---	259.58874164933	0.1629	-42.86847019782	0.1188	5953646729003434624	  0.8464 	0.2088	  0.564	0.388	 -2.376	0.239	0	     1495.9 	      2.4839 	17.7511	0.0018	      495.69 	       9.4347  	18.6134	0.0207	      1656.9 	     16.068   	16.7137	0.0105	 1.8997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6322
-0.1347	-0.4798	 0.659 	 1972.9  	  252.501	  287.604	1.288	10	 ---	259.677599586  	0.0726	-43.08256792217	0.0657	5953625563403463680	  0.5946 	0.1153	  0.92 	0.129	 -1.934	0.095	0	     8797.0 	      4.4589 	15.8275	0.0006	     3785.6  	      14.992   	16.4061	0.0043	      7544.4 	     26.232   	15.0679	0.0038	 1.3382	   --- 	 --- 	4671.2 	---   	---   	  --- 	    ---  	  0.1  	NGC_6322
-0.097 	-0.3398	 0.5999	 1774.39 	  355.345	  997.637	1.301	11	 ---	259.49732891435	0.0389	-42.89677411877	0.0336	5953645290212774016	  0.8744 	0.0568	  0.213	0.074	 -2.162	0.056	1	    25115.0 	     14.154  	14.6885	0.0006	     9623.2  	      27.081   	15.3931	0.0031	     23055.0 	     23.109   	13.855 	0.0011	 1.5381	   --- 	 --- 	4447.37	---   	---   	  2.2 	    1.702	  1.0  	NGC_6322
 0.1811	-0.3186	 0.2945	  495.747	  120.519	  158.293	1.307	11	 ---	259.66140260651	0.0476	-42.92567230463	0.0366	5953634600013983616	  0.7604 	0.0588	  0.208	0.086	 -2.12 	0.061	0	    17311.0 	     34.919  	15.0925	0.0022	     6500.9  	      53.941   	15.819 	0.009 	     16123.0 	    101.85    	14.2433	0.0069	 1.5756	   --- 	 --- 	4347.43	---   	---   	  2.25	    1.622	  1.0  	NGC_6322
 0.0984	-0.4366	 0.4623	  330.766	   31.059	  151.558	1.51 	10	 ---	259.69765339933	0.194 	-42.90854721782	0.1489	5953634226376204160	  0.7221 	0.2766	 -0.229	0.337	 -2.634	0.244	0	     1850.2 	      5.5937 	17.5203	0.0033	      604.65 	      19.468   	18.3976	0.035 	      2189.4 	     14.446   	16.4111	0.0072	 1.9865	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6322
 0.0278	-0.1994	 0.4866	  269.196	   97.433	  173.766	1.419	11	 ---	259.62662355384	0.0956	-42.92605637745	0.0723	5953634531295427200	  0.8441 	0.1279	  0.525	0.167	 -2.144	0.12 	0	     3157.3 	     11.728  	16.9401	0.004 	      914.77 	       9.3887  	17.9481	0.0111	      3564.6 	     20.514   	15.8819	0.0062	 2.0662	   --- 	 --- 	3661.33	2.7253	1.3745	  --- 	    ---  	  0.8  	NGC_6322
-0.0127	-0.2596	 0.5389	 1607.713	    ---  	    ---  	---  	12	 ---	259.76070583543	0.0516	-42.93456539692	0.0409	5953631099613178624	  0.7061 	0.0731	  0.841	0.083	 -1.77 	0.067	0	     8893.4 	      5.5317 	15.8157	0.0007	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6322
 0.1225	-0.2844	 0.3818	 4822.061	  652.564	 1069.414	1.217	13	 ---	259.64906846799	0.0467	-42.94748555815	0.0358	5953634466894366720	  0.9151 	0.0563	 -0.712	0.082	 -2.316	0.058	0	   143060.0 	     29.668  	12.7996	0.0002	    80454.0  	     123.29    	13.0875	0.0017	     93657.0 	     87.578   	12.3331	0.001 	 0.7545	   --- 	 --- 	5872.0 	---   	---   	  2.5 	    6.712	  0.2  	NGC_6322
 0.0215	-0.1793	 0.4883	 1172.639	   70.607	  166.765	1.315	12	 ---	259.80733744388	0.0783	-42.98711443159	0.062 	5953630683006663680	  0.6502 	0.1055	  0.375	0.141	 -3.221	0.108	0	     3476.9 	      2.9651 	16.8354	0.0009	     1404.1  	      19.887   	17.4829	0.0154	      3166.3 	     18.987   	16.0105	0.0065	 1.4723	   --- 	 --- 	4339.56	---   	---   	  --- 	    ---  	  0.1  	NGC_6322
 0.1026	-0.1906	 0.4377	 3554.523	  571.847	  732.794	1.232	12	 ---	259.62276176663	0.0305	-42.93150909309	0.024 	5953634531295420672	  0.7154 	0.0391	 -0.04 	0.056	 -2.294	0.039	0	    61758.0 	     17.375  	13.7116	0.0003	    32221.0  	      56.345   	14.0811	0.0019	     43842.0 	     59.828   	13.1572	0.0015	 0.9239	   --- 	 --- 	5330.07	---   	---   	  2.61	    4.971	  0.9  	NGC_6322
-0.0437	-0.4452	 0.4304	  720.54 	   41.367	  128.346	1.5  	10	 ---	259.66117118632	0.1535	-43.08368129608	0.1153	5953625563404386432	  0.7965 	0.1826	 -0.178	0.294	 -2.39 	0.19 	0	     1753.3 	      2.4334 	17.5787	0.0015	      393.42 	       9.5104  	18.8643	0.0262	      2237.0 	     17.429   	16.3878	0.0085	 2.4765	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6322
-0.128 	-0.302 	 0.5263	 1121.105	   70.469	  213.919	1.311	11	 ---	259.65179652744	0.0671	-43.05413117522	0.0585	5953631507638248448	  0.8617 	0.0895	  0.933	0.133	 -1.909	0.099	0	     4618.8 	      4.1198 	16.5271	0.001 	     1870.5  	      26.544   	17.1715	0.0154	      4186.1 	     19.569   	15.7074	0.0051	 1.4641	   --- 	 --- 	4366.2 	---   	---   	  1.01	    0.334	  0.6  	NGC_6322
-0.0235	-0.3497	 0.5548	 1261.446	  272.767	  328.198	1.229	12	 ---	259.6011533922 	0.0483	-42.96194117088	0.0423	5953633122545682304	  0.8974 	0.0702	  0.398	0.092	 -2.516	0.069	0	   199880.0 	    158.45   	12.4365	0.0009	   112360.0  	     411.94    	12.7248	0.004 	    133230.0 	    405.95    	11.9504	0.0033	 0.7744	   --- 	 --- 	5862.0 	---   	---   	  3.03	    9.754	  0.6  	NGC_6322
 0.0986	-0.2831	 0.3934	 3483.222	  523.339	  897.815	1.225	13	 ---	259.6534063617 	0.0447	-42.95511835974	0.0354	5953632985106728448	  0.7449 	0.0562	  0.1  	0.082	 -2.738	0.058	0	   358610.0 	    102.95   	11.8018	0.0003	   189740.0  	     362.55    	12.156 	0.0021	    249400.0 	    277.79    	11.2697	0.0012	 0.8863	   --- 	 --- 	5555.08	1.868 	0.9565	  5.5 	   25.962	  0.4  	NGC_6322
-0.1117	-0.4036	 0.5536	 1988.769	  822.815	  911.971	1.195	12	 ---	259.58229980221	0.0494	-42.94083362633	0.0483	5953633191265158016	  0.5745 	0.074 	  0.011	0.095	 -2.118	0.08 	0	  1722500.0 	    866.12   	10.098 	0.0005	  1004800.0  	    1221.2     	10.3461	0.0013	   1054300.0 	   1156.1     	 9.7045	0.0012	 0.6416	   --- 	 --- 	6495.75	---   	---   	 11.22	  201.931	  0.7  	NGC_6322
 0.101 	-0.1802	 0.4397	 1958.934	  240.58 	  878.307	1.354	12	 ---	259.48989382968	0.0468	-42.96318976165	0.0346	5953644706097190656	  0.6074 	0.0565	  0.227	0.084	 -2.419	0.059	0	    12690.0 	      6.478  	15.4297	0.0006	     3992.3  	      16.594   	16.3483	0.0045	     13184.0 	     15.01    	14.4618	0.0012	 1.8865	   --- 	 --- 	4049.47	2.404 	1.1895	  3.01	    2.199	  0.9  	NGC_6322
-0.0705	-0.4014	 0.5911	 1789.256	  455.418	  447.192	1.281	11	 ---	259.71079124494	0.0489	-42.9281613318 	0.0428	5953634192016433152	  0.5585 	0.0766	  0.367	0.087	 -2.447	0.068	0	    12023.0 	      6.7195 	15.4883	0.0006	     5138.4  	      11.283   	16.0743	0.0024	     10261.0 	     22.946   	14.7339	0.0024	 1.3404	   --- 	 --- 	4824.46	---   	---   	  1.9 	    1.754	  0.7  	NGC_6322
 0.074 	-0.4046	 0.5846	  976.882	   59.588	  145.488	1.335	11	 ---	259.66665044765	0.1153	-42.98899422247	0.1   	5953632194833125632	  0.7402 	0.1803	 -0.012	0.206	 -2.367	0.159	0	     2405.2 	      2.4622 	17.2355	0.0011	      917.06 	      15.39    	17.9454	0.0182	      2294.6 	     15.772   	16.3602	0.0075	 1.5852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6322
-0.1921	-0.3113	 0.5157	 2091.239	  288.238	  499.636	1.299	11	 ---	259.69762336917	0.0438	-43.06576977326	0.038 	5953631374518519936	  0.5125 	0.0577	 -0.008	0.083	 -2.762	0.062	0	    11160.0 	      5.3365 	15.5692	0.0005	     4559.4  	      15.818   	16.2041	0.0038	      9942.3 	     19.899   	14.7682	0.0022	 1.4359	   --- 	 --- 	4423.25	---   	---   	  2.54	    2.225	  0.6  	NGC_6322
-0.0221	-0.3484	 0.5899	 1347.249	  290.659	  409.923	1.328	12	 ---	259.61445026977	0.0425	-42.94828130773	0.0385	5953633225625344000	  0.9235 	0.0656	  0.405	0.079	 -2.174	0.063	1	    15429.0 	     11.452  	15.2175	0.0008	     5378.5  	      18.505   	16.0247	0.0037	     15110.0 	     36.862   	14.3137	0.0026	 1.711 	   --- 	 --- 	4112.06	---   	---   	  2.08	    1.112	  0.9  	NGC_6322
 0.096 	-0.3313	 0.4575	  208.801	   10.251	   49.102	1.576	12	 ---	259.70333643172	0.2108	-42.90406999621	0.1639	5953634222056862848	  0.8405 	0.2848	 -0.149	0.352	 -2.153	0.267	0	     1274.3 	      6.1029 	17.9252	0.0052	      429.67 	      41.916   	18.7685	0.1059	      1579.2 	     32.161   	16.7658	0.0221	 2.0027	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6322
 0.6801	-0.5799	-0.0149	 1758.289	  457.53 	  665.35 	1.265	 9	 ---	259.60757190354	0.1144	-42.94283536833	0.0625	5953633225627276416	  0.5551 	0.0875	  0.932	0.214	 -1.928	0.108	0	    23629.0 	     13.439  	14.7547	0.0006	    10903.0  	      23.829   	15.2576	0.0024	     18991.0 	     28.542   	14.0656	0.0016	 1.192 	   --- 	 --- 	4876.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6322
 0.1261	-0.2183	 0.4572	 2520.637	  336.672	  880.003	1.251	12	 ---	259.6743276216 	0.0382	-42.89613294785	0.0288	5953634295095710080	  0.6424 	0.0512	  0.399	0.065	 -1.852	0.047	0	    29074.0 	     11.535  	14.5296	0.0004	    13893.0  	      41.266   	14.9944	0.0032	     22482.0 	     25.548   	13.8823	0.0012	 1.1121	   --- 	 --- 	5058.16	---   	---   	  2.27	    3.035	  0.7  	NGC_6322
 0.1825	-0.3048	 0.4222	  691.287	   53.643	  117.531	1.572	11	 ---	259.67320255617	0.1245	-42.89648053882	0.0949	5953635051009954304	  0.6101 	0.1655	  0.126	0.21 	 -1.685	0.155	0	     2497.2 	      3.6124 	17.1947	0.0016	     1112.1  	      20.732   	17.736 	0.0202	      2813.7 	     23.94    	16.1387	0.0092	 1.5973	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6322
-0.009 	-0.3969	 0.5516	  570.867	   79.815	  147.923	1.357	10	 ---	259.51890052588	0.1091	-42.94737327977	0.0852	5953644774816670592	  0.8637 	0.1493	  0.386	0.205	 -3.007	0.14 	0	     2936.0 	      5.143  	17.019 	0.0019	     1015.7  	      12.725   	17.8345	0.0136	      2968.0 	     20.065   	16.0808	0.0073	 1.7537	   --- 	 --- 	4076.0 	1.6087	0.804 	  --- 	    ---  	  0.2  	NGC_6322
-0.125 	-0.3874	 0.5566	 4329.52 	  967.75 	  519.094	1.199	12	 ---	259.60461389541	0.0514	-42.94069385907	0.0474	5953633229943822848	  0.6934 	0.0749	  0.229	0.099	 -2.317	0.079	1	  3273500.0 	    756.1    	 9.4008	0.0003	  1871700.0  	    1934.1     	 9.6708	0.0011	   2052000.0 	   3953.0     	 8.9815	0.0021	 0.6893	   --- 	 --- 	6369.0 	---   	---   	 13.34	  263.67 	  1.0  	NGC_6322
-0.2094	-0.4667	 0.7649	 1450.468	  158.469	  338.047	1.339	11	 ---	259.57161288137	0.072 	-42.90861606994	0.0747	5953645079735132928	  0.5391 	0.1432	 -0.782	0.119	 -2.53 	0.114	0	     6762.3 	      4.6622 	16.1131	0.0007	     2291.2  	      14.458   	16.9512	0.0069	      6764.1 	     20.009   	15.1864	0.0032	 1.7648	   --- 	 --- 	4098.5 	---   	---   	  --- 	    ---  	  0.1  	NGC_6322
 0.0521	-0.3202	 0.5602	 2109.099	  298.592	  586.931	1.271	12	 ---	259.60017421887	0.0303	-42.96152316446	0.0265	5953633122548059136	  0.6979 	0.0446	  0.181	0.06 	 -2.411	0.044	0	    72080.0 	     34.176  	13.5438	0.0005	    36919.0  	     123.64    	13.9333	0.0036	     54710.0 	     93.214   	12.9168	0.0018	 1.0165	   --- 	 --- 	5255.5 	---   	---   	  2.99	    6.16 	  0.9  	NGC_6322
 0.0236	-0.1565	 0.4646	 3954.859	  572.127	  657.072	1.229	12	 ---	259.57567657411	0.0317	-43.07124098554	0.0234	5953626495435728512	  0.6809 	0.0371	  0.14 	0.053	 -2.243	0.039	0	    51585.0 	     13.043  	13.9071	0.0003	    27228.0  	      47.591   	14.2638	0.0019	     36162.0 	     55.035   	13.3663	0.0017	 0.8975	   --- 	 --- 	5370.0 	---   	---   	  2.47	    4.56 	  0.9  	NGC_6322
-0.1269	-0.3433	 0.6853	  410.138	   86.402	  130.783	1.358	11	 ---	259.65932397298	0.0569	-43.00157204884	0.0532	5953632061712607616	  0.8804 	0.1012	  0.109	0.096	 -2.209	0.086	0	     7705.0 	     18.786  	15.9714	0.0026	     2595.3  	      30.038   	16.8159	0.0126	      7867.0 	     60.153   	15.0224	0.0083	 1.7935	   --- 	 --- 	4002.58	2.448 	1.248 	  1.68	    0.655	  1.0  	NGC_6322
-0.0302	-0.3481	 0.5613	 5040.43 	  555.128	  626.653	1.232	12	 ---	259.62366948099	0.0488	-42.93755559818	0.0418	5953633058145121024	  0.8809 	0.0706	 -0.235	0.091	 -2.351	0.068	0	   155210.0 	     30.793  	12.7111	0.0002	    80623.0  	     145.23    	13.0852	0.002 	    110520.0 	    176.37    	12.1533	0.0017	 0.9319	   --- 	 --- 	5269.0 	1.3915	0.7385	  3.46	    8.31 	  0.7  	NGC_6322
-0.0156	-0.3396	 0.5952	 2079.088	  186.381	  496.365	1.321	12	 ---	259.61318988408	0.0427	-42.94341838094	0.0382	5953633229943814784	  0.5227 	0.0662	 -0.447	0.079	 -2.945	0.062	0	    15896.0 	      7.6455 	15.1852	0.0005	     5774.8  	      30.984   	15.9475	0.0058	     15217.0 	     30.657   	14.3061	0.0022	 1.6414	   --- 	 --- 	4357.83	---   	---   	  3.11	    3.137	  0.3  	NGC_6322
 0.0708	-0.3135	 0.5358	  435.254	   44.253	   67.288	1.442	12	 ---	259.60836613064	0.0735	-42.93876668174	0.0611	5953633259985090560	  0.7601 	0.1011	  0.231	0.128	 -2.46 	0.095	0	     7506.1 	     17.245  	15.9998	0.0025	     2490.9  	      56.287   	16.8605	0.0245	      8334.5 	    123.86    	14.9597	0.0161	 1.9008	   --- 	 --- 	4048.71	---   	---   	  1.85	    0.831	  0.7  	NGC_6322
 0.2838	-0.3065	 0.4257	  718.401	   39.377	  107.527	1.339	11	 ---	259.63656478095	0.1491	-42.8303026123 	0.113 	5953658931008744192	  0.6838 	0.1913	 -0.028	0.268	 -1.99 	0.192	0	     1700.1 	      2.3665 	17.6122	0.0015	      660.59 	      16.776   	18.3016	0.0276	      1615.0 	     15.019   	16.7415	0.0101	 1.5601	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6322
