pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.4099	-0.2439	 0.3683	   30.649	   10.093	    8.149	1.541	 9	 ---	263.6834832164 	0.1177	-32.57095156529	0.103 	4054618658376188032	  0.9055 	0.1433	  1.874	0.246	 -1.831	0.207	0	     2476.9 	     80.815  	17.2036	0.0354	      959.43 	      95.059   	17.8964	0.1076	      2856.4 	    350.52    	16.1224	0.1332	 1.774 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.4008	-0.1723	 0.3805	  293.442	   25.069	   27.762	1.92 	11	 ---	263.70942255879	0.1344	-32.65981204008	0.1173	4054613680528245760	  0.5554 	0.1692	  2.743	0.289	 -1.518	0.236	0	     3552.3 	     12.106  	16.8121	0.0037	     1583.6  	      63.169   	17.3523	0.0433	      5235.3 	    188.58    	15.4646	0.0391	 1.8877	   --- 	 --- 	4467.5 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.2088	-0.2145	 0.337 	  678.668	  131.661	  142.12 	1.384	10	 ---	263.68616961912	0.0619	-32.56848977915	0.0556	4054618662690383744	  0.8456 	0.0711	  2.927	0.118	 -1.654	0.098	0	     8020.3 	     11.818  	15.9279	0.0016	     2460.6  	      18.689   	16.8738	0.0082	      8643.2 	     60.817   	14.9202	0.0076	 1.9536	   --- 	 --- 	3923.43	2.2363	1.1643	  1.91	    0.777	  0.8  	NGC_6383
-0.0021	-0.2683	 0.3729	 1920.653	  113.705	   62.914	1.255	11	 ---	263.59028850811	0.0475	-32.56512711779	0.0416	4054618314775730048	  0.4914 	0.057 	  2.99 	0.089	 -1.825	0.069	0	   147890.0 	     77.0    	12.7635	0.0006	    94625.0  	     832.2     	12.9114	0.0095	     90936.0 	   1445.4     	12.3651	0.0173	 0.5463	   --- 	 --- 	7045.0 	---   	---   	  3.27	   23.799	  0.9  	NGC_6383
 0.2558	-0.2175	 0.4336	  891.018	   55.557	  105.26 	1.308	10	 ---	263.36297600694	0.1034	-32.54807779467	0.0942	4054610313258697984	  0.9806 	0.1386	  2.597	0.203	 -2.113	0.159	0	     2257.1 	      2.5332 	17.3045	0.0012	      789.81 	      14.216   	18.1076	0.0195	      2163.5 	     20.554   	16.424 	0.0103	 1.6836	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.0408	-0.2051	 0.3771	  175.067	   41.314	   53.453	1.382	10	 ---	263.71878889097	0.0821	-32.65038619535	0.0744	4054615157996996352	  0.7536 	0.1007	  2.346	0.161	 -1.872	0.134	0	     4218.4 	     24.096  	16.6255	0.0062	     1377.7  	      33.347   	17.5035	0.0263	      4450.6 	     83.262   	15.6409	0.0203	 1.8626	   --- 	 --- 	3929.31	2.3653	1.198 	  1.54	    0.513	  1.0  	NGC_6383
 0.0495	-0.3098	 0.4468	  146.984	   14.292	   37.79 	1.516	10	 ---	263.71033473782	0.1335	-32.63360951569	0.1237	4054615256761001216	  1.0038 	0.1767	  2.254	0.238	 -1.981	0.201	0	     1970.7 	     13.408  	17.4518	0.0074	      541.37 	      37.88    	18.5177	0.076 	      2445.5 	     64.712   	16.291 	0.0287	 2.2267	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
-0.3205	 0.0645	-0.103 	  312.312	   38.025	  104.468	1.324	 8	 ---	263.71445202644	0.0582	-32.56476188009	0.0535	4054619006287753600	  0.7829 	0.0654	  2.841	0.129	 -1.969	0.1  	0	    15324.0 	     49.068  	15.2249	0.0035	     5688.0  	     149.58    	15.964 	0.0286	     14597.0 	    139.72    	14.3513	0.0104	 1.6127	   --- 	 --- 	4313.5 	---   	---   	  2.1 	    1.377	  1.0  	NGC_6383
 0.4468	-0.0802	 0.4502	  632.048	   43.277	  107.414	1.511	10	 ---	263.64270592194	0.1323	-32.56745552666	0.111 	4054618830173898368	  0.8469 	0.1582	  2.545	0.268	 -1.207	0.217	0	     2473.1 	      3.9128 	17.2053	0.0017	      559.28 	      12.923   	18.4823	0.0251	      3177.8 	     29.584   	16.0066	0.0101	 2.4757	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6383
 0.0885	-0.2233	 0.3396	  363.654	   12.275	  129.655	1.526	10	 ---	263.70376492857	0.1273	-32.5496579215 	0.115 	4054619075007249792	  0.9942 	0.1514	  2.629	0.231	 -1.544	0.189	0	     2069.1 	      5.6897 	17.3989	0.003 	      427.77 	      34.848   	18.7734	0.0884	      2729.9 	     21.055   	16.1716	0.0084	 2.6018	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.2327	-0.2318	 0.3981	  596.513	   89.053	  161.276	1.375	11	 ---	263.68173508031	0.0803	-32.60739520748	0.0714	4054618490891667072	  0.9425 	0.102 	  2.863	0.156	 -1.735	0.126	0	     4154.0 	      6.9638 	16.6422	0.0018	     1366.9  	      15.349   	17.5121	0.0122	      4344.8 	     26.94    	15.667 	0.0067	 1.8451	   --- 	 --- 	4032.5 	1.8765	0.913 	  1.13	    0.302	  1.0  	NGC_6383
 0.2183	-0.1822	 0.303 	  577.962	  167.817	  178.159	1.295	11	 ---	263.41810329316	0.0314	-32.55298358026	0.0267	4054607358335773824	  0.9052 	0.0358	  2.308	0.063	 -1.781	0.046	0	    27343.0 	     47.31   	14.5962	0.0019	    10211.0  	      60.849   	15.3287	0.0065	     25207.0 	    141.48    	13.7581	0.0061	 1.5705	   --- 	 --- 	4352.11	---   	---   	  2.36	    1.804	  1.0  	NGC_6383
 0.1285	-0.2861	 0.4362	  410.28 	   33.957	   73.665	1.432	11	 ---	263.61993866914	0.1377	-32.55892890748	0.1217	4054619620447892864	  0.8481 	0.176 	  2.688	0.248	 -1.81 	0.198	0	     1461.2 	      3.5614 	17.7766	0.0026	      414.23 	      12.199   	18.8083	0.032 	      1678.4 	     22.785   	16.6997	0.0147	 2.1086	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.5111	-0.1568	 0.3326	  404.245	   25.673	   65.625	1.559	 9	 ---	263.68452495759	0.1056	-32.58316306876	0.0933	4054618662690374016	  0.8456 	0.1133	  2.355	0.222	 -1.728	0.19 	0	     3584.5 	      8.8672 	16.8023	0.0027	     1308.0  	      50.949   	17.5598	0.0423	      4279.5 	     65.212   	15.6834	0.0165	 1.8764	   --- 	 --- 	4084.36	---   	---   	  1.12	    0.314	  1.0  	NGC_6383
 0.2688	-0.1927	 0.4549	  337.658	   62.311	  110.567	1.346	10	 ---	263.39121603212	0.092 	-32.57919127284	0.0866	4054607220896819328	  1.0553 	0.1208	  2.512	0.192	 -1.452	0.161	0	     2975.8 	      8.813  	17.0044	0.0032	      836.59 	      13.426   	18.0451	0.0174	      3168.7 	     28.659   	16.0097	0.0098	 2.0354	   --- 	 --- 	4248.74	---   	---   	  0.72	    0.152	  1.0  	NGC_6383
 0.244 	-0.2229	 0.3989	   90.481	   18.088	   36.2  	1.564	11	 ---	263.64285165237	0.148 	-32.55346688935	0.1287	4054619590387742464	  0.7112 	0.1769	  2.18 	0.275	 -1.769	0.221	0	     1366.2 	     15.099  	17.8496	0.012 	      307.76 	      17.015   	19.1309	0.06  	      1829.1 	     50.526   	16.6063	0.03  	 2.5245	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.2251	-0.1005	 0.3397	   23.658	    5.119	    9.061	1.545	 9	 ---	263.71799169698	0.1667	-32.55589813357	0.1473	4054619006287758720	  0.8101 	0.1989	  2.985	0.394	 -2.058	0.312	0	     1287.0 	     54.4    	17.9144	0.0459	      490.16 	      95.762   	18.6255	0.2121	      1498.0 	    165.33    	16.8232	0.1198	 1.8024	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
-0.0242	-0.2172	 0.37  	  392.167	  103.154	  106.89 	1.307	10	 ---	263.74003345042	0.0436	-32.58752521206	0.0399	4054615982630750848	  1.0977 	0.0533	  2.783	0.083	 -1.285	0.068	0	    16622.0 	     42.386  	15.1366	0.0028	     6389.5  	      61.941   	15.8377	0.0105	     15330.0 	    143.42    	14.298 	0.0102	 1.5397	   --- 	 --- 	4430.75	1.698 	0.8285	  1.44	    0.72 	  0.9  	NGC_6383
 0.2863	-0.1553	 0.3014	  369.197	   34.718	   74.567	1.372	11	 ---	263.6492834239 	0.0989	-32.63186155091	0.0909	4054616944703441792	  0.6084 	0.116 	  2.629	0.191	 -1.699	0.153	0	     3007.6 	      8.1462 	16.9928	0.0029	      952.39 	      27.433   	17.9043	0.0313	      3173.5 	     42.558   	16.0081	0.0146	 1.8963	   --- 	 --- 	3847.81	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
-0.0491	-0.2046	 0.3712	   64.938	   15.192	   21.184	1.394	11	 ---	263.64021856483	0.073 	-32.58263932358	0.0647	4054618795814137600	  0.9073 	0.0914	  2.735	0.136	 -1.582	0.105	0	     4893.8 	     75.361  	16.4642	0.0167	     1570.5  	     103.38    	17.3613	0.0715	      5249.7 	    247.81    	15.4616	0.0513	 1.8997	   --- 	 --- 	3896.0 	---   	---   	  1.42	    0.42 	  1.0  	NGC_6383
 0.2473	-0.2853	 0.4205	  304.601	   18.556	   65.394	1.725	 9	 ---	263.67949113779	0.1938	-32.57246264892	0.1666	4054618662674729728	  0.9356 	0.2408	  2.176	0.353	 -0.917	0.297	0	     1265.0 	      4.1529 	17.9332	0.0036	      434.4  	      23.41    	18.7567	0.0585	      1748.0 	     26.731   	16.6555	0.0166	 2.1011	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.1684	-0.2315	 0.4325	  340.461	   48.334	   94.516	1.529	10	 ---	263.92041537787	0.1563	-32.47773395481	0.1218	4054623232535523200	  0.8155 	0.1691	  2.724	0.237	 -1.578	0.183	0	     2033.7 	      5.9733 	17.4177	0.0032	      521.3  	      10.785   	18.5587	0.0225	      2588.9 	     27.391   	16.2291	0.0115	 2.3295	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.1746	-0.2216	 0.3765	  347.724	   37.391	   73.724	1.438	11	 ---	263.62365096217	0.1179	-32.61297488145	0.1057	4054617219581378304	  0.8879 	0.1366	  2.474	0.221	 -1.954	0.174	0	     2186.6 	      6.2883 	17.339 	0.0031	      509.48 	      13.626   	18.5836	0.029 	      2634.8 	     35.739   	16.2101	0.0147	 2.3735	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
-0.0391	-0.2288	 0.36  	 1960.613	  604.294	  470.286	1.167	11	 ---	263.66062846363	0.0558	-32.58314728727	0.0475	4054618765769604992	  1.0108 	0.0662	  2.551	0.104	 -2.01 	0.079	0	  2267600.0 	   1156.6    	 9.7995	0.0006	  1526700.0  	    2526.4     	 9.892 	0.0018	   1119800.0 	   2381.1     	 9.6391	0.0023	 0.2529	   --- 	 --- 	8335.67	0.625 	0.313 	  --- 	    ---  	  1.0  	NGC_6383
 0.1056	-0.176 	 0.3331	  508.011	   60.459	  151.612	1.392	10	 ---	263.68583692804	0.0901	-32.59986508731	0.0807	4054618490891670400	  0.8861 	0.1069	  1.923	0.181	 -1.356	0.148	0	     5362.8 	     10.556  	16.3649	0.0021	     1583.5  	      26.192   	17.3523	0.018 	      5881.1 	     38.79    	15.3383	0.0072	 2.014 	   --- 	 --- 	3715.0 	2.63  	1.356 	  1.78	    0.545	  0.5  	NGC_6383
-0.2158	-0.1654	 0.2754	  284.149	   87.032	  119.318	1.288	 9	 ---	263.67487648348	0.0459	-32.57254599366	0.0383	4054618662690389504	  0.8868 	0.051 	  2.451	0.083	 -1.734	0.066	0	    25803.0 	     90.808  	14.6592	0.0038	     9491.0  	     109.05    	15.4081	0.0125	     23745.0 	    199.0     	13.823 	0.0091	 1.5851	   --- 	 --- 	4240.06	---   	---   	  2.54	    1.876	  1.0  	NGC_6383
 0.2319	-0.2997	 0.4349	  130.117	   28.568	   38.911	1.547	10	 ---	263.64916987961	0.1042	-32.59662817272	0.0855	4054618731409862912	  0.8034 	0.1297	  2.457	0.186	 -1.678	0.148	0	     3129.3 	     24.05   	16.9498	0.0083	      930.28 	      32.563   	17.9299	0.038 	      3911.8 	    100.53    	15.781 	0.0279	 2.1489	   --- 	 --- 	3635.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.1635	-0.1055	 0.3368	  565.971	   42.216	   27.99 	1.825	10	 ---	263.5975768119 	0.1689	-32.55990509214	0.1479	4054618353452781696	  0.534  	0.2037	  1.801	0.32 	 -0.962	0.244	0	     1473.5 	      2.6034 	17.7675	0.0019	      353.13 	       8.365   	18.9815	0.0257	      2335.8 	     83.45    	16.3408	0.0388	 2.6407	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6383
 0.2269	-0.1898	 0.3615	   53.852	   16.669	   18.218	1.462	11	 ---	263.65638457351	0.1303	-32.57750663202	0.1143	4054618761456141056	  0.8517 	0.1608	  2.862	0.254	 -1.574	0.2  	0	     1851.2 	     34.375  	17.5197	0.0202	      529.27 	      31.752   	18.5422	0.0651	      2177.0 	    119.49    	16.4173	0.0596	 2.1249	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.0594	-0.2578	 0.3971	  305.137	   44.811	  122.576	1.388	10	 ---	263.67499399433	0.0639	-32.57413820907	0.0592	4054618662690387840	  0.8984 	0.0801	  2.37 	0.12 	 -1.552	0.1  	0	     7859.9 	     25.758  	15.9498	0.0036	     2712.4  	      60.53    	16.768 	0.0242	      8200.7 	     66.904   	14.9773	0.0089	 1.7907	   --- 	 --- 	4099.0 	---   	---   	  1.54	    0.604	  1.0  	NGC_6383
 0.2017	-0.2731	 0.4866	  168.134	   36.471	   68.974	1.481	10	 ---	263.36651341448	0.0852	-32.6333976445 	0.0867	4054606464982566400	  0.9993 	0.132 	  2.147	0.174	 -1.306	0.139	0	     3781.7 	     22.492  	16.7441	0.0065	     1073.6  	      29.438   	17.7743	0.0298	      4526.9 	     65.632   	15.6224	0.0157	 2.1518	   --- 	 --- 	3720.25	---   	---   	  1.32	    0.301	  0.6  	NGC_6383
 0.2824	-0.1532	 0.3209	  145.664	   19.929	   20.532	1.532	11	 ---	263.61704799256	0.1638	-32.62077670551	0.1543	4054617116502160512	  0.7599 	0.2057	  3.356	0.324	 -1.226	0.262	0	     1476.3 	     10.135  	17.7654	0.0075	      417.02 	      20.925   	18.801 	0.0545	      1845.2 	     89.867   	16.5968	0.0529	 2.2042	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6383
 0.0365	-0.2347	 0.3292	   76.712	   28.917	   33.291	1.49 	10	 ---	263.6708251601 	0.0912	-32.57758620914	0.0809	4054618559611172480	  1.0187 	0.1038	  2.194	0.177	 -1.525	0.143	0	     3984.5 	     51.94   	16.6874	0.0142	     1561.6  	      54.003   	17.3675	0.0375	      4375.8 	    131.44    	15.6593	0.0326	 1.7082	   --- 	 --- 	4338.0 	---   	---   	  0.81	    0.209	  1.0  	NGC_6383
 0.1508	-0.2842	 0.4076	  568.226	   38.857	  202.369	1.454	10	 ---	263.79577657952	0.1376	-32.5654323917 	0.1055	4054621755066781696	  0.6234 	0.1626	  2.692	0.22 	 -2.072	0.171	0	     2254.8 	      3.9681 	17.3056	0.0019	      558.98 	      14.386   	18.4829	0.0279	      2718.4 	     13.433   	16.1761	0.0054	 2.3068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.0628	-0.154 	 0.3267	  370.813	   59.018	   86.764	1.313	10	 ---	263.75338340244	0.0708	-32.56467561115	0.0667	4054616120069712128	  0.9861 	0.0898	  2.697	0.141	 -1.557	0.117	0	     5509.8 	     14.859  	16.3355	0.0029	     1912.7  	      32.409   	17.1472	0.0184	      5323.8 	     61.36    	15.4464	0.0125	 1.7009	   --- 	 --- 	4214.0 	---   	---   	  1.08	    0.329	  1.0  	NGC_6383
-0.1425	-0.2463	 0.3554	 2943.691	  560.138	  705.899	1.196	10	 ---	263.66605485241	0.0517	-32.56828908117	0.0469	4054618864535356928	  0.876  	0.0609	  2.502	0.097	 -1.646	0.079	0	   175490.0 	     59.615  	12.5777	0.0004	   110620.0  	     197.49    	12.7418	0.0019	     99334.0 	    140.72    	12.2692	0.0015	 0.4726	   --- 	 --- 	7858.75	---   	---   	  1.64	    9.25 	  1.0  	NGC_6383
-0.1245	-0.3495	 0.508 	  177.29 	   13.043	   30.408	1.612	 9	 ---	263.738987841  	0.154 	-32.60886466364	0.1341	4054615398515184896	  0.9084 	0.2127	  2.649	0.245	 -1.521	0.207	0	     1901.5 	     10.726  	17.4906	0.0061	      640.04 	      49.072   	18.3359	0.0832	      2424.7 	     79.738   	16.3003	0.0357	 2.0356	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.0835	-0.3085	 0.4419	  416.377	   23.547	  183.563	1.454	 9	 ---	263.70796083566	0.1415	-32.57553734821	0.1211	4054618624015454208	  1.0992 	0.1833	  2.75 	0.25 	 -1.487	0.208	0	     1885.8 	      4.5291 	17.4996	0.0026	      477.29 	      20.269   	18.6544	0.0461	      2264.4 	     12.336   	16.3745	0.0059	 2.2799	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.1236	-0.1694	 0.3153	   72.339	   19.054	   26.938	1.371	10	 ---	263.7414500393 	0.0966	-32.60826440289	0.0895	4054615398515183872	  1.2164 	0.123 	  1.953	0.19 	 -1.526	0.158	0	     6100.9 	     84.338  	16.2249	0.015 	     1882.2  	      98.786   	17.1647	0.057 	      6482.3 	    240.64    	15.2326	0.0403	 1.9321	   --- 	 --- 	3882.0 	---   	---   	  1.2 	    0.294	  0.9  	NGC_6383
-0.0461	-0.3958	 0.5854	  171.83 	   22.181	   59.875	1.476	 9	 ---	263.68040834159	0.1622	-32.55501574726	0.1772	4054618898893395072	  1.1554 	0.2651	  2.579	0.31 	 -1.264	0.279	0	     1569.5 	      9.134  	17.699 	0.0063	      384.41 	      17.331   	18.8894	0.0489	      1932.5 	     32.276   	16.5466	0.0181	 2.3428	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.1911	-0.221 	 0.3773	  157.783	   41.375	   68.449	1.427	10	 ---	263.70348347347	0.0741	-32.58323297896	0.0669	4054618628314930688	  0.9511 	0.0911	  2.717	0.145	 -1.496	0.12 	0	     5122.0 	     32.462  	16.4148	0.0069	     1729.2  	      41.793   	17.2568	0.0262	      5582.0 	     81.55    	15.3949	0.0159	 1.8618	   --- 	 --- 	4098.84	---   	---   	  1.17	    0.351	  1.0  	NGC_6383
 0.2353	-0.206 	 0.34  	  392.459	   29.734	   75.744	1.475	10	 ---	263.67136845802	0.1094	-32.55739721464	0.0986	4054618864533654272	  0.5248 	0.1293	  2.668	0.208	 -1.537	0.174	0	     2743.6 	      6.9909 	17.0925	0.0028	      739.63 	      24.875   	18.1789	0.0365	      3308.1 	     43.674   	15.963 	0.0143	 2.2159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.1366	-0.2541	 0.3535	  464.79 	   27.107	  136.011	1.572	10	 ---	263.72361307555	0.1488	-32.55689819236	0.1322	4054619036332345856	  0.725  	0.177 	  2.627	0.278	 -1.976	0.226	0	     1711.2 	      3.6817 	17.6051	0.0023	      394.78 	      14.563   	18.8605	0.0401	      2294.4 	     16.87    	16.3602	0.008 	 2.5003	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6383
 0.1031	-0.259 	 0.4341	  229.558	   65.399	   77.915	1.325	11	 ---	263.59952988814	0.0523	-32.72221490538	0.0503	4054613233851665280	  0.8206 	0.0684	  2.584	0.099	 -1.741	0.079	0	     9528.7 	     41.509  	15.7408	0.0047	     3011.8  	      46.052   	16.6543	0.0166	      9618.1 	    123.44    	14.8042	0.0139	 1.8501	   --- 	 --- 	4024.5 	2.3875	1.1875	  1.97	    0.919	  1.0  	NGC_6383
 0.0748	-0.2002	 0.3629	  429.516	   78.401	  167.514	1.371	11	 ---	263.56930376877	0.0645	-32.66527849624	0.0585	4054616566746578048	  0.8152 	0.077 	  2.462	0.127	 -1.747	0.097	0	     7565.2 	     17.613  	15.9913	0.0025	     2206.2  	      28.14    	16.9923	0.0138	      8167.6 	     48.758   	14.9817	0.0065	 2.0106	   --- 	 --- 	3761.0 	---   	---   	  2.21	    0.881	  1.0  	NGC_6383
 0.3443	-0.1276	 0.3663	  162.308	   35.978	   58.021	1.458	10	 ---	263.64053235214	0.0943	-32.49632713236	0.0849	4054620445081690112	  1.0034 	0.1123	  2.254	0.205	 -1.435	0.177	0	     3155.1 	     19.439  	16.9409	0.0067	      721.36 	      20.05    	18.206 	0.0302	      3879.8 	     66.868   	15.7899	0.0187	 2.4161	   --- 	 --- 	3464.0 	2.7608	1.4135	  1.52	    0.302	  0.9  	NGC_6383
-0.1072	-0.4257	 0.5566	  320.402	    9.385	   17.056	2.934	 9	 ---	263.66521625624	0.147 	-32.56838953953	0.1566	4054618868848827264	  1.0982 	0.2037	  2.375	0.28 	 -1.315	0.246	0	     2192.2 	      6.842  	17.3362	0.0034	     2298.0  	     244.87    	16.948 	0.1157	      4134.5 	    242.4     	15.7209	0.0637	 1.2271	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.2813	-0.0206	 0.3802	  312.905	   35.751	   94.975	1.406	10	 ---	263.56853535123	0.1431	-32.55674673949	0.1244	4054618383497315072	  1.0539 	0.1747	  2.464	0.289	 -1.156	0.226	0	     1654.5 	      5.2874 	17.6417	0.0035	      442.16 	      12.368   	18.7374	0.0304	      1884.0 	     19.837   	16.5742	0.0114	 2.1632	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.1655	-0.2565	 0.417 	   96.23 	   28.389	   31.253	1.491	10	 ---	263.78419333252	0.1733	-32.48246431894	0.1319	4054625289807665024	  0.7773 	0.2082	  2.847	0.304	 -1.481	0.234	0	     1536.6 	     15.968  	17.722 	0.0113	      414.13 	      14.588   	18.8086	0.0382	      1876.8 	     60.051   	16.5784	0.0347	 2.2302	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.0144	-0.3073	 0.425 	  230.281	   16.41 	   72.906	1.644	11	 ---	263.82288149581	0.142 	-32.59633864917	0.1263	4054615054901813888	  0.8198 	0.1855	  2.895	0.249	 -1.87 	0.199	0	     1977.8 	      8.5887 	17.4479	0.0047	      671.91 	      40.945   	18.2831	0.0662	      2579.9 	     35.387   	16.2329	0.0149	 2.0502	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
-0.2513	-0.4186	 0.5551	  801.266	  219.298	  191.195	1.307	 9	 ---	263.62555946248	0.0448	-32.60173031831	0.049 	4054617219581384704	  0.9592 	0.0639	  2.633	0.089	 -1.674	0.078	0	    20449.0 	     25.521  	14.9117	0.0014	     7514.0  	      34.264   	15.6617	0.005 	     19215.0 	    100.5     	14.0528	0.0057	 1.6089	   --- 	 --- 	4324.0 	---   	---   	  1.97	    1.218	  1.0  	NGC_6383
-0.1729	-0.1918	 0.317 	 1474.999	  121.102	  288.716	1.277	10	 ---	263.7493511339 	0.0562	-32.53377323688	0.0502	4054619178086692608	  0.7853 	0.0644	  2.288	0.107	 -2.079	0.086	0	    10992.0 	      7.4521 	15.5857	0.0007	     4739.6  	      39.137   	16.162 	0.009 	      9300.8 	     32.214   	14.8406	0.0038	 1.3214	   --- 	 --- 	4682.22	1.327 	0.6517	  1.4 	    0.846	  0.9  	NGC_6383
 0.224 	-0.3364	 0.3765	   58.225	   13.664	   19.287	1.511	10	 ---	263.64459068604	0.1679	-32.58356774065	0.1422	4054618731409874560	  0.6509 	0.2082	  1.986	0.327	 -2.022	0.248	0	     1259.8 	     21.637  	17.9376	0.0186	      308.29 	      22.562   	19.129 	0.0795	      1595.2 	     82.711   	16.7549	0.0563	 2.3741	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6383
-0.2998	 0.1014	 0.0486	  523.1  	  120.384	  168.586	1.285	 9	 ---	263.6755060571 	0.0407	-32.56432615667	0.0397	4054618868848825088	  0.8774 	0.0517	  2.901	0.088	 -1.673	0.068	0	    28566.0 	     54.609  	14.5487	0.0021	    11431.0  	      94.953   	15.2062	0.009 	     25289.0 	    150.0     	13.7546	0.0064	 1.4516	   --- 	 --- 	4438.5 	---   	---   	  2.35	    1.93 	  1.0  	NGC_6383
 0.5377	 0.0884	 0.4762	  997.562	   68.899	  207.048	1.29 	10	 ---	263.40797484174	0.0808	-32.5773079894 	0.0681	4054607014738385792	  0.8881 	0.1018	  3.021	0.189	 -0.915	0.15 	0	     3363.7 	      3.3719 	16.8713	0.0011	     1290.4  	      18.729   	17.5746	0.0158	      3050.2 	     14.732   	16.0511	0.0052	 1.5235	   --- 	 --- 	4451.6 	1.0215	0.4775	  0.79	    0.221	  0.6  	NGC_6383
 0.2436	-0.2081	 0.3843	  166.536	   37.88 	   48.714	1.37 	11	 ---	263.61807145036	0.0831	-32.68990586432	0.077 	4054613440010107520	  0.9212 	0.1044	  2.401	0.166	 -1.677	0.133	0	     4206.2 	     25.257  	16.6286	0.0065	     1309.4  	      34.568   	17.5587	0.0287	      4451.4 	     91.379   	15.6407	0.0223	 1.918 	   --- 	 --- 	3861.14	2.248 	1.1323	  1.34	    0.358	  1.0  	NGC_6383
-0.0309	-0.1677	 0.3219	  209.941	   41.349	   75.321	1.354	10	 ---	263.7261704573 	0.0708	-32.52252611055	0.0653	4054619212446209536	  0.8731 	0.0888	  2.502	0.133	 -1.69 	0.108	0	     5826.1 	     27.751  	16.2749	0.0052	     1814.6  	      43.886   	17.2044	0.0263	      6075.5 	     80.661   	15.303 	0.0144	 1.9014	   --- 	 --- 	4485.93	2.4943	1.2762	  1.03	    0.39 	  1.0  	NGC_6383
 0.1452	-0.2638	 0.4092	  658.996	   21.882	   80.572	1.615	10	 ---	263.68072867058	0.1343	-32.56371251225	0.122 	4054618868848822400	  0.924  	0.1682	  2.918	0.248	 -1.484	0.207	0	     1732.9 	      2.6297 	17.5914	0.0016	      534.76 	      24.438   	18.531 	0.0496	      2263.5 	     28.093   	16.375 	0.0135	 2.156 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
-0.1157	-0.1295	 0.1968	 3023.533	  638.301	  504.872	1.187	 9	 ---	263.86748171952	0.0532	-32.47211995766	0.0405	4054622541028095360	  0.9    	0.0576	  1.727	0.089	 -1.05 	0.07 	0	   364590.0 	    120.58   	11.7839	0.0004	   237030.0  	     371.35    	11.9144	0.0017	    195620.0 	    387.47    	11.5334	0.0022	 0.381 	   --- 	 --- 	7973.0 	0.7957	0.3957	  2.25	   18.414	  0.2  	NGC_6383
