pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0071	 0.1254	-0.0763	 4611.131000000	   552.337000000	 1022.370000000	1.218	16	124.00698790789	0.0153	-42.49596970337	0.0193	5521334944699095040	  1.7311 	0.0203	 -3.784	0.034	 -9.386	0.037	0	    57725.00000	     12.51900	13.785000	0.000200	    29071.00000	     52.63200 	14.192800	0.002000	    41219.00000	     40.31700	13.224200	0.001100	 0.9686	       	     	5371.2 	0.3117	0.1497	  1.03	    0.789	0.00
-0.0242	 0.2409	-0.1610	 3390.128000000	   528.483000000	  910.607000000	1.265	15	123.89959534862	0.0195	-42.52805778806	0.0248	5521335185217181952	  0.4675 	0.0277	 -5.182	0.044	  6.041	0.041	0	    24995.00000	      7.37300	14.693700	0.000300	    10690.00000	     20.22800 	15.279000	0.002100	    20937.00000	     22.99300	13.959600	0.001200	 1.3193	       	     	4902.4 	      	      	  3.13	    5.100	0.00
-0.0778	 0.2551	-0.1830	 2347.927000000	   389.005000000	  524.116000000	1.243	14	123.89753370829	0.0245	-42.53429488899	0.0313	5521335150857447040	  1.5796 	0.0351	  1.114	0.056	  6.070	0.054	0	    13780.00000	      5.86880	15.340300	0.000500	     6102.60010	     15.68800 	15.887600	0.002800	    11022.00000	     21.03000	14.656300	0.002100	 1.2313	       	     	4933.4 	0.1573	0.0630	  0.68	    0.244	0.00
-0.0385	 0.2299	-0.1678	 3443.925000000	   648.199000000	 1074.471000000	1.260	15	123.89574871936	0.0192	-42.53568799576	0.0243	5521335150857445888	  1.0405 	0.0272	-12.615	0.042	 -4.159	0.040	0	   124390.00000	     36.11900	12.951400	0.000300	    50547.00000	     77.98000 	13.592200	0.001700	   106200.00000	     98.83700	12.196600	0.001000	 1.3955	  58.27	 0.98	4882.0 	      	      	  3.17	    5.150	0.00
-0.0575	 0.1514	-0.0821	  574.159000000	    31.845000000	   73.976000000	1.379	15	123.88938822000	0.1295	-42.53418541881	0.1737	5521335146555156480	  0.0717 	0.1920	 -2.373	0.284	  0.825	0.282	0	      870.19000	      1.51560	18.339300	0.001900	      276.91000	      8.69560 	19.245500	0.034100	      922.88000	     12.47500	17.349100	0.014700	 1.8965	       	     	       	      	      	      	         	0.00
-0.0913	 0.2335	-0.0862	  697.635000000	    27.752000000	  181.322000000	1.413	15	123.91728553445	0.0981	-42.53530915658	0.1229	5521335112195417216	  2.0073 	0.1398	 -6.082	0.223	  4.955	0.205	0	     1213.09998	      1.73880	17.978600	0.001600	      278.10001	     10.02100 	19.240900	0.039100	     1436.50000	      7.92250	16.868600	0.006000	 2.3722	       	     	       	      	      	      	         	0.00
-0.0916	 0.2300	-0.0884	  640.357000000	    36.434000000	  129.540000000	1.404	15	123.89901585773	0.0986	-42.52926762146	0.1274	5521335180916441984	  0.3059 	0.1445	 -1.808	0.221	  3.370	0.208	0	     1184.90002	      1.85040	18.004200	0.001700	      428.19000	     11.75200 	18.772300	0.029800	     1235.30005	      9.53600	17.032500	0.008400	 1.7398	       	     	       	      	      	      	         	0.00
-0.0795	 0.2506	-0.0241	  415.800000000	    20.456000000	   50.993000000	1.392	15	123.89241122227	0.1760	-42.53683916173	0.2058	5521335150857443072	  0.6696 	0.2493	 -4.526	0.367	  9.375	0.330	0	      589.07001	      1.41670	18.763000	0.002600	      187.55000	      9.16870 	19.668600	0.053100	      632.69000	     12.40700	17.758900	0.021300	 1.9096	       	     	       	      	      	      	         	0.00
-0.0507	 0.2004	-0.0689	  342.645000000	    27.527000000	   73.951000000	1.418	14	123.90348067456	0.1775	-42.54659438446	0.2559	5521335082129321984	  0.7908 	0.2723	 -3.670	0.401	  6.540	0.427	0	      795.06000	      2.32040	18.437400	0.003200	      288.53000	     10.48200 	19.200900	0.039400	      838.91998	     11.34400	17.452600	0.014700	 1.7483	       	     	       	      	      	      	         	0.00
-0.0305	 0.2030	-0.1755	 2518.872000000	   490.571000000	  722.178000000	1.239	15	123.90889674524	0.0232	-42.53143626081	0.0300	5521335116497717760	  0.6788 	0.0334	 -5.563	0.052	  5.227	0.051	0	    14882.00000	      5.90820	15.256700	0.000400	     7284.10010	     14.84800 	15.695400	0.002200	    11161.00000	     15.45500	14.642600	0.001500	 1.0528	       	     	5044.3 	0.7670	0.3878	  1.55	    1.396	0.00
-0.1911	 0.1941	-0.0036	  367.199000000	    21.378000000	   52.450000000	1.309	14	123.90316785706	0.1585	-42.54946098934	0.2729	5521335082137986816	 -0.0282 	0.2417	 -1.798	0.354	  1.620	0.457	0	      568.19000	      1.54740	18.802100	0.003000	      250.39999	     11.71300 	19.354800	0.050800	      493.53000	      9.40950	18.028600	0.020700	 1.3262	       	     	       	      	      	      	         	0.00
 0.0252	 0.0481	-0.1437	 2038.759000000	   164.592000000	  378.550000000	1.337	15	123.91657814160	0.0316	-42.53854611694	0.0406	5521335116497729408	  0.4401 	0.0449	 -4.736	0.072	  3.679	0.068	0	     7965.50000	      3.90700	15.935300	0.000500	     2462.80005	     14.96300 	16.872800	0.006600	     8183.60010	     21.61800	14.979600	0.002900	 1.8933	       	     	3848.3 	      	      	  3.90	    2.999	0.00
-0.1951	 0.1153	-0.0258	  346.024000000	    23.139000000	   56.970000000	1.340	14	123.89574343337	0.1943	-42.52644358927	0.2345	5521335180914912384	  0.4043 	0.2680	 -1.398	0.449	  1.212	0.391	0	      488.45001	      1.41160	18.966300	0.003100	      156.64000	      6.76940 	19.864100	0.046900	      497.73999	      8.73680	18.019400	0.019100	 1.8447	       	     	       	      	      	      	         	0.00
-0.0487	 0.1325	-0.0841	  890.620000000	    47.452000000	  252.448000000	1.425	15	123.91362647480	0.0670	-42.54278915597	0.0904	5521335116497729920	 -0.0219 	0.0983	 -1.766	0.149	  3.162	0.151	0	     1922.69995	      2.15880	17.478600	0.001200	      424.94000	      8.95500 	18.780600	0.022900	     2315.60010	      9.17250	16.350300	0.004300	 2.4303	       	     	       	      	      	      	         	0.00
 0.0626	 0.0371	-0.1914	 1114.207000000	    93.382000000	  289.282000000	1.279	14	123.89618192230	0.0612	-42.55731266598	0.0852	5521335077835632512	  0.5614 	0.0932	 -0.470	0.137	  1.558	0.140	0	     2491.69995	      2.23630	17.197100	0.001000	      964.66998	     10.33000 	17.890400	0.011600	     2223.19995	      7.68530	16.394500	0.003800	 1.4960	       	     	       	      	      	      	         	0.00
-0.0357	 0.1772	-0.0957	 1257.264000000	   100.689000000	  236.739000000	1.291	15	123.90093611091	0.0606	-42.51711127299	0.0791	5521335185217176704	  0.1072 	0.0871	 -3.308	0.134	  4.669	0.131	0	     2493.30005	      1.98310	17.196400	0.000900	     1026.19995	     10.19200 	17.823300	0.010800	     2191.50000	      9.25680	16.410100	0.004600	 1.4132	       	     	       	      	      	      	         	0.00
-0.1047	 0.0812	 0.0077	  383.197000000	    20.110000000	   57.295000000	1.373	14	123.90611747042	0.1647	-42.54699040608	0.2208	5521335077835654784	  0.4827 	0.2453	 -3.122	0.384	  6.776	0.364	0	      570.34998	      1.48840	18.798000	0.002800	      187.14000	      9.30590 	19.671000	0.054000	      596.10999	     10.40400	17.823600	0.018900	 1.8474	       	     	       	      	      	      	         	0.00
-0.0495	 0.2130	-0.0706	  602.538000000	    20.327000000	  102.821000000	1.373	14	123.89156621897	0.1006	-42.54956059700	0.1370	5521335082137974400	  0.1838 	0.1535	 -3.724	0.222	  4.223	0.220	0	     1170.19995	      1.94220	18.017700	0.001800	      488.00000	     24.00700 	18.630300	0.053400	     1118.50000	     10.87800	17.140300	0.010600	 1.4901	       	     	       	      	      	      	         	0.00
-0.0679	 0.1476	-0.0610	  659.447000000	    42.779000000	  107.325000000	1.359	15	123.90050415344	0.1031	-42.54605186923	0.1388	5521335077835655552	  0.2348 	0.1524	 -2.964	0.229	  4.422	0.229	0	     1020.50000	      1.54750	18.166400	0.001600	      342.13000	      7.99750 	19.015900	0.025400	     1044.80005	      9.73480	17.214400	0.010100	 1.8016	       	     	       	      	      	      	         	0.00
-0.0882	 0.1455	-0.0103	  963.490000000	    40.856000000	  317.434000000	1.450	14	123.91801249795	0.0667	-42.53038293642	0.0860	5521335116497725824	 -0.0527 	0.1000	 -2.779	0.141	  3.453	0.141	0	     2264.80005	      2.35060	17.300800	0.001100	      475.56000	     11.64000 	18.658400	0.026600	     2808.39990	      8.84720	16.140800	0.003400	 2.5176	       	     	       	      	      	      	         	0.00
-0.0464	 0.1612	-0.0856	  940.056000000	    37.394000000	  219.571000000	1.437	15	123.90403194799	0.0696	-42.54332469622	0.0928	5521335082137983744	 -0.0995 	0.1018	 -0.942	0.153	  1.986	0.154	0	     1840.00000	      1.95730	17.526300	0.001200	      417.79001	     11.17300 	18.799000	0.029000	     2226.19995	     10.13900	16.393000	0.004900	 2.4060	       	     	       	      	      	      	         	0.00
-0.0244	 0.1737	-0.1090	  724.415000000	    27.871000000	  113.225000000	1.350	14	123.89943023677	0.0912	-42.55152122494	0.1308	5521335077835645568	  0.4151 	0.1387	 -5.046	0.203	  8.271	0.219	0	     1262.69995	      1.74310	17.935100	0.001500	      405.20999	     14.53900 	18.832200	0.039000	     1299.90002	     11.48100	16.977200	0.009600	 1.8550	       	     	       	      	      	      	         	0.00
-0.0826	 0.0888	-0.0384	  685.577000000	    28.519000000	  119.548000000	1.368	15	123.88332249281	0.1146	-42.53879532479	0.1401	5521335150857437312	  0.1013 	0.1654	 -5.758	0.245	  5.281	0.218	0	     1040.19995	      1.51730	18.145600	0.001600	      332.73999	     11.66700 	19.046100	0.038100	     1090.80005	      9.12400	17.167600	0.009100	 1.8785	       	     	       	      	      	      	         	0.00
-0.0689	 0.1755	-0.0586	  587.254000000	    34.616000000	  116.238000000	1.322	15	123.89144710125	0.1004	-42.53053574983	0.1295	5521335146555165184	  0.2589 	0.1450	 -1.734	0.219	  1.016	0.213	0	     1132.09998	      1.92780	18.053700	0.001800	      433.75000	     12.53000 	18.758300	0.031400	     1062.30005	      9.13910	17.196300	0.009300	 1.5620	       	     	       	      	      	      	         	0.00
-0.0647	 0.0151	 0.0452	  719.634000000	    43.230000000	  191.900000000	1.356	16	123.91683375628	0.0948	-42.50303055920	0.1101	5521335288296395776	  0.4447 	0.1266	 -5.225	0.214	  4.899	0.199	0	     1286.00000	      1.78700	17.915300	0.001500	      390.04999	      9.02270 	18.873600	0.025100	     1354.40002	      7.05780	16.932600	0.005700	 1.9410	       	     	       	      	      	      	         	0.07
-0.0081	 0.1361	-0.1175	  443.931000000	    45.332000000	   90.186000000	1.397	14	123.92329247547	0.1374	-42.52833887622	0.2112	5521335215274647424	  0.2078 	0.2281	 -6.980	0.306	  3.368	0.309	0	      987.48999	      2.22440	18.202000	0.002400	      346.25000	      7.63820 	19.002900	0.024000	     1033.30005	     11.45800	17.226300	0.012000	 1.7766	       	     	       	      	      	      	         	0.00
-0.0403	 0.0506	-0.0254	 1080.075000000	    72.061000000	  236.672000000	1.343	15	123.93339317930	0.0605	-42.48942197330	0.0764	5521335318353948928	  0.4079 	0.0847	 -2.365	0.146	  3.614	0.127	0	     2722.50000	      2.52070	17.100900	0.001000	      879.77002	     12.20900 	17.990500	0.015100	     2776.69995	     11.73200	16.153100	0.004600	 1.8374	       	     	       	      	      	      	         	0.00
-0.0083	 0.1220	-0.0511	  862.612000000	    59.707000000	  160.695000000	1.333	16	123.91440060084	0.0768	-42.50871098913	0.0962	5521335288296397568	  0.4255 	0.1079	 -3.213	0.174	  3.448	0.167	0	     1641.69995	      1.90310	17.650100	0.001300	      548.67999	      9.18950 	18.503100	0.018200	     1638.90002	     10.19900	16.725500	0.006800	 1.7776	       	     	       	      	      	      	         	0.00
-0.0225	 0.1371	-0.0808	 2432.307000000	   314.832000000	  590.292000000	1.331	16	123.92585834352	0.0271	-42.49309110233	0.0318	5521335322656135552	  0.2754 	0.0352	 -3.242	0.062	  2.145	0.057	0	    14605.00000	      6.00450	15.277100	0.000400	     5031.79980	     15.98300 	16.097100	0.003400	    14406.00000	     24.40400	14.365600	0.001800	 1.7315	       	     	4194.9 	      	      	  6.36	   11.285	0.00
-0.0575	 0.0814	 0.0024	  692.529000000	    43.558000000	  210.059000000	1.510	16	123.92335540234	0.1141	-42.50099889360	0.1341	5521335322656139776	  0.1249 	0.1523	 -1.627	0.253	  2.616	0.235	0	     1136.00000	      1.64030	18.050000	0.001600	      223.48000	      5.13070 	19.478300	0.024900	     1492.00000	      7.10260	16.827500	0.005200	 2.6508	       	     	       	      	      	      	         	0.00
 0.1264	-0.0069	-0.1339	 1570.156000000	   129.496000000	  287.804000000	1.267	15	123.92072823209	0.0341	-42.50987028029	0.0420	5521335288296403968	  0.9725 	0.0462	  7.816	0.079	  4.725	0.075	0	     6686.10010	      4.25830	16.125400	0.000700	     2750.60010	     21.24100 	16.752800	0.008400	     5723.70020	     19.88700	15.367700	0.003800	 1.3851	       	     	4821.2 	      	      	  0.81	    0.322	0.00
-0.0988	 0.1869	 0.0440	  509.972000000	    21.951000000	  143.003000000	1.387	13	123.92212459299	0.1293	-42.53347861887	0.1917	5521335215274635776	  0.6010 	0.2147	 -3.564	0.287	  7.388	0.274	0	      827.81000	      1.62330	18.393500	0.002100	      258.92999	     11.79600 	19.318400	0.049500	      889.39001	      6.21940	17.389200	0.007600	 1.9292	       	     	       	      	      	      	         	0.00
-0.0054	 0.0729	-0.0502	 1595.411000000	   199.902000000	  446.828000000	1.284	16	123.92455453435	0.0348	-42.49878130065	0.0408	5521335322656139264	  1.0717 	0.0454	 -4.564	0.079	  5.209	0.073	0	     6630.79980	      4.15620	16.134500	0.000700	     2684.00000	     13.42600 	16.779400	0.005400	     5831.50000	     13.05100	15.347500	0.002400	 1.4320	       	     	4441.6 	0.9247	0.4540	  0.92	    0.300	0.00
-0.0007	 0.1323	-0.0383	  642.053000000	    78.941000000	  151.240000000	1.318	16	123.94032024916	0.0572	-42.51478711456	0.0707	5521335249634416128	  0.7295 	0.0782	 -0.669	0.128	 -1.200	0.125	0	     2638.10010	      4.10880	17.135200	0.001700	      886.91998	     11.23500 	17.981700	0.013800	     2591.30005	     17.13400	16.228100	0.007200	 1.7536	       	     	       	      	      	      	         	0.00
-0.0100	 0.2006	-0.1091	  338.474000000	    77.692000000	  104.864000000	1.327	15	123.92073952355	0.0361	-42.52098505895	0.0453	5521335219576937088	  0.2190 	0.0506	 -1.107	0.078	  0.919	0.076	0	     6314.70020	     18.65600	16.187500	0.003200	     2251.50000	     28.98000 	16.970200	0.014000	     6129.00000	     58.44700	15.293400	0.010400	 1.6768	       	     	4216.6 	      	      	      	         	0.00
-0.1087	 0.2003	-0.0286	  508.522000000	    26.389000000	  101.286000000	1.373	14	123.91542001720	0.1321	-42.52366565619	0.1675	5521335219576933504	  1.3136 	0.1934	 -4.396	0.293	  0.962	0.268	0	      810.84003	      1.59450	18.416000	0.002100	      199.11000	      7.54530 	19.603600	0.041100	      914.26001	      9.02650	17.359200	0.010700	 2.2444	       	     	       	      	      	      	         	0.00
 0.0166	 0.0952	-0.0650	 1108.477000000	   103.407000000	  288.053000000	1.338	16	123.92523773032	0.0706	-42.49940469972	0.0813	5521335318355416192	  1.0184 	0.0903	 -3.945	0.156	  5.581	0.144	0	     5149.60010	      4.64560	16.408900	0.001000	     1845.59998	     17.84800 	17.186100	0.010500	     5043.70020	     17.51000	15.505000	0.003800	 1.6810	       	     	4248.0 	      	      	  0.98	    0.283	0.00
-0.0186	 0.0844	-0.0166	  565.105000000	    21.537000000	  114.698000000	1.359	16	123.91832298903	0.1418	-42.51033773176	0.1871	5521335283994166016	  0.9480 	0.1982	 -6.331	0.324	  8.895	0.333	0	      773.07001	      1.36800	18.467800	0.001900	      221.00999	     10.26200 	19.490300	0.050400	      829.53003	      7.23230	17.464800	0.009500	 2.0255	       	     	       	      	      	      	         	0.00
-0.0417	 0.0677	 0.0274	  732.399000000	    51.266000000	  100.351000000	1.290	15	123.93301249786	0.0819	-42.50558019075	0.1070	5521335318353911680	  0.5244 	0.1180	 -4.931	0.188	  2.716	0.177	0	     1530.50000	      2.08970	17.726300	0.001500	      573.20001	     11.18100 	18.455600	0.021200	     1400.50000	     13.95600	16.896200	0.010800	 1.5594	       	     	       	      	      	      	         	0.00
-0.0780	 0.0466	 0.0430	  491.716000000	    25.182000000	   79.937000000	1.375	16	123.92151366995	0.1441	-42.50420124677	0.1699	5521335283994176000	  0.3305 	0.1955	 -1.394	0.321	 -1.495	0.300	0	      702.16998	      1.42800	18.572300	0.002200	      209.24001	      8.30880 	19.549800	0.043100	      756.31000	      9.46140	17.565200	0.013600	 1.9846	       	     	       	      	      	      	         	0.00
 0.0261	 0.1408	-0.0698	 1672.283000000	    83.607000000	  544.476000000	1.459	15	123.92814966177	0.0374	-42.50683005264	0.0505	5521335322656148992	  0.3200 	0.0536	 -3.842	0.084	  5.347	0.083	0	     7933.00000	      4.74380	15.939800	0.000600	     1603.80005	     19.18300 	17.338500	0.013000	     9973.50000	     18.31800	14.764800	0.002000	 2.5737	       	     	3895.9 	2.7215	1.3630	      	         	0.00
-0.0886	 0.1560	-0.0346	  401.708000000	    20.177000000	   83.256000000	1.433	15	123.88948741418	0.1699	-42.50886074445	0.2262	5521335387074871808	 -0.1223 	0.2543	 -2.590	0.377	  2.246	0.366	0	      529.95001	      1.31920	18.877800	0.002700	      170.30000	      8.44020 	19.773400	0.053800	      588.92999	      7.07370	17.836800	0.013000	 1.9366	       	     	       	      	      	      	         	0.00
 0.0021	 0.2362	-0.1159	 1927.339000000	   184.496000000	  730.534000000	1.335	14	123.89077193352	0.0321	-42.50990406090	0.0472	5521335391375594624	  0.3162 	0.0507	 -2.627	0.070	  3.613	0.069	0	     8273.00000	      4.29250	15.894200	0.000600	     2769.50000	     15.01100 	16.745400	0.005900	     8276.79980	     11.33000	14.967300	0.001500	 1.7781	       	     	4057.8 	1.5768	0.8637	      	         	0.00
-0.1064	 0.2458	-0.0337	 1011.225000000	    52.180000000	  288.778000000	1.442	15	123.89499911816	0.0665	-42.50100129928	0.0864	5521335391375592448	  2.1861 	0.0933	  2.585	0.146	  0.707	0.147	0	     2018.59998	      1.99610	17.425800	0.001100	      451.64001	      8.65550 	18.714400	0.020800	     2458.89990	      8.51470	16.285100	0.003800	 2.4293	       	     	       	      	      	      	         	0.00
-0.1421	 0.2218	-0.0092	  559.132000000	    52.927000000	  120.473000000	1.351	15	123.89559560268	0.1294	-42.49713110210	0.1597	5521335455792882560	  0.3371 	0.1765	 -5.569	0.287	  1.162	0.274	0	      927.34998	      1.65860	18.270300	0.001900	      314.76001	      5.94700 	19.106400	0.020500	      937.90997	      7.78520	17.331500	0.009000	 1.7749	       	     	       	      	      	      	         	0.00
-0.1172	 0.1623	 0.0174	  980.266000000	    53.011000000	  191.967000000	1.309	16	123.93156218843	0.0697	-42.48426456550	0.0831	5521335528814564864	  0.4064 	0.0916	 -2.997	0.159	  3.978	0.155	0	     1922.69995	      1.96140	17.478600	0.001100	      697.15997	     13.15100 	18.243100	0.020500	     1820.50000	      9.48320	16.611500	0.005700	 1.6316	       	     	       	      	      	      	         	0.00
-0.0941	-0.0308	 0.0546	  604.427000000	    36.056000000	  123.589000000	1.347	16	123.90147773745	0.1064	-42.48693697303	0.1215	5521335563174281472	  0.3077 	0.1400	 -2.841	0.256	  3.677	0.215	0	     1085.00000	      1.79510	18.099800	0.001800	      321.10001	      8.90570 	19.084800	0.030100	     1140.40002	      9.22710	17.119300	0.008800	 1.9655	       	     	       	      	      	      	         	0.00
-0.0943	 0.2699	 0.0388	 2648.635000000	   272.564000000	  444.431000000	1.414	15	123.90057928973	0.0250	-42.49682985207	0.0294	5521335494454809856	  0.2275 	0.0338	 -1.415	0.056	  3.073	0.049	0	    14947.00000	      5.64340	15.252000	0.000400	     3527.30005	     12.94100 	16.482800	0.004000	    17612.00000	     39.62800	14.147400	0.002400	 2.3354	       	     	3471.0 	2.2690	1.1160	      	         	0.00
-0.1104	 0.2458	 0.0545	 1034.203000000	    65.730000000	  254.874000000	1.377	16	123.91966322508	0.0664	-42.47762693265	0.0721	5521335528814551552	  1.0371 	0.0839	 -6.292	0.150	 18.552	0.134	0	     2273.50000	      2.19830	17.296600	0.001000	      632.78003	      9.62690 	18.348300	0.016500	     2498.39990	      9.80250	16.267800	0.004300	 2.0805	       	     	       	      	      	      	         	0.00
-0.0776	 0.1785	 0.0025	 2133.462000000	   177.745000000	  160.674000000	1.304	16	123.91184598467	0.0298	-42.49171780273	0.0352	5521335494454815232	  0.9112 	0.0386	  5.648	0.066	  2.731	0.064	0	     8170.00000	      3.82950	15.907800	0.000500	     3503.80005	     19.71200 	16.490000	0.006100	     7150.00000	     44.50000	15.126200	0.006800	 1.3639	       	     	4791.0 	1.0050	0.5030	  0.98	    0.452	0.00
-0.1681	 0.0994	 0.1105	  456.884000000	    29.053000000	   94.875000000	1.337	15	123.91545219724	0.1334	-42.49284159303	0.1528	5521335494454819200	  0.6214 	0.1719	 -3.388	0.302	  6.772	0.285	0	      823.47998	      1.80240	18.399200	0.002400	      266.20999	      9.16290 	19.288300	0.037400	      834.72998	      8.79820	17.458000	0.011400	 1.8303	       	     	       	      	      	      	         	0.00
-0.1121	 0.1791	 0.0126	 1286.627000000	    64.487000000	  313.929000000	1.310	16	123.91559140975	0.0514	-42.46306062792	0.0586	5521335597534016640	  0.6038 	0.0661	 -5.119	0.117	  5.945	0.108	0	     3260.19995	      2.53390	16.905200	0.000800	     1254.69995	     19.45700 	17.605000	0.016800	     3016.89990	      9.61020	16.063000	0.003500	 1.5420	       	     	4310.0 	      	      	  1.26	    0.493	0.00
-0.0633	 0.1959	-0.1091	  964.262000000	   137.853000000	   80.167000000	1.464	14	123.90412453746	0.0565	-42.50278676951	0.0666	5521335494446070272	  2.5571 	0.0758	-14.416	0.131	  7.057	0.109	0	    19349.00000	     20.06600	14.971700	0.001100	     7223.50000	     52.40000 	15.704500	0.007900	    21102.00000	    263.23001	13.951100	0.013500	 1.7534	       	     	4240.5 	      	      	  0.76	    0.169	0.00
-0.2615	 0.0414	 0.2591	  392.208000000	    22.217000000	   68.809000000	1.410	16	123.91497877528	0.1491	-42.46409787250	0.1949	5521335593233322880	  0.2631 	0.1997	 -5.283	0.354	  6.410	0.418	0	      621.54999	      1.58470	18.704700	0.002800	      202.16000	      9.09910 	19.587200	0.048900	      674.42999	      9.80140	17.689600	0.015800	 1.8976	       	     	       	      	      	      	         	0.00
-0.1292	 0.2110	-0.0072	  950.435000000	    73.384000000	  185.668000000	1.296	16	123.91131707675	0.0690	-42.46902220926	0.0814	5521335597534016768	  0.4777 	0.0902	 -7.456	0.155	 -0.572	0.147	0	     2339.50000	      2.46150	17.265500	0.001100	      860.82001	     11.73000 	18.014100	0.014800	     2170.80005	     11.69200	16.420400	0.005800	 1.5937	       	     	       	      	      	      	         	0.00
-0.1351	 0.1599	 0.0773	  782.369000000	    57.570000000	  168.809000000	1.343	16	123.90247692154	0.0914	-42.48267537314	0.1066	5521335563174279424	  0.1417 	0.1204	 -1.767	0.205	  2.387	0.189	0	     1326.69995	      1.69570	17.881400	0.001400	      462.17999	      8.02810 	18.689400	0.018900	     1319.40002	      7.81570	16.961000	0.006400	 1.7283	       	     	       	      	      	      	         	0.00
-0.1144	 0.1973	 0.0048	 1138.198000000	    43.697000000	  221.000000000	1.490	16	123.90841034605	0.0602	-42.48184150385	0.0698	5521335558872131840	  0.2017 	0.0779	 -1.353	0.137	  2.222	0.128	0	     2969.89990	      2.60930	17.006500	0.001000	      562.42999	     12.87100 	18.476200	0.024800	     3864.10010	     17.48500	15.794300	0.004900	 2.6819	       	     	3529.6 	      	      	      	         	0.00
-0.1582	 0.1015	 0.1211	  457.199000000	    25.017000000	   71.278000000	1.444	16	123.95156364189	0.1310	-42.47543019477	0.1480	5521335730670837120	  0.4304 	0.1681	 -4.148	0.307	  2.852	0.284	0	      713.91998	      1.56150	18.554200	0.002400	      239.14999	      9.55920 	19.404700	0.043400	      791.67999	     11.10700	17.515500	0.015200	 1.8892	       	     	       	      	      	      	         	0.00
-0.1160	 0.0508	 0.0560	  659.120000000	    38.416000000	  102.073000000	1.337	16	123.95928284063	0.1154	-42.47838509689	0.1384	5521335730670832256	  0.4802 	0.1522	 -3.544	0.273	  3.899	0.264	0	     1089.09998	      1.65240	18.095700	0.001600	      378.53000	      9.85330 	18.906200	0.028300	     1078.00000	     10.56100	17.180400	0.010600	 1.7258	       	     	       	      	      	      	         	0.00
-0.0505	 0.1402	-0.0432	 2384.524000000	   352.957000000	  508.558000000	1.277	15	123.96972245568	0.0270	-42.47755397338	0.0346	5521335666253551488	  0.8064 	0.0348	 -5.644	0.061	  3.171	0.060	0	    11711.00000	      4.91110	15.516900	0.000500	     4862.29980	     13.77600 	16.134300	0.003100	    10094.00000	     19.84800	14.751700	0.002100	 1.3825	       	     	4818.2 	      	      	  1.30	    0.821	0.00
-0.0310	 0.1292	-0.0715	 1957.504000000	   218.845000000	  448.945000000	1.314	16	123.96346185705	0.0362	-42.48572624018	0.0419	5521335666244924672	  1.0900 	0.0470	 -7.061	0.084	  3.004	0.075	0	    11099.00000	      5.67010	15.575100	0.000600	     4818.29980	     22.01700 	16.144100	0.005000	     9767.00000	     21.75600	14.787500	0.002400	 1.3566	       	     	4629.0 	1.0530	0.5180	  1.04	    0.451	0.00
-0.0760	 0.0267	 0.0243	 2208.689000000	   177.162000000	   80.419000000	1.319	15	123.96428285361	0.0225	-42.48598323064	0.0273	5521335666253552256	  1.1009 	0.0309	 -7.625	0.052	  3.434	0.049	0	    17999.00000	      8.14920	15.050200	0.000500	     8241.00000	     46.51700 	15.561400	0.006100	    15501.00000	    192.75999	14.286000	0.013500	 1.2754	       	     	4902.0 	1.0137	0.4870	  1.13	    0.662	0.00
-0.0323	 0.0543	-0.0603	 1798.439000000	   214.603000000	  551.853000000	1.259	16	123.94436422418	0.0329	-42.48809208567	0.0374	5521335700613273216	  0.6747 	0.0423	 -4.237	0.078	 12.933	0.067	0	     8037.39990	      4.46910	15.925600	0.000600	     3529.69995	     16.44700 	16.482100	0.005100	     6592.50000	     11.94600	15.214300	0.002000	 1.2678	       	     	4873.5 	1.0877	0.5397	  1.25	    0.793	0.00
-0.0100	 0.1421	-0.0996	 5006.573000000	   981.541000000	  847.730000000	1.255	16	123.95190542933	0.0141	-42.47989624013	0.0169	5521335700613274880	  0.7332 	0.0186	 -8.991	0.032	 10.115	0.029	0	    79239.00000	     15.82700	13.441000	0.000200	    34576.00000	     35.22700 	14.004400	0.001100	    64894.00000	     76.55000	12.731400	0.001300	 1.2730	       	     	4883.2 	      	      	  3.59	    6.605	0.00
-0.0509	 0.0463	 0.0381	  727.871000000	    60.705000000	  141.361000000	1.345	16	123.94654398242	0.0833	-42.49904578137	0.1017	5521335631893805568	  0.3630 	0.1098	  6.635	0.191	  7.481	0.186	0	     1567.50000	      2.15350	17.700400	0.001500	      522.97998	      8.61510 	18.555200	0.017900	     1585.40002	     11.21500	16.761600	0.007700	 1.7936	       	     	       	      	      	      	         	0.00
-0.1195	 0.0668	 0.0644	  456.795000000	    26.817000000	  131.069000000	1.497	16	123.96139454411	0.1446	-42.49986865016	0.1743	5521335627591572224	 -0.1720 	0.1923	 -1.883	0.338	  2.768	0.332	0	      759.10999	      1.66180	18.487600	0.002400	      186.00000	      6.93600 	19.677600	0.040500	      950.13000	      7.24910	17.317500	0.008300	 2.3601	       	     	       	      	      	      	         	0.00
