pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2346	-0.0352	 0.2296	 1219.965	  134.731	  295.126	1.284	18	 ---	  8.22087252926	0.0497	 63.30407682658	0.047 	 430874039713241344	  0.3278 	0.0625	 -2.759	0.098	 -0.292	0.083	0	     3158.3 	      2.5888 	16.9397	0.0009	     1372.7  	      10.189   	17.5074	0.0081	      2683.4 	      9.0924  	16.1902	0.0037	 1.3172	   --- 	 --- 	4856.69	2.3147	1.15  	  --- 	    ---  	  0.6  	NGC_146
-0.2442	-0.0506	 0.1471	 3109.803	  595.479	  901.277	1.234	18	 ---	  8.34881489007	0.0173	 63.2710968363 	0.0175	 430874421976311680	  0.2254 	0.0219	 -2.884	0.033	 -0.393	0.031	0	    27362.0 	      8.7986 	14.5955	0.0003	    14313.0  	      24.037   	14.962 	0.0018	     19462.0 	     21.594   	14.039 	0.0012	 0.9231	   --- 	 --- 	5204.6 	---   	---   	  5.85	   22.597	  0.6  	NGC_146
-0.2042	-0.0703	 0.2421	 2789.494	  573.496	  662.369	1.22 	18	 ---	  8.18304498711	0.0218	 63.33267794512	0.0215	 430875590207375616	  0.2729 	0.0265	 -3.082	0.042	 -0.403	0.037	0	    15056.0 	      5.3976 	15.2441	0.0004	     8325.8  	      14.518   	15.5503	0.0019	     10049.0 	     15.171   	14.7566	0.0016	 0.7937	   --- 	 --- 	5939.0 	---   	---   	  2.66	    7.916	  0.5  	NGC_146
-0.2613	-0.1315	 0.1652	 2873.231	  640.821	  689.669	1.214	19	 ---	  8.4624283769 	0.0242	 63.35054355808	0.0231	 430878029748975232	  0.3343 	0.031 	 -2.87 	0.045	 -0.36 	0.046	0	    12432.0 	      4.3269 	15.452 	0.0004	     6894.6  	      10.759   	15.7551	0.0017	      8196.1 	     11.884   	14.9779	0.0016	 0.7772	   --- 	 --- 	6310.72	---   	---   	  1.74	    4.31 	  1.0  	NGC_146
-0.2448	-0.1453	 0.164 	 2259.067	  650.645	 1117.739	1.2  	19	 ---	  8.3511339945 	0.0198	 63.33719808109	0.0215	 430875074811476352	  0.335  	0.0254	 -2.833	0.038	 -0.348	0.04 	0	   467440.0 	    206.92   	11.5141	0.0005	   291230.0  	     447.6     	11.6908	0.0017	    269520.0 	    241.13    	11.1854	0.001 	 0.5054	   --- 	 --- 	7343.0 	1.3095	0.673 	  7.89	  163.194	  0.9  	NGC_146
-0.2526	-0.0841	 0.2046	  614.143	   60.97 	  154.023	1.319	18	 ---	  8.08539241401	0.0857	 63.32217167596	0.0864	 430886001208100864	  0.3478 	0.1112	 -2.749	0.167	 -0.503	0.146	0	     1269.6 	      2.0673 	17.9292	0.0018	      512.93 	       8.4129  	18.5762	0.0178	      1161.3 	      7.5395  	17.0996	0.007 	 1.4766	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2582	-0.0412	 0.2018	 3669.791	  605.816	  934.04 	1.224	17	 ---	  8.19130158012	0.0176	 63.26613352564	0.0169	 430873494263370752	  0.3289 	0.0222	 -2.917	0.033	 -0.434	0.03 	0	    24802.0 	      6.7584 	14.7021	0.0003	    13170.0  	      21.74    	15.0524	0.0018	     17182.0 	     18.395   	14.1743	0.0012	 0.8781	   --- 	 --- 	5640.21	---   	---   	  3.17	    9.143	  1.0  	NGC_146
-0.2551	-0.1821	 0.1934	 3374.924	  573.454	  503.599	1.219	19	 ---	  8.51325275473	0.0214	 63.35523939557	0.0209	 430877926669760640	  0.3696 	0.0284	 -2.959	0.038	 -0.689	0.041	0	    17595.0 	      5.2133 	15.0749	0.0003	     9802.8  	      17.094   	15.373 	0.0019	     11638.0 	     23.11    	14.5972	0.0022	 0.7758	   --- 	 --- 	5869.0 	---   	---   	  2.18	    5.061	  0.3  	NGC_146
-0.2594	 0.0122	 0.1927	 4907.106	  904.697	 1466.523	1.21 	17	 ---	  8.26393293143	0.0204	 63.27891034761	0.0183	 430873253745199872	  0.3373 	0.0243	 -3.198	0.038	 -0.246	0.033	0	   132940.0 	     27.092  	12.8792	0.0002	    78871.0  	      87.18    	13.1091	0.0012	     82046.0 	     55.946   	12.4768	0.0007	 0.6323	   --- 	 --- 	6465.0 	1.612 	0.8155	  5.36	   45.215	  0.5  	NGC_146
-0.255 	-0.0047	 0.1998	 4022.783	 1167.138	 1068.752	1.19 	17	 ---	  8.17057828528	0.0226	 63.26933098593	0.0216	 430873562982844928	  0.2796 	0.0268	 -2.946	0.043	 -0.652	0.038	0	  2905600.0 	    722.3    	 9.5303	0.0003	  1688600.0  	    1446.8     	 9.7826	0.0009	   1770300.0 	   1656.4     	 9.1418	0.001 	 0.6408	   --- 	 --- 	6536.85	---   	---   	 29.57	 1438.132	  0.4  	NGC_146
-0.2487	-0.1809	 0.1586	 2164.492	  347.348	  538.768	1.229	18	 ---	  8.45032521116	0.0288	 63.36009032951	0.0299	 430878029748971008	  0.3797 	0.0384	 -2.603	0.055	 -0.343	0.06 	0	     7396.0 	      3.417  	16.0159	0.0005	     3849.4  	      11.082   	16.3879	0.0031	      5243.9 	      9.7332  	15.4628	0.002 	 0.9251	   --- 	 --- 	5377.0 	1.011 	0.4918	  1.67	    2.1  	  0.3  	NGC_146
-0.2147	-0.1007	 0.1902	 1022.277	   89.264	  314.841	1.294	18	 ---	  8.25990368558	0.0747	 63.28374878698	0.0689	 430873253745199104	  0.3634 	0.0956	 -3.101	0.143	 -0.429	0.124	0	     1591.5 	      1.5568 	17.6839	0.0011	      671.89 	       7.527   	18.2831	0.0122	      1387.9 	      4.4083  	16.906 	0.0034	 1.3771	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.1313	-0.0287	 0.249 	 1328.88 	  175.443	  293.969	1.271	19	 ---	  8.0998038971 	0.0446	 63.46154063463	0.0423	 430894213185474304	  0.3414 	0.0581	 -2.685	0.096	 -0.32 	0.075	0	     3443.7 	      2.5914 	16.8458	0.0008	     1586.3  	       9.0416  	17.3504	0.0062	      2790.3 	      9.4917  	16.1478	0.0037	 1.2026	   --- 	 --- 	4865.71	1.359 	0.7   	  --- 	    ---  	  0.7  	NGC_146
-0.2731	 0.0035	 0.1418	 1808.201	  139.252	  316.741	1.26 	18	 ---	  8.26186126874	0.0385	 63.27681921506	0.0362	 430873253745201024	  0.3339 	0.0482	 -2.804	0.075	 -0.449	0.067	0	     5070.2 	      2.804  	16.4258	0.0006	     2462.0  	      17.68    	16.8732	0.0078	      3924.2 	     12.389   	15.7775	0.0034	 1.0956	   --- 	 --- 	4979.02	---   	---   	  --- 	    ---  	  0.6  	NGC_146
-0.1398	-0.0206	 0.2786	  882.689	  152.417	  302.174	1.251	19	 ---	  8.08809818656	0.041 	 63.46214757574	0.0372	 430894281904949760	  0.2783 	0.0531	 -2.903	0.089	 -0.534	0.067	0	     4264.1 	      4.8309 	16.6138	0.0012	     1996.9  	      13.102   	17.1005	0.0071	      3338.1 	     11.047   	15.9532	0.0036	 1.1473	   --- 	 --- 	5082.27	---   	---   	  --- 	    ---  	  0.5  	NGC_146
-0.2596	-0.0673	 0.1773	 2019.272	  446.151	  515.25 	1.236	18	 ---	  8.35267585303	0.0319	 63.29630078389	0.0297	 430874559415255936	  0.3093 	0.0393	 -2.694	0.06 	 -0.428	0.055	0	     6999.8 	      3.4665 	16.0756	0.0005	     3485.4  	       7.8122  	16.4958	0.0024	      5166.0 	     10.026   	15.479 	0.0021	 1.0167	   --- 	 --- 	5183.3 	---   	---   	  2.18	    3.081	  0.2  	NGC_146
-0.2028	 0.056 	-0.0746	  983.418	  111.021	  171.058	1.295	16	 ---	  8.51948436992	0.0779	 63.21062282678	0.0749	 430868885752233728	  0.2543 	0.1014	 -3.141	0.175	 -0.237	0.152	0	     1652.4 	      1.6803 	17.6431	0.0011	      672.82 	       6.0603  	18.2816	0.0098	      1467.4 	      8.5786  	16.8455	0.0063	 1.4361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.1208	 0.0237	 0.2503	 1345.471	  111.179	  331.697	1.261	19	 ---	  8.07231585544	0.0449	 63.45559816174	0.0419	 430888406389692544	  0.2819 	0.0583	 -2.973	0.1  	 -0.527	0.074	0	     3516.8 	      2.6138 	16.823 	0.0008	     1713.6  	      15.413   	17.2666	0.0098	      2719.8 	      8.1997  	16.1756	0.0033	 1.091 	   --- 	 --- 	4981.65	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.2379	-0.0865	 0.2058	 1285.712	   87.58 	  464.422	1.454	18	 ---	  8.33336459259	0.0558	 63.19014530525	0.0513	 430872257312816640	  0.2485 	0.071 	 -2.908	0.107	 -0.222	0.09 	0	     3696.0 	      2.8747 	16.769 	0.0008	      798.1  	       9.1128  	18.0962	0.0124	      4576.7 	      9.8546  	15.6105	0.0023	 2.4857	   --- 	 --- 	3976.55	2.5522	1.2735	  --- 	    ---  	  0.3  	NGC_146
-0.2706	-0.0162	 0.2025	 3640.922	  796.62 	  820.211	1.223	18	 ---	  8.29157590898	0.018 	 63.21339180829	0.017 	 430872429111502848	  0.362  	0.0233	 -2.943	0.036	 -0.308	0.031	0	    24837.0 	      6.8215 	14.7006	0.0003	    13716.0  	      17.218   	15.0083	0.0014	     16653.0 	     20.304   	14.2082	0.0013	 0.8001	   --- 	 --- 	5831.25	---   	---   	  2.68	    7.463	  0.5  	NGC_146
-0.1559	 0.0585	 0.2141	 1616.656	  238.083	  354.78 	1.253	19	 ---	  8.03866975019	0.04  	 63.43244805156	0.038 	 430888440749449344	  0.2523 	0.0527	 -2.413	0.091	 -0.438	0.068	0	     4460.4 	      2.7591 	16.5649	0.0007	     2173.0  	       9.1272  	17.0087	0.0046	      3414.0 	      9.6228  	15.9288	0.0031	 1.08  	   --- 	 --- 	4998.86	---   	---   	  --- 	    ---  	  0.1  	NGC_146
-0.1728	 0.0637	 0.2113	 2776.856	  323.232	  772.121	1.237	18	 ---	  8.33185268959	0.0264	 63.22340842403	0.0238	 430872394751763200	  0.3009 	0.0324	 -2.638	0.053	 -0.011	0.043	0	    10674.0 	      3.8441 	15.6175	0.0004	     5483.4  	      16.964   	16.0038	0.0034	      7725.0 	     10.005   	15.0422	0.0014	 0.9616	   --- 	 --- 	5329.75	---   	---   	  2.58	    4.858	  0.1  	NGC_146
-0.1736	-0.0828	 0.2323	  889.594	  111.256	  162.586	1.304	19	 ---	  8.01851434352	0.067 	 63.42093051902	0.0644	 430888062792334592	  0.345  	0.0862	 -2.654	0.135	 -0.491	0.117	0	     1926.2 	      2.1653 	17.4766	0.0012	      830.23 	       7.4623  	18.0534	0.0098	      1682.3 	     10.347   	16.6971	0.0067	 1.3562	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.2632	-0.066 	 0.2336	 1788.574	  291.037	  327.941	1.235	18	 ---	  8.15768065126	0.0363	 63.36622690578	0.0341	 430875929499135616	  0.2582 	0.045 	 -2.75 	0.074	 -0.366	0.06 	0	     5689.0 	      3.1808 	16.3008	0.0006	     2860.5  	       9.8286  	16.7103	0.0037	      4164.1 	     12.698   	15.7131	0.0033	 0.9972	   --- 	 --- 	5172.65	---   	---   	  --- 	    ---  	  0.5  	NGC_146
-0.1431	-0.0312	 0.2123	  966.425	   74.977	  107.465	1.346	17	 ---	  8.35566298135	0.0832	 63.2528654794 	0.0796	 430872905841713408	  0.2811 	0.105 	 -2.669	0.164	 -0.58 	0.142	0	     1676.3 	      1.7345 	17.6275	0.0011	      720.21 	       9.6057  	18.2077	0.0145	      1535.7 	     14.29    	16.7962	0.0101	 1.4116	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.1785	-0.0218	 0.2189	 1851.261	  217.35 	  374.185	1.287	18	 ---	  8.20553424505	0.0378	 63.22411736009	0.0336	 430873322464694528	  0.3883 	0.0482	 -2.846	0.079	 -0.522	0.062	0	     5499.5 	      2.9707 	16.3376	0.0006	     2603.5  	      11.978   	16.8125	0.005 	      4475.7 	     11.961   	15.6348	0.0029	 1.1777	   --- 	 --- 	4908.5 	---   	---   	  1.76	    1.625	  0.7  	NGC_146
-0.1094	-0.0417	 0.2564	 2965.846	  424.014	  957.045	1.212	19	 ---	  8.17954402771	0.0225	 63.45139570512	0.0237	 430882427795231616	  0.2857 	0.0289	 -2.664	0.047	 -0.372	0.042	0	    12979.0 	      4.3763 	15.4052	0.0004	     7312.6  	      17.246   	15.6912	0.0026	      8416.4 	      8.7941  	14.9491	0.0011	 0.7421	   --- 	 --- 	6236.97	0.87  	0.3867	  2.13	    6.172	  0.2  	NGC_146
-0.244 	-0.169 	 0.2642	 2777.984	  437.953	  501.547	1.216	19	 ---	  8.3834136642 	0.0296	 63.31559983295	0.0263	 430874971732275712	  0.2428 	0.0358	 -2.677	0.055	 -0.358	0.049	0	     9516.7 	      3.4258 	15.7421	0.0004	     5321.1  	      12.15    	16.0364	0.0025	      6253.0 	     12.467   	15.2717	0.0022	 0.7647	   --- 	 --- 	6114.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2356	-0.0679	 0.162 	  848.795	   52.615	  102.556	1.321	19	 ---	  8.40910459582	0.0921	 63.31692056024	0.0894	 430872051154515840	  0.3167 	0.118 	 -2.602	0.175	 -0.148	0.171	0	     1230.6 	      1.4499 	17.963 	0.0013	      525.52 	       9.9881  	18.5499	0.0206	      1100.5 	     10.731   	17.1579	0.0106	 1.392 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_146
-0.3088	 0.0024	 0.1385	 4353.449	  596.719	  672.013	1.209	18	 ---	  7.97358555224	0.0151	 63.33174305082	0.017 	 430885859463396224	  0.3222 	0.0203	 -2.645	0.031	 -0.321	0.029	0	    35938.0 	      8.255  	14.2995	0.0002	    21303.0  	      35.7     	14.5303	0.0018	     22151.0 	     32.962   	13.8985	0.0016	 0.6318	   --- 	 --- 	6544.0 	1.2232	0.606 	  2.85	   13.386	  0.2  	NGC_146
-0.2477	-0.1812	 0.2438	 6197.13 	 1612.623	 1719.305	1.276	19	 ---	  8.25214560408	0.0139	 63.35805525328	0.0139	 430876071243702656	  0.2842 	0.0179	 -2.533	0.026	 -0.832	0.025	0	    45387.0 	      7.3238 	14.046 	0.0002	    18762.0  	      11.634   	14.6682	0.0007	     39155.0 	     22.774   	13.2799	0.0006	 1.3883	   --- 	 --- 	4644.5 	0.955 	0.364 	  8.03	   27.011	  0.1  	NGC_146
-0.2283	-0.0514	 0.2045	  862.146	   45.287	   88.751	1.493	18	 ---	  8.29143220592	0.0842	 63.31712461583	0.0767	 430874834287305344	  0.3504 	0.1038	 -3.075	0.161	 -0.589	0.136	0	     1257.9 	      1.459  	17.9393	0.0013	      600.79 	      13.266   	18.4046	0.024 	      1277.2 	     14.391   	16.9963	0.0122	 1.4083	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_146
-0.2494	-0.1067	 0.1604	 2194.307	  204.246	  451.618	1.239	19	 ---	  8.49151267266	0.0348	 63.32815858868	0.0346	 430877789230821248	  0.3255 	0.0447	 -2.814	0.065	 -0.348	0.07 	0	     5581.0 	      2.5434 	16.3216	0.0005	     2740.9  	      13.419   	16.7567	0.0053	      4171.7 	      9.2372  	15.7111	0.0024	 1.0455	   --- 	 --- 	5080.09	---   	---   	  --- 	    ---  	  0.7  	NGC_146
-0.2624	-0.1325	 0.1452	 1329.955	  108.828	  237.932	1.27 	19	 ---	  8.47822075345	0.064 	 63.34240520123	0.0607	 430877995389242752	  0.3823 	0.0807	 -2.758	0.118	 -0.324	0.123	0	     2067.3 	      1.5544 	17.3999	0.0008	      885.81 	       8.1395  	17.983 	0.01  	      1740.7 	      7.3158  	16.6601	0.0046	 1.3229	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2565	-0.1119	 0.22  	 2378.759	  482.66 	  539.981	1.261	18	 ---	  8.10706410528	0.0272	 63.33921785746	0.0279	 430874387616524416	  0.2989 	0.0353	 -2.775	0.053	 -0.376	0.048	0	     8451.9 	      3.5531 	15.871 	0.0005	     3993.4  	       8.2737  	16.348 	0.0022	      6661.6 	     12.337   	15.203 	0.002 	 1.1451	   --- 	 --- 	4946.9 	---   	---   	  2.78	    4.174	  0.5  	NGC_146
-0.1464	-0.1126	 0.2746	 4146.693	  384.906	 1056.735	1.207	19	 ---	  8.1840902712 	0.0166	 63.45598603065	0.0179	 430882530874443520	  0.3398 	0.0215	 -2.824	0.034	 -0.409	0.032	0	    30602.0 	      7.3799 	14.474 	0.0003	    17994.0  	      46.75    	14.7135	0.0028	     18947.0 	     17.929   	14.0681	0.001 	 0.6455	   --- 	 --- 	6408.5 	0.837 	0.4057	  2.6 	   10.259	  0.9  	NGC_146
-0.1825	-0.0228	 0.2424	 2672.153	  419.475	  520.619	1.222	18	 ---	  8.00469079073	0.0251	 63.43033960284	0.0246	 430888062792325888	  0.2675 	0.0328	 -2.491	0.052	 -0.244	0.044	0	    11143.0 	      4.1702 	15.5708	0.0004	     5905.5  	      14.078   	15.9232	0.0026	      7710.2 	     14.81    	15.0443	0.0021	 0.879 	   --- 	 --- 	5625.43	---   	---   	  2.63	    6.218	  0.1  	NGC_146
-0.26  	-0.0955	 0.1493	 1952.469	  303.728	  549.159	1.258	19	 ---	  8.49991022698	0.0324	 63.34332359438	0.0313	 430877823590551680	  0.2835 	0.0412	 -2.511	0.061	 -0.34 	0.063	0	     6516.2 	      3.3374 	16.1534	0.0006	     2925.5  	       9.6319  	16.6859	0.0036	      5272.0 	      9.6002  	15.457 	0.002 	 1.2289	   --- 	 --- 	4870.21	---   	---   	  --- 	    ---  	  0.2  	NGC_146
-0.1104	-0.1636	 0.3016	 2043.749	  154.696	  220.853	1.292	16	 ---	  8.29578148924	0.0349	 63.4266697059 	0.0297	 430881500076862336	  0.2949 	0.0439	 -3.208	0.07 	 -0.647	0.053	0	     8854.5 	      4.3325 	15.8205	0.0005	     4812.9  	      31.112   	16.1454	0.007 	      6624.6 	     29.996   	15.209 	0.0049	 0.9364	   --- 	 --- 	5359.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_146
-0.3037	-0.1252	 0.196 	  892.153	   53.227	  206.176	1.421	18	 ---	  8.12766455239	0.0898	 63.30885962373	0.0898	 430874181458281600	  0.2336 	0.1202	 -2.36 	0.171	 -0.337	0.154	0	     1453.6 	      1.6293 	17.7822	0.0012	      395.05 	       7.4219  	18.8598	0.0204	      1669.9 	      8.0995  	16.7052	0.0053	 2.1546	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_146
-0.2298	-0.0133	 0.1959	 1436.802	  169.316	  390.807	1.266	18	 ---	  7.98268477154	0.0477	 63.40110645231	0.0469	 430887959713133184	  0.3028 	0.061 	 -3.152	0.099	 -0.673	0.085	0	     3380.1 	      2.3525 	16.866 	0.0008	     1487.6  	       8.7859  	17.4202	0.0064	      2793.2 	      7.1473  	16.1467	0.0028	 1.2735	   --- 	 --- 	4839.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_146
-0.2645	-0.1148	 0.2526	 1425.92 	  151.864	  201.434	1.321	17	 ---	  8.23159851358	0.0411	 63.37648337912	0.04  	 430876101302017664	  0.2889 	0.0516	 -2.795	0.081	 -0.374	0.071	0	     4433.1 	      3.109  	16.5716	0.0008	     2199.0  	      14.48    	16.9958	0.0071	      3658.6 	     18.163   	15.8536	0.0054	 1.1422	   --- 	 --- 	5004.1 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.3031	-0.0427	 0.1695	 2190.419	  455.5  	  564.256	1.235	17	 ---	  8.42167156776	0.0295	 63.27977569796	0.0282	 430871604477933056	  0.3458 	0.0358	 -3.014	0.055	 -0.519	0.053	0	     8902.6 	      4.0643 	15.8146	0.0005	     4575.0  	      10.044   	16.2004	0.0024	      6420.3 	     11.378   	15.243 	0.0019	 0.9574	   --- 	 --- 	5223.5 	1.498 	0.7645	  2.15	    3.114	  0.4  	NGC_146
-0.2152	 0.0662	 0.1788	 1439.403	   74.322	  159.693	1.35 	17	 ---	  8.42017171976	0.0545	 63.28308815776	0.0504	 430871604477931648	  0.2511 	0.0653	 -3.182	0.108	 -0.284	0.096	0	     3128.1 	      2.1732 	16.9502	0.0008	     1111.1  	      14.95    	17.737 	0.0146	      3113.0 	     19.494   	16.029 	0.0068	 1.708 	   --- 	 --- 	4213.37	---   	---   	  --- 	    ---  	  0.3  	NGC_146
-0.2948	-0.183 	 0.2804	 1063.04 	  220.624	  263.895	1.23 	19	 ---	  8.63198910257	0.0171	 63.29933977601	0.0151	 430876724078951168	  0.3222 	0.0203	 -2.867	0.031	 -0.374	0.028	0	   123690.0 	    116.35   	12.9576	0.001 	    77804.0  	     352.65    	13.1239	0.0049	     74294.0 	    281.53    	12.5845	0.0041	 0.5394	   --- 	 --- 	6955.0 	---   	---   	  4.68	   46.211	  0.8  	NGC_146
-0.2993	-0.1622	 0.1887	 5441.805	  815.764	  977.589	1.217	19	 ---	  8.53058905772	0.0151	 63.29387680379	0.0138	 430871810636362368	  0.2768 	0.0184	 -2.949	0.027	 -0.765	0.028	0	    58737.0 	     10.794  	13.7661	0.0002	    32788.0  	      40.193   	14.0621	0.0013	     38691.0 	     39.578   	13.2929	0.0011	 0.7692	   --- 	 --- 	6012.5 	---   	---   	  5.04	   29.939	  0.4  	NGC_146
-0.2402	-0.0398	 0.2164	 1369.267	  114.096	  278.034	1.344	18	 ---	  8.27702119377	0.0551	 63.32342332243	0.05  	 430874898706774528	  0.2564 	0.0706	 -3.185	0.118	 -0.629	0.089	0	     2599.9 	      1.8988 	17.151 	0.0008	      846.98 	       7.4234  	18.0317	0.0095	      2647.4 	      9.5218  	16.2049	0.0039	 1.8268	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2566	-0.097 	 0.1587	 3316.051	  564.368	  861.258	1.228	19	 ---	  8.46339438727	0.0151	 63.28850634604	0.0147	 430871948075314944	  0.2381 	0.0191	 -2.662	0.028	 -0.374	0.03 	0	    38924.0 	     11.738  	14.2128	0.0003	    22649.0  	      40.132   	14.4638	0.0019	     25157.0 	     29.21    	13.7603	0.0013	 0.7035	   --- 	 --- 	6398.36	---   	---   	  4.19	   26.572	  0.3  	NGC_146
-0.2253	 0.0052	 0.1806	 1703.498	  288.546	  434.391	1.239	17	 ---	  7.98286959975	0.0372	 63.41523463799	0.0404	 430887994072859776	  0.3153 	0.0498	 -2.803	0.077	 -0.236	0.071	0	     5853.8 	      3.4364 	16.2698	0.0006	     2927.5  	      10.146   	16.6852	0.0038	      4323.5 	      9.953   	15.6723	0.0025	 1.0128	   --- 	 --- 	5187.8 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.1682	-0.0579	 0.1946	  902.367	  139.559	  207.247	1.29 	19	 ---	  8.21960458619	0.0433	 63.43484876496	0.0445	 430882221636819072	  0.264  	0.0562	 -2.983	0.09 	 -0.854	0.081	0	     3663.1 	      4.0594 	16.7788	0.0012	     1512.9  	      10.84    	17.4019	0.0078	      3212.0 	     15.498   	15.995 	0.0052	 1.4069	   --- 	 --- 	4613.94	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2303	-0.0412	 0.1138	 1780.665	  252.866	  330.731	1.251	19	 ---	  8.53684146418	0.0397	 63.2992228727 	0.0376	 430871844996098560	  0.3012 	0.0502	 -2.638	0.077	  0.033	0.076	0	     4479.1 	      2.5154 	16.5604	0.0006	     2205.3  	       8.7212  	16.9927	0.0043	      3398.9 	     10.277   	15.9336	0.0033	 1.0591	   --- 	 --- 	5056.16	1.644 	0.817 	  --- 	    ---  	  0.1  	NGC_146
-0.25  	-0.2449	 0.1298	  885.07 	   74.759	   98.955	1.327	19	 ---	  8.60058768746	0.102 	 63.38201507548	0.0918	 430877681845823872	  0.2798 	0.1319	 -2.577	0.177	 -0.348	0.185	0	     1250.4 	      1.4127 	17.9458	0.0012	      493.21 	       6.5973  	18.6188	0.0145	      1166.0 	     11.783   	17.0952	0.011 	 1.5236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_146
-0.1921	 0.0405	 0.1367	 1290.881	  145.989	  264.885	1.252	18	 ---	  7.98074753383	0.0457	 63.40730249177	0.0492	 430887994072866176	  0.346  	0.0593	 -2.892	0.1  	 -0.473	0.087	0	     3733.3 	      2.8921 	16.7581	0.0008	     1819.5  	      12.463   	17.2015	0.0074	      2855.6 	     10.781   	16.1227	0.0041	 1.0789	   --- 	 --- 	4985.34	1.085 	0.541 	  --- 	    ---  	  0.3  	NGC_146
-0.2458	-0.0461	 0.2394	 1528.916	  163.055	  313.336	1.3  	18	 ---	  7.8947204653 	0.0441	 63.39787800407	0.0425	 430887272518360320	  0.3068 	0.0575	 -2.691	0.094	 -0.222	0.075	0	     4024.8 	      2.6325 	16.6765	0.0007	     1625.1  	       9.9666  	17.3242	0.0067	      3608.3 	     11.516   	15.8687	0.0035	 1.4555	   --- 	 --- 	4389.67	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.3   	 0.0174	 0.1199	 1778.085	  286.171	  392.104	1.299	17	 ---	  8.3666109151 	0.0402	 63.28503456034	0.0374	 430874456336212992	  0.367  	0.0501	 -2.712	0.079	 -0.509	0.069	0	     4889.1 	      2.7496 	16.4653	0.0006	     2035.0  	       7.1112  	17.08  	0.0038	      4314.8 	     11.004   	15.6745	0.0028	 1.4055	   --- 	 --- 	4546.65	---   	---   	  2.17	    1.807	  0.5  	NGC_146
-0.1475	-0.033 	 0.1995	 1265.999	  109.629	  242.703	1.287	17	 ---	  8.12298490263	0.0588	 63.31327839967	0.0594	 430874245871717888	  0.3649 	0.0753	 -2.827	0.115	 -0.559	0.099	0	     2317.4 	      1.8305 	17.2759	0.0009	     1027.3  	       9.371   	17.8221	0.0099	      1955.1 	      8.0557  	16.534 	0.0045	 1.2881	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_146
-0.2554	-0.1261	 0.2287	 5301.94 	  996.645	  980.62 	1.209	19	 ---	  8.40005399191	0.0146	 63.32118423288	0.0138	 430872051154512512	  0.2875 	0.0183	 -2.79 	0.027	 -0.448	0.026	0	    47459.0 	      8.9512 	13.9976	0.0002	    28036.0  	      28.131   	14.2321	0.0011	     29324.0 	     29.903   	13.5939	0.0011	 0.6382	   --- 	 --- 	6648.33	---   	---   	  3.55	   22.214	  0.7  	NGC_146
-0.2472	-0.0677	 0.1202	  940.29 	   66.391	  140.978	1.311	19	 ---	  8.46904701714	0.0794	 63.31863019301	0.0779	 430872081208186368	  0.4036 	0.1027	 -2.669	0.15 	 -0.619	0.157	0	     1361.2 	      1.4477 	17.8535	0.0012	      527.76 	       7.9493  	18.5453	0.0164	      1256.8 	      8.9148  	17.0138	0.0077	 1.5315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_146
