pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1154	-0.2152	 0.0063	 2486.305000000	   278.425000000	  602.943000000	1.421	16	308.07802246019	0.0273	 41.44147420531	0.0319	2067835717178087680	  0.5813 	0.0380	 -2.303	0.061	 -4.371	0.062	0	    12325.00000	      4.95730	15.461400	0.000400	     3091.19995	     11.10300 	16.626100	0.003900	    14424.00000	     23.92300	14.364200	0.001800	 2.2619	       	     	3720.7 	2.4980	1.2615	  4.10	    2.902	0.99
-0.1205	-0.1036	-0.0150	 1633.773000000	   113.738000000	  378.177000000	1.458	13	308.08302087607	0.0465	 41.47985579856	0.0547	2067835820257468416	  0.2098 	0.0676	 -3.017	0.100	 -5.712	0.108	0	     5185.50000	      3.17390	16.401400	0.000700	     1162.59998	     10.22200 	17.687800	0.009500	     6395.70020	     16.91200	15.247200	0.002900	 2.4406	       	     	3405.0 	2.4150	1.2020	      	         	0.00
-0.1344	-0.2388	-0.0471	  789.305000000	    46.839000000	  195.423000000	1.451	16	308.14005138565	0.0796	 41.43118010085	0.0926	2067836198214404864	  0.6857 	0.1084	 -2.584	0.181	 -4.810	0.179	0	     1531.00000	      1.93970	17.725900	0.001400	      373.22000	      7.96830 	18.921500	0.023200	     1848.30005	      9.45790	16.595000	0.005600	 2.3265	       	     	       	      	      	      	         	0.46
-0.2097	-0.1346	-0.1274	  678.508000000	    45.632000000	   70.627000000	1.457	15	308.16118131903	0.1030	 41.43493768548	0.1219	2067836159560924416	  0.3748 	0.1404	  0.002	0.234	 -2.946	0.238	0	     1247.59998	      1.83870	17.948200	0.001600	      325.79001	      7.13940 	19.069100	0.023800	     1492.50000	     21.13100	16.827200	0.015400	 2.2419	       	     	       	      	      	      	         	0.00
-0.0755	-0.2548	 0.0975	 1396.858000000	   168.424000000	  361.416000000	1.396	15	308.15303740944	0.0344	 41.42130623800	0.0451	2067836129494921600	  0.5833 	0.0487	 -2.495	0.077	 -4.305	0.091	0	     7385.00000	      5.28680	16.017500	0.000800	     2169.00000	     12.87800 	17.010700	0.006400	     8139.70020	     22.52200	14.985400	0.003000	 2.0253	       	     	3982.2 	2.7660	1.3980	  2.53	    1.445	1.00
-0.0835	-0.2931	-0.0040	 2813.032000000	   415.610000000	  684.996000000	1.344	16	308.14764088305	0.0208	 41.41867665243	0.0249	2067836129494922880	  0.5250 	0.0297	 -2.631	0.047	 -4.066	0.047	0	    19944.00000	      7.08990	14.938800	0.000400	     6578.79980	     15.82900 	15.806000	0.002600	    20221.00000	     29.52000	13.997400	0.001600	 1.8086	       	     	3993.5 	      	      	  4.57	    4.781	1.00
-0.1100	-0.2862	-0.0730	  619.217000000	    50.413000000	  154.832000000	1.468	16	308.14017635193	0.0970	 41.41729386638	0.1165	2067836129494924672	  0.3717 	0.1377	 -2.695	0.223	 -5.341	0.235	0	     1307.80005	      2.11200	17.897000	0.001800	      314.06000	      6.22980 	19.108900	0.021500	     1605.59998	     10.37000	16.747800	0.007000	 2.3610	       	     	       	      	      	      	         	0.00
-0.0891	-0.3044	-0.0154	 1778.178000000	   182.604000000	  516.638000000	1.462	16	308.14684523832	0.0490	 41.42708683769	0.0602	2067836129494925056	  0.5460 	0.0710	 -1.579	0.109	 -3.686	0.111	0	     9983.70020	      5.61460	15.690100	0.000600	     2282.50000	     12.50000 	16.955400	0.005900	    12310.00000	     23.82600	14.536300	0.002100	 2.4191	       	     	3482.0 	2.5987	1.3110	  4.90	    3.178	0.01
-0.1148	-0.2183	 0.0208	 2323.621000000	   208.125000000	  896.271000000	1.378	16	308.14219925606	0.0274	 41.43786418024	0.0335	2067836198214405632	  0.6930 	0.0383	 -3.094	0.061	 -4.391	0.064	0	    11600.00000	      4.99220	15.527200	0.000500	     3471.19995	     16.67900 	16.500200	0.005200	    12512.00000	     13.96100	14.518600	0.001200	 1.9816	       	     	4291.2 	2.0695	1.0935	  2.10	    1.345	0.71
-0.1922	-0.0706	-0.1050	  499.839000000	    43.672000000	  135.159000000	1.462	15	308.16015693599	0.0920	 41.43565457897	0.1049	2067836163854840192	  0.6688 	0.1239	 -2.531	0.230	 -2.972	0.202	0	     1559.50000	      3.11990	17.705900	0.002200	      384.42001	      8.80240 	18.889400	0.024900	     1895.69995	     14.02600	16.567500	0.008000	 2.3219	       	     	       	      	      	      	         	0.00
-0.1074	-0.2291	 0.0598	 2239.051000000	   314.608000000	  604.398000000	1.380	15	308.13093202520	0.0243	 41.43382778467	0.0299	2067836198214407808	  0.6320 	0.0342	 -3.075	0.054	 -4.086	0.060	0	    14415.00000	      6.43800	15.291300	0.000500	     4441.10010	     14.11600 	16.232700	0.003500	    15455.00000	     25.57100	14.289200	0.001800	 1.9434	       	     	3851.8 	      	      	  3.64	    2.624	0.99
-0.1581	-0.0829	-0.0318	 1092.182000000	    91.242000000	  328.259000000	1.409	13	308.15412804486	0.0670	 41.44058961483	0.0834	2067836163854842624	  0.5513 	0.0942	 -2.844	0.155	 -3.915	0.172	0	     3278.80005	      3.00210	16.899100	0.001000	      905.57001	      9.92500 	17.959100	0.011900	     3715.19995	     11.31800	15.837000	0.003300	 2.1221	       	     	3754.8 	      	      	      	         	1.00
-0.0887	-0.2715	-0.0471	 1771.424000000	   164.169000000	  474.376000000	1.317	16	308.15223115869	0.0309	 41.43462700401	0.0388	2067836163854664064	  1.0465 	0.0449	 -0.609	0.069	 -1.864	0.071	0	     7586.70020	      4.28280	15.988200	0.000600	     2671.19995	     16.27100 	16.784600	0.006600	     7318.20020	     15.42700	15.100900	0.002300	 1.6837	       	     	4231.3 	1.7862	0.9483	  1.17	    0.398	0.00
-0.1700	-0.2692	 0.0054	 3691.282000000	   524.394000000	  753.244000000	1.337	16	308.13556045421	0.0180	 41.44631969581	0.0204	2067836232574148864	  0.5401 	0.0245	 -2.309	0.038	 -4.231	0.040	0	    35596.00000	      9.64330	14.309900	0.000300	    12062.00000	     23.00200 	15.147800	0.002100	    35547.00000	     47.19200	13.384900	0.001400	 1.7629	       	     	4068.0 	      	      	  5.59	    7.709	1.00
-0.1864	-0.1552	-0.0848	 3256.683000000	   661.653000000	 1101.003000000	1.291	14	308.13606072085	0.0156	 41.45125846067	0.0192	2067836232574322048	  0.5841 	0.0225	 -2.180	0.033	 -4.212	0.035	0	   118510.00000	     36.38900	13.004000	0.000300	    46829.00000	     70.77600 	13.675100	0.001600	   106180.00000	     96.44200	12.196800	0.001000	 1.4783	       	     	4415.2 	      	      	  7.30	   18.247	1.00
-0.1618	-0.1711	-0.0938	 4859.960000000	   586.338000000	 1200.192000000	1.309	15	308.15731779463	0.0136	 41.43759167619	0.0176	2067836159558192896	  0.6615 	0.0200	 -2.641	0.029	 -4.133	0.031	0	    99464.00000	     20.46600	13.194200	0.000200	    36806.00000	     62.77300 	13.936600	0.001900	    93440.00000	     77.85400	12.335600	0.000900	 1.6010	       	     	4307.8 	      	      	  6.36	   12.556	1.00
-0.1219	 0.1169	-0.0057	 1674.796000000	   158.664000000	  401.225000000	1.358	15	308.15002130948	0.0460	 41.45704070729	0.0491	2067836335653539712	  0.5385 	0.0586	 -2.379	0.101	 -4.303	0.095	0	     6660.70020	      3.97700	16.129600	0.000600	     2104.39990	     13.26300 	17.043600	0.006800	     6943.50000	     17.30600	15.158000	0.002700	 1.8856	       	     	4073.4 	2.1790	1.0930	  2.41	    1.446	1.00
-0.1986	-0.1251	-0.0952	  867.063000000	    42.669000000	  111.806000000	1.536	15	308.15866869762	0.0857	 41.45131254719	0.1020	2067836266931775488	  2.8677 	0.1172	 14.377	0.193	  5.647	0.198	0	     2285.89990	      2.63640	17.290700	0.001300	      567.60999	     13.30300 	18.466300	0.025400	     2944.19995	     26.33300	16.089500	0.009700	 2.3768	       	     	       	      	      	      	         	0.00
-0.3268	-0.1160	-0.2525	  641.657000000	    22.733000000	  114.225000000	1.519	14	308.16381249409	0.1476	 41.43916514365	0.1741	2067836262637035520	  0.1712 	0.2046	 -5.159	0.369	 -5.506	0.393	0	      921.94000	      1.43680	18.276600	0.001700	      175.80000	      7.73290 	19.738900	0.047800	     1225.09998	     10.72500	17.041500	0.009500	 2.6973	       	     	       	      	      	      	         	0.00
-0.1898	-0.1243	-0.0601	 4021.903000000	   595.207000000	  987.206000000	1.246	15	308.14594649228	0.0193	 41.46103617103	0.0237	2067836335653540224	  1.9752 	0.0268	 -9.996	0.043	  0.725	0.045	0	    22649.00000	      5.63140	14.800800	0.000300	     9823.09961	     16.50400 	15.370800	0.001800	    18404.00000	     18.64200	14.099700	0.001100	 1.2711	       	     	5118.0 	0.3365	0.1575	  0.63	    0.247	0.00
-0.1115	-0.0819	 0.0140	  384.471000000	    33.165000000	  122.234000000	1.517	13	308.15685205566	0.0647	 41.45924988814	0.0787	2067836335653540096	  0.5952 	0.0923	 -2.420	0.145	 -4.228	0.156	0	     2327.50000	      6.05370	17.271200	0.002800	      430.51001	     12.98100 	18.766400	0.032700	     3099.89990	     25.36100	16.033500	0.008900	 2.7329	       	     	       	      	      	      	         	1.00
-0.2089	-0.1530	-0.0626	 1733.961000000	   205.102000000	  555.310000000	1.369	15	308.17562730603	0.0334	 41.45773499752	0.0389	2067836301293802112	  0.5808 	0.0451	 -2.952	0.073	 -3.913	0.075	0	     7337.29980	      4.23150	16.024500	0.000600	     2258.50000	     11.01200 	16.966800	0.005300	     7783.39990	     14.01600	15.034000	0.002000	 1.9328	       	     	3889.8 	2.4500	1.2410	  2.73	    1.542	0.99
-0.1923	-0.0434	-0.0851	 1546.927000000	   191.492000000	  311.417000000	1.402	15	308.17933370458	0.0406	 41.46474921776	0.0446	2067836301293804672	  0.4958 	0.0527	 -2.968	0.085	 -3.634	0.083	0	     7494.39990	      4.84470	16.001500	0.000700	     2233.89990	     11.66600 	16.978700	0.005700	     8271.90039	     26.56200	14.967900	0.003500	 2.0108	       	     	4039.2 	2.4410	1.2340	  2.86	    1.962	0.53
-0.2958	-0.0814	-0.2340	  479.896000000	    23.421000000	  103.339000000	1.501	14	308.16780978858	0.1122	 41.44892524801	0.1314	2067836266934061184	  0.4432 	0.1539	 -2.282	0.262	 -3.984	0.299	0	      983.72998	      2.04990	18.206200	0.002300	      184.84000	      7.89210 	19.684400	0.046400	     1292.00000	     12.50300	16.983800	0.010500	 2.7006	       	     	       	      	      	      	         	0.99
-0.2084	-0.1278	-0.0929	  978.644000000	    31.016000000	  168.941000000	1.563	15	308.16929301760	0.0787	 41.45149793401	0.0927	2067836266934062208	  0.1179 	0.1063	 -3.884	0.178	 -8.775	0.180	0	     2142.50000	      2.18920	17.361100	0.001100	      315.29001	     10.16500 	19.104600	0.035000	     3033.69995	     17.95700	16.057000	0.006400	 3.0476	       	     	       	      	      	      	         	0.00
-0.1525	-0.0843	-0.0165	  698.641000000	    36.768000000	  130.546000000	1.442	14	308.15424588144	0.1064	 41.46454516917	0.1281	2067836331356525056	  0.7041 	0.1494	  0.564	0.242	 -5.593	0.285	0	     1110.19995	      1.58910	18.074900	0.001600	      274.17999	      7.45680 	19.256300	0.029500	     1326.40002	     10.16000	16.955200	0.008300	 2.3011	       	     	       	      	      	      	         	0.00
-0.0655	-0.1693	-0.0851	  643.672000000	    27.168000000	  111.384000000	1.483	13	308.18266107951	0.1151	 41.46698061914	0.1365	2067836296996788352	  0.3931 	0.1657	 -3.211	0.271	 -4.241	0.300	0	     1107.50000	      1.72060	18.077500	0.001700	      264.70999	      9.74320 	19.294500	0.040000	     1377.50000	     12.36700	16.914200	0.009700	 2.3803	       	     	       	      	      	      	         	0.94
-0.2017	-0.0275	-0.0648	 2500.830000000	   149.009000000	  317.163000000	1.598	15	308.17859213108	0.0542	 41.46878719056	0.0600	2067836301293806080	  0.3535 	0.0697	 -0.258	0.121	 -4.092	0.117	0	    23605.00000	      9.43880	14.755900	0.000400	     2800.50000	     18.79400 	16.733300	0.007300	    34910.00000	    110.07000	13.404600	0.003400	 3.3287	  -6.07	 3.40	4109.8 	2.8400	1.4400	      	         	0.00
-0.3240	-0.0453	-0.2342	  407.267000000	    23.735000000	   83.675000000	1.509	14	308.16216295277	0.1782	 41.45664071712	0.2062	2067836331356521216	  0.6131 	0.2421	 -4.596	0.446	 -3.279	0.480	0	      603.89001	      1.48280	18.736000	0.002700	      124.94000	      5.26390 	20.109600	0.045700	      786.38000	      9.39800	17.522800	0.013000	 2.5868	       	     	       	      	      	      	         	0.02
-0.0996	 0.0400	 0.0288	 1179.682000000	    82.365000000	  383.344000000	1.454	14	308.17311057006	0.0651	 41.47452716943	0.0760	2067836370013284608	  0.5602 	0.0905	 -4.709	0.150	 -7.936	0.151	0	     2987.69995	      2.53260	17.000000	0.000900	      678.56000	      8.23850 	18.272400	0.013200	     3666.19995	      9.56370	15.851400	0.002800	 2.4210	       	     	3498.0 	2.7160	1.3660	      	         	0.00
-0.1876	-0.2403	-0.2601	  194.152000000	    24.903000000	   53.607000000	1.614	13	308.12997916964	0.1090	 41.47034765328	0.1319	2067836503155222016	  0.8220 	0.1683	 -3.141	0.241	 -4.112	0.279	0	     1150.90002	      5.92800	18.035800	0.005600	      236.66000	      9.50360 	19.416100	0.043600	     1621.30005	     30.24400	16.737300	0.020300	 2.6788	       	     	       	      	      	      	         	0.97
-0.2691	-0.1101	-0.2741	  492.191000000	    20.758000000	   77.898000000	1.569	14	308.13787696374	0.1650	 41.46017019236	0.1878	2067836434438824960	  0.0585 	0.2329	 -1.868	0.385	 -6.583	0.436	0	      673.64001	      1.36870	18.617300	0.002200	      160.34000	      7.72420 	19.838800	0.052300	      896.87000	     11.51300	17.380100	0.013900	 2.4587	       	     	       	      	      	      	         	0.00
-0.1282	-0.2478	 0.0257	 1628.035000000	   130.247000000	  468.429000000	1.424	16	308.10669619272	0.0389	 41.45900941338	0.0451	2067836473092328320	  0.5888 	0.0529	 -2.627	0.088	 -4.160	0.088	0	     6658.70020	      4.09000	16.129900	0.000700	     1636.19995	     12.56200 	17.316800	0.008300	     7844.50000	     16.74600	15.025500	0.002300	 2.2913	       	     	3969.6 	2.6990	1.3737	  2.40	    1.290	1.00
-0.1536	-0.1056	-0.1249	 4502.501000000	   872.120000000	 1496.842000000	1.200	15	308.13214947886	0.2001	 41.47453661304	0.2104	2067836503155576064	  2.0920 	0.2460	 -6.071	0.420	-10.618	0.446	0	   233160.00000	     51.78400	12.269200	0.000200	   131460.00000	    150.73000 	12.554400	0.001200	   148260.00000	     99.04700	11.834400	0.000700	 0.7201	  -9.82	 2.33	7246.9 	0.2530	0.1197	  0.92	    2.081	0.00
-0.1992	-0.1257	-0.1128	  877.406000000	    40.768000000	  167.246000000	1.456	15	308.10907444001	0.0821	 41.46601903002	0.0949	2067836468795479296	  0.5250 	0.1115	 -1.971	0.186	 -3.936	0.184	0	     1585.30005	      1.80690	17.688100	0.001200	      396.26999	      9.72010 	18.856400	0.026600	     1912.30005	     11.43400	16.558000	0.006500	 2.2984	       	     	       	      	      	      	         	0.98
-0.1277	-0.0478	 0.0600	 4350.708000000	   765.269000000	 1236.727000000	1.251	14	308.12021427391	0.0249	 41.45747251015	0.0305	2067836404373015424	  0.7462 	0.0364	  0.396	0.055	 -1.260	0.060	0	    46680.00000	     10.72900	14.015500	0.000300	    21366.00000	     27.91900 	14.527100	0.001400	    37040.00000	     29.95000	13.340200	0.000900	 1.1868	       	     	4885.2 	      	      	  2.71	    3.755	0.00
-0.1120	-0.2627	-0.1061	  854.025000000	    27.511000000	  120.157000000	1.590	16	308.12534109065	0.0815	 41.45130053302	0.0975	2067836400075995008	  0.2809 	0.1168	 -0.847	0.186	 -2.193	0.189	0	     1795.09998	      2.10200	17.553100	0.001300	      262.03000	      9.52450 	19.305500	0.039500	     2591.39990	     21.56600	16.228100	0.009000	 3.0774	       	     	       	      	      	      	         	0.00
-0.1246	 0.0075	-0.0099	  507.204000000	    22.065000000	  105.284000000	1.594	14	308.12214819067	0.0999	 41.45627686935	0.1158	2067836404370728832	  0.8118 	0.1399	 -2.096	0.245	 -4.382	0.230	0	     1255.19995	      2.47470	17.941600	0.002100	      229.64999	     10.40800 	19.448700	0.049200	     1770.50000	     16.81600	16.641700	0.010300	 2.8070	       	     	       	      	      	      	         	0.97
-0.1261	 0.0655	-0.0480	 2274.179000000	   188.258000000	  609.510000000	1.472	13	308.13670283776	0.0398	 41.45876149971	0.0415	2067836438732858112	  0.3782 	0.0500	 -2.605	0.087	 -5.239	0.081	0	    17938.00000	      7.88770	15.053900	0.000500	     3592.19995	     19.08100 	16.463000	0.005800	    22810.00000	     37.42300	13.866600	0.001800	 2.5964	       	     	3569.5 	      	      	  8.72	   11.127	0.00
-0.1305	-0.0685	 0.0748	 1570.225000000	   150.850000000	  183.912000000	1.330	13	308.13250621793	0.0492	 41.45999386069	0.0630	2067836438732858496	  0.8074 	0.0731	 -6.078	0.112	-12.470	0.143	0	     4044.30005	      2.57560	16.671300	0.000700	     1525.80005	     10.11400 	17.392700	0.007200	     3854.10010	     20.95600	15.797100	0.005900	 1.5956	       	     	4341.7 	      	      	  1.03	    0.337	0.00
-0.2012	-0.1169	-0.0250	 1872.581000000	   188.829000000	  705.891000000	1.429	14	308.13382120834	0.0406	 41.45994666666	0.0489	2067836438732858368	  0.6523 	0.0557	 -2.211	0.091	 -4.018	0.099	0	     8344.70020	      4.45620	15.884800	0.000600	     2029.50000	     10.74800 	17.082900	0.005700	     9895.20020	     14.01800	14.773400	0.001500	 2.3095	       	     	3945.8 	2.6320	1.3017	  2.48	    1.338	1.00
-0.2150	-0.1021	-0.0854	 2969.746000000	   438.741000000	  732.328000000	1.307	15	308.13168931060	0.0215	 41.46309731347	0.0256	2067836438732755456	  0.9191 	0.0302	 -2.836	0.048	 -2.936	0.053	0	    18981.00000	      6.39150	14.992600	0.000400	     6741.89990	     15.36600 	15.779400	0.002500	    18058.00000	     24.65800	14.120200	0.001500	 1.6592	       	     	4266.0 	      	      	  2.06	    1.268	0.00
-0.1348	-0.3009	-0.0458	 1073.710000000	    64.594000000	  195.185000000	1.403	16	308.12572982226	0.0638	 41.44901016748	0.0715	2067836404372844160	  0.3543 	0.0879	 -2.860	0.146	 -4.921	0.137	0	     2278.50000	      2.12200	17.294300	0.001000	      591.59998	      9.15880 	18.421300	0.016800	     2604.69995	     13.34500	16.222500	0.005600	 2.1988	       	     	       	      	      	      	         	0.00
-0.2401	 0.1259	-0.1449	  863.918000000	    22.557000000	  145.556000000	1.620	14	308.13806371905	0.1057	 41.45366198699	0.1007	2067836438732753152	  0.0858 	0.1292	 -2.063	0.254	 -4.309	0.198	0	     1784.00000	      2.06500	17.559900	0.001300	      264.56000	     11.72900 	19.295100	0.048100	     2625.89990	     18.04100	16.213700	0.007500	 3.0814	       	     	       	      	      	      	         	0.53
-0.2150	-0.0618	-0.0854	 1659.677000000	    68.647000000	  306.091000000	1.557	15	308.11540606283	0.0478	 41.45957292894	0.0537	2067836473092492672	  0.2705 	0.0642	 -2.566	0.113	 -5.818	0.105	0	     7330.89990	      4.41710	16.025500	0.000700	     1160.09998	     16.90000 	17.690100	0.015800	    10256.00000	     33.50600	14.734500	0.003500	 2.9556	       	     	4639.9 	      	      	      	         	0.00
-0.1427	-0.0095	-0.0119	 1589.264000000	   171.174000000	  325.888000000	1.298	14	308.13129836583	0.0403	 41.45658182805	0.0504	2067836438732753920	  1.0686 	0.0599	 -8.899	0.098	 -9.575	0.109	0	     5813.79980	      3.65820	16.277200	0.000700	     2120.00000	     12.38500 	17.035600	0.006300	     5424.39990	     16.64500	15.426000	0.003300	 1.6095	       	     	4324.5 	      	      	  0.94	    0.279	0.00
-0.1216	-0.0520	 0.0180	 1441.788000000	    87.371000000	  335.742000000	1.437	14	308.11236295766	0.0459	 41.46196270730	0.0551	2067836473092493056	  0.5043 	0.0660	 -1.584	0.106	 -1.360	0.109	0	     3977.10010	      2.75850	16.689400	0.000800	      955.82001	     10.94000 	17.900500	0.012400	     4760.50000	     14.17900	15.567800	0.003200	 2.3327	       	     	4023.9 	2.6292	1.3205	  2.07	    1.016	0.00
-0.1596	-0.1245	 0.0298	  309.267000000	    43.930000000	  106.393000000	1.937	14	308.13461677693	0.1168	 41.46587223649	0.1502	2067836434435741056	  0.6083 	0.1549	 -9.665	0.263	 -7.249	0.303	0	   138000.00000	    446.23001	12.838600	0.003500	     2671.00000	     60.80100 	16.784700	0.024700	   264650.00000	   2487.39990	11.205200	0.010200	 5.5795	       	     	3279.8 	      	      	      	         	0.00
-0.1902	-0.1504	-0.1597	  847.585000000	    45.395000000	  179.081000000	1.484	15	308.14049283765	0.0906	 41.45959939449	0.1053	2067836434435737984	 -0.0290 	0.1269	 -2.677	0.206	 -4.188	0.202	0	     1402.09998	      1.65420	17.821400	0.001300	      353.89999	      7.79590 	18.979200	0.023900	     1726.69995	      9.64200	16.668900	0.006100	 2.3103	       	     	       	      	      	      	         	0.24
-0.2602	-0.0630	-0.2153	 1950.907000000	   133.265000000	  450.135000000	1.588	14	308.12614079600	0.0576	 41.48146649063	0.0692	2067836507452238336	  0.5242 	0.0806	 -0.830	0.126	 -8.260	0.154	0	    20407.00000	     10.46000	14.913900	0.000600	     2572.50000	     19.30300 	16.825500	0.008100	    29840.00000	     66.29100	13.574900	0.002400	 3.2506	 -65.54	 7.46	4053.9 	      	      	      	         	0.00
-0.2130	-0.1431	-0.1081	  743.857000000	    40.433000000	  102.848000000	1.521	14	308.13344048543	0.0890	 41.48250208579	0.1040	2067836606234439040	  0.3640 	0.1248	 -3.643	0.199	 -4.436	0.191	0	     1439.09998	      1.93460	17.793100	0.001500	      295.66000	      7.31230 	19.174400	0.026900	     1892.69995	     18.40300	16.569200	0.010600	 2.6052	       	     	       	      	      	      	         	0.01
-0.2129	-0.1317	-0.0924	 1067.076000000	    53.613000000	  162.304000000	1.423	15	308.13808480167	0.0903	 41.50129288640	0.0983	2067836640594188288	  0.7682 	0.1190	 -2.951	0.208	 -2.788	0.192	0	     1777.30005	      1.66560	17.564000	0.001000	      443.45999	      8.27150 	18.734200	0.020300	     2085.39990	     12.84900	16.463900	0.006700	 2.2703	       	     	       	      	      	      	         	0.00
-0.2400	-0.0496	-0.1171	 1033.024000000	    63.366000000	  207.526000000	1.414	15	308.13479035514	0.0771	 41.48952927222	0.0769	2067836606234444160	  0.5938 	0.0945	 -0.176	0.174	 -2.729	0.152	0	     2123.80005	      2.05590	17.370600	0.001100	      521.91998	      8.23660 	18.557400	0.017100	     2482.00000	     11.96000	16.274900	0.005200	 2.2825	       	     	       	      	      	      	         	0.00
-0.1046	 0.1011	 0.0173	 1467.448000000	   189.285000000	  386.063000000	1.396	14	308.14998607848	0.0520	 41.49157437224	0.0574	2067836576171720704	  0.6581 	0.0719	 -2.603	0.127	 -3.760	0.112	0	     4313.29980	      2.93930	16.601300	0.000700	     1234.50000	      6.52200 	17.622600	0.005700	     4789.00000	     12.40500	15.561300	0.002800	 2.0613	       	     	3913.6 	2.3395	1.2193	  1.81	    0.695	0.98
-0.1194	 0.0239	-0.0564	 1112.258000000	    42.341000000	  229.564000000	1.628	13	308.14648173839	0.0672	 41.49470497421	0.0810	2067836644891198848	  0.4233 	0.0961	 -3.040	0.156	 -6.423	0.167	0	     3825.60010	      3.43940	16.731600	0.001000	      464.28000	     10.96500 	18.684400	0.025600	     5765.29980	     25.11400	15.359900	0.004700	 3.3246	       	     	4673.1 	2.8747	1.4492	      	         	0.00
-0.1923	-0.1410	-0.0949	 1842.264000000	   194.359000000	  440.220000000	1.280	14	308.13309865695	0.0365	 41.48495427142	0.0409	2067836610531454976	  0.9763 	0.0498	-19.033	0.081	-24.132	0.079	0	     6314.20020	      3.42740	16.187600	0.000600	     2443.89990	     12.57400 	16.881200	0.005600	     5639.70020	     12.81100	15.383800	0.002500	 1.4974	       	     	4432.0 	0.8245	0.4185	  1.00	    0.345	0.00
-0.1690	-0.1842	-0.1125	 3356.544000000	   413.889000000	  843.499000000	1.329	15	308.15975371640	0.0173	 41.48240518919	0.0201	2067836576171717120	  0.5765 	0.0240	 -2.056	0.038	 -3.833	0.037	0	    57303.00000	     17.07200	13.792900	0.000300	    19952.00000	     48.20500 	14.601400	0.002600	    56199.00000	     66.62600	12.887600	0.001300	 1.7138	       	     	4096.1 	      	      	  6.50	   10.703	0.76
-0.1257	-0.0443	 0.0223	 1363.083000000	   156.898000000	  408.768000000	1.475	14	308.14574737420	0.0504	 41.48526196253	0.0599	2067836576171717632	  0.6357 	0.0720	 -2.347	0.116	 -4.233	0.119	0	     5046.60010	      3.70240	16.430900	0.000800	     1048.30005	      6.68170 	17.800100	0.006900	     6397.50000	     15.65100	15.246900	0.002700	 2.5532	       	     	3679.5 	2.8260	1.4170	  2.49	    1.023	1.00
-0.1613	-0.0788	 0.0338	 1444.524000000	    61.127000000	  234.543000000	1.604	14	308.14821528241	0.0688	 41.48572119221	0.0786	2067836576171718144	  0.1296 	0.0943	 -3.497	0.159	 -4.705	0.158	0	     3445.19995	      2.38500	16.845300	0.000800	      463.23999	      7.57840 	18.686900	0.017800	     5063.10010	     21.58700	15.500900	0.004600	 3.1860	       	     	4073.2 	2.8073	1.4260	      	         	0.00
-0.2839	-0.0333	-0.2465	  525.185000000	    25.123000000	   93.786000000	1.486	14	308.15024108825	0.1400	 41.47160585454	0.1589	2067836537514958720	  0.1902 	0.1878	 -2.978	0.319	 -4.493	0.355	0	      934.53003	      1.77940	18.261900	0.002100	      226.45000	      9.01360 	19.464000	0.043200	     1162.40002	     12.39500	17.098500	0.011600	 2.3655	       	     	       	      	      	      	         	0.76
-0.2224	-0.1459	-0.0613	 2053.787000000	   376.125000000	  613.793000000	1.343	15	308.13460169395	0.0281	 41.48018623579	0.0311	2067836610531453312	  0.6031 	0.0372	 -2.377	0.060	 -4.123	0.058	0	    13440.00000	      6.54420	15.367300	0.000500	     4551.20020	     12.10000 	16.206100	0.002900	    13500.00000	     21.99400	14.436100	0.001800	 1.7700	       	     	3998.1 	      	      	  3.25	    2.434	1.00
-0.1231	-0.0528	 0.0273	  567.421000000	    73.087000000	  173.603000000	1.495	14	308.15771513940	0.0486	 41.48125527532	0.0601	2067836576171716480	  0.6527 	0.0697	 -1.844	0.111	 -3.621	0.120	0	     4431.70020	      7.81020	16.571900	0.001900	      873.38000	     11.95000 	17.998400	0.014900	     5751.10010	     33.12800	15.362500	0.006300	 2.6358	       	     	3804.9 	2.8310	1.4250	  2.03	    0.781	0.08
-0.2895	-0.0843	-0.2244	  638.605000000	    20.592000000	  108.038000000	1.534	14	308.16342965239	0.1124	 41.48415834544	0.1317	2067836571874702080	  0.1180 	0.1537	 -3.243	0.261	 -4.164	0.303	0	     1002.59998	      1.57000	18.185500	0.001700	      219.89999	     10.67900 	19.495800	0.052700	     1317.69995	     12.19700	16.962400	0.010000	 2.5335	       	     	       	      	      	      	         	0.35
