pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0816	-0.0686	-0.0511	 3623.494	  809.765	 1363.652	1.272	16	 ---	305.76977984874	0.0135	 38.38947222446	0.0164	2061122477140691072	  0.5579 	0.0181	 -3.474	0.029	 -5.861	0.034	0	    55907.0 	     15.429  	13.8197	0.0003	    23559.0  	      29.093   	14.421 	0.0013	     47572.0 	     34.886   	13.0685	0.0008	 1.3525	   --- 	 --- 	4873.0 	---   	---   	  3.99	    8.071	  0.9  	NGC_6913
-0.0278	-0.1828	-0.0686	 3474.601	  655.753	  949.443	1.289	16	 ---	305.87271927839	0.0193	 38.38155704869	0.0222	2061127356223341568	  0.568  	0.0266	 -3.315	0.041	 -5.51 	0.047	0	    14979.0 	      4.3109 	15.2497	0.0003	     6062.4  	       9.245   	15.8948	0.0017	     13247.0 	     13.953   	14.4566	0.0011	 1.4382	   --- 	 --- 	4404.95	2.1583	1.0455	  2.69	    2.451	  0.7  	NGC_6913
 0.027 	-0.2475	 0.0709	 1874.363	  139.861	  410.221	1.37 	16	 ---	306.20866468307	0.028 	 38.34648925171	0.0415	2061136014877982464	  0.5706 	0.0397	 -3.233	0.061	 -5.84 	0.077	0	     7040.9 	      3.7564 	16.0693	0.0006	     2018.7  	      14.434   	17.0887	0.0078	      7628.4 	     18.596   	15.0558	0.0026	 2.0329	   --- 	 --- 	3945.75	---   	---   	  2.6 	    1.476	  0.5  	NGC_6913
 0.0955	-0.1688	-0.0238	  535.491	   47.21 	  161.197	1.414	15	 ---	305.76957475632	0.0785	 38.48252892451	0.1032	2061131818688458496	  0.4808 	0.1036	 -3.168	0.173	 -5.999	0.208	0	     1576.3 	      2.9436 	17.6943	0.002 	      437.06 	       9.2578  	18.75  	0.023 	      1792.2 	     11.118   	16.6284	0.0067	 2.1216	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6913
-0.0149	-0.2399	-0.1464	 1789.297	  232.369	  615.746	1.324	15	 ---	305.76200458405	0.0268	 38.40488525381	0.034 	2061125427776961920	  0.5508 	0.0381	 -3.14 	0.057	 -5.592	0.066	0	     8382.3 	      4.6847 	15.88  	0.0006	     2931.1  	      12.614   	16.6838	0.0047	      8166.7 	     13.263   	14.9818	0.0018	 1.702 	   --- 	 --- 	4132.34	---   	---   	  2.53	    1.678	  0.6  	NGC_6913
-0.0276	-0.1618	-0.0106	 2494.592	  348.245	  676.125	1.3  	16	 ---	305.82102568588	0.0215	 38.3562945118 	0.0259	2061128009058387584	  0.4992 	0.0292	 -3.527	0.045	 -5.631	0.053	0	    13018.0 	      5.2186 	15.402 	0.0004	     5052.2  	      14.508   	16.0927	0.0031	     11877.0 	     17.567   	14.5751	0.0016	 1.5176	   --- 	 --- 	4362.13	---   	---   	  2.94	    2.811	  0.5  	NGC_6913
-0.0971	-0.1582	-0.0918	 2559.535	  220.535	  256.852	1.306	17	 ---	305.87981292028	0.0237	 38.66007909675	0.0303	2061159070262510848	  0.5608 	0.0318	 -3.534	0.053	 -5.377	0.059	0	     9838.6 	      3.8439 	15.706 	0.0004	     3972.8  	      18.014   	16.3537	0.0049	      8876.7 	     34.559   	14.8913	0.0042	 1.4624	   --- 	 --- 	4335.39	---   	---   	  2.31	    1.705	  0.2  	NGC_6913
-0.0385	-0.208 	-0.0524	 2222.124	  340.954	  616.032	1.317	16	 ---	306.22193278033	0.0254	 38.34113600699	0.0346	2061135911798766080	  0.5462 	0.0358	 -3.325	0.056	 -5.627	0.063	0	     8604.4 	      3.8722 	15.8516	0.0005	     3017.6  	       8.8506  	16.6522	0.0032	      8311.2 	     13.492   	14.9628	0.0018	 1.6895	   --- 	 --- 	4348.15	2.191 	1.0885	  2.2 	    1.562	  0.4  	NGC_6913
-0.1019	-0.0151	-0.0018	  766.022	   94.533	  262.665	1.411	15	 ---	305.95362893373	0.049 	 38.4825773528 	0.058 	2061129623966075648	  0.6044 	0.0703	 -3.409	0.114	 -5.911	0.119	0	     3258.9 	      4.2543 	16.9057	0.0014	      867.17 	       9.1732  	18.0061	0.0115	      3729.7 	     14.2     	15.8327	0.0041	 2.1734	   --- 	 --- 	4015.98	2.4708	1.2085	  1.58	    0.583	  0.8  	NGC_6913
-0.0076	-0.1221	 0.0308	 4713.558	  569.306	  930.11 	1.288	17	 ---	306.09464136955	0.0135	 38.44938219938	0.0158	2061140447284239104	  0.5455 	0.0181	 -3.296	0.03 	 -5.662	0.033	0	    36418.0 	      7.7262 	14.2851	0.0002	    14399.0  	      25.293   	14.9555	0.0019	     32505.0 	     34.947   	13.482 	0.0012	 1.4735	   --- 	 --- 	4452.12	---   	---   	  4.23	    6.328	  0.8  	NGC_6913
-0.1153	-0.2487	-0.0754	 3498.099	  762.874	 1009.223	1.255	17	 ---	305.88207675703	0.012 	 38.69843752988	0.0149	2061159173341728896	  0.5387 	0.0158	 -3.355	0.026	 -5.908	0.028	0	   107370.0 	     30.693  	13.1112	0.0003	    48663.0  	      63.789   	13.6334	0.0014	     86109.0 	     85.322   	12.4243	0.0011	 1.2091	   --- 	 --- 	4917.0 	---   	---   	  5.59	   16.444	  0.8  	NGC_6913
 0.0003	-0.2615	-0.1024	 6733.073	  820.69 	 1221.131	1.244	17	 ---	306.01334097304	0.0176	 38.47114491555	0.0196	2061129791463311360	  0.5775 	0.0243	 -3.233	0.038	 -5.671	0.039	0	   228430.0 	     33.926  	12.2915	0.0002	   109660.0  	     133.62    	12.7513	0.0013	    174390.0 	    142.81    	11.6581	0.0009	 1.0932	   --- 	 --- 	5018.24	---   	---   	  7.22	   29.754	  0.6  	NGC_6913
-0.0041	-0.1592	 0.0526	 5563.086	  858.295	 1755.97 	1.232	17	 ---	305.93931706726	0.0167	 38.47635033945	0.021 	2061129623966080128	  0.6152 	0.0234	 -3.401	0.036	 -6.091	0.042	1	   304330.0 	     54.705  	11.98  	0.0002	   153780.0  	     179.17    	12.3842	0.0013	    221180.0 	    125.96    	11.4001	0.0006	 0.9841	   --- 	 --- 	5177.12	2.1197	1.0738	  7.24	   33.893	  0.5  	NGC_6913
-0.0056	-0.1911	 0.0745	 2331.536	  225.497	  619.032	1.369	15	 ---	306.12333273865	0.0256	 38.29995432146	0.0345	2061112031779878784	  0.6173 	0.0351	 -3.301	0.055	 -5.963	0.07 	0	     9459.8 	      4.0573 	15.7487	0.0005	     2815.1  	      12.484   	16.7276	0.0048	     10134.0 	     16.371   	14.7475	0.0018	 1.9802	   --- 	 --- 	3787.67	2.6195	1.3135	  3.19	    1.886	  0.4  	NGC_6913
 0.0034	-0.2382	 0.0243	 2852.609	  359.351	  759.904	1.327	16	 ---	306.1614626632 	0.0218	 38.36721915033	0.0267	2061136873871445120	  0.488  	0.0301	 -3.174	0.046	 -5.793	0.053	0	    12422.0 	      4.3546 	15.4529	0.0004	     4230.3  	      11.772   	16.2855	0.003 	     12248.0 	     16.118   	14.5417	0.0014	 1.7437	   --- 	 --- 	4205.0 	---   	---   	  3.28	    3.039	  0.4  	NGC_6913
-0.0054	-0.1095	-0.0043	 2637.431	  543.383	  793.889	1.243	17	 ---	305.9617950183 	0.019 	 38.4715179851 	0.0211	2061129555246589824	  0.5423 	0.0249	 -3.457	0.041	 -5.919	0.04 	0	   171670.0 	     65.091  	12.6016	0.0004	    82463.0  	     151.76    	13.0607	0.002 	    130970.0 	    164.97    	11.969 	0.0014	 1.0917	   --- 	 --- 	5019.29	---   	---   	  6.66	   25.349	  1.0  	NGC_6913
-0.0043	-0.2759	 0.0937	 1686.441	  180.968	  612.225	1.341	16	 ---	306.18354667416	0.0306	 38.35906570247	0.0422	2061136083597461888	  0.5748 	0.0418	 -3.467	0.067	 -5.662	0.08 	0	     6453.0 	      3.8264 	16.164 	0.0006	     2082.0  	      11.505   	17.0552	0.006 	      6569.6 	     10.731   	15.2181	0.0018	 1.8371	   --- 	 --- 	3964.0 	---   	---   	  2.43	    1.317	  0.6  	NGC_6913
 0.0124	-0.2424	 0.0347	 3550.321	  311.945	  760.33 	1.375	16	 ---	306.0737058954 	0.0202	 38.26129877125	0.0236	2061112615895437696	  0.5486 	0.0271	 -3.411	0.044	 -5.314	0.048	0	    23282.0 	      6.5578 	14.7708	0.0003	     6622.0  	      21.228   	15.7989	0.0035	     25380.0 	     33.38    	13.7507	0.0014	 2.0482	   --- 	 --- 	4281.49	2.1275	1.0753	  3.78	    4.329	  0.2  	NGC_6913
 0.0409	-0.2945	-0.0761	 1305.018	  190.885	  335.478	1.322	15	 ---	306.21704365213	0.0148	 38.36254092204	0.0215	2061136117957198464	  0.5654 	0.0215	 -3.314	0.032	 -5.714	0.036	0	    32238.0 	     24.703  	14.4174	0.0008	    12084.0  	      63.306   	15.1459	0.0057	     30533.0 	     91.013   	13.55  	0.0032	 1.5959	   --- 	 --- 	4399.0 	---   	---   	  3.98	    5.335	  0.7  	NGC_6913
-0.0236	-0.1809	-0.0548	 4399.427	  802.204	  827.206	1.259	17	 ---	306.03760541113	0.0132	 38.45668476943	0.0148	2061117976014714240	  0.5265 	0.0179	 -3.464	0.029	 -5.7  	0.03 	1	    33912.0 	      7.7082 	14.3625	0.0002	    15326.0  	      19.105   	14.8878	0.0014	     27360.0 	     33.075   	13.6691	0.0013	 1.2187	   --- 	 --- 	4866.74	---   	---   	  3.3 	    5.506	  0.7  	NGC_6913
-0.2743	-0.0155	-0.1896	  780.952	   35.864	  122.4  	1.361	16	 ---	305.87213762069	0.0911	 38.67271993064	0.1089	2061159134680706048	  0.5348 	0.1152	 -3.534	0.213	 -5.732	0.239	0	     1242.5 	      1.591  	17.9526	0.0014	      398.49 	      11.111   	18.8503	0.0303	      1292.0 	     10.556   	16.9837	0.0089	 1.8666	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6913
-0.197 	-0.0892	-0.1977	 5171.764	  572.574	 1537.671	1.281	16	 ---	305.91867272128	0.0136	 38.65122363231	0.0159	2061158829744434304	  0.5194 	0.0183	 -3.405	0.03 	 -5.529	0.031	0	    50040.0 	      9.6757 	13.9401	0.0002	    20415.0  	      35.655   	14.5765	0.0019	     43680.0 	     28.407   	13.1612	0.0007	 1.4153	   --- 	 --- 	4428.0 	---   	---   	  5.29	    9.691	  0.4  	NGC_6913
-0.0198	-0.139 	-0.0202	 3637.493	  463.877	  699.284	1.263	17	 ---	305.94539310546	0.0198	 38.51094759964	0.0199	2061130757837458816	  0.5716 	0.0252	 -3.486	0.042	 -5.816	0.04 	0	    19083.0 	      5.2462 	14.9867	0.0003	     8441.5  	      18.198   	15.5353	0.0023	     15666.0 	     22.402   	14.2746	0.0016	 1.2608	   --- 	 --- 	4790.03	---   	---   	  2.38	    2.684	  0.9  	NGC_6913
-0.1319	-0.2018	-0.1886	 2895.989	  262.788	  840.203	1.363	17	 ---	305.98703387894	0.0212	 38.61099719375	0.0233	2061154878374415744	  0.544  	0.0283	 -3.489	0.048	 -5.711	0.046	0	    13192.0 	      4.5552 	15.3876	0.0004	     3868.8  	      14.722   	16.3825	0.0041	     14113.0 	     16.797   	14.3879	0.0013	 1.9945	   --- 	 --- 	3731.5 	2.3643	1.1415	  4.49	    3.52 	  0.6  	NGC_6913
-0.1001	-0.2279	-0.0686	 1860.798	  223.91 	  648.574	1.362	16	 ---	306.05285060827	0.0289	 38.67670242276	0.0318	2061156871239240064	  0.5083 	0.0399	 -3.462	0.065	 -5.923	0.061	0	     8403.0 	      4.5158 	15.8773	0.0006	     2512.2  	      11.22    	16.8512	0.0048	      8928.7 	     13.767   	14.885 	0.0017	 1.9663	   --- 	 --- 	3839.1 	---   	---   	  3.49	    2.386	  0.8  	NGC_6913
-0.0824	-0.1805	-0.0887	 3440.952	  357.813	  908.962	1.277	17	 ---	305.94959894459	0.0186	 38.52617093978	0.02  	2061130860916678912	  0.5434 	0.0245	 -3.332	0.041	 -5.854	0.043	0	    18060.0 	      5.2485 	15.0466	0.0003	     7669.4  	      21.434   	15.6395	0.003 	     15398.0 	     16.94    	14.2932	0.0012	 1.3462	   --- 	 --- 	4676.55	---   	---   	  2.6 	    2.909	  0.9  	NGC_6913
-0.0155	-0.188 	-0.0826	 2624.718	  569.785	  650.638	1.305	17	 ---	305.91755244259	0.0201	 38.4012141089 	0.0228	2061127665460971136	  0.5519 	0.0272	 -3.271	0.044	 -5.6  	0.046	0	    13210.0 	      5.033  	15.3861	0.0004	     5015.6  	       8.8027  	16.1006	0.0019	     12230.0 	     18.797   	14.5434	0.0017	 1.5572	   --- 	 --- 	4381.58	---   	---   	  2.64	    2.313	  0.7  	NGC_6913
-0.107 	-0.1988	-0.0807	 3924.958	  532.588	 1086.711	1.278	17	 ---	305.99353770642	0.0178	 38.59678438554	0.0204	2061154809654937216	  0.5635 	0.0248	 -3.267	0.04 	 -5.87 	0.039	0	    21282.0 	      5.4221 	14.8684	0.0003	     8866.2  	      16.647   	15.482 	0.002 	     18335.0 	     16.872   	14.1037	0.001 	 1.3784	   --- 	 --- 	5004.08	---   	---   	  2.27	    2.92 	  0.5  	NGC_6913
-0.1014	-0.1355	-0.0887	 5398.886	 1055.427	 1031.803	1.26 	17	 ---	305.97864250765	0.0137	 38.57684948421	0.0153	2061154706575721984	  0.576  	0.0186	 -3.409	0.03 	 -5.766	0.03 	0	    39773.0 	      7.3668 	14.1894	0.0002	    17785.0  	      16.851   	14.7263	0.001 	     32347.0 	     31.35    	13.4873	0.0011	 1.2389	   --- 	 --- 	4883.71	---   	---   	  3.24	    5.371	  0.8  	NGC_6913
-0.0082	-0.2508	 0.0931	  756.988	   34.924	  100.446	1.422	15	 ---	305.90263492011	0.0778	 38.28295319552	0.0863	2061114917997994240	  0.5333 	0.1076	 -3.655	0.169	 -6.168	0.189	0	     1470.0 	      1.9419 	17.7701	0.0014	      416.2  	      11.917   	18.8031	0.0311	      1674.4 	     16.67    	16.7023	0.0108	 2.1009	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6913
-0.0741	-0.0926	 0.023 	 3277.617	  550.939	  681.621	1.289	17	 ---	306.10811735536	0.0115	 38.51988227216	0.0143	2061141821673810176	  0.5919 	0.0156	 -3.461	0.025	 -5.863	0.029	0	   101030.0 	     30.824  	13.1772	0.0003	    39394.0  	      71.504   	13.8628	0.002 	     90811.0 	    133.23    	12.3666	0.0016	 1.4962	   --- 	 --- 	4405.96	---   	---   	  6.69	   15.213	  0.9  	NGC_6913
 0.1307	-0.0693	 0.1107	 1584.129	  134.719	  356.338	1.394	15	 ---	305.82879184872	0.0374	 38.29519356333	0.0399	2061121068391205376	  0.5164 	0.0494	 -3.467	0.083	 -5.744	0.091	0	     5222.1 	      3.2965 	16.3938	0.0007	     1466.7  	      10.887   	17.4355	0.0081	      5814.0 	     16.316   	15.3507	0.003 	 2.0848	   --- 	 --- 	3728.92	---   	---   	  2.98	    1.549	  0.8  	NGC_6913
 0.0734	-0.1874	-0.0088	 1503.565	  103.199	  410.18 	1.336	16	 ---	305.95904474008	0.0419	 38.45402178586	0.0468	2061129314728414336	  0.5909 	0.0587	 -3.417	0.093	 -6.008	0.097	0	     3582.7 	      2.3828 	16.8028	0.0007	     1190.0  	      11.532   	17.6625	0.0105	      3596.5 	      8.7682  	15.8722	0.0026	 1.7903	   --- 	 --- 	3936.0 	2.501 	1.266 	  1.81	    0.705	  0.6  	NGC_6913
 0.0505	-0.1441	 0.0914	  408.784	   61.484	   99.051	1.412	16	 ---	305.65129854666	0.0736	 38.59393780623	0.1035	2061180987471291264	  0.5945 	0.1039	 -3.019	0.162	 -6.047	0.217	0	     1407.9 	      3.444  	17.817 	0.0027	      458.34 	       7.4546  	18.6984	0.0177	      1529.8 	     15.444   	16.8004	0.011 	 1.8981	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6913
-0.0765	-0.2455	-0.0899	 2514.78 	  261.441	  494.44 	1.3  	16	 ---	305.90131616017	0.0285	 38.750634162  	0.0312	2061206624141716224	  0.5838 	0.0369	 -3.489	0.065	 -5.498	0.06 	0	    11216.0 	      4.4598 	15.5638	0.0004	     4285.9  	      16.393   	16.2713	0.0042	     10290.0 	     20.812   	14.7308	0.0022	 1.5404	   --- 	 --- 	4443.33	---   	---   	  2.21	    1.708	  0.2  	NGC_6913
-0.0173	-0.2585	-0.0421	 4575.395	  753.309	 1314.012	1.225	17	 ---	305.7307776918 	0.0139	 38.5572924989 	0.0194	2061180231559943808	  0.5226 	0.0198	 -3.507	0.03 	 -6.053	0.036	0	    37724.0 	      8.245  	14.2468	0.0002	    19759.0  	      26.229   	14.612 	0.0014	     26465.0 	     20.14    	13.7053	0.0008	 0.9067	   --- 	 --- 	5585.69	1.8817	0.9507	  2.51	    5.533	  0.9  	NGC_6913
-0.0181	-0.1726	-0.0292	  351.067	   26.381	   93.371	1.458	17	 ---	305.68838071008	0.0854	 38.49664169456	0.1076	2061179686105835776	  0.5792 	0.1118	 -3.14 	0.187	 -6.045	0.214	0	     1277.8 	      3.6398 	17.9222	0.0031	      378.27 	      14.339   	18.9069	0.0412	      1485.0 	     15.904   	16.8326	0.0116	 2.0742	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6913
-0.0962	-0.0886	 0.0194	 1194.101	  177.556	  351.04 	1.374	16	 ---	305.83410826284	0.0285	 38.76596157379	0.0333	2061207311336491008	  0.5358 	0.0376	 -3.41 	0.064	 -5.575	0.066	0	     9700.2 	      8.1234 	15.7214	0.0009	     2765.2  	      15.574   	16.7471	0.0061	     10566.0 	     30.1     	14.7021	0.0031	 2.0449	   --- 	 --- 	4053.61	---   	---   	  2.98	    2.154	  0.5  	NGC_6913
 0.0361	-0.2003	-0.03  	 1904.129	  385.841	  574.2  	1.287	17	 ---	305.68807378449	0.0164	 38.55072449082	0.0219	2061180098422718080	  0.5541 	0.0232	 -3.399	0.036	 -5.6  	0.044	1	    22422.0 	     11.776  	14.8117	0.0006	     8907.9  	      23.087   	15.477 	0.0028	     19946.0 	     34.737   	14.0123	0.0019	 1.4647	   --- 	 --- 	4419.41	---   	---   	  3.34	    3.83 	  0.6  	NGC_6913
-0.1708	-0.0095	-0.0303	  495.043	   34.873	  153.68 	1.483	14	 ---	305.91004577508	0.09  	 38.78365508726	0.107 	2061206830300511872	  0.5467 	0.1104	 -3.559	0.207	 -5.958	0.215	0	     1643.9 	      3.3207 	17.6487	0.0022	      337.78 	       9.686   	19.0298	0.0311	      2100.5 	     13.668   	16.4561	0.0071	 2.5737	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6913
 0.0204	-0.1824	-0.011 	 5164.997	  824.14 	  943.082	1.225	17	 ---	305.67308241036	0.0121	 38.56000989659	0.0162	2061180167142209664	  0.529  	0.017 	 -3.616	0.026	 -5.688	0.032	0	    54275.0 	     10.508  	13.8519	0.0002	    28576.0  	      34.674   	14.2114	0.0013	     37922.0 	     40.211   	13.3147	0.0012	 0.8967	   --- 	 --- 	5741.64	---   	---   	  2.8 	    7.677	  0.4  	NGC_6913
-0.0988	-0.0831	-0.001 	 2545.886	  319.199	  924.09 	1.332	16	 ---	305.74781897984	0.0199	 38.71334389767	0.0227	2061183809274808320	  0.5447 	0.026 	 -3.433	0.045	 -5.448	0.047	0	    22179.0 	      8.7116 	14.8235	0.0004	     7399.0  	      23.18    	15.6785	0.0034	     22148.0 	     23.967   	13.8986	0.0012	 1.7799	   --- 	 --- 	4049.0 	---   	---   	  4.44	    4.78 	  0.3  	NGC_6913
 0.0191	-0.1439	-0.033 	 1191.191	  165.082	  266.682	1.319	17	 ---	305.63773038283	0.0288	 38.51697804162	0.0361	2061174119828256768	  0.5827 	0.0393	 -3.259	0.063	 -5.956	0.074	0	     7342.8 	      6.1642 	16.0237	0.0009	     2597.7  	      15.736   	16.8149	0.0066	      7088.7 	     26.581   	15.1355	0.0041	 1.6794	   --- 	 --- 	4239.0 	2.781 	1.414 	  2.06	    1.237	  0.3  	NGC_6913
 0.0503	-0.1847	 0.0897	 4480.737	  766.805	  741.184	1.228	16	 ---	305.71889731863	0.0143	 38.60367980925	0.0187	2061180716898018304	  0.533  	0.021 	 -3.516	0.03 	 -5.845	0.039	0	    42932.0 	      9.5815 	14.1064	0.0002	    22464.0  	      29.296   	14.4727	0.0014	     30270.0 	     40.84    	13.5594	0.0015	 0.9133	   --- 	 --- 	5306.6 	1.823 	0.8745	  2.96	    6.245	  0.9  	NGC_6913
 0.0032	-0.2122	-0.0077	 2363.453	  491.422	  530.171	1.238	17	 ---	305.71717930049	0.0164	 38.60619161595	0.0217	2061180716898019840	  0.5592 	0.0232	 -3.262	0.035	 -5.834	0.043	0	    23773.0 	     10.058  	14.7482	0.0005	    11891.0  	      24.197   	15.1634	0.0022	     17528.0 	     33.061   	14.1526	0.002 	 1.0108	   --- 	 --- 	5171.11	---   	---   	  2.23	    3.208	  0.5  	NGC_6913
 0.1608	 0.0781	 0.1707	  434.29 	   19.677	   77.776	1.544	14	 ---	305.78919182022	0.0625	 38.69425277672	0.0773	2061182812834746368	  0.625  	0.0871	 -2.979	0.142	 -5.657	0.179	0	     2584.4 	      5.9508 	17.1575	0.0025	     1008.7  	      51.264   	17.8419	0.0552	      2981.4 	     38.333   	16.0759	0.014 	 1.7661	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6913
 0.0299	-0.0524	-0.0054	 4467.784	  778.447	  711.556	1.226	17	 ---	305.63692100333	0.0135	 38.48974799788	0.0169	2061173948029550720	  0.542  	0.0183	 -3.527	0.03 	 -5.636	0.034	0	    48731.0 	     10.907  	13.9689	0.0002	    25489.0  	      32.744   	14.3355	0.0014	     34276.0 	     48.17    	13.4245	0.0015	 0.911 	   --- 	 --- 	5449.83	---   	---   	  2.91	    6.735	  0.5  	NGC_6913
-0.0756	-0.2372	-0.0584	  438.362	   22.179	  157.237	1.431	16	 ---	305.88787676873	0.1118	 38.7227375093 	0.1192	2061206207522340864	  0.544  	0.1427	 -3.404	0.236	 -5.67 	0.225	0	     1198.6 	      2.7342 	17.9917	0.0025	      268.66 	      12.113   	19.2784	0.049 	      1446.9 	      9.2019  	16.8608	0.0069	 2.4175	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6913
 0.0494	-0.2508	 0.2488	 4330.471	  485.11 	  887.358	1.227	15	 ---	305.70356091982	0.0167	 38.63437732885	0.0296	2061181541531764480	  0.5016 	0.0236	 -3.405	0.035	 -5.83 	0.057	0	    40410.0 	      9.3316 	14.1721	0.0003	    21040.0  	      43.371   	14.5438	0.0022	     28527.0 	     32.149   	13.6238	0.0012	 0.92  	   --- 	 --- 	5367.0 	---   	---   	  2.97	    6.585	  0.7  	NGC_6913
 0.004 	-0.258 	 0.0006	 3703.148	  409.504	  737.7  	1.253	17	 ---	305.69212432641	0.0193	 38.61953802692	0.0244	2061181369733072000	  0.4902 	0.0265	 -3.504	0.041	 -5.885	0.048	0	    18558.0 	      5.0114 	15.017 	0.0003	     8619.5  	      21.049   	15.5127	0.0027	     14642.0 	     19.848   	14.3479	0.0015	 1.1647	   --- 	 --- 	4909.8 	---   	---   	  2.56	    3.438	  0.9  	NGC_6913
 0.0326	-0.1788	-0.0139	 1540.325	  133.173	   72.882	1.378	17	 ---	305.69341217277	0.0274	 38.58185424633	0.0362	2061180579450262656	  0.5195 	0.0383	 -3.086	0.06 	 -6.098	0.074	1	     7299.3 	      4.7388 	16.0302	0.0007	     2716.5  	      20.398   	16.7664	0.0082	      7344.8 	    100.78    	15.097 	0.0149	 1.6694	   --- 	 --- 	4175.55	---   	---   	  2.42	    1.602	  0.1  	NGC_6913
 0.0333	-0.1626	 0.0817	  416.9  	   37.622	  115.817	1.425	16	 ---	305.71060315308	0.0768	 38.65061530534	0.1053	2061181571589836544	  0.5638 	0.1057	 -3.211	0.161	 -5.658	0.218	0	     1506.1 	      3.6125 	17.7438	0.0026	      471.53 	      12.533   	18.6676	0.0289	      1674.2 	     14.456   	16.7024	0.0094	 1.9652	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6913
-0.0626	-0.0463	-0.0597	  520.08 	   23.635	  173.844	1.48 	17	 ---	305.83099783376	0.0958	 38.73244791312	0.1109	2061206413680783488	  0.4924 	0.1221	 -3.305	0.217	 -5.605	0.221	0	     1289.2 	      2.4789 	17.9125	0.0021	      305.49 	      12.926   	19.1389	0.0459	      1602.8 	      9.2196  	16.7497	0.0062	 2.3891	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6913
 0.0345	-0.3356	 0.1334	 1594.579	  108.658	  370.691	1.428	16	 ---	306.21472981179	0.0471	 38.28300265971	0.0596	2058109815277535616	  0.5582 	0.0689	 -3.076	0.106	 -5.901	0.11 	0	     4235.8 	      2.6564 	16.621 	0.0007	      994.07 	       9.1486  	17.8578	0.01  	      5053.3 	     13.632   	15.503 	0.0029	 2.3549	   --- 	 --- 	3809.0 	2.616 	1.2915	  2.32	    1.018	  0.1  	NGC_6913
-0.0008	-0.1619	-0.0173	 2059.289	  193.57 	  463.583	1.33 	17	 ---	306.234253528  	0.0267	 38.32599205249	0.0339	2058133420417800832	  0.4941 	0.0358	 -3.169	0.06 	 -5.896	0.062	0	     8099.7 	      3.9332 	15.9172	0.0005	     2725.6  	      14.081   	16.7627	0.0056	      8047.3 	     17.359   	14.9978	0.0023	 1.7649	   --- 	 --- 	4004.0 	2.258 	1.167 	  3.07	    2.185	  0.1  	NGC_6913
