pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.1766	 0.1775	-0.2257	  593.219000000	    44.289000000	   95.677000000	1.259	15	111.25771489452	0.1188	-20.98451495002	0.1401	5619910865111396608	  0.4124 	0.1938	 -1.168	0.242	  1.264	0.283	0	      620.44000	      1.04590	18.706600	0.001800	      246.41000	      5.56380 	19.372200	0.024500	      534.95001	      5.59120	17.941100	0.011300	 1.4311	       	     	       	      	      	      	         	0.00
-0.2141	 0.2498	-0.2084	  808.815000000	    45.400000000	  140.623000000	1.273	14	111.24862436915	0.0762	-20.98033639773	0.0961	5619910933830876416	  0.5667 	0.1316	 -1.340	0.156	 -0.337	0.195	0	     1088.40002	      1.34560	18.096400	0.001300	      468.70001	     10.32400 	18.674100	0.023900	      916.53998	      6.51770	17.356500	0.007700	 1.3176	       	     	       	      	      	      	         	0.00
-0.1802	 0.1829	-0.2130	  640.614000000	    64.769000000	   91.548000000	1.282	15	111.25512485518	0.1038	-20.98727860024	0.1270	5619910865111394048	  0.2344 	0.1732	 -1.141	0.211	  2.340	0.257	0	      722.40997	      1.12770	18.541400	0.001700	      321.89001	      4.96990 	19.082100	0.016800	      604.00000	      6.59760	17.809300	0.011900	 1.2728	       	     	       	      	      	      	         	0.00
-0.1732	 0.2189	-0.1138	  502.456000000	    58.219000000	  101.478000000	1.304	15	111.24641462257	0.0822	-20.98664297510	0.1135	5619910830751656576	  0.2000 	0.1396	 -1.701	0.170	  2.700	0.227	0	     1091.19995	      2.17180	18.093600	0.002200	      452.82999	      7.77820 	18.711500	0.018600	      970.45001	      9.56320	17.294500	0.010700	 1.4171	       	     	       	      	      	      	         	0.01
-0.3019	 0.0776	-0.0228	  424.623000000	    20.546000000	   72.348000000	1.478	14	111.25138046251	0.1620	-20.97576091906	0.2031	5619910938135199616	  0.6933 	0.2827	 -7.770	0.341	  4.289	0.462	0	      359.39001	      0.84638	19.299400	0.002600	      108.61000	      5.28630 	20.261700	0.052800	      422.60001	      5.84130	18.197100	0.015000	 2.0646	       	     	       	      	      	      	         	0.00
-0.1752	 0.1915	-0.1536	  606.367000000	    44.100000000	   72.472000000	1.288	15	111.25392294634	0.1060	-20.97461777218	0.1355	5619910933830882688	  0.3502 	0.1862	 -1.469	0.216	  2.436	0.271	0	      633.77002	      1.04520	18.683500	0.001800	      268.22000	      6.08200 	19.280200	0.024600	      548.15002	      7.56350	17.914700	0.015000	 1.3655	       	     	       	      	      	      	         	0.00
-0.2646	 0.2637	-0.2347	  608.976000000	    37.235000000	   98.153000000	1.306	15	111.25151720294	0.1141	-20.97975354346	0.1383	5619910865111402240	 -0.0580 	0.1859	 -0.867	0.231	  1.785	0.272	0	      685.19000	      1.12520	18.598800	0.001800	      291.62000	      7.83190 	19.189300	0.029200	      603.16998	      6.14510	17.810800	0.011100	 1.3785	       	     	       	      	      	      	         	0.00
-0.3063	 0.1656	 0.0079	  389.530000000	    22.649000000	   64.883000000	1.265	14	111.24829214070	0.1662	-20.96670399275	0.2150	5619910933830890624	  0.3757 	0.3068	 -1.645	0.346	  3.468	0.485	0	      374.56000	      0.96158	19.254500	0.002800	      149.91000	      6.61900 	19.911800	0.047900	      323.84000	      4.99110	18.486100	0.016700	 1.4257	       	     	       	      	      	      	         	0.30
-0.1815	 0.2042	-0.2420	  518.380000000	    25.237000000	  143.604000000	1.475	15	111.26051230852	0.1137	-20.98665241531	0.1406	5619910869416138112	  1.2198 	0.1976	 -8.539	0.231	  2.556	0.284	1	      640.79999	      1.23620	18.671600	0.002100	      151.22000	      5.99200 	19.902300	0.043000	      794.21002	      5.53060	17.512100	0.007600	 2.3903	       	     	       	      	      	      	         	0.00
-0.1332	 0.1114	-0.1843	 1210.435000000	    90.585000000	  277.865000000	1.280	15	111.25146479428	0.0719	-20.97828265104	0.0772	5619910938135201280	  0.1819 	0.1035	 -0.377	0.145	  1.536	0.155	0	     1667.50000	      1.37760	17.633200	0.000900	      708.89001	      7.82570 	18.224900	0.012000	     1425.50000	      5.13010	16.877000	0.003900	 1.3479	       	     	       	      	      	      	         	0.00
-0.1639	 0.1527	-0.1456	  586.012000000	    48.715000000	  105.244000000	1.320	15	111.24523623675	0.1183	-20.97337107407	0.1438	5619910933830886400	  0.2866 	0.1996	 -1.172	0.240	  3.368	0.288	0	      648.62000	      1.10680	18.658400	0.001900	      294.67001	      6.04880 	19.178000	0.022300	      561.32001	      5.33350	17.888900	0.010300	 1.2892	       	     	       	      	      	      	         	0.00
-0.1137	 0.0867	-0.1638	 2476.242000000	   294.854000000	  528.308000000	1.228	15	111.26897689547	0.0219	-20.98191533511	0.0271	5619910869416134528	  1.0103 	0.0353	 -6.234	0.045	  2.015	0.055	0	    10166.00000	      4.10530	15.670500	0.000400	     4933.79980	     16.73300 	16.118400	0.003700	     7552.10010	     14.29500	15.066700	0.002100	 1.0517	       	     	5101.5 	0.1580	0.0780	  0.84	    0.426	0.00
-0.1667	 0.2233	-0.1161	 1233.440000000	   131.010000000	  279.590000000	1.258	15	111.25021435419	0.0497	-20.97024808235	0.0654	5619910933830887808	  0.6205 	0.0871	 -2.567	0.102	  0.800	0.126	0	     2128.30005	      1.72550	17.368300	0.000900	      911.46997	      6.95720 	17.952000	0.008300	     1765.00000	      6.31260	16.645100	0.003900	 1.3070	       	     	       	      	      	      	         	0.00
-0.2320	 0.2615	-0.1638	 7300.974000000	  1473.238000000	 1883.276000000	1.268	15	111.23067260419	0.0175	-20.98445117331	0.0236	5619910899470881280	  0.2926 	0.0296	 -1.036	0.036	  0.251	0.046	0	   194640.00000	     26.66000	12.465300	0.000100	    78110.00000	     53.01900 	13.119600	0.000700	   168600.00000	     89.52400	11.694800	0.000600	 1.4248	  45.62	 0.85	4593.0 	0.3590	0.1765	 16.66	  111.260	0.00
-0.0355	 0.1239	 0.0522	 5104.467000000	  1374.183000000	 1684.686000000	1.218	15	111.24354840358	0.1925	-20.98381843082	0.2429	5619910903775472896	  1.6100 	0.2854	 -7.473	0.393	 -2.760	0.456	0	   168680.00000	     33.04500	12.620700	0.000200	    84276.00000	     61.32800 	13.037100	0.000800	   121180.00000	     71.93000	12.053300	0.000600	 0.9838	  74.96	 1.24	5347.7 	      	      	  1.91	    2.674	0.00
-0.2221	 0.2071	-0.1390	 1247.817000000	   143.858000000	  278.022000000	1.238	15	111.23270222797	0.0511	-20.97898019975	0.0606	5619910903775481984	  0.2207 	0.0804	 -1.642	0.105	  2.111	0.120	0	     2387.80005	      1.91360	17.243300	0.000900	     1135.80005	      7.89550 	17.713100	0.007500	     1819.80005	      6.54540	16.611900	0.003900	 1.1012	       	     	       	      	      	      	         	0.00
-0.3395	 0.1596	-0.0723	  302.040000000	    21.424000000	   42.375000000	1.338	14	111.23939167942	0.2310	-20.99064011630	0.2990	5619910835056005504	  0.3176 	0.4130	 -2.700	0.483	  2.286	0.665	0	      234.32001	      0.77578	19.763900	0.003600	       90.09600	      4.20540 	20.464600	0.050700	      223.45000	      5.27300	18.889000	0.025600	 1.5756	       	     	       	      	      	      	         	0.38
-0.2262	 0.1655	-0.1548	  980.486000000	    77.502000000	  243.104000000	1.331	15	111.24717642140	0.0627	-20.99050642724	0.0806	5619910835056404864	  0.0351 	0.1075	 -2.388	0.129	  3.506	0.169	0	     1488.30005	      1.51800	17.756600	0.001100	      541.69000	      6.98940 	18.517000	0.014000	     1439.90002	      5.92320	16.866100	0.004500	 1.6510	       	     	       	      	      	      	         	0.67
-0.2110	 0.2106	-0.2391	 1575.089000000	   184.537000000	  366.125000000	1.247	15	111.23789092563	0.0432	-20.99056033027	0.0574	5619910903775485312	  0.3501 	0.0749	 -0.642	0.088	  1.583	0.112	0	     3068.39990	      1.94810	16.971100	0.000700	     1496.59998	      8.11000 	17.413600	0.005900	     2328.30005	      6.35930	16.344300	0.003000	 1.0693	       	     	5010.9 	0.7613	0.3780	      	         	0.00
-0.2300	 0.2388	-0.1206	 1871.370000000	   105.491000000	  460.920000000	1.361	15	111.23524760822	0.0351	-20.97843027088	0.0463	5619910903775478528	  0.0637 	0.0602	 -0.134	0.073	  0.946	0.093	0	     3886.10010	      2.07660	16.714600	0.000600	     1210.40002	     11.47400 	17.644100	0.010300	     4080.30005	      8.85260	15.735200	0.002400	 1.9089	       	     	3870.6 	1.2407	0.5910	      	         	0.00
-0.2102	 0.2261	-0.1459	 1050.868000000	    70.608000000	  161.858000000	1.266	15	111.24575944966	0.0613	-20.99639193502	0.0759	5619910835056002048	  0.3046 	0.0990	 -0.692	0.126	 -0.133	0.151	0	     1596.40002	      1.51910	17.680500	0.001000	      733.12000	     10.38300 	18.188400	0.015400	     1288.30005	      7.95950	16.986900	0.006700	 1.2016	       	     	       	      	      	      	         	0.00
-0.1096	 0.1177	-0.2031	 2787.735000000	   480.996000000	  868.058000000	1.229	15	111.26594975886	0.0210	-20.98201386089	0.0265	5619910869416135680	  0.6381 	0.0354	  0.293	0.043	 -2.724	0.053	0	    11859.00000	      4.25400	15.503200	0.000400	     5991.70020	     12.45700 	15.907500	0.002300	     8588.00000	      9.89330	14.927200	0.001300	 0.9803	       	     	5338.0 	0.6202	0.2787	  1.28	    1.199	0.00
-0.2487	 0.2535	-0.1937	 1458.429000000	   139.134000000	  148.637000000	1.280	15	111.22824603033	0.0436	-20.98188941359	0.0570	5619910903775490176	  0.3057 	0.0748	 -0.168	0.089	  1.598	0.109	0	     2992.50000	      2.05190	16.998300	0.000700	     1341.80005	      9.64390 	17.532200	0.007800	     2489.60010	     16.75000	16.271600	0.007300	 1.2606	       	     	4849.0 	1.8983	0.9637	      	         	0.00
-0.1859	 0.1943	-0.1167	 1656.337000000	   186.329000000	  426.767000000	1.251	15	111.25592666096	0.0392	-20.97317879577	0.0495	5619910933830885632	  0.1958 	0.0660	 -1.687	0.081	  3.072	0.099	0	     3106.39990	      1.87550	16.957700	0.000700	     1413.30005	      7.58500 	17.475800	0.005800	     2472.69995	      5.79390	16.279000	0.002500	 1.1968	       	     	4904.0 	      	      	      	         	0.00
-0.2715	 0.3119	-0.1991	 1659.763000000	   187.129000000	  272.427000000	1.253	15	111.22727936403	0.0388	-20.98172096713	0.0529	5619910903775491840	  0.3431 	0.0702	  0.938	0.080	  1.296	0.101	0	     3345.39990	      2.01560	16.877200	0.000700	     1619.19995	      8.65270 	17.328200	0.005800	     2573.39990	      9.44630	16.235600	0.004000	 1.0925	       	     	5001.3 	0.8173	0.3665	      	         	0.00
-0.2259	 0.2521	-0.1847	  769.291000000	    49.849000000	  113.030000000	1.294	15	111.23367798077	0.0891	-20.97620611896	0.1146	5619910899471142656	  0.4676 	0.1571	 -0.728	0.182	  2.869	0.225	0	      839.15002	      1.09080	18.378800	0.001400	      376.67999	      7.55640 	18.911500	0.021800	      708.89001	      6.27170	17.635500	0.009600	 1.2760	       	     	       	      	      	      	         	0.00
-0.2747	 0.2927	-0.2089	 1227.053000000	    77.068000000	  150.213000000	1.265	15	111.23417342271	0.0524	-20.98762795014	0.0689	5619910903775487488	  0.3687 	0.0894	 -1.434	0.108	  1.990	0.135	0	     2012.80005	      1.64030	17.428900	0.000900	      961.92999	     12.48200 	17.893500	0.014100	     1585.19995	     10.55300	16.761700	0.007200	 1.1319	       	     	       	      	      	      	         	0.00
-0.1412	 0.0966	-0.1851	 1465.646000000	   113.801000000	  329.840000000	1.271	15	111.23582489761	0.0544	-20.97915480496	0.0599	5619910899471142144	  0.2134 	0.0819	 -1.585	0.110	  1.829	0.122	0	     2388.39990	      1.62960	17.243100	0.000700	     1172.00000	     10.29900 	17.679100	0.009500	     1862.40002	      5.64640	16.586700	0.003300	 1.0923	       	     	       	      	      	      	         	0.00
-0.2493	 0.1946	-0.0675	 3419.051000000	   758.608000000	 1053.984000000	1.195	15	111.23950388795	0.0119	-20.97852116660	0.0162	5619910899471142016	  0.6378 	0.0207	 -2.975	0.025	  2.846	0.034	0	    50607.00000	     14.80100	13.927800	0.000300	    30386.00000	     40.05400 	14.144700	0.001400	    30082.00000	     28.54100	13.566200	0.001000	 0.5786	       	     	6925.7 	      	      	  1.53	    4.824	0.00
-0.2170	 0.1701	-0.1902	  424.370000000	    24.982000000	   73.328000000	1.325	15	111.23500417561	0.1435	-20.97456970251	0.1800	5619910899471144448	  0.3340 	0.2461	 -1.202	0.293	  2.763	0.379	0	      454.17001	      1.07020	19.045300	0.002600	      185.72000	      7.43390 	19.679300	0.043500	      416.19000	      5.67570	18.213700	0.014800	 1.4656	       	     	       	      	      	      	         	0.01
-0.1068	 0.1079	-0.1807	  451.022000000	    58.236000000	  124.927000000	1.303	15	111.24961059913	0.0688	-20.97542886960	0.0842	5619910933830882176	  0.7914 	0.1153	 -1.967	0.140	  4.725	0.170	0	     1541.09998	      3.41690	17.718800	0.002400	      583.27002	     10.01500 	18.436700	0.018600	     1425.09998	     11.40700	16.877300	0.008700	 1.5594	       	     	       	      	      	      	         	0.00
-0.2501	 0.2520	-0.1857	 1541.052000000	   150.444000000	  267.097000000	1.247	15	111.25356228996	0.0399	-20.99376415710	0.0515	5619910830751717504	  0.2576 	0.0654	 -2.622	0.082	  2.259	0.102	1	     3259.60010	      2.11520	16.905500	0.000700	     1564.00000	     10.39600 	17.365800	0.007200	     2500.60010	      9.36200	16.266800	0.004100	 1.0989	       	     	5160.0 	1.6910	0.8333	      	         	0.00
-0.2315	 0.1587	-0.1837	 1441.697000000	   127.789000000	  247.926000000	1.239	14	111.20809647920	0.0524	-20.98292193981	0.0621	5619911006854729728	  0.0543 	0.0838	 -1.451	0.109	  1.960	0.130	0	     2475.00000	      1.71670	17.204400	0.000800	     1283.19995	     10.04100 	17.580700	0.008500	     1782.69995	      7.19050	16.634200	0.004400	 0.9465	       	     	       	      	      	      	         	0.00
-0.2432	 0.2100	-0.1668	 3601.668000000	   663.838000000	  901.985000000	1.195	14	111.20468491187	0.0161	-20.97971619353	0.0216	5619911075574207744	  0.2785 	0.0285	 -1.603	0.034	  1.803	0.045	0	    19464.00000	      5.40430	14.965300	0.000300	    12285.00000	     18.50600 	15.128000	0.001600	    10978.00000	     12.17100	14.660600	0.001200	 0.4674	       	     	7759.0 	0.9485	0.4925	  1.76	   10.065	0.00
-0.2723	 0.2655	-0.1429	 2493.042000000	   414.259000000	  710.013000000	1.216	15	111.20871743130	0.0251	-20.97967504451	0.0330	5619911006854726784	  0.4561 	0.0433	 -2.321	0.052	  3.116	0.065	0	     9269.59961	      3.71820	15.770700	0.000400	     5167.10010	     12.47300 	16.068300	0.002600	     6101.29980	      8.59330	15.298400	0.001500	 0.7699	       	     	5843.7 	      	      	  1.29	    1.753	1.00
-0.1622	 0.2019	-0.1842	 4142.641000000	   898.313000000	  727.571000000	1.294	15	111.21326665359	0.0156	-20.98941038459	0.0199	5619911006854728832	  0.2667 	0.0267	 -2.706	0.032	  1.691	0.040	0	    23444.00000	      5.65910	14.763300	0.000300	     8630.40039	      9.60730 	15.511300	0.001200	    21707.00000	     29.83500	13.920400	0.001500	 1.5909	       	     	4364.0 	0.8583	0.4090	  7.36	   17.719	0.00
-0.2382	 0.3450	-0.1579	 2465.484000000	   449.471000000	  389.295000000	1.252	15	111.19885278309	0.0237	-20.99448114674	0.0289	5619910972489054464	  0.4488 	0.0396	 -1.487	0.049	  1.759	0.056	0	    12749.00000	      5.17090	15.424700	0.000400	     7869.29980	     17.50800 	15.611600	0.002400	     8086.50000	     20.77200	14.992500	0.002800	 0.6190	       	     	6600.0 	0.1060	0.0475	  1.20	    2.448	0.00
-0.2188	 0.2720	-0.1331	 2544.158000000	   535.086000000	  629.177000000	1.240	15	111.20937588772	0.0201	-20.99165939706	0.0261	5619910972494996224	  0.0817 	0.0346	 -0.847	0.041	  1.895	0.052	0	    11475.00000	      4.51040	15.539000	0.000400	     5729.39990	     10.70700 	15.956100	0.002000	     8502.40039	     13.51400	14.938100	0.001700	 1.0180	       	     	5213.9 	      	      	      	         	0.00
-0.2146	 0.2905	-0.1713	 1209.595000000	   114.599000000	  287.220000000	1.237	15	111.20743168471	0.0506	-20.99127563950	0.0649	5619910972494998272	  0.2161 	0.0880	 -1.748	0.104	  1.862	0.127	0	     2116.10010	      1.74940	17.374500	0.000900	     1002.90002	      8.75100 	17.848300	0.009500	     1615.09998	      5.62320	16.741400	0.003800	 1.1069	       	     	       	      	      	      	         	0.00
-0.2712	 0.2431	-0.1142	  780.066000000	    81.471000000	  131.785000000	1.331	15	111.20932059299	0.0797	-20.97838189871	0.1012	5619911006848724480	  0.1245 	0.1379	 -1.829	0.165	  2.005	0.211	0	     1038.19995	      1.33090	18.147700	0.001400	      498.29001	      6.11620 	18.607700	0.013300	      883.19000	      6.70170	17.396800	0.008200	 1.2109	       	     	       	      	      	      	         	0.00
-0.3000	 0.2782	-0.1020	  957.819000000	   125.302000000	  230.333000000	1.254	15	111.20848094011	0.0615	-20.97595128550	0.0736	5619911075574201344	  0.4837 	0.1025	 -1.465	0.126	  2.031	0.154	0	     1756.50000	      1.83390	17.576700	0.001100	      825.10999	      6.58500 	18.060100	0.008700	     1377.40002	      5.97990	16.914300	0.004700	 1.1458	       	     	       	      	      	      	         	0.00
-0.3065	 0.1902	-0.0167	 3615.933000000	   316.623000000	  926.827000000	1.288	15	111.21658619311	0.0181	-20.98658955996	0.0241	5619911006854722560	  0.4208 	0.0317	 -4.010	0.038	  2.363	0.052	0	    14692.00000	      4.06300	15.270700	0.000300	     5574.60010	     17.60600 	15.985900	0.003400	    13346.00000	     14.40000	14.448500	0.001200	 1.5373	       	     	4421.7 	      	      	  3.55	    4.347	0.00
-0.3077	 0.1239	-0.0462	  393.198000000	    22.556000000	   72.201000000	1.398	14	111.20297945987	0.1716	-20.99737565508	0.2180	5619910968190597120	  0.2172 	0.2941	 -0.777	0.355	  0.882	0.490	0	      358.97000	      0.91294	19.300700	0.002800	      120.91000	      5.36040 	20.145200	0.048100	      381.00000	      5.27680	18.309600	0.015000	 1.8356	       	     	       	      	      	      	         	0.00
-0.2950	 0.1769	 0.0241	  402.996000000	    35.430000000	   60.905000000	1.393	14	111.19901508891	0.1831	-20.99755776334	0.2577	5619910968190597504	 -0.1933 	0.3394	 -1.525	0.384	  3.361	0.560	0	      377.07001	      0.93568	19.247300	0.002700	      163.12000	      4.60400 	19.820100	0.030600	      362.13000	      5.94590	18.364700	0.017800	 1.4554	       	     	       	      	      	      	         	0.07
-0.2293	 0.2228	-0.0980	 1456.322000000	   195.806000000	  394.994000000	1.247	15	111.21319555016	0.0337	-20.97926166828	0.0438	5619911006854720768	  0.4491 	0.0558	 -1.442	0.070	  1.923	0.090	0	     4658.79980	      3.19900	16.517700	0.000700	     2296.30005	     11.72800 	16.948800	0.005500	     3512.80005	      8.89330	15.897800	0.002700	 1.0510	       	     	5184.0 	      	      	  1.22	    0.972	0.00
-0.3881	 0.0421	 0.0380	  445.647000000	    28.515000000	   56.805000000	1.346	14	111.20943905294	0.1887	-20.98142980277	0.2312	5619911002550358528	  0.5375 	0.3106	 -1.415	0.410	  1.474	0.552	0	      408.76999	      0.91725	19.159700	0.002400	      179.64999	      6.30020 	19.715300	0.038100	      370.62000	      6.52440	18.339600	0.019100	 1.3757	       	     	       	      	      	      	         	0.02
-0.2213	 0.3039	-0.1909	  860.926000000	    98.194000000	  178.161000000	1.258	15	111.20214615111	0.0668	-20.99218232493	0.0856	5619910968190602368	  0.0695 	0.1197	 -1.283	0.136	  1.291	0.166	0	     1340.40002	      1.55700	17.870300	0.001300	      590.52002	      6.01380 	18.423300	0.011100	     1096.30005	      6.15320	17.162100	0.006100	 1.2612	       	     	       	      	      	      	         	0.00
-0.3210	 0.1863	-0.0052	  428.075000000	    41.530000000	   69.843000000	1.307	13	111.21174176468	0.1612	-20.97381163518	0.1915	5619911071270398080	 -0.5366 	0.2854	 -1.963	0.332	  0.424	0.431	0	      425.88000	      0.99486	19.115200	0.002500	      179.67000	      4.32630 	19.715200	0.026100	      377.12000	      5.39950	18.320700	0.015500	 1.3945	       	     	       	      	      	      	         	0.00
-0.2774	 0.2226	-0.0651	 1966.452000000	   312.710000000	  418.926000000	1.236	15	111.20891220239	0.0322	-20.97753267581	0.0429	5619911002550358016	  0.2430 	0.0562	 -1.698	0.067	  1.858	0.090	0	     4499.00000	      2.28790	16.555600	0.000600	     2219.39990	      7.09730 	16.985800	0.003500	     3339.60010	      7.97180	15.952700	0.002600	 1.0331	       	     	5130.5 	      	      	      	         	0.00
-0.2007	 0.2118	-0.2185	  578.636000000	    36.011000000	  117.291000000	1.345	15	111.21523987574	0.1155	-20.97922272968	0.1443	5619911002550358400	 -0.1333 	0.2016	 -1.569	0.233	  2.408	0.285	0	      601.32001	      1.03920	18.740600	0.001900	      264.39999	      7.34220 	19.295700	0.030100	      544.40997	      4.64150	17.922100	0.009300	 1.3736	       	     	       	      	      	      	         	0.00
-0.3396	 0.1493	-0.0358	  442.106000000	    32.387000000	   87.470000000	1.340	14	111.22202629662	0.1498	-20.98366518640	0.1878	5619911006854713984	  0.7293 	0.2607	 -1.632	0.312	  1.279	0.419	0	      463.81000	      1.04910	19.022500	0.002500	      198.31000	      6.12320 	19.608000	0.033500	      422.98999	      4.83580	18.196100	0.012400	 1.4119	       	     	       	      	      	      	         	0.00
-0.2958	 0.2012	 0.0349	  327.814000000	    20.020000000	   46.409000000	1.314	14	111.19978860848	0.1914	-20.99302410405	0.2640	5619910972489050496	 -0.1108 	0.3616	 -2.156	0.396	  1.459	0.605	0	      325.25000	      0.99219	19.407800	0.003300	      152.84000	      7.63430 	19.890800	0.054200	      274.70001	      5.91910	18.664800	0.023400	 1.2260	       	     	       	      	      	      	         	0.06
-0.2256	 0.2043	-0.1390	 1298.634000000	   130.075000000	  285.008000000	1.238	15	111.21214755726	0.0505	-20.97702938799	0.0599	5619911002550357376	  0.3998 	0.0796	 -1.596	0.104	  1.756	0.122	0	     2476.30005	      1.90690	17.203800	0.000800	     1208.09998	      9.28750 	17.646200	0.008300	     1856.50000	      6.51370	16.590200	0.003800	 1.0560	       	     	       	      	      	      	         	0.00
-0.1399	 0.1625	-0.2285	 2731.664000000	   644.612000000	  575.606000000	1.219	14	111.21176730782	0.0172	-20.98724314832	0.0225	5619911002550348032	  0.3589 	0.0305	 -2.407	0.035	  3.238	0.047	0	    18122.00000	      6.63410	15.042800	0.000400	    10566.00000	     16.39200 	15.291600	0.001700	    11524.00000	     20.02100	14.607900	0.001900	 0.6837	       	     	6175.3 	      	      	  2.04	    5.466	0.98
-0.2200	 0.2520	-0.1763	  513.416000000	    39.430000000	   87.232000000	1.304	15	111.20200547692	0.1218	-20.99456283345	0.1577	5619910968190599808	  0.1850 	0.2200	 -0.894	0.246	  1.954	0.313	0	      549.13000	      1.06960	18.839200	0.002100	      235.28999	      5.96720 	19.422400	0.027500	      480.64999	      5.51000	18.057400	0.012400	 1.3650	       	     	       	      	      	      	         	0.00
-0.2187	 0.2400	-0.1571	 1199.775000000	    96.643000000	  219.794000000	1.304	15	111.21724037899	0.0551	-20.97641272825	0.0703	5619911006854714496	  0.9078 	0.0933	  2.429	0.112	  0.221	0.137	0	     2456.60010	      2.04760	17.212500	0.000900	     1072.69995	     11.09900 	17.775200	0.011200	     2131.19995	      9.69640	16.440400	0.004900	 1.3349	       	     	       	      	      	      	         	0.00
-0.2330	 0.2961	-0.1485	 3070.429000000	   553.759000000	  672.588000000	1.204	15	111.21512504080	0.0202	-20.97450373729	0.0261	5619911006854715520	  0.3112 	0.0353	 -1.844	0.041	  1.805	0.051	0	    12483.00000	      4.06570	15.447500	0.000400	     7299.60010	     13.18200 	15.693100	0.002000	     7728.50000	     11.49100	15.041700	0.001600	 0.6515	       	     	6770.0 	1.2333	0.6250	  1.62	    4.990	0.00
-0.2393	 0.2469	-0.2199	  559.326000000	    33.054000000	   98.489000000	1.304	15	111.21534094636	0.1257	-20.97647220152	0.1539	5619911006854716160	  0.6021 	0.2155	 -1.180	0.256	  0.602	0.302	0	      562.37000	      1.00540	18.813300	0.001900	      234.98000	      7.10900 	19.423800	0.032800	      498.51001	      5.06160	18.017700	0.011000	 1.4061	       	     	       	      	      	      	         	0.00
-0.2210	 0.2759	-0.1974	 1114.818000000	   108.957000000	  175.269000000	1.287	15	111.21674999387	0.0627	-20.97470653246	0.0760	5619911002550423936	  0.3094 	0.1063	 -1.015	0.127	 -1.498	0.148	0	     1669.30005	      1.49740	17.632000	0.001000	      731.79999	      6.71640 	18.190400	0.010000	     1416.50000	      8.08210	16.883900	0.006200	 1.3066	       	     	       	      	      	      	         	0.00
-0.2554	 0.1908	-0.0947	  986.742000000	   103.959000000	  144.297000000	1.234	15	111.21080181891	0.0676	-20.97927326592	0.0863	5619911006854724352	  0.3083 	0.1149	 -0.788	0.139	  1.718	0.181	0	     1353.80005	      1.37200	17.859500	0.001100	      710.83002	      6.83760 	18.222000	0.010400	      959.04999	      6.64640	17.307300	0.007500	 0.9147	       	     	       	      	      	      	         	0.00
-0.1807	 0.2168	-0.1700	 1058.056000000	    97.698000000	  228.433000000	1.292	14	111.22414290822	0.0585	-20.96203412418	0.0755	5619911178653386880	  0.3499 	0.1052	 -1.615	0.121	  1.520	0.154	0	     1548.80005	      1.46380	17.713400	0.001000	      698.16998	      7.14630 	18.241500	0.011100	     1303.59998	      5.70690	16.974000	0.004800	 1.2675	       	     	       	      	      	      	         	0.00
-0.3920	 0.0227	 0.0693	  420.745000000	    28.362000000	   99.754000000	1.392	14	111.23000083651	0.1673	-20.95257672834	0.2121	5619911213007030016	 -0.8964 	0.2953	 -0.246	0.364	  1.270	0.507	0	      366.19000	      0.87033	19.279100	0.002600	      162.78000	      5.73940 	19.822400	0.038300	      346.82999	      3.47690	18.411600	0.010900	 1.4108	       	     	       	      	      	      	         	0.00
-0.2187	 0.2847	-0.1773	  869.959000000	    77.044000000	  206.614000000	1.294	15	111.23066919501	0.0760	-20.97077160586	0.0978	5619911105629578880	  0.3745 	0.1345	 -1.240	0.155	  1.887	0.193	0	     1111.30005	      1.27740	18.073800	0.001200	      430.16000	      5.58330 	18.767300	0.014100	     1008.09998	      4.87910	17.253200	0.005300	 1.5141	       	     	       	      	      	      	         	0.00
-0.2192	 0.1969	-0.0843	  740.215000000	    68.480000000	  158.559000000	1.354	15	111.22913869444	0.0813	-20.96113473259	0.1057	5619911144287572096	  0.0505 	0.1468	 -3.977	0.168	  6.077	0.222	0	      933.40997	      1.26100	18.263200	0.001500	      413.51001	      6.03840 	18.810200	0.015900	      850.14001	      5.36160	17.438200	0.006800	 1.3720	       	     	       	      	      	      	         	0.00
