pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1554	-0.2079	 0.0820	  447.188000000	    20.512000000	   82.759000000	1.320	12	 37.77248024985	0.1817	 58.09605594051	0.1916	 458099322005831296	  0.1803 	0.2771	 -0.255	0.761	  0.250	0.576	0	      575.79999	      1.28760	18.787700	0.002400	      249.82001	     12.17900 	19.357300	0.052900	      509.95999	      6.16200	17.993100	0.013100	 1.3643	       	     	       	      	      	      	         	0.05
-0.2509	-0.2166	 0.1783	  237.389000000	    23.613000000	   58.095000000	1.421	12	 37.75368801279	0.1443	 58.10489826023	0.1492	 458099390725311616	  0.4716 	0.2157	 -1.081	0.604	 -0.690	0.414	0	      642.90002	      2.70820	18.668000	0.004600	      176.49001	      7.47420 	19.734600	0.046000	      736.95001	     12.68500	17.593300	0.018700	 2.1413	       	     	       	      	      	      	         	0.40
 0.1311	 0.1152	-0.1204	 1770.846000000	   324.807000000	  507.524000000	1.284	13	 37.76557009123	0.0317	 58.09889571414	0.0394	 458099395031783296	  0.3242 	0.0501	 -1.814	0.095	  1.851	0.126	0	     7289.10010	      4.11610	16.031700	0.000600	     2931.80005	      9.02620 	16.683600	0.003300	     6427.79980	     12.66500	15.241800	0.002100	 1.4418	       	     	4500.3 	      	      	      	         	0.00
-0.1611	-0.0274	 0.1343	  462.359000000	    35.430000000	   53.108000000	1.407	13	 37.63840518534	0.1778	 58.03355315010	0.1779	 458099425085005056	  0.5950 	0.2519	 -2.440	0.663	 -0.091	0.433	0	      547.28998	      1.18370	18.842800	0.002300	      243.82001	      6.88170 	19.383700	0.030600	      526.29999	      9.91000	17.958800	0.020400	 1.4249	       	     	       	      	      	      	         	0.00
 0.0551	 0.2270	 0.0655	 1247.691000000	   155.120000000	  181.132000000	1.267	14	 37.65081203559	0.0539	 58.03393761489	0.0609	 458099463751139840	  0.0504 	0.0787	 -0.613	0.153	  0.710	0.152	0	     3149.39990	      2.52420	16.942800	0.000900	     1447.19995	      9.32930 	17.450100	0.007000	     2542.19995	     14.03500	16.248900	0.006000	 1.2012	       	     	4885.0 	0.0930	0.0535	      	         	0.00
-0.2612	-0.1129	 0.1822	  584.179000000	    44.450000000	  104.517000000	1.363	11	 37.65635995366	0.1247	 58.04532893444	0.1313	 458099459444753664	  0.0626 	0.1901	 -1.817	0.505	 -0.862	0.330	0	      852.35999	      1.45910	18.361800	0.001900	      345.51001	      7.77300 	19.005200	0.024400	      815.84998	      7.80600	17.482900	0.010400	 1.5223	       	     	       	      	      	      	         	0.01
 0.0204	 0.2630	 0.0556	  789.569000000	    48.097000000	  163.022000000	1.305	14	 37.65888608710	0.0943	 58.03392038248	0.1039	 458099463751139456	  0.3373 	0.1404	 -0.892	0.272	  0.518	0.253	0	     1293.50000	      1.63830	17.908900	0.001400	      490.22000	     10.19200 	18.625400	0.022600	     1198.50000	      7.35170	17.065300	0.006700	 1.5601	       	     	       	      	      	      	         	0.00
 0.0710	 0.2459	 0.0250	 1218.063000000	   145.857000000	  357.428000000	1.309	14	 37.64962936653	0.0500	 58.02538152751	0.0567	 458099429391403392	  0.5868 	0.0764	 -1.795	0.144	 -2.399	0.145	0	     3228.19995	      2.65030	16.916000	0.000900	     1192.90002	      8.17870 	17.659900	0.007400	     3032.60010	      8.48450	16.057400	0.003000	 1.6025	       	     	4331.0 	      	      	  1.27	    0.512	0.00
 0.0448	 0.2553	 0.0617	  873.125000000	    44.318000000	  193.872000000	1.348	14	 37.65496123957	0.0780	 58.04665023379	0.0890	 458099463751137920	  0.5170 	0.1186	 -2.280	0.231	  0.206	0.227	0	     1392.40002	      1.59480	17.828900	0.001200	      461.39001	     10.41100 	18.691200	0.024500	     1416.00000	      7.30400	16.884200	0.005600	 1.8070	       	     	       	      	      	      	         	0.00
 0.0066	 0.2220	 0.0861	  721.924000000	    54.014000000	  169.832000000	1.331	14	 37.62420437856	0.0917	 58.05181824662	0.1051	 458099532470613760	 -0.0285 	0.1369	 -0.774	0.267	 -0.839	0.258	0	     1185.90002	      1.64270	18.003200	0.001500	      344.67999	      6.38130 	19.007800	0.020100	     1233.50000	      7.26290	17.034100	0.006400	 1.9737	       	     	       	      	      	      	         	0.05
-0.1512	-0.0315	 0.1518	  410.756000000	    46.470000000	   67.036000000	1.431	13	 37.64990316392	0.1427	 58.03258564337	0.1408	 458099425085067264	  0.2709 	0.1994	 -1.306	0.539	 -0.562	0.350	0	      694.88000	      1.69170	18.583600	0.002600	      238.96001	      5.14230 	19.405600	0.023400	      755.15002	     11.26500	17.566800	0.016200	 1.8387	       	     	       	      	      	      	         	0.21
 0.0307	 0.2513	 0.0535	  954.826000000	    51.862000000	  104.521000000	1.378	14	 37.65968063874	0.0806	 58.04653346575	0.0930	 458099463746551424	  0.2864 	0.1252	  0.158	0.237	 -1.298	0.229	0	     1462.09998	      1.53130	17.775900	0.001100	      594.15997	     11.45700 	18.416600	0.020900	     1420.50000	     13.59100	16.880800	0.010400	 1.5358	       	     	       	      	      	      	         	0.16
 0.0215	 0.2552	 0.0591	  768.303000000	    51.249000000	  153.270000000	1.293	14	 37.62706659077	0.0810	 58.06111604714	0.0915	 458099532470611584	  0.3324 	0.1217	 -2.781	0.239	  0.949	0.231	0	     1340.69995	      1.74500	17.870100	0.001400	      514.47998	     10.03900 	18.573000	0.021200	     1219.19995	      7.95470	17.046700	0.007100	 1.5262	       	     	       	      	      	      	         	0.00
 0.0347	 0.1959	 0.0384	 1050.627000000	    66.960000000	  194.815000000	1.303	14	 37.62975023425	0.0607	 58.06119691372	0.0691	 458099532470611456	  0.4559 	0.0920	 -2.948	0.186	  0.497	0.179	0	     2116.30005	      2.01430	17.374400	0.001000	      795.82001	     11.88500 	18.099400	0.016200	     1960.80005	     10.06500	16.530800	0.005600	 1.5685	       	     	       	      	      	      	         	0.00
 0.1142	 0.2354	-0.0439	 2059.525000000	   298.083000000	  552.292000000	1.355	14	 37.63923004150	0.0293	 58.05578668433	0.0336	 458099532470612352	  0.1497 	0.0444	  0.133	0.085	 -0.226	0.094	0	     9868.70020	      4.79170	15.702700	0.000500	     2986.39990	     10.01900 	16.663500	0.003600	    10388.00000	     18.80900	14.720600	0.002000	 1.9429	       	     	3846.2 	1.4430	0.7040	      	         	0.00
 0.0827	 0.2484	 0.0231	 1219.181000000	   113.446000000	  343.650000000	1.366	14	 37.65222235592	0.0493	 58.05055031126	0.0586	 458099463751136384	  0.2792 	0.0785	 -2.371	0.146	  1.822	0.150	0	     3428.19995	      2.81190	16.850700	0.000900	     1033.59998	      9.11100 	17.815500	0.009600	     3649.80005	     10.62100	15.856200	0.003200	 1.9593	       	     	4187.9 	2.4913	1.2533	      	         	0.00
 0.1070	 0.1846	 0.0030	 2257.172000000	   345.811000000	  472.651000000	1.302	14	 37.63083888910	0.0262	 58.05133907363	0.0322	 458099532470613504	  0.8297 	0.0409	  2.278	0.076	 -3.379	0.087	0	    10321.00000	      4.57240	15.654100	0.000500	     4119.50000	     11.91300 	16.314300	0.003100	     9314.00000	     19.70600	14.839100	0.002300	 1.4752	       	     	4355.0 	      	      	  1.58	    0.809	0.00
 0.1700	 0.2096	-0.0943	 3259.019000000	   354.647000000	  804.058000000	1.345	14	 37.66338872284	0.0169	 58.03877727172	0.0197	 458099463751138560	  0.2983 	0.0257	 -1.376	0.048	 -2.180	0.057	0	    39170.00000	     12.01900	14.206000	0.000300	    11785.00000	     33.22900 	15.173100	0.003100	    40885.00000	     50.84900	13.233000	0.001400	 1.9401	       	     	3987.8 	1.3980	0.6893	 11.32	   29.200	0.00
 0.1690	 0.1809	-0.0760	 1348.738000000	   624.290000000	 1306.268000000	1.314	14	 37.64124530010	0.0227	 58.03777436844	0.0272	 458099429391400448	  1.0253 	0.0350	  1.038	0.066	 -3.673	0.079	0	   522470.00000	    387.37000	11.393200	0.000800	   160560.00000	    257.17999 	12.337300	0.001700	   526140.00000	    402.78000	10.459200	0.000800	 1.8782	  15.45	 0.45	4010.6 	1.3100	0.6550	 11.83	   32.594	0.00
 0.0907	 0.2210	 0.0118	 1352.377000000	    99.022000000	  153.984000000	1.347	14	 37.63779157924	0.0401	 58.03720110670	0.0472	 458099429391400832	  0.4001 	0.0624	 -2.730	0.119	  1.474	0.126	0	     4371.39990	      3.23240	16.586800	0.000800	     1752.00000	     17.69300 	17.242600	0.011000	     4138.39990	     26.87500	15.719800	0.007100	 1.5227	       	     	4428.3 	      	      	      	         	0.00
 0.0410	 0.2637	 0.0377	  801.786000000	    60.562000000	  112.931000000	1.375	14	 37.64893988321	0.0817	 58.03313553919	0.0884	 458099429391402112	  0.2983 	0.1162	  2.025	0.231	 -1.208	0.222	0	     1474.50000	      1.83910	17.766700	0.001400	      550.34998	      9.08740 	18.499800	0.017900	     1477.09998	     13.08000	16.838400	0.009600	 1.6614	       	     	       	      	      	      	         	0.00
-0.2672	-0.1959	 0.2279	  507.566000000	    64.027000000	   59.208000000	1.359	12	 37.66121138685	0.1240	 58.03783566190	0.1304	 458099463746555008	 -0.4389 	0.1781	  0.352	0.489	  0.647	0.331	0	      921.91998	      1.81630	18.276600	0.002100	      407.59000	      6.36590 	18.825800	0.017000	      844.90002	     14.27000	17.444900	0.018300	 1.3809	       	     	       	      	      	      	         	0.00
 0.0398	 0.2293	 0.0546	 1016.423000000	    94.204000000	  154.065000000	1.314	14	 37.61096959344	0.0647	 58.04768788770	0.0756	 458099498110876672	  0.4475 	0.1027	 -0.217	0.196	  0.077	0.187	0	     2085.60010	      2.05190	17.390300	0.001100	      786.13000	      8.34500 	18.112600	0.011500	     1955.40002	     12.69200	16.533900	0.007000	 1.5788	       	     	       	      	      	      	         	0.00
-0.0233	 0.2853	-0.0351	 1144.998000000	   106.973000000	  259.989000000	1.311	13	 37.67074364806	0.0572	 58.04823964123	0.0656	 458099562523969024	  0.1332 	0.0880	  0.864	0.174	 -1.146	0.175	0	     2397.80005	      2.09420	17.238800	0.000900	      910.54999	      8.51190 	17.953100	0.010100	     2231.80005	      8.58440	16.390300	0.004200	 1.5629	       	     	       	      	      	      	         	0.00
-0.1467	-0.0694	 0.1323	  442.973000000	    53.298000000	   62.561000000	1.323	13	 37.65634383403	0.1506	 58.05499017424	0.1562	 458099562523976192	  0.4894 	0.2186	 -1.055	0.585	  0.563	0.391	0	      587.94000	      1.32720	18.765000	0.002500	      269.01999	      5.04750 	19.276900	0.020400	      508.57999	      8.12930	17.996000	0.017400	 1.2809	       	     	       	      	      	      	         	0.00
-0.0881	 0.1893	 0.0093	  468.464000000	    45.622000000	   94.124000000	1.371	13	 37.66474139681	0.1014	 58.05777187295	0.1085	 458099562523978112	  0.2855 	0.1480	 -0.146	0.336	 -0.931	0.285	0	     1027.59998	      2.19350	18.158800	0.002300	      319.60001	      7.00550 	19.089900	0.023800	     1089.19995	     11.57200	17.169200	0.011500	 1.9207	       	     	       	      	      	      	         	0.72
-0.1564	-0.0679	 0.1498	  517.688000000	    25.648000000	  119.813000000	1.381	13	 37.69230615524	0.1391	 58.06447608300	0.1441	 458099596883720704	  0.7122 	0.2028	 -0.022	0.543	 -5.910	0.365	0	      644.89001	      1.24570	18.664600	0.002100	      206.67000	      8.05780 	19.563200	0.042300	      684.06000	      5.70940	17.674200	0.009100	 1.8890	       	     	       	      	      	      	         	0.00
-0.1184	-0.0180	 0.1257	  488.799000000	    37.619000000	   84.935000000	1.370	13	 37.64250704976	0.1525	 58.06340467905	0.1524	 458099631243460224	  0.1872 	0.2161	  1.718	0.593	 -0.158	0.381	0	      695.91998	      1.42370	18.582000	0.002200	      220.39999	      5.85870 	19.493400	0.028900	      733.20001	      8.63250	17.598900	0.012800	 1.8945	       	     	       	      	      	      	         	0.00
-0.1425	 0.0010	 0.1458	  460.928000000	    33.324000000	  102.883000000	1.384	13	 37.64167705682	0.1563	 58.06485583835	0.1541	 458099631243460352	  0.0106 	0.2197	 -0.090	0.612	 -0.500	0.385	0	      653.57001	      1.41800	18.650100	0.002400	      209.63000	      6.29060 	19.547800	0.032600	      695.00000	      6.75520	17.657000	0.010600	 1.8908	       	     	       	      	      	      	         	0.10
 0.0568	 0.2293	 0.0129	 1175.804000000	   130.406000000	  309.267000000	1.323	14	 37.66941154195	0.0561	 58.04711903646	0.0645	 458099566830351744	  0.4347 	0.0858	  1.443	0.168	 -2.414	0.171	0	     2410.89990	      2.05040	17.232900	0.000900	      869.82001	      6.67010 	18.002800	0.008300	     2320.19995	      7.50240	16.348100	0.003500	 1.6547	       	     	       	      	      	      	         	0.00
 0.1425	 0.2118	-0.0716	 2496.090000000	   374.548000000	  485.474000000	1.363	14	 37.68346735751	0.0240	 58.05742018343	0.0280	 458099601190087680	  0.1491 	0.0370	 -0.675	0.070	 -1.084	0.081	0	    17347.00000	      6.94980	15.090300	0.000400	     4929.70020	     13.16200 	16.119300	0.002900	    18719.00000	     38.55800	14.081200	0.002200	 2.0381	       	     	3671.5 	1.3190	0.6762	      	         	0.00
 0.0647	 0.2509	-0.2273	 4669.805000000	   437.865000000	 1163.979000000	1.347	13	 37.65783689694	0.0236	 58.05969092186	0.0283	 458099566830349440	  0.4356 	0.0373	 -0.440	0.068	 -1.740	0.093	0	   286270.00000	     61.30200	12.046400	0.000200	    82946.00000	    189.42999 	13.054400	0.002500	   302610.00000	    259.98001	11.059700	0.000900	 1.9947	 -31.23	 1.90	3962.9 	1.0650	0.5257	 21.40	  101.773	0.00
 0.0452	 0.1645	 0.0797	 1001.670000000	    79.746000000	  162.678000000	1.337	14	 37.64840126600	0.0593	 58.06575694228	0.0699	 458099635549825024	  0.4672 	0.0942	  1.393	0.193	 -0.535	0.176	0	     2330.50000	      2.32660	17.269700	0.001100	      795.85999	      9.97990 	18.099300	0.013600	     2321.10010	     14.26800	16.347700	0.006700	 1.7516	       	     	       	      	      	      	         	0.00
-0.0977	-0.0241	 0.0837	  532.489000000	    45.224000000	  102.629000000	1.348	13	 37.63618251733	0.1381	 58.06870746334	0.1368	 458099635549824512	  0.1282 	0.1942	 -2.884	0.544	  0.034	0.352	0	      716.02002	      1.34470	18.551000	0.002000	      253.60001	      5.60760 	19.341000	0.024000	      711.89001	      6.93650	17.630900	0.010600	 1.7101	       	     	       	      	      	      	         	0.00
-0.0215	 0.1854	 0.0649	  718.679000000	    38.691000000	  101.532000000	1.357	14	 37.64417195583	0.0976	 58.06733660889	0.1029	 458099635549824640	  0.6999 	0.1435	  2.208	0.318	 -0.723	0.263	0	     1080.69995	      1.50370	18.104100	0.001500	      362.47000	      9.36830 	18.953200	0.028100	     1104.30005	     10.87700	17.154200	0.010700	 1.7990	       	     	       	      	      	      	         	0.00
 0.0936	 0.3060	 0.0446	 1361.098000000	   183.719000000	  326.104000000	1.295	14	 37.66431495026	0.0529	 58.07097784627	0.0568	 458099669909560960	  0.2803 	0.0784	  0.181	0.153	 -1.152	0.151	0	     3029.50000	      2.22580	16.984900	0.000800	     1196.80005	      6.51410 	17.656400	0.005900	     2725.10010	      8.35660	16.173500	0.003300	 1.4829	       	     	4415.2 	      	      	      	         	0.02
 0.1810	 0.2448	-0.0765	 4981.149000000	   636.290000000	  698.688000000	1.242	14	 37.65770490134	0.0137	 58.08757943301	0.0160	 458099669909557888	  0.3633 	0.0214	 -1.044	0.040	  0.039	0.047	0	    94755.00000	     19.02300	13.246900	0.000200	    47204.00000	     74.18600 	13.666400	0.001700	    70444.00000	    100.82000	12.642300	0.001600	 1.0241	       	     	5141.0 	2.2710	1.1525	  6.96	   30.448	0.00
-0.0936	 0.1167	 0.1251	  402.744000000	    21.155000000	   82.884000000	1.475	14	 37.68107813618	0.1805	 58.06553061765	0.1987	 458099601190085504	  1.7970 	0.2661	  3.787	0.595	 -3.854	0.482	0	      485.87000	      1.20640	18.972100	0.002700	      111.91000	      5.28970 	20.229300	0.051300	      604.94000	      7.29870	17.807600	0.013100	 2.4216	       	     	       	      	      	      	         	0.00
-0.1851	-0.0535	 0.1521	  454.985000000	    35.441000000	   55.163000000	1.352	13	 37.67391751139	0.1556	 58.06041944499	0.1576	 458099596883718016	  0.3612 	0.2231	  2.462	0.608	  2.639	0.400	0	      562.52002	      1.23630	18.813000	0.002400	      191.46001	      5.40210 	19.646200	0.030600	      568.96997	     10.31400	17.874200	0.019700	 1.7720	       	     	       	      	      	      	         	0.00
-0.1725	-0.0030	 0.0829	  461.964000000	    25.206000000	   95.780000000	1.536	12	 37.66147670517	0.1410	 58.06024371681	0.1465	 458099562528948992	  1.0327 	0.2047	  3.303	0.557	 -1.123	0.376	0	      820.75000	      1.77660	18.402800	0.002400	      242.60001	      9.62460 	19.389200	0.043100	     1017.70001	     10.62600	17.242800	0.011300	 2.1463	       	     	       	      	      	      	         	0.00
 0.0480	 0.2925	-0.1455	 2320.851000000	   182.190000000	  671.274000000	1.363	13	 37.64318597344	0.0238	 58.07316367260	0.0281	 458099635549822848	  0.2147 	0.0386	 -3.195	0.071	 -1.370	0.085	0	    14018.00000	      6.04000	15.321700	0.000500	     4082.89990	     22.41000 	16.324000	0.006000	    15017.00000	     22.37000	14.320500	0.001600	 2.0035	       	     	3679.3 	1.6155	0.7870	      	         	0.00
-0.1751	-0.0808	 0.1613	  474.670000000	    32.987000000	   80.032000000	1.356	13	 37.67782379827	0.1491	 58.06119457058	0.1540	 458099596883718784	  0.5088 	0.2179	 -1.000	0.587	 -6.211	0.392	0	      584.84003	      1.23210	18.770800	0.002300	      203.38000	      6.16550 	19.580600	0.032900	      589.40002	      7.36450	17.835900	0.013600	 1.7447	       	     	       	      	      	      	         	0.00
 0.0336	 0.3509	-0.0466	 1551.118000000	   170.625000000	  579.642000000	1.319	13	 37.65038950158	0.0362	 58.06802631071	0.0436	 458099635549824128	  0.4025 	0.0607	 -0.848	0.109	 -1.692	0.117	0	     5851.89990	      3.77270	16.270100	0.000700	     2097.80005	     12.29500 	17.047000	0.006400	     5620.29980	      9.69610	15.387500	0.001900	 1.6595	       	     	4325.0 	      	      	      	         	0.00
 0.2116	 0.1472	-0.1507	 1178.416000000	   296.188000000	  396.311000000	1.226	14	 37.66783280884	0.0154	 58.06312724346	0.0194	 458099601190086784	  0.2877 	0.0249	 -0.468	0.045	 -0.804	0.059	0	    48821.00000	     41.42900	13.966800	0.000900	    26559.00000	     89.67000 	14.290900	0.003700	    33289.00000	     83.99800	13.456200	0.002700	 0.8347	       	     	5639.7 	      	      	  5.08	   23.522	0.68
 0.1404	 0.2023	-0.0404	 3551.496000000	   493.071000000	  734.340000000	1.281	14	 37.68519041300	0.0198	 58.06024643521	0.0241	 458099601190086912	  0.9182 	0.0316	 -2.599	0.056	 -1.182	0.067	0	    22582.00000	      6.35830	14.804000	0.000300	     8978.59961	     18.21000 	15.468400	0.002200	    19943.00000	     27.15700	14.012500	0.001500	 1.4559	       	     	4432.0 	      	      	  2.00	    1.397	0.00
 0.0543	 0.2356	 0.1072	  798.253000000	    65.259000000	  158.680000000	1.329	14	 37.65126556622	0.0708	 58.06314389684	0.0843	 458099635549825664	  0.4009 	0.1116	  0.450	0.214	 -0.909	0.206	0	     1693.19995	      2.12110	17.616600	0.001400	      604.13000	      9.25740 	18.398600	0.016600	     1645.40002	     10.37000	16.721200	0.006800	 1.6774	       	     	       	      	      	      	         	0.03
 0.0482	 0.2734	-0.1541	 2776.564000000	   353.734000000	  726.791000000	1.240	13	 37.66033231807	0.0203	 58.06163992814	0.0244	 458099566830349056	  0.3310 	0.0326	 -0.412	0.061	 -1.035	0.075	0	    19942.00000	      7.18230	14.938900	0.000400	    10122.00000	     28.61500 	15.338200	0.003100	    14610.00000	     20.10200	14.350300	0.001500	 0.9879	       	     	5308.1 	      	      	  3.24	    7.520	0.96
-0.2366	 0.0506	 0.0806	  414.570000000	    32.148000000	   76.089000000	1.350	12	 37.64609278715	0.1713	 58.07022758080	0.1626	 458099631243463296	 -0.1869 	0.2324	 -1.638	0.676	  0.815	0.421	0	      551.23999	      1.32970	18.835000	0.002600	      213.46001	      6.63980 	19.528100	0.033800	      530.47998	      6.97190	17.950200	0.014300	 1.5779	       	     	       	      	      	      	         	0.00
 0.1181	 0.3136	-0.0617	 1893.263000000	   313.578000000	  717.937000000	1.327	14	 37.65329284009	0.0223	 58.07115140148	0.0257	 458099631243465088	  0.8252 	0.0353	  1.063	0.064	 -4.377	0.073	0	    20062.00000	     10.59700	14.932400	0.000600	     7062.10010	     22.52100 	15.729100	0.003500	    19565.00000	     27.25200	14.033200	0.001500	 1.6958	       	     	4150.6 	      	      	  2.57	    1.770	0.00
-0.0210	 0.2881	-0.0010	  945.459000000	    74.494000000	  137.942000000	1.305	13	 37.66803535957	0.0786	 58.05483117583	0.0910	 458099562523975552	  0.2487 	0.1209	  0.612	0.235	 -0.531	0.232	0	     1662.90002	      1.75880	17.636200	0.001100	      603.81000	      8.10550 	18.399100	0.014600	     1565.90002	     11.35200	16.775000	0.007900	 1.6241	       	     	       	      	      	      	         	0.00
 0.0681	 0.2988	 0.0362	 1210.698000000	   108.686000000	  267.037000000	1.326	14	 37.65836760703	0.0587	 58.06916168969	0.0628	 458099665603201280	  0.5584 	0.0868	  5.502	0.169	 -3.168	0.164	0	     2604.19995	      2.15100	17.149200	0.000900	      879.72998	      8.09420 	17.990500	0.010000	     2574.00000	      9.63900	16.235400	0.004100	 1.7551	       	     	       	      	      	      	         	0.00
 0.0027	 0.1351	 0.0637	  926.805000000	    53.125000000	  205.800000000	1.380	14	 37.61040499229	0.0759	 58.04968703348	0.0874	 458099704269306752	  0.8972 	0.1188	  8.940	0.246	 -3.981	0.216	0	     1660.00000	      1.79110	17.638100	0.001200	      488.14999	      9.18870 	18.630000	0.020400	     1802.90002	      8.76020	16.622000	0.005300	 2.0080	       	     	       	      	      	      	         	0.00
 0.1704	-0.2589	-0.1554	  491.222000000	    27.380000000	  100.744000000	1.424	12	 37.60261902335	0.1622	 58.04771994186	0.1928	 458099699962922752	  0.5527 	0.2514	  1.259	0.650	 -0.162	0.468	0	      669.12000	      1.36220	18.624600	0.002200	      201.99001	      7.37730 	19.588000	0.039700	      750.75000	      7.45210	17.573200	0.010800	 2.0149	       	     	       	      	      	      	         	0.01
-0.0251	 0.2384	 0.0867	  422.092000000	    21.128000000	   58.738000000	1.419	14	 37.61414788340	0.1755	 58.05225615105	0.1968	 458099699962928000	  0.1269 	0.2592	 -2.644	0.519	  1.089	0.473	0	      432.92001	      1.02560	19.097400	0.002600	      168.47000	      7.97360 	19.785100	0.051400	      445.73001	      7.58840	18.139200	0.018500	 1.6458	       	     	       	      	      	      	         	0.00
-0.0326	 0.1148	 0.1114	  690.432000000	    44.904000000	  137.662000000	1.309	14	 37.61213176002	0.0947	 58.06142749757	0.1088	 458099734322673536	  0.3252 	0.1438	 -0.899	0.307	 -1.238	0.269	0	     1114.30005	      1.61390	18.070900	0.001600	      405.78000	      9.03660 	18.830700	0.024200	     1052.30005	      7.64430	17.206600	0.007900	 1.6241	       	     	       	      	      	      	         	0.49
-0.0720	 0.1908	 0.1151	  381.475000000	    20.998000000	   61.618000000	1.366	14	 37.59804639727	0.1990	 58.06294681969	0.2039	 458099699962935680	  0.1419 	0.2800	 -1.874	0.626	 -0.524	0.497	0	      459.76999	      1.20520	19.032000	0.002800	      163.07001	      7.76620 	19.820400	0.051700	      465.10999	      7.54830	18.093000	0.017600	 1.7274	       	     	       	      	      	      	         	0.04
-0.1370	-0.0456	 0.1407	  528.003000000	    27.686000000	  104.907000000	1.331	13	 37.60440256913	0.1267	 58.05413718262	0.1360	 458099704269305728	  0.3042 	0.1909	 -0.041	0.483	  1.217	0.328	0	      766.85999	      1.45240	18.476600	0.002100	      257.73001	      9.30920 	19.323500	0.039200	      762.75000	      7.27070	17.556000	0.010300	 1.7675	       	     	       	      	      	      	         	0.00
 0.1729	 0.2105	 0.0523	 3269.171000000	   359.839000000	  838.730000000	1.363	13	 37.59009196393	0.0160	 58.07757276791	0.0215	 458099807348515200	  0.4882 	0.0269	 -3.544	0.046	 -2.583	0.056	0	    56122.00000	     17.16700	13.815500	0.000300	    15756.00000	     43.78500 	14.857800	0.003000	    60745.00000	     72.42500	12.803100	0.001300	 2.0547	       	     	3749.0 	1.7920	0.8795	 10.16	   18.367	0.00
 0.1762	 0.4109	 0.2411	 1073.026000000	   108.841000000	  289.598000000	1.293	13	 37.60170723197	0.0664	 58.06956498241	0.0762	 458099807348517376	  0.5779 	0.1089	 -2.314	0.197	  2.465	0.191	0	     2456.50000	      2.28930	17.212600	0.001000	      877.77002	      8.06470 	17.992900	0.010000	     2297.39990	      7.93320	16.358800	0.003700	 1.6341	       	     	       	      	      	      	         	0.00
-0.2460	-0.1226	 0.1987	  542.045000000	    33.876000000	  114.524000000	1.361	13	 37.58471428065	0.1353	 58.06324325999	0.1437	 458099772988780672	  0.5564 	0.2057	  5.548	0.544	 -0.855	0.361	0	      710.59998	      1.31100	18.559300	0.002000	      238.17000	      7.03060 	19.409200	0.032100	      728.81000	      6.36380	17.605400	0.009500	 1.8038	       	     	       	      	      	      	         	0.00
 0.1431	 0.2622	 0.0439	 1140.152000000	   224.960000000	  473.572000000	1.300	14	 37.58508589796	0.0333	 58.06122553085	0.0413	 458099772988781184	  1.0258 	0.0555	  3.623	0.099	 -3.389	0.108	0	     6539.79980	      5.73590	16.149500	0.001000	     2385.39990	     10.60400 	16.907500	0.004800	     6113.39990	     12.90900	15.296200	0.002300	 1.6113	       	     	4211.8 	      	      	  1.13	    0.361	0.00
-0.0997	-0.0187	 0.1711	  607.670000000	    38.877000000	  116.731000000	1.357	13	 37.58308364100	0.1167	 58.05970743427	0.1244	 458099772988781440	  0.1424 	0.1774	  0.271	0.450	 -1.565	0.308	0	      864.31000	      1.42230	18.346700	0.001800	      289.01001	      7.43400 	19.199100	0.027900	      883.65997	      7.57000	17.396200	0.009300	 1.8029	       	     	       	      	      	      	         	0.12
 0.0616	 0.2788	 0.0876	  727.051000000	    48.695000000	  134.703000000	1.328	14	 37.58093355061	0.0774	 58.05811158223	0.0883	 458099772988781824	  0.5061 	0.1175	  2.680	0.226	 -1.795	0.222	0	     1513.69995	      2.08200	17.738300	0.001500	      550.89001	     11.31300 	18.498700	0.022300	     1458.80005	     10.83000	16.851900	0.008100	 1.6468	       	     	       	      	      	      	         	0.00
 0.0179	 0.2478	 0.0861	  756.893000000	    72.810000000	  192.400000000	1.279	14	 37.59641353768	0.0906	 58.07317343584	0.1020	 458099803042157952	  0.1618 	0.1378	 -2.028	0.268	  1.192	0.254	0	     1238.59998	      1.63640	17.956100	0.001400	      501.32001	      6.88530 	18.601100	0.014900	     1082.40002	      5.62580	17.175900	0.005600	 1.4252	       	     	       	      	      	      	         	0.00
-0.0136	 0.1391	 0.2424	  675.419000000	    56.945000000	  110.521000000	1.301	12	 37.60354006235	0.1159	 58.07403969860	0.1204	 458099803042158464	  0.0613 	0.1806	 -0.018	0.461	  0.491	0.304	0	     1025.30005	      1.51800	18.161200	0.001600	      366.69000	      6.43920 	18.940700	0.019100	      967.09003	      8.75030	17.298200	0.009800	 1.6424	       	     	       	      	      	      	         	0.00
