pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5482	-0.1433	 0.1779	 3187.456	  238.179	  153.353	1.273	20	 ---	 25.87487917315	0.0157	 60.97463280853	0.0189	 511234497035587840	  0.3279 	0.0288	 -0.797	0.027	 -0.43 	0.04 	1	    17753.0 	      5.5696 	15.0652	0.0003	    10245.0  	      43.013   	15.3251	0.0046	     12354.0 	     80.557   	14.5324	0.0071	 0.7927	   --- 	 --- 	5873.0 	---   	---   	  2.46	    6.485	  0.3  	NGC_663
-0.6178	-0.0793	 0.1104	 2018.674	  222.493	  343.147	1.269	20	 ---	 26.19081417746	0.0326	 60.89679920807	0.0381	 511229751084648576	  0.3802 	0.0543	 -1.054	0.058	 -0.469	0.08 	0	     4135.3 	      2.0485 	16.6471	0.0005	     1787.9  	       8.0358  	17.2205	0.0049	      3461.2 	     10.087   	15.9138	0.0032	 1.3067	   --- 	 --- 	4878.26	---   	---   	  --- 	    ---  	  0.7  	NGC_663
-0.5976	-0.0381	 0.044 	 2084.912	  254.271	  464.173	1.286	19	 ---	 26.78151465496	0.0353	 61.26888797232	0.0436	 511218451036782720	  0.3204 	0.0631	 -1.069	0.061	 -0.365	0.091	0	     3615.9 	      1.7343 	16.7928	0.0005	     1487.6  	       5.8504  	17.4202	0.0043	      3162.2 	      6.8126  	16.0119	0.0023	 1.4083	   --- 	 --- 	4542.6 	---   	---   	  --- 	    ---  	  0.9  	NGC_663
-0.5586	-0.2673	 0.2916	 2073.417	  229.561	  680.65 	1.269	19	 ---	 26.87663598092	0.0291	 61.48771231642	0.0342	 511228277921455360	  0.2431 	0.0535	 -1.061	0.052	 -0.478	0.072	0	     5481.4 	      2.6437 	16.3411	0.0005	     2327.0  	      10.137   	16.9344	0.0047	      4631.5 	      6.8046  	15.5976	0.0016	 1.3368	   --- 	 --- 	4679.98	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.5364	-0.0125	 0.0828	 2017.017	  199.998	  397.105	1.266	20	 ---	 25.91235691439	0.0373	 61.29034683412	0.0431	 511256212389891328	  0.3731 	0.0619	 -1.421	0.068	 -0.052	0.091	0	     3461.1 	      1.716  	16.8403	0.0005	     1538.8  	       7.6939  	17.3835	0.0054	      2842.0 	      7.1569  	16.1278	0.0027	 1.2556	   --- 	 --- 	4826.48	1.3047	0.662 	  --- 	    ---  	  0.1  	NGC_663
-0.4463	-0.147 	 0.1246	 5354.839	  915.947	 1372.502	1.218	20	 ---	 26.18331136513	0.0132	 61.04443859417	0.0158	 511233088286248960	  0.3341 	0.0233	 -0.286	0.021	 -0.324	0.031	0	    37783.0 	      7.0559 	14.2451	0.0002	    21382.0  	      23.344   	14.5263	0.0012	     24623.0 	     17.94    	13.7836	0.0008	 0.7427	   --- 	 --- 	6019.3 	---   	---   	  3.34	   13.209	  0.1  	NGC_663
-0.5714	 0.0908	-0.0146	 3577.876	  521.029	 1118.545	1.279	18	 ---	 26.02152009207	0.0212	 61.16264432729	0.0242	 511243293128410496	  0.4218 	0.0361	 -1.543	0.037	  0.18 	0.05 	0	    11183.0 	      3.1255 	15.567 	0.0003	     4655.6  	       8.9354  	16.1815	0.0021	      9642.2 	      8.6203  	14.8015	0.001 	 1.38  	   --- 	 --- 	4985.57	---   	---   	  2.22	    2.75 	  0.1  	NGC_663
-0.4713	-0.1762	 0.2655	  651.062	  227.987	  226.343	1.216	20	 ---	 27.09609625546	0.0155	 61.26473481143	0.0182	 511220581340189440	  0.3535 	0.028 	 -1.15 	0.025	 -0.275	0.036	0	   975490.0 	   1498.3    	10.7153	0.0017	   516680.0  	    2266.3     	11.0683	0.0048	    669800.0 	   2959.2     	10.1971	0.0048	 0.8713	   --- 	 --- 	5761.5 	---   	---   	 17.63	  308.592	  0.6  	NGC_663
-0.6442	 0.0164	 0.0245	 3373.697	  527.037	  838.699	1.259	18	 ---	 26.63867268132	0.0167	 61.17936451093	0.0196	 511216973567781760	  0.2631 	0.0292	 -0.734	0.03 	 -0.375	0.042	0	    18703.0 	      5.5437 	15.0086	0.0003	     9453.8  	      17.938   	15.4124	0.0021	     14099.0 	     16.811   	14.3889	0.0013	 1.0234	   --- 	 --- 	5346.33	---   	---   	  3.88	   11.104	  0.3  	NGC_663
-0.513 	 0.0243	 0.0963	 1700.548	  152.892	  281.461	1.311	19	 ---	 26.3548873838 	0.0429	 61.15339877138	0.0474	 511241025385680000	  0.3884 	0.0717	 -1.302	0.074	 -0.046	0.097	0	     2849.2 	      1.6754 	17.0516	0.0006	     1143.4  	       7.4788  	17.7058	0.0071	      2590.6 	      9.2039  	16.2284	0.0039	 1.4774	   --- 	 --- 	4346.69	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.6387	 0.0721	-0.0091	 1631.808	   51.696	  172.476	1.416	19	 ---	 26.63708872158	0.0352	 61.17943891026	0.0404	 511217042287258368	  0.2455 	0.0595	 -1.209	0.064	 -0.232	0.087	0	     3911.7 	      2.3972 	16.7074	0.0007	     1896.1  	      36.679   	17.1567	0.021 	      3644.3 	     21.129   	15.8579	0.0063	 1.2988	   --- 	 --- 	4804.25	---   	---   	  --- 	    ---  	  0.7  	NGC_663
-0.5677	-0.278 	 0.2614	 2006.441	  200.097	  489.82 	1.289	19	 ---	 26.81789602834	0.0359	 61.4825824901 	0.0413	 511228209201979776	  0.4007 	0.0649	 -1.018	0.065	 -0.57 	0.086	0	     3902.2 	      1.9448 	16.7101	0.0005	     1586.8  	       7.9299  	17.3501	0.0054	      3445.0 	      7.0332  	15.9189	0.0022	 1.4312	   --- 	 --- 	4451.08	2.5455	1.2985	  --- 	    ---  	  0.4  	NGC_663
-0.621 	 0.0655	-0.0195	 3805.498	  482.117	  716.904	1.239	19	 ---	 26.66497434089	0.0184	 61.17940235324	0.0216	 511216973567780992	  0.3233 	0.0308	 -1.156	0.032	 -0.215	0.046	0	    13493.0 	      3.5456 	15.3631	0.0003	     6968.4  	      14.454   	15.7436	0.0023	      9750.4 	     13.601   	14.7894	0.0015	 0.9542	   --- 	 --- 	5308.91	---   	---   	  2.73	    5.334	  1.0  	NGC_663
-0.5953	-0.0897	 0.1152	 2024.099	  234.554	  517.53 	1.275	20	 ---	 26.99296101361	0.0337	 61.36381325047	0.0402	 511222264967289472	  0.2316 	0.0599	 -1.001	0.061	 -0.363	0.085	0	     4146.9 	      2.0488 	16.6441	0.0005	     1744.4  	       7.4371  	17.2473	0.0046	      3544.1 	      6.8482  	15.8881	0.0021	 1.3591	   --- 	 --- 	4952.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.5196	 0.0078	 0.1109	 2497.141	  296.209	  562.044	1.287	19	 ---	 25.83435606381	0.0268	 61.16352675231	0.0303	 511249134283937536	  0.3279 	0.0447	 -0.431	0.046	 -0.311	0.062	0	     5996.5 	      2.4013 	16.2436	0.0004	     2588.3  	       8.738   	16.8189	0.0037	      5128.3 	      9.1243  	15.487 	0.0019	 1.3319	   --- 	 --- 	4765.5 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5128	-0.0604	 0.0888	 5739.241	  893.317	 1381.275	1.23 	20	 ---	 27.01190757303	0.0132	 61.16842462553	0.0164	 511213984270543232	  0.3008 	0.0233	 -0.537	0.022	 -0.475	0.033	0	    35742.0 	      6.2277 	14.3054	0.0002	    18667.0  	      20.897   	14.6737	0.0012	     25304.0 	     18.319   	13.754 	0.0008	 0.9197	   --- 	 --- 	5387.4 	---   	---   	  4.61	   16.158	  0.1  	NGC_663
-0.4872	-0.116 	 0.1674	 6030.398	 1115.718	 1244.764	1.231	20	 ---	 27.08695712788	0.0117	 61.26258761985	0.0142	 511220581340192640	  0.293  	0.0215	 -0.46 	0.019	 -0.46 	0.028	1	    41860.0 	      6.9415 	14.1339	0.0002	    21670.0  	      19.422   	14.5117	0.001 	     29880.0 	     24.005   	13.5735	0.0009	 0.9383	   --- 	 --- 	5230.0 	---   	---   	  5.5 	   20.382	  0.1  	NGC_663
-0.6588	 0.0467	-0.067 	 1466.656	  376.699	  535.6  	1.229	18	 ---	 26.51438787067	0.0171	 61.18290643212	0.0203	 511240613069082624	  0.3344 	0.0311	 -1.131	0.031	 -0.24 	0.044	0	   132380.0 	     90.26   	12.8838	0.0007	    71159.0  	     188.9     	13.2208	0.0029	     91522.0 	    170.88    	12.3581	0.002 	 0.8627	   --- 	 --- 	5635.25	---   	---   	  7.21	   47.229	  1.0  	NGC_663
-0.6728	-0.0483	 0.0361	 2437.646	  305.644	  516.983	1.26 	19	 ---	 26.47494104319	0.031 	 61.18384867599	0.0356	 511240578709344384	  0.3152 	0.0477	 -1.198	0.052	 -0.3  	0.072	0	     6167.8 	      2.5302 	16.213 	0.0004	     2902.3  	       9.4958  	16.6945	0.0036	      4868.7 	      9.4176  	15.5434	0.0021	 1.1511	   --- 	 --- 	4993.52	---   	---   	  --- 	    ---  	  0.8  	NGC_663
-0.5172	-0.2182	 0.2418	  695.064	   58.574	  142.67 	1.347	19	 ---	 26.98487902051	0.0673	 61.47475491205	0.0764	 511227590726689408	  0.3683 	0.1216	 -1.224	0.119	 -0.212	0.163	0	     1364.9 	      1.9636 	17.8506	0.0016	      469.91 	       8.0225  	18.6714	0.0185	      1369.0 	      9.5952  	16.921 	0.0076	 1.7504	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.5161	-0.2335	 0.2542	 1435.304	  139.111	  302.493	1.319	18	 ---	 27.02731891113	0.045 	 61.47241925469	0.0532	 511227487647474944	  0.2599 	0.0858	 -1.427	0.081	  0.145	0.116	0	     2398.2 	      1.6709 	17.2386	0.0008	      873.53 	       6.2794  	17.9982	0.0078	      2290.1 	      7.5708  	16.3623	0.0036	 1.6359	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5369	-0.08  	 0.1147	 1692.068	  201.683	  431.793	1.305	20	 ---	 26.83938078596	0.0437	 61.36561103441	0.0506	 511225765358183680	  0.2276 	0.0769	 -1.065	0.075	 -0.28 	0.104	0	     2789.8 	      1.6488 	17.0744	0.0006	     1104.7  	       5.4772  	17.7433	0.0054	      2536.6 	      5.8746  	16.2513	0.0025	 1.492 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_663
-0.5731	 0.0116	 0.0637	 2680.914	  291.396	  687.503	1.275	18	 ---	 26.01902789339	0.0284	 61.16275396417	0.032 	 511237417613149440	  0.2637 	0.0473	 -1.954	0.047	 -0.379	0.063	0	     6839.7 	      2.5512 	16.1008	0.0004	     3068.5  	      10.53    	16.6341	0.0037	      5651.7 	      8.2207  	15.3815	0.0016	 1.2526	   --- 	 --- 	4884.25	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.6848	 0.2278	-0.174 	 1476.754	  110.965	  177.964	1.341	16	 ---	 26.62494062859	0.0585	 61.16673104692	0.0637	 511216939208300672	  0.3641 	0.0929	 -1.0  	0.103	 -0.308	0.143	0	     2040.9 	      1.382  	17.4138	0.0007	      817.89 	       7.3707  	18.0696	0.0098	      1918.0 	     10.778   	16.5548	0.0061	 1.5149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_663
-0.5331	 0.0038	 0.1095	 2017.58 	  259.129	  354.801	1.271	19	 ---	 25.95195744013	0.0339	 61.16412121392	0.0384	 511237658131318528	  0.3921 	0.0575	 -1.307	0.058	 -0.216	0.079	0	     4004.0 	      1.9845 	16.6821	0.0005	     1729.8  	       6.6756  	17.2564	0.0042	      3361.1 	      9.4733  	15.9457	0.0031	 1.3107	   --- 	 --- 	4843.5 	1.8395	0.9183	  --- 	    ---  	  0.4  	NGC_663
-0.661 	 0.0554	-0.0276	 4441.989	  811.636	 1081.119	1.238	19	 ---	 26.49112094401	0.0179	 61.17304118701	0.0205	 511240509989870592	  0.3212 	0.029 	 -1.237	0.032	 -0.146	0.044	0	    18079.0 	      4.07   	15.0454	0.0002	     9421.1  	      11.608   	15.4161	0.0013	     12956.0 	     11.984   	14.4807	0.001 	 0.9354	   --- 	 --- 	5377.0 	1.205 	0.6133	  3.09	    7.176	  0.6  	NGC_663
-0.5331	-0.0588	 0.096 	 1925.242	  231.287	  331.313	1.298	20	 ---	 26.90722160982	0.0381	 61.27142925152	0.0453	 511215702257340544	  0.3746 	0.0651	 -1.018	0.066	 -0.176	0.095	0	     3152.4 	      1.6374 	16.9417	0.0006	     1256.9  	       5.4342  	17.6032	0.0047	      2833.8 	      8.5531  	16.131 	0.0033	 1.4722	   --- 	 --- 	4359.94	2.296 	1.147 	  --- 	    ---  	  0.7  	NGC_663
-0.6527	 0.0746	 0.036 	 1623.839	  338.835	  438.142	1.238	17	 ---	 26.64088652075	0.0146	 61.22612017247	0.0189	 511217695122227968	  0.357  	0.0254	 -1.01 	0.027	 -0.395	0.04 	0	    27525.0 	     16.951  	14.589 	0.0007	    14070.0  	      41.524   	14.9807	0.0032	     19999.0 	     45.644   	14.0094	0.0025	 0.9713	   --- 	 --- 	5276.42	2.0603	1.0587	  3.58	    8.963	  0.4  	NGC_663
-0.6806	 0.0957	-0.0408	 4908.943	  853.274	 1455.241	1.226	18	 ---	 26.95087297366	0.0117	 61.0425063261 	0.0149	 511211476009767168	  0.336  	0.0213	 -1.285	0.021	 -0.1  	0.031	0	    78448.0 	     15.981  	13.4519	0.0002	    42098.0  	      49.337   	13.7907	0.0013	     54109.0 	     37.182   	12.9287	0.0007	 0.862 	   --- 	 --- 	5769.45	---   	---   	  5.24	   27.459	  0.6  	NGC_663
-0.2327	 0.0039	 0.2307	 1360.419	  142.814	  257.174	1.28 	12	 ---	 26.10704997829	0.0609	 60.96320518109	0.0718	 511230992342277760	  0.3602 	0.1076	 -1.642	0.091	 -0.182	0.131	1	     2443.0 	      1.7958 	17.2186	0.0008	      951.03 	       6.6592  	17.9059	0.0076	      2176.4 	      8.4626  	16.4176	0.0042	 1.4883	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.545 	-0.2065	 0.2185	  848.912	  115.522	  283.754	1.294	18	 ---	 26.90490850296	0.0459	 61.48538219133	0.0549	 511228067460784512	  0.2271 	0.0907	 -1.315	0.083	 -0.264	0.114	0	     2395.0 	      2.8213 	17.2401	0.0013	      939.5  	       8.1327  	17.9191	0.0094	      2158.8 	      7.6079  	16.4264	0.0038	 1.4927	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.5774	-0.0831	 0.1679	  904.026	  144.078	  346.07 	1.253	19	 ---	 25.78690086756	0.0276	 61.05032905797	0.0318	 511246729102383488	  0.2962 	0.0497	 -1.195	0.048	 -0.416	0.067	0	     5689.5 	      6.2935 	16.3007	0.0012	     2709.7  	      18.807   	16.7691	0.0075	      4422.0 	     12.778   	15.6479	0.0031	 1.1212	   --- 	 --- 	4975.94	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.6819	 0.0548	-0.0282	 2546.238	  391.556	  626.402	1.25 	19	 ---	 26.49678446224	0.026 	 61.17202686805	0.0307	 511240509989871104	  0.275  	0.0441	 -1.095	0.05 	 -0.502	0.067	0	     7872.1 	      3.0917 	15.9481	0.0004	     3762.2  	       9.6084  	16.4128	0.0028	      6076.5 	      9.7006  	15.3028	0.0017	 1.11  	   --- 	 --- 	5080.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.6298	-0.0882	 0.1376	 6495.741	  760.602	 1276.519	1.231	19	 ---	 26.79301606964	0.0134	 61.2068446712 	0.0158	 511218004360191232	  0.3102 	0.0234	 -1.032	0.023	 -0.389	0.034	0	    41509.0 	      6.3901 	14.143 	0.0002	    21761.0  	      28.61    	14.5072	0.0014	     29338.0 	     22.983   	13.5933	0.0009	 0.9139	   --- 	 --- 	5516.0 	---   	---   	  4.57	   17.389	  0.6  	NGC_663
-0.5886	-0.0299	 0.127 	 1488.309	  134.086	  322.083	1.318	18	 ---	 26.8112601029 	0.0483	 61.17654642318	0.0581	 511216423811964928	  0.4098 	0.0926	 -0.856	0.084	 -0.334	0.118	0	     2478.0 	      1.665  	17.2031	0.0007	      964.78 	       7.1953  	17.8903	0.0081	      2301.5 	      7.1456  	16.3569	0.0034	 1.5334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.6517	 0.1232	-0.0476	  949.217	   62.475	  166.004	1.399	18	 ---	 26.63544471397	0.0758	 61.16327614858	0.0832	 511216866185700864	  0.4    	0.1211	 -1.179	0.133	 -0.437	0.177	0	     1270.9 	      1.3389 	17.9281	0.0011	      522.13 	       8.3574  	18.5569	0.0174	      1256.5 	      7.569   	17.014 	0.0065	 1.5429	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_663
-0.6878	 0.0823	-0.0629	 2015.532	  172.228	  489.455	1.304	18	 ---	 26.45207888253	0.0383	 61.17210724211	0.0461	 511240544349738880	  0.2922 	0.0618	 -0.969	0.07 	 -0.179	0.1  	0	     3848.2 	      1.9093 	16.7252	0.0005	     1655.7  	       9.6135  	17.3039	0.0063	      3362.0 	      6.8689  	15.9454	0.0022	 1.3585	   --- 	 --- 	4669.84	---   	---   	  --- 	    ---  	  0.4  	NGC_663
-0.5046	-0.1007	 0.1056	 3198.069	  333.62 	  662.441	1.268	18	 ---	 26.77897492361	0.023 	 61.20497733529	0.0268	 511216526891441280	  0.2256 	0.0383	 -1.053	0.038	 -0.187	0.055	0	    12796.0 	      4.0011 	15.4207	0.0003	     5757.3  	      17.257   	15.9508	0.0033	     10474.0 	     15.811   	14.7117	0.0016	 1.2392	   --- 	 --- 	4878.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_663
-0.6991	 0.0689	-0.0363	 5347.944	  859.333	 1280.858	1.217	18	 ---	 26.87132092321	0.0149	 61.03739116843	0.0177	 511211613448727808	  0.3243 	0.0246	 -0.956	0.026	 -0.152	0.038	1	    38614.0 	      7.2204 	14.2215	0.0002	    21469.0  	      24.983   	14.5219	0.0013	     25541.0 	     19.94    	13.7438	0.0008	 0.778 	   --- 	 --- 	5899.9 	1.207 	0.592 	  3.63	   14.406	  0.4  	NGC_663
-0.5738	-0.0553	 0.1061	 1652.051	  109.067	  306.154	1.32 	18	 ---	 26.95976107406	0.0453	 61.26494582518	0.054 	 511221509053130496	  0.2724 	0.0824	 -1.164	0.076	 -0.223	0.11 	0	     2523.3 	      1.5274 	17.1834	0.0007	      931.55 	       8.5411  	17.9284	0.01  	      2399.2 	      7.8367  	16.3117	0.0035	 1.6166	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_663
-0.5434	-0.0401	 0.107 	 1517.5  	  126.996	  312.891	1.299	19	 ---	 25.88950875077	0.0469	 61.42457799105	0.0539	 511259510924664832	  0.2789 	0.0798	 -1.389	0.086	 -0.131	0.113	0	     2260.6 	      1.4897 	17.3028	0.0007	      864.95 	       6.8109  	18.0089	0.0085	      2071.9 	      6.6217  	16.471 	0.0035	 1.5379	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5044	-0.2187	 0.2398	 1223.311	  249.555	  273.539	1.25 	19	 ---	 26.95216397796	0.021 	 61.46967831021	0.0243	 511227625086430336	  0.3216 	0.0375	 -1.165	0.037	 -0.579	0.052	0	     9823.8 	      8.0305 	15.7077	0.0009	     4592.6  	      18.403   	16.1963	0.0044	      7683.7 	     28.09    	15.048 	0.004 	 1.1483	   --- 	 --- 	5047.74	---   	---   	  2.65	    4.102	  0.2  	NGC_663
-0.6168	 0.0333	 0.0154	 1819.06 	  146.715	  271.537	1.31 	18	 ---	 26.78221251238	0.0427	 61.24509209726	0.0496	 511218347957571584	  0.2935 	0.0739	 -1.106	0.073	 -0.552	0.104	0	     2887.1 	      1.5871 	17.0372	0.0006	     1157.9  	       7.8921  	17.6922	0.0074	      2625.5 	      9.6689  	16.2139	0.004 	 1.4783	   --- 	 --- 	4340.62	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.577 	-0.004 	 0.0812	 1270.478	  327.614	  440.501	1.216	19	 ---	 25.98378911115	0.011 	 61.1074690458 	0.0127	 511236867857407360	  0.3114 	0.0188	 -0.178	0.019	 -0.503	0.027	0	    81041.0 	     63.787  	13.4166	0.0009	    46761.0  	     142.73    	13.6767	0.0033	     51780.0 	    117.55    	12.9765	0.0025	 0.7002	   --- 	 --- 	6660.0 	---   	---   	  4.27	   32.334	  0.1  	NGC_663
-0.6538	 0.1285	-0.0381	 1270.252	  122.861	  328.184	1.363	18	 ---	 26.75404663829	0.0614	 61.17243520797	0.0715	 511216355092495104	  0.2756 	0.1052	 -1.398	0.11 	 -0.216	0.15 	0	     1981.1 	      1.5596 	17.4461	0.0009	      677.41 	       5.5137  	18.2743	0.0088	      2023.3 	      6.165   	16.4968	0.0033	 1.7775	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.5783	 0.0711	 0.0665	 5542.161	  731.161	 1046.321	1.232	18	 ---	 26.60171650206	0.0136	 61.17702094114	0.0144	 511216904848308736	  0.3007 	0.0209	 -1.182	0.023	 -0.263	0.031	0	    81198.0 	     14.651  	13.4145	0.0002	    42884.0  	      58.652   	13.7706	0.0015	     57128.0 	     54.599   	12.8698	0.001 	 0.9008	   --- 	 --- 	5426.26	2.245 	1.1263	  6.84	   36.562	  0.8  	NGC_663
-0.6329	 0.0066	 0.0223	 2499.865	  367.566	  551.523	1.276	19	 ---	 26.39214519423	0.0273	 61.19484119675	0.032 	 511241575141754496	  0.4116 	0.045 	 -1.847	0.049	 -0.063	0.068	0	     7157.6 	      2.8632 	16.0514	0.0004	     3146.8  	       8.5612  	16.6067	0.003 	      5986.8 	     10.855   	15.3189	0.002 	 1.2878	   --- 	 --- 	4747.41	---   	---   	  2.07	    1.965	  0.1  	NGC_663
-0.6572	 0.0208	-0.0061	 3928.422	  672.787	 1087.35 	1.24 	19	 ---	 26.42727996503	0.0163	 61.19417662317	0.0188	 511240853587248640	  0.3377 	0.0262	 -1.081	0.028	 -0.343	0.039	0	    23943.0 	      6.0948 	14.7404	0.0003	    12196.0  	      18.128   	15.1358	0.0016	     17503.0 	     16.097   	14.1542	0.001 	 0.9816	   --- 	 --- 	5216.33	---   	---   	  3.63	    8.795	  0.9  	NGC_663
-0.4708	-0.0881	 0.0743	 5785.62 	  823.063	 1228.693	1.22 	20	 ---	 25.61903243232	0.0113	 61.29597443491	0.0125	 511254769280881792	  0.2808 	0.0183	 -1.075	0.02 	 -0.172	0.026	1	    49101.0 	      8.4867 	13.9606	0.0002	    28074.0  	      34.109   	14.2306	0.0013	     31849.0 	     25.921   	13.5042	0.0009	 0.7265	   --- 	 --- 	6197.0 	---   	---   	  4.27	   24.177	  0.8  	NGC_663
-0.5276	-0.107 	 0.1841	 1709.956	   70.474	  125.667	1.442	19	 ---	 26.17742638477	0.0259	 61.02283291619	0.0298	 511232469804662784	  0.2211 	0.0478	 -1.588	0.044	  0.1  	0.061	1	     6555.9 	      3.834  	16.1468	0.0006	     3662.2  	      51.965   	16.442 	0.0154	      5791.9 	     46.089   	15.3549	0.0086	 1.0872	   --- 	 --- 	5076.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_663
-0.6604	 0.1777	-0.1238	 1933.573	  100.838	  243.307	1.324	18	 ---	 26.49767110807	0.0307	 61.19409302844	0.0344	 511240716148293888	  0.2748 	0.0508	 -1.113	0.057	 -0.137	0.074	0	     5520.7 	      2.8552 	16.3334	0.0006	     2516.7  	      24.958   	16.8493	0.0108	      4792.4 	     19.697   	15.5605	0.0045	 1.2888	   --- 	 --- 	4857.29	---   	---   	  --- 	    ---  	  0.6  	NGC_663
-0.6484	 0.2361	-0.2023	 1498.849	  126.553	  311.146	1.332	16	 ---	 26.52083271151	0.0532	 61.19387264582	0.0576	 511240647428817024	  0.3205 	0.0898	 -1.333	0.098	 -0.157	0.131	0	     2260.9 	      1.5085 	17.3026	0.0007	      921.02 	       7.2777  	17.9407	0.0086	      2091.0 	      6.7203  	16.461 	0.0035	 1.4797	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.558 	-0.0271	 0.1177	 1846.71 	  177.683	  497.045	1.283	19	 ---	 25.81519001847	0.0433	 61.2911247871 	0.0492	 511256830865185024	  0.3432 	0.0744	 -1.269	0.077	 -0.116	0.104	0	     2829.8 	      1.5323 	17.059 	0.0006	     1171.4  	       6.5929  	17.6796	0.0061	      2459.7 	      4.9486  	16.2847	0.0022	 1.3949	   --- 	 --- 	4608.29	2.1485	1.0532	  --- 	    ---  	  0.4  	NGC_663
-0.5487	-0.1468	 0.1811	 3165.673	  440.71 	  774.503	1.258	20	 ---	 26.89813881254	0.0218	 61.26839525717	0.0261	 511218622835106176	  0.3541 	0.0378	 -1.124	0.037	 -0.126	0.054	0	     9836.6 	      3.1073 	15.7063	0.0003	     4554.4  	      10.334   	16.2053	0.0025	      7823.9 	     10.102   	15.0284	0.0014	 1.177 	   --- 	 --- 	4870.19	---   	---   	  2.64	    3.527	  0.6  	NGC_663
-0.6082	 0.0838	-0.0013	  948.744	   69.742	  202.751	1.311	18	 ---	 26.30294770421	0.0747	 61.07877626868	0.0808	 511238207887226496	  0.4267 	0.1206	 -1.188	0.131	 -0.072	0.165	0	     1209.8 	      1.2752 	17.9816	0.0011	      476.2  	       6.828   	18.6569	0.0156	      1109.8 	      5.4735  	17.1488	0.0054	 1.5081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_663
-0.5332	-0.0741	 0.1333	 4138.703	  738.231	 1138.873	1.213	19	 ---	 25.76052221188	0.0177	 61.29180373361	0.0216	 511259717083208704	  0.3443 	0.0312	 -1.165	0.031	 -0.161	0.044	0	    15713.0 	      3.7965 	15.1977	0.0003	     8772.5  	      11.883   	15.4936	0.0015	     10291.0 	      9.0359  	14.7308	0.001 	 0.7628	   --- 	 --- 	5792.5 	1.385 	0.7033	  2.27	    5.231	  0.7  	NGC_663
-0.7747	 0.254 	-0.2187	 3985.564	  503.737	  639.141	1.243	17	 ---	 26.52905959091	0.0206	 61.19237797159	0.0225	 511240647428817792	  0.3092 	0.038 	 -1.458	0.05 	 -0.085	0.058	0	    15706.0 	      3.9408 	15.1982	0.0003	     7946.7  	      15.775   	15.6009	0.0022	     11584.0 	     18.124   	14.6023	0.0017	 0.9986	   --- 	 --- 	5250.0 	---   	---   	  3.16	    6.847	  0.3  	NGC_663
-0.5789	-0.1671	 0.2011	 5840.277	  597.618	 1705.627	1.218	20	 ---	 26.00670231637	0.0182	 61.3591093639 	0.0214	 511257960429747200	  0.3421 	0.0297	 -1.064	0.031	 -0.155	0.043	0	   221990.0 	     38.011  	12.3225	0.0002	   124100.0  	     207.66    	12.617 	0.0018	    146270.0 	     85.758   	11.849 	0.0006	 0.768 	   --- 	 --- 	6022.67	---   	---   	  7.9 	   74.021	  0.9  	NGC_663
