pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.1746	-0.1677	 0.2292	 1414.398	  371.113	  630.884	1.236	19	 ---	 10.57219324183	0.0126	 64.19423978275	0.013 	 524058719625176448	  0.3791 	0.0168	 -2.785	0.024	 -0.471	0.025	0	    57575.0 	     40.706  	13.7878	0.0008	    29468.0  	      79.404   	14.178 	0.0029	     41709.0 	     66.111   	13.2114	0.0017	 0.9667	   --- 	 --- 	5336.0 	---   	---   	  4.75	   16.492	  0.9  	Dias_1
-0.261 	-0.1009	 0.175 	 1069.418	  223.617	  456.35 	1.307	16	 ---	 10.73153924501	0.07  	 64.13495137665	0.0707	 524055421090586496	  0.3655 	0.0947	 -2.399	0.139	 -0.227	0.134	0	     5466.2 	      5.1114 	16.3442	0.001 	     2227.1  	       9.9593  	16.9821	0.0049	      4916.5 	     10.774   	15.5328	0.0024	 1.4493	   --- 	 --- 	4385.22	---   	---   	  --- 	    ---  	  0.2  	Dias_1
-0.1922	-0.1484	 0.1344	 1332.209	  132.656	  276.864	1.287	18	 ---	 10.70993987889	0.0482	 64.18892982036	0.0493	 524057035998287744	  0.3295 	0.0642	 -2.897	0.097	 -0.446	0.094	0	     3173.8 	      2.3823 	16.9344	0.0008	     1310.0  	       9.8753  	17.5582	0.0082	      2775.9 	     10.026   	16.1534	0.0039	 1.4048	   --- 	 --- 	4619.57	---   	---   	  --- 	    ---  	  0.5  	Dias_1
-0.2   	-0.1918	 0.2455	 3136.029	  604.37 	  894.312	1.239	19	 ---	 10.62007116278	0.0212	 64.21048625543	0.0196	 524057310875889408	  0.3743 	0.0273	 -2.761	0.04 	 -0.411	0.037	0	    16740.0 	      5.338  	15.129 	0.0003	     8448.9  	      13.98    	15.5344	0.0018	     12297.0 	     13.75    	14.5374	0.0012	 0.997 	   --- 	 --- 	5303.19	---   	---   	  2.63	    4.939	  0.7  	Dias_1
-0.2382	-0.1316	 0.1917	 2852.51 	  462.29 	  643.09 	1.276	19	 ---	 10.84929066028	0.0231	 64.11699252928	0.0247	 524054424657988608	  0.3287 	0.0295	 -2.937	0.045	 -0.537	0.045	0	    11558.0 	      4.0517 	15.5312	0.0004	     5024.9  	      10.87    	16.0986	0.0023	      9725.9 	     15.124   	14.7921	0.0017	 1.3065	   --- 	 --- 	4976.0 	---   	---   	  2.91	    4.689	  0.5  	Dias_1
-0.2086	-0.1476	 0.3035	 3467.719	  554.715	  741.216	1.25 	18	 ---	 10.90062610449	0.0207	 64.16658105946	0.0198	 524056383163027200	  0.3229 	0.0278	 -3.065	0.037	 -0.456	0.036	0	    18429.0 	      5.3146 	15.0246	0.0003	     8807.2  	      15.877   	15.4893	0.002 	     14238.0 	     19.209   	14.3783	0.0015	 1.111 	   --- 	 --- 	5064.14	---   	---   	  3.58	    7.608	  0.5  	Dias_1
-0.0803	-0.1627	 0.142 	  923.92 	   41.364	  186.96 	1.379	18	 ---	 10.48313758661	0.0953	 64.15694772051	0.0906	 524058337363945728	  0.2931 	0.1223	 -2.581	0.196	 -1.382	0.184	0	     1210.9 	      1.3106 	17.9806	0.0012	      370.03 	       8.9455  	18.9308	0.0262	      1299.8 	      6.9522  	16.9772	0.0058	 1.9536	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.1436	-0.085 	 0.2534	 3948.86 	  553.729	 1327.072	1.293	19	 ---	 10.79478940046	0.0173	 64.05250961161	0.0182	 524053737463276544	  0.3321 	0.0226	 -2.463	0.034	 -0.427	0.033	0	    20977.0 	      5.3122 	14.884 	0.0003	     8313.7  	      15.014   	15.5519	0.002 	     18811.0 	     14.175   	14.0759	0.0008	 1.476 	   --- 	 --- 	4399.0 	---   	---   	  5.46	   10.065	  0.2  	Dias_1
-0.1925	-0.0503	 0.1875	 1595.813	  125.748	  213.683	1.345	19	 ---	 10.59512625256	0.0425	 64.14237778855	0.0411	 524055249291658752	  0.4507 	0.0559	 -3.193	0.089	 -0.251	0.077	0	     3553.9 	      2.227  	16.8116	0.0007	     1345.5  	      10.7     	17.5292	0.0086	      3435.8 	     16.079   	15.9218	0.0051	 1.6073	   --- 	 --- 	4178.0 	---   	---   	  1.94	    1.035	  0.3  	Dias_1
-0.1926	-0.0758	 0.1875	 1841.659	  313.436	  628.939	1.281	19	 ---	 10.83322287897	0.0302	 64.0547771395 	0.0321	 524053771823015808	  0.3549 	0.0407	 -2.764	0.061	 -0.667	0.059	0	     6225.3 	      3.3803 	16.203 	0.0006	     2569.0  	       8.1961  	16.827 	0.0035	      5404.3 	      8.5927  	15.4301	0.0017	 1.3969	   --- 	 --- 	4644.35	---   	---   	  2.38	    2.376	  0.7  	Dias_1
-0.2331	-0.1842	 0.3014	 1951.826	  300.193	  426.151	1.305	19	 ---	 10.878277556  	0.032 	 64.12440841074	0.0334	 524055863462582272	  0.3801 	0.0437	 -3.011	0.065	 -0.462	0.061	1	     5603.0 	      2.8706 	16.3173	0.0006	     2173.3  	       7.2397  	17.0086	0.0036	      5139.1 	     12.059   	15.4847	0.0025	 1.5239	   --- 	 --- 	4462.04	---   	---   	  2.36	    1.997	  0.8  	Dias_1
-0.2203	-0.176 	 0.2978	 2980.912	  499.575	  763.272	1.249	18	 ---	 10.90401719657	0.0232	 64.16591124526	0.0223	 524056383163028992	  0.3574 	0.0314	 -3.113	0.042	 -0.465	0.04 	1	    13526.0 	      4.5377 	15.3604	0.0004	     6536.7  	      13.084   	15.813 	0.0022	     10360.0 	     13.573   	14.7235	0.0014	 1.0895	   --- 	 --- 	5028.93	---   	---   	  2.82	    4.59 	  0.4  	Dias_1
-0.1999	-0.1479	 0.2734	 3015.559	  564.847	  665.573	1.25 	19	 ---	 10.89634333643	0.0235	 64.14840276506	0.0244	 524056005205927168	  0.3442 	0.032 	 -2.961	0.045	 -0.51 	0.043	0	    10812.0 	      3.5855 	15.6036	0.0004	     5175.8  	       9.1632  	16.0664	0.0019	      8334.6 	     12.522   	14.9597	0.0016	 1.1067	   --- 	 --- 	5058.16	---   	---   	  2.58	    3.932	  0.5  	Dias_1
-0.2286	-0.2086	 0.2851	 1079.828	   96.31 	  287.449	1.323	19	 ---	 10.91155825123	0.072 	 64.15892364504	0.072 	 524056378858849024	  0.3366 	0.0963	 -3.396	0.134	 -0.43 	0.128	0	     1648.2 	      1.5264 	17.6458	0.001 	      585.37 	       6.078   	18.4328	0.0113	      1595.6 	      5.5511  	16.7546	0.0038	 1.6782	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.175 	-0.1112	 0.1804	 1576.235	  152.032	  447.926	1.274	19	 ---	 10.60653217167	0.0467	 64.16468213439	0.0458	 524055661608493312	  0.2692 	0.062 	 -2.295	0.098	 -0.03 	0.086	0	     3097.2 	      1.9649 	16.961 	0.0007	     1292.5  	       8.5018  	17.5728	0.0071	      2652.5 	      5.9218  	16.2028	0.0024	 1.37  	   --- 	 --- 	4982.56	---   	---   	  --- 	    ---  	  0.2  	Dias_1
-0.2352	-0.1456	 0.2632	 1210.108	  126.393	  269.781	1.313	18	 ---	 10.80589917621	0.0476	 64.1475912563 	0.0489	 524056138340614784	  0.3143 	0.067 	 -3.174	0.101	 -0.391	0.093	0	     3015.2 	      2.4917 	16.9901	0.0009	     1219.1  	       9.645   	17.6363	0.0086	      2739.8 	     10.156   	16.1676	0.004 	 1.4687	   --- 	 --- 	4351.32	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.0862	-0.1241	 0.1465	 1747.337	  163.663	  341.637	1.31 	19	 ---	 10.43767854276	0.0396	 64.15401723014	0.0371	 524058371723679232	  0.327  	0.051 	 -3.087	0.08 	 -0.222	0.074	0	     4706.8 	      2.6937 	16.5065	0.0006	     1848.0  	      11.292   	17.1846	0.0066	      4318.6 	     12.641   	15.6736	0.0032	 1.511 	   --- 	 --- 	4439.75	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.203 	-0.117 	 0.2508	 1039.22 	  112.117	  322.512	1.279	17	 ---	 10.80398989265	0.06  	 64.19840072546	0.055 	 524056726760365056	  0.29   	0.0811	 -2.473	0.117	 -0.408	0.1  	0	     2549.0 	      2.4528 	17.1725	0.001 	     1080.0  	       9.6325  	17.7679	0.0097	      2180.4 	      6.7608  	16.4156	0.0034	 1.3523	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.2108	-0.1711	 0.2093	 2066.101	  207.335	  525.632	1.282	19	 ---	 10.72903891709	0.0307	 64.11564436477	0.0308	 524055283651440384	  0.3135 	0.0407	 -2.698	0.06 	 -0.484	0.058	0	     5904.0 	      2.8575 	16.2605	0.0005	     2469.5  	      11.911   	16.8699	0.0052	      5100.1 	      9.7028  	15.493 	0.0021	 1.3769	   --- 	 --- 	4883.51	2.3005	1.196 	  2.29	    2.691	  0.6  	Dias_1
-0.198 	-0.1967	 0.1849	 2042.804	  292.229	  506.981	1.283	19	 ---	 10.66399106486	0.0276	 64.11147167855	0.0298	 524054940054054656	  0.3699 	0.0379	 -2.68 	0.053	 -0.581	0.054	0	     7445.9 	      3.6449 	16.0086	0.0005	     3112.2  	      10.65    	16.6187	0.0037	      6438.7 	     12.7     	15.2399	0.0021	 1.3788	   --- 	 --- 	4787.0 	---   	---   	  2.3 	    2.502	  0.9  	Dias_1
-0.2158	-0.1679	 0.2166	 2434.943	  393.132	  738.723	1.271	19	 ---	 10.70632808812	0.0236	 64.074627705  	0.0239	 524054768255400448	  0.3157 	0.0316	 -2.581	0.045	 -0.336	0.045	0	     9306.2 	      3.8219 	15.7664	0.0004	     3979.6  	      10.123   	16.3518	0.0028	      7845.2 	     10.62    	15.0254	0.0015	 1.3264	   --- 	 --- 	4901.0 	---   	---   	  2.83	    4.166	  0.1  	Dias_1
-0.2156	-0.2135	 0.243 	  964.661	   97.885	  190.742	1.335	18	 ---	 10.80867477976	0.0644	 64.12223540223	0.0675	 524054630816411648	  0.408  	0.089 	 -2.718	0.127	 -0.137	0.123	0	     1775.4 	      1.8405 	17.5651	0.0011	      670.64 	       6.8513  	18.2852	0.0111	      1698.8 	      8.9063  	16.6866	0.0057	 1.5986	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dias_1
-0.2079	-0.1385	 0.238 	 1452.675	  169.936	  359.372	1.316	18	 ---	 10.58264479454	0.0451	 64.10229019917	0.0474	 524055077493010816	  0.3946 	0.062 	 -2.828	0.091	 -0.56 	0.087	0	     3035.3 	      2.0894 	16.9829	0.0007	     1078.7  	       6.3475  	17.7692	0.0064	      2914.4 	      8.1097  	16.1005	0.003 	 1.6686	   --- 	 --- 	4280.25	2.85  	1.447 	  --- 	    ---  	  0.8  	Dias_1
-0.2733	-0.1559	 0.2012	 2862.056	  548.945	  955.037	1.246	19	 ---	 10.8310343426 	0.0211	 64.13392069987	0.021 	 524055902126720384	  0.3412 	0.0273	 -3.086	0.041	 -0.371	0.039	1	    12946.0 	      4.5235 	15.408 	0.0004	     6305.5  	      11.487   	15.8521	0.002 	      9827.5 	     10.29    	14.7808	0.0011	 1.0713	   --- 	 --- 	5007.3 	---   	---   	  2.92	    4.841	  0.3  	Dias_1
-0.2341	-0.2054	 0.2373	 2377.826	  365.25 	  760.848	1.267	19	 ---	 10.64895850515	0.0244	 64.11995274836	0.0236	 524055180572213248	  0.4397 	0.0322	 -2.673	0.045	 -0.504	0.044	1	    10212.0 	      4.2946 	15.6656	0.0005	     4555.1  	      12.471   	16.2051	0.003 	      8386.8 	     11.023   	14.9529	0.0014	 1.2522	   --- 	 --- 	4878.74	---   	---   	  2.15	    2.369	  0.9  	Dias_1
-0.2563	-0.1476	 0.1918	 1655.477	  297.685	  461.693	1.315	18	 ---	 10.80437396624	0.0386	 64.11699455774	0.041 	 524054596456677632	  0.2901 	0.0516	 -2.323	0.075	 -0.446	0.079	0	     5947.1 	      3.5924 	16.2526	0.0007	     2347.7  	       7.8867  	16.9248	0.0036	      5475.1 	     11.859   	15.4159	0.0024	 1.5088	   --- 	 --- 	4415.0 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.1653	-0.16  	 0.2053	 1502.511	  121.79 	  160.291	1.344	18	 ---	 10.66538699257	0.0375	 64.16868897064	0.0372	 524055730327971456	  0.2947 	0.0504	 -2.759	0.079	 -0.416	0.069	0	     4618.0 	      3.0736 	16.5272	0.0007	     2208.4  	      18.133   	16.9912	0.0089	      3996.3 	     24.932   	15.7578	0.0068	 1.2334	   --- 	 --- 	4833.0 	---   	---   	  --- 	    ---  	  0.5  	Dias_1
-0.1853	-0.1166	 0.1719	 1988.106	  218.526	  527.42 	1.327	19	 ---	 10.72676102398	0.0301	 64.05945009525	0.0306	 524053977981433600	  0.3761 	0.0397	 -2.896	0.06 	 -0.58 	0.059	0	     6123.6 	      3.0801 	16.2208	0.0005	     2139.0  	       9.7882  	17.0259	0.005 	      5985.3 	     11.348   	15.3192	0.0021	 1.7067	   --- 	 --- 	4254.55	---   	---   	  2.88	    2.457	  0.6  	Dias_1
-0.2045	-0.147 	 0.271 	 1668.498	  270.633	  365.606	1.282	19	 ---	 10.85457005607	0.0417	 64.07117430106	0.0417	 524054184139862912	  0.4091 	0.0542	 -2.653	0.081	 -0.068	0.076	0	     3727.0 	      2.2337 	16.76  	0.0007	     1578.2  	       5.8316  	17.356 	0.004 	      3198.0 	      8.7471  	15.9997	0.003 	 1.3562	   --- 	 --- 	4578.56	1.5838	0.7813	  1.66	    1.096	  0.3  	Dias_1
-0.2091	-0.1117	 0.227 	 2387.69 	  393.675	  812.111	1.258	19	 ---	 10.73705351782	0.0242	 64.1709422313 	0.0231	 524056967278557440	  0.376  	0.0318	 -3.139	0.046	 -0.445	0.043	0	    10823.0 	      4.533  	15.6025	0.0005	     4955.1  	      12.587   	16.1137	0.0028	      8665.4 	     10.67    	14.9174	0.0013	 1.1963	   --- 	 --- 	4900.41	---   	---   	  2.56	    3.416	  0.5  	Dias_1
-0.2041	-0.1703	 0.1935	 1934.141	  381.373	  638.175	1.304	19	 ---	 10.73328559519	0.0195	 64.07244813761	0.0201	 524054012341159936	  0.336  	0.026 	 -2.69 	0.037	 -0.328	0.039	0	    13822.0 	      7.1463 	15.3369	0.0006	     5363.3  	      14.063   	16.0278	0.0028	     12662.0 	     19.841   	14.5057	0.0017	 1.5221	   --- 	 --- 	4414.0 	---   	---   	  4.34	    6.436	  0.3  	Dias_1
-0.1012	-0.1346	 0.1549	 1977.491	  274.29 	  606.619	1.295	19	 ---	 10.47594531603	0.0328	 64.15007083085	0.0317	 524058341668090368	  0.4131 	0.0419	 -2.472	0.066	 -0.322	0.064	0	     5900.6 	      2.9839 	16.2611	0.0005	     2468.7  	       9.0005  	16.8702	0.004 	      5170.2 	      8.523   	15.4781	0.0018	 1.3921	   --- 	 --- 	4746.01	---   	---   	  1.88	    1.609	  0.3  	Dias_1
-0.1511	-0.0928	 0.1259	 1573.386	  223.801	  601.181	1.331	19	 ---	 10.47789815218	0.0376	 64.14940120861	0.0351	 524058341668091264	  0.4695 	0.0462	 -2.696	0.074	 -0.19 	0.072	0	     6074.4 	      3.8607 	16.2296	0.0007	     2376.7  	      10.62    	16.9114	0.0049	      5706.0 	      9.4913  	15.3711	0.0018	 1.5403	   --- 	 --- 	4459.0 	---   	---   	  2.0 	    1.421	  0.7  	Dias_1
-0.2161	-0.1912	 0.2074	 2029.551	  221.945	  367.948	1.278	19	 ---	 10.83271319421	0.0302	 64.15937572969	0.0295	 524056039565645824	  0.3782 	0.0402	 -3.222	0.056	 -0.432	0.055	0	     6545.4 	      3.2251 	16.1485	0.0005	     2991.8  	      13.48    	16.6616	0.0049	      5373.3 	     14.603   	15.4363	0.003 	 1.2252	   --- 	 --- 	4907.78	2.3063	1.1813	  1.97	    2.038	  0.2  	Dias_1
-0.2009	-0.172 	 0.2599	 2602.755	  423.048	  691.166	1.261	19	 ---	 10.88917023871	0.0257	 64.12834925956	0.0273	 524055867766993664	  0.2742 	0.0356	 -2.97 	0.048	 -0.557	0.049	0	     9017.1 	      3.4644 	15.8007	0.0004	     4035.5  	       9.5392  	16.3366	0.0026	      7336.0 	     10.614   	15.0983	0.0016	 1.2384	   --- 	 --- 	4891.88	---   	---   	  --- 	    ---  	  0.2  	Dias_1
-0.1578	-0.1399	 0.2311	 1922.005	  209.855	  323.38 	1.294	19	 ---	 10.60559840954	0.0448	 64.17151110679	0.0418	 524055661608484992	  0.3618 	0.0587	 -2.766	0.096	 -0.528	0.08 	0	     3765.6 	      1.9592 	16.7488	0.0006	     1498.7  	       7.1416  	17.4121	0.0052	      3374.2 	     10.434   	15.9415	0.0034	 1.4706	   --- 	 --- 	4403.5 	---   	---   	  --- 	    ---  	  0.7  	Dias_1
-0.1619	-0.1112	 0.215 	  948.045	   74.606	  237.154	1.369	19	 ---	 10.84762120751	0.0726	 64.05617764712	0.0779	 524053806182753920	  0.3867 	0.0971	 -2.858	0.145	 -0.799	0.149	0	     1399.3 	      1.476  	17.8236	0.0011	      451.66 	       6.0539  	18.7144	0.0146	      1463.5 	      6.1709  	16.8485	0.0046	 1.8659	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.1813	-0.1726	 0.218 	 1682.815	  255.234	  365.405	1.343	19	 ---	 10.8837081278 	0.0338	 64.17172708773	0.0341	 524056383163018624	  0.3918 	0.0452	 -2.963	0.063	 -0.328	0.062	0	     5954.7 	      3.5385 	16.2512	0.0006	     2409.4  	       9.4399  	16.8966	0.0043	      5585.0 	     15.284   	15.3944	0.003 	 1.5023	   --- 	 --- 	4390.3 	---   	---   	  2.48	    2.061	  0.6  	Dias_1
-0.2125	-0.1084	 0.227 	 2993.185	  567.818	  862.744	1.248	19	 ---	 10.79001461309	0.0206	 64.16523678073	0.0196	 524056314443540736	  0.275  	0.0269	 -2.283	0.039	 -0.097	0.037	0	    15231.0 	      5.0884 	15.2316	0.0004	     7437.5  	      13.098   	15.6728	0.0019	     11575.0 	     13.416   	14.6031	0.0013	 1.0697	   --- 	 --- 	5046.6 	---   	---   	  3.86	    8.694	  0.1  	Dias_1
-0.1919	-0.1086	 0.2033	 1741.051	  177.866	  437.871	1.301	19	 ---	 10.79126918528	0.0386	 64.06031956003	0.041 	 524054046700915840	  0.3141 	0.0518	 -2.416	0.077	 -0.177	0.075	0	     4028.1 	      2.3136 	16.6756	0.0006	     1583.0  	       8.8997  	17.3527	0.0061	      3656.0 	      8.3495  	15.8544	0.0025	 1.4983	   --- 	 --- 	4414.5 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.2215	-0.2135	 0.2875	 3100.283	  350.279	  757.345	1.398	19	 ---	 10.89483858099	0.0226	 64.17057924613	0.0216	 524056417522760192	  0.2951 	0.0297	 -3.428	0.04 	 -0.454	0.041	0	    22985.0 	      7.4138 	14.7848	0.0004	     5751.9  	      16.421   	15.9519	0.0031	     26385.0 	     34.839   	13.7085	0.0014	 2.2434	   --- 	 --- 	3590.75	2.053 	1.0352	 12.4 	   23.045	  0.1  	Dias_1
-0.2131	-0.157 	 0.2655	 3827.186	  528.134	 1041.412	1.258	19	 ---	 10.8700890652 	0.0199	 64.16942661228	0.019 	 524056451882497664	  0.3584 	0.0258	 -2.635	0.037	 -0.401	0.035	0	    15230.0 	      3.9795 	15.2316	0.0003	     6933.0  	      13.127   	15.7491	0.0021	     12233.0 	     11.747   	14.5431	0.001 	 1.206 	   --- 	 --- 	4886.0 	---   	---   	  3.22	    5.31 	  0.3  	Dias_1
-0.1883	-0.1358	 0.2076	 1024.541	   86.603	  196.799	1.332	19	 ---	 10.66877602604	0.0596	 64.15307658045	0.0592	 524055695968251904	  0.3294 	0.0786	 -2.976	0.117	 -0.674	0.111	0	     1954.7 	      1.9079 	17.4606	0.0011	      710.75 	       8.2069  	18.2221	0.0125	      1892.9 	      9.6185  	16.5691	0.0055	 1.653 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_1
-0.1855	-0.2177	 0.2049	  980.872	   50.277	  129.238	1.314	19	 ---	 10.69617378585	0.0642	 64.16093301739	0.0634	 524055524169553920	  0.409  	0.0834	 -2.772	0.121	 -0.32 	0.117	0	     2269.6 	      2.3138 	17.2985	0.0011	      913.92 	      18.178   	17.9491	0.0216	      2067.8 	     16.0     	16.4732	0.0084	 1.4759	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_1
-0.1815	-0.1718	 0.189 	 1139.845	   60.242	  173.249	1.345	19	 ---	 10.59362687438	0.0632	 64.12063086567	0.0648	 524055107548319744	  0.3369 	0.0851	 -2.605	0.124	 -0.333	0.12 	0	     1718.7 	      1.5078 	17.6004	0.001 	      590.66 	       9.8048  	18.4231	0.018 	      1721.6 	      9.9372  	16.6721	0.0063	 1.751 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dias_1
-0.1693	-0.1285	 0.2067	 1405.809	  132.017	  271.018	1.339	18	 ---	 10.51328120868	0.0519	 64.13044671676	0.0526	 524058101149950592	  0.3753 	0.0703	 -2.287	0.103	 -0.499	0.105	0	     2698.6 	      1.9196 	17.1105	0.0008	      889.54 	       6.738   	17.9785	0.0082	      2724.3 	     10.052   	16.1738	0.004 	 1.8047	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.2475	-0.2328	 0.3072	 4379.452	  594.99 	 1244.135	1.245	19	 ---	 10.89407591956	0.0158	 64.16182343266	0.0158	 524056383163033472	  0.2887 	0.0212	 -2.861	0.029	 -0.668	0.029	0	    33478.0 	      7.6443 	14.3765	0.0002	    16434.0  	      27.621   	14.812 	0.0018	     25241.0 	     20.288   	13.7566	0.0009	 1.0554	   --- 	 --- 	5195.37	---   	---   	  5.07	   16.875	  0.4  	Dias_1
-0.1913	-0.1364	 0.2315	 1629.967	  167.94 	  359.718	1.313	19	 ---	 10.82900936555	0.0464	 64.05029875287	0.047 	 524053771823018880	  0.2952 	0.0623	 -2.4  	0.087	  0.014	0.084	0	     3277.8 	      2.0109 	16.8994	0.0007	     1233.6  	       7.3457  	17.6234	0.0065	      3068.9 	      8.5313  	16.0445	0.003 	 1.579 	   --- 	 --- 	4384.0 	---   	---   	  --- 	    ---  	  0.2  	Dias_1
-0.1221	-0.0981	 0.1915	 1629.84 	  170.5  	  272.284	1.292	19	 ---	 10.58371622807	0.0464	 64.16547045061	0.0434	 524058582186250240	  0.3666 	0.0585	 -2.601	0.095	 -0.814	0.085	0	     3458.4 	      2.1219 	16.8412	0.0007	     1386.3  	       8.1306  	17.4968	0.0064	      3082.7 	     11.322   	16.0396	0.004 	 1.4572	   --- 	 --- 	4407.91	---   	---   	  --- 	    ---  	  0.2  	Dias_1
-0.167 	-0.1942	 0.1982	 2785.396	  166.128	  198.402	1.311	19	 ---	 10.59534125941	0.0202	 64.21801427238	0.0196	 524060265813380352	  0.2863 	0.0268	 -2.379	0.039	 -0.016	0.038	0	    15747.0 	      5.6534 	15.1954	0.0004	     7986.1  	      48.072   	15.5956	0.0065	     12664.0 	     63.829   	14.5055	0.0055	 1.09  	   --- 	 --- 	5004.64	---   	---   	  3.85	    8.372	  0.1  	Dias_1
-0.1314	-0.1245	 0.1876	 1819.623	  189.656	  401.651	1.277	18	 ---	 10.54700296863	0.0398	 64.2088226095 	0.04  	 524058822704372352	  0.2785 	0.0546	 -2.435	0.081	  0.064	0.08 	0	     4837.5 	      2.6585 	16.4768	0.0006	     2156.4  	      11.37    	17.0171	0.0057	      4021.5 	     10.012   	15.751 	0.0027	 1.2661	   --- 	 --- 	4818.24	---   	---   	  --- 	    ---  	  0.1  	Dias_1
-0.1837	-0.1258	 0.1978	 2956.405	  422.986	  746.381	1.422	19	 ---	 10.81837179121	0.0229	 64.06380445162	0.0255	 524053874902222720	  0.3061 	0.0308	 -1.862	0.045	 -0.475	0.046	0	    17343.0 	      5.8664 	15.0905	0.0004	     4012.8  	       9.4869  	16.3428	0.0026	     20641.0 	     27.655   	13.9751	0.0015	 2.3677	   --- 	 --- 	3416.67	2.338 	1.1627	 12.29	   18.53 	  0.1  	Dias_1
-0.2069	-0.1433	 0.2429	 1030.315	  151.371	  186.273	1.376	18	 ---	 10.80344350486	0.0452	 64.19059218621	0.044 	 524056722456454016	  0.2888 	0.0615	 -2.807	0.09 	 -0.579	0.081	0	     3516.2 	      3.4128 	16.8232	0.0011	     1397.1  	       9.2299  	17.4883	0.0072	      3441.3 	     18.474   	15.9201	0.0058	 1.5682	   --- 	 --- 	4472.0 	---   	---   	  --- 	    ---  	  0.6  	Dias_1
-0.1607	-0.1651	 0.1481	 1637.573	  398.42 	  585.445	1.272	19	 ---	 10.44666811454	0.0196	 64.17776831358	0.0198	 524058513466752896	  0.3003 	0.0259	 -2.368	0.039	 -0.497	0.041	0	    15435.0 	      9.4255 	15.2171	0.0007	     6864.1  	      17.228   	15.7599	0.0027	     12763.0 	     21.8     	14.497 	0.0019	 1.2629	   --- 	 --- 	4863.0 	---   	---   	  3.91	    7.712	  0.1  	Dias_1
-0.1975	-0.1544	 0.2082	 1079.391	   74.079	  268.551	1.37 	19	 ---	 10.6535836573 	0.0568	 64.10167194768	0.0578	 524054836974847488	  0.3819 	0.0764	 -2.579	0.112	 -0.363	0.107	0	     2054.4 	      1.9033 	17.4067	0.001 	      605.01 	       8.1671  	18.397 	0.0147	      2209.9 	      8.2288  	16.401 	0.004 	 1.996 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dias_1
-0.1377	-0.1023	 0.248 	 2688.16 	  411.383	  907.124	1.241	19	 ---	 10.73630018373	0.0166	 64.20466894991	0.0156	 524057104717477120	  0.3277 	0.0213	 -3.201	0.033	 -0.567	0.029	0	    29813.0 	     11.091  	14.5023	0.0004	    15078.0  	      36.653   	14.9055	0.0026	     21927.0 	     24.172   	13.9095	0.0012	 0.996 	   --- 	 --- 	5303.86	---   	---   	  4.01	   11.48 	  0.1  	Dias_1
-0.1584	-0.1701	 0.1577	 3998.44 	  735.277	  972.913	1.25 	19	 ---	 10.51370968543	0.0172	 64.18700636816	0.0175	 524058857064132864	  0.3292 	0.0227	 -2.501	0.034	 -0.269	0.036	0	    20623.0 	      5.1578 	14.9025	0.0003	     9893.2  	      13.455   	15.363 	0.0015	     15877.0 	     16.319   	14.26  	0.0011	 1.103 	   --- 	 --- 	5064.14	---   	---   	  3.72	    8.189	  0.1  	Dias_1
