pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0393	 0.0918	 0.1838	 6892.541000000	   859.932000000	 1482.547000000	1.206	15	226.57669182624	0.0250	-62.26573998748	0.0251	5874539444358376448	  1.4887 	0.0344	-16.043	0.041	 -5.190	0.051	0	   218400.00000	     31.68600	12.340200	0.000200	   121590.00000	    141.39000 	12.639200	0.001300	   141850.00000	     95.67800	11.882400	0.000700	 0.7568	 -54.79	 1.94	5766.9 	      	      	  1.98	    3.894	0.00
 0.0896	 0.0296	 0.2409	  792.441000000	    40.807000000	  156.729000000	1.365	15	226.56923943349	0.1061	-62.24754485253	0.1044	5874539547465492224	  0.3214 	0.1501	 -3.649	0.179	 -3.192	0.216	0	      984.70001	      1.24260	18.205100	0.001400	      264.66000	      6.48550 	19.294700	0.026600	     1079.90002	      6.89010	17.178500	0.006900	 2.1162	       	     	       	      	      	      	         	0.00
-0.0351	 0.0416	 0.3501	 2322.636000000	   253.163000000	  764.757000000	1.454	15	226.57161455747	0.0374	-62.26772078003	0.0363	5874539448716181248	  0.4225 	0.0536	 -4.854	0.061	 -1.433	0.076	0	    12601.00000	      5.42550	15.437300	0.000500	     2566.19995	     10.13700 	16.828100	0.004300	    15756.00000	     20.60300	14.268300	0.001400	 2.5599	       	     	3496.0 	2.6490	1.3345	  7.02	    6.625	0.00
 0.0933	 0.0343	 0.2343	  756.683000000	    33.345000000	  120.011000000	1.411	14	226.55668355824	0.1185	-62.24578731633	0.1122	5874539513081264256	  0.2218 	0.1681	 -1.485	0.194	 -4.557	0.237	0	      845.26001	      1.11710	18.370900	0.001400	      222.44000	      6.67070 	19.483400	0.032600	      970.28003	      8.08500	17.294700	0.009000	 2.1887	       	     	       	      	      	      	         	0.00
 0.1001	 0.0261	 0.2286	  723.552000000	    35.031000000	  116.696000000	1.367	15	226.54388191708	0.1197	-62.24751090019	0.1121	5874539513081261952	  0.7544 	0.1611	 -7.104	0.200	 -5.852	0.234	0	      857.37000	      1.18490	18.355400	0.001500	      244.36000	      6.97570 	19.381300	0.031000	      927.78998	      7.95050	17.343300	0.009300	 2.0380	       	     	       	      	      	      	         	0.00
 0.1039	 0.0224	 0.2592	  542.852000000	    21.571000000	  150.906000000	1.601	15	226.54801452096	0.1737	-62.25304891759	0.1697	5874539513081256960	  0.4592 	0.2448	 -4.464	0.294	 -3.222	0.350	0	      555.44000	      1.02320	18.826800	0.002000	      113.45000	      5.25970 	20.214300	0.050300	      775.69000	      5.14020	17.537700	0.007200	 2.6766	       	     	       	      	      	      	         	0.00
 0.0982	-0.0068	 0.2317	  692.470000000	    27.070000000	  128.100000000	1.487	14	226.60545765688	0.1126	-62.24928897617	0.1103	5874539478720825344	  0.3826 	0.1572	 -5.509	0.190	 -3.421	0.231	0	      935.01001	      1.35030	18.261300	0.001600	      199.16000	      7.35740 	19.603400	0.040100	     1191.19995	      9.29900	17.072000	0.008500	 2.5314	       	     	       	      	      	      	         	0.00
-0.0392	 0.0346	 0.3174	 2811.026000000	   281.429000000	  685.405000000	1.455	15	226.56592556868	0.0357	-62.23872807275	0.0364	5874539551795438720	  0.4186 	0.0520	 -2.455	0.059	 -1.254	0.074	0	    12243.00000	      4.35550	15.468600	0.000400	     2382.69995	      8.46640 	16.908700	0.003900	    15432.00000	     22.51500	14.290900	0.001600	 2.6178	       	     	3698.6 	2.7263	1.3742	  5.79	    5.644	0.00
-0.0387	 0.0062	 0.3669	  891.715000000	    72.219000000	  266.312000000	1.491	15	226.56859933987	0.1013	-62.24192159176	0.0964	5874539551795433600	 -0.0949 	0.1423	 -6.590	0.169	 -4.607	0.195	0	     2476.19995	      2.77690	17.203900	0.001200	      506.37000	      7.01160 	18.590200	0.015000	     3185.19995	     11.96000	16.004100	0.004100	 2.5861	       	     	       	      	      	      	         	0.00
-0.0074	 0.0603	 0.3268	 1517.223000000	    69.381000000	  449.472000000	1.615	15	226.54613247727	0.0636	-62.24480887300	0.0614	5874539517435697408	  0.1357 	0.0885	 -5.293	0.105	 -2.198	0.123	0	     5174.89990	      3.41080	16.403600	0.000700	      532.76001	      7.67880 	18.535100	0.015600	     7826.00000	     17.41200	15.028100	0.002400	 3.5070	       	     	3583.5 	2.7860	1.4168	      	         	0.00
 0.0186	 0.0543	 0.2987	  911.336000000	    87.933000000	  177.055000000	1.400	15	226.55842788663	0.0620	-62.24228213536	0.0579	5874539517435698048	  0.5602 	0.0843	 -4.710	0.100	 -6.117	0.116	0	     2470.60010	      2.71100	17.206300	0.001200	      666.65997	      7.58140 	18.291600	0.012300	     2791.60010	     15.76700	16.147300	0.006100	 2.1443	       	     	       	      	      	      	         	0.00
 0.0070	-0.0344	 0.2715	 1123.002000000	   135.368000000	  328.573000000	1.435	15	226.54175568211	0.0724	-62.24510993260	0.0620	5874539517435698176	  0.6684 	0.0907	 -6.240	0.120	 -9.924	0.124	0	     3061.00000	      2.72570	16.973700	0.001000	      874.84998	      6.46280 	17.996600	0.008000	     3517.00000	     10.70400	15.896500	0.003300	 2.1001	       	     	3751.5 	2.9887	1.5060	  1.73	    0.534	0.00
 0.0474	 0.0640	 0.2045	 2562.222000000	   358.968000000	  915.005000000	1.394	15	226.55245872618	0.0280	-62.24819076696	0.0286	5874539517435691648	  0.7942 	0.0403	 -1.445	0.047	 -2.822	0.060	0	    12563.00000	      4.90300	15.440700	0.000400	     3185.50000	      8.87400 	16.593500	0.003000	    14323.00000	     15.65400	14.371800	0.001200	 2.2216	       	     	3880.8 	2.8260	1.4305	  2.64	    1.420	0.00
-0.0379	 0.0356	 0.3376	 1881.240000000	   138.463000000	  520.487000000	1.353	15	226.57014081118	0.0487	-62.24445893017	0.0463	5874539551795430784	  0.6784 	0.0686	 -5.953	0.081	 -3.799	0.094	0	     4041.80005	      2.14850	16.671900	0.000600	     1217.09998	      8.79000 	17.638100	0.007800	     4252.50000	      8.17020	15.690300	0.002100	 1.9478	       	     	3798.0 	      	      	  1.88	    0.662	0.00
 0.1442	 0.0971	 0.2916	  657.659000000	    25.890000000	  112.810000000	1.535	15	226.59084786236	0.1115	-62.25922859604	0.1085	5874539483016465664	  0.1139 	0.1573	 -4.962	0.183	 -2.794	0.223	0	     1054.50000	      1.60340	18.130800	0.001700	      349.51001	     13.49900 	18.992800	0.041900	     1269.09998	     11.25000	17.003200	0.009600	 1.9895	       	     	       	      	      	      	         	0.00
 0.0568	 0.0153	 0.2371	 1132.660000000	    84.112000000	  101.967000000	1.403	15	226.57413003175	0.0802	-62.24943439047	0.0751	5874539483075945984	  0.5169 	0.1083	 -5.481	0.135	 -5.171	0.156	0	     1649.59998	      1.45640	17.644900	0.001000	      499.69000	      5.94080 	18.604600	0.012900	     1815.30005	     17.80300	16.614600	0.010600	 1.9901	       	     	       	      	      	      	         	0.00
 0.0838	 0.0401	 0.2327	 1225.760000000	    51.806000000	  342.036000000	1.544	15	226.55411516936	0.0654	-62.25570947953	0.0633	5874539517435681024	  0.0567 	0.0889	 -6.396	0.110	 -4.553	0.130	0	     2398.00000	      1.95640	17.238700	0.000900	      349.51999	      6.74670 	18.992700	0.021000	     3354.00000	      9.80590	15.948000	0.003200	 3.0447	       	     	       	      	      	      	         	0.00
 0.0688	 0.0436	 0.3312	 1081.784000000	    94.300000000	  261.951000000	1.376	15	226.59639656289	0.0699	-62.24797787352	0.0671	5874539483075942912	  0.5056 	0.0971	 -1.612	0.117	 -6.219	0.139	0	     2134.39990	      1.97300	17.365200	0.001000	      628.34998	      6.66340 	18.355900	0.011500	     2307.80005	      8.81020	16.353900	0.004100	 2.0020	       	     	       	      	      	      	         	0.00
 0.0216	 0.0628	 0.3594	  631.271000000	   281.575000000	  755.663000000	1.393	15	226.56379295794	0.3779	-62.25656975424	0.3782	5874539448716200704	 -1.5585 	0.5499	 -4.456	0.626	 -0.993	0.751	0	     7518.20020	     11.91000	15.998100	0.001700	     2357.00000	      8.37070 	16.920500	0.003900	     8113.89990	     10.73800	14.988800	0.001400	 1.9317	       	     	3840.5 	      	      	      	         	0.00
-0.0193	 0.0645	 0.2435	 1548.807000000	    88.653000000	  401.653000000	1.451	15	226.57892519641	0.0528	-62.25334715794	0.0491	5874539483075939712	  0.0996 	0.0703	 -7.197	0.089	 -1.920	0.101	0	     3344.19995	      2.15920	16.877600	0.000700	      697.71997	      7.87020 	18.242200	0.012200	     4154.39990	     10.34300	15.715700	0.002700	 2.5265	       	     	3316.0 	2.3665	1.1870	      	         	0.00
 0.0586	-0.0048	 0.3046	  623.991000000	    31.587000000	   97.439000000	1.383	15	226.57051962046	0.1539	-62.22809016721	0.1513	5874539547441022592	  0.6022 	0.2226	 -5.060	0.261	 -1.566	0.315	0	      721.87000	      1.15690	18.542200	0.001700	      190.67999	      6.03650 	19.650600	0.034400	      807.70001	      8.28940	17.493800	0.011100	 2.1568	       	     	       	      	      	      	         	0.00
 0.0464	 0.0597	 0.3537	 4928.564000000	   693.120000000	 1220.429000000	1.280	14	226.60128164396	0.0436	-62.24932267777	0.0472	5874539483075939968	  0.9265 	0.0648	 -2.547	0.071	 -2.909	0.095	0	    49858.00000	     10.11600	13.944000	0.000200	    20195.00000	     29.13600 	14.588300	0.001600	    43635.00000	     35.75400	13.162300	0.000900	 1.4260	       	     	4490.5 	      	      	  2.84	    2.956	0.00
 0.1295	 0.0107	 0.3484	  524.956000000	    22.236000000	   90.622000000	1.424	13	226.60348716780	0.1522	-62.24749986517	0.1534	5874539478726773248	  0.4834 	0.2286	 -0.549	0.257	 -6.326	0.336	0	      597.50000	      1.13820	18.747500	0.002100	      176.52000	      7.93840 	19.734400	0.048800	      674.33002	      7.44110	17.689700	0.012000	 2.0447	       	     	       	      	      	      	         	0.00
-0.0058	 0.0227	 0.1810	  219.882000000	    26.308000000	   66.674000000	1.425	15	226.56564738836	0.1428	-62.23245457103	0.1470	5874539547441016448	  0.1056 	0.2121	 -4.884	0.248	 -1.985	0.319	0	      663.01001	      3.01530	18.634600	0.004900	      188.19000	      7.15310 	19.664900	0.041300	      756.92999	     11.35300	17.564300	0.016300	 2.1006	       	     	       	      	      	      	         	0.00
 0.0651	 0.0060	 0.2572	  613.868000000	    32.913000000	  105.527000000	1.353	15	226.59020981472	0.1386	-62.24268505740	0.1306	5874539478721528320	  0.3557 	0.1942	 -8.501	0.232	 -9.201	0.276	0	      711.13000	      1.15840	18.558500	0.001800	      185.10001	      5.62380 	19.682900	0.033000	      777.12000	      7.36420	17.535700	0.010300	 2.1472	       	     	       	      	      	      	         	0.00
 0.0734	 0.0038	 0.2617	  409.841000000	    20.934000000	   67.894000000	1.439	14	226.56130179667	0.1959	-62.23292416402	0.1882	5874539551795447552	  0.4414 	0.2800	 -9.207	0.335	 -4.350	0.393	0	      401.42999	      0.97947	19.179300	0.002600	       94.42700	      4.51080 	20.413600	0.051900	      483.07999	      7.11520	18.051900	0.016000	 2.3618	       	     	       	      	      	      	         	0.00
 0.0638	-0.0194	 0.2587	  505.754000000	    25.496000000	   95.628000000	1.414	15	226.57114857315	0.1480	-62.23143519871	0.1448	5874539551795447296	  0.3470 	0.2108	 -2.489	0.255	 -3.649	0.303	0	      616.96997	      1.21990	18.712700	0.002100	      167.80000	      6.58140 	19.789400	0.042600	      704.75000	      7.36970	17.641800	0.011400	 2.1476	       	     	       	      	      	      	         	0.32
-0.0115	 0.0622	 0.2819	 1561.849000000	   142.626000000	  427.470000000	1.437	15	226.56767870198	0.0504	-62.25050129792	0.0477	5874539517435685120	  0.2641 	0.0686	 -5.335	0.083	 -4.199	0.096	0	     3978.60010	      2.54740	16.689000	0.000700	      870.28998	      6.10190 	18.002200	0.007600	     4845.20020	     11.33500	15.548600	0.002500	 2.4536	       	     	3366.8 	2.5910	1.3215	      	         	0.00
-0.0650	 0.0699	 0.1896	  670.046000000	    93.772000000	  318.657000000	1.479	15	226.56564326890	0.1161	-62.26855265400	0.1142	5874539444358504960	  0.3829 	0.1627	 -1.171	0.202	 -3.576	0.234	0	     2626.30005	      3.91970	17.140000	0.001600	      771.29999	      8.22530 	18.133300	0.011600	     3112.69995	      9.76810	16.029100	0.003400	 2.1042	       	     	       	      	      	      	         	0.00
 0.0400	 0.0225	 0.3079	  711.000000000	    62.467000000	  330.737000000	1.472	14	226.55867611994	0.0928	-62.23454419807	0.0892	5874539551795446400	  0.7798 	0.1327	 -0.899	0.160	 -2.964	0.187	0	     1938.69995	      2.72670	17.469600	0.001500	      503.76001	      8.06440 	18.595800	0.017400	     2349.39990	      7.10360	16.334500	0.003300	 2.2613	       	     	       	      	      	      	         	0.00
 0.0846	 0.0827	 0.3224	  869.432000000	    36.424000000	   56.928000000	1.461	15	226.59106112913	0.1003	-62.25855058157	0.0923	5874539478726771200	  0.2467 	0.1339	 -3.704	0.164	 -1.931	0.188	0	     1260.00000	      1.44920	17.937400	0.001200	      393.47000	     10.80200 	18.864100	0.029800	     1447.59998	     25.42900	16.860300	0.019100	 2.0039	       	     	       	      	      	      	         	0.00
 0.0575	-0.0628	 0.2163	 1609.556000000	   166.233000000	  358.906000000	1.321	14	226.58198642815	0.0584	-62.25524645203	0.0494	5874539483075936256	  1.1947 	0.0723	 -0.070	0.095	 -2.580	0.099	0	     3366.89990	      2.09180	16.870300	0.000700	     1097.09998	      6.59950 	17.750800	0.006500	     3349.00000	      9.33120	15.949600	0.003000	 1.8012	       	     	4009.2 	1.4705	0.7240	  0.82	    0.155	0.00
 0.0214	 0.0452	 0.2702	 1533.835000000	   122.553000000	  512.932000000	1.459	15	226.56385996297	0.0496	-62.25458670265	0.0470	5874539513077997440	  0.1684 	0.0672	 -5.892	0.083	 -3.670	0.095	0	     4635.50000	      3.02210	16.523100	0.000700	      922.19000	      7.52480 	17.939300	0.008900	     5839.10010	     11.38400	15.346000	0.002100	 2.5933	       	     	3663.0 	2.7590	1.3692	      	         	0.00
 0.0144	-0.0885	 0.3096	 1171.221000000	    85.700000000	  426.037000000	1.452	14	226.59504056307	0.0707	-62.24358263976	0.0625	5874539483075949952	  0.0572 	0.0944	 -8.505	0.113	 -4.034	0.125	0	     2825.60010	      2.41250	17.060600	0.000900	      538.58002	      6.28440 	18.523300	0.012700	     3565.39990	      8.36880	15.881600	0.002500	 2.6416	       	     	4019.1 	2.2925	1.1487	      	         	0.00
 0.0212	 0.0025	 0.2729	  487.850000000	    82.111000000	  116.345000000	1.395	15	226.56278432254	0.0617	-62.25059271030	0.0556	5874539517435687168	  0.8789 	0.0809	  5.987	0.101	 -2.335	0.110	0	     2713.89990	      5.56290	17.104400	0.002200	      778.83002	      9.48510 	18.122800	0.013200	     3007.89990	     25.85300	16.066300	0.009300	 2.0565	       	     	       	      	      	      	         	0.00
 0.0600	-0.0222	 0.2925	  780.122000000	    50.671000000	  132.610000000	1.355	14	226.57563987489	0.1065	-62.24199394891	0.1028	5874539551795431936	  0.3439 	0.1548	 -5.870	0.187	 -5.796	0.214	0	     1144.09998	      1.46660	18.042200	0.001400	      321.14001	      6.33780 	19.084600	0.021400	     1228.69995	      9.26520	17.038300	0.008200	 2.0463	       	     	       	      	      	      	         	0.00
-0.0485	-0.0367	 0.3115	 2415.374000000	   177.318000000	  462.702000000	1.496	13	226.58469932334	0.0637	-62.24202871393	0.0495	5874539483075953920	  0.2700 	0.0714	 -1.651	0.105	 -1.089	0.094	1	    15906.00000	      6.58510	15.184500	0.000400	     2670.39990	     15.06000 	16.784900	0.006100	    21121.00000	     45.64700	13.950100	0.002300	 2.8348	       	     	4007.1 	2.7330	1.3740	      	         	0.00
-0.0115	 0.0944	 0.2265	 4105.081000000	   671.231000000	  730.044000000	1.295	15	226.54598754671	0.0196	-62.24193881906	0.0197	5874539517435700864	  1.0646 	0.0276	-16.712	0.031	-16.487	0.039	0	    28440.00000	      6.92800	14.553500	0.000300	    11110.00000	     16.55100 	15.237100	0.001600	    25720.00000	     35.23000	13.736300	0.001500	 1.5009	       	     	4463.1 	2.5970	1.2780	  1.90	    1.291	0.00
 0.0625	-0.0552	 0.2666	  779.262000000	    45.932000000	   96.550000000	1.538	15	226.57440639532	0.1027	-62.23754804516	0.0973	5874539551795438208	  0.6705 	0.1443	-10.023	0.173	  4.434	0.201	0	     1157.00000	      1.48470	18.030100	0.001400	      315.14001	      6.86100 	19.105100	0.023600	     1463.69995	     15.16000	16.848300	0.011200	 2.2569	       	     	       	      	      	      	         	0.00
 0.1188	 0.0479	 0.2717	  609.255000000	    26.057000000	   80.207000000	1.344	15	226.58354490911	0.1315	-62.26085564301	0.1233	5874539444361771264	  0.2637 	0.1820	 -6.834	0.217	 -5.298	0.266	0	      744.14001	      1.22140	18.509200	0.001800	      208.25000	      7.99200 	19.554900	0.041700	      792.09003	      9.87550	17.515000	0.013500	 2.0399	       	     	       	      	      	      	         	0.00
 0.0757	 0.0288	 0.2486	 1241.116000000	    56.556000000	  148.742000000	1.477	15	226.56019109147	0.0753	-62.24911974864	0.0715	5874539513080563456	  0.1921 	0.1022	 -4.297	0.127	 -3.740	0.148	0	     2137.60010	      1.72230	17.363600	0.000900	      450.32001	      7.96240 	18.717600	0.019200	     2706.80005	     18.19800	16.180800	0.007300	 2.5368	       	     	       	      	      	      	         	0.00
 0.0050	 0.0817	 0.2416	 3832.834000000	   264.863000000	  970.245000000	1.444	15	226.56902032927	0.0283	-62.27128873676	0.0281	5874539448716176640	  0.3358 	0.0400	 -5.818	0.048	 -3.870	0.058	0	    53000.00000	     13.82800	13.877700	0.000300	    10878.00000	     41.07100 	15.260000	0.004100	    65651.00000	     67.66400	12.718800	0.001100	 2.5412	 -19.19	 0.98	3719.7 	2.2360	1.1057	 14.73	   37.426	0.00
-0.0012	 0.0957	 0.2892	 2078.776000000	   307.501000000	  586.879000000	1.326	14	226.56040150403	0.0347	-62.26286329285	0.0330	5874539448716193280	  0.3591 	0.0493	 -4.209	0.054	 -2.597	0.067	0	     7376.29980	      3.54840	16.018800	0.000500	     2552.39990	      8.30060 	16.834000	0.003500	     7227.20020	     12.31500	15.114500	0.001900	 1.7195	       	     	4060.5 	      	      	      	         	0.00
 0.0647	 0.0264	 0.2892	  682.143000000	    30.537000000	   92.342000000	1.387	15	226.61492926241	0.1229	-62.21242803534	0.1186	5874539684879997056	  0.3002 	0.1738	  0.279	0.201	 -4.656	0.243	0	      872.54999	      1.27910	18.336400	0.001600	      265.31000	      8.68810 	19.292000	0.035600	      944.89001	     10.23300	17.323500	0.011800	 1.9685	       	     	       	      	      	      	         	0.00
-0.0286	-0.0738	 0.2907	  956.692000000	    40.372000000	  234.775000000	1.483	15	226.58382574103	0.0968	-62.21736439136	0.0813	5874539650520255744	  0.4048 	0.1189	 -5.365	0.174	 -2.305	0.170	0	     1554.80005	      1.62510	17.709200	0.001100	      288.91000	      7.15610 	19.199500	0.026900	     2016.40002	      8.58860	16.500500	0.004600	 2.6990	       	     	       	      	      	      	         	0.00
-0.0595	 0.0362	 0.2822	 2083.884000000	   255.983000000	  211.585000000	1.429	15	226.58538150677	0.0266	-62.22885820399	0.0269	5874539654815326464	  0.5232 	0.0380	 -5.139	0.043	 -4.272	0.055	0	    15380.00000	      7.38040	15.221000	0.000500	     4966.50000	     19.40200 	16.111300	0.004200	    17012.00000	     80.40300	14.185000	0.005100	 1.9262	       	     	3998.7 	      	      	  4.01	    3.700	0.00
 0.0880	-0.0109	 0.2178	  673.265000000	    28.723000000	  112.511000000	1.426	14	226.61063661820	0.1206	-62.24646485835	0.1185	5874539581800741248	  0.0157 	0.1685	 -5.503	0.206	 -3.881	0.250	0	      869.81000	      1.29190	18.339800	0.001600	      193.14000	      6.72430 	19.636700	0.037800	     1047.50000	      9.31070	17.211500	0.009700	 2.4252	       	     	       	      	      	      	         	0.00
 0.0509	 0.0005	 0.2693	  764.691000000	    41.864000000	  109.216000000	1.351	15	226.61412702593	0.1200	-62.24598435243	0.1147	5874539581800741632	  0.7737 	0.1702	-14.175	0.203	 -5.171	0.244	0	      930.03998	      1.21620	18.267100	0.001400	      247.00999	      5.90040 	19.369600	0.025900	     1009.79999	      9.24560	17.251400	0.009900	 2.1182	       	     	       	      	      	      	         	0.00
 0.0606	-0.0665	 0.2777	  876.827000000	    44.703000000	  170.976000000	1.399	14	226.59789818834	0.1093	-62.23167147066	0.0965	5874539654874656512	  0.8020 	0.1465	 -5.174	0.185	 -5.848	0.200	0	     1345.50000	      1.53450	17.866100	0.001200	      350.14999	      7.83270 	18.990800	0.024300	     1532.30005	      8.96210	16.798600	0.006400	 2.1922	       	     	       	      	      	      	         	0.00
-0.0884	 0.0337	 0.2750	 1793.819000000	   144.245000000	  575.865000000	1.464	15	226.60456475947	0.0482	-62.22287759018	0.0475	5874539684876734080	  0.3282 	0.0677	 -8.041	0.081	 -5.880	0.097	0	     5247.29980	      2.92520	16.388500	0.000600	     1031.90002	      7.15370 	17.817300	0.007500	     6649.20020	     11.54600	15.205000	0.001900	 2.6123	       	     	3451.1 	2.7667	1.3700	      	         	0.00
 0.0146	 0.1004	 0.3814	 1399.319000000	   182.546000000	  341.640000000	1.366	14	226.60324365057	0.0534	-62.23278035473	0.0515	5874539586155175808	  1.2217 	0.0761	 -2.588	0.088	 -2.320	0.106	0	     3779.19995	      2.70070	16.744900	0.000800	     1067.50000	      5.84780 	17.780500	0.005900	     4094.00000	     11.98300	15.731500	0.003200	 2.0489	       	     	3928.9 	2.3038	1.1750	  0.90	    0.175	0.00
-0.0520	 0.0196	 0.3057	 1562.347000000	   105.999000000	  415.712000000	1.476	15	226.60146034602	0.0499	-62.22920576759	0.0466	5874539650516984576	 -0.0506 	0.0676	 -5.832	0.082	 -3.920	0.096	0	     3892.39990	      2.49140	16.712800	0.000700	      687.03998	      6.48160 	18.258900	0.010200	     5056.70020	     12.16400	15.502300	0.002600	 2.7567	       	     	3970.5 	      	      	      	         	0.00
 0.0475	 0.0075	 0.2697	  977.568000000	    36.709000000	  144.934000000	1.460	15	226.61742402942	0.0902	-62.23913080845	0.0845	5874539586155165568	  0.1419 	0.1227	 -7.968	0.152	 -2.806	0.175	0	     1581.90002	      1.61820	17.690400	0.001100	      313.73999	      8.54670 	19.110000	0.029600	     1995.90002	     13.77100	16.511600	0.007500	 2.5984	       	     	       	      	      	      	         	0.00
-0.0382	 0.0898	 0.3476	 1433.432000000	   120.786000000	  497.309000000	1.610	14	226.63425857454	0.0583	-62.22958620418	0.0565	5874539616157243008	 -0.0167 	0.0849	 -6.567	0.098	 -2.776	0.116	1	     8850.40039	      6.17430	15.821000	0.000800	      860.34998	      7.12300 	18.014700	0.009000	    13387.00000	     26.91800	14.445200	0.002200	 3.5695	       	     	3423.0 	      	      	      	         	0.00
 0.0618	-0.0134	 0.2169	 1191.886000000	    29.371000000	  124.895000000	1.555	14	226.61061067108	0.0708	-62.23994158880	0.0675	5874539586155166720	  0.2332 	0.0951	 -4.799	0.120	 -3.604	0.143	0	     2063.50000	      1.73130	17.401800	0.000900	      463.51001	     15.78100 	18.686200	0.037000	     2745.10010	     21.97900	16.165500	0.008700	 2.5207	       	     	       	      	      	      	         	0.00
 0.0437	 0.0245	 0.2362	  800.194000000	    25.781000000	  164.794000000	1.478	15	226.61959099225	0.1104	-62.23795505954	0.1082	5874539586155166848	  0.2950 	0.1590	 -7.013	0.186	 -5.475	0.229	0	     1040.19995	      1.30000	18.145500	0.001400	      233.61000	      9.06110 	19.430200	0.042100	     1303.69995	      7.91090	16.974000	0.006600	 2.4562	       	     	       	      	      	      	         	0.00
 0.1002	 0.0104	 0.2517	  462.646000000	    39.697000000	   67.430000000	1.442	14	226.62337096626	0.1869	-62.22175490771	0.1792	5874539616160507904	 -0.7287 	0.2580	 -3.357	0.308	 -3.432	0.371	0	      592.98999	      1.28170	18.755700	0.002300	      171.37000	      4.31690 	19.766600	0.027400	      683.95001	     10.14300	17.674400	0.016100	 2.0922	       	     	       	      	      	      	         	0.00
-0.0250	 0.1133	 0.3520	 1845.104000000	   169.484000000	  429.221000000	1.351	14	226.60123022457	0.0409	-62.21112208804	0.0386	5874539689234420736	  0.4215 	0.0595	 -4.006	0.065	 -3.396	0.077	0	     6184.10010	      3.35160	16.210200	0.000600	     1956.09998	     11.54100 	17.122900	0.006400	     6399.79980	     14.91000	15.246500	0.002500	 1.8764	       	     	3881.0 	2.4837	1.2743	      	         	0.00
 0.0383	-0.0237	 0.2730	  850.614000000	    23.563000000	  128.761000000	1.567	15	226.58925862084	0.1009	-62.23738238034	0.0957	5874539654874650496	  0.1729 	0.1388	 -5.743	0.172	 -2.065	0.201	0	     1374.19995	      1.61550	17.843300	0.001300	      248.28000	     10.53700 	19.364000	0.046100	     1904.69995	     14.79300	16.562400	0.008400	 2.8017	       	     	       	      	      	      	         	0.00
 0.1103	 0.0057	 0.2084	  639.708000000	    31.555000000	  101.214000000	1.363	13	226.62394771467	0.1295	-62.22920326981	0.1240	5874539616160498304	  1.0164 	0.1801	  2.398	0.221	  3.136	0.264	0	      754.10999	      1.17880	18.494800	0.001700	      198.39999	      6.28750 	19.607500	0.034400	      829.15002	      8.19210	17.465300	0.010700	 2.1422	       	     	       	      	      	      	         	0.00
-0.0784	 0.0125	 0.3346	 1584.464000000	    98.026000000	  210.454000000	1.402	15	226.60184545134	0.0557	-62.20920949837	0.0509	5874539689234422784	  0.5524 	0.0742	 -5.469	0.091	 -3.740	0.101	0	     3410.39990	      2.15240	16.856400	0.000700	      964.15002	      9.83560 	17.891000	0.011100	     3817.19995	     18.13800	15.807600	0.005200	 2.0835	       	     	3857.9 	      	      	  2.01	    0.809	0.00
 0.0753	-0.0419	 0.2102	  553.779000000	    29.591000000	   66.447000000	1.384	15	226.63156386139	0.1593	-62.23133542441	0.1455	5874539616165728768	  0.1903 	0.2179	 -2.759	0.269	 -3.458	0.308	0	      583.62000	      1.05390	18.773000	0.002000	      183.00999	      6.18450 	19.695200	0.036700	      624.66998	      9.40110	17.772800	0.016300	 1.9224	       	     	       	      	      	      	         	0.16
-0.0467	 0.0365	 0.2971	 1745.432000000	   163.358000000	  534.375000000	1.338	15	226.58853399121	0.0366	-62.21778927746	0.0355	5874539654874677504	  0.4886 	0.0510	 -2.363	0.059	 -3.274	0.072	0	     6975.20020	      3.99630	16.079500	0.000600	     2345.60010	     14.35900 	16.925700	0.006600	     6986.00000	     13.07300	15.151300	0.002000	 1.7744	       	     	4192.0 	      	      	  2.48	    1.715	0.97
 0.0898	 0.0473	 0.2781	  504.655000000	    23.609000000	   85.016000000	1.389	14	226.63833244962	0.1520	-62.22721050242	0.1428	5874539616160501504	 -0.2241 	0.2144	 -5.676	0.253	 -5.572	0.298	0	      606.88000	      1.20260	18.730600	0.002200	      179.87000	      7.61880 	19.714000	0.046000	      662.82001	      7.79640	17.708400	0.012800	 2.0056	       	     	       	      	      	      	         	0.00
 0.0493	-0.0095	 0.2819	  791.071000000	    27.408000000	  184.478000000	1.488	15	226.59111667382	0.1228	-62.22646115317	0.1213	5874539650520240000	  0.2834 	0.1772	 -5.971	0.209	 -3.153	0.254	0	      922.84998	      1.16660	18.275500	0.001400	      163.98000	      5.98290 	19.814400	0.039600	     1209.19995	      6.55490	17.055600	0.005900	 2.7588	       	     	       	      	      	      	         	0.00
