pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2882	 0.1634	-0.0833	  804.558	  193.264	  164.305	1.385	 8	 ---	 55.98131938454	0.0404	 32.1589065189 	0.0177	 216680692063125504	  3.1466 	0.0352	  4.345	0.085	 -7.178	0.044	0	    51659.0 	     64.208  	13.9055	0.0013	    14789.0  	      76.524   	14.9265	0.0056	     56762.0 	    345.47    	12.8768	0.0066	 2.0497	   --- 	 --- 	3692.67	2.8215	1.441 	  1.59	    0.423	  1.0  	IC_348
 0.2054	 0.3456	-0.2827	  343.888	   18.235	   77.562	1.966	 7	 ---	 56.15579265035	0.2991	 32.20669048206	0.102 	 216705048821756544	  2.835  	0.3933	  3.775	0.498	 -6.429	0.3  	0	     1789.0 	      5.2021 	17.5569	0.0032	      289.15 	      15.857   	19.1986	0.0595	      3227.8 	     41.616   	15.9896	0.014 	 3.2089	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_348
-0.212 	 0.3033	-0.1315	   63.681	   16.334	   21.467	1.531	 8	 ---	 56.15824451844	0.0975	 32.0582238204 	0.0376	 216676775052953216	  3.1147 	0.0992	  4.91 	0.231	 -7.307	0.115	0	    16478.0 	    258.75   	15.1461	0.017 	     3353.7  	     205.33    	16.5376	0.0665	     21871.0 	   1018.8     	13.9123	0.0506	 2.6253	   --- 	 --- 	3949.26	---   	---   	  0.73	    0.116	  1.0  	IC_348
 0.1569	-0.0368	-0.3045	  293.409	   69.911	  132.63 	1.455	 7	 ---	 56.11259236137	0.1188	 32.0787764765 	0.0516	 216677565326935808	  2.9455 	0.1178	  4.407	0.262	 -6.646	0.139	0	    18720.0 	     63.803  	15.0076	0.0037	     3840.7  	      54.937   	16.3904	0.0155	     23392.0 	    176.37    	13.8393	0.0082	 2.5511	   --- 	 --- 	3541.0 	---   	---   	  1.18	    0.196	  1.0  	IC_348
-0.1417	 0.4725	 0.0663	  425.353	   22.077	  132.444	1.928	 8	 ---	 56.1487147129 	0.302 	 32.08129860678	0.1169	 216677599686672512	  3.334  	0.3388	  4.615	0.67 	 -7.293	0.318	0	     1567.6 	      3.6855 	17.7003	0.0026	      240.82 	      10.908   	19.3971	0.0492	      2780.8 	     20.996   	16.1515	0.0082	 3.2457	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_348
-0.1754	 0.0638	-0.014 	  601.439	   24.295	  176.667	1.676	 8	 ---	 55.86564895265	0.2139	 32.14206875521	0.1192	 216692099496268288	  3.3154 	0.2098	  4.584	0.432	 -7.209	0.244	0	     1775.6 	      2.9522 	17.565 	0.0018	      193.63 	       7.9699  	19.634 	0.0447	      2781.4 	     15.744   	16.1513	0.0061	 3.4827	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_348
-0.1518	 0.0634	-0.1527	 2057.677	 1755.086	 1400.332	1.195	 8	 0.0	 56.03813563589	0.0704	 32.11923417187	0.0305	 216679558191760640	  3.0858 	0.0681	  3.381	0.149	 -6.915	0.079	0	  2099000.0 	   1020.1    	 9.8833	0.0005	  1168400.0  	     665.71    	10.1824	0.0006	   1339400.0 	    956.48    	 9.4447	0.0008	 0.7378	  70.3 	11.95	5953.0 	---   	---   	  2.76	    8.627	  0.9  	IC_348
-0.115 	 0.0806	-0.1574	 3345.632	 1486.292	 1741.762	1.195	 8	 ---	 56.03530985003	0.0706	 32.12123288208	0.0299	 216679626911237120	  3.1267 	0.0709	  4.601	0.144	 -7.327	0.077	0	  2245800.0 	    671.26   	 9.8099	0.0003	  1270700.0  	     854.93    	10.0913	0.0007	   1412700.0 	    811.1     	 9.3868	0.0006	 0.7045	   --- 	 --- 	6150.5 	---   	---   	  2.63	    8.931	  0.9  	IC_348
-0.2295	 0.4304	 0.0955	  580.011	   51.782	  225.542	1.524	 8	 ---	 55.98420068201	0.1357	 32.14336650672	0.0551	 216680623343650176	  3.0563 	0.1398	  5.006	0.302	 -6.377	0.143	0	     7228.2 	     12.462  	16.0408	0.0019	     1260.6  	      24.345   	17.5999	0.021 	      9756.5 	     43.258   	14.7887	0.0048	 2.8112	   --- 	 --- 	3814.94	0.8013	0.4975	  0.55	    0.058	  1.0  	IC_348
-0.2195	 0.244 	-0.0331	   68.057	   25.977	   23.603	1.647	 8	 ---	 56.09287999902	0.1964	 32.09519199037	0.0844	 216677840204841728	  3.2236 	0.1901	  5.068	0.425	 -5.956	0.219	0	     4729.3 	     69.49   	16.5014	0.016 	      940.79 	      36.216   	17.9177	0.0418	      6846.7 	    290.08    	15.1732	0.046 	 2.7444	   --- 	 --- 	4267.03	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.1921	 0.1318	-0.0201	  914.053	   82.258	  343.924	1.517	 9	 ---	 56.04691501434	0.1068	 32.10334889947	0.0474	 216679352033331840	  3.0448 	0.1029	  5.511	0.231	 -6.073	0.125	1	    10094.0 	     11.044  	15.6782	0.0012	     1796.5  	      21.839   	17.2153	0.0132	     13517.0 	     39.301   	14.4347	0.0032	 2.7806	   --- 	 --- 	4044.25	---   	---   	  0.54	    0.07 	  0.9  	IC_348
-0.1484	 0.0803	-0.0404	  272.334	   37.886	   71.348	1.704	 9	 ---	 56.10239641106	0.1978	 32.06585447983	0.0893	 216677530967199232	  2.8325 	0.1827	  4.035	0.439	 -7.512	0.235	0	     3292.6 	     12.09   	16.8945	0.004 	      389.58 	      10.283   	18.8749	0.0287	      5222.5 	     73.198   	15.4672	0.0152	 3.4077	   --- 	 --- 	3742.98	1.852 	1.044 	  --- 	    ---  	  0.9  	IC_348
-0.2773	 0.1607	-0.0075	  517.493	   57.306	  160.055	1.546	 9	 ---	 56.01712374801	0.143 	 32.12137560456	0.0639	 216680348465744128	  2.9678 	0.1348	  3.594	0.312	 -7.461	0.17 	0	     5338.0 	     10.315  	16.3699	0.0021	      887.64 	      15.49    	17.9808	0.0189	      7364.1 	     46.01    	15.0941	0.0068	 2.8867	   --- 	 --- 	4097.58	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.1614	 0.1091	-0.0273	  699.23 	   45.549	  115.01 	1.52 	 9	 ---	 55.95322170811	0.0982	 32.12589138484	0.0479	 216680554624176000	  3.1959 	0.0958	  5.976	0.193	 -6.783	0.105	0	    10550.0 	     15.089  	15.6302	0.0016	     2135.8  	      46.891   	17.0275	0.0238	     13905.0 	    120.9     	14.404 	0.0094	 2.6235	   --- 	 --- 	3818.2 	---   	---   	  0.63	    0.077	  0.6  	IC_348
 0.1611	 0.1817	-0.0608	   38.408	   11.643	   12.017	1.798	 9	 ---	 56.14867351923	0.1949	 32.05095892541	0.0834	 216676671973739392	  3.1942 	0.1993	  4.001	0.404	 -7.066	0.216	0	     1711.4 	     44.558  	17.605 	0.0283	      259.43 	      22.282   	19.3163	0.0932	      2817.2 	    234.44    	16.1374	0.0904	 3.1789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.1663	 0.1272	-0.0206	  291.409	   65.811	   93.045	1.513	 9	 ---	 56.10846602283	0.1054	 32.07509733856	0.0472	 216677530967198208	  3.0422 	0.1024	  3.807	0.227	 -6.576	0.124	0	    54007.0 	    185.33   	13.8572	0.0037	     9684.9  	     147.16    	15.3861	0.0165	     72017.0 	    774.0     	12.6183	0.0117	 2.7678	   --- 	 --- 	4175.18	2.8745	1.458 	  1.12	    0.346	  1.0  	IC_348
-0.2043	 0.1348	-0.0125	  343.42 	   38.719	  122.927	1.64 	 9	 ---	 56.08858242138	0.1736	 32.08400218489	0.077 	 216677805845105408	  3.1533 	0.1658	  4.566	0.377	 -6.304	0.203	0	     4772.0 	     13.896  	16.4916	0.0032	      659.71 	      17.038   	18.303 	0.028 	      7164.2 	     58.28    	15.124 	0.0088	 3.179 	   --- 	 --- 	4315.17	---   	---   	  --- 	    ---  	  0.9  	IC_348
 0.0732	 0.5338	-0.0675	  365.486	   59.806	  114.922	1.615	 9	 ---	 56.12386733431	0.1196	 32.17770813871	0.0498	 216681516696833408	  3.3445 	0.1392	  5.008	0.266	 -6.626	0.141	0	    10695.0 	     29.263  	15.6154	0.003 	     2107.9  	      35.246   	17.0418	0.0182	     15166.0 	    131.96    	14.3098	0.0094	 2.732 	   --- 	 --- 	4357.52	---   	---   	  --- 	    ---  	  1.0  	IC_348
 0.1308	 0.5047	-0.1003	  634.914	   22.308	  254.207	2.062	10	 ---	 56.26936670146	0.2466	 32.2502184186 	0.1123	 216704125403045120	  2.9967 	0.2943	  3.055	0.478	 -6.93 	0.314	0	     1297.5 	      2.0436 	17.9056	0.0017	      137.13 	       6.1473  	20.0085	0.0487	      2538.8 	      9.987   	16.2504	0.0043	 3.7582	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_348
-0.0976	 0.4104	-0.2525	  466.383	  108.217	  147.867	1.416	 9	 ---	 56.37758914293	0.0504	 32.03209891096	0.0197	 216649390341542400	  3.0692 	0.0565	  5.803	0.113	 -7.187	0.061	0	    31040.0 	     66.554  	14.4586	0.0023	     7728.8  	      71.42    	15.6311	0.01  	     36234.0 	    245.04    	13.3641	0.0073	 2.267 	   --- 	 --- 	3796.82	2.764 	1.4327	  1.15	    0.249	  0.3  	IC_348
 0.0524	 0.3303	-0.1585	  596.285	  186.996	  241.181	1.359	 9	 ---	 56.13643969971	0.0727	 32.14372178926	0.0318	 216678385665110912	  3.0684 	0.0808	  5.235	0.15 	 -5.718	0.09 	0	   132570.0 	    222.33   	12.8823	0.0018	    39608.0  	     211.81    	13.8569	0.0058	    140580.0 	    582.87    	11.8921	0.0045	 1.9648	   --- 	 --- 	3939.52	2.53  	1.334 	  2.11	    0.965	  0.8  	IC_348
 0.277 	 0.1551	-0.2605	  179.583	   25.146	   94.34 	1.891	 8	 ---	 56.11121057436	0.223 	 32.13896470877	0.0857	 216680928285636096	  2.8305 	0.2504	  4.953	0.416	 -6.555	0.259	0	     2028.4 	     11.295  	17.4205	0.006 	      363.5  	      14.456   	18.9501	0.0432	      3472.8 	     36.812   	15.9102	0.0115	 3.0399	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_348
 0.1036	 0.3333	-0.1366	  500.244	  132.924	  176.105	1.434	 9	 ---	 56.10121441666	0.0581	 32.17206026665	0.0256	 216681581120776576	  3.1367 	0.0645	  5.043	0.117	 -6.52 	0.07 	0	    31208.0 	     62.385  	14.4527	0.0022	     7961.1  	      59.893   	15.599 	0.0082	     36797.0 	    208.95    	13.3474	0.0062	 2.2516	   --- 	 --- 	3799.0 	2.8167	1.4575	  1.13	    0.239	  1.0  	IC_348
 0.1617	 0.3417	-0.101 	  646.737	  803.198	 1657.969	1.255	 9	 0.0	 56.10279597956	0.0865	 32.17082863655	0.0376	 216681585416313216	  3.0192 	0.0962	  3.287	0.179	 -6.064	0.104	0	   636440.0 	    984.07   	11.179 	0.0017	   254740.0  	     317.16    	11.8361	0.0014	    544250.0 	    328.26    	10.4224	0.0007	 1.4137	  19.45	 1.8 	4653.67	---   	---   	  2.81	    3.346	  1.0  	IC_348
 0.0607	 0.4663	-0.0215	  357.831	   20.603	   70.57 	2.179	 9	 ---	 56.10241666277	0.25  	 32.16749380911	0.1149	 216681581120776704	  3.3682 	0.2926	  4.885	0.491	 -6.349	0.296	0	     1190.5 	      3.3271 	17.999 	0.003 	      445.66 	      21.631   	18.7289	0.0527	      2148.0 	     30.439   	16.4318	0.0154	 2.2971	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.0633	 0.4571	-0.1949	  510.408	  103.875	  147.654	1.527	 9	 ---	 56.15496739071	0.0908	 32.15444998842	0.0387	 216678493039858560	  3.129  	0.1049	  4.065	0.195	 -5.886	0.115	0	    11289.0 	     22.118  	15.5567	0.0021	     2692.8  	      25.923   	16.7759	0.0105	     14549.0 	     98.535   	14.3548	0.0074	 2.4211	   --- 	 --- 	3431.0 	---   	---   	  0.96	    0.114	  1.0  	IC_348
-0.0002	-0.0893	-0.2308	  475.494	   28.587	  177.285	1.828	 8	 ---	 56.07405582317	0.2762	 32.07988935325	0.1115	 216676328376452352	  3.0103 	0.2831	  5.843	0.605	 -6.179	0.328	0	     2113.0 	      4.4437 	17.3761	0.0023	      178.88 	       6.2574  	19.72  	0.038 	      3684.4 	     20.782   	15.846 	0.0061	 3.874 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_348
 0.1062	 0.2496	-0.1539	 1102.857	  391.465	  473.068	1.316	 9	 0.0	 56.09995579895	0.0553	 32.1833206187 	0.0239	 216681688495526016	  3.0742 	0.0597	  4.393	0.108	 -6.73 	0.064	0	   134830.0 	    122.25   	12.8639	0.001 	    47519.0  	     121.39    	13.6592	0.0028	    129870.0 	    274.53    	11.9781	0.0023	 1.6811	  20.91	 1.52	4237.0 	2.237 	1.1255	  1.68	    0.817	  1.0  	IC_348
-0.074 	 0.5101	-0.1699	  380.227	   34.189	  155.003	1.949	 9	 ---	 56.17818068615	0.2104	 32.14268342823	0.0886	 216678252521690368	  3.3822 	0.2498	  4.728	0.463	 -6.945	0.266	0	     2215.0 	      5.8255 	17.3249	0.0029	      393.6  	      11.513   	18.8637	0.0318	      3923.7 	     25.314   	15.7777	0.007 	 3.0861	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.0284	 0.5844	-0.1173	  247.234	   45.604	  110.012	1.634	 9	 ---	 56.14737602063	0.1306	 32.12670241775	0.0537	 216678286881434240	  3.351  	0.1558	  4.737	0.299	 -7.429	0.156	0	     9775.6 	     39.54   	15.713 	0.0044	     1490.8  	      32.69    	17.4178	0.0238	     14479.0 	    131.62    	14.36  	0.0099	 3.0578	   --- 	 --- 	4107.23	1.456 	0.8367	  --- 	    ---  	  0.8  	IC_348
 0.1495	 0.4502	 0.036 	  410.428	   13.711	  102.028	1.92 	10	 ---	 56.11340735472	0.2257	 32.34128913725	0.1034	 216718792716338048	  3.2909 	0.2637	  3.123	0.438	 -6.852	0.275	0	     1409.9 	      3.4353 	17.8154	0.0026	      235.16 	      17.151   	19.423 	0.0792	      2471.6 	     24.224   	16.2795	0.0106	 3.1435	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_348
-0.2734	 0.2072	-0.0563	 1753.709	  325.418	  476.606	1.389	 8	 0.0	 56.02086220963	0.0679	 32.16491871576	0.0277	 216681929013704192	  2.9852 	0.0659	  4.388	0.138	 -4.881	0.071	0	    36457.0 	     20.788  	14.2839	0.0006	     9590.2  	      29.47    	15.3968	0.0033	     41046.0 	     86.121   	13.2288	0.0023	 2.1681	  17.55	 1.97	3567.0 	---   	---   	  1.58	    0.364	  0.8  	IC_348
 0.0535	 0.433 	-0.0019	  427.435	   19.522	  140.008	2.049	 9	 ---	 56.10545130819	0.2287	 32.17018784649	0.111 	 216681615480515200	  3.1243 	0.2548	  4.15 	0.443	 -6.896	0.273	0	     2875.5 	      6.7274 	17.0416	0.0025	      670.96 	      34.37    	18.2846	0.0556	      5222.0 	     37.298   	15.4673	0.0078	 2.8173	   --- 	 --- 	3724.35	---   	---   	  --- 	    ---  	  1.0  	IC_348
