pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5078	 0.0418	 0.073 	 1122.854	   68.075	   97.933	1.512	17	 ---	 25.94363775828	0.0653	 61.88227725619	0.062 	 511486319548728320	  0.4183 	0.0922	 -1.231	0.113	 -0.156	0.129	0	     2117.2 	      1.8855 	17.374 	0.001 	      921.4  	      13.535   	17.9403	0.0159	      2279.7 	     23.278   	16.3672	0.0111	 1.573 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4727	-0.0603	 0.1299	 1598.709	  153.211	  262.452	1.313	18	 ---	 25.94695905428	0.0495	 61.87193795368	0.0504	 511486285195682816	  0.313  	0.0743	 -1.051	0.082	 -0.444	0.103	0	     2787.5 	      1.7436 	17.0753	0.0007	     1094.6  	       7.1445  	17.7532	0.0071	      2566.5 	      9.7789  	16.2386	0.0041	 1.5147	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.5156	-0.0529	 0.1309	 1898.431	  210.242	  379.619	1.323	19	 ---	 25.97735733792	0.0383	 61.94657920269	0.0397	 511487178548832640	  0.1866 	0.0627	 -1.176	0.071	 -0.303	0.084	0	     3566.9 	      1.8788 	16.8076	0.0006	     1266.0  	       6.0216  	17.5953	0.0052	      3452.2 	      9.0937  	15.9167	0.0029	 1.6786	   --- 	 --- 	4339.33	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.459 	-0.1257	 0.1836	 1064.828	   82.92 	  153.619	1.367	18	 ---	 25.94859310759	0.0764	 61.86858940717	0.0798	 511486216476208256	  0.2922 	0.1184	 -1.146	0.123	 -0.114	0.158	0	     1298.3 	      1.2192 	17.9049	0.001 	      485.82 	       5.8589  	18.6352	0.0131	      1289.4 	      8.3938  	16.9859	0.0071	 1.6493	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_654
-0.4802	-0.0385	 0.1677	 1199.593	  112.794	  237.402	1.319	19	 ---	 25.73300307911	0.0572	 61.86628613949	0.0645	 511485529281444480	  0.1808 	0.096 	 -1.107	0.099	 -0.279	0.129	0	     1979.0 	      1.6497 	17.4473	0.0009	      730.77 	       6.4788  	18.1919	0.0096	      1879.5 	      7.9169  	16.5768	0.0046	 1.6151	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_654
-0.4899	-0.094 	 0.1274	 6162.881	  881.446	 1704.401	1.236	18	 ---	 25.96907971355	0.0131	 61.86884494376	0.0136	 511486250835946240	  0.3331 	0.0196	 -1.219	0.022	 -0.201	0.028	0	    43405.0 	      7.043  	14.0945	0.0002	    21867.0  	      24.808   	14.5019	0.0012	     31800.0 	     18.658   	13.5059	0.0006	 0.9961	   --- 	 --- 	5186.73	---   	---   	  5.02	   16.459	  0.9  	NGC_654
-0.4211	-0.0757	 0.1006	  813.265	   50.592	   80.688	1.611	18	 ---	 25.98336729847	0.0665	 61.8959973719 	0.0731	 511486388274877824	  0.1705 	0.1121	 -0.784	0.119	 -0.839	0.16 	0	     1453.7 	      1.7875 	17.7821	0.0013	      608.7  	      12.031   	18.3904	0.0215	      1734.0 	     21.49    	16.6643	0.0135	 1.7261	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.3509	-0.1614	 0.2396	  675.086	   46.99 	  122.667	1.47 	19	 ---	 25.95589700378	0.0762	 61.89630847179	0.0842	 511486422634616448	  0.3929 	0.1307	 -1.082	0.126	 -0.542	0.168	0	     1238.5 	      1.8346 	17.9561	0.0016	      432.18 	       9.1973  	18.7622	0.0231	      1388.9 	     11.323   	16.9052	0.0089	 1.857 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_654
-0.4265	-0.1243	 0.2887	 1798.097	  138.624	  434.079	1.319	19	 ---	 25.95522084951	0.038 	 61.89528791132	0.0441	 511486418330353408	  0.3352 	0.0653	 -1.166	0.064	 -0.253	0.09 	0	     3814.9 	      2.1216 	16.7347	0.0006	     1510.9  	      10.9     	17.4033	0.0078	      3521.4 	      8.1124  	15.8951	0.0025	 1.5081	   --- 	 --- 	4338.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.595 	 0.0189	 0.0656	 3901.374	  397.106	  709.173	1.27 	17	 ---	 25.98771393434	0.0196	 61.89621302441	0.0215	 511486388274877312	  0.3402 	0.0306	 -1.147	0.034	 -0.164	0.046	0	    16751.0 	      4.2936 	15.1283	0.0003	     7902.3  	      19.9     	15.607 	0.0027	     13372.0 	     18.856   	14.4464	0.0015	 1.1606	   --- 	 --- 	4883.09	---   	---   	  3.56	    6.485	  0.9  	NGC_654
-0.5114	-0.079 	 0.1474	 1994.6  	  205.067	  361.808	1.286	19	 ---	 25.8849636573 	0.0377	 61.8989484456 	0.0395	 511486560073568896	  0.298  	0.0583	 -1.043	0.064	 -0.377	0.081	0	     3923.8 	      1.9672 	16.7041	0.0005	     1628.8  	       7.9426  	17.3217	0.0053	      3416.1 	      9.4418  	15.9281	0.003 	 1.3937	   --- 	 --- 	4513.33	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.5265	-0.0334	 0.122 	 2361.459	  255.116	  455.227	1.29 	19	 ---	 25.82090352672	0.0356	 61.89751184585	0.0364	 511485872878804480	  0.2603 	0.0539	 -1.06 	0.061	 -0.452	0.075	0	     4609.0 	      1.9518 	16.5294	0.0005	     1916.8  	       7.5134  	17.145 	0.0043	      4029.2 	      8.851   	15.7489	0.0024	 1.3961	   --- 	 --- 	4799.5 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.485 	-0.1508	 0.2087	 1024.02 	   58.05 	  181.233	1.376	18	 ---	 25.84647232047	0.086 	 61.89718264752	0.088 	 511485838519065728	  0.2623 	0.1363	 -1.039	0.139	  0.116	0.174	0	     1232.9 	      1.2039 	17.9611	0.0011	      401.12 	       6.9099  	18.8432	0.0187	      1295.8 	      7.1498  	16.9806	0.006 	 1.8626	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_654
-0.52  	-0.0635	 0.1333	 1656.872	  189.509	  468.908	1.312	18	 ---	 25.90586276208	0.0469	 61.86519411441	0.0475	 511485013885366912	  0.2858 	0.0723	 -1.367	0.078	 -0.379	0.096	0	     2994.2 	      1.8071 	16.9977	0.0007	     1167.2  	       6.1593  	17.6835	0.0057	      2761.4 	      5.8889  	16.1591	0.0023	 1.5244	   --- 	 --- 	4328.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_654
-0.4403	-0.1186	 0.1726	 2433.235	  325.206	  691.571	1.301	19	 ---	 25.96355847152	0.0255	 61.89540341334	0.0271	 511486422634617088	  0.2965 	0.0411	 -1.253	0.042	 -0.091	0.055	0	     7535.2 	      3.0968 	15.9956	0.0004	     2991.9  	       9.2001  	16.6615	0.0033	      6808.9 	      9.8455  	15.1792	0.0016	 1.4823	   --- 	 --- 	4411.75	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4639	-0.0649	 0.0888	 4509.012	  732.277	 1257.193	1.244	19	 ---	 26.0061715441 	0.0144	 61.90048699249	0.0157	 511486761929565824	  0.2717 	0.0227	 -1.191	0.025	 -0.114	0.034	0	   121590.0 	     26.965  	12.9762	0.0002	    58850.0  	      80.366   	13.427 	0.0015	     92372.0 	     73.475   	12.3481	0.0009	 1.0789	   --- 	 --- 	5021.35	---   	---   	 11.17	   71.498	  0.9  	NGC_654
-0.4458	-0.0953	 0.1715	 5742.372	  884.102	 1931.817	1.238	19	 ---	 25.98206888523	0.0166	 61.89475637556	0.0179	 511486388274878976	  0.2884 	0.0262	 -0.773	0.028	 -0.29 	0.037	1	   145170.0 	     25.281  	12.7836	0.0002	    73246.0  	      82.848   	13.1894	0.0012	    106420.0 	     55.089   	12.1944	0.0006	 0.9951	   --- 	 --- 	5252.0 	---   	---   	 10.3 	   72.726	  1.0  	NGC_654
-0.3944	-0.0451	 0.1314	 3657.873	  589.166	  939.392	1.277	19	 ---	 25.92641435146	0.0125	 61.91597068365	0.0131	 511486628793034624	  0.3111 	0.0194	 -1.142	0.021	 -0.399	0.026	0	    48320.0 	     13.21   	13.9781	0.0003	    20436.0  	      34.686   	14.5754	0.0018	     41274.0 	     43.937   	13.2227	0.0012	 1.3527	   --- 	 --- 	4719.92	---   	---   	  7.24	   23.417	  1.0  	NGC_654
-0.4192	-0.0499	 0.149 	 4314.706	  758.564	 1458.337	1.244	18	 ---	 25.99057663694	0.0119	 61.9004893638 	0.0133	 511486388274874240	  0.3059 	0.0206	 -1.015	0.021	 -0.184	0.027	0	   113200.0 	     26.235  	13.0538	0.0003	    55089.0  	      72.623   	13.4987	0.0014	     85734.0 	     58.789   	12.429 	0.0007	 1.0697	   --- 	 --- 	5041.27	---   	---   	  9.48	   52.303	  1.0  	NGC_654
-0.4822	-0.1452	 0.2051	 5609.511	  825.694	 1675.55 	1.273	17	 ---	 25.95824113436	0.0116	 61.90412233096	0.0123	 511486456994349312	  0.2815 	0.0191	 -0.838	0.019	 -0.289	0.025	0	    77558.0 	     13.826  	13.4643	0.0002	    32954.0  	      39.91    	14.0566	0.0013	     65772.0 	     39.254   	12.7168	0.0006	 1.3398	   --- 	 --- 	4676.55	0.2457	0.12  	 10.39	   46.561	  0.9  	NGC_654
-0.0656	 0.0625	 0.2225	  621.233	   45.596	  116.112	1.382	13	 ---	 25.95599282505	0.148 	 61.97113436755	0.1397	 511487281621270400	  0.2655 	0.1754	 -1.071	0.228	 -0.421	0.239	1	     1194.5 	      1.9227 	17.9954	0.0017	      353.68 	       7.7568  	18.9799	0.0238	      1296.8 	     11.168   	16.9798	0.0094	 2.0001	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.5065	-0.0817	 0.122 	 2908.998	  359.719	  768.097	1.296	19	 ---	 25.90193784798	0.0253	 61.89973041498	0.0262	 511486525713829248	  0.2798 	0.0388	 -1.106	0.042	 -0.262	0.054	0	     8256.5 	      2.8383 	15.8964	0.0004	     3225.4  	       8.9665  	16.5799	0.003 	      7478.2 	      9.736   	15.0774	0.0014	 1.5025	   --- 	 --- 	4417.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.4467	-0.0694	 0.1353	 2247.887	  241.427	  554.81 	1.282	18	 ---	 25.98172596974	0.0297	 61.89812278789	0.0309	 511486388274875648	  0.419  	0.0474	 -1.202	0.05 	 -0.176	0.064	0	     5374.4 	      2.3909 	16.3625	0.0005	     2376.9  	       9.8451  	16.9114	0.0045	      4515.5 	      8.1388  	15.6252	0.002 	 1.2862	   --- 	 --- 	4891.42	2.0715	1.0577	  1.63	    1.369	  0.9  	NGC_654
-0.4622	 0.0414	 0.0542	 6495.904	  700.973	 1395.474	1.25 	18	 ---	 26.00305722874	0.013 	 61.89771576625	0.0141	 511486388274875392	  0.3152 	0.0206	 -1.068	0.023	 -0.21 	0.028	0	    55232.0 	      8.5026 	13.8329	0.0002	    25982.0  	      37.066   	14.3147	0.0015	     43040.0 	     30.843   	13.1772	0.0008	 1.1375	   --- 	 --- 	4963.0 	---   	---   	  6.69	   24.449	  1.0  	NGC_654
-0.392 	-0.045 	 0.1594	 2117.945	  178.04 	  463.33 	1.308	19	 ---	 25.93096264649	0.037 	 61.91149091732	0.0367	 511486628793037312	  0.3394 	0.0571	 -1.114	0.063	 -0.154	0.075	1	     4050.6 	      1.9125 	16.6696	0.0005	     1583.8  	       8.896   	17.3521	0.0061	      3715.5 	      8.019   	15.8369	0.0023	 1.5152	   --- 	 --- 	4452.0 	3.0053	1.5067	  --- 	    ---  	  0.9  	NGC_654
-0.5293	 0.0541	-0.0062	 2653.913	  357.666	  369.617	1.296	19	 ---	 26.00845227396	0.0135	 61.89883376221	0.0141	 511486766231996800	  0.2377 	0.0196	 -1.103	0.023	 -0.345	0.03 	0	   113370.0 	     42.718  	13.0521	0.0004	    56504.0  	     157.98    	13.4712	0.003 	     90378.0 	    244.52    	12.3718	0.0029	 1.0994	   --- 	 --- 	4949.27	---   	---   	 12.79	   88.462	  1.0  	NGC_654
-0.5096	-0.0073	 0.0844	 1990.043	  149.307	  475.064	1.359	19	 ---	 25.96291763442	0.0348	 61.91970921758	0.0364	 511486834951460864	  0.2526 	0.055 	 -0.904	0.06 	 -0.394	0.076	0	     4137.3 	      2.079  	16.6466	0.0005	     1305.3  	       8.7425  	17.5621	0.0073	      4315.8 	      9.0846  	15.6743	0.0023	 1.8878	   --- 	 --- 	4113.72	1.778 	0.91  	  --- 	    ---  	  0.9  	NGC_654
-0.4108	-0.0553	 0.1188	 7118.112	  966.611	 1615.186	1.248	19	 ---	 25.96649468978	0.0103	 61.89961684418	0.0107	 511486456994351616	  0.2766 	0.0159	 -1.01 	0.017	 -0.165	0.022	0	   107820.0 	     15.147  	13.1066	0.0002	    52011.0  	      53.808   	13.5612	0.0011	     82523.0 	     51.092   	12.4705	0.0007	 1.0907	   --- 	 --- 	5035.93	---   	---   	 10.26	   60.993	  1.0  	NGC_654
-0.4604	-0.1081	 0.1525	 4807.095	  800.029	  906.679	1.237	18	 ---	 25.96160311833	0.0142	 61.88035575025	0.015 	 511486250835938432	  0.2799 	0.0228	 -1.054	0.023	 -0.268	0.03 	0	    30676.0 	      6.3814 	14.4714	0.0002	    15630.0  	      19.536   	14.8665	0.0014	     22304.0 	     24.6     	13.8909	0.0012	 0.9756	   --- 	 --- 	5176.75	2.274 	1.1727	  5.05	   16.503	  1.0  	NGC_654
-0.3859	-0.0979	 0.113 	 2178.732	  318.336	  595.82 	1.277	19	 ---	 25.97299540285	0.0292	 61.88856700538	0.0298	 511486353915146496	  0.2983 	0.0448	 -1.055	0.052	 -0.464	0.064	0	     6611.2 	      3.0344 	16.1377	0.0005	     3070.9  	       9.6467  	16.6332	0.0034	      5372.2 	      9.0164  	15.4365	0.0018	 1.1967	   --- 	 --- 	4879.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_654
-0.5285	-0.129 	 0.1946	 4504.935	  565.669	  878.203	1.244	18	 ---	 25.76262782004	0.0173	 61.92245118264	0.0192	 511486147756694656	  0.3316 	0.0283	 -1.228	0.029	 -0.555	0.039	0	    20129.0 	      4.4681 	14.9288	0.0002	     9926.2  	      17.548   	15.3594	0.0019	     15124.0 	     17.221   	14.3128	0.0012	 1.0466	   --- 	 --- 	5163.13	---   	---   	  3.48	    7.737	  0.1  	NGC_654
-0.5722	-0.0293	 0.1022	 4102.058	  630.6  	  867.022	1.258	19	 ---	 25.94446714414	0.0186	 61.88584822184	0.0191	 511486319555411200	  0.37   	0.0293	 -1.078	0.036	 -0.266	0.042	0	    15506.0 	      3.78   	15.2121	0.0003	     7261.5  	      11.515   	15.6988	0.0017	     12243.0 	     14.121   	14.5422	0.0013	 1.1566	   --- 	 --- 	4994.5 	---   	---   	  2.97	    4.945	  1.0  	NGC_654
-0.4941	-0.0067	 0.1319	 3071.593	  328.259	  801.897	1.297	19	 ---	 26.01528273539	0.0217	 61.92568523439	0.0229	 511486800591719424	  0.3149 	0.0343	 -0.971	0.036	 -0.041	0.047	0	    10850.0 	      3.5325 	15.5997	0.0004	     4410.4  	      13.436   	16.2402	0.0033	      9664.8 	     12.052   	14.7989	0.0014	 1.4413	   --- 	 --- 	4426.44	---   	---   	  4.07	    5.72 	  0.8  	NGC_654
-0.5529	 0.0259	-0.0088	 2495.167	  160.198	  248.04 	1.302	16	 ---	 25.98597984422	0.0194	 61.8782042012 	0.0221	 511486349615439744	  0.3093 	0.0344	 -1.008	0.034	 -0.42 	0.044	0	    17372.0 	      6.9622 	15.0887	0.0004	     8977.1  	      56.037   	15.4686	0.0068	     13644.0 	     55.007   	14.4246	0.0044	 1.044 	   --- 	 --- 	5171.0 	---   	---   	  3.45	    7.664	  0.9  	NGC_654
-0.4032	-0.1154	 0.1366	 1390.688	   73.186	  240.069	1.346	18	 ---	 25.99059609137	0.0548	 61.8861143414 	0.0581	 511486353915149056	  0.2747 	0.0924	 -1.256	0.094	 -0.621	0.119	0	     2178.6 	      1.5666 	17.3429	0.0008	      852.77 	      11.652   	18.0243	0.0148	      2079.6 	      8.6626  	16.467 	0.0045	 1.5573	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4334	-0.1247	 0.1761	 1761.601	  184.058	  431.51 	1.332	18	 ---	 25.99274221001	0.04  	 61.88624210901	0.0422	 511486353915148928	  0.2505 	0.0677	 -0.973	0.068	 -0.303	0.087	0	     3441.1 	      1.9534 	16.8466	0.0006	     1396.8  	       7.5888  	17.4886	0.0059	      3185.3 	      7.3818  	16.004 	0.0025	 1.4845	   --- 	 --- 	4405.41	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.3622	-0.0908	 0.1394	 2453.249	  301.65 	  310.988	1.296	19	 ---	 25.96268719325	0.0273	 61.89102683186	0.0286	 511486422634620160	  0.2894 	0.042 	 -1.756	0.045	 -0.058	0.058	0	     6780.2 	      2.7638 	16.1103	0.0004	     3134.4  	      10.391   	16.611 	0.0036	      5655.0 	     18.184   	15.3808	0.0035	 1.2302	   --- 	 --- 	4873.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_654
-0.4503	-0.1042	 0.1657	 1657.331	  186.537	  316.588	1.324	19	 ---	 25.96487411954	0.0369	 61.89124989063	0.0386	 511486422634619904	  0.333  	0.0586	 -1.251	0.062	 -0.375	0.08 	0	     3820.3 	      2.3051 	16.7331	0.0007	     1675.4  	       8.9816  	17.2911	0.0058	      3383.8 	     10.688   	15.9384	0.0034	 1.3527	   --- 	 --- 	4493.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.3843	-0.1033	 0.2292	 1092.294	   69.406	  177.861	1.385	19	 ---	 25.99341543023	0.0641	 61.89131842086	0.0722	 511486388274881024	  0.3222 	0.1114	 -1.118	0.109	 -0.29 	0.148	1	     1547.1 	      1.4163 	17.7146	0.001 	      580.73 	       8.3671  	18.4415	0.0156	      1562.6 	      8.7854  	16.7773	0.0061	 1.6641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.3633	-0.0883	 0.2124	 1331.639	   55.066	  155.839	1.383	19	 ---	 25.97713507401	0.0496	 61.88909516705	0.0492	 511486353915145600	  0.2013 	0.0752	 -1.413	0.083	  0.131	0.101	0	     2699.4 	      2.0271 	17.1102	0.0008	     1126.1  	      20.45    	17.7224	0.0197	      2606.6 	     16.726   	16.2218	0.007 	 1.5007	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_654
-0.4263	-0.1092	 0.1611	  990.079	   83.744	   99.532	1.49 	18	 ---	 25.99921209239	0.0641	 61.88807077008	0.0667	 511486388274884352	  0.2239 	0.1052	 -0.822	0.112	 -0.167	0.14 	0	     1768.7 	      1.7864 	17.5692	0.0011	      596.34 	       7.1211  	18.4126	0.013 	      2039.4 	     20.49    	16.4882	0.0109	 1.9245	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_654
-0.5033	-0.0678	 0.1278	 2083.674	  232.52 	  612.764	1.298	19	 ---	 25.90640088535	0.0358	 61.89069235859	0.0373	 511486491354099200	  0.3377 	0.0547	 -1.003	0.06 	 -0.268	0.076	1	     4368.5 	      2.0965 	16.5875	0.0005	     1777.7  	       7.6453  	17.2267	0.0047	      3894.5 	      6.3557  	15.7858	0.0018	 1.441 	   --- 	 --- 	4433.03	---   	---   	  --- 	    ---  	  1.0  	NGC_654
-0.4197	-0.0832	 0.127 	 1801.394	  162.343	  378.563	1.331	18	 ---	 25.90791850259	0.0428	 61.92268236924	0.0448	 511486697512506368	  0.4314 	0.0695	 -0.858	0.073	 -0.168	0.093	0	     2941.8 	      1.6331 	17.0168	0.0006	     1045.0  	       6.4372  	17.8036	0.0067	      2870.1 	      7.5816  	16.1172	0.0029	 1.6864	   --- 	 --- 	4259.0 	2.6827	1.335 	  --- 	    ---  	  0.8  	NGC_654
-0.4061	-0.0648	 0.1401	 1295.689	   94.422	  303.392	1.349	19	 ---	 25.97885545793	0.0556	 61.92101942063	0.0577	 511486834951459968	  0.2708 	0.0881	 -1.256	0.096	 -0.129	0.12 	0	     1887.7 	      1.4569 	17.4985	0.0008	      621.95 	       6.5869  	18.367 	0.0115	      1924.3 	      6.3425  	16.5513	0.0036	 1.8157	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.4719	-0.0717	 0.1481	 1937.252	  178.168	  393.362	1.345	19	 ---	 25.94491073741	0.038 	 61.92016205065	0.0399	 511486663152768896	  0.2038 	0.0619	 -0.813	0.065	 -0.459	0.082	0	     3444.1 	      1.7778 	16.8457	0.0006	     1180.7  	       6.6271  	17.671 	0.0061	      3449.9 	      8.7704  	15.9174	0.0028	 1.7536	   --- 	 --- 	4046.55	1.4815	0.769 	  --- 	    ---  	  0.5  	NGC_654
-0.4005	-0.0184	 0.1303	 2186.211	   90.981	   43.795	1.398	17	 ---	 26.00335698622	0.0232	 61.89099831723	0.025 	 511486388265307008	  0.2311 	0.0373	 -1.117	0.04 	 -0.183	0.054	0	     9884.4 	      4.5212 	15.701 	0.0005	     4989.3  	      54.839   	16.1063	0.0119	      8829.4 	    201.61    	14.8971	0.0248	 1.2092	   --- 	 --- 	4871.94	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4261	-0.0811	 0.1337	 5593.921	  742.434	 1175.268	1.237	19	 ---	 25.96618153712	0.0121	 61.89016133351	0.013 	 511486422634621312	  0.3289 	0.0192	 -1.129	0.02 	 -0.302	0.027	0	    44733.0 	      7.9968 	14.0618	0.0002	    22866.0  	      30.799   	14.4534	0.0015	     32488.0 	     27.643   	13.4826	0.0009	 0.9708	   --- 	 --- 	5262.96	---   	---   	  4.99	   17.199	  1.0  	NGC_654
-0.5108	-0.0768	 0.1298	 5099.575	  614.498	 1122.725	1.255	19	 ---	 25.75236858922	0.0158	 61.92222778882	0.0175	 511486147756695168	  0.309  	0.0249	 -0.954	0.027	 -0.028	0.035	0	    24005.0 	      4.7073 	14.7376	0.0002	    11286.0  	      18.365   	15.2201	0.0018	     18838.0 	     16.779   	14.0743	0.001 	 1.1457	   --- 	 --- 	4991.41	---   	---   	  4.43	   10.986	  0.8  	NGC_654
-0.3492	-0.1047	 0.1938	 1199.747	   63.889	   59.746	1.476	18	 ---	 25.97520894096	0.0681	 61.88216869813	0.0731	 511486349610857984	  0.3589 	0.1141	 -1.323	0.112	 -0.414	0.15 	0	     1383.8 	      1.1534 	17.8357	0.0009	      549.19 	       8.5959  	18.5021	0.017 	      1493.0 	     24.989   	16.8268	0.0182	 1.6753	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_654
-0.419 	-0.0752	 0.1452	 1409.853	  100.455	  251.674	1.35 	19	 ---	 25.95792233681	0.0513	 61.91755465901	0.0535	 511486456994340608	  0.3351 	0.0819	 -1.171	0.088	 -0.021	0.11 	0	     2108.5 	      1.4955 	17.3784	0.0008	      692.81 	       6.8968  	18.2498	0.0108	      2154.3 	      8.56    	16.4286	0.0043	 1.8212	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4364	-0.0034	 0.0291	  517.971	  243.02 	  267.869	1.229	19	 ---	 25.76675228021	0.0186	 61.80988070259	0.019 	 511485116957989248	  0.3198 	0.0264	 -1.169	0.033	 -0.195	0.04 	0	   589600.0 	   1138.3    	11.262 	0.0021	   263090.0  	    1082.6     	11.8011	0.0045	    461390.0 	   1722.5     	10.6017	0.0041	 1.1994	   --- 	 --- 	4896.2 	---   	---   	 22.3 	  257.528	  1.0  	NGC_654
-0.5485	-0.0431	 0.0859	 1365.383	  378.073	  330.019	1.247	18	 ---	 25.81184480492	0.0144	 61.92257293436	0.0162	 511487384707275392	  0.3141 	0.0226	 -1.165	0.025	 -0.331	0.033	1	    34453.0 	     25.233  	14.3453	0.0008	    16623.0  	      43.968   	14.7996	0.0029	     26342.0 	     79.82    	13.7103	0.0033	 1.0893	   --- 	 --- 	5018.49	---   	---   	  5.15	   15.171	  1.0  	NGC_654
-0.3598	-0.0642	 0.1146	 1405.076	  137.912	  324.754	1.364	19	 ---	 25.99244020967	0.0461	 61.91786724307	0.0477	 511486766231984896	  0.2235 	0.0717	 -1.051	0.078	 -0.126	0.1  	0	     2674.6 	      1.9035 	17.1202	0.0008	      868.84 	       6.3     	18.004 	0.0079	      2779.1 	      8.5576  	16.1521	0.0033	 1.8519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.4342	-0.1706	 0.2348	  881.443	   58.085	  147.941	1.419	17	 ---	 25.99443560451	0.0801	 61.88250509638	0.0817	 511486353908464128	  0.3576 	0.1294	 -0.995	0.123	 -0.504	0.157	0	     1306.2 	      1.4819 	17.8984	0.0012	      489.26 	       8.4233  	18.6275	0.0187	      1364.6 	      9.2239  	16.9244	0.0073	 1.7031	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_654
-0.4008	-0.0695	 0.1574	 1237.03 	   75.302	  220.291	1.39 	18	 ---	 25.9333124157 	0.0692	 61.92994348784	0.0711	 511486663152764160	  0.3014 	0.113 	 -1.069	0.116	 -0.247	0.141	0	     1653.9 	      1.337  	17.6421	0.0009	      510.49 	       6.7793  	18.5814	0.0144	      1788.7 	      8.1197  	16.6306	0.0049	 1.9508	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_654
-0.4014	-0.0926	 0.1607	 1089.289	   59.696	  184.071	1.415	18	 ---	 25.91811411633	0.0737	 61.93014710235	0.0767	 511486731872241280	  0.4013 	0.1199	 -1.317	0.122	 -0.152	0.155	0	     1312.5 	      1.2049 	17.8932	0.001 	      407.98 	       6.8344  	18.8248	0.0182	      1448.5 	      7.8695  	16.8596	0.0059	 1.9652	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_654
-0.433 	-0.083 	 0.18  	 1190.526	   81.203	  227.841	1.379	18	 ---	 26.01101593496	0.0706	 61.92990403241	0.0721	 511486903670931840	  0.4282 	0.1118	 -1.131	0.119	 -0.205	0.146	0	     1464.7 	      1.2303 	17.774 	0.0009	      491.31 	       6.0504  	18.623 	0.0134	      1529.1 	      6.7114  	16.8008	0.0048	 1.8222	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
-0.5127	-0.1546	 0.1737	 1341.152	  128.586	  251.004	1.32 	19	 ---	 25.80754236503	0.0618	 61.88051880229	0.0641	 511485769799603712	  0.3543 	0.0955	 -1.038	0.103	 -0.309	0.129	0	     2028.4 	      1.5124 	17.4205	0.0008	      731.55 	       5.6892  	18.1908	0.0084	      1946.6 	      7.7551  	16.5388	0.0043	 1.652 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_654
