pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1140	 0.2320	 0.2434	  925.882000000	    29.414000000	  160.842000000	1.560	16	187.45858407127	0.0847	-64.11293860741	0.0774	6053452732349213824	  0.2468 	0.1064	 -7.244	0.146	  0.579	0.141	0	     1656.09998	      1.78860	17.640700	0.001200	      366.67999	     12.46600 	18.940700	0.036900	     2216.50000	     13.78100	16.397700	0.006800	 2.5429	       	     	       	      	      	      	         	0.00
 0.0998	 0.2187	 0.2079	  902.474000000	    57.350000000	  127.473000000	1.411	16	187.45138220361	0.0868	-64.11276817520	0.0803	6053452732349214080	  0.3344 	0.1088	 -5.588	0.149	 -0.545	0.151	0	     1596.09998	      1.76860	17.680700	0.001200	      628.81000	     10.96500 	18.355100	0.018900	     1622.59998	     12.72900	16.736400	0.008500	 1.6187	       	     	       	      	      	      	         	0.00
 0.2206	 0.0976	 0.1158	 2920.647000000	   358.761000000	  824.322000000	1.272	16	187.47786218729	0.0236	-64.11967902526	0.0239	6053452667987874048	  0.6197 	0.0304	 -6.183	0.044	  0.027	0.047	0	    19814.00000	      6.78430	14.945900	0.000400	     8616.40039	     24.01700 	15.513100	0.003000	    16591.00000	     20.12700	14.212200	0.001300	 1.3008	       	     	4958.1 	      	      	  2.04	    2.271	0.00
 0.1984	 0.2496	 0.1062	  690.602000000	   126.973000000	  209.765000000	1.467	16	187.49086552321	0.0328	-64.10773328961	0.0332	6053452702347614592	  0.0600 	0.0422	 -6.801	0.059	  0.962	0.065	0	    30653.00000	     44.38600	14.472200	0.001600	     6149.70020	     48.43300 	15.879300	0.008600	    38817.00000	    185.05000	13.289400	0.005200	 2.5899	       	     	3513.7 	      	      	      	         	0.00
 0.2635	 0.2614	 0.1462	 2043.731000000	    92.359000000	  451.869000000	1.430	17	187.50605739698	0.0407	-64.11063359960	0.0397	6053452702347614464	  0.1932 	0.0542	 -7.412	0.076	 -0.778	0.078	0	     7566.39990	      3.70230	15.991100	0.000500	     1800.09998	     19.49000 	17.213100	0.011800	     9022.59961	     19.96700	14.873600	0.002400	 2.3396	       	     	4033.9 	2.3270	1.1500	      	         	0.00
 0.2572	 0.2448	 0.1670	 2620.373000000	   230.423000000	  239.100000000	1.333	16	187.49725784469	0.0342	-64.09870464454	0.0319	6053452771067092864	  0.4723 	0.0414	 -1.730	0.058	 -4.171	0.062	0	    10022.00000	      3.82450	15.686000	0.000400	     3675.60010	     15.95200 	16.438100	0.004700	     9678.90039	     40.48100	14.797400	0.004500	 1.6407	       	     	4201.0 	      	      	  3.06	    2.624	0.00
 0.2538	 0.3371	 0.2556	  492.936000000	    36.858000000	  136.459000000	1.648	16	187.49827693012	0.1807	-64.09582925005	0.1444	6053452771067093376	  1.7345 	0.2154	 -6.814	0.286	  0.143	0.274	0	     2320.89990	      4.70840	17.274200	0.002200	      567.47998	     15.39600 	18.466500	0.029500	     3256.50000	     23.86400	15.980100	0.008000	 2.4865	       	     	       	      	      	      	         	0.00
 0.1450	 0.3173	 0.2344	  932.783000000	    46.327000000	  182.043000000	1.460	16	187.45313123747	0.0943	-64.10997528262	0.0787	6053452736668011776	  0.1433 	0.1124	 -8.400	0.155	  1.595	0.148	0	     1625.59998	      1.74270	17.660800	0.001200	      517.52002	     11.17100 	18.566600	0.023400	     1856.19995	     10.19600	16.590400	0.006000	 1.9762	       	     	       	      	      	      	         	0.00
 0.1773	 0.2086	 0.1740	 1031.501000000	    22.746000000	  149.594000000	1.543	16	187.49357968543	0.0801	-64.09279622883	0.0774	6053452771067093504	  0.2857 	0.0992	 -5.330	0.142	 -0.279	0.145	0	     1736.90002	      1.68390	17.588900	0.001100	      431.48001	     18.96900 	18.764000	0.047700	     2249.30005	     15.03600	16.381800	0.007300	 2.3822	       	     	       	      	      	      	         	0.00
 0.0781	 0.2163	 0.2504	  461.961000000	    25.490000000	   51.972000000	1.423	16	187.45663859060	0.1538	-64.11200714948	0.1430	6053452736668000128	  0.1320 	0.1931	 -4.820	0.266	 -1.317	0.261	0	      666.46002	      1.44270	18.628900	0.002400	      258.89999	     10.15700 	19.318500	0.042600	      689.33002	     13.26400	17.665800	0.020900	 1.6527	       	     	       	      	      	      	         	0.00
 0.1161	 0.3558	 0.3001	  523.709000000	    27.899000000	   53.871000000	1.516	16	187.45700481243	0.1893	-64.10266746318	0.1559	6053452736668075776	  0.1533 	0.2341	 -7.217	0.327	  0.195	0.273	0	      673.76001	      1.28650	18.617100	0.002100	      232.14999	      8.32110 	19.437000	0.038900	      789.53998	     14.65600	17.518500	0.020200	 1.9185	       	     	       	      	      	      	         	0.00
 0.1349	 0.3041	 0.3029	  681.650000000	    30.267000000	   87.355000000	1.651	16	187.46300582934	0.1478	-64.10871308943	0.1207	6053452732352297344	  0.0492 	0.1768	 -6.334	0.245	  0.620	0.215	0	      953.90997	      1.39940	18.239600	0.001600	      237.46001	      7.84570 	19.412400	0.035900	     1337.80005	     15.31400	16.946000	0.012400	 2.4664	       	     	       	      	      	      	         	0.00
 0.1687	 0.3754	 0.2107	 1417.407000000	   223.067000000	  458.986000000	1.296	16	187.46172737625	0.0485	-64.10358614734	0.0412	6053452736707217408	  0.4612 	0.0603	-10.569	0.082	  0.465	0.075	0	    10652.00000	      7.51510	15.619800	0.000800	     4502.89990	     20.18600 	16.217600	0.004900	     9297.40039	     20.25600	14.841000	0.002400	 1.3766	       	     	4740.7 	      	      	  2.26	    2.334	0.00
 0.1502	 0.3111	 0.2920	  876.800000000	    43.664000000	  202.717000000	1.499	16	187.43871579475	0.1083	-64.10577042997	0.0920	6053452835428518144	  0.7434 	0.1305	 -5.816	0.179	  0.257	0.163	0	     1813.30005	      2.06810	17.542200	0.001200	      380.82001	      8.72150 	18.899600	0.024900	     2338.00000	     11.53300	16.339800	0.005400	 2.5598	       	     	       	      	      	      	         	0.00
 0.1452	 0.3279	 0.3329	  599.636000000	    29.716000000	   71.451000000	1.458	16	187.40947874723	0.1694	-64.10866425701	0.1382	6053452839747199232	  0.3739 	0.2062	 -5.300	0.277	  0.987	0.238	0	      734.75000	      1.22530	18.523000	0.001800	      253.03000	      8.51490 	19.343500	0.036500	      818.46997	     11.45500	17.479400	0.015200	 1.8641	       	     	       	      	      	      	         	0.00
 0.1914	 0.2276	 0.1776	 1104.660000000	    58.817000000	  199.857000000	1.475	16	187.43036307135	0.0718	-64.09161183904	0.0695	6053452908505923200	  0.1247 	0.0894	 -8.574	0.124	  0.432	0.130	0	     2285.89990	      2.06940	17.290700	0.001000	      597.28998	     10.15500 	18.410900	0.018500	     2775.19995	     13.88600	16.153700	0.005400	 2.2572	       	     	       	      	      	      	         	0.00
 0.1121	-0.0454	 0.3102	  864.495000000	    87.566000000	  377.161000000	1.553	17	187.37854798526	0.0796	-64.11211184494	0.0520	6053452869788008192	  0.2802 	0.0927	 -7.943	0.149	 -1.309	0.094	0	     5478.00000	      6.33670	16.341800	0.001300	     1478.50000	     16.88500 	17.426800	0.012400	     7026.20020	     18.62900	15.145100	0.002900	 2.2817	       	     	3550.5 	      	      	      	         	0.00
 0.0386	-0.0288	 0.3424	  818.483000000	    36.009000000	  119.684000000	1.613	16	187.39452681348	0.1194	-64.11384825182	0.0943	6053452801071763456	  0.1206 	0.1483	 -6.202	0.227	  0.082	0.166	0	     1224.50000	      1.49610	17.968500	0.001300	      302.44000	      8.39920 	19.149800	0.030200	     1672.50000	     13.97400	16.703500	0.009100	 2.4462	       	     	       	      	      	      	         	0.00
 0.0991	 0.1756	 0.2734	  775.888000000	    33.966000000	  112.864000000	1.413	16	187.40848922957	0.1033	-64.10649120498	0.0934	6053452835428275840	  0.1922 	0.1334	 -8.747	0.182	  0.242	0.163	0	     1346.19995	      1.73500	17.865600	0.001400	      463.38000	     13.64300 	18.686500	0.032000	     1438.69995	     12.74700	16.867000	0.009600	 1.8195	       	     	       	      	      	      	         	0.00
 0.0510	-0.0439	 0.2773	 1309.171000000	    62.134000000	  339.476000000	1.452	15	187.42408084224	0.0685	-64.08955236247	0.0582	6053452908505924608	  0.0720 	0.0860	 -5.575	0.129	  0.103	0.103	0	     2913.19995	      2.22520	17.027400	0.000800	      699.82001	     11.26300 	18.238900	0.017500	     3530.80005	     10.40100	15.892200	0.003200	 2.3467	       	     	3701.3 	2.1653	1.0190	      	         	0.00
 0.1850	 0.2423	 0.2274	 3125.969000000	   449.626000000	  704.883000000	1.263	16	187.39615022268	0.0241	-64.10278924393	0.0227	6053452869788018432	  0.4140 	0.0297	 -9.223	0.041	  0.712	0.041	0	    18522.00000	      5.92530	15.019100	0.000300	     9019.20020	     20.05900 	15.463500	0.002400	    14378.00000	     20.39700	14.367700	0.001500	 1.0958	       	     	4979.0 	      	      	  2.92	    4.733	0.00
 0.1513	 0.1878	 0.1925	  719.769000000	    31.612000000	   58.192000000	1.409	16	187.41030191099	0.1227	-64.10683344401	0.1237	6053452839748003840	  0.1780 	0.1576	-10.349	0.216	 -1.039	0.220	0	      968.38000	      1.34540	18.223300	0.001500	      367.60999	     11.62900 	18.937900	0.034300	      997.07001	     17.13400	17.265100	0.018700	 1.6728	       	     	       	      	      	      	         	0.00
 0.0435	 0.0307	 0.2213	 1350.987000000	    51.367000000	  100.370000000	1.541	15	187.43747876256	0.0574	-64.09784912794	0.0491	6053452839786437504	  0.0848 	0.0716	 -6.926	0.114	  0.213	0.091	0	     3957.39990	      2.92930	16.694800	0.000800	      892.17999	     17.36800 	17.975300	0.021100	     5205.70020	     51.86500	15.470700	0.010800	 2.5045	       	     	3465.0 	2.1632	1.0975	      	         	0.00
 0.0332	 0.0420	 0.2528	 1374.879000000	    60.528000000	  280.617000000	1.502	15	187.41763757833	0.0738	-64.09571346655	0.0631	6053452908505915008	  0.1294 	0.0950	 -6.049	0.146	  0.745	0.112	0	     2751.10010	      2.00100	17.089600	0.000800	      617.26001	     10.19800 	18.375200	0.017900	     3515.89990	     12.52900	15.896800	0.003900	 2.4784	       	     	       	      	      	      	         	0.00
 0.1613	 0.0313	 0.1578	 1126.773000000	    70.985000000	  164.757000000	1.561	16	187.42680197198	0.0643	-64.09966182245	0.0589	6053452839786432640	  0.1969 	0.0819	 -5.850	0.123	  0.438	0.111	0	     4350.70020	      3.86120	16.592000	0.001000	      833.63000	     11.74400 	18.049000	0.015300	     5958.29980	     36.16400	15.324100	0.006600	 2.7248	       	     	3596.2 	2.8420	1.4303	      	         	0.00
 0.1336	 0.0680	 0.1564	 1433.528000000	    48.402000000	  245.842000000	1.478	16	187.42585245985	0.0565	-64.09837741945	0.0517	6053452908505911168	  0.1817 	0.0724	 -7.055	0.111	 -0.183	0.098	0	     4170.89990	      2.90950	16.637800	0.000800	     1017.50000	     21.02200 	17.832500	0.022400	     5147.79980	     20.93900	15.482900	0.004400	 2.3497	       	     	3655.0 	2.3140	1.1410	      	         	0.00
 0.1615	 0.2947	 0.1920	 2090.696000000	   210.072000000	  359.831000000	1.324	16	187.41193543913	0.0373	-64.09478702204	0.0355	6053452908505915648	  0.2168 	0.0487	 -7.399	0.066	  0.032	0.064	0	     7033.50000	      3.36420	16.070400	0.000500	     2774.30005	     13.20600 	16.743500	0.005200	     6537.89990	     18.16900	15.223300	0.003000	 1.5202	       	     	4415.2 	      	      	      	         	0.00
 0.1005	 0.0234	 0.2023	  992.565000000	    84.703000000	  234.596000000	1.351	15	187.43051930490	0.0676	-64.09631303723	0.0626	6053452908505916672	  0.1471 	0.0851	 -6.697	0.134	  0.844	0.114	0	     2757.50000	      2.77810	17.087100	0.001100	      938.69000	     11.08200 	17.920100	0.012800	     2787.19995	     11.88100	16.149000	0.004600	 1.7711	       	     	       	      	      	      	         	0.00
 0.1657	 0.2931	 0.1727	 2432.171000000	   209.412000000	  775.638000000	1.394	16	187.42009635378	0.0300	-64.09499946588	0.0289	6053452908505916928	  0.2766 	0.0393	 -6.179	0.053	  0.219	0.053	0	    17886.00000	      7.35390	15.057100	0.000400	     4777.29980	     22.81300 	16.153400	0.005200	    20164.00000	     25.99700	14.000500	0.001400	 2.1530	       	     	3892.0 	1.8445	0.9063	      	         	0.00
 0.0483	 0.0471	 0.2335	 1164.633000000	    33.041000000	  260.333000000	1.494	15	187.40943069219	0.0730	-64.09232953924	0.0619	6053452908505919360	  0.1347 	0.0917	 -5.922	0.144	 -0.258	0.113	0	     2675.19995	      2.29710	17.120000	0.000900	      642.28998	     19.43900 	18.332100	0.032900	     3353.50000	     12.88200	15.948200	0.004200	 2.3839	       	     	       	      	      	      	         	0.00
 0.1664	 0.1955	 0.2897	 1835.734000000	   162.279000000	  395.024000000	1.280	17	187.39052469942	0.0409	-64.10442461049	0.0349	6053452874146156672	  0.3194 	0.0504	 -0.967	0.072	  1.239	0.062	0	     5901.10010	      3.21460	16.261000	0.000600	     2613.10010	     16.10200 	16.808500	0.006700	     4942.89990	     12.51300	15.527000	0.002700	 1.2815	       	     	4899.5 	      	      	      	         	0.00
 0.1946	 0.0941	 0.2026	 1065.653000000	    62.337000000	  353.789000000	1.585	16	187.42154286191	0.0683	-64.10771950301	0.0571	6053452839786418816	  0.0388 	0.0834	 -5.795	0.119	  0.292	0.108	0	     4733.79980	      4.44220	16.500300	0.001000	      643.79999	     10.32800 	18.329500	0.017400	     6857.79980	     19.38400	15.171500	0.003100	 3.1581	       	     	4054.8 	1.9265	0.9987	      	         	0.00
 0.1301	 0.0117	 0.2584	 1755.804000000	   208.083000000	  382.578000000	1.318	18	187.38139203142	0.0496	-64.12557224808	0.0388	6053452805426641152	  0.3014 	0.0610	 -9.247	0.095	  0.421	0.069	0	     4174.20020	      2.37740	16.636900	0.000600	     1821.30005	      8.75250 	17.200500	0.005200	     3679.30005	      9.61720	15.847500	0.002800	 1.3530	       	     	4642.0 	      	      	      	         	0.00
 0.1643	 0.2531	 0.2390	 2048.198000000	   229.392000000	  552.298000000	1.432	16	187.40251010557	0.0409	-64.10278592404	0.0376	6053452874146161664	  0.1257 	0.0512	 -5.963	0.070	  0.031	0.067	0	     8346.59961	      4.07510	15.884600	0.000500	     2116.10010	      9.22470 	17.037600	0.004700	     9832.09961	     17.80200	14.780300	0.002000	 2.2573	       	     	3761.0 	1.8280	0.8990	      	         	0.00
 0.0663	-0.1158	 0.2298	 1272.846000000	    49.474000000	  236.315000000	1.497	15	187.40528127757	0.0629	-64.10265347333	0.0532	6053452874146162304	  0.1236 	0.0811	 -5.866	0.126	  0.957	0.098	0	     3411.30005	      2.68000	16.856100	0.000900	      864.89001	     17.48200 	18.009000	0.021900	     4241.29980	     17.94800	15.693200	0.004600	 2.3158	       	     	3515.5 	2.1950	1.1080	      	         	0.00
 0.0877	 0.1723	 0.2569	  828.099000000	    30.049000000	   92.829000000	1.347	15	187.42626582433	0.1052	-64.10941198086	0.0930	6053452835428515712	  0.0565 	0.1256	 -6.329	0.180	  0.356	0.168	0	     1299.69995	      1.56960	17.903700	0.001300	      515.65002	     17.16000 	18.570500	0.036100	     1235.59998	     13.31100	17.032200	0.011700	 1.5383	       	     	       	      	      	      	         	0.00
 0.1243	 0.1259	 0.2853	  738.379000000	    37.772000000	  148.345000000	1.548	18	187.38074857999	0.1143	-64.11678095117	0.0876	6053452805387352832	  0.1842 	0.1346	 -5.523	0.206	 -0.415	0.153	0	     1017.09998	      1.37750	18.170000	0.001500	      242.10001	      6.40970 	19.391400	0.028700	     1332.40002	      8.98200	16.950300	0.007300	 2.4411	       	     	       	      	      	      	         	0.00
 0.0978	-0.1246	 0.2984	 1553.213000000	   206.992000000	  345.133000000	1.347	17	187.38641320730	0.0524	-64.11600498860	0.0389	6053452805426660480	  0.3053 	0.0659	 -9.206	0.104	  0.027	0.070	0	     4356.10010	      2.80460	16.590600	0.000700	     1649.90002	      7.97100 	17.307700	0.005200	     4215.70020	     12.21500	15.699700	0.003100	 1.6080	       	     	4187.7 	      	      	      	         	0.00
 0.1206	 0.1304	 0.3138	 1302.058000000	    64.010000000	  235.054000000	1.486	17	187.39067680700	0.0711	-64.10966512046	0.0586	6053452874146148352	  0.0371 	0.0891	 -7.584	0.128	  0.726	0.104	0	     2449.69995	      1.88140	17.215600	0.000800	      561.37000	      8.77000 	18.478300	0.017000	     3079.39990	     13.10100	16.040800	0.004600	 2.4375	       	     	       	      	      	      	         	0.00
 0.1135	-0.0698	 0.2079	  752.715000000	    57.286000000	  283.783000000	1.501	14	187.43276878382	0.1517	-64.08641562474	0.1185	6053452904147773440	  0.5954 	0.1857	 -6.282	0.291	  1.214	0.222	1	     2799.30005	      3.71900	17.070700	0.001400	      712.81000	     12.44300 	18.219000	0.019000	     3487.89990	     12.29100	15.905500	0.003800	 2.3135	       	     	       	      	      	      	         	0.00
 0.1246	 0.2157	 0.3544	  614.353000000	    21.384000000	  105.146000000	1.653	17	187.38420914390	0.1707	-64.09936950309	0.1470	6053452869791692672	  0.2115 	0.2122	 -5.764	0.293	 -0.216	0.253	0	      672.37000	      1.09440	18.619300	0.001800	      165.09000	      7.71990 	19.807100	0.050800	      946.04999	      8.99750	17.322100	0.010300	 2.4850	       	     	       	      	      	      	         	0.00
 0.0473	-0.0889	 0.3266	 1433.619000000	    71.497000000	  215.902000000	1.362	14	187.39910685496	0.0704	-64.11211609924	0.0523	6053452805426668928	  0.3038 	0.0862	 -6.068	0.131	  0.430	0.093	0	     3249.19995	      2.26650	16.908900	0.000800	     1305.19995	     18.25500 	17.562200	0.015200	     3121.30005	     14.45700	16.026100	0.005000	 1.5361	       	     	4387.0 	      	      	      	         	0.00
 0.0415	 0.0700	 0.2877	  701.761000000	    40.681000000	   86.736000000	1.398	15	187.41123067387	0.1115	-64.11268298377	0.0975	6053452839786408320	 -0.0109 	0.1400	 -6.147	0.201	 -0.127	0.170	0	     1171.80005	      1.66980	18.016200	0.001500	      415.06000	     10.20300 	18.806100	0.026700	     1223.09998	     14.10100	17.043300	0.012500	 1.7628	       	     	       	      	      	      	         	0.00
 0.1510	 0.0135	 0.2314	 1847.944000000	   171.458000000	  284.879000000	1.276	18	187.38642858995	0.0451	-64.12370591043	0.0353	6053452805426646144	  0.6625 	0.0554	 -9.567	0.085	 -1.127	0.065	0	     5158.29980	      2.79140	16.407100	0.000600	     2299.80005	     13.41300 	16.947100	0.006300	     4283.20020	     15.03500	15.682500	0.003800	 1.2646	       	     	4796.3 	0.8587	0.4330	  1.06	    0.539	0.00
 0.2718	 0.2753	 0.3121	 4024.511000000	   227.209000000	  515.332000000	1.397	18	187.38076843866	0.0240	-64.12117631265	0.0180	6053452805426648960	  0.4556 	0.0280	 -5.223	0.039	 -0.186	0.033	0	    35387.00000	      8.79280	14.316300	0.000300	     9643.20020	     42.44200 	15.390800	0.004800	    39793.00000	     77.21900	13.262400	0.002100	 2.1284	       	     	3627.0 	      	      	  9.64	   14.493	0.00
 0.1449	 0.2184	 0.3217	  813.124000000	    38.431000000	  132.257000000	1.357	17	187.38744021429	0.0992	-64.10959802886	0.0830	6053452869788254208	  0.0768 	0.1230	 -6.191	0.172	  0.351	0.146	0	     1466.19995	      1.80310	17.772900	0.001300	      567.62000	     14.77000 	18.466200	0.028300	     1422.69995	     10.75700	16.879100	0.008200	 1.5871	       	     	       	      	      	      	         	0.00
 0.1360	 0.1651	 0.3279	  922.587000000	    59.215000000	  129.091000000	1.386	17	187.39010624426	0.0976	-64.09936366463	0.0800	6053452869788259840	  0.2117 	0.1208	 -6.693	0.171	  0.243	0.141	0	     1439.90002	      1.56080	17.792500	0.001200	      590.51001	      9.97230 	18.423300	0.018300	     1404.69995	     10.88200	16.892900	0.008400	 1.5304	       	     	       	      	      	      	         	0.00
 0.2380	 0.3008	 0.3066	 2307.849000000	   204.659000000	  501.611000000	1.297	17	187.39758433003	0.0350	-64.11092568613	0.0288	6053452805426670592	  0.3060 	0.0420	 -7.802	0.058	  0.260	0.052	0	     9288.20020	      4.02460	15.768500	0.000500	     3961.89990	     19.35900 	16.356600	0.005300	     8083.10010	     16.11400	14.993000	0.002200	 1.3637	       	     	4732.2 	      	      	      	         	0.00
 0.2294	 0.2633	 0.2954	 1402.269000000	   116.099000000	  399.447000000	1.633	18	187.37150105895	0.0656	-64.11542951921	0.0477	6053452874146134912	 -0.0959 	0.0754	 -6.245	0.109	  0.091	0.086	0	    11819.00000	      8.42850	15.506900	0.000800	     1172.59998	     10.10000 	17.678500	0.009400	    18134.00000	     45.39700	14.115700	0.002700	 3.5628	       	     	3523.6 	      	      	      	         	0.00
 0.1749	 0.2433	 0.3305	 1053.620000000	   107.847000000	  171.577000000	1.307	17	187.39393298855	0.0766	-64.12156104184	0.0607	6053452805426652288	  0.4775 	0.0919	 -4.335	0.130	 -0.973	0.108	0	     2235.89990	      2.12220	17.314700	0.001000	     1004.70001	      9.31560 	17.846300	0.010100	     1918.69995	     11.18300	16.554400	0.006300	 1.2920	       	     	       	      	      	      	         	0.00
 0.1540	 0.1951	 0.2222	  772.688000000	    31.542000000	   79.184000000	1.431	16	187.44084105498	0.1225	-64.09287247195	0.1167	6053452904148003456	  0.3836 	0.1514	-10.747	0.213	 -1.624	0.212	0	      962.89001	      1.24620	18.229400	0.001400	      320.32999	     10.15600 	19.087400	0.034400	     1057.69995	     13.35800	17.201000	0.013700	 1.8864	       	     	       	      	      	      	         	0.00
 0.1192	 0.3092	 0.2455	  940.684000000	    55.830000000	  157.765000000	1.469	16	187.41456845423	0.0898	-64.09552930677	0.0815	6053452908466791296	  0.3962 	0.1183	 -5.582	0.160	  0.349	0.143	0	     1866.19995	      1.98380	17.511000	0.001200	      662.70001	     11.87000 	18.298100	0.019400	     2077.89990	     13.17100	16.467900	0.006900	 1.8302	       	     	       	      	      	      	         	0.00
 0.1746	 0.2535	 0.2059	 1940.743000000	   208.143000000	  431.531000000	1.283	16	187.40690855845	0.0341	-64.10224536491	0.0316	6053452908505901952	  0.3819 	0.0425	 -8.440	0.058	 -0.763	0.058	0	     8459.50000	      4.35890	15.870000	0.000600	     3677.69995	     17.66900 	16.437400	0.005200	     7175.89990	     16.62900	15.122200	0.002500	 1.3152	       	     	4851.9 	      	      	  2.29	    2.621	0.92
 0.0532	 0.1375	 0.2932	  773.835000000	    43.795000000	   85.611000000	1.468	15	187.40596641389	0.1100	-64.09946249078	0.0938	6053452908505905280	 -0.2431 	0.1313	 -7.505	0.192	 -0.277	0.166	0	     1204.69995	      1.55680	17.986200	0.001400	      450.62000	     10.28900 	18.716900	0.024800	     1318.09998	     15.39700	16.962000	0.012700	 1.7548	       	     	       	      	      	      	         	0.00
 0.0687	-0.1151	 0.2405	 1484.459000000	   114.721000000	  209.387000000	1.325	15	187.40599823632	0.0592	-64.10103364894	0.0503	6053452908505903872	  0.4566 	0.0767	 -8.786	0.117	 -2.450	0.091	0	     3484.19995	      2.34710	16.833100	0.000700	     1267.40002	     11.04700 	17.594100	0.009500	     3348.89990	     15.99400	15.949700	0.005200	 1.6445	       	     	4305.7 	2.7600	1.3960	      	         	0.00
 0.0228	 0.2234	 0.3408	  847.422000000	    39.556000000	  126.625000000	1.534	15	187.40484575300	0.1404	-64.11661096732	0.1054	6053452801068773120	 -0.0812 	0.1523	 -6.229	0.233	  0.968	0.184	0	     1205.69995	      1.42280	17.985300	0.001300	      288.42001	      7.29150 	19.201300	0.027400	     1560.50000	     12.32400	16.778700	0.008600	 2.4226	       	     	       	      	      	      	         	0.00
 0.2071	 0.2407	 0.2687	 2960.198000000	   290.001000000	  849.423000000	1.434	17	187.39215295623	0.0316	-64.10589318585	0.0279	6053452874146154880	  0.2064 	0.0396	 -6.713	0.054	  1.174	0.050	0	    18908.00000	      6.38750	14.996700	0.000400	     4221.79980	     14.55800 	16.287600	0.003700	    22895.00000	     26.95400	13.862500	0.001300	 2.4251	       	     	3366.5 	2.0780	1.0390	      	         	0.00
 0.0690	-0.1040	 0.2497	 1440.852000000	    86.157000000	  277.455000000	1.336	15	187.40518163791	0.0615	-64.10764132450	0.0512	6053452805426677504	  0.3286 	0.0793	 -6.421	0.120	  0.201	0.093	1	     3350.30005	      2.32520	16.875600	0.000800	     1322.69995	     15.35200 	17.547700	0.012600	     3154.89990	     11.37100	16.014500	0.003900	 1.5333	       	     	4770.5 	2.7970	1.4110	      	         	0.00
 0.1608	 0.0323	 0.1699	 1283.576000000	   145.796000000	  177.736000000	1.409	16	187.43304566700	0.0552	-64.09220975729	0.0511	6053452908505922560	  0.5373 	0.0701	-14.103	0.103	 -0.301	0.096	0	     3691.80005	      2.87620	16.770300	0.000800	     1725.90002	     11.83800 	17.258800	0.007400	     3475.10010	     19.55200	15.909500	0.006100	 1.3494	       	     	4732.0 	      	      	  1.15	    0.598	0.00
 0.1436	 0.2610	 0.2537	 1212.283000000	    43.626000000	  247.469000000	1.467	16	187.41941246187	0.0702	-64.09199299857	0.0641	6053452908505921536	  0.0815 	0.0893	 -6.974	0.121	  1.399	0.113	0	     2364.10010	      1.95010	17.254200	0.000900	      522.14001	     11.96800 	18.556900	0.024900	     2945.80005	     11.90400	16.088900	0.004400	 2.4680	       	     	       	      	      	      	         	0.00
 0.1847	 0.2793	 0.2148	 1996.400000000	   299.021000000	  506.274000000	1.250	16	187.41400305634	0.0343	-64.09659300660	0.0329	6053452908505912192	  0.5312 	0.0463	 -9.318	0.063	 -1.746	0.060	0	     8591.59961	      4.30350	15.853200	0.000500	     4056.19995	     13.56500 	16.331100	0.003600	     6680.60010	     13.19600	15.199900	0.002100	 1.1312	       	     	4911.1 	1.0850	0.5552	  1.61	    1.355	0.00
 0.0894	 0.2808	 0.2528	  880.911000000	    42.266000000	  113.419000000	1.461	16	187.44088440021	0.1001	-64.10001150660	0.0888	6053452839786434816	  0.1590 	0.1269	 -5.222	0.179	  0.395	0.158	0	     1410.30005	      1.60090	17.815100	0.001200	      508.22000	     12.02400 	18.586200	0.025700	     1551.50000	     13.68000	16.785000	0.009600	 1.8012	       	     	       	      	      	      	         	0.00
 0.1845	 0.2585	 0.3062	  572.857000000	    63.532000000	  309.281000000	1.664	18	187.37897643597	0.1285	-64.11360637187	0.0900	6053452869788166784	 -0.0945 	0.1460	 -7.256	0.219	 -1.533	0.161	0	     2374.60010	      4.14510	17.249400	0.001900	      550.89001	      8.67100 	18.498700	0.017100	     3401.60010	     10.99800	15.932700	0.003500	 2.5660	       	     	       	      	      	      	         	0.00
 0.1907	 0.1809	 0.2672	 3288.495000000	   230.109000000	  627.267000000	1.501	17	187.39870235263	0.0372	-64.11417071604	0.0323	6053452801068534400	  0.2249 	0.0468	 -5.088	0.066	 -1.605	0.058	0	    38851.00000	     11.81400	14.214900	0.000300	     6505.20020	     28.27000 	15.818200	0.004700	    51799.00000	     82.57800	12.976100	0.001700	 2.8421	       	     	3930.8 	2.4730	1.2390	      	         	0.00
 0.0139	 0.1815	 0.2971	  725.403000000	    22.653000000	   71.966000000	1.433	16	187.41334471506	0.1273	-64.10364625516	0.1123	6053452839747242368	  0.1037 	0.1540	-10.133	0.221	  0.946	0.195	0	      962.06000	      1.32620	18.230400	0.001500	      324.12000	     14.30800 	19.074600	0.047900	     1054.19995	     14.64900	17.204600	0.015100	 1.8701	       	     	       	      	      	      	         	0.00
