pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0815	 0.1036	-0.0677	  609.846	   74.222	  190.907	1.413	15	 ---	135.07504449605	0.0458	-48.93801376636	0.0489	5325424237736142592	  0.5452 	0.0562	 -4.723	0.097	  3.812	0.085	0	     4964.8 	      8.1411 	16.4486	0.0018	     1303.6  	      17.563   	17.5635	0.0146	      5711.2 	     29.916   	15.3701	0.0057	 2.1934	   --- 	 --- 	3562.0 	2.6195	1.3322	  3.21	    1.49 	  1.0  	Collinder_205
 0.0956	 0.1247	-0.0693	  515.866	   62.363	  144.338	1.412	15	 ---	134.98233652435	0.0698	-48.90680445695	0.067 	5325447980315257984	  0.4666 	0.0797	 -4.853	0.144	  3.901	0.123	0	     2659.5 	      5.1555 	17.1263	0.0021	      706.0  	      11.321   	18.2294	0.0174	      3049.3 	     21.126   	16.0514	0.0075	 2.178 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_205
 0.0834	 0.4252	-0.1049	 3573.239	  152.56 	  165.706	1.272	13	 ---	135.12337170823	0.0291	-48.99631865011	0.0288	5325423030841665664	  0.5126 	0.038 	 -4.351	0.062	  3.809	0.049	0	   218190.0 	     61.061  	12.3413	0.0003	   118660.0  	     777.79    	12.6656	0.0071	    158930.0 	    959.13    	11.7589	0.0066	 0.9068	   --- 	 --- 	5491.28	2.046 	1.023 	  6.4 	   33.558	  0.7  	Collinder_205
 0.1616	 0.0707	-0.125 	 4304.596	  289.28 	  518.249	1.262	16	 ---	135.16851212076	0.0153	-48.99115288835	0.0166	5325420144624027136	  0.5264 	0.0182	 -4.703	0.034	  3.972	0.028	0	    62569.0 	     14.535  	13.6975	0.0003	    30872.0  	     106.72    	14.1275	0.0038	     48117.0 	     92.846   	13.0562	0.0021	 1.0713	   --- 	 --- 	5054.37	---   	---   	  4.07	    9.735	  1.0  	Collinder_205
 0.0689	 0.3107	-0.1941	 3130.429	  617.72 	  740.876	1.267	15	 ---	135.10973713325	0.0183	-48.88334247918	0.0216	5325424753132221952	  0.7165 	0.0239	 -4.323	0.036	  4.388	0.035	0	    47047.0 	     15.029  	14.007 	0.0003	    19609.0  	      31.745   	14.6202	0.0018	     40012.0 	     54.007   	13.2564	0.0015	 1.3638	   --- 	 --- 	4843.18	---   	---   	  2.89	    4.149	  0.1  	Collinder_205
 0.1903	 0.1766	-0.1607	 1114.1  	   38.252	  297.072	1.618	16	 ---	135.10891547064	0.0801	-48.96425835593	0.0824	5325423413102463744	  0.1837 	0.0925	 -3.904	0.173	  3.868	0.158	0	     2344.7 	      2.1046 	17.2631	0.001 	      312.44 	       8.1679  	19.1145	0.0284	      3480.6 	     11.716   	15.9078	0.0037	 3.2067	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_205
 0.116 	 0.2249	-0.1402	 4132.936	  431.703	 1047.829	1.242	15	 ---	134.93112982388	0.0182	-48.90957886821	0.0179	5325448113451155456	  0.5042 	0.0213	 -4.876	0.038	  3.941	0.032	0	    40260.0 	      9.7412 	14.1762	0.0003	    19831.0  	      45.937   	14.608 	0.0025	     30156.0 	     28.779   	13.5635	0.001 	 1.0445	   --- 	 --- 	5120.0 	---   	---   	  3.3 	    6.743	  1.0  	Collinder_205
 0.0933	 0.2196	-0.0809	  933.909	   50.662	  169.561	1.383	16	 ---	135.01300579183	0.0838	-48.86126108036	0.0942	5325471821671087872	  0.4583 	0.1082	 -5.393	0.175	  4.073	0.161	0	     1523.6 	      1.6314 	17.7312	0.0012	      459.97 	       9.0793  	18.6946	0.0214	      1647.2 	      9.7147  	16.72  	0.0064	 1.9745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Collinder_205
 0.0514	 0.1208	-0.0276	  594.591	   90.408	  185.189	1.388	15	 ---	134.9750732958 	0.0648	-48.91130567577	0.0648	5325447980315253504	  0.5071 	0.0743	 -4.63 	0.134	  4.112	0.121	0	     2754.3 	      4.6322 	17.0883	0.0018	      776.43 	       8.588   	18.1261	0.012 	      3047.2 	     16.454   	16.0522	0.0059	 2.074 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_205
 0.0667	 0.1503	-0.0694	 1836.464	  663.762	  795.824	1.22 	15	 ---	135.1463852433 	0.017 	-48.9087130942 	0.0193	5325423962858285824	  0.5468 	0.0206	 -5.142	0.034	  4.638	0.032	0	   124860.0 	     67.992  	12.9473	0.0006	    68121.0  	     102.63    	13.2682	0.0016	     84270.0 	    105.89    	12.4477	0.0014	 0.8204	   --- 	 --- 	5804.0 	---   	---   	  4.01	   16.467	  0.3  	Collinder_205
 0.0553	 0.0692	-0.0842	  978.527	   77.616	  178.376	1.33 	16	 ---	135.12077901959	0.0747	-48.93840394413	0.083 	5325423825419322368	  0.3749 	0.0926	 -4.719	0.167	  4.102	0.162	0	     2104.2 	      2.1504 	17.3806	0.0011	      753.68 	       9.7104  	18.1584	0.014 	      2045.1 	     11.465   	16.4851	0.0061	 1.6733	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_205
 0.0956	 0.0666	-0.07  	 1170.065	   65.012	  241.55 	1.414	15	 ---	134.93670183723	0.0628	-48.9656355705 	0.0637	5325447361839956096	  0.246  	0.0735	 -4.161	0.136	  4.553	0.118	0	     2495.7 	      2.133  	17.1954	0.0009	      708.52 	      10.898   	18.2255	0.0167	      2819.7 	     11.673   	16.1364	0.0045	 2.0891	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_205
 0.1363	 0.1393	-0.1261	 1282.18 	  207.226	  408.827	1.392	16	 ---	135.10720772354	0.0277	-48.97617202965	0.0303	5325423206944038656	  0.4902 	0.0333	 -4.954	0.06 	  4.07 	0.055	0	    14260.0 	     11.122  	15.3031	0.0008	     3870.4  	      18.677   	16.382 	0.0052	     15974.0 	     39.073   	14.2534	0.0027	 2.1286	   --- 	 --- 	3825.31	2.3433	1.1637	  4.77	    4.394	  0.9  	Collinder_205
-0.0513	 0.018 	 0.1086	  758.624	   54.373	   90.482	1.32 	14	 ---	134.89088234093	0.0963	-48.99892621907	0.1044	5325447254457586432	  0.5478 	0.11  	 -4.186	0.21 	  3.025	0.21 	0	     1309.4 	      1.726  	17.8957	0.0014	      469.62 	       8.6371  	18.672 	0.02  	      1259.3 	     13.918   	17.0116	0.012 	 1.6604	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_205
 0.1345	 0.1713	-0.1302	 2712.476	  492.072	  874.638	1.213	15	 ---	134.91900527165	0.0244	-48.94300682321	0.0243	5325448010371441792	  0.4814 	0.0279	 -4.979	0.049	  3.995	0.044	0	   172750.0 	     63.685  	12.5948	0.0004	    98097.0  	     199.36    	12.8722	0.0022	    111450.0 	    127.42    	12.1442	0.0012	 0.728 	   --- 	 --- 	6131.27	---   	---   	  4.77	   28.994	  0.8  	Collinder_205
 0.0548	 0.1718	-0.1521	  776.042	   32.953	  130.259	1.424	14	 ---	135.19837905479	0.0936	-49.10946290747	0.0931	5325418598435652224	  0.1862 	0.1073	 -4.532	0.2  	  3.897	0.164	0	     1325.5 	      1.708  	17.8824	0.0014	      387.48 	      11.759   	18.8808	0.0329	      1500.3 	     11.518   	16.8215	0.0083	 2.0593	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_205
 0.0725	 0.196 	-0.2146	  214.719	   26.294	   31.141	1.58 	16	 ---	135.14278946823	0.0934	-49.00984196468	0.1005	5325420110265458048	  0.5602 	0.1118	 -5.053	0.198	  4.152	0.18 	0	     1324.9 	      6.1703 	17.8829	0.0051	      325.79 	      12.39    	19.0691	0.0413	      1767.2 	     56.748   	16.6437	0.0349	 2.4253	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_205
 0.0888	 0.1208	-0.0907	  348.364	   69.635	  114.611	1.406	16	 ---	135.13846539219	0.0485	-48.98821076664	0.0526	5325420183287101696	  0.3553 	0.0595	 -4.97 	0.103	  4.209	0.099	0	     4930.5 	     14.153  	16.4561	0.0031	     1410.8  	      20.26    	17.4777	0.0156	      5519.4 	     48.158   	15.4072	0.0095	 2.0706	   --- 	 --- 	3786.75	2.426 	1.265 	  --- 	    ---  	  0.6  	Collinder_205
 0.0691	 0.135 	-0.0711	  887.581	  135.804	  316.464	1.425	16	 ---	135.14019892858	0.0598	-48.97912393647	0.0658	5325423172584338048	  0.4613 	0.0752	 -5.054	0.132	  3.596	0.116	0	     4322.5 	      4.87   	16.599 	0.0012	     1405.1  	      10.346   	17.4821	0.008 	      4752.9 	     15.019   	15.5695	0.0034	 1.9126	   --- 	 --- 	3923.19	---   	---   	  --- 	    ---  	  0.5  	Collinder_205
 0.1785	 0.2155	-0.1013	 1680.858	  495.807	  713.495	1.284	15	 ---	135.1103508477 	0.0181	-48.98210131763	0.0198	5325423103864829568	  0.4765 	0.0222	 -4.94 	0.039	  4.118	0.036	0	    35004.0 	     20.825  	14.3281	0.0006	    14304.0  	      28.851   	14.9627	0.0022	     30644.0 	     42.95    	13.546 	0.0015	 1.4167	   --- 	 --- 	4446.0 	---   	---   	  4.76	    7.992	  1.0  	Collinder_205
 0.0614	 0.1156	-0.0983	 3509.619	  409.234	  640.271	1.286	15	 ---	135.1188759894 	0.0176	-48.97702879649	0.0205	5325423206944049536	  0.5041 	0.0209	 -4.838	0.038	  4.011	0.036	0	    33168.0 	      9.4505 	14.3866	0.0003	    13485.0  	      32.952   	15.0267	0.0027	     29182.0 	     45.578   	13.5991	0.0017	 1.4276	   --- 	 --- 	4444.5 	---   	---   	  4.39	    6.769	  1.0  	Collinder_205
 0.1865	 0.2843	-0.0723	  283.648	   43.003	   98.797	1.55 	15	 ---	135.11870027616	0.11  	-48.97878932864	0.1122	5325423206944050688	  0.281  	0.1294	 -4.408	0.241	  4.082	0.199	0	     1354.8 	      4.7765 	17.8586	0.0038	      360.85 	       8.3913  	18.9581	0.0252	      1739.3 	     17.605   	16.661 	0.011 	 2.2971	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_205
 0.1039	 0.3002	-0.1231	 1657.674	  137.223	  389.405	1.309	15	 ---	135.12169435157	0.037 	-48.82668566757	0.0411	5325426642918324864	  0.5515 	0.0472	 -5.169	0.074	  4.29 	0.07 	0	     6310.5 	      3.8068 	16.1882	0.0007	     2466.8  	      17.977   	16.871 	0.0079	      5790.9 	     14.871   	15.3551	0.0028	 1.516 	   --- 	 --- 	4452.0 	2.1445	1.091 	  1.74	    1.073	  0.3  	Collinder_205
-0.0149	-0.0217	 0.0466	 1327.778	  105.256	  300.629	1.46 	15	 ---	135.13375132575	0.0496	-48.95052079164	0.0554	5325423619260910720	  0.2    	0.0639	 -3.825	0.113	  4.367	0.103	0	     3730.5 	      2.8096 	16.759 	0.0008	      928.22 	       8.8187  	17.9323	0.0103	      4517.7 	     15.027   	15.6246	0.0036	 2.3076	   --- 	 --- 	3731.06	2.2723	1.1393	  --- 	    ---  	  0.7  	Collinder_205
-0.1763	 0.0666	-0.0327	  216.333	   27.458	   44.113	1.536	14	 ---	135.12837103602	0.0693	-49.01558629439	0.0971	5325420080207891072	  0.6254 	0.0747	 -4.809	0.145	  3.559	0.183	0	     2431.9 	     11.242  	17.2235	0.005 	      588.75 	      21.442   	18.4266	0.0395	      3146.9 	     71.337   	16.0172	0.0246	 2.4093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_205
-0.1798	 0.08  	 0.0325	 3203.817	  707.655	  535.735	1.263	14	 ---	135.1195058736 	0.0228	-48.98364021583	0.0286	5325423138224576896	  0.5076 	0.0305	 -4.935	0.048	  3.666	0.051	0	    27961.0 	      8.7274 	14.572 	0.0003	    13098.0  	      18.51    	15.0583	0.0015	     22225.0 	     41.484   	13.8948	0.002 	 1.1635	   --- 	 --- 	4962.48	---   	---   	  2.96	    4.772	  0.9  	Collinder_205
 0.2781	 0.0393	-0.1869	  620.587	   40.637	   62.427	1.405	13	 ---	134.97054011267	0.133 	-48.92183108387	0.1266	5325447941653714432	  0.5455 	0.15  	 -3.701	0.281	  3.97 	0.216	0	     1194.5 	      1.9248 	17.9954	0.0017	      407.68 	      10.032   	18.8256	0.0267	      1270.5 	     20.353   	17.0019	0.0174	 1.8237	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_205
-0.1143	 0.0688	 0.0281	 3300.268	  570.17 	 1105.923	1.247	14	 ---	135.31984081158	0.0181	-48.94061484067	0.0217	5325421248439122048	  0.5083 	0.0213	 -5.049	0.038	  3.937	0.041	1	    34001.0 	     10.302  	14.3596	0.0003	    16001.0  	      28.063   	14.841 	0.0019	     26407.0 	     23.877   	13.7076	0.001 	 1.1334	   --- 	 --- 	5048.83	---   	---   	  3.11	    5.679	  0.7  	Collinder_205
-0.0772	 0.2719	-0.0093	 1449.873	   95.219	  457.124	1.569	15	 ---	135.3549603137 	0.0563	-48.96349358917	0.06  	5325421351518374400	  0.3562 	0.0686	 -4.988	0.125	  4.455	0.117	0	     7389.2 	      5.0965 	16.0169	0.0007	      979.36 	      10.285   	17.874 	0.0114	     10612.0 	     23.215   	14.6974	0.0024	 3.1766	   --- 	 --- 	3966.74	2.842 	1.4368	  --- 	    ---  	  0.3  	Collinder_205
 0.0597	 0.146 	-0.0086	  476.178	   78.835	  144.955	1.38 	14	 ---	135.11342962718	0.0423	-48.99196057968	0.0521	5325423035145360384	  0.5859 	0.0524	 -4.394	0.092	  4.132	0.091	0	     5521.3 	     11.595  	16.3333	0.0023	     1631.7  	      20.698   	17.3198	0.0138	      5989.8 	     41.322   	15.3184	0.0075	 2.0014	   --- 	 --- 	3780.0 	2.5603	1.3325	  2.58	    1.228	  0.5  	Collinder_205
 0.163 	 0.2251	-0.0995	 3206.474	  296.624	  912.24 	1.33 	15	 ---	135.13011620225	0.0195	-48.96914143515	0.0204	5325423241303795840	  0.4897 	0.0232	 -4.581	0.041	  4.085	0.036	0	    32866.0 	     10.25   	14.3965	0.0003	    11321.0  	      38.168   	15.2166	0.0037	     32393.0 	     35.509   	13.4858	0.0012	 1.7308	   --- 	 --- 	4157.0 	---   	---   	  5.52	    8.205	  0.9  	Collinder_205
 0.2325	-0.0005	-0.2179	  429.376	   38.649	   92.606	1.679	13	 ---	135.13209152767	0.1235	-48.98118522189	0.1465	5325423138222259584	  0.67   	0.1462	 -4.969	0.304	  3.209	0.293	0	     1355.9 	      3.1579 	17.8578	0.0025	      390.9  	      10.114   	18.8712	0.0281	      1885.9 	     20.365   	16.5731	0.0117	 2.2981	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Collinder_205
 0.059 	 0.051 	-0.0703	  659.622	   43.68 	  149.651	1.462	15	 ---	135.14079032374	0.0786	-48.95524303309	0.0799	5325423619260922624	  0.6176 	0.0919	 -4.726	0.175	  3.891	0.147	0	     1800.4 	      2.7294 	17.55  	0.0016	      452.51 	      10.36    	18.7123	0.0249	      2179.1 	     14.561   	16.4162	0.0073	 2.2961	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_205
 0.1891	 0.2356	-0.2423	 2936.831	  362.754	  725.841	1.266	15	 ---	135.12598980339	0.0184	-48.98266541048	0.0191	5325423138224585344	  0.5489 	0.0229	 -4.553	0.042	  3.709	0.038	0	    48156.0 	     16.397  	13.9817	0.0004	    21986.0  	      60.609   	14.496 	0.003 	     38967.0 	     53.685   	13.2852	0.0015	 1.2108	   --- 	 --- 	4888.64	---   	---   	  3.73	    7.154	  0.8  	Collinder_205
 0.0869	 0.1753	-0.1524	  644.326	  105.121	  253.039	1.398	14	 ---	135.13613458711	0.0366	-48.96654370148	0.0357	5325423172584324864	  0.4278 	0.0429	 -4.518	0.083	  4.099	0.066	0	    10306.0 	     15.996  	15.6556	0.0017	     2849.8  	      27.11    	16.7143	0.0103	     11561.0 	     45.69    	14.6044	0.0043	 2.11  	   --- 	 --- 	3661.0 	2.1113	1.101 	  5.37	    4.672	  0.9  	Collinder_205
 0.1354	 0.1541	-0.1398	  786.925	   60.055	  135.041	1.335	16	 ---	135.09291806835	0.0987	-48.93712086913	0.1021	5325423511878454784	  0.6663 	0.1156	 -5.419	0.215	  3.912	0.184	0	     1360.4 	      1.7287 	17.8542	0.0014	      490.87 	       8.1735  	18.624 	0.0181	      1324.8 	      9.8103  	16.9566	0.008 	 1.6674	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_205
 0.1281	 0.1772	-0.1282	 2463.913	  223.723	  750.036	1.359	16	 ---	134.93283916573	0.0305	-48.8885614077 	0.03  	5325448976747623680	  0.2993 	0.0347	 -4.745	0.062	  3.665	0.056	0	    11935.0 	      4.8437 	15.4963	0.0004	     3831.7  	      17.127   	16.3929	0.0049	     12393.0 	     16.523   	14.529 	0.0014	 1.8639	   --- 	 --- 	3973.22	1.555 	0.7643	  6.3 	    8.923	  0.4  	Collinder_205
 0.0273	 0.1384	-0.0504	  935.455	   51.439	  135.842	1.422	16	 ---	134.93180524762	0.0969	-48.89189273578	0.094 	5325448220833379840	  0.433  	0.1111	 -4.603	0.201	  4.507	0.172	0	     1357.7 	      1.4514 	17.8563	0.0012	      383.26 	       7.4508  	18.8927	0.0211	      1547.0 	     11.388   	16.7882	0.008 	 2.1045	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_205
 0.1077	 0.1509	 0.0066	 1565.218	  112.272	  333.314	1.345	14	 ---	134.88491644482	0.0515	-48.96981633925	0.0508	5325447499278869760	  0.2873 	0.0606	 -3.958	0.104	  3.688	0.087	0	     4210.6 	      2.6901 	16.6275	0.0007	     1536.0  	      13.681   	17.3854	0.0097	      4129.3 	     12.389   	15.7222	0.0033	 1.6632	   --- 	 --- 	4193.34	---   	---   	  --- 	    ---  	  0.8  	Collinder_205
 0.028 	 0.1466	-0.0395	 1425.994	   98.993	  287.962	1.329	15	 ---	135.23628505717	0.0505	-49.05333733356	0.0549	5325418843257415552	  0.5415 	0.0623	 -5.471	0.111	  3.79 	0.099	0	     3515.9 	      2.4656 	16.8233	0.0008	     1300.5  	      13.137   	17.5661	0.011 	      3373.7 	     11.716   	15.9417	0.0038	 1.6245	   --- 	 --- 	4327.25	1.9603	0.9597	  1.44	    0.656	  0.3  	Collinder_205
 0.105 	 0.1533	-0.1188	 2904.069	  266.852	  864.737	1.397	15	 ---	135.27801027358	0.025 	-48.96860017684	0.0276	5325421145359884672	  0.432  	0.0304	 -4.933	0.054	  4.662	0.05 	0	    28309.0 	      9.748  	14.5586	0.0004	     7142.9  	      26.767   	15.7167	0.0041	     32412.0 	     37.482   	13.4851	0.0013	 2.2316	   --- 	 --- 	3530.0 	2.063 	1.0262	  9.95	   13.862	  0.2  	Collinder_205
 0.1546	 0.0495	-0.0597	 1021.471	   29.537	  238.253	1.551	15	 ---	134.90172534485	0.0981	-48.94108979545	0.0906	5325447705437300992	  0.1888 	0.1089	 -4.071	0.21 	  4.717	0.168	0	     1881.4 	      1.8419 	17.5022	0.0011	      340.3  	      11.521   	19.0217	0.0368	      2576.8 	     10.815   	16.2342	0.0046	 2.7875	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_205
 0.1459	 0.1514	-0.125 	  889.491	  160.367	  322.827	1.371	15	 ---	135.0644237347 	0.0303	-48.92042868738	0.0326	5325424306455605632	  0.4973 	0.0364	 -4.795	0.064	  4.103	0.057	0	     9516.3 	     10.699  	15.7422	0.0012	     2743.0  	      17.105   	16.7558	0.0068	     10301.0 	     31.91    	14.7297	0.0034	 2.0261	   --- 	 --- 	3845.0 	---   	---   	  3.78	    2.811	  1.0  	Collinder_205
 0.1475	 0.2143	-0.1035	  956.186	   66.13 	  155.331	1.54 	14	 ---	135.18957493772	0.0811	-48.95408015159	0.0876	5325420733042945408	  0.309  	0.0994	 -4.376	0.179	  3.415	0.148	0	     1918.2 	      2.0061 	17.4811	0.0011	      524.97 	       7.9385  	18.551 	0.0164	      2429.2 	     15.639   	16.2983	0.007 	 2.2528	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_205
 0.2928	 0.0073	-0.5903	  146.196	    ---  	    ---  	---  	 8	 ---	135.16800044236	0.266 	-48.99106209791	0.3065	5325420148927392000	  0.6851 	0.3583	 -5.101	0.632	  4.325	0.674	0	     1362.7 	      9.3207 	17.8524	0.0074	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_205
 0.0341	 0.2813	-0.0669	  279.198	   33.892	  103.606	1.439	15	 ---	135.17490938039	0.1013	-48.9764905262 	0.0992	5325420526884512896	  0.6049 	0.1156	 -4.401	0.205	  3.754	0.169	0	     1619.1 	      5.7992 	17.6652	0.0039	      395.52 	      11.67    	18.8585	0.032 	      1934.3 	     18.67    	16.5456	0.0105	 2.3129	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_205
 0.06  	 0.1138	-0.0937	 1170.212	  137.49 	  263.199	1.314	15	 ---	135.20467387781	0.0518	-48.92026063752	0.0557	5325425199808930560	  0.6775 	0.0634	 -3.778	0.112	  4.353	0.098	0	     3554.6 	      3.0375 	16.8114	0.0009	     1287.8  	       9.3667  	17.5768	0.0079	      3381.4 	     12.847   	15.9392	0.0041	 1.6376	   --- 	 --- 	4279.0 	---   	---   	  1.2 	    0.434	  0.1  	Collinder_205
 0.1402	 0.0356	-0.0677	 1213.879	  113.515	  261.376	1.365	15	 ---	134.89164016026	0.0653	-48.93384488742	0.0605	5325447705437290496	  0.2712 	0.0729	 -3.853	0.14 	  4.438	0.111	0	     2714.9 	      2.2365 	17.104 	0.0009	      947.01 	       8.3426  	17.9105	0.0096	      2760.1 	     10.56    	16.1596	0.0042	 1.7509	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_205
 0.0692	 0.2152	-0.0666	  618.285	   30.081	  143.634	1.427	15	 ---	135.11124236635	0.0838	-49.00070931326	0.0819	5325423035145363072	  0.5624 	0.0972	 -4.879	0.173	  3.545	0.147	0	     1782.1 	      2.8824 	17.561 	0.0018	      532.07 	      17.688   	18.5365	0.0361	      2011.7 	     14.006   	16.503 	0.0076	 2.0335	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_205
 0.0493	 0.2773	-0.2326	  545.457	  106.123	   97.368	1.396	16	 ---	135.13319107355	0.038 	-49.00896944137	0.0411	5325420080207892096	  0.5122 	0.0469	 -4.939	0.08 	  3.899	0.07 	0	     7161.3 	     13.129  	16.0509	0.002 	     2150.4  	      20.263   	17.0201	0.0102	      7844.0 	     80.56    	15.0256	0.0112	 1.9945	   --- 	 --- 	3865.5 	2.545 	1.2613	  3.13	    1.967	  0.9  	Collinder_205
-0.0287	 0.1727	-0.0536	 1369.584	  108.304	  202.28 	1.407	16	 ---	135.16210715827	0.0471	-49.06249808769	0.0521	5325418946332148608	  0.305  	0.057 	 -4.143	0.1  	  4.269	0.088	0	     4114.0 	      3.0038 	16.6527	0.0008	     1394.1  	      12.872   	17.4907	0.01  	      4392.3 	     21.714   	15.6552	0.0054	 1.8355	   --- 	 --- 	4134.3 	---   	---   	  --- 	    ---  	  0.7  	Collinder_205
 0.0834	 0.1785	-0.0575	  328.239	   75.764	  113.386	1.46 	15	 ---	135.1434510631 	0.0612	-48.98905692715	0.0603	5325420183287106944	  0.578  	0.0727	 -4.524	0.129	  3.64 	0.111	0	     4242.7 	     12.926  	16.6193	0.0033	     1057.3  	      13.955   	17.7909	0.0143	      5137.4 	     45.309   	15.4851	0.0096	 2.3059	   --- 	 --- 	3763.61	2.8163	1.4005	  2.33	    0.981	  0.7  	Collinder_205
 0.056 	 0.1474	-0.147 	  507.17 	   86.888	  192.654	1.384	16	 ---	135.12735690862	0.0481	-49.01874214203	0.0524	5325420080207891712	  0.5297 	0.0592	 -4.924	0.103	  3.877	0.101	0	     4629.8 	      9.1287 	16.5245	0.0021	     1382.6  	      15.912   	17.4997	0.0125	      5025.9 	     26.088   	15.5089	0.0056	 1.9908	   --- 	 --- 	3866.98	---   	---   	  2.43	    1.188	  0.9  	Collinder_205
 0.0555	 0.2483	-0.0465	 1270.513	   36.576	  225.527	1.492	14	 ---	135.2041731106 	0.0544	-48.83293551786	0.0624	5325425715205383936	  0.4859 	0.0721	 -4.726	0.11 	  4.207	0.103	0	     3933.6 	      3.0961 	16.7014	0.0009	      896.3  	      24.506   	17.9703	0.0297	      4972.2 	     22.047   	15.5205	0.0048	 2.4497	   --- 	 --- 	3626.56	2.7073	1.3445	  --- 	    ---  	  0.9  	Collinder_205
 0.1008	 0.1168	-0.0779	  954.733	   46.843	  148.477	1.431	15	 ---	134.93370288309	0.0867	-48.90176296888	0.0831	5325448216531657472	  0.3875 	0.0991	 -4.935	0.18 	  3.164	0.152	0	     1632.7 	      1.7101 	17.6561	0.0011	      431.37 	       9.2088  	18.7643	0.0232	      1905.4 	     12.833   	16.5619	0.0073	 2.2023	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Collinder_205
-0.0402	-0.3198	 0.1539	 3344.453	  795.908	  822.338	1.245	12	 ---	135.13859574212	0.0214	-48.98290408908	0.0209	5325423138224600064	  0.5071 	0.0283	 -4.809	0.048	  4.16 	0.043	0	    83222.0 	     24.884  	13.3878	0.0003	    41283.0  	      51.869   	13.812 	0.0014	     62334.0 	     75.801   	12.7751	0.0013	 1.0368	   --- 	 --- 	5185.24	---   	---   	  4.57	   13.622	  1.0  	Collinder_205
 0.0844	 0.1606	-0.0827	  441.99 	   39.205	  129.143	1.549	16	 ---	135.13495524409	0.1114	-48.97821681338	0.1103	5325423133921281408	  0.3646 	0.1319	 -5.075	0.228	  3.808	0.202	0	     1796.2 	      4.0639 	17.5525	0.0025	      437.53 	      11.16    	18.7489	0.0277	      2344.2 	     18.152   	16.3369	0.0084	 2.4119	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_205
 0.301 	-0.0404	-0.311 	  514.88 	   58.453	  153.515	1.436	15	 ---	135.1171616563 	0.0949	-49.03221139146	0.0995	5325419977128673280	  0.2629 	0.113 	 -4.83 	0.21 	  3.783	0.199	0	     2030.6 	      3.9438 	17.4193	0.0021	      594.1  	      10.164   	18.4167	0.0186	      2322.1 	     15.126   	16.3472	0.0071	 2.0695	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_205
 0.3969	 0.0161	-0.3504	   96.707	    ---  	    ---  	---  	10	 ---	135.13196792813	0.1443	-48.98495629695	0.1537	5325423138219924608	  0.2479 	0.1595	 -5.414	0.274	  3.758	0.316	0	     2583.9 	     26.719  	17.1577	0.0112	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Collinder_205
