pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---
-------	-------	-------	---------------	----------------	---------------	-----	--	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	---------------	-------------	---------	--------	---------------	--------------	---------	--------	---------------	-------------	---------	--------	-------	-------	-----	-------	------	------	------	---------	----
-0.0404	-0.1767	-0.0149	 2395.657000000	   340.839000000	  438.177000000	1.340	16	310.91948883668	0.0251	 45.56528152691	0.0283	2070427094295425408	  0.1936 	0.0316	 -2.497	0.052	 -3.095	0.058	0	    12117.00000	      5.05800	15.479900	0.000500	     4308.50000	     12.64100 	16.265600	0.003200	    11924.00000	     27.21200	14.570900	0.002500	 1.6947	       	     	4259.0 	1.2475	0.6025	      	         	0.01
 0.0639	-0.0436	 0.0132	 1395.125000000	   141.027000000	  276.142000000	1.323	15	310.91997102269	0.0415	 45.56063596242	0.0459	2070426991216208384	  0.7897 	0.0519	 -1.128	0.089	 -3.112	0.102	0	     4563.10010	      3.27080	16.540200	0.000800	     1664.30005	     11.80100 	17.298300	0.007700	     4370.70020	     15.82800	15.660500	0.003900	 1.6378	       	     	4297.3 	      	      	  1.15	    0.406	0.00
 0.0213	-0.1941	-0.0360	  390.771000000	    23.212000000	   58.499000000	1.453	15	310.91270422979	0.1638	 45.56751323968	0.1768	2070427055630089728	  0.3201 	0.2001	 -6.699	0.338	 -5.814	0.392	0	      561.31000	      1.43640	18.815400	0.002800	      172.62000	      7.43650 	19.758700	0.046800	      642.88000	     10.99000	17.741600	0.018600	 2.0171	       	     	       	      	      	      	         	0.00
 0.1220	-0.1191	-0.0118	  395.668000000	    20.704000000	   61.151000000	1.431	15	310.90753565987	0.1928	 45.56573871951	0.1965	2070427055630084608	  0.7123 	0.2356	 -2.237	0.415	 -6.285	0.459	0	      449.64001	      1.13640	19.056200	0.002700	      170.75999	      8.24790 	19.770400	0.052400	      472.48999	      7.72660	18.075900	0.017800	 1.6945	       	     	       	      	      	      	         	0.01
-0.1696	 0.0649	-0.0611	 1197.244000000	    70.978000000	  264.803000000	1.345	14	310.93432149275	0.0613	 45.55857983297	0.0642	2070427025575957504	  0.5539 	0.0750	 -3.628	0.142	 -8.435	0.143	0	     2989.30005	      2.49690	16.999400	0.000900	     1124.00000	     15.83600 	17.724500	0.015300	     2895.80005	     10.93600	16.107500	0.004100	 1.6170	       	     	4255.0 	      	      	  1.37	    0.553	0.00
-0.0230	-0.0989	-0.0438	 1707.586000000	   354.771000000	  518.770000000	1.269	16	310.92425386239	0.0176	 45.57796908610	0.0209	2070427094295435520	  0.5042 	0.0220	 -2.729	0.037	 -8.252	0.043	0	    21678.00000	     12.69500	14.848300	0.000600	     9343.09961	     26.33600 	15.425200	0.003100	    18155.00000	     34.99600	14.114400	0.002100	 1.3107	       	     	4761.9 	      	      	  2.92	    3.950	0.00
-0.1973	-0.1154	-0.1280	  817.898000000	    37.883000000	  213.326000000	1.337	14	310.92216924761	0.0814	 45.54387380789	0.0975	2070426986910550272	  0.4678 	0.1062	 -2.263	0.174	 -5.083	0.187	0	     1775.30005	      2.17050	17.565200	0.001300	      620.22998	     16.37200 	18.370000	0.028700	     1753.50000	      8.21990	16.652100	0.005100	 1.7179	       	     	       	      	      	      	         	0.20
 0.0594	-0.0672	 0.0187	  649.356000000	    28.098000000	  126.377000000	1.368	15	310.91710489499	0.1017	 45.54820055287	0.1100	2070426986910560256	  0.4431 	0.1279	 -4.011	0.221	 -0.989	0.252	0	     1182.40002	      1.82090	18.006500	0.001700	      409.51001	     14.57400 	18.820700	0.038600	     1207.59998	      9.55580	17.057100	0.008600	 1.7636	       	     	       	      	      	      	         	0.00
 0.0083	-0.1521	-0.0246	  605.786000000	    27.766000000	   91.484000000	1.374	15	310.91595749059	0.1174	 45.54978305189	0.1312	2070426986910565760	  0.1556 	0.1447	 -7.393	0.246	 -3.111	0.288	0	      971.15997	      1.60310	18.220100	0.001800	      319.97000	     11.52400 	19.088600	0.039100	     1014.50000	     11.09000	17.246200	0.011900	 1.8424	       	     	       	      	      	      	         	0.00
 0.0416	-0.1099	-0.0582	  478.454000000	    36.170000000	   64.521000000	1.416	15	310.91604351666	0.1499	 45.58383490362	0.1708	2070427089989875712	  0.2467 	0.1815	 -4.223	0.316	 -5.813	0.378	0	      735.47998	      1.53720	18.521900	0.002300	      267.82001	      7.40450 	19.281800	0.030000	      773.95001	     11.99500	17.540100	0.016800	 1.7416	       	     	       	      	      	      	         	0.12
-0.0434	-0.0802	-0.0673	 1972.941000000	   184.794000000	  523.473000000	1.449	16	310.92851189441	0.0327	 45.56763895699	0.0372	2070427025575957376	  0.3068 	0.0405	 -1.805	0.070	 -2.439	0.078	0	    11913.00000	      6.03840	15.498300	0.000600	     2564.69995	     13.87900 	16.828800	0.005900	    14698.00000	     28.07800	14.343800	0.002100	 2.4850	       	     	4446.9 	2.5335	1.2600	      	         	0.00
 0.0666	-0.0551	 0.0161	  986.223000000	    58.573000000	  226.780000000	1.359	15	310.92383072416	0.0583	 45.56680009792	0.0618	2070427094295430784	  1.3601 	0.0723	 -7.426	0.122	-17.083	0.140	0	     2715.89990	      2.75380	17.103600	0.001100	      805.34003	     13.74900 	18.086400	0.018500	     2885.89990	     12.72600	16.111200	0.004800	 1.9752	       	     	       	      	      	      	         	0.00
-0.0879	-0.1373	-0.1744	  763.512000000	    21.029000000	   98.950000000	1.431	16	310.92599329297	0.0843	 45.54238000402	0.0886	2070426991216204160	  0.4908 	0.1043	 -3.354	0.183	 -4.607	0.193	0	     1484.30005	      1.94410	17.759500	0.001400	      575.12000	     27.34900 	18.452000	0.051600	     1548.19995	     15.64600	16.787300	0.011000	 1.6646	       	     	       	      	      	      	         	0.45
 0.0808	-0.0833	-0.0070	 1484.648000000	   195.772000000	  432.135000000	1.297	14	310.92076031430	0.0382	 45.55148281835	0.0419	2070426991216204416	  0.4934 	0.0478	 -1.831	0.080	 -5.269	0.091	0	     5308.20020	      3.57540	16.376000	0.000700	     2036.09998	     10.40000 	17.079400	0.005500	     4848.60010	     11.22000	15.547900	0.002500	 1.5315	       	     	4384.8 	      	      	  1.87	    1.161	0.00
 0.1738	-0.0653	 0.0339	  603.021000000	    38.285000000	  102.136000000	1.489	14	310.91540194949	0.1054	 45.55269507306	0.1211	2070426991216201984	  0.5112 	0.1339	 -4.024	0.223	 -5.267	0.286	0	     1133.30005	      1.87930	18.052500	0.001800	      269.97000	      7.05170 	19.273100	0.028400	     1417.19995	     13.87600	16.883300	0.010600	 2.3897	       	     	       	      	      	      	         	0.24
-0.1719	-0.1623	-0.1209	  972.484000000	    58.004000000	  222.001000000	1.350	13	310.92250305220	0.0774	 45.54022646985	0.1027	2070426991216201728	  0.3924 	0.1114	 -2.812	0.168	 -2.843	0.175	0	     2054.39990	      2.11250	17.406700	0.001100	      719.13000	     12.39800 	18.209400	0.018700	     2054.39990	      9.25390	16.480200	0.004900	 1.7291	       	     	       	      	      	      	         	0.01
 0.0055	-0.1149	 0.0127	 1743.432000000	   163.589000000	  355.850000000	1.289	16	310.90185714104	0.0381	 45.56812156858	0.0398	2070427059935676160	  0.5460 	0.0454	 -1.623	0.080	 -1.083	0.078	0	     5772.20020	      3.31080	16.285000	0.000600	     2348.50000	     14.35600 	16.924400	0.006600	     5089.00000	     14.30100	15.495300	0.003100	 1.4291	       	     	4446.6 	      	      	  1.69	    1.003	0.00
-0.0931	-0.0320	-0.0608	 1017.446000000	    99.268000000	  219.463000000	1.377	15	310.86660657677	0.0692	 45.56473597864	0.0853	2070427742824847488	  0.4309 	0.0869	 -1.542	0.151	 -1.308	0.171	0	     2073.80005	      2.03820	17.396500	0.001100	      653.46002	      6.58280 	18.313300	0.010900	     2202.30005	     10.03500	16.404700	0.004900	 1.9086	       	     	       	      	      	      	         	0.00
 0.0282	-0.0632	-0.0409	  566.825000000	    30.283000000	  152.708000000	1.400	15	310.87137357839	0.1195	 45.56334188914	0.1276	2070427777184583040	  0.4911 	0.1404	 -2.308	0.256	 -2.064	0.283	0	      931.92999	      1.64410	18.264900	0.001900	      321.89001	     10.62900 	19.082100	0.035900	      982.83002	      6.43600	17.280700	0.007100	 1.8014	       	     	       	      	      	      	         	0.00
-0.0622	-0.2042	 0.0112	 1047.337000000	   124.293000000	  165.220000000	1.320	16	310.87314572317	0.0640	 45.54899903540	0.0670	2070427674107822208	  0.5067 	0.0759	 -2.317	0.132	 -4.088	0.129	0	     2595.50000	      2.47820	17.152800	0.001000	      958.66998	      7.71300 	17.897200	0.008700	     2468.60010	     14.94100	16.280800	0.006600	 1.6164	       	     	       	      	      	      	         	0.03
-0.0252	 0.1500	-0.0383	 1205.292000000	    66.121000000	  287.993000000	1.434	14	310.87930025038	0.0647	 45.56589283655	0.0778	2070427708465112960	  0.3490 	0.0849	 -3.571	0.146	 -6.547	0.141	0	     3363.89990	      2.79100	16.871200	0.000900	      849.46997	     12.84700 	18.028500	0.016400	     3976.10010	     13.80600	15.763300	0.003800	 2.2652	       	     	3568.7 	2.6602	1.3250	      	         	0.09
 0.0272	-0.1493	-0.1030	  419.033000000	    24.789000000	   73.061000000	1.393	14	310.88538499483	0.1398	 45.55392128423	0.1585	2070427708465081472	  0.6922 	0.1747	 -3.611	0.291	 -5.913	0.355	0	      694.34998	      1.65700	18.584400	0.002600	      232.16000	      9.36540 	19.436900	0.043800	      735.31000	     10.06400	17.595700	0.014900	 1.8412	       	     	       	      	      	      	         	0.08
-0.1961	 0.0279	-0.2027	  470.946000000	    23.929000000	   82.386000000	1.339	13	310.88621718107	0.1400	 45.55985114592	0.1633	2070427708465096704	  0.6937 	0.1743	 -4.278	0.312	 -6.343	0.381	0	      810.41998	      1.72080	18.416600	0.002300	      253.66000	     10.60000 	19.340800	0.045400	      831.79999	     10.09600	17.461900	0.013200	 1.8789	       	     	       	      	      	      	         	0.01
 0.0598	-0.0746	-0.1114	  724.194000000	    28.751000000	  148.976000000	1.449	16	310.86412582216	0.1139	 45.57869192629	0.1233	2070427777184623744	  0.2663 	0.1394	 -4.537	0.242	 -4.831	0.286	0	     1050.19995	      1.45010	18.135200	0.001500	      283.14999	      9.84840 	19.221300	0.037800	     1238.09998	      8.31090	17.030000	0.007300	 2.1913	       	     	       	      	      	      	         	0.12
 0.0744	-0.0822	-0.0112	  678.495000000	    69.122000000	  147.883000000	1.342	15	310.85569327235	0.1014	 45.56693672371	0.1086	2070427747122893056	  0.2391 	0.1265	 -3.052	0.219	 -3.691	0.247	0	     1119.19995	      1.64950	18.066100	0.001600	      411.07999	      5.94720 	18.816600	0.015700	     1090.50000	      7.37410	17.167800	0.007300	 1.6487	       	     	       	      	      	      	         	0.33
 0.0621	-0.0617	 0.1097	 1073.278000000	    99.458000000	  226.339000000	1.314	15	310.87754107850	0.0606	 45.55826658976	0.0707	2070427712770683136	  0.3627 	0.0807	 -1.686	0.131	 -3.779	0.137	0	     2415.80005	      2.25090	17.230700	0.001000	      883.82001	      8.88640 	17.985500	0.010900	     2291.60010	     10.12500	16.361600	0.004800	 1.6239	       	     	       	      	      	      	         	0.03
 0.0728	-0.1155	 0.1214	  992.723000000	    73.096000000	  229.652000000	1.324	15	310.86981831000	0.0666	 45.58479844383	0.0824	2070427781490167936	  0.4524 	0.0809	 -3.868	0.136	 -4.502	0.165	0	     2153.50000	      2.16920	17.355500	0.001100	      731.06000	     10.00100 	18.191500	0.014900	     2119.80005	      9.23060	16.446200	0.004700	 1.7453	       	     	       	      	      	      	         	0.42
-0.0852	 0.0134	-0.0057	 1309.080000000	   135.727000000	  343.703000000	1.306	14	310.86250361103	0.0440	 45.57066258104	0.0504	2070427742824862976	  0.4922 	0.0570	 -1.135	0.097	  2.351	0.099	0	     4786.60010	      3.65640	16.488300	0.000800	     1923.30005	     14.17000 	17.141300	0.008000	     4330.20020	     12.59900	15.670600	0.003200	 1.4706	       	     	4351.0 	      	      	  1.82	    1.069	0.00
 0.0193	-0.1185	 0.0648	 1027.824000000	   104.210000000	  132.663000000	1.347	15	310.87406074524	0.0677	 45.54962888331	0.0804	2070427678410938496	  0.7943 	0.0848	  1.438	0.144	  8.089	0.165	0	     2367.60010	      2.30360	17.252600	0.001100	      807.98999	      7.75340 	18.082900	0.010400	     2381.39990	     17.95100	16.319800	0.008200	 1.7631	       	     	       	      	      	      	         	0.00
 0.0212	-0.2221	-0.0820	  523.296000000	    35.893000000	   98.287000000	1.353	15	310.86641574322	0.1175	 45.55507680718	0.1281	2070427747130412032	  0.2632 	0.1419	 -1.077	0.241	 -3.289	0.292	0	      965.58002	      1.84520	18.226400	0.002100	      365.79001	     10.19100 	18.943300	0.030200	      940.35999	      9.56760	17.328700	0.011000	 1.6146	       	     	       	      	      	      	         	0.00
 0.0604	-0.0688	 0.1086	 4187.476000000	   548.068000000	  785.073000000	1.336	15	310.86235518752	0.0134	 45.56236761783	0.0164	2070427747130412672	  0.4739 	0.0166	 -4.636	0.028	 -5.980	0.032	0	    83967.00000	     20.05200	13.378100	0.000300	    26214.00000	     47.83000 	14.305000	0.002000	    85991.00000	    109.53000	12.425800	0.001400	 1.8793	 -32.93	 2.62	3911.3 	1.2860	0.6275	 11.13	   26.122	0.00
-0.1486	-0.0316	-0.0877	 2058.941000000	   361.687000000	  355.482000000	1.294	15	310.88143678568	0.0248	 45.55505927327	0.0310	2070427712770684672	  0.9981 	0.0322	 -1.077	0.053	 -4.169	0.056	0	    13003.00000	      6.31550	15.403200	0.000500	     5076.50000	     14.03600 	16.087500	0.003000	    11747.00000	     33.04400	14.587100	0.003100	 1.5003	       	     	4452.5 	      	      	  1.38	    0.675	0.00
 0.0016	-0.1542	-0.0106	  621.706000000	    32.033000000	   77.626000000	1.363	15	310.87942636697	0.1145	 45.54939240333	0.1382	2070427678410942592	  0.4950 	0.1459	 -2.136	0.241	  2.940	0.291	0	     1041.59998	      1.67540	18.144100	0.001700	      352.72000	     11.01100 	18.982800	0.033900	     1066.40002	     13.73800	17.192100	0.014000	 1.7907	       	     	       	      	      	      	         	0.00
 0.3341	-0.0630	 0.0722	  304.290000000	    28.555000000	   60.372000000	1.440	12	310.86379950931	0.2416	 45.55258673621	0.2441	2070427742824812800	  0.4611 	0.2718	 -2.557	0.512	 -4.619	0.530	0	      468.01999	      1.53810	19.012700	0.003600	      168.37000	      5.89640 	19.785700	0.038000	      505.64001	      8.37540	18.002300	0.018000	 1.7834	       	     	       	      	      	      	         	0.29
 0.0274	-0.0890	-0.0862	  911.670000000	    44.246000000	  107.086000000	1.433	15	310.88774632361	0.0871	 45.56547939529	0.0900	2070427708465112192	  0.2975 	0.1016	 -0.732	0.184	 -3.924	0.182	0	     1347.09998	      1.47760	17.864900	0.001200	      355.37000	      8.03150 	18.974700	0.024500	     1575.00000	     14.70800	16.768700	0.010100	 2.2060	       	     	       	      	      	      	         	0.00
 0.0245	-0.1365	-0.0439	  616.058000000	    49.879000000	  119.304000000	1.472	15	310.86174851545	0.1014	 45.56706351718	0.1140	2070427747120712320	  0.3044 	0.1242	 -2.943	0.214	 -6.762	0.256	0	     1078.59998	      1.75090	18.106200	0.001800	      411.91000	      8.25820 	18.814400	0.021800	     1175.69995	      9.85490	17.086200	0.009100	 1.7282	       	     	       	      	      	      	         	0.04
-0.0542	-0.1539	-0.1140	  732.015000000	    45.180000000	  192.046000000	1.332	16	310.90200027046	0.1050	 45.59715709134	0.1037	2070427918929148416	  0.6063 	0.1216	 -2.763	0.221	 -5.299	0.222	0	     1294.59998	      1.76860	17.908000	0.001500	      497.22000	     11.00500 	18.610000	0.024000	     1226.80005	      6.38790	17.040000	0.005700	 1.5700	       	     	       	      	      	      	         	0.10
 0.0276	-0.1658	-0.1025	  485.457000000	    20.721000000	   99.814000000	1.458	15	310.90748687774	0.1426	 45.58926289619	0.1535	2070427850209672064	  0.2355 	0.1705	 -1.458	0.296	 -2.110	0.360	0	      715.15997	      1.47320	18.552400	0.002200	      208.53999	     10.06400 	19.553400	0.052400	      834.00000	      8.35550	17.459000	0.010900	 2.0944	       	     	       	      	      	      	         	0.00
 0.0280	-0.1356	-0.0582	 2132.610000000	   768.263000000	  827.256000000	1.280	16	310.91014541919	0.0144	 45.58294213106	0.0177	2070427850209671040	  0.9310 	0.0185	  1.429	0.030	 -0.214	0.035	0	    60978.00000	     28.59300	13.725400	0.000500	    26629.00000	     34.66200 	14.288000	0.001400	    51396.00000	     62.12800	12.984600	0.001300	 1.3034	       	     	4929.1 	      	      	  2.42	    3.118	0.00
 0.0818	-0.0547	 0.0371	 1285.910000000	    57.189000000	  112.929000000	1.452	14	310.88747731323	0.0510	 45.57920800072	0.0552	2070427884569830272	  0.3889 	0.0639	 -3.915	0.108	 -5.281	0.116	0	     3221.69995	      2.50540	16.918100	0.000800	     1204.40002	     21.06100 	17.649400	0.019000	     3474.00000	     30.76300	15.909900	0.009600	 1.7396	       	     	4313.1 	      	      	      	         	0.52
-0.0047	-0.1147	-0.0540	 1167.109000000	    84.427000000	  250.574000000	1.354	16	310.89006570919	0.0590	 45.57864336222	0.0632	2070427815850353408	  0.1986 	0.0706	 -4.057	0.125	 -4.877	0.126	0	     2365.10010	      2.02650	17.253700	0.000900	      787.13000	      9.32310 	18.111300	0.012900	     2414.30005	      9.63510	16.304900	0.004300	 1.8063	       	     	       	      	      	      	         	0.19
-0.0053	-0.1045	-0.0500	 1095.424000000	    83.640000000	  271.218000000	1.296	16	310.90050235434	0.0598	 45.58750429225	0.0641	2070427850209666048	  0.2774 	0.0714	 -4.366	0.127	 -7.484	0.129	0	     2319.39990	      2.11740	17.274900	0.001000	      930.08002	     11.12000 	17.930100	0.013000	     2076.69995	      7.65710	16.468500	0.004000	 1.4616	       	     	       	      	      	      	         	0.00
 0.0545	-0.1142	-0.0367	  506.211000000	    23.470000000	  109.789000000	1.395	15	310.90626942230	0.1389	 45.58814735235	0.1548	2070427845904136960	  0.8552 	0.1669	 -1.343	0.294	 -1.300	0.350	0	      720.90002	      1.42410	18.543700	0.002100	      214.89000	      9.15620 	19.520800	0.046300	      790.85999	      7.20340	17.516700	0.009900	 2.0042	       	     	       	      	      	      	         	0.00
 0.0061	-0.0750	-0.0537	  419.921000000	    32.633000000	  217.907000000	1.431	16	310.89415703156	0.1296	 45.58632948072	0.1440	2070427811544390528	  0.4932 	0.1591	 -0.098	0.280	 -1.383	0.309	0	     1211.59998	      2.88530	17.980000	0.002600	      411.73001	     12.61700 	18.814900	0.033300	     1322.00000	      6.06660	16.958900	0.005000	 1.8560	       	     	       	      	      	      	         	0.00
-0.0213	-0.1201	 0.0050	 4097.761000000	   400.407000000	   93.201000000	1.311	16	310.87948918280	0.0146	 45.59163462744	0.0182	2070427884569392640	  0.7071 	0.0189	 -5.891	0.031	 -6.309	0.033	0	    39078.00000	      9.53650	14.208500	0.000300	    19018.00000	     47.49700 	14.653500	0.002700	    32198.00000	    345.45999	13.492400	0.011600	 1.1611	       	     	4930.5 	      	      	  2.55	    3.462	0.00
 0.0751	 0.0356	 0.0887	 1330.914000000	   128.974000000	  226.773000000	1.275	15	310.87710513988	0.0443	 45.59351378235	0.0513	2070427884569392000	  0.4944 	0.0577	 -2.068	0.098	 -2.697	0.102	0	     4069.80005	      3.05790	16.664400	0.000800	     1705.40002	     13.22200 	17.271800	0.008400	     3485.00000	     15.36800	15.906400	0.004800	 1.3654	       	     	4903.5 	      	      	  1.19	    0.742	0.00
-0.0315	-0.1579	-0.0161	 2854.968000000	   483.488000000	  783.405000000	1.258	15	310.88527851263	0.0197	 45.57553258047	0.0231	2070427815849913728	  0.6953 	0.0254	 -2.174	0.041	 -4.531	0.045	0	    19019.00000	      6.66170	14.990400	0.000400	     8451.00000	     17.47900 	15.534100	0.002200	    15468.00000	     19.74400	14.288400	0.001400	 1.2458	       	     	4837.0 	      	      	  1.90	    1.784	0.00
 0.0467	-0.1474	-0.0480	  432.422000000	    22.603000000	   92.117000000	1.460	15	310.88100886768	0.1595	 45.58057353409	0.1785	2070427880263844480	  0.1057 	0.1926	 -2.982	0.328	 -4.017	0.389	0	      636.82001	      1.47270	18.678300	0.002500	      211.78999	      9.36990 	19.536600	0.048000	      718.07001	      7.79520	17.621500	0.011800	 1.9151	       	     	       	      	      	      	         	0.29
 0.0659	-0.1041	-0.0804	  569.009000000	    30.816000000	  180.102000000	1.358	14	310.88542624299	0.1371	 45.59099426124	0.1625	2070427880263878784	  0.3907 	0.1710	  4.410	0.286	  3.228	0.358	0	      818.25000	      1.43800	18.406200	0.001900	      308.78000	     10.02000 	19.127300	0.035200	      802.77002	      4.45730	17.500400	0.006000	 1.6268	       	     	       	      	      	      	         	0.00
 0.0138	-0.1492	-0.0478	 4471.888000000	   934.446000000	  762.015000000	1.236	15	310.90334496642	0.0153	 45.58061627211	0.0184	2070427850209664256	  1.3432 	0.0193	  4.624	0.031	 10.829	0.034	0	    39728.00000	      8.88390	14.190600	0.000200	    18946.00000	     20.27500 	14.657600	0.001200	    30162.00000	     39.58200	13.563300	0.001400	 1.0943	       	     	4785.0 	0.7337	0.3493	  1.46	    1.013	0.00
 0.0920	-0.0274	 0.0258	 1158.278000000	    89.454000000	  294.625000000	1.335	15	310.90683314280	0.0551	 45.59350837285	0.0611	2070427845904151296	  0.7326 	0.0685	  1.329	0.119	 -0.426	0.137	0	     2751.89990	      2.37590	17.089300	0.000900	      971.63000	     10.86200 	17.882600	0.012100	     2701.80005	      9.17040	16.182800	0.003700	 1.6999	       	     	       	      	      	      	         	0.00
-0.0310	-0.1389	-0.0018	 1069.127000000	   125.354000000	  263.836000000	1.314	16	310.90170380819	0.0709	 45.59259932820	0.0748	2070427845904149888	  0.4822 	0.0829	 -1.373	0.151	 -4.405	0.150	0	     2478.19995	      2.31790	17.203000	0.001000	      968.78003	      7.72840 	17.885800	0.008700	     2288.19995	      8.67290	16.363200	0.004100	 1.5226	       	     	       	      	      	      	         	0.00
 0.0071	-0.1345	-0.0483	  407.358000000	   239.809000000	  456.193000000	1.340	16	310.89693061127	0.3586	 45.57733394497	0.4592	2070427815849920768	 -1.7278 	0.4742	 -3.222	0.765	 -7.971	0.813	0	     7947.10010	     19.50900	15.937800	0.002700	     3392.30005	     14.14600 	16.525200	0.004500	     7260.50000	     15.91500	15.109500	0.002400	 1.4157	       	     	4485.0 	      	      	      	         	0.00
-0.0069	-0.0933	-0.0037	 2266.956000000	    69.609000000	  134.397000000	1.345	16	310.88106012727	0.0259	 45.59215210345	0.0299	2070427880266253312	  0.7671 	0.0319	 -3.011	0.055	 -4.876	0.059	0	     9672.40039	      4.26670	15.724500	0.000500	     4462.20020	     64.10400 	16.227500	0.015600	     8545.90039	     63.58700	14.932500	0.008100	 1.2950	       	     	4797.8 	1.1735	0.5687	  1.26	    0.754	0.00
 0.0927	-0.0580	 0.0859	 1200.132000000	    94.374000000	  245.535000000	1.367	15	310.90095779842	0.0582	 45.56957819156	0.0610	2070427815849919744	  0.7563 	0.0722	-10.812	0.124	-13.651	0.132	0	     3185.89990	      2.65460	16.930300	0.000900	     1125.00000	     11.92100 	17.723500	0.011500	     3230.60010	     13.15700	15.988700	0.004400	 1.7348	       	     	4131.7 	      	      	  1.14	    0.338	0.00
-0.0442	-0.0171	 0.0581	 4418.402000000	   119.682000000	  240.376000000	1.350	15	310.83896471179	0.0209	 45.58736574017	0.0250	2070428017703121280	  0.6788 	0.0264	 -6.336	0.044	 -5.387	0.047	0	   333570.00000	     75.49500	11.880400	0.000200	   118260.00000	    988.14001 	12.669300	0.009100	   332110.00000	   1381.59998	10.958700	0.004500	 1.7106	       	     	4231.5 	1.0210	0.4743	 12.00	   41.582	0.00
 0.0850	-0.0818	-0.0392	  438.088000000	    21.060000000	   89.355000000	1.376	15	310.85408809510	0.1472	 45.59089016285	0.1628	2070427983343092352	  0.7222 	0.1775	-10.873	0.313	  0.828	0.383	0	      631.91998	      1.44240	18.686700	0.002500	      211.27000	     10.03200 	19.539300	0.051600	      657.96002	      7.36340	17.716400	0.012200	 1.8229	       	     	       	      	      	      	         	0.00
 0.1885	-0.0141	 0.0749	  555.740000000	    22.264000000	  139.104000000	1.573	14	310.84979869190	0.1190	 45.59266432628	0.1333	2070428052064942464	  0.1600 	0.1469	 -2.124	0.259	 -4.929	0.331	0	      859.15997	      1.54600	18.353200	0.002000	      167.45000	      7.52120 	19.791700	0.048800	     1183.90002	      8.51080	17.078700	0.007800	 2.7130	       	     	       	      	      	      	         	0.16
-0.0628	-0.0845	-0.1024	 2659.220000000	   932.288000000	 1286.476000000	1.210	15	310.84466977463	0.0138	 45.57962703020	0.0168	2070427953288836608	  1.5440 	0.0173	 -2.935	0.029	 -9.825	0.031	0	   114610.00000	     43.09800	13.040300	0.000400	    62808.00000	     67.37000 	13.356300	0.001200	    75830.00000	     58.94400	12.562300	0.000800	 0.7940	       	     	5900.2 	0.3237	0.1740	  1.31	    1.886	0.00
 0.1033	-0.0493	-0.0097	  519.664000000	    26.502000000	   86.290000000	1.379	14	310.84871570708	0.1601	 45.59918900709	0.1723	2070428056368065280	  0.3107 	0.1839	 -2.708	0.333	 -2.491	0.385	0	      711.70001	      1.36950	18.557600	0.002100	      260.10999	      9.81480 	19.313500	0.041000	      721.25000	      8.35850	17.616700	0.012600	 1.6968	       	     	       	      	      	      	         	0.01
 0.0546	-0.0666	 0.0961	 1142.194000000	    81.099000000	  167.177000000	1.319	15	310.83838279585	0.0580	 45.57508359170	0.0629	2070427948983306880	  0.5698 	0.0731	 -0.076	0.125	  1.055	0.128	0	     2654.39990	      2.32390	17.128500	0.001000	     1101.40002	     13.58100 	17.746500	0.013400	     2398.69995	     14.34800	16.312000	0.006500	 1.4345	       	     	       	      	      	      	         	0.00
 0.1834	-0.0331	 0.1473	  360.765000000	    26.546000000	   50.236000000	1.435	14	310.83296184756	0.1921	 45.58083852362	0.2064	2070428017702795776	  0.2188 	0.2332	 -2.749	0.412	 -3.819	0.464	0	      499.10001	      1.38340	18.942900	0.003000	      181.41000	      6.83400 	19.704700	0.040900	      534.58002	     10.64100	17.941900	0.021600	 1.7628	       	     	       	      	      	      	         	0.25
-0.0746	 0.0834	-0.0401	 1527.292000000	   161.491000000	  355.733000000	1.341	14	310.85890743909	0.0403	 45.57537140447	0.0450	2070427987648584448	  0.2883 	0.0497	 -1.829	0.090	 -6.009	0.091	0	     5120.60010	      3.35270	16.415100	0.000700	     1745.50000	     10.80900 	17.246600	0.006700	     5122.50000	     14.40000	15.488200	0.003100	 1.7584	       	     	4110.7 	      	      	      	         	0.04
-0.0336	-0.1419	-0.0138	 1043.856000000	    84.646000000	  279.786000000	1.319	16	310.83959161343	0.0615	 45.57645672667	0.0656	2070427953288829696	  0.7606 	0.0741	 -0.585	0.131	 -2.607	0.129	0	     2292.39990	      2.19610	17.287700	0.001000	      845.78998	      9.99210 	18.033200	0.012800	     2178.30005	      7.78550	16.416600	0.003900	 1.6166	       	     	       	      	      	      	         	0.00
