pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0954	-0.1216	 0.4213	 7276.011	  720.574	 1420.085	1.234	12	 ---	247.29259343292	0.0403	-49.10893172813	0.026 	5940665173164428032	  0.4515 	0.0476	 -2.035	0.067	 -3.14 	0.044	1	   209840.0 	     28.84   	12.3837	0.0001	   112470.0  	     156.08    	12.7238	0.0015	    146380.0 	    103.08    	11.8482	0.0008	 0.8756	   --- 	 --- 	5556.68	1.8565	0.937 	  6.94	   41.344	  0.6  	Hogg_19
 0.0593	 0.0341	 0.2676	 1848.049	  172.283	  389.375	1.314	14	 ---	247.42497718853	0.0554	-49.14439193974	0.0376	5940652425714065152	  0.2761 	0.0658	 -2.816	0.112	 -3.79 	0.065	0	     4811.8 	      2.6037 	16.4826	0.0006	     1860.7  	      10.8     	17.1772	0.0063	      4462.9 	     11.462   	15.6379	0.0028	 1.5393	   --- 	 --- 	4368.46	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.1328	-0.0904	 0.3573	 1812.035	  164.756	  633.465	1.357	13	 ---	247.32151064552	0.053 	-49.12549338661	0.0371	5940664352860711296	  0.2779 	0.07  	 -1.62 	0.095	 -3.663	0.062	0	     6480.6 	      3.5764 	16.1593	0.0006	     1954.5  	      11.863   	17.1238	0.0066	      6840.9 	     10.799   	15.1741	0.0017	 1.9496	   --- 	 --- 	3889.37	2.1835	1.133 	  --- 	    ---  	  0.2  	Hogg_19
-0.002 	-0.0583	 0.2951	 2544.955	  503.56 	  571.93 	1.243	13	 ---	247.22600931064	0.0224	-49.13022033476	0.0145	5940664902616572672	  0.3578 	0.0262	 -1.985	0.039	 -3.298	0.024	0	    82511.0 	     32.421  	13.3971	0.0004	    41471.0  	      82.356   	13.807 	0.0022	     61087.0 	    106.81    	12.797 	0.0019	 1.01  	   --- 	 --- 	5209.53	---   	---   	  6.38	   27.031	  0.7  	Hogg_19
-0.0792	-0.1032	 0.3183	 1690.527	  161.144	  353.136	1.388	13	 ---	247.16854393544	0.0668	-49.15507282125	0.0448	5940666277006110208	  0.4585 	0.0807	 -1.943	0.13 	 -2.804	0.073	0	     4320.2 	      2.5555 	16.5996	0.0006	     1214.7  	       7.5383  	17.6402	0.0067	      4780.3 	     13.537   	15.5633	0.0031	 2.0769	   --- 	 --- 	3954.56	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
 0.0542	-0.1785	 0.3144	 1370.82 	  109.785	  459.113	1.351	12	 ---	247.15489534655	0.0762	-49.09839562146	0.0549	5940666517524348672	  0.3208 	0.0956	 -1.254	0.149	 -3.479	0.086	0	     3231.8 	      2.3576 	16.9148	0.0008	     1085.6  	       9.8885  	17.7622	0.0099	      3279.0 	      7.142   	15.9726	0.0024	 1.7896	   --- 	 --- 	3996.86	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
-0.0875	-0.1033	 0.3143	 2842.482	  410.029	  943.813	1.278	14	 ---	247.31921535055	0.0331	-49.0830712076 	0.0225	5940664593378930944	  0.3374 	0.0395	 -2.225	0.061	 -2.875	0.037	0	    15556.0 	      5.4727 	15.2086	0.0004	     6605.7  	      16.11    	15.8016	0.0026	     13282.0 	     14.073   	14.4537	0.0012	 1.3478	   --- 	 --- 	4646.33	---   	---   	  3.95	    6.565	  0.4  	Hogg_19
-0.1196	-0.0678	 0.2741	 1637.931	  234.597	  330.256	1.273	12	 ---	247.24208999796	0.064 	-49.11914115301	0.0434	5940664936976315136	  0.2734 	0.0717	 -1.601	0.133	 -3.683	0.071	0	     4801.2 	      2.9312 	16.485 	0.0007	     2101.8  	       8.959   	17.0449	0.0046	      4008.0 	     12.136   	15.7546	0.0033	 1.2903	   --- 	 --- 	4774.12	---   	---   	  --- 	    ---  	  0.3  	Hogg_19
-0.2156	-0.057 	 0.2929	 3560.675	  517.401	  759.883	1.293	12	 ---	247.11429671364	0.0354	-49.11931177708	0.0237	5940666551884085120	  0.3458 	0.0416	 -2.074	0.065	 -3.137	0.039	0	    16648.0 	      4.6754 	15.135 	0.0003	     6822.3  	      13.186   	15.7666	0.0021	     14702.0 	     19.348   	14.3435	0.0014	 1.4231	   --- 	 --- 	4419.0 	---   	---   	  4.61	    7.303	  0.9  	Hogg_19
 0.0128	 0.0191	 0.2905	 1553.612	  162.966	  473.053	1.325	13	 ---	247.20815848931	0.0725	-49.17160227866	0.0477	5940663287708829312	  0.3122 	0.0846	 -2.222	0.145	 -3.289	0.078	0	     3968.0 	      2.554  	16.6919	0.0007	     1438.1  	       8.8244  	17.4569	0.0067	      3821.3 	      8.0779  	15.8064	0.0023	 1.6505	   --- 	 --- 	4307.75	---   	---   	  --- 	    ---  	  0.6  	Hogg_19
-0.1906	-0.0545	 0.3258	 1098.987	  306.408	  314.583	1.232	13	 ---	247.22327474094	0.0286	-49.09533584696	0.0174	5940665108775043968	  0.3358 	0.0324	 -1.966	0.047	 -3.179	0.03 	0	    46595.0 	     42.398  	14.0175	0.001 	    24744.0  	      80.755   	14.3677	0.0035	     32665.0 	    103.84    	13.4767	0.0035	 0.891 	   --- 	 --- 	5445.85	---   	---   	  4.6 	   16.778	  0.5  	Hogg_19
-0.1323	-0.0512	 0.3067	 1213.585	  116.683	  229.094	1.368	13	 ---	247.1350498885 	0.0922	-49.11972606561	0.0636	5940666581916620032	  0.3797 	0.1172	 -3.1  	0.17 	 -3.898	0.101	0	     2343.1 	      1.9307 	17.2639	0.0009	      763.84 	       6.5463  	18.1439	0.0093	      2441.7 	     10.658   	16.2927	0.0047	 1.8512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
 0.0753	-0.0413	 0.3039	 1303.264	  122.479	  322.196	1.316	13	 ---	247.29085168564	0.0861	-49.21518171712	0.0598	5940662188197101440	  0.3591 	0.1037	 -1.2  	0.166	 -3.383	0.097	0	     2772.3 	      2.1272 	17.0813	0.0008	     1012.2  	       8.2647  	17.8382	0.0089	      2635.7 	      8.1804  	16.2097	0.0034	 1.6285	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Hogg_19
-0.1262	 0.0176	 0.2395	 2666.294	  336.454	  769.152	1.335	14	 ---	247.11099655268	0.0347	-49.14763728281	0.0235	5940666173926934656	  0.4309 	0.0413	 -1.933	0.065	 -3.179	0.039	0	    14180.0 	      5.3181 	15.3092	0.0004	     5078.5  	      15.094   	16.087 	0.0032	     13855.0 	     18.013   	14.4079	0.0014	 1.6791	   --- 	 --- 	4273.0 	---   	---   	  3.78	    4.293	  0.6  	Hogg_19
 0.0069	-0.1339	 0.282 	 4477.015	  445.679	  909.304	1.399	12	 ---	247.17511511892	0.0326	-49.11565489263	0.0209	5940666448804843392	  0.4011 	0.0381	 -1.304	0.055	 -3.356	0.034	0	    37330.0 	      8.3382 	14.2582	0.0002	     9216.1  	      20.679   	15.44  	0.0024	     43015.0 	     47.305   	13.1779	0.0012	 2.2621	   --- 	 --- 	3714.79	1.9717	0.971 	 10.39	   18.536	  0.2  	Hogg_19
-0.0698	-0.1117	 0.3487	 3454.179	  426.694	  723.779	1.263	13	 ---	247.1710975632 	0.0347	-49.09558279296	0.0231	5940667994993092608	  0.3399 	0.0437	 -2.573	0.059	 -4.12 	0.037	0	    15844.0 	      4.587  	15.1887	0.0003	     7165.5  	      16.793   	15.7133	0.0025	     12842.0 	     17.743   	14.4904	0.0015	 1.2229	   --- 	 --- 	4877.0 	---   	---   	  3.48	    6.156	  0.1  	Hogg_19
-0.0348	-0.0116	 0.3171	 2455.154	  287.33 	  506.725	1.311	13	 ---	247.30566979834	0.0414	-49.18833424816	0.027 	5940663798775986176	  0.4442 	0.052 	 -2.694	0.074	 -3.65 	0.046	0	     9810.1 	      3.9957 	15.7092	0.0004	     3669.4  	      12.771   	16.4399	0.0038	      9189.7 	     18.136   	14.8537	0.0021	 1.5862	   --- 	 --- 	4484.0 	---   	---   	  2.64	    2.537	  0.1  	Hogg_19
 0.0556	-0.0721	 0.2857	 2777.783	  199.961	  578.724	1.302	13	 ---	247.31431019437	0.0432	-49.20303710184	0.0268	5940662119477626624	  0.3818 	0.0479	 -2.356	0.074	 -3.446	0.044	0	    13476.0 	      4.8512 	15.3645	0.0004	     5303.6  	      26.523   	16.04  	0.0054	     12236.0 	     21.143   	14.5428	0.0019	 1.4971	   --- 	 --- 	4427.13	---   	---   	  3.74	    4.831	  0.1  	Hogg_19
-0.0367	-0.0815	 0.311 	 2067.248	  282.664	  683.51 	1.295	13	 ---	247.19155694978	0.0452	-49.10748500913	0.0293	5940667926273593344	  0.3927 	0.0539	 -2.189	0.079	 -3.6  	0.049	0	     8303.4 	      4.0167 	15.8902	0.0005	     3248.3  	      11.492   	16.5723	0.0038	      7507.1 	     10.983   	15.0732	0.0016	 1.499 	   --- 	 --- 	4705.74	---   	---   	  2.4 	    2.537	  0.1  	Hogg_19
-0.0233	-0.1054	 0.3144	  751.166	    2.277	    5.494	2.004	13	 ---	247.18949893388	0.0954	-49.10714794819	0.0658	5940667926273594112	  0.2864 	0.1157	 -2.733	0.17 	 -3.968	0.109	0	     2455.1 	      3.2684 	17.2132	0.0014	     1509.9  	     663.13    	17.404 	0.4768	      3409.6 	    620.61    	15.9302	0.1976	 1.4738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
-0.1449	 0.0578	 0.2822	 1297.91 	   80.022	  255.651	1.312	13	 ---	247.38095527371	0.0793	-49.16680306103	0.0518	5940652326952197376	  0.3492 	0.096 	 -2.374	0.168	 -3.187	0.087	0	     3188.1 	      2.4563 	16.9296	0.0008	     1210.6  	      15.128   	17.6439	0.0136	      2971.3 	     11.623   	16.0796	0.0042	 1.5644	   --- 	 --- 	4346.21	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.0735	-0.0801	 0.3179	 5682.933	  842.307	 1175.52 	1.242	13	 ---	247.2791547844 	0.0238	-49.05855420867	0.0149	5940665418012699904	  0.3953 	0.0281	 -2.108	0.04 	 -3.128	0.025	0	    56683.0 	      9.9742 	13.8047	0.0002	    28334.0  	      33.638   	14.2206	0.0013	     42073.0 	     35.791   	13.2019	0.0009	 1.0187	   --- 	 --- 	5202.67	2.3137	1.1383	  4.8 	   15.227	  0.9  	Hogg_19
-0.0192	-0.1297	 0.3326	  689.549	   99.295	  201.127	1.319	13	 ---	247.27483281854	0.09  	-49.06037318725	0.0579	5940665383652962048	  0.471  	0.1066	 -1.613	0.167	 -2.868	0.098	0	     2589.4 	      3.7553 	17.1554	0.0016	      894.34 	       9.0068  	17.9726	0.0109	      2520.6 	     12.532   	16.2582	0.0054	 1.7145	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Hogg_19
-0.1839	-0.102 	 0.2754	 4478.748	  741.752	  699.162	1.239	13	 ---	247.21781200927	0.0273	-49.08593152155	0.0179	5940665108775056384	  0.3782 	0.0318	 -2.041	0.047	 -3.093	0.032	0	    36871.0 	      8.2324 	14.2717	0.0002	    18965.0  	      25.568   	14.6565	0.0015	     26730.0 	     38.231   	13.6944	0.0016	 0.9621	   --- 	 --- 	5349.0 	---   	---   	  3.79	   10.593	  0.9  	Hogg_19
-0.0801	-0.1184	 0.3056	 2234.197	  247.153	  560.88 	1.273	12	 ---	247.16917520915	0.0467	-49.11024613786	0.0317	5940666517524328448	  0.3605 	0.0601	 -2.199	0.082	 -3.072	0.049	0	     8950.3 	      4.006  	15.8088	0.0005	     3908.6  	      15.815   	16.3713	0.0044	      7482.6 	     13.341   	15.0768	0.0019	 1.2945	   --- 	 --- 	4845.26	---   	---   	  --- 	    ---  	  0.8  	Hogg_19
-0.0912	-0.0568	 0.3838	 2046.176	  307.776	  508.301	1.269	13	 ---	247.29343072488	0.0525	-49.11992071054	0.0352	5940664799537329792	  0.4625 	0.0675	 -2.11 	0.093	 -3.124	0.06 	0	     6430.2 	      3.1425 	16.1678	0.0005	     2794.6  	       9.0799  	16.7356	0.0035	      5367.0 	     10.559   	15.4376	0.0021	 1.298 	   --- 	 --- 	4873.23	---   	---   	  --- 	    ---  	  0.5  	Hogg_19
-0.0271	-0.0798	 0.2891	 1546.529	   95.822	  265.449	1.348	14	 ---	247.11514696657	0.0788	-49.13240743765	0.0539	5940666551884070272	  0.4086 	0.0917	 -2.201	0.157	 -3.192	0.087	0	     2882.5 	      1.8638 	17.0389	0.0007	      926.47 	       9.6687  	17.9343	0.0113	      2959.1 	     11.148   	16.084 	0.0041	 1.8503	   --- 	 --- 	3889.67	---   	---   	  --- 	    ---  	  0.6  	Hogg_19
-0.0976	-0.1609	 0.3271	 1070.483	   80.407	  220.4  	1.312	13	 ---	247.21449864216	0.0976	-49.08538928185	0.0655	5940665108775058944	  0.4525 	0.1158	 -2.126	0.175	 -4.222	0.112	0	     2145.2 	      2.004  	17.3597	0.001 	      785.33 	       9.7669  	18.1138	0.0135	      2029.9 	      9.2102  	16.4932	0.0049	 1.6205	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
-0.018 	-0.1422	 0.3398	 1645.082	  116.328	  297.61 	1.36 	13	 ---	247.14964328645	0.0699	-49.11764502138	0.0472	5940666483164592128	  0.3825 	0.0854	 -1.787	0.13 	 -3.121	0.076	0	     3575.1 	      2.1732 	16.8052	0.0007	     1176.8  	      10.116   	17.6746	0.0093	      3684.1 	     12.379   	15.8461	0.0036	 1.8285	   --- 	 --- 	3986.5 	---   	---   	  --- 	    ---  	  0.5  	Hogg_19
-0.0351	-0.0403	 0.3979	 4612.709	  646.248	  757.165	1.239	12	 ---	247.18514131571	0.0276	-49.09832270647	0.0181	5940667926273606400	  0.3829 	0.0349	 -2.014	0.046	 -3.051	0.031	0	    31491.0 	      6.827  	14.4429	0.0002	    15944.0  	      24.672   	14.8449	0.0017	     23082.0 	     30.485   	13.8537	0.0014	 0.9911	   --- 	 --- 	5276.42	1.973 	0.994 	  3.57	    8.916	  0.9  	Hogg_19
-0.1132	 0.0689	 0.4306	 3359.629	  301.882	  797.438	1.28 	13	 ---	247.17984799707	0.0422	-48.98785405248	0.0231	5940668987096578560	  0.289  	0.0506	 -2.13 	0.063	 -3.106	0.041	1	    16457.0 	      4.8984 	15.1475	0.0003	     6859.1  	      22.721   	15.7607	0.0036	     14213.0 	     17.824   	14.3802	0.0014	 1.3805	   --- 	 --- 	4977.36	---   	---   	  --- 	    ---  	  0.8  	Hogg_19
-0.1155	-0.1395	 0.3767	 2152.282	  325.628	  652.032	1.253	13	 ---	247.23255186251	0.0389	-49.07340546989	0.025 	5940665521091923072	  0.3794 	0.0469	 -2.027	0.067	 -3.044	0.042	0	    12345.0 	      5.7356 	15.4597	0.0005	     5767.4  	      17.712   	15.9489	0.0033	      9698.1 	     14.874   	14.7952	0.0017	 1.1537	   --- 	 --- 	5038.64	---   	---   	  2.53	    3.709	  0.9  	Hogg_19
-0.1419	-0.0535	 0.4274	 1378.751	  144.172	  394.42 	1.348	13	 ---	247.1994826212 	0.0723	-49.01416828148	0.0397	5940668677858928128	  0.4133 	0.0814	 -1.481	0.121	 -3.677	0.074	0	     5307.4 	      3.8494 	16.3762	0.0008	     1754.3  	      12.168   	17.2411	0.0075	      5400.0 	     13.691   	15.4309	0.0028	 1.8102	   --- 	 --- 	3967.67	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
 0.0839	 0.0034	 0.262 	 1872.766	  183.82 	  322.177	1.282	14	 ---	247.38408419082	0.0613	-49.1262406423 	0.04  	5940664215421717760	  0.4678 	0.0684	 -1.857	0.121	 -3.089	0.068	0	     4594.6 	      2.4534 	16.5327	0.0006	     1898.8  	      10.33    	17.1552	0.0059	      3990.0 	     12.385   	15.7595	0.0034	 1.3957	   --- 	 --- 	4644.5 	---   	---   	  --- 	    ---  	  0.5  	Hogg_19
-0.0396	-0.1923	 0.3579	 1553.979	  151.441	  316.587	1.307	12	 ---	247.16657069502	0.0741	-49.10448579144	0.0523	5940666517524335872	  0.4009 	0.0951	 -1.874	0.14 	 -3.414	0.082	0	     3241.6 	      2.086  	16.9115	0.0007	     1179.7  	       7.7898  	17.672 	0.0072	      3057.8 	      9.6587  	16.0484	0.0034	 1.6236	   --- 	 --- 	4341.5 	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.0835	-0.1077	 0.3111	 1021.821	   43.441	  291.408	1.422	14	 ---	247.09778392879	0.1027	-49.18344978349	0.0724	5940665997801023488	  0.4438 	0.1202	 -2.176	0.19 	 -3.082	0.116	0	     2178.2 	      2.1317 	17.3431	0.0011	      541.53 	      12.466   	18.5173	0.025 	      2555.0 	      8.7677  	16.2435	0.0037	 2.2739	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Hogg_19
-0.138 	-0.1558	 0.5472	 1127.605	   60.113	  167.043	1.416	13	 ---	247.15992958731	0.1015	-49.03296210634	0.0579	5940668441660857344	  0.3849 	0.1265	 -2.035	0.161	 -3.703	0.107	0	     2740.0 	      2.4299 	17.094 	0.001 	      835.98 	      13.907   	18.0459	0.0181	      3044.7 	     18.227   	16.0531	0.0065	 1.9928	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.0722	-0.0459	 0.434 	  889.283	   50.949	  130.501	1.329	13	 ---	247.29337637183	0.1322	-49.16704528281	0.0797	5940663871824338048	  0.4564 	0.1694	 -3.069	0.212	 -3.503	0.144	1	     1493.4 	      1.6793 	17.7529	0.0012	      553.11 	      10.856   	18.4944	0.0213	      1431.5 	     10.97    	16.8724	0.0083	 1.6219	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.0198	 0.0382	 0.2725	 4263.806	  495.247	  795.229	1.262	14	 ---	247.39459190697	0.0274	-49.11886629406	0.0173	5940664249781460736	  0.3821 	0.0328	 -1.858	0.05 	 -2.637	0.03 	0	    25823.0 	      6.0562 	14.6584	0.0003	    11997.0  	      24.225   	15.1537	0.0022	     20597.0 	     25.901   	13.9774	0.0014	 1.1763	   --- 	 --- 	4892.9 	---   	---   	  3.91	    7.905	  0.3  	Hogg_19
-0.0928	-0.088 	 0.313 	 2032.018	  378.972	  604.517	1.256	13	 ---	247.17554222913	0.0448	-49.09468494634	0.0316	5940667994993091072	  0.3152 	0.0542	 -2.123	0.078	 -2.953	0.051	0	     9111.1 	      4.4838 	15.7894	0.0005	     4065.2  	      10.727   	16.3287	0.0029	      7381.4 	     12.21    	15.0916	0.0018	 1.2371	   --- 	 --- 	4890.0 	1.528 	0.8553	  --- 	    ---  	  0.9  	Hogg_19
-0.0205	-0.0023	 0.3162	 2103.636	  254.764	  539.498	1.303	13	 ---	247.24729713901	0.0553	-49.18985947622	0.0373	5940663012830877824	  0.4088 	0.0695	 -2.677	0.102	 -3.79 	0.062	0	     5911.2 	      2.81   	16.2592	0.0005	     2221.4  	       8.7193  	16.9848	0.0043	      5479.8 	     10.157   	15.415 	0.002 	 1.5698	   --- 	 --- 	4336.23	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.1128	-0.1268	 0.328 	 1133.655	   87.825	  211.258	1.359	13	 ---	247.12365792075	0.114 	-49.11830291811	0.0791	5940666586243819136	  0.3638 	0.138 	 -1.645	0.208	 -4.073	0.126	0	     1579.5 	      1.3933 	17.6921	0.001 	      490.6  	       5.5861  	18.6246	0.0124	      1656.5 	      7.8409  	16.714 	0.0051	 1.9106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.1081	-0.0403	 0.4797	  824.665	   64.578	  191.748	1.336	13	 ---	247.17739549796	0.1567	-48.98806032191	0.0883	5940668987101138688	  0.4272 	0.1903	 -1.877	0.236	 -3.502	0.157	0	     1434.3 	      1.7393 	17.7968	0.0013	      489.82 	       7.5848  	18.6263	0.0168	      1427.0 	      7.4419  	16.8759	0.0057	 1.7504	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Hogg_19
-0.0772	-0.1875	 0.368 	 1318.039	  148.782	  334.209	1.336	12	 ---	247.2147488568 	0.085 	-49.02760245557	0.0494	5940668609141229440	  0.3001 	0.0981	 -1.428	0.154	 -3.393	0.085	0	     3672.2 	      2.7861 	16.7761	0.0008	     1268.6  	       8.5264  	17.5931	0.0073	      3638.7 	     10.887   	15.8596	0.0032	 1.7335	   --- 	 --- 	4084.92	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.0773	-0.0245	 0.3651	 2739.876	  790.5  	 1596.372	1.358	13	 0.0	247.28921064762	0.0359	-49.16584191237	0.0224	5940663871824342144	  0.2672 	0.045 	 -2.727	0.06 	 -3.371	0.039	0	   118300.0 	     43.176  	13.0059	0.0004	    33526.0  	      42.411   	14.0379	0.0014	    127170.0 	     79.66    	12.001 	0.0007	 2.0369	 -26.84	 0.94	3804.0 	1.1915	0.587 	  --- 	    ---  	  0.1  	Hogg_19
-0.1458	 0.0067	 0.2129	 1473.129	   72.683	  208.625	1.337	12	 ---	247.24997773842	0.0792	-49.10007761798	0.0508	5940665070097702016	  0.3339 	0.0924	 -2.221	0.148	 -3.201	0.086	0	     3412.2 	      2.3163 	16.8558	0.0007	     1442.1  	      19.841   	17.4539	0.0149	      3120.5 	     14.958   	16.0264	0.0052	 1.4275	   --- 	 --- 	4497.0 	---   	---   	  --- 	    ---  	  0.6  	Hogg_19
-0.0491	-0.0961	 0.3038	 1630.471	  191.814	  370.5  	1.28 	13	 ---	247.21857785036	0.0669	-49.07150094967	0.0426	5940665143134810752	  0.2722 	0.0792	 -1.846	0.129	 -3.009	0.072	0	     4226.3 	      2.5921 	16.6235	0.0007	     1725.3  	       8.9948  	17.2592	0.0057	      3683.9 	      9.943   	15.8462	0.0029	 1.4131	   --- 	 --- 	4427.0 	2.328 	1.1707	  --- 	    ---  	  0.4  	Hogg_19
-0.027 	-0.0498	 0.3308	 1023.37 	   92.916	  187.805	1.32 	13	 ---	247.35626267546	0.1172	-49.11959438911	0.0753	5940664279814151424	  0.333  	0.1431	 -2.418	0.214	 -3.391	0.128	0	     1682.0 	      1.6435 	17.6238	0.0011	      628.04 	       6.7592  	18.3564	0.0117	      1592.9 	      8.4817  	16.7564	0.0058	 1.6   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
-0.0424	-0.1204	 0.2991	  864.679	   63.811	  180.722	1.31 	13	 ---	247.20026486331	0.1207	-49.07816533533	0.082 	5940668063712573440	  0.2995 	0.1419	 -1.876	0.218	 -2.66 	0.136	0	     1458.1 	      1.6863 	17.7789	0.0013	      512.57 	       8.0327  	18.577 	0.017 	      1396.9 	      7.7295  	16.899 	0.006 	 1.678 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Hogg_19
-0.0201	-0.028 	 0.3041	 1303.522	   99.197	  230.379	1.318	13	 ---	247.2412141192 	0.093 	-49.18782665848	0.064 	5940663012830884736	  0.4308 	0.1163	 -2.241	0.17 	 -2.624	0.106	0	     2248.6 	      1.725  	17.3086	0.0008	      786.06 	       7.9243  	18.1127	0.0109	      2178.3 	      9.4553  	16.4166	0.0047	 1.6961	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Hogg_19
-0.0779	-0.0786	 0.3221	 3723.721	  550.783	  869.82 	1.24 	13	 ---	247.19377437407	0.031 	-49.08056172242	0.0203	5940668063712574592	  0.2938 	0.0367	 -2.022	0.053	 -3.095	0.034	1	    21081.0 	      5.6613 	14.8786	0.0003	    10579.0  	      19.207   	15.2903	0.002 	     15571.0 	     17.902   	14.2811	0.0012	 1.0092	   --- 	 --- 	5183.3 	---   	---   	  3.98	   10.285	  0.7  	Hogg_19
-0.1001	 0.0177	 0.3138	  900.477	   51.309	  133.7  	1.368	13	 ---	247.37621083723	0.1395	-49.16506233704	0.0893	5940652322627940736	  0.2678 	0.1763	 -2.471	0.265	 -2.597	0.154	0	     1349.3 	      1.4984 	17.8631	0.0012	      434.69 	       8.472   	18.7559	0.0212	      1410.5 	     10.55    	16.8885	0.0081	 1.8675	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.0028	-0.0075	 0.2866	 1418.18 	  141.902	  368.27 	1.29 	13	 ---	247.34603152049	0.0638	-49.13480649019	0.0429	5940664146702255744	  0.3636 	0.0793	 -1.326	0.126	 -3.299	0.074	0	     4276.9 	      3.0158 	16.6105	0.0008	     1762.0  	      12.417   	17.2363	0.0077	      3753.8 	     10.193   	15.8257	0.0029	 1.4106	   --- 	 --- 	4468.66	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
-0.0931	-0.0495	 0.4394	 1542.463	   66.879	  168.866	1.438	13	 ---	247.03942875569	0.0828	-49.0739129349 	0.047 	5940667651395783808	  0.4177 	0.093 	 -2.482	0.143	 -3.203	0.083	0	     3901.4 	      2.5293 	16.7103	0.0007	     1281.5  	      19.162   	17.5821	0.0162	      4328.1 	     25.63    	15.6712	0.0064	 1.9109	   --- 	 --- 	4034.1 	---   	---   	  --- 	    ---  	  0.1  	Hogg_19
-0.1117	-0.0143	 0.2815	 1700.828	  156.909	  442.118	1.43 	13	 ---	247.15954693674	0.0655	-49.22261249561	0.0476	5940662772312721664	  0.4424 	0.0818	 -1.637	0.131	 -3.333	0.077	0	     5547.5 	      3.2616 	16.3281	0.0006	     1344.6  	       8.5695  	17.5299	0.0069	      6585.9 	     14.896   	15.2154	0.0025	 2.3145	   --- 	 --- 	4038.37	2.667 	1.2955	  --- 	    ---  	  0.1  	Hogg_19
-0.1537	-0.0216	 0.4626	 2089.916	  162.95 	  431.169	1.295	13	 ---	247.04588785011	0.0619	-49.0656247892 	0.035 	5940667685755524992	  0.3866 	0.0732	 -2.136	0.095	 -3.064	0.063	0	     6546.0 	      3.1322 	16.1484	0.0005	     2637.4  	      16.186   	16.7984	0.0067	      5840.5 	     13.546   	15.3458	0.0025	 1.4526	   --- 	 --- 	4427.33	---   	---   	  --- 	    ---  	  0.6  	Hogg_19
-0.1921	-0.2909	 0.5275	 1011.135	  135.587	  198.363	1.329	12	 ---	247.16848453577	0.1251	-49.06706967537	0.0811	5940668132432077568	  0.4081 	0.1664	 -1.867	0.201	 -3.879	0.134	0	     2374.5 	      2.3484 	17.2494	0.0011	      859.57 	       6.3396  	18.0157	0.008 	      2297.2 	     11.581   	16.3589	0.0055	 1.6568	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Hogg_19
