pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.3064	-0.0914	 0.379 	  863.219	  313.387	  361.769	1.267	11	 0.0	249.7216319656 	0.0655	-40.37087349811	0.0439	5969270308193817856	  5.6872 	0.0684	-11.784	0.114	-20.389	0.066	1	   281240.0 	    325.8    	12.0657	0.0013	   108790.0  	     347.15    	12.7599	0.0035	    247600.0 	    684.41    	11.2776	0.003 	 1.4823	   0.95	 1.01	4610.36	1.3113	0.6425	  1.02	    0.423	  1.0  	UPK_640
-0.488 	-0.0398	 0.1359	  988.331	  138.946	  291.495	1.474	11	 ---	250.70218518311	0.0718	-39.75957472835	0.0573	5969416375782723456	  5.4203 	0.0717	-10.833	0.144	-21.404	0.092	0	    16100.0 	     16.29   	15.1713	0.0011	     3014.6  	      21.696   	16.6533	0.0078	     20721.0 	     71.085   	13.9709	0.0037	 2.6824	   --- 	 --- 	3709.17	---   	---   	  0.51	    0.044	  1.0  	UPK_640
-0.517 	 0.0721	 0.2567	 1152.961	   66.847	  411.54 	1.664	11	 ---	250.27904290704	0.1265	-39.52620477043	0.098 	5969415100131719808	  5.9232 	0.138 	-10.963	0.268	-20.202	0.156	0	     4163.9 	      3.6115 	16.6396	0.0009	      523.93 	       7.8378  	18.5532	0.0162	      6406.5 	     15.567   	15.2454	0.0026	 3.3078	   --- 	 --- 	3656.29	---   	---   	  --- 	    ---  	  0.8  	UPK_640
-0.1014	 0.0804	 0.3979	 2043.897	  235.683	  673.702	1.511	11	 ---	250.91100061559	0.0595	-39.41610017991	0.0483	5969428672251578752	  5.6151 	0.0727	-11.516	0.129	-21.562	0.079	0	    23161.0 	     11.332  	14.7765	0.0005	     3739.3  	      15.866   	16.4194	0.0046	     31265.0 	     46.407   	13.5243	0.0016	 2.8951	   --- 	 --- 	4061.22	0.705 	0.4305	  --- 	    ---  	  1.0  	UPK_640
-0.2595	-0.0221	 0.3734	  416.732	   85.344	  158.35 	1.428	12	 ---	250.81582768101	0.0478	-39.36962825158	0.036 	5969432387422024832	  5.5246 	0.0549	-11.349	0.095	-21.604	0.061	0	    28997.0 	     69.581  	14.5325	0.0026	     6315.4  	      73.999   	15.8504	0.0127	     35105.0 	    221.69    	13.3985	0.0069	 2.4519	   --- 	 --- 	3536.0 	---   	---   	  0.78	    0.086	  1.0  	UPK_640
-0.109 	-0.1796	 0.2986	  328.262	   42.661	   31.048	1.848	11	 ---	250.69037033166	0.0911	-39.66380630062	0.0656	5969419326378897920	  6.255  	0.1071	-11.939	0.168	-21.236	0.101	0	    25509.0 	     77.708  	14.6716	0.0033	     5062.1  	     118.66    	16.0906	0.0255	     42068.0 	   1354.9     	13.2021	0.035 	 2.8885	   --- 	 --- 	4012.71	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.037 	-0.1336	 0.347 	 1230.944	   84.721	  631.727	1.579	12	 ---	250.97722769467	0.1107	-39.47072256468	0.0875	5969427336540154496	  5.4339 	0.1252	-11.718	0.222	-21.072	0.141	0	     5607.2 	      4.5552 	16.3165	0.0009	      735.99 	       8.6872  	18.1842	0.0128	      8116.2 	     12.848   	14.9885	0.0017	 3.1957	   --- 	 --- 	4021.75	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2452	-0.2362	 0.4062	  574.92 	    ---  	    ---  	---  	11	 ---	250.74790169254	0.1231	-39.68379210899	0.0966	5969418368610135680	  5.467  	0.146 	-11.933	0.232	-21.14 	0.152	0	     3296.2 	      5.7334 	16.8933	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1987	-0.2373	 0.4718	  788.95 	   28.109	  258.486	1.633	11	 ---	250.77092523597	0.1505	-39.63450543505	0.1096	5969418884043060608	  5.0575 	0.1875	-12.2  	0.272	-21.98 	0.178	0	     2399.8 	      3.0417 	17.2379	0.0014	      256.75 	       9.1341  	19.3276	0.0386	      3662.5 	     14.169   	15.8525	0.0042	 3.4751	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.1124	-0.0837	 0.4261	  830.946	   45.266	  254.002	1.634	12	 ---	250.82707106438	0.0964	-39.39681901184	0.0769	5969431459709038336	  5.7997 	0.1146	-12.528	0.193	-22.097	0.124	0	     3155.9 	      3.7979 	16.9406	0.0013	      387.51 	       8.5609  	18.8807	0.024 	      4767.8 	     18.77    	15.5661	0.0043	 3.3145	   --- 	 --- 	4673.06	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1346	-0.1582	 0.3158	  386.264	    ---  	    ---  	---  	11	 ---	250.69001295582	0.082 	-39.66345102431	0.0597	5969419330719674240	  4.9474 	0.0954	-12.425	0.154	-21.63 	0.095	0	    17153.0 	     44.408  	15.1025	0.0028	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_640
-0.4469	 0.262 	 0.0305	  777.145	   44.373	  317.318	1.65 	10	 ---	250.5947205052 	0.3613	-39.60702210887	0.2229	5969421937719247744	  5.4158 	0.3758	-11.802	0.575	-21.852	0.336	0	     4585.1 	      5.8999 	16.535 	0.0014	      453.32 	      10.216   	18.7104	0.0245	      7111.8 	     22.412   	15.132 	0.0034	 3.5784	   --- 	 --- 	3624.01	---   	---   	  --- 	    ---  	  0.8  	UPK_640
-0.2863	-0.1498	 0.3385	  378.569	   93.796	  150.557	1.395	11	 ---	250.72249168997	0.043 	-39.56512468673	0.0347	5969422938492276352	  5.517  	0.049 	-11.509	0.084	-20.664	0.054	0	    47464.0 	    125.38   	13.9975	0.0029	    11975.0  	     127.67    	15.1557	0.0116	     54225.0 	    360.16    	12.9264	0.0072	 2.2293	   --- 	 --- 	3560.0 	---   	---   	  0.98	    0.139	  1.0  	UPK_640
-0.2474	-0.244 	 0.583 	  589.975	   67.985	   57.525	1.623	11	 ---	250.96330747369	0.0578	-39.42994878113	0.0587	5969427783216847104	  5.7764 	0.0799	-11.403	0.118	-21.274	0.093	0	    31828.0 	     53.947  	14.4314	0.0018	     7744.7  	     113.92    	15.6289	0.016 	     43914.0 	    763.39    	13.1554	0.0189	 2.4735	   --- 	 --- 	3576.64	---   	---   	  0.76	    0.084	  1.0  	UPK_640
-0.4102	 0.0907	 0.3899	  455.448	    ---  	    ---  	---  	 8	 ---	250.96280210433	0.1387	-39.43002195557	0.1542	5969427783179517312	  5.576  	0.1779	 -8.805	0.322	-22.725	0.204	0	    11996.0 	     26.339  	15.4908	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_640
-0.0648	-0.1074	 0.3364	 1440.111	   81.963	  595.946	1.525	12	 ---	250.80480347285	0.0938	-39.5891320195 	0.0651	5969424892656800384	  5.3799 	0.0936	-11.206	0.168	-20.789	0.104	0	     9170.1 	      6.3676 	15.7824	0.0008	     1468.6  	      17.918   	17.4341	0.0132	     12516.0 	     21.002   	14.5182	0.0018	 2.9159	   --- 	 --- 	4299.77	1.086 	0.6223	  --- 	    ---  	  1.0  	UPK_640
 0.1536	-0.176 	 0.1174	  243.646	   51.521	   76.746	1.454	 9	 ---	248.38707130364	0.1091	-38.85509258939	0.0768	6017706342332345600	  5.3435 	0.127 	-13.223	0.241	-21.689	0.171	0	    70039.0 	    287.46   	13.575 	0.0045	    14670.0  	     284.74    	14.9353	0.0211	     87137.0 	   1135.4     	12.4114	0.0141	 2.5239	   --- 	 --- 	3662.0 	---   	---   	  1.12	    0.203	  0.9  	UPK_640
 0.2622	-0.1222	 0.3849	  562.783	    9.358	  169.877	1.693	10	 ---	248.5492478303 	0.1908	-38.76454621532	0.1625	6017696957811226240	  5.5481 	0.2514	-11.942	0.442	-20.936	0.355	0	     1203.8 	      2.139  	17.987 	0.0019	      117.03 	      12.505   	20.1807	0.116 	      1920.4 	     11.305   	16.5534	0.0064	 3.6273	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.064 	-0.156 	 0.1353	 1229.508	   74.771	  464.7  	1.554	 9	 ---	248.29127155059	0.094 	-38.80723645041	0.0678	6017684175985002240	  5.8088 	0.1133	-13.131	0.206	-21.83 	0.152	0	    11122.0 	      9.0455 	15.573 	0.0009	     1471.8  	      19.685   	17.4317	0.0145	     15815.0 	     34.032   	14.2643	0.0023	 3.1675	   --- 	 --- 	3719.83	0.972 	0.56  	  --- 	    ---  	  1.0  	UPK_640
 0.015 	-0.2247	 0.2632	 1127.281	   86.263	  454.58 	1.522	11	 ---	251.9600286827 	0.1018	-37.5395790801 	0.07  	5971187311039474304	  5.6917 	0.1038	-11.718	0.191	-21.683	0.11 	0	     5970.0 	      5.2959 	16.2484	0.001 	      843.21 	       9.7749  	18.0366	0.0126	      8245.0 	     18.138   	14.9714	0.0024	 3.0651	   --- 	 --- 	3542.2 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2326	-0.2865	 0.5195	  609.108	    ---  	    ---  	---  	11	 ---	251.65703758667	0.0939	-37.28097670887	0.0674	5971209335653571200	  5.6184 	0.1123	-11.639	0.162	-21.303	0.11 	0	     9359.7 	     15.366  	15.7602	0.0018	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.0164	-0.0368	 0.2057	  759.898	   59.858	  303.758	1.491	 9	 ---	248.92735414293	0.0813	-37.75568430264	0.0599	6017901917976787328	  5.7744 	0.0949	-13.114	0.169	-21.643	0.13 	0	     9372.1 	     12.333  	15.7588	0.0014	     1573.0  	      26.279   	17.3596	0.0181	     12399.0 	     40.819   	14.5284	0.0036	 2.8311	   --- 	 --- 	3930.78	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0399	-0.2804	 0.1946	  843.281	  169.39 	  491.68 	1.519	 9	 ---	248.79985062131	0.1179	-37.69709623173	0.0922	6017906144224768000	  6.3812 	0.1417	-14.651	0.242	-21.109	0.191	0	    13933.0 	     16.523  	15.3282	0.0013	     2288.7  	      13.511   	16.9524	0.0064	     18878.0 	     38.394   	14.0721	0.0022	 2.8804	   --- 	 --- 	4092.33	---   	---   	  --- 	    ---  	  0.8  	UPK_640
-0.2018	 0.0011	 0.3193	  985.353	   48.817	  359.028	1.605	11	 ---	250.05418958146	0.0992	-38.84964167929	0.0721	6017551860970439296	  5.4756 	0.1073	-11.822	0.22 	-21.048	0.11 	0	     3804.8 	      3.8613 	16.7375	0.0011	      572.26 	      11.723   	18.4574	0.0222	      5532.8 	     15.41    	15.4046	0.003 	 3.0528	   --- 	 --- 	3969.33	1.336 	0.7575	  --- 	    ---  	  1.0  	UPK_640
-0.2935	-0.2322	 0.4752	 1124.368	  121.838	  264.369	1.576	11	 ---	249.63214584717	0.118 	-38.99415785869	0.1022	6017539800694096896	  5.4232 	0.1306	-11.821	0.26 	-21.155	0.162	0	     9663.5 	      8.5946 	15.7255	0.001 	     1230.4  	      10.098   	17.6263	0.0089	     13996.0 	     52.94    	14.3969	0.0041	 3.2294	   --- 	 --- 	3955.68	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.0605	-0.2136	 0.4749	  779.769	   25.257	  292.855	1.637	11	 ---	249.51657292282	0.1458	-39.07299047532	0.1222	6017533100544475776	  5.7956 	0.168 	-13.028	0.305	-21.196	0.193	0	     1620.4 	      2.078  	17.6643	0.0014	      161.57 	       6.3971  	19.8305	0.043 	      2490.7 	      8.5049  	16.2711	0.0037	 3.5594	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1911	-0.1434	 0.4117	 4090.053	 1493.761	 1266.464	1.188	11	 0.0	249.94595687666	0.0557	-38.7691197606 	0.0394	6017555915419670144	  5.8571 	0.0565	-12.05 	0.105	-21.615	0.061	1	  1725800.0 	    421.96   	10.0959	0.0003	   958700.0  	     641.81    	10.3972	0.0007	   1092400.0 	    862.56    	 9.666 	0.0009	 0.7312	   1.74	 1.13	5891.45	0.0915	0.051 	  1.35	    1.974	  1.0  	UPK_640
-0.2984	-0.0135	 0.3465	 1784.418	  219.531	  618.514	1.514	11	 ---	249.67275067919	0.0622	-39.24830728248	0.0494	6017516332990674944	  5.7512 	0.07  	-12.339	0.147	-20.682	0.079	0	    19714.0 	     11.048  	14.9514	0.0006	     2997.2  	      13.653   	16.6596	0.0049	     26850.0 	     43.411   	13.6895	0.0018	 2.9701	   --- 	 --- 	3535.21	---   	---   	  0.62	    0.054	  1.0  	UPK_640
-0.4448	 0.1491	 0.0451	 1548.725	   83.508	  109.849	1.867	 9	 ---	249.97535612163	0.0984	-38.97194199313	0.0706	6017548871673368064	  5.6976 	0.1013	-11.365	0.194	-21.484	0.102	0	     8712.5 	      5.6256 	15.838 	0.0007	     1736.2  	      20.791   	17.2524	0.013 	     14532.0 	    132.29    	14.3561	0.0099	 2.8963	   --- 	 --- 	3994.45	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.5881	-0.1158	 0.3442	 1770.971	  245.323	  854.452	1.439	10	 ---	249.9166251537 	0.0669	-38.9731388624 	0.0594	6017549180911020288	  5.6724 	0.0649	-12.07 	0.152	-20.675	0.093	0	    28998.0 	     16.374  	14.5324	0.0006	     6062.7  	      24.713   	15.8947	0.0044	     35676.0 	     41.753   	13.381 	0.0013	 2.5137	   --- 	 --- 	3504.97	---   	---   	  0.79	    0.084	  1.0  	UPK_640
-0.2686	-0.247 	 0.4307	  880.392	   56.026	  364.596	1.557	11	 ---	249.4364630721 	0.0974	-39.10851401626	0.0893	6017532443392493056	  5.495  	0.1102	-11.613	0.219	-20.725	0.148	0	     4568.2 	      5.1888 	16.539 	0.0012	      591.45 	      10.557   	18.4216	0.0194	      6522.6 	     17.89    	15.2259	0.003 	 3.1957	   --- 	 --- 	3770.21	1.3087	0.7455	  --- 	    ---  	  1.0  	UPK_640
-0.5402	-0.0647	 0.341 	  467.99 	  100.298	  181.274	1.454	10	 ---	249.72701705597	0.0798	-38.85015392237	0.0641	6017542412034381952	  5.674  	0.0804	-12.601	0.175	-21.952	0.103	0	    22123.0 	     47.272  	14.8263	0.0023	     4352.9  	      43.4     	16.2544	0.0108	     27811.0 	    153.42    	13.6514	0.006 	 2.6031	   --- 	 --- 	3627.67	---   	---   	  0.61	    0.058	  1.0  	UPK_640
-0.1774	 0.0854	 0.3163	  806.747	   31.948	  256.112	1.628	10	 ---	249.73061120724	0.1531	-39.05298958575	0.1156	6017527014541865216	  5.0717 	0.1789	-12.64 	0.357	-21.007	0.177	0	     1655.9 	      2.0526 	17.6408	0.0013	      168.3  	       5.268   	19.7862	0.034 	      2527.4 	      9.8683  	16.2552	0.0042	 3.5309	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.8038	-0.2683	 0.5572	  799.412	    3.029	    5.103	3.915	 7	 ---	249.9749960843 	0.275 	-38.97224149299	0.2995	6017548871640854016	  5.0838 	0.1971	 -9.316	0.558	-21.369	0.437	0	     3221.6 	      4.03   	16.9182	0.0014	     1119.3  	     369.5     	17.7291	0.3584	     11492.0 	   2252.1     	14.6109	0.2128	 3.1182	   --- 	 --- 	4076.0 	---   	---   	  --- 	    ---  	  0.7  	UPK_640
-0.4294	 0.1833	 0.0705	 1934.838	  115.106	  282.343	1.482	10	 ---	249.67296180808	0.0718	-38.80901483269	0.0522	6017543408466835328	  5.7443 	0.071 	-12.218	0.149	-21.828	0.079	0	    22040.0 	     11.391  	14.8303	0.0006	     4195.0  	      36.445   	16.2945	0.0094	     28474.0 	    100.85    	13.6258	0.0038	 2.6688	   --- 	 --- 	3407.61	0.8745	0.5133	  0.74	    0.067	  1.0  	UPK_640
-0.1526	-0.1274	 0.3421	  950.092	  302.018	  310.04 	1.148	11	 ---	249.62885198584	0.0619	-39.15242145642	0.0474	6017520318720281216	  5.4831 	0.06  	-12.457	0.129	-21.078	0.072	0	 32749000.0 	  34469.0    	 6.9004	0.0011	 23542000.0  	   77949.0     	 6.9218	0.0036	  14049000.0 	  45315.0     	 6.8928	0.0035	 0.029 	   --- 	 --- 	9295.0 	0.186 	0.07  	  --- 	    ---  	  1.0  	UPK_640
-0.0016	-0.0386	 0.3731	  643.704	   24.917	  223.281	1.714	11	 ---	249.53463530635	0.1384	-39.17141117098	0.1029	6017520829788370688	  5.1179 	0.1531	-13.381	0.303	-21.321	0.161	0	     1794.5 	      2.7878 	17.5535	0.0017	      216.5  	       8.6888  	19.5128	0.0436	      2858.9 	     12.804   	16.1214	0.0049	 3.3913	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_640
 0.1345	-0.2445	 0.2823	  940.462	   36.261	  365.301	1.58 	10	 ---	249.44824908752	0.1247	-39.06496039962	0.0852	6017534028257440256	  5.4966 	0.1234	-12.242	0.253	-20.989	0.139	0	     3304.8 	      3.514  	16.8905	0.0012	      396.74 	      10.941   	18.8551	0.0299	      4826.1 	     13.211   	15.5529	0.003 	 3.3022	   --- 	 --- 	3932.04	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.4127	-0.0282	 0.2187	  536.919	   15.022	  150.777	1.662	10	 ---	249.74889169224	0.2278	-38.95260129141	0.1611	6017529733289470080	  5.2559 	0.2183	-10.653	0.457	-21.451	0.252	0	     1310.8 	      2.4414 	17.8945	0.002 	      130.37 	       8.6786  	20.0634	0.0723	      2048.9 	     13.589   	16.4831	0.0072	 3.5803	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.438 	-0.0488	 0.1741	 1580.987	  135.352	  689.089	1.544	10	 ---	249.81547790868	0.0897	-38.95410959291	0.0704	6017529217893388032	  5.6969 	0.0845	-11.617	0.194	-21.455	0.107	0	    13149.0 	      8.3171 	15.3911	0.0007	     1734.5  	      12.815   	17.2534	0.008 	     18568.0 	     26.946   	14.09  	0.0016	 3.1634	   --- 	 --- 	3564.95	1.0243	0.5635	  --- 	    ---  	  1.0  	UPK_640
-0.2717	-0.0316	 0.1418	 1444.398	  353.128	  714.048	1.511	11	 ---	253.22409061132	0.1047	-37.4672191916 	0.0733	5971331003488174848	  6.1182 	0.1013	-11.653	0.192	-22.589	0.124	0	    28501.0 	     19.732  	14.5512	0.0008	     4505.2  	      12.758   	16.2171	0.0031	     38552.0 	     53.991   	13.2968	0.0015	 2.9203	   --- 	 --- 	3913.48	0.9053	0.486 	  0.5 	    0.053	  1.0  	UPK_640
-0.0494	-0.1602	 0.1818	 1450.678	  364.228	  592.985	1.168	12	 ---	253.10382814349	0.0487	-37.60754945279	0.0369	5971324234618260608	  6.0343 	0.0434	-11.785	0.094	-22.079	0.06 	1	  5024300.0 	   3463.4    	 8.9357	0.0007	  3123100.0  	    8574.6     	 9.1149	0.003 	   2743800.0 	   4627.1     	 8.666 	0.0018	 0.4489	   --- 	 --- 	7142.33	0.368 	0.183 	  1.51	    5.373	  1.0  	UPK_640
-0.1599	 0.0108	 0.3701	 5816.358	 1483.954	 1380.328	1.201	11	 0.0	249.96931165459	0.0485	-39.70640498969	0.0347	5969452694030695680	  5.8724 	0.05  	-12.115	0.098	-21.15 	0.053	1	  1235700.0 	    212.45   	10.4586	0.0002	   653340.0  	     440.27    	10.8135	0.0007	    831040.0 	    602.06    	 9.9629	0.0008	 0.8507	   6.27	 6.54	5626.4 	---   	---   	  1.26	    1.43 	  1.0  	UPK_640
-0.313 	-0.0559	 0.4047	  728.994	  139.927	  222.47 	1.407	11	 ---	250.51157627914	0.051 	-39.46846968967	0.0336	5969436922908239232	  5.6057 	0.0602	-11.744	0.088	-20.95 	0.055	0	    37884.0 	     51.968  	14.2422	0.0015	     9122.0  	      65.192   	15.4512	0.0078	     44181.0 	    198.59    	13.1488	0.0049	 2.3023	   --- 	 --- 	3845.05	---   	---   	  0.67	    0.088	  1.0  	UPK_640
-0.8807	-0.3701	 0.569 	  496.017	    ---  	    ---  	---  	 8	 ---	250.55214338699	0.3641	-39.43631906252	0.4391	5969436888548506624	  5.1311 	0.2675	-10.358	0.681	-21.71 	0.644	0	     3838.0 	      7.7376 	16.7281	0.0022	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_640
-0.1856	-0.0619	 0.4579	 1388.489	   96.081	  675.099	1.554	12	 ---	250.78860935313	0.0835	-39.25077220893	0.0664	5969445203606643840	  5.596  	0.1022	-12.22 	0.168	-21.573	0.109	0	     5375.5 	      3.8715 	16.3623	0.0008	      714.66 	       7.4381  	18.2161	0.0113	      7640.6 	     11.318   	15.0541	0.0016	 3.162 	   --- 	 --- 	3734.78	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2517	-0.0364	 0.4082	 3950.802	 1291.204	 1499.813	1.154	12	 ---	249.99123619651	0.0506	-39.78903553267	0.0398	5969451113453073792	  5.8091 	0.0546	-11.788	0.102	-20.442	0.061	1	 14922000.0 	   3776.9    	 7.7538	0.0003	 10344000.0  	    8010.8     	 7.8147	0.0008	   6872600.0 	   4582.3     	 7.6691	0.0007	 0.1456	   --- 	 --- 	8565.25	0.2693	0.1322	  --- 	    ---  	  1.0  	UPK_640
-0.1523	-0.2117	 0.5116	 1906.824	  163.861	  479.454	1.564	12	 ---	250.69790254536	0.0824	-39.22988563329	0.0732	5969445920820483328	  5.9378 	0.1052	-13.34 	0.172	-21.505	0.114	0	    15224.0 	      7.9838 	15.2321	0.0006	     2013.0  	      12.284   	17.0918	0.0066	     21801.0 	     45.471   	13.9157	0.0023	 3.1761	   --- 	 --- 	3875.56	1.3757	0.7375	  --- 	    ---  	  1.0  	UPK_640
-0.2906	-0.0551	 0.4372	 1510.552	  209.923	  606.183	1.525	12	 ---	250.04600311441	0.0776	-39.73940597082	0.0599	5969451663238800512	  5.6801 	0.0883	-12.677	0.167	-21.891	0.095	0	    10429.0 	      6.9039 	15.6428	0.0007	     1528.8  	       7.2829  	17.3905	0.0052	     14377.0 	     23.717   	14.3678	0.0018	 3.0227	   --- 	 --- 	4176.58	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2949	-0.0562	 0.3755	  586.24 	  149.676	  221.32 	1.339	12	 ---	250.75208840464	0.026 	-39.23706730028	0.0207	5969445993880684288	  5.6336 	0.0295	-11.176	0.054	-21.308	0.034	0	    88403.0 	    150.8    	13.3222	0.0019	    26769.0  	     178.84    	14.2823	0.0073	     91599.0 	    413.87    	12.3572	0.0049	 1.9251	   --- 	 --- 	4026.0 	---   	---   	  0.87	    0.181	  1.0  	UPK_640
-0.1228	-0.1355	 0.3974	 1917.819	  171.163	  700.553	1.501	12	 ---	250.63392191227	0.0681	-39.27172140232	0.052 	5969447226490493696	  5.667  	0.0814	-12.468	0.139	-21.602	0.083	0	     9644.5 	      5.0289 	15.7277	0.0006	     1631.5  	       9.532   	17.3199	0.0063	     12842.0 	     18.332   	14.4903	0.0015	 2.8296	   --- 	 --- 	4069.82	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1162	-0.1097	 0.4872	 1690.962	  159.276	  654.302	1.506	12	 ---	249.96903534799	0.0773	-39.74198431621	0.0587	5969451835037193600	  5.7372 	0.0876	-12.441	0.157	-20.834	0.089	0	     9126.1 	      5.397  	15.7876	0.0006	     1457.9  	       9.1535  	17.442 	0.0068	     12288.0 	     18.78    	14.5382	0.0017	 2.9038	   --- 	 --- 	3961.83	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2491	-0.1324	 0.393 	 1435.082	  204.326	  507.739	1.488	11	 ---	250.47523530222	0.0778	-39.38214707483	0.0516	5969440423259460352	  5.7569 	0.092 	-12.191	0.139	-21.295	0.082	0	    14214.0 	      9.9043 	15.3066	0.0008	     2497.8  	      12.225   	16.8575	0.0053	     18651.0 	     36.734   	14.0851	0.0021	 2.7723	   --- 	 --- 	4058.79	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2748	-0.1122	 0.4566	 1611.941	  160.273	  275.141	1.581	11	 ---	250.48761193978	0.1183	-39.3974105005 	0.077 	5969440354539927424	  5.5807 	0.1483	-10.337	0.205	-20.505	0.123	0	    10896.0 	      6.7598 	15.5952	0.0007	     1856.3  	      11.582   	17.1798	0.0068	     15375.0 	     55.879   	14.2949	0.0039	 2.8848	   --- 	 --- 	4570.21	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.3098	-0.1006	 0.4228	  255.396	   60.62 	  120.268	1.561	11	 ---	250.55197008064	0.0675	-39.43653184923	0.0442	5969436884222349056	  5.3922 	0.0825	-10.606	0.115	-20.047	0.071	0	    30220.0 	    118.33   	14.4876	0.0043	     7432.1  	     122.6     	15.6736	0.0179	     39756.0 	    330.56    	13.2634	0.009 	 2.4102	   --- 	 --- 	3692.95	---   	---   	  0.71	    0.084	  1.0  	UPK_640
-0.2197	-0.07  	 0.4628	 1280.954	  109.618	  357.958	1.52 	12	 ---	250.74960761739	0.0639	-39.23604180752	0.0514	5969446062600164352	  5.521  	0.0783	-11.729	0.13 	-21.166	0.085	0	    10928.0 	      8.5315 	15.592 	0.0008	     1890.3  	      17.245   	17.16  	0.0099	     14716.0 	     41.11    	14.3425	0.003 	 2.8176	   --- 	 --- 	3613.77	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.1224	-0.1477	 0.5254	  388.34 	   18.896	  148.858	1.664	12	 ---	250.62543035897	0.1373	-39.31787773296	0.1018	5969443756157997824	  6.0154 	0.1694	-12.874	0.261	-21.421	0.164	0	     1434.4 	      3.6937 	17.7967	0.0028	      182.73 	       9.6702  	19.6969	0.0575	      2204.6 	     14.81    	16.4036	0.0073	 3.2933	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
-0.2908	-0.0018	 0.4403	 1025.66 	  309.896	  467.283	1.292	11	 0.0	250.66196319087	0.0504	-39.31497100286	0.039 	5969443893595540480	  5.591  	0.0635	-11.523	0.097	-21.013	0.063	0	   282040.0 	    274.99   	12.0626	0.0011	   100560.0  	     324.5     	12.8453	0.0035	    263840.0 	    564.62    	11.2086	0.0023	 1.6367	   1.45	 3.88	4188.5 	---   	---   	  1.38	    0.531	  1.0  	UPK_640
-0.3223	-0.1502	 0.536 	 1302.263	  132.245	  464.534	1.519	11	 ---	250.58502562497	0.0834	-39.4030009733 	0.0616	5969437403944592000	  5.6888 	0.1095	-12.262	0.148	-21.231	0.103	0	     9348.0 	      7.1783 	15.7616	0.0008	     1462.2  	      11.057   	17.4389	0.0082	     12740.0 	     27.427   	14.499 	0.0023	 2.9399	   --- 	 --- 	4020.07	---   	---   	  --- 	    ---  	  1.0  	UPK_640
 0.2232	 0.098 	 0.8737	  269.313	    9.387	   49.731	1.973	 8	 ---	250.28597612532	0.2606	-40.22726064378	0.2746	5969286770849143168	  5.2066 	0.4032	-11.147	0.372	-20.579	0.443	0	     2044.4 	      7.591  	17.412 	0.004 	      471.7  	      50.253   	18.6672	0.1157	      3561.4 	     71.614   	15.8829	0.0218	 2.7844	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_640
