pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0365	 0.1751	 0.0699	  794.23 	   31.675	  182.264	1.377	13	 ---	 53.56547914238	0.1099	 51.39361298314	0.0835	 442342637485582976	  0.3515 	0.1434	  0.483	0.295	 -1.1  	0.221	0	     1447.6 	      1.8227 	17.7867	0.0014	      439.63 	      13.879   	18.7437	0.0343	      1553.6 	      8.5238  	16.7836	0.006 	 1.9601	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_1348
 0.2573	 0.1141	-0.2581	 3716.427	  686.837	  925.032	1.264	12	 ---	 53.53925648742	0.0204	 51.40379189559	0.0153	 442342671845321088	  0.4682 	0.0256	  1.261	0.052	 -0.797	0.045	0	    56545.0 	     15.215  	13.8074	0.0003	    24857.0  	      36.191   	14.3628	0.0016	     46606.0 	     50.383   	13.0908	0.0012	 1.272 	   --- 	 --- 	4911.49	---   	---   	  4.68	   11.478	  0.9  	NGC_1348
 0.0275	 0.2233	-0.0941	 3697.907	  572.304	  712.89 	1.278	13	 ---	 53.56713610888	0.0214	 51.39840421856	0.0154	 442342637485582592	  0.4214 	0.0268	  1.23 	0.056	 -0.771	0.045	0	    28764.0 	      7.7785 	14.5412	0.0003	    11857.0  	      20.718   	15.1664	0.0019	     24892.0 	     34.917   	13.7718	0.0015	 1.3947	   --- 	 --- 	4707.78	---   	---   	  4.15	    7.628	  1.0  	NGC_1348
 0.0673	 0.2202	-0.1294	 1076.548	  609.129	  692.009	1.409	13	 0.0	 53.53006289384	0.0347	 51.41098480179	0.0246	 442343427759564800	  0.5469 	0.0446	  1.119	0.093	 -1.191	0.073	0	  1991400.0 	   1849.8    	 9.9405	0.001 	   369130.0  	     606.0     	11.4334	0.0018	   2436900.0 	   3521.5     	 8.7948	0.0016	 2.6386	 -24.06	 0.3 	3516.0 	---   	---   	 66.85	  615.247	  0.5  	NGC_1348
 0.1221	 0.1548	-0.1879	 1295.882	  133.647	  406.535	1.339	13	 ---	 53.56704001714	0.0603	 51.39974221214	0.0427	 442342637485582464	  0.3905 	0.0764	  0.815	0.162	 -0.529	0.136	0	     4532.8 	      3.4979 	16.5474	0.0008	     1644.7  	      12.307   	17.3111	0.0081	      4422.7 	     10.879   	15.6477	0.0027	 1.6634	   --- 	 --- 	4383.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_1348
 0.0786	 0.2646	-0.0981	 3438.875	  439.476	 1325.992	1.274	13	 ---	 53.52595811444	0.0221	 51.40014559227	0.0157	 442342671845321984	  0.3697 	0.0276	  1.214	0.056	 -0.745	0.043	0	    31941.0 	      9.2881 	14.4275	0.0003	    13733.0  	      31.248   	15.007 	0.0025	     26963.0 	     20.335   	13.685 	0.0008	 1.322 	   --- 	 --- 	4755.5 	---   	---   	  4.85	   10.843	  1.0  	NGC_1348
 0.0322	 0.2285	-0.107 	 1964.65 	  334.242	  618.081	1.28 	13	 ---	 53.54882022392	0.0304	 51.39340558425	0.0221	 442342603125845120	  0.4051 	0.038 	  1.505	0.079	 -0.359	0.062	0	    12413.0 	      6.3181 	15.4537	0.0006	     5167.8  	      15.461   	16.0681	0.0032	     10726.0 	     17.354   	14.6858	0.0018	 1.3823	   --- 	 --- 	4983.29	2.288 	1.0815	  2.44	    3.311	  0.7  	NGC_1348
 0.0284	 0.1202	-0.1362	 4071.759	  626.159	 1264.601	1.261	13	 ---	 53.55181717331	0.0178	 51.39474934563	0.0126	 442342603125844992	  0.4045 	0.0225	  1.279	0.05 	 -0.705	0.035	0	    65819.0 	     16.165  	13.6425	0.0003	    29314.0  	      46.816   	14.1837	0.0017	     53660.0 	     42.432   	12.9378	0.0009	 1.2459	   --- 	 --- 	4903.98	---   	---   	  5.87	   17.93 	  1.0  	NGC_1348
 0.1285	 0.2909	-0.1519	  986.605	   72.473	  169.158	1.326	13	 ---	 53.45523038475	0.0861	 51.51573171702	0.0635	 442356651960836864	  0.4422 	0.1132	  0.758	0.228	 -1.133	0.19 	1	     2059.4 	      2.0873 	17.404 	0.0011	      728.05 	      10.046   	18.196 	0.015 	      2002.9 	     11.84    	16.5078	0.0064	 1.6882	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.1772	 0.3417	-0.0356	 1756.341	  202.561	  286.642	1.31 	13	 ---	 53.51235475478	0.044 	 51.43010755959	0.0303	 442343496479040384	  0.3579 	0.056 	  1.105	0.118	 -0.79 	0.087	0	     6930.3 	      3.9459 	16.0865	0.0006	     2862.8  	      14.133   	16.7094	0.0054	      6213.5 	     21.677   	15.2786	0.0038	 1.4308	   --- 	 --- 	4426.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_1348
 0.0366	 0.2815	-0.0117	  819.284	   53.692	  244.839	1.366	13	 ---	 53.56248449272	0.1063	 51.41880949315	0.0791	 442342809284272640	  0.2509 	0.1316	  1.312	0.263	 -0.53 	0.206	0	     1385.3 	      1.6909 	17.8345	0.0013	      406.11 	       7.5636  	18.8298	0.0202	      1485.9 	      6.0689  	16.8319	0.0044	 1.9978	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
 0.113 	 0.2097	-0.1199	  730.461	   61.138	  216.003	1.354	13	 ---	 53.58927723204	0.1127	 51.35037273226	0.0848	 442339369012302208	  0.415  	0.1398	  0.783	0.278	 -1.267	0.23 	0	     1308.6 	      1.7914 	17.8964	0.0015	      383.69 	       6.2758  	18.8914	0.0178	      1388.4 	      6.4276  	16.9056	0.005 	 1.9858	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_1348
 0.1728	 0.3752	 0.0089	 1107.596	  143.173	  392.186	1.341	13	 ---	 53.50129796445	0.0704	 51.43540211999	0.0471	 442343702637470464	  0.4187 	0.0856	  1.373	0.178	 -0.386	0.129	0	     3476.0 	      3.1383 	16.8357	0.001 	     1111.3  	       7.7621  	17.7368	0.0076	      3550.0 	      9.0519  	15.8863	0.0028	 1.8505	   --- 	 --- 	4270.21	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
 0.1518	 0.3526	-0.01  	 4514.331	  693.492	 1410.983	1.251	13	 ---	 53.52462413315	0.03  	 51.43183699429	0.0207	 442343530838778240	  0.436  	0.0381	  1.327	0.08 	 -0.561	0.057	0	   146170.0 	     32.378  	12.7762	0.0002	    67551.0  	      97.408   	13.2773	0.0016	    115340.0 	     81.745   	12.107 	0.0008	 1.1703	   --- 	 --- 	4908.73	---   	---   	  8.09	   34.237	  1.0  	NGC_1348
 0.0407	 0.2224	-0.1064	 2261.518	  811.508	  868.575	1.263	13	 ---	 53.56100216993	0.0163	 51.40256179791	0.0116	 442342637485582208	  0.4263 	0.0201	  1.432	0.042	 -0.869	0.034	0	    97146.0 	     42.956  	13.2198	0.0005	    42688.0  	      52.603   	13.7756	0.0013	     80044.0 	     92.155   	12.5036	0.0013	 1.272 	   --- 	 --- 	4938.33	---   	---   	  6.64	   23.633	  0.9  	NGC_1348
 0.1173	 0.4132	-0.0059	 1573.48 	  222.203	  462.757	1.299	13	 ---	 53.50509067662	0.0606	 51.42862409114	0.0391	 442343496479041152	  0.4588 	0.0738	  1.425	0.158	 -0.796	0.108	0	     4256.9 	      2.7054 	16.6156	0.0007	     1585.4  	       7.135   	17.351 	0.0049	      3943.4 	      8.5215  	15.7723	0.0023	 1.5788	   --- 	 --- 	4370.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_1348
 0.116 	 0.211 	-0.1486	 4634.593	  776.892	 1440.273	1.272	13	 ---	 53.5620570304 	0.0259	 51.41308788182	0.0188	 442342706205058304	  0.4218 	0.0328	  1.314	0.068	 -0.757	0.055	1	   274670.0 	     59.266  	12.0913	0.0002	   115120.0  	     148.18    	12.6985	0.0014	    234180.0 	    162.59    	11.338 	0.0008	 1.3605	   --- 	 --- 	4956.0 	0.4267	0.2277	 11.18	   67.986	  1.0  	NGC_1348
-0.0477	 0.3259	-0.1522	 1331.843	  118.324	  291.968	1.317	13	 ---	 53.67981140984	0.059 	 51.32452798808	0.0421	 442338376878289280	  0.4419 	0.0749	  1.288	0.153	 -0.474	0.124	0	     3481.6 	      2.6142 	16.8339	0.0008	     1232.5  	      10.416   	17.6245	0.0092	      3353.2 	     11.485   	15.9483	0.0037	 1.6762	   --- 	 --- 	4296.33	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
 0.0818	 0.2249	-0.1305	 1243.677	  102.404	  272.71 	1.35 	13	 ---	 53.60633658066	0.0772	 51.41022174157	0.0551	 442342568766361856	  0.4806 	0.096 	  1.214	0.198	 -0.997	0.16 	0	     2406.4 	      1.9349 	17.235 	0.0009	      722.32 	       7.0536  	18.2046	0.0106	      2526.7 	      9.265   	16.2556	0.004 	 1.949 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
 0.0139	 0.1999	-0.0404	 1281.241	   85.997	  325.055	1.333	13	 ---	 53.54930055062	0.0741	 51.42873608505	0.0519	 442343462119300608	  0.2761 	0.0916	  1.199	0.2  	 -0.94 	0.142	0	     2519.1 	      1.9662 	17.1852	0.0008	      866.85 	      10.08    	18.0065	0.0126	      2490.9 	      7.6632  	16.271 	0.0033	 1.7355	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1348
 0.1193	 0.1891	-0.1919	 4586.776	  715.31 	 1324.569	1.279	13	 ---	 53.56193870355	0.0186	 51.36971539853	0.0131	 442342328248199936	  0.4002 	0.0234	  1.227	0.049	 -0.697	0.04 	0	    48085.0 	     10.483  	13.9833	0.0002	    19758.0  	      27.621   	14.612 	0.0015	     41745.0 	     31.516   	13.2104	0.0008	 1.4016	   --- 	 --- 	4467.87	---   	---   	  6.55	   15.425	  1.0  	NGC_1348
 0.0993	 0.2204	-0.1897	 3670.346	  511.812	  715.264	1.279	13	 ---	 53.57444602895	0.0226	 51.3666460647 	0.0157	 442342328248199808	  0.4131 	0.0293	  1.311	0.058	 -0.689	0.047	0	    30640.0 	      8.3481 	14.4726	0.0003	    12579.0  	      24.578   	15.1022	0.0021	     26599.0 	     37.188   	13.6998	0.0015	 1.4025	   --- 	 --- 	4491.67	---   	---   	  4.99	    9.135	  1.0  	NGC_1348
 0.1152	 0.2194	-0.1405	 1024.547	   76.443	  233.495	1.372	13	 ---	 53.58373980969	0.0831	 51.3615944394 	0.0606	 442339373310700800	  0.5144 	0.1038	  1.414	0.212	 -0.032	0.178	0	     1962.4 	      1.9153 	17.4564	0.0011	      577.97 	       7.5608  	18.4466	0.0142	      2114.4 	      9.0556  	16.4489	0.0046	 1.9977	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_1348
 0.0837	 0.2587	-0.1326	 3784.415	  410.427	 1242.237	1.397	13	 0.0	 53.56311539339	0.0306	 51.43984689765	0.0214	 442343560900177280	  0.2765 	0.0375	  0.508	0.077	 -1.154	0.059	0	   178600.0 	     47.193  	12.5587	0.0003	    42474.0  	     103.49    	13.7811	0.0026	    207050.0 	    166.67    	11.4718	0.0009	 2.3093	 -19.5 	 0.99	3935.08	1.4653	0.744 	 27.26	  160.555	  0.1  	NGC_1348
 0.1063	 0.2284	-0.1769	 2901.936	  446.448	 1183.152	1.427	13	 ---	 53.63306845266	0.0314	 51.35329715953	0.0214	 442339235871746048	  0.3175 	0.0387	  1.744	0.084	 -0.961	0.066	0	    27443.0 	      9.4569 	14.5923	0.0004	     5983.5  	      13.402   	15.909 	0.0024	     33175.0 	     28.039   	13.4599	0.0009	 2.4491	   --- 	 --- 	3580.33	2.352 	1.1515	 12.72	   23.961	  0.6  	NGC_1348
 0.0705	 0.1052	-0.1375	  828.495	   40.306	  205.683	1.368	13	 ---	 53.59510594589	0.1128	 51.38428098811	0.0782	 442342465687150720	  0.3946 	0.1392	  1.51 	0.314	 -0.646	0.229	0	     1329.9 	      1.6052 	17.8788	0.0013	      383.9  	       9.5245  	18.8909	0.0269	      1434.8 	      6.9758  	16.8699	0.0053	 2.0209	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
 0.0827	 0.1497	 0.0779	  796.662	   45.143	  201.987	1.358	14	 ---	 53.64698602914	0.0925	 51.56532793039	0.0783	 442346103521206912	  0.3598 	0.1251	  1.875	0.243	 -0.129	0.205	0	     1505.2 	      1.8894 	17.7444	0.0014	      458.0  	      10.146   	18.6992	0.0241	      1585.5 	      7.8493  	16.7615	0.0054	 1.9377	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1348
 0.0468	 0.273 	-0.0592	 1270.414	  108.098	  395.169	1.371	13	 ---	 53.60352168243	0.0595	 51.44455555805	0.0435	 442343221601127552	  0.4372 	0.0747	  0.887	0.154	  0.083	0.119	0	     3226.5 	      2.5397 	16.9165	0.0009	      914.12 	       8.4563  	17.9489	0.01  	      3509.0 	      8.8799  	15.8989	0.0027	 2.0499	   --- 	 --- 	3807.88	2.492 	1.274 	  --- 	    ---  	  0.6  	NGC_1348
 0.1338	 0.3698	-0.0097	 1131.799	  210.932	  284.354	1.274	13	 ---	 53.46161051743	0.038 	 51.46830791009	0.0263	 442355591106942336	  0.4468 	0.0475	  1.363	0.098	 -0.728	0.071	0	     9465.3 	      8.363  	15.748 	0.001 	     3888.8  	      18.436   	16.3769	0.0051	      8170.9 	     28.735   	14.9812	0.0038	 1.3956	   --- 	 --- 	4453.04	---   	---   	  2.63	    2.451	  1.0  	NGC_1348
 0.1133	 0.2684	-0.0825	  951.441	   50.748	  297.942	1.38 	13	 ---	 53.58513388966	0.1063	 51.41390123882	0.0765	 442342740565054208	  0.4311 	0.136 	  1.156	0.267	 -0.664	0.217	0	     1520.9 	      1.5985 	17.7331	0.0011	      422.35 	       8.3226  	18.7872	0.0214	      1677.1 	      5.6291  	16.7005	0.0036	 2.0867	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1348
 0.0786	 0.2178	-0.1701	 1302.426	  118.64 	  303.97 	1.384	13	 ---	 53.62106161666	0.0706	 51.39918215127	0.0494	 442342500046886272	  0.3648 	0.0862	  1.195	0.178	 -0.603	0.142	0	     3049.3 	      2.3412 	16.9779	0.0008	      853.17 	       7.1912  	18.0238	0.0092	      3367.3 	     11.078   	15.9437	0.0036	 2.0801	   --- 	 --- 	4398.39	2.1957	1.101 	  --- 	    ---  	  0.9  	NGC_1348
 0.0754	 0.2669	-0.025 	 1319.561	  106.532	  369.705	1.307	13	 ---	 53.399345855  	0.059 	 51.54893329432	0.0445	 442356965496465920	  0.3475 	0.0773	  1.299	0.155	 -0.836	0.121	0	     3191.3 	      2.4184 	16.9285	0.0008	     1133.3  	      10.638   	17.7155	0.0102	      3038.3 	      8.2181  	16.0554	0.0029	 1.6602	   --- 	 --- 	4263.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_1348
 0.0263	 0.0836	-0.1093	 1597.989	  261.27 	  444.125	1.305	13	 ---	 53.68669564341	0.0512	 51.40195470865	0.0368	 442339785627552512	  0.3968 	0.0652	  1.261	0.146	 -0.462	0.114	0	     4665.5 	      2.9196 	16.5161	0.0007	     1734.1  	       6.6373  	17.2537	0.0042	      4355.7 	      9.8074  	15.6643	0.0024	 1.5894	   --- 	 --- 	4394.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_1348
 0.0532	 0.3826	-0.0167	 1307.468	  138.522	  255.119	1.339	13	 ---	 53.59832044301	0.0669	 51.4822664899 	0.0506	 442344080594581248	  0.291  	0.0909	  1.667	0.18 	 -1.083	0.139	0	     3041.5 	      2.3262 	16.9807	0.0008	     1023.9  	       7.3914  	17.8258	0.0078	      3048.1 	     11.948   	16.0519	0.0043	 1.7739	   --- 	 --- 	4075.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_1348
 0.1086	 0.1754	-0.1906	 2061.435	  313.998	 1020.662	1.301	13	 ---	 53.63360112694	0.0331	 51.41215094478	0.0244	 442342878004006016	  0.4775 	0.0431	  1.187	0.087	 -0.778	0.071	0	    10645.0 	      5.1638 	15.6205	0.0005	     4056.8  	      12.92    	16.3309	0.0035	      9789.6 	      9.5914  	14.785 	0.0011	 1.5459	   --- 	 --- 	4461.5 	3.1123	1.5862	  2.6 	    2.404	  1.0  	NGC_1348
 0.0291	 0.2683	-0.1335	  918.896	   93.136	  165.242	1.367	13	 ---	 53.67941792227	0.109 	 51.40904785388	0.0721	 442339991785981312	  0.3266 	0.1259	  1.535	0.269	 -0.465	0.218	0	     1653.8 	      1.7998 	17.6422	0.0012	      491.07 	       5.2726  	18.6235	0.0117	      1769.7 	     10.71    	16.6422	0.0066	 1.9814	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_1348
 0.0975	 0.2281	-0.1949	 2603.92 	  445.366	  658.12 	1.291	13	 ---	 53.63311776949	0.0195	 51.42226615342	0.0129	 442342878004004608	  0.4093 	0.0231	  1.288	0.05 	 -0.77 	0.039	0	    54948.0 	     21.102  	13.8385	0.0004	    21067.0  	      47.303   	14.5424	0.0024	     49846.0 	     75.739   	13.0179	0.0016	 1.5245	   --- 	 --- 	4434.18	---   	---   	  7.0 	   17.088	  1.0  	NGC_1348
 0.1439	 0.3479	 0.0556	 1615.4  	  173.162	  482.296	1.355	13	 ---	 53.58718505357	0.0435	 51.49242611731	0.0334	 442344286753007744	  0.3626 	0.0597	  1.004	0.118	 -0.471	0.091	0	     6367.4 	      3.9417 	16.1785	0.0007	     1942.5  	      11.218   	17.1305	0.0063	      6687.7 	     13.866   	15.1987	0.0023	 1.9318	   --- 	 --- 	3877.88	1.857 	0.919 	  --- 	    ---  	  0.7  	NGC_1348
 0.0965	 0.3497	 0.0092	 1017.223	   96.323	  248.161	1.322	13	 ---	 53.40726436129	0.0844	 51.53165026254	0.0606	 442356896776994176	  0.3929 	0.1089	  0.482	0.222	 -0.879	0.164	0	     2084.4 	      2.0491 	17.3909	0.0011	      681.17 	       7.0718  	18.2682	0.0113	      2075.2 	      8.3625  	16.4692	0.0044	 1.799 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_1348
 0.0704	 0.2795	-0.0853	 1797.154	  477.211	  658.826	1.262	13	 ---	 53.55534356859	0.0241	 51.42521481576	0.017 	 442342809284272128	  0.3731 	0.0298	  1.36 	0.061	 -0.718	0.046	0	    25632.0 	     14.263  	14.6664	0.0006	    11368.0  	      23.822   	15.2122	0.0023	     20985.0 	     31.853   	13.9571	0.0016	 1.255 	   --- 	 --- 	4838.0 	---   	---   	  4.11	    8.348	  1.0  	NGC_1348
 0.0141	 0.2373	-0.1077	 1644.141	  166.061	  423.03 	1.302	13	 ---	 53.75894154731	0.043 	 51.40874425943	0.0322	 442340472822316288	  0.467  	0.0566	  1.253	0.112	 -0.661	0.094	0	     6136.9 	      3.7326 	16.2185	0.0007	     2303.7  	      13.873   	16.9453	0.0065	      5688.2 	     13.446   	15.3745	0.0026	 1.5708	   --- 	 --- 	4328.69	---   	---   	  2.21	    1.539	  0.9  	NGC_1348
 0.0641	 0.2465	 0.003 	 2545.021	  376.872	  744.749	1.315	14	 ---	 53.64356722603	0.033 	 51.23720178428	0.0238	 442056386504794752	  0.4377 	0.0446	  0.806	0.083	 -0.985	0.069	0	    10162.0 	      3.9927 	15.671 	0.0004	     3606.5  	       9.5695  	16.4587	0.0029	      9755.8 	     13.099   	14.7888	0.0015	 1.6699	   --- 	 --- 	4329.5 	---   	---   	  3.03	    2.899	  0.2  	NGC_1348
