pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0380	-0.2085	 0.0637	  710.475000000	    27.625000000	  103.200000000	1.439	15	321.74023140017	0.1423	 52.63502372698	0.1595	2172747161034583168	  0.9066 	0.1674	 -3.909	0.270	 -9.683	0.291	0	      887.57001	      1.24930	18.317900	0.001500	      282.64001	     10.23100 	19.223300	0.039300	      994.21997	      9.63390	17.268200	0.010500	 1.9551	       	     	       	      	      	      	         	0.00
 0.1598	-0.0030	 0.2934	  358.662000000	    20.584000000	   62.288000000	1.463	14	321.72219672523	0.2302	 52.62209975233	0.2611	2172747130974727168	  0.3099 	0.2933	 -2.968	0.429	 -2.283	0.514	0	      477.14999	      1.33040	18.991700	0.003000	      143.85001	      6.98840 	19.956600	0.052700	      554.15997	      8.89670	17.902800	0.017400	 2.0538	       	     	       	      	      	      	         	0.03
-0.0741	-0.3056	 0.0519	 1330.048000000	   129.156000000	  345.074000000	1.380	15	321.71830254741	0.0690	 52.62539813269	0.0760	2172747130974725504	  0.3813 	0.0851	 -2.810	0.138	 -1.602	0.136	0	     2918.39990	      2.19420	17.025500	0.000800	      873.83002	      6.76570 	17.997800	0.008400	     3152.80005	      9.13670	16.015200	0.003100	 1.9827	       	     	4127.6 	      	      	      	         	0.00
-0.0631	-0.2861	 0.0343	 1122.581000000	    54.265000000	  332.216000000	1.367	15	321.72439920682	0.0713	 52.62781188455	0.0786	2172747126674817408	  0.4293 	0.0873	 -6.777	0.142	 -8.956	0.141	0	     2520.89990	      2.24560	17.184500	0.001000	      784.94000	     14.46500 	18.114300	0.020000	     2660.10010	      8.00710	16.199700	0.003300	 1.9146	       	     	       	      	      	      	         	0.00
-0.0116	-0.1843	 0.0692	  852.541000000	    50.175000000	  170.266000000	1.371	16	321.69965180815	0.1066	 52.63511816243	0.1160	2172747199694193792	  0.5450 	0.1252	  2.370	0.202	 -0.324	0.218	0	     1270.19995	      1.48990	17.928700	0.001300	      403.76001	      8.04710 	18.836100	0.021600	     1337.90002	      7.85770	16.945900	0.006400	 1.8902	       	     	       	      	      	      	         	0.00
 0.0057	-0.1770	 0.1202	 1673.219000000	   161.000000000	  664.794000000	1.305	16	321.70752459083	0.0454	 52.64025022570	0.0495	2172747199694193408	  0.6632 	0.0543	-14.541	0.087	 -5.920	0.094	0	     4887.10010	      2.92080	16.465700	0.000600	     1800.80005	     11.18500 	17.212700	0.006700	     4579.10010	      6.88800	15.610000	0.001600	 1.6028	       	     	4337.4 	      	      	  1.38	    0.605	0.00
-0.0329	-0.2026	 0.0430	 1178.814000000	    72.392000000	  295.069000000	1.320	15	321.72029970268	0.0663	 52.64279634412	0.0699	2172747234053933696	  0.5434 	0.0747	 -1.552	0.127	 -1.255	0.125	0	     2815.80005	      2.38870	17.064400	0.000900	     1020.79999	     14.10100 	17.829000	0.015000	     2696.19995	      9.13740	16.185100	0.003700	 1.6440	       	     	4360.2 	      	      	  1.26	    0.514	0.00
-0.1671	-0.2201	 0.0310	  750.484000000	    43.212000000	  136.713000000	1.444	15	321.73008446598	0.1051	 52.64728821771	0.1214	2172747234053933824	 -0.0571 	0.1240	 -2.312	0.207	 -2.876	0.222	0	     1331.50000	      1.77420	17.877500	0.001400	      392.69000	      9.08740 	18.866300	0.025100	     1529.90002	     11.19000	16.800300	0.007900	 2.0660	       	     	       	      	      	      	         	0.00
 0.0030	-0.3398	-0.0270	  822.595000000	    65.171000000	  207.248000000	1.356	15	321.72797250825	0.0936	 52.63916769373	0.0992	2172747234053936896	  1.2307 	0.1093	  2.183	0.167	  0.932	0.169	0	     1786.80005	      2.17210	17.558200	0.001300	      552.22998	      8.47350 	18.496100	0.016700	     1870.59998	      9.02610	16.581900	0.005200	 1.9141	       	     	       	      	      	      	         	0.00
 0.0406	-0.3039	 0.0028	  496.285000000	    20.891000000	   94.490000000	1.536	15	321.72571711837	0.2194	 52.63779343053	0.2326	2172747234053937024	  0.2218 	0.2561	 -2.245	0.384	 -2.184	0.403	0	      644.03003	      1.29770	18.666100	0.002200	      148.81000	      7.12300 	19.919800	0.052000	      840.56000	      8.89580	17.450500	0.011500	 2.4693	       	     	       	      	      	      	         	0.00
 0.0488	-0.3068	-0.0404	  544.668000000	    21.562000000	  123.566000000	1.492	16	321.70515190569	0.1721	 52.63064942081	0.1783	2172747199694197248	  0.4819 	0.1935	 -2.447	0.302	 -0.781	0.321	0	      708.37000	      1.30060	18.562700	0.002000	      200.81000	      9.31310 	19.594400	0.050400	      856.19000	      6.92910	17.430500	0.008800	 2.1639	       	     	       	      	      	      	         	0.00
-0.0600	-0.2309	-0.1084	  722.435000000	    42.622000000	  150.914000000	1.350	15	321.75341179762	0.1209	 52.65121014542	0.1185	2172747264113844224	  0.4576 	0.1381	 -4.121	0.207	 -4.978	0.213	0	     1319.69995	      1.82670	17.887200	0.001500	      475.34000	     11.15300 	18.658900	0.025500	     1306.30005	      8.65600	16.971800	0.007200	 1.6871	       	     	       	      	      	      	         	0.00
-0.0621	-0.1417	-0.1066	 1160.046000000	   101.535000000	  292.178000000	1.340	14	321.77454904969	0.0680	 52.65341458363	0.0783	2172747302773540864	  0.6413 	0.0810	 -3.195	0.132	 -3.790	0.149	0	     2360.30005	      2.03470	17.255900	0.000900	      759.23999	      7.47770 	18.150400	0.010700	     2403.00000	      8.22450	16.310000	0.003700	 1.8404	       	     	       	      	      	      	         	0.89
-0.0458	-0.2142	 0.0595	  757.947000000	    59.542000000	  180.323000000	1.388	15	321.73919146166	0.1035	 52.65749797828	0.1147	2172747337133146112	  0.4491 	0.1220	 -3.985	0.195	 -3.329	0.209	0	     1265.40002	      1.66950	17.932800	0.001400	      380.07999	      6.38330 	18.901700	0.018200	     1375.69995	      7.62920	16.915600	0.006000	 1.9861	       	     	       	      	      	      	         	0.31
-0.0793	-0.3161	 0.0360	 2937.827000000	   491.032000000	  847.409000000	1.275	14	321.75246855441	0.0230	 52.66107786818	0.0241	2172747371492886272	  1.0229 	0.0279	  2.438	0.043	  2.309	0.045	0	    21564.00000	      7.34000	14.854100	0.000400	     8847.29980	     18.01800 	15.484400	0.002200	    18646.00000	     22.00400	14.085400	0.001300	 1.3989	       	     	4554.1 	      	      	  1.62	    1.023	0.00
-0.0114	-0.1013	-0.0827	  531.282000000	    30.221000000	  101.646000000	1.352	15	321.75527909374	0.1636	 52.67772978474	0.1837	2172747367193152512	  0.7556 	0.1850	 -5.370	0.328	 -6.136	0.336	0	      676.32001	      1.27300	18.613000	0.002000	      200.10001	      6.62120 	19.598300	0.035900	      714.06000	      7.02500	17.627600	0.010700	 1.9707	       	     	       	      	      	      	         	0.00
-0.1159	-0.2567	 0.0723	  789.776000000	    20.985000000	  186.388000000	1.634	15	321.75379692911	0.1242	 52.63867796676	0.1392	2172747268413680512	  0.5889 	0.1514	 -2.507	0.244	 -2.303	0.254	0	     1184.59998	      1.49990	18.004400	0.001400	      168.24001	      8.01720 	19.786600	0.051700	     1767.80005	      9.48470	16.643300	0.005800	 3.1433	       	     	       	      	      	      	         	0.00
-0.1189	-0.1434	-0.0034	  884.715000000	    72.765000000	  243.039000000	1.392	15	321.75998417961	0.0944	 52.64330065972	0.1014	2172747268413680128	  0.3377 	0.1114	 -5.202	0.180	 -6.134	0.187	0	     1686.19995	      1.90600	17.621100	0.001200	      458.47000	      6.30080 	18.698100	0.014900	     1889.50000	      7.77460	16.571000	0.004500	 2.1271	       	     	       	      	      	      	         	0.00
-0.0720	-0.0951	-0.0133	  631.847000000	   158.191000000	  357.353000000	1.402	14	321.76142691787	0.1904	 52.67363766976	0.2182	2172747371493012224	  2.0918 	0.2380	-10.045	0.388	 -9.989	0.396	0	     3918.80005	      6.20210	16.705500	0.001700	     1428.50000	      9.03030 	17.464200	0.006900	     4065.50000	     11.37700	15.739100	0.003000	 1.7250	       	     	4165.0 	0.1883	0.0972	      	         	0.00
-0.0543	-0.2311	 0.1540	 1403.706000000	   162.027000000	  361.287000000	1.312	15	321.73653013865	0.0534	 52.66284066783	0.0588	2172747337133143808	  0.7148 	0.0671	  1.938	0.104	  0.365	0.109	0	     3747.30005	      2.66960	16.754100	0.000800	     1336.59998	      8.24900 	17.536400	0.006700	     3579.89990	      9.90880	15.877200	0.003000	 1.6592	       	     	4289.0 	      	      	  1.16	    0.409	0.00
-0.0639	-0.0883	-0.0985	  583.370000000	    27.793000000	  124.592000000	1.419	15	321.76653728300	0.1318	 52.65927583375	0.1564	2172747302773539840	  0.4961 	0.1562	 -1.773	0.260	 -2.185	0.288	0	      859.12000	      1.47270	18.353200	0.001900	      235.19000	      8.46240 	19.422800	0.039100	      984.14001	      7.89890	17.279300	0.008700	 2.1436	       	     	       	      	      	      	         	0.00
-0.1223	-0.1461	-0.0883	 1469.115000000	   238.119000000	  729.962000000	1.294	15	321.77295421250	0.0576	 52.66282560915	0.0659	2172747302773539584	  0.3856 	0.0704	  1.857	0.118	 -2.333	0.124	0	     7547.00000	      5.13710	15.993900	0.000700	     3068.30005	     12.88600 	16.634100	0.004600	     6696.39990	      9.17370	15.197300	0.001500	 1.4368	       	     	4417.5 	      	      	      	         	0.00
-0.1417	-0.1587	 0.0150	  454.557000000	    20.913000000	   88.064000000	1.443	15	321.74485598485	0.1807	 52.63702670280	0.2149	2172747264113800320	  0.1209 	0.2075	 -2.771	0.347	 -2.554	0.399	0	      586.20001	      1.28960	18.768200	0.002400	      176.19000	      8.42480 	19.736500	0.051900	      669.96002	      7.60770	17.696800	0.012300	 2.0397	       	     	       	      	      	      	         	0.02
-0.0989	-0.1325	-0.0724	 1164.446000000	    67.921000000	  268.147000000	1.405	15	321.75493823537	0.0621	 52.66425095377	0.0720	2172747371493013888	  0.2933 	0.0746	 -2.028	0.124	 -1.337	0.133	0	     2734.89990	      2.34870	17.096000	0.000900	      821.67999	     12.09800 	18.064600	0.016000	     3020.39990	     11.26400	16.061800	0.004000	 2.0029	       	     	       	      	      	      	         	0.00
-0.1012	-0.1639	-0.0721	 1863.988000000	   258.759000000	  762.251000000	1.294	15	321.76135725391	0.0275	 52.66909108840	0.0313	2172747371493013504	  0.5900 	0.0333	 -1.415	0.055	 -0.929	0.057	0	    11165.00000	      5.99010	15.568700	0.000600	     4377.60010	     16.91800 	16.248300	0.004200	    10068.00000	     13.20800	14.754600	0.001400	 1.4937	       	     	4474.0 	2.5175	1.2550	  2.13	    1.644	0.00
-0.1145	-0.1984	-0.0525	 4746.703000000	  1116.537000000	 1759.364000000	1.258	15	321.76084925589	0.0153	 52.66657148717	0.0171	2172747371493014016	  1.3944 	0.0184	-11.144	0.030	-17.128	0.031	0	    60910.00000	     12.83200	13.726600	0.000200	    26012.00000	     23.29700 	14.313500	0.001000	    50593.00000	     28.75700	13.001700	0.000600	 1.3118	       	     	4840.0 	2.2000	1.1260	  1.69	    1.420	0.00
-0.0604	-0.1094	-0.0957	  746.050000000	    33.272000000	  233.160000000	1.439	15	321.75841906628	0.1000	 52.66188400139	0.1189	2172747371493015168	  1.4163 	0.1192	 -2.347	0.197	 -5.197	0.218	0	     1285.19995	      1.72270	17.915900	0.001500	      305.95999	      9.19570 	19.137200	0.032600	     1543.00000	      6.61790	16.791000	0.004700	 2.3462	       	     	       	      	      	      	         	0.00
-0.0846	-0.1164	-0.0595	  897.208000000	    69.417000000	  254.668000000	1.413	15	321.76933012397	0.0793	 52.66086698071	0.0929	2172747298473616768	  0.1265 	0.0952	 -3.162	0.157	 -3.345	0.171	0	     1846.90002	      2.05850	17.522300	0.001200	      515.07001	      7.41990 	18.571700	0.015600	     2094.89990	      8.22590	16.459000	0.004300	 2.1127	       	     	       	      	      	      	         	0.01
-0.1778	-0.1963	-0.0157	  538.129000000	   144.969000000	  689.019000000	1.495	15	321.74212494779	0.3193	 52.65011824436	0.3407	2172747337133150208	 -2.9229 	0.3830	 -3.135	0.639	 -1.360	0.624	0	     9707.20020	     18.03900	15.720600	0.002000	     2264.10010	     15.61800 	16.964100	0.007500	    12248.00000	     17.77600	14.541700	0.001600	 2.4224	       	     	3789.7 	      	      	      	         	0.00
-0.0414	-0.0608	-0.0532	 1176.633000000	    50.461000000	  322.718000000	1.393	15	321.74982880215	0.0708	 52.67537895083	0.0785	2172747371493011200	  0.2268 	0.0796	 -2.790	0.142	 -4.348	0.145	0	     2328.39990	      1.97890	17.270700	0.000900	      692.70001	     13.72700 	18.250000	0.021500	     2550.00000	      7.90150	16.245600	0.003400	 2.0044	       	     	       	      	      	      	         	0.01
-0.1763	-0.2092	 0.0238	  470.274000000	    20.810000000	   58.200000000	1.483	15	321.74429744090	0.1861	 52.63979593138	0.2214	2172747268413678720	  0.1633 	0.2231	 -4.639	0.366	 -4.321	0.403	0	      649.12000	      1.38030	18.657500	0.002300	      208.89000	     10.03800 	19.551600	0.052200	      753.72998	     12.95100	17.568900	0.018700	 1.9827	       	     	       	      	      	      	         	0.00
-0.1953	-0.2366	 0.0121	 3668.165000000	   681.623000000	 1257.348000000	1.283	15	321.75543916718	0.0201	 52.66302145333	0.0220	2172747371492886144	  0.9955 	0.0238	 -1.868	0.040	-14.574	0.041	0	    29468.00000	      8.03350	14.515000	0.000300	    11354.00000	     16.65700 	15.213500	0.001600	    26459.00000	     21.04400	13.705500	0.000900	 1.5081	       	     	4497.0 	      	      	  2.02	    1.509	0.00
 0.0139	-0.1182	 0.1484	  473.344000000	    23.212000000	  111.512000000	1.476	15	321.75242948956	0.1843	 52.64082579667	0.2029	2172747264113812224	  0.1472 	0.2190	 -3.712	0.343	 -3.561	0.382	0	      587.12000	      1.24040	18.766500	0.002300	      177.98000	      7.66780 	19.725400	0.046800	      688.81000	      6.17700	17.666700	0.009700	 2.0588	       	     	       	      	      	      	         	0.33
-0.1017	-0.3438	 0.0284	  913.118000000	    56.788000000	  186.871000000	1.379	16	321.71077335872	0.0870	 52.67007257312	0.0881	2172747504632447872	  0.3965 	0.1071	 -0.119	0.177	  0.549	0.170	0	     1628.00000	      1.78290	17.659200	0.001200	      529.60999	      9.32600 	18.541500	0.019100	     1715.30005	      9.17910	16.676100	0.005800	 1.8654	       	     	       	      	      	      	         	0.00
-0.0755	-0.2603	 0.0043	  917.216000000	    74.262000000	  222.055000000	1.382	16	321.68145745186	0.0934	 52.64984250864	0.0954	2172747470272271872	  0.2456 	0.1101	 -4.263	0.175	 -5.215	0.183	0	     1463.40002	      1.59540	17.775000	0.001200	      487.88000	      6.56970 	18.630600	0.014600	     1535.19995	      6.91370	16.796500	0.004900	 1.8341	       	     	       	      	      	      	         	0.00
-0.0503	-0.2283	-0.0496	  934.400000000	    49.401000000	  296.842000000	1.511	16	321.69264488398	0.1024	 52.64141859766	0.1017	2172747405852620032	  0.0049 	0.1171	 -2.294	0.199	 -1.788	0.202	0	     1964.69995	      2.10260	17.455100	0.001200	      420.26001	      8.50720 	18.792600	0.022000	     2547.50000	      8.58200	16.246600	0.003700	 2.5460	       	     	       	      	      	      	         	0.00
 0.0222	-0.2263	-0.0080	 1388.385000000	   113.682000000	  291.089000000	1.333	16	321.70367694956	0.0505	 52.67079075763	0.0490	2172747508931828352	  0.5014 	0.0592	 -0.704	0.103	 -4.359	0.103	0	     4670.50000	      3.36400	16.515000	0.000800	     1710.69995	     15.04800 	17.268500	0.009600	     4513.29980	     15.50500	15.625700	0.003700	 1.6428	       	     	4201.0 	2.6450	1.3648	  1.97	    1.085	0.00
-0.0961	-0.3549	-0.0510	 2830.514000000	   606.468000000	 1358.309000000	1.357	16	321.70482445272	0.0255	 52.66824264143	0.0251	2172747508931829248	  0.5991 	0.0311	 -0.852	0.051	 -4.323	0.051	0	   418480.00000	    147.85001	11.634200	0.000400	   115420.00000	    190.31000 	12.695700	0.001800	   452440.00000	    333.09000	10.623000	0.000800	 2.0727	 -45.77	 0.32	4109.9 	1.4820	0.7447	 16.71	   71.785	0.00
-0.0492	-0.1995	 0.0455	  422.778000000	    22.128000000	   86.918000000	1.489	16	321.70249840684	0.2263	 52.67807073148	0.2206	2172747508931825408	  0.1824 	0.2578	 -2.150	0.443	 -3.175	0.436	0	      549.03998	      1.29870	18.839400	0.002600	      130.97000	      5.91900 	20.058400	0.049100	      686.57001	      7.89900	17.670200	0.012500	 2.3882	       	     	       	      	      	      	         	0.17
 0.0367	-0.1667	 0.0963	 1880.460000000	   392.039000000	 1007.309000000	1.320	16	321.69433833059	0.0285	 52.63944151758	0.0285	2172747405852621568	  0.4904 	0.0344	 -3.159	0.055	 -3.888	0.060	0	    12933.00000	      6.87750	15.409100	0.000600	     4772.00000	     12.17200 	16.154600	0.002800	    12296.00000	     12.20700	14.537500	0.001100	 1.6172	       	     	4281.3 	      	      	  3.15	    3.010	0.98
-0.2523	-0.1090	-0.0954	 1041.503000000	    27.413000000	  326.742000000	1.715	16	321.71752458864	0.0806	 52.65857605375	0.0825	2172747440212357248	 -0.1196 	0.0936	  1.060	0.162	 -2.360	0.168	0	     2620.19995	      2.51580	17.142500	0.001000	      241.74001	      8.81830 	19.393000	0.039600	     4252.20020	     13.01400	15.690400	0.003300	 3.7026	       	     	       	      	      	      	         	0.00
-0.0719	-0.2717	-0.0230	 2383.297000000	   368.636000000	  799.062000000	1.300	16	321.69039778303	0.0245	 52.63931713805	0.0251	2172747405852620416	  0.4621 	0.0294	 -3.212	0.047	 -3.661	0.050	0	    15766.00000	      6.61530	15.194000	0.000500	     6164.29980	     16.72200 	15.876700	0.002900	    14327.00000	     17.92900	14.371600	0.001400	 1.5051	       	     	4452.0 	      	      	  3.28	    3.818	0.98
-0.0446	-0.2141	 0.0089	  530.254000000	    25.651000000	  109.373000000	1.452	16	321.71572168197	0.1727	 52.66430982980	0.1853	2172747440212355328	  0.2970 	0.2008	 -0.096	0.329	 -3.289	0.354	0	      659.53003	      1.24380	18.640300	0.002000	      188.08000	      7.33230 	19.665500	0.042300	      769.51001	      7.03570	17.546400	0.009900	 2.1192	       	     	       	      	      	      	         	0.00
-0.0505	-0.2068	 0.0644	 1059.877000000	    75.379000000	  292.166000000	1.414	16	321.68585326294	0.0884	 52.64904269435	0.0898	2172747474572093568	  0.4342 	0.1061	  3.993	0.171	 -0.539	0.175	0	     1959.00000	      1.84830	17.458300	0.001000	      500.32001	      6.63740 	18.603300	0.014400	     2270.30005	      7.77060	16.371700	0.003700	 2.2316	       	     	       	      	      	      	         	0.00
-0.0472	-0.2082	 0.0349	 1316.959000000	    95.901000000	  488.740000000	1.467	16	321.69420328537	0.0627	 52.65024323318	0.0642	2172747405852617728	  0.3205 	0.0757	 -0.373	0.121	 -2.231	0.128	0	     3113.00000	      2.36380	16.955400	0.000800	      618.45001	      6.44890 	18.373100	0.011300	     3947.89990	      8.07760	15.771000	0.002200	 2.6021	       	     	3486.5 	2.9005	1.4565	      	         	0.00
-0.0914	-0.2048	 0.0628	 1807.850000000	   208.980000000	  516.382000000	1.348	16	321.71339507601	0.0420	 52.66334186799	0.0421	2172747435912581504	  0.1402 	0.0501	 -2.914	0.082	 -4.492	0.083	0	     5431.29980	      3.00430	16.351100	0.000600	     1866.00000	      8.92890 	17.174100	0.005200	     5456.50000	     10.56700	15.419600	0.002100	 1.7545	       	     	3974.0 	1.3375	0.6528	      	         	0.00
-0.1982	-0.1745	-0.0645	  702.799000000	    26.735000000	  198.531000000	1.624	16	321.68492830867	0.1166	 52.65517719257	0.1217	2172747474572091392	  0.0776 	0.1344	 -3.438	0.226	 -3.906	0.241	0	     1132.80005	      1.61190	18.053000	0.001500	      147.32001	      5.51050 	19.930700	0.040600	     1692.00000	      8.52230	16.691000	0.005500	 3.2398	       	     	       	      	      	      	         	0.04
-0.0459	-0.2141	 0.0129	  726.602000000	    35.576000000	  241.753000000	1.421	15	321.67519482102	0.1164	 52.65495919901	0.1217	2172747474572090368	  0.0932 	0.1408	 -3.006	0.220	 -2.471	0.235	0	     1218.19995	      1.67650	17.974100	0.001500	      381.14999	     10.71400 	18.898600	0.030500	     1349.40002	      5.58160	16.936600	0.004500	 1.9620	       	     	       	      	      	      	         	0.00
-0.1305	-0.2921	 0.0331	  347.319000000	    22.252000000	  190.846000000	1.582	16	321.69281507618	0.3390	 52.66291912346	0.3514	2172747504632055040	  2.2606 	0.4144	 -4.173	0.689	  2.079	0.678	0	      997.91998	      2.87320	18.190600	0.003100	      251.69000	     11.31100 	19.349200	0.048800	     1326.90002	      6.95270	16.954800	0.005700	 2.3944	       	     	       	      	      	      	         	0.00
-0.1073	-0.2875	 0.0296	 1084.530000000	    69.949000000	  256.764000000	1.401	16	321.69891844503	0.0714	 52.67495642480	0.0718	2172747504632098560	  0.2305 	0.0845	 -0.632	0.140	 -0.989	0.138	0	     2285.69995	      2.10760	17.290800	0.001000	      657.01001	      9.39270 	18.307500	0.015500	     2544.50000	      9.90990	16.247900	0.004200	 2.0595	       	     	       	      	      	      	         	0.00
-0.1158	-0.3196	 0.0061	 2645.834000000	   460.477000000	  513.877000000	1.272	16	321.70951360917	0.0240	 52.66738665957	0.0246	2172747508931829888	  0.8762 	0.0293	 -5.682	0.047	 -5.787	0.049	0	    16336.00000	      6.17420	15.155500	0.000400	     7128.29980	     15.48000 	15.718900	0.002400	    13648.00000	     26.55900	14.424200	0.002100	 1.2947	       	     	4894.8 	      	      	  1.36	    0.951	0.00
-0.0919	-0.2696	 0.0393	  484.054000000	    23.162000000	  112.989000000	1.452	16	321.69899024025	0.1567	 52.67712158602	0.1614	2172747508931825152	 -0.1830 	0.1862	 -1.433	0.302	 -4.157	0.311	0	      685.81000	      1.41680	18.597900	0.002200	      196.78999	      8.49620 	19.616400	0.046900	      798.84998	      7.07010	17.505800	0.009600	 2.1106	       	     	       	      	      	      	         	0.00
-0.0154	-0.2082	 0.0487	 1702.339000000	   316.030000000	  785.811000000	1.289	15	321.67255188619	0.0305	 52.65597621146	0.0314	2172747474572089216	  0.6051 	0.0376	 -4.350	0.059	 -4.786	0.062	0	    10446.00000	      6.13610	15.641000	0.000600	     4228.70020	     13.38100 	16.285900	0.003400	     9234.09961	     11.75100	14.848400	0.001400	 1.4374	       	     	4408.0 	      	      	  2.10	    1.504	0.00
-0.0696	-0.2980	 0.1159	 1679.350000000	   324.808000000	  657.939000000	1.301	16	321.68613985590	0.0312	 52.66529490086	0.0314	2172747474572088448	  0.6742 	0.0393	  3.928	0.064	  3.411	0.062	0	    10338.00000	      6.15620	15.652200	0.000600	     3844.39990	     11.83600 	16.389300	0.003300	     9606.79980	     14.60100	14.805500	0.001700	 1.5839	       	     	4364.2 	      	      	  1.93	    1.223	0.00
-0.0324	-0.1775	 0.1224	  655.256000000	    33.638000000	  171.643000000	1.442	16	321.69037520123	0.1239	 52.66446420975	0.1268	2172747508931827968	  0.8174 	0.1514	 -3.964	0.237	 -0.180	0.257	0	      986.54999	      1.50560	18.203100	0.001700	      317.41000	      9.43620 	19.097300	0.032300	     1105.19995	      6.43910	17.153300	0.006300	 1.9440	       	     	       	      	      	      	         	0.00
-0.0505	-0.2288	-0.0320	  510.794000000	    40.628000000	   90.206000000	1.470	16	321.69150468502	0.1659	 52.64439097750	0.1693	2172747401552779008	  0.3091 	0.1921	 -2.184	0.310	 -2.850	0.332	0	      638.33002	      1.24970	18.675700	0.002100	      190.23000	      4.68240 	19.653200	0.026700	      748.08002	      8.29300	17.577000	0.012000	 2.0761	       	     	       	      	      	      	         	0.04
-0.1085	-0.3105	 0.0399	 5217.666000000	   876.479000000	 1661.932000000	1.257	16	321.68167628546	0.0154	 52.64788794307	0.0153	2172747474572093056	  1.6194 	0.0184	 -1.121	0.029	 -5.065	0.029	0	    65485.00000	     12.55100	13.648000	0.000200	    27715.00000	     31.62100 	14.244600	0.001200	    54593.00000	     32.84900	12.919100	0.000700	 1.3255	       	     	5100.2 	1.4713	0.7295	  1.32	    1.067	0.00
-0.0874	-0.2152	 0.0099	 1719.116000000	   195.501000000	  568.367000000	1.390	16	321.68501422449	0.0490	 52.64085007342	0.0471	2172747401552768768	  0.2824 	0.0556	 -2.734	0.096	 -4.878	0.090	0	     5897.00000	      3.43030	16.261800	0.000600	     1625.69995	      8.31530 	17.323800	0.005600	     6568.60010	     11.55700	15.218200	0.001900	 2.1056	       	     	3605.0 	1.9690	0.9887	      	         	0.00
-0.0253	-0.1345	-0.1002	  475.657000000	    23.375000000	  105.879000000	1.388	15	321.73776462045	0.1517	 52.67811454989	0.1755	2172747573351585280	  0.1814 	0.1784	 -3.585	0.306	 -3.023	0.325	0	      744.46002	      1.56510	18.508800	0.002300	      206.06000	      8.81550 	19.566400	0.046400	      827.46002	      7.81520	17.467500	0.010300	 2.0989	       	     	       	      	      	      	         	0.19
-0.0993	-0.0958	-0.1196	  762.486000000	    69.539000000	  169.567000000	1.380	15	321.74022964118	0.0861	 52.69213032848	0.0996	2172747646370914816	  1.1102 	0.1057	  8.589	0.177	  0.985	0.189	0	     1563.40002	      2.05040	17.703200	0.001400	      455.20999	      6.54610 	18.705900	0.015600	     1702.30005	     10.03900	16.684300	0.006400	 2.0215	       	     	       	      	      	      	         	0.00
-0.0449	 0.0030	 0.1286	 1455.332000000	    90.060000000	  547.865000000	1.555	15	321.71643811606	0.0605	 52.67495742674	0.0593	2172747612011044096	 -0.0487 	0.0713	 -2.427	0.128	 -3.082	0.124	0	     4305.70020	      2.95860	16.603300	0.000700	      662.71002	      7.35850 	18.298100	0.012100	     6031.60010	     11.00900	15.310800	0.002000	 2.9872	       	     	4544.2 	      	      	      	         	0.00
-0.1289	-0.1233	-0.1478	  283.335000000	    20.900000000	  114.025000000	1.548	15	321.73119249472	0.1247	 52.68036214863	0.1371	2172747573351593728	  0.2775 	0.1497	 -1.748	0.248	  1.759	0.261	0	      979.41998	      3.45680	18.210900	0.003800	      177.39999	      8.48820 	19.729000	0.051900	     1338.40002	     11.73800	16.945400	0.009500	 2.7836	       	     	       	      	      	      	         	0.00
-0.0142	-0.1702	 0.1167	 1035.920000000	    93.809000000	  264.497000000	1.380	16	321.70487405597	0.0756	 52.67754132489	0.0785	2172747612011041280	  0.5217 	0.0917	 -3.192	0.148	 -3.921	0.157	0	     2163.69995	      2.08870	17.350400	0.001000	      685.46997	      7.30710 	18.261400	0.011600	     2300.50000	      8.69770	16.357400	0.004100	 1.9041	       	     	       	      	      	      	         	0.95
-0.0665	-0.2349	 0.0741	  793.510000000	    45.118000000	  244.381000000	1.408	15	321.71592707913	0.1146	 52.67922100043	0.1102	2172747612011042304	  0.5960 	0.1342	 -4.641	0.211	 -4.069	0.219	0	     1172.30005	      1.47740	18.015700	0.001400	      325.57999	      7.21630 	19.069700	0.024100	     1324.59998	      5.42040	16.956700	0.004400	 2.1131	       	     	       	      	      	      	         	0.00
-0.0057	-0.1925	 0.1185	 1598.103000000	   148.114000000	  414.294000000	1.308	15	321.72579081399	0.0453	 52.65954890180	0.0501	2172747543291573120	  0.6307 	0.0548	 -1.690	0.086	 -0.089	0.092	0	     4946.60010	      3.09530	16.452600	0.000700	     1796.40002	     12.12800 	17.215400	0.007300	     4671.89990	     11.27700	15.588200	0.002600	 1.6272	       	     	4311.0 	1.2780	0.6290	  1.48	    0.686	0.00
