pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0699	 0.4269	 0.1516	 2485.69 	  358.727	  649.465	1.231	18	 ---	164.13773232325	0.0291	-59.18986377475	0.031 	5338763615923512576	  0.3711 	0.0378	 -4.627	0.053	  2.161	0.05 	0	    16326.0 	      6.5681 	15.1561	0.0004	     8648.6  	      24.109   	15.509 	0.003 	     11457.0 	     17.64    	14.6143	0.0017	 0.8947	   --- 	 --- 	5447.84	---   	---   	  2.46	    4.813	  0.9  	Trumpler_17
 0.0102	 0.2902	 0.1328	 4095.267	  823.932	  859.919	1.222	19	 ---	163.99493596671	0.0153	-59.21123700952	0.0168	5338760729705122304	  0.388  	0.0204	 -4.523	0.03 	  2.176	0.029	0	    54632.0 	     13.34   	13.8447	0.0003	    30500.0  	      37.018   	14.1406	0.0013	     36241.0 	     42.144   	13.3639	0.0013	 0.7767	   --- 	 --- 	5920.0 	1.283 	0.6337	  3.58	   14.221	  1.0  	Trumpler_17
-0.0241	 0.3655	 0.2498	 1999.739	  119.585	  464.029	1.298	18	 ---	164.24296669818	0.0317	-59.23046595213	0.032 	5338762722570314496	  0.421  	0.0429	 -4.588	0.064	  1.54 	0.058	0	     7244.6 	      3.6228 	16.0383	0.0005	     2878.8  	      24.073   	16.7033	0.0091	      6523.9 	     14.059   	15.2256	0.0023	 1.4777	   --- 	 --- 	4406.33	---   	---   	  2.52	    2.155	  0.1  	Trumpler_17
-0.0293	 0.378 	 0.2891	 1288.282	   48.346	   67.309	1.52 	17	 ---	164.32522555632	0.0593	-59.16084590646	0.0563	5338764646677214720	  0.2735 	0.0781	 -5.265	0.115	  2.657	0.104	0	     2623.9 	      2.0367 	17.141 	0.0008	     1197.3  	      24.765   	17.6559	0.0225	      2791.2 	     41.468   	16.1474	0.0161	 1.5084	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
 0.0606	 0.339 	 0.2201	  586.301	   66.264	   97.191	1.376	18	 ---	164.15109436912	0.0678	-59.30157774431	0.0733	5338756567834086272	  0.4575 	0.0943	 -4.954	0.138	  2.422	0.13 	0	     1691.9 	      2.8857 	17.6174	0.0019	      653.17 	       9.8571  	18.3138	0.0164	      1675.5 	     17.239   	16.7016	0.0112	 1.6123	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.0303	 0.2944	 0.2815	 1256.188	  376.295	  376.172	1.231	18	 ---	164.1882365337 	0.0169	-59.20860483374	0.0156	5338762791289793024	  0.3504 	0.0207	 -4.604	0.032	  2.165	0.028	0	    65519.0 	     52.157  	13.6474	0.0009	    33927.0  	      90.162   	14.025 	0.0029	     46705.0 	    124.16    	13.0885	0.0029	 0.9365	   --- 	 --- 	5153.88	1.6507	0.879 	  5.96	   22.584	  0.9  	Trumpler_17
-0.0736	 0.2858	 0.2378	 1141.938	  112.772	  157.84 	1.339	18	 ---	164.07974000845	0.0573	-59.24514877742	0.0566	5338757637328666752	  0.4174 	0.0748	 -4.707	0.113	  2.331	0.1  	0	     2378.0 	      2.0824 	17.2478	0.001 	      981.82 	       8.7062  	17.8713	0.0096	      2203.4 	     13.96    	16.4042	0.0069	 1.4671	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_17
 0.0903	 0.3319	 0.213 	 3996.77 	  770.718	 1254.124	1.224	19	 ---	164.07202949785	0.0131	-59.2417584097 	0.0141	5338757637328667264	  0.3632 	0.0172	 -4.648	0.025	  2.331	0.026	0	   103450.0 	     25.884  	13.1515	0.0003	    57040.0  	      74.009   	13.4609	0.0014	     69539.0 	     55.448   	12.6563	0.0009	 0.8046	   --- 	 --- 	5956.0 	---   	---   	  5.2 	   30.695	  0.9  	Trumpler_17
-0.0196	 0.4107	 0.2219	  849.389	   48.535	   99.869	1.352	19	 ---	164.05866712767	0.0917	-59.17902773241	0.0796	5338766703959398272	  0.2945 	0.1132	 -4.293	0.171	  2.204	0.135	0	     1429.9 	      1.6834 	17.8001	0.0013	      588.5  	      12.125   	18.427 	0.0224	      1345.0 	     13.467   	16.9402	0.0109	 1.4869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.0152	 0.3441	 0.2864	 2034.267	  338.962	  437.276	1.259	17	 ---	164.28671351231	0.0262	-59.24356982527	0.0272	5338762825649536000	  0.4189 	0.0361	 -4.401	0.051	  2.198	0.048	0	    10680.0 	      5.2498 	15.617 	0.0005	     5108.5  	      15.071   	16.0806	0.0032	      8337.8 	     19.068   	14.9593	0.0025	 1.1214	   --- 	 --- 	4933.68	2.094 	1.052 	  2.25	    2.694	  0.8  	Trumpler_17
-0.0327	 0.3451	 0.2487	  654.759	   43.289	  113.19 	1.367	19	 ---	164.02814401464	0.0864	-59.18099006372	0.0792	5338766738319134080	  0.3521 	0.1101	 -4.272	0.165	  2.365	0.137	0	     1448.8 	      2.2127 	17.7858	0.0017	      561.72 	      12.976   	18.4776	0.0251	      1419.3 	     12.539   	16.8817	0.0096	 1.5959	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_17
-0.0264	 0.3159	 0.1844	 3461.399	  601.651	  893.322	1.246	19	 ---	164.17644586879	0.0186	-59.21476900268	0.0176	5338763508501477888	  0.3884 	0.0232	 -4.611	0.036	  2.186	0.032	0	    27327.0 	      7.8949 	14.5969	0.0003	    13368.0  	      22.218   	15.0363	0.0018	     20693.0 	     23.164   	13.9724	0.0012	 1.0639	   --- 	 --- 	5051.38	---   	---   	  3.65	    7.817	  1.0  	Trumpler_17
 0.0327	 0.3304	 0.2021	 3680.3  	  692.674	  858.292	1.221	19	 ---	164.06452275196	0.0183	-59.16626590531	0.0179	5338766811379173248	  0.3745 	0.0234	 -4.587	0.035	  2.174	0.032	0	    31960.0 	      8.684  	14.4269	0.0003	    17496.0  	      25.259   	14.744 	0.0016	     21535.0 	     25.091   	13.929 	0.0013	 0.815 	   --- 	 --- 	5852.0 	0.658 	0.317 	  2.91	    8.961	  1.0  	Trumpler_17
-0.0036	 0.3118	 0.1928	 2333.462	  349.845	  270.509	1.249	19	 ---	164.12078782435	0.0244	-59.22433322942	0.0239	5338763439781979008	  0.3167 	0.0315	 -4.698	0.048	  2.065	0.043	0	    11295.0 	      4.8403 	15.5562	0.0005	     5988.8  	      17.118   	15.908 	0.0031	      8120.5 	     30.019   	14.988 	0.004 	 0.9201	   --- 	 --- 	5302.44	---   	---   	  2.56	    4.657	  0.8  	Trumpler_17
-0.107 	 0.3615	 0.2298	 1909.284	  183.15 	  422.181	1.269	19	 ---	164.16330080836	0.037 	-59.21775703053	0.0328	5338763508501466368	  0.4081 	0.0444	 -4.696	0.069	  2.27 	0.059	0	     7054.3 	      3.6947 	16.0672	0.0006	     3134.7  	      17.115   	16.6109	0.0059	      5815.0 	     13.774   	15.3506	0.0026	 1.2604	   --- 	 --- 	4885.99	---   	---   	  1.92	    1.897	  0.9  	Trumpler_17
 0.0414	 0.3763	 0.1792	 2208.816	  338.478	  488.523	1.255	18	 ---	164.16850104428	0.0299	-59.07723518605	0.0259	5338766399062518656	  0.2943 	0.037 	 -4.854	0.055	  2.301	0.046	0	    10967.0 	      4.965  	15.5882	0.0005	     5397.7  	      15.947   	16.0209	0.0032	      8367.6 	     17.128   	14.9554	0.0022	 1.0654	   --- 	 --- 	5056.16	---   	---   	  3.04	    5.458	  0.3  	Trumpler_17
 0.0028	 0.3448	 0.218 	 3493.145	  589.601	  877.004	1.246	19	 ---	164.0825152401 	0.0177	-59.16988509608	0.0162	5338763890801417472	  0.3729 	0.0217	 -4.648	0.032	  2.185	0.029	0	    44881.0 	     12.848  	14.0582	0.0003	    22427.0  	      38.038   	14.4745	0.0018	     33506.0 	     38.205   	13.4491	0.0012	 1.0254	   --- 	 --- 	5211.83	---   	---   	  4.51	   13.53 	  1.0  	Trumpler_17
 0.0193	 0.3849	 0.2302	 1294.98 	   69.957	  172.814	1.33 	18	 ---	164.20034038335	0.0583	-59.21462868188	0.0578	5338762791289790336	  0.272  	0.0777	 -4.539	0.113	  2.135	0.102	0	     2510.7 	      1.9388 	17.1889	0.0008	      912.73 	      13.047   	17.9505	0.0155	      2427.2 	     14.045   	16.2992	0.0063	 1.6514	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.0018	 0.2129	 0.1048	 3356.723	  463.673	 1080.148	1.373	19	 ---	163.87473345792	0.0181	-59.09828908917	0.0162	5338768185768699392	  0.2674 	0.0206	 -4.752	0.034	  2.667	0.03 	0	    42013.0 	     12.516  	14.1299	0.0003	    11714.0  	      25.263   	15.1797	0.0023	     45991.0 	     42.578   	13.1052	0.001 	 2.0744	   --- 	 --- 	3853.42	1.574 	0.768 	 14.66	   42.695	  0.3  	Trumpler_17
-0.1383	 0.4181	 0.1239	 2192.426	  287.253	   51.5  	1.331	18	 ---	164.14966848475	0.0213	-59.20404477739	0.0191	5338763581563757056	  0.4885 	0.0262	 -4.532	0.043	  2.438	0.035	0	    30225.0 	     13.786  	14.4874	0.0005	    16672.0  	      58.04    	14.7964	0.0038	     23569.0 	    457.64    	13.8311	0.0211	 0.9653	   --- 	 --- 	5356.0 	---   	---   	  2.65	    5.201	  0.4  	Trumpler_17
 0.0119	 0.3946	 0.2088	 1481.876	  107.222	  193.257	1.317	19	 ---	163.96437409928	0.0527	-59.22370974693	0.0544	5338760519204219776	  0.2953 	0.0721	 -4.678	0.106	  2.367	0.094	0	     2750.5 	      1.8561 	17.0898	0.0007	     1075.2  	      10.028   	17.7727	0.0101	      2547.1 	     13.18    	16.2468	0.0056	 1.5258	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_17
-0.0274	 0.3373	 0.2327	 1471.231	  191.14 	  295.535	1.288	19	 ---	164.02789715767	0.0438	-59.18251190808	0.0407	5338766742659645184	  0.4259 	0.0554	 -4.595	0.083	  2.193	0.071	0	     5404.3 	      3.6733 	16.3565	0.0007	     2262.7  	      11.838   	16.9648	0.0057	      4700.4 	     15.905   	15.5816	0.0037	 1.3832	   --- 	 --- 	4746.01	2.5385	1.2963	  1.74	    1.387	  0.9  	Trumpler_17
 0.0432	 0.3057	 0.1029	 4664.019	  669.958	 1135.858	1.222	19	 ---	164.09865027694	0.0159	-59.18471617888	0.0143	5338763787722186880	  0.359  	0.0188	 -4.402	0.029	  2.199	0.027	0	    95257.0 	     20.424  	13.2411	0.0002	    52844.0  	      78.877   	13.5439	0.0016	     63513.0 	     55.916   	12.7548	0.001 	 0.7891	   --- 	 --- 	5973.6 	1.841 	0.927 	  5.02	   28.898	  1.0  	Trumpler_17
-0.0368	 0.3093	 0.1719	 3745.966	  488.69 	  834.542	1.238	19	 ---	164.18738852642	0.0151	-59.18178380681	0.0143	5338763959520946816	  0.364  	0.0186	 -4.416	0.029	  2.35 	0.025	0	    68144.0 	     18.191  	13.6048	0.0003	    35918.0  	      73.498   	13.9631	0.0022	     48457.0 	     58.064   	13.0485	0.0013	 0.9146	   --- 	 --- 	5263.4 	---   	---   	  5.56	   21.388	  0.8  	Trumpler_17
 0.3683	 0.2655	 0.0858	  629.578	   20.591	   26.198	1.785	14	 ---	164.08382617113	0.0682	-59.17843308557	0.0823	5338763856441663872	  0.4036 	0.0865	 -4.358	0.135	  1.491	0.14 	0	     2880.5 	      4.5753 	17.0397	0.0017	     1794.5  	      87.15    	17.2165	0.0527	      3347.0 	    127.76    	15.9503	0.0414	 1.2663	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
-0.137 	 0.2417	 0.2729	 2490.265	  355.964	  683.084	1.273	18	 ---	164.23305568618	0.0248	-59.23453208365	0.0244	5338762722570300416	  0.3741 	0.0325	 -4.658	0.052	  2.231	0.047	0	    12775.0 	      5.1301 	15.4224	0.0004	     5570.1  	      15.648   	15.9867	0.0031	     10693.0 	     15.654   	14.6891	0.0016	 1.2976	   --- 	 --- 	4976.0 	---   	---   	  2.69	    4.001	  1.0  	Trumpler_17
-0.0506	 0.3061	 0.2183	 1157.873	   72.259	   87.717	1.455	19	 ---	164.14562869014	0.0431	-59.23125031596	0.0424	5338763375365925376	  0.2727 	0.0567	 -5.096	0.086	  2.219	0.076	0	     4030.4 	      3.4809 	16.675 	0.0009	     1878.7  	      26.0     	17.1667	0.015 	      3985.1 	     45.432   	15.7608	0.0124	 1.4059	   --- 	 --- 	4700.0 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_17
-0.0481	 0.3047	 0.1847	  689.203	   39.512	   98.598	1.54 	17	 ---	164.24062558   	0.0828	-59.0734372756 	0.0681	5338766261623619328	  0.4841 	0.0952	 -4.592	0.152	  1.776	0.126	0	     2335.6 	      3.3888 	17.2674	0.0016	      722.63 	      18.289   	18.2041	0.0275	      2873.3 	     29.142   	16.116 	0.011 	 2.0881	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.0835	 0.3779	 0.1632	 2163.12 	  241.062	  434.356	1.274	18	 ---	163.94236457555	0.0277	-59.29161370775	0.0278	5338758629418420736	  0.4502 	0.0355	 -4.457	0.054	  2.44 	0.05 	0	     9222.6 	      4.2636 	15.7762	0.0005	     4255.0  	      17.651   	16.2791	0.0045	      7496.3 	     17.258   	15.0748	0.0025	 1.2043	   --- 	 --- 	4839.5 	---   	---   	  2.04	    2.062	  0.6  	Trumpler_17
 0.0236	 0.3031	 0.1507	 3128.977	  395.45 	 1047.999	1.262	19	 ---	164.05709217854	0.0218	-59.28230837967	0.0208	5338757190651993088	  0.3765 	0.0267	 -4.371	0.042	  2.328	0.037	0	    17219.0 	      5.5032 	15.0983	0.0003	     8053.9  	      20.366   	15.5864	0.0027	     13673.0 	     13.047   	14.4222	0.001 	 1.1641	   --- 	 --- 	4978.03	---   	---   	  3.1 	    5.323	  0.8  	Trumpler_17
 0.2104	 0.0907	 0.0382	 1074.926	   56.782	  144.461	1.45 	16	 ---	164.2326859454 	0.0756	-59.16302568165	0.0824	5338764814171693696	  0.3686 	0.09  	 -5.433	0.152	  2.819	0.148	0	     2157.1 	      2.0067 	17.3537	0.001 	      708.45 	      12.477   	18.2256	0.0191	      2418.3 	     16.74    	16.3032	0.0075	 1.9225	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
 0.0404	 0.4304	 0.2815	 1532.217	  119.68 	  280.43 	1.311	17	 ---	164.22249948337	0.0411	-59.20455890349	0.0392	5338763169246947328	  0.4493 	0.0564	 -4.575	0.082	  2.205	0.07 	0	     4834.6 	      3.1553 	16.4775	0.0007	     2007.5  	      16.774   	17.0948	0.0091	      4330.1 	     15.441   	15.6707	0.0039	 1.4241	   --- 	 --- 	4460.74	2.54  	1.29  	  1.86	    1.234	  0.9  	Trumpler_17
 0.0099	 0.2779	 0.1367	 4551.834	  665.026	 1540.692	1.227	19	 ---	164.12078085919	0.0146	-59.16351779631	0.0139	5338764200039101952	  0.3579 	0.0179	 -4.586	0.028	  2.147	0.025	0	    84685.0 	     18.604  	13.3689	0.0002	    45322.0  	      68.151   	13.7106	0.0016	     58599.0 	     38.034   	12.8422	0.0007	 0.8684	   --- 	 --- 	5630.41	2.014 	1.039 	  5.4 	   26.385	  1.0  	Trumpler_17
-0.1043	 0.3902	 0.2434	 1204.395	   76.997	  107.14 	1.345	18	 ---	164.17434094693	0.0724	-59.05520055509	0.0607	5338766433422299520	  0.5139 	0.0899	 -4.34 	0.133	  2.408	0.108	0	     2265.5 	      1.881  	17.3005	0.0009	     1046.7  	      13.595   	17.8018	0.0141	      2001.3 	     18.679   	16.5086	0.0101	 1.2931	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
-0.0222	 0.4116	 0.1875	 1472.93 	   97.211	   78.363	1.399	19	 ---	164.13387112798	0.05  	-59.10036291287	0.046 	5338765952347180288	  0.3555 	0.0648	 -4.609	0.099	  2.122	0.081	0	     3399.6 	      2.3081 	16.8598	0.0007	     1277.8  	      13.145   	17.5852	0.0112	      3478.4 	     44.388   	15.9085	0.0139	 1.6767	   --- 	 --- 	4315.0 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_17
 0.1153	 0.3325	 0.1768	 1034.721	   56.837	  124.082	1.385	19	 ---	163.95962589089	0.0794	-59.10024771197	0.0721	5338768323207708160	  0.2965 	0.0941	 -5.211	0.151	  2.564	0.132	0	     1761.0 	      1.702  	17.5739	0.001 	      758.3  	      13.342   	18.1518	0.0191	      1681.2 	     13.549   	16.6979	0.0088	 1.4539	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.0774	 0.3766	 0.1793	 5540.341	  906.138	 1434.851	1.222	18	 ---	163.91918295718	0.0126	-59.23641184549	0.014 	5338760454827126272	  0.3577 	0.0174	 -4.631	0.025	  2.223	0.024	0	    87389.0 	     15.773  	13.3347	0.0002	    48928.0  	      53.997   	13.6275	0.0012	     57849.0 	     40.317   	12.8562	0.0008	 0.7713	   --- 	 --- 	6082.75	---   	---   	  4.64	   26.605	  1.0  	Trumpler_17
 0.0042	 0.4055	 0.2552	 1376.177	  105.414	  291.399	1.331	18	 ---	164.28790040232	0.0516	-59.2266145248 	0.0506	5338762860009306112	  0.4466 	0.0702	 -4.601	0.101	  2.184	0.089	0	     3059.5 	      2.2232 	16.9742	0.0008	     1112.6  	      10.555   	17.7355	0.0103	      2960.6 	     10.16    	16.0835	0.0037	 1.652 	   --- 	 --- 	4159.63	---   	---   	  --- 	    ---  	  0.6  	Trumpler_17
 0.1395	 0.3469	 0.1801	 3522.494	  418.128	  938.442	1.234	18	 ---	164.14146361151	0.0167	-59.28765538501	0.0199	5338757323748364672	  0.406  	0.0226	 -4.741	0.033	  2.085	0.035	0	    26023.0 	      7.3876 	14.65  	0.0003	    13909.0  	      33.266   	14.9931	0.0026	     18203.0 	     19.397   	14.1115	0.0012	 0.8816	   --- 	 --- 	5512.0 	---   	---   	  2.77	    6.367	  0.9  	Trumpler_17
-0.048 	 0.287 	 0.196 	 1186.681	   42.609	  159.823	1.448	19	 ---	164.0711502276 	0.0701	-59.33319765214	0.0699	5338755365245569536	  0.3067 	0.0913	 -4.963	0.139	  2.033	0.123	0	     1804.1 	      1.5203 	17.5477	0.0009	      432.99 	      10.162   	18.7602	0.0255	      2179.7 	     13.638   	16.4159	0.0068	 2.3443	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.0939	 0.351 	 0.2037	 4199.09 	  879.927	 1174.364	1.219	18	 ---	164.16964387219	0.0142	-59.32969717319	0.0154	5338756091140356480	  0.3468 	0.0191	 -4.702	0.028	  2.163	0.028	0	    38698.0 	      9.2159 	14.2191	0.0003	    22097.0  	      25.112   	14.4906	0.0012	     25074.0 	     21.351   	13.7639	0.0009	 0.7267	   --- 	 --- 	6293.75	---   	---   	  2.97	   12.474	  1.0  	Trumpler_17
-0.1099	 0.3248	 0.2631	  763.082	   39.793	   71.316	1.421	18	 ---	164.07256945998	0.0929	-59.15544714312	0.087 	5338766841398386816	  0.3764 	0.1158	 -5.087	0.176	  1.808	0.153	0	     1293.1 	      1.6945 	17.9093	0.0014	      445.07 	      11.185   	18.7303	0.0273	      1391.8 	     19.516   	16.903 	0.0152	 1.8274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
-0.0373	 0.3905	 0.2158	  952.857	  183.459	  155.582	1.344	18	 ---	164.15085684957	0.0353	-59.05258931011	0.03  	5338766502141765888	  0.4539 	0.0442	 -4.423	0.065	  2.286	0.053	0	     7911.5 	      8.3029 	15.9427	0.0011	     3661.8  	      19.96    	16.4422	0.0059	      6973.8 	     44.824   	15.1532	0.007 	 1.2889	   --- 	 --- 	4757.67	---   	---   	  1.96	    1.781	  0.8  	Trumpler_17
 0.1148	 0.3215	 0.1304	 2258.295	  311.251	  350.891	1.248	19	 ---	164.01973756169	0.0246	-59.27468506631	0.0261	5338757259371458560	  0.3801 	0.0322	 -4.581	0.05 	  2.081	0.049	0	     9401.2 	      4.163  	15.7554	0.0005	     4566.0  	      14.67    	16.2025	0.0035	      7168.8 	     20.43    	15.1233	0.0031	 1.0792	   --- 	 --- 	4959.48	---   	---   	  2.29	    2.863	  1.0  	Trumpler_17
 0.0705	 0.3394	 0.1408	 1222.028	  340.054	  362.712	1.234	19	 ---	164.08993343073	0.0132	-59.27067057611	0.0138	5338757396810461952	  0.3266 	0.0173	 -4.745	0.026	  2.152	0.025	0	    58203.0 	     47.628  	13.776 	0.0009	    31624.0  	      92.998   	14.1013	0.0032	     40173.0 	    110.76    	13.2521	0.003 	 0.8492	   --- 	 --- 	5613.54	---   	---   	  4.94	   21.81 	  0.8  	Trumpler_17
 0.0201	 0.339 	 0.1391	 3092.262	  867.856	 1645.272	1.247	19	 ---	164.085529332  	0.0141	-59.29680695161	0.015 	5338756980150963200	  0.404  	0.0184	 -4.621	0.027	  2.224	0.027	0	   122440.0 	     39.595  	12.9686	0.0004	    60630.0  	      69.862   	13.3947	0.0013	     92033.0 	     55.938   	12.3521	0.0007	 1.0426	   --- 	 --- 	5192.2 	---   	---   	  6.94	   31.542	  1.0  	Trumpler_17
 0.0135	 0.2979	 0.1768	 3484.436	  285.443	  912.987	1.41 	16	 ---	164.21507509436	0.0233	-59.18633608786	0.0251	5338763306685926272	  0.3547 	0.0293	 -4.311	0.044	  1.711	0.046	0	    41288.0 	     11.849  	14.1488	0.0003	     9803.3  	      34.344   	15.373 	0.0038	     48403.0 	     53.016   	13.0497	0.0012	 2.3232	   --- 	 --- 	3650.99	2.1325	1.074 	 13.09	   27.43 	  0.1  	Trumpler_17
-0.0195	 0.4145	 0.2362	 1234.205	   97.498	  140.873	1.325	18	 ---	164.3564374938 	0.0654	-59.13652386826	0.057 	5338765059032744192	  0.251  	0.0812	 -5.026	0.124	  2.041	0.104	0	     2635.9 	      2.1357 	17.1361	0.0009	     1272.6  	      13.053   	17.5897	0.0111	      2220.8 	     15.765   	16.3956	0.0077	 1.194 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
 0.1269	 0.4183	 0.2966	  976.034	   99.208	  160.504	1.318	17	 ---	164.2142228359 	0.0661	-59.32726070621	0.0754	5338756292956121856	  0.3327 	0.0973	 -5.63 	0.133	  2.116	0.126	0	     4106.5 	      4.2074 	16.6547	0.0011	     1796.7  	      18.11    	17.2152	0.0109	      3617.0 	     22.535   	15.8661	0.0068	 1.3492	   --- 	 --- 	4643.75	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
-0.0591	 0.3657	 0.1948	  655.864	   80.737	  159.659	1.317	18	 ---	164.18290840141	0.0738	-59.0582094131 	0.0616	5338766429079785088	  0.4196 	0.0892	 -4.729	0.135	  2.255	0.11 	0	     2255.3 	      3.4386 	17.3054	0.0017	      998.0  	      12.361   	17.8536	0.0134	      1971.4 	     12.347   	16.525 	0.0068	 1.3286	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_17
 0.0564	 0.3753	 0.2713	 2530.515	  195.965	  503.857	1.288	17	 ---	164.26936001425	0.0234	-59.25623532338	0.0242	5338762413293415296	  0.3597 	0.0317	 -5.581	0.045	  2.509	0.042	0	    14078.0 	      5.5633 	15.317 	0.0004	     6252.0  	      31.904   	15.8613	0.0055	     11880.0 	     23.578   	14.5749	0.0022	 1.2864	   --- 	 --- 	4902.0 	---   	---   	  3.05	    4.854	  0.1  	Trumpler_17
-0.0399	 0.3691	 0.1997	 1258.517	   47.801	  208.418	1.316	19	 ---	164.15986950949	0.0563	-59.16861203898	0.0516	5338764023897697536	  0.4449 	0.071 	 -4.722	0.107	  2.451	0.09 	0	     2689.5 	      2.137  	17.1142	0.0009	     1017.9  	      21.295   	17.8321	0.0227	      2522.7 	     12.104   	16.2572	0.0052	 1.5749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_17
 0.014 	 0.3252	 0.1294	  650.2  	   23.858	   19.22 	1.824	16	 ---	163.9898735945 	0.095 	-59.08602164297	0.0721	5338767704693575552	  0.4332 	0.1034	 -5.621	0.169	  2.364	0.132	0	     1835.9 	      2.8236 	17.5288	0.0017	      899.54 	      37.704   	17.9663	0.0455	      2449.3 	    127.43    	16.2893	0.0565	 1.677 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_17
 0.024 	 0.3409	 0.0919	 2366.407	  437.429	  521.344	1.243	19	 ---	163.84468567061	0.0245	-59.17045591599	0.0233	5338762001015412480	  0.4251 	0.0297	 -4.676	0.047	  2.125	0.043	0	    12375.0 	      5.2294 	15.457 	0.0005	     6232.0  	      14.247   	15.8648	0.0025	      9156.2 	     17.563   	14.8576	0.0021	 1.0072	   --- 	 --- 	5211.71	---   	---   	  2.08	    2.871	  0.7  	Trumpler_17
 0.0252	 0.4397	 0.2367	  856.209	   42.893	   89.345	1.334	18	 ---	163.94967940365	0.0924	-59.15926717873	0.0935	5338767013197076352	  0.4294 	0.127 	 -4.624	0.187	  2.256	0.162	0	     1514.4 	      1.7688 	17.7377	0.0013	      578.46 	      13.486   	18.4457	0.0253	      1442.1 	     16.141   	16.8644	0.0122	 1.5813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_17
 0.0893	 0.3243	 0.1142	 4071.413	  627.32 	 1265.135	1.233	18	 ---	163.99316979902	0.0135	-59.27743741873	0.0148	5338760111229723264	  0.3648 	0.0181	 -4.562	0.027	  2.304	0.026	0	    47813.0 	     11.744  	13.9895	0.0003	    25540.0  	      40.713   	14.3333	0.0017	     33415.0 	     26.413   	13.4521	0.0009	 0.8813	   --- 	 --- 	5449.83	---   	---   	  4.28	   14.583	  1.0  	Trumpler_17
 0.0539	 0.4108	 0.1694	 1677.141	  118.898	  190.904	1.293	19	 ---	164.00492501202	0.0423	-59.28133298416	0.0434	5338760111229724160	  0.3337 	0.0564	 -4.393	0.083	  2.288	0.075	0	     3900.9 	      2.3259 	16.7104	0.0006	     1642.4  	      13.813   	17.3127	0.0091	      3400.0 	     17.81    	15.9332	0.0057	 1.3795	   --- 	 --- 	4734.16	---   	---   	  --- 	    ---  	  0.7  	Trumpler_17
 0.0049	 0.4364	 0.1735	 1335.568	  126.509	  168.857	1.277	19	 ---	164.01503544705	0.0506	-59.1740639354 	0.0518	5338766738317020160	  0.4683 	0.0684	 -4.682	0.096	  2.327	0.082	0	     3844.8 	      2.8788 	16.7262	0.0008	     1622.4  	      12.824   	17.326 	0.0086	      3287.4 	     19.469   	15.9698	0.0064	 1.3562	   --- 	 --- 	4854.41	1.356 	0.6835	  --- 	    ---  	  0.3  	Trumpler_17
 0.0107	 0.1969	 0.1846	 2434.758	  349.79 	  600.583	1.221	19	 ---	164.14850618966	0.0144	-59.25071718194	0.0143	5338757495547159296	  0.3749 	0.0182	 -4.658	0.029	  2.19 	0.026	0	    54443.0 	     22.361  	13.8485	0.0004	    31786.0  	      90.871   	14.0958	0.0031	     34681.0 	     57.746   	13.4117	0.0018	 0.6841	   --- 	 --- 	6211.0 	---   	---   	  3.35	   15.04 	  1.0  	Trumpler_17
