pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0593	 0.0669	-0.1647	  732.964	  209.346	  274.999	1.277	17	 ---	133.54316773259	0.0224	-43.03733782646	0.027 	5524236624598121600	  1.0678 	0.0303	 -5.996	0.05 	  5.659	0.056	0	    10860.0 	     14.816  	15.5988	0.0015	     4729.6  	      22.592   	16.1643	0.0052	      9143.5 	     33.249   	14.8591	0.0039	 1.3052	   --- 	 --- 	4997.5 	0.762 	0.3855	  0.86	    0.416	  0.4  	BH_56
 0.0405	 0.0598	-0.1284	 3473.535	  712.388	 1066.625	1.223	17	 ---	133.81340196691	0.013 	-42.94923423123	0.0156	5524240919565273344	  1.0741 	0.018 	 -5.429	0.029	  5.628	0.028	0	    68417.0 	     19.697  	13.6005	0.0003	    35123.0  	      49.303   	13.9874	0.0015	     48568.0 	     45.535   	13.046 	0.001 	 0.9414	   --- 	 --- 	5334.0 	---   	---   	  1.83	    2.442	  0.9  	BH_56
-0.1894	-0.1252	 0.1621	  888.115	   33.702	   94.745	1.37 	16	 ---	133.52277363517	0.0814	-43.09270214517	0.1051	5524236040482589952	  1.2339 	0.1105	 -6.17 	0.19 	  5.164	0.22 	0	     1373.8 	      1.5469 	17.8436	0.0012	      419.81 	      12.457   	18.7938	0.0322	      1462.2 	     15.433   	16.8494	0.0115	 1.9443	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_56
 0.0683	 0.0852	-0.0764	  403.772	  111.835	  154.631	1.309	17	 ---	133.84371448897	0.0282	-42.95674189871	0.0332	5524240747766573184	  1.108  	0.0375	 -5.48 	0.065	  5.366	0.061	0	     8032.4 	     19.893  	15.9263	0.0027	     2755.2  	      24.636   	16.751 	0.0097	      7757.3 	     50.166   	15.0376	0.007 	 1.7134	   --- 	 --- 	4222.0 	---   	---   	  1.15	    0.378	  1.0  	BH_56
 0.0931	 0.2153	-0.1182	 1168.22 	  320.839	  312.696	1.249	16	 ---	134.06853963947	0.0161	-42.75505361959	0.0169	5524272221286774912	  1.0974 	0.0199	 -5.647	0.033	  5.589	0.031	0	    40289.0 	     34.487  	14.1754	0.0009	    17542.0  	      54.674   	14.7412	0.0034	     32779.0 	    104.83    	13.4729	0.0035	 1.2683	   --- 	 --- 	5111.0 	---   	---   	  1.52	    1.427	  0.8  	BH_56
 0.1073	 0.1192	 0.0098	 5873.818	  860.763	 1102.417	1.194	16	 ---	133.4962285337 	0.02  	-43.01369168181	0.0262	5524248513067603456	  1.1236 	0.0256	 -5.307	0.044	  5.616	0.051	0	   150720.0 	     25.66   	12.7429	0.0002	    89106.0  	     103.52    	12.9766	0.0013	     90786.0 	     82.351   	12.3669	0.001 	 0.6097	   --- 	 --- 	6834.0 	---   	---   	  1.53	    4.624	  0.9  	BH_56
 0.2386	 0.1605	-0.2112	  835.591	   50.585	  178.521	1.381	15	 ---	133.9355675401 	0.0836	-42.64319166116	0.0946	5524271774610180352	  1.0088 	0.1078	 -6.079	0.182	  4.822	0.188	0	     1428.8 	      1.7099 	17.801 	0.0013	      423.95 	       8.3809  	18.7831	0.0215	      1549.9 	      8.6817  	16.7862	0.0061	 1.9969	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_56
-0.0127	 0.042 	 0.0372	  586.788	   28.618	  178.448	1.453	16	 ---	133.88428728422	0.0743	-42.87186629938	0.077 	5524264692212424320	  0.9321 	0.0969	 -5.57 	0.172	  5.726	0.153	0	     1949.6 	      3.3226 	17.4635	0.0019	      442.83 	      15.474   	18.7358	0.0379	      2389.0 	     13.388   	16.3164	0.0061	 2.4194	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_56
-0.0343	 0.039 	 0.0768	 6268.13 	  702.549	 1577.41 	1.181	16	 ---	133.86083032517	0.0188	-43.06124276714	0.0225	5524239059839014016	  1.2049 	0.0256	 -4.787	0.041	  5.267	0.045	1	   307380.0 	     49.039  	11.9692	0.0002	   197490.0  	     281.1     	12.1125	0.0015	    165440.0 	    104.88    	11.7153	0.0007	 0.3972	   --- 	 --- 	7838.75	0.802 	0.3903	  1.59	    8.549	  0.4  	BH_56
-0.1308	 0.1405	-0.067 	  594.194	   53.215	  153.376	1.48 	16	 ---	133.66361879781	0.06  	-43.12036384387	0.0761	5524238067707121024	  1.1165 	0.0802	 -5.443	0.13 	  5.378	0.144	0	     2371.5 	      3.9912 	17.2508	0.0018	      476.97 	       8.9631  	18.6552	0.0204	      3032.4 	     19.771   	16.0575	0.0071	 2.5977	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_56
-0.0001	 0.3087	 0.0487	  319.347	   68.929	  108.331	1.32 	16	 ---	133.50091321858	0.0249	-43.27487726663	0.0302	5524229512132355840	  1.0543 	0.0342	 -5.689	0.053	  5.469	0.059	1	     9836.0 	     30.8    	15.7063	0.0034	     3305.6  	      47.957   	16.5533	0.0158	      9679.0 	     89.347   	14.7973	0.01  	 1.7559	   --- 	 --- 	4235.5 	---   	---   	  1.32	    0.507	  0.8  	BH_56
 0.0593	 0.06  	-0.0712	 7344.911	  812.959	 1104.076	1.205	17	 0.0	133.99187206817	0.0235	-42.81148696527	0.0257	5524266517570245248	  1.1225 	0.0288	 -5.507	0.05 	  5.52 	0.053	0	   163950.0 	     22.321  	12.6516	0.0001	    89884.0  	     110.56    	12.9672	0.0013	    107680.0 	     97.534   	12.1815	0.001 	 0.7857	  22.96	 5.44	5913.0 	---   	---   	  2.15	    5.102	  1.0  	BH_56
-0.0633	-0.0984	 0.1898	 4647.636	 1103.83 	  997.433	1.199	15	 ---	135.10314847773	0.0227	-43.33370433481	0.0274	5331934205564481664	  1.0892 	0.0305	 -5.097	0.052	  5.311	0.061	0	   141610.0 	     30.47   	12.8106	0.0002	    82394.0  	      74.643   	13.0617	0.001 	     87343.0 	     87.568   	12.4088	0.0011	 0.6528	   --- 	 --- 	6569.0 	---   	---   	  1.66	    4.617	  0.5  	BH_56
 0.116 	 0.1767	-0.02  	 1459.33 	  720.502	  720.026	1.183	15	 ---	135.0547936758 	0.0268	-43.45128887702	0.0326	5331932453217842560	  1.0573 	0.0343	 -5.576	0.058	  5.402	0.063	1	   915910.0 	    627.63   	10.7837	0.0007	   564380.0  	     783.32    	10.9725	0.0015	    519070.0 	    720.9     	10.4739	0.0015	 0.4986	   --- 	 --- 	7198.0 	---   	---   	  3.63	   31.954	  0.9  	BH_56
 0.1538	 0.0561	-0.1691	  573.121	  141.979	  140.208	1.307	15	 ---	134.91965273867	0.0247	-43.39123004404	0.0315	5332028351243878528	  1.1178 	0.032 	 -5.604	0.058	  5.183	0.06 	0	    14042.0 	     24.5    	15.3198	0.0019	     5200.9  	      36.632   	16.0612	0.0076	     13145.0 	     93.755   	14.465 	0.0077	 1.5962	   --- 	 --- 	4272.67	---   	---   	  1.45	    0.632	  0.8  	BH_56
 0.0679	 0.1305	-0.1758	  906.784	   63.471	  135.445	1.331	17	 ---	134.5027380909 	0.0788	-43.30918844129	0.0856	5332040514590963712	  0.9467 	0.1005	 -5.855	0.174	  5.849	0.158	0	     1288.2 	      1.4207 	17.9134	0.0012	      381.63 	       6.0126  	18.8973	0.0171	      1332.7 	      9.8393  	16.9501	0.008 	 1.9472	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_56
 0.0096	 0.1237	-0.1995	  558.753	   29.551	  198.46 	1.522	16	 ---	134.73838548172	0.1191	-43.22771894916	0.1342	5332044702182645504	  1.1413 	0.1586	 -5.291	0.252	  4.445	0.269	0	     1225.5 	      2.1933 	17.9676	0.0019	      193.55 	       6.5497  	19.6344	0.0367	      1671.1 	      8.4203  	16.7044	0.0055	 2.93  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_56
-0.0737	 0.3003	 0.0206	 6196.768	  905.664	  787.434	1.228	15	 ---	133.87072480179	0.0226	-43.73537567138	0.0266	5332051990743870592	  1.0057 	0.0299	 -5.662	0.045	  5.565	0.045	0	   143930.0 	     23.227  	12.793 	0.0002	    73036.0  	      80.644   	13.1925	0.0012	    103670.0 	    131.65    	12.2228	0.0014	 0.9697	   --- 	 --- 	5344.33	---   	---   	  2.82	    5.851	  0.6  	BH_56
 0.0144	 0.2598	-0.0142	  333.575	   77.435	  118.801	1.279	17	 ---	134.48499584479	0.0269	-43.22955609808	0.0303	5332047622760407808	  1.1339 	0.036 	 -5.703	0.058	  5.377	0.055	0	     8806.1 	     26.399  	15.8264	0.0033	     3435.8  	      44.37    	16.5113	0.014 	      7827.2 	     65.885   	15.0279	0.0091	 1.4834	   --- 	 --- 	4430.25	---   	---   	  1.01	    0.357	  1.0  	BH_56
 0.1247	 0.1818	-0.0548	  631.079	  168.866	  195.596	1.295	16	 ---	134.58567806814	0.0185	-43.37948484106	0.0195	5332036494501572992	  1.133  	0.0236	 -5.481	0.042	  5.129	0.036	0	    20650.0 	     32.721  	14.9011	0.0017	     8005.9  	      47.41    	15.5929	0.0064	     18728.0 	     95.749   	14.0807	0.0056	 1.5122	   --- 	 --- 	4412.33	1.8233	0.904 	  1.57	    0.846	  0.8  	BH_56
 0.0583	 0.1615	-0.1836	  319.169	   44.753	  124.337	1.49 	17	 ---	134.46542970071	0.0646	-43.33732506525	0.072 	5332040304135239936	  0.9746 	0.0855	 -6.325	0.147	  5.023	0.138	0	     2039.2 	      6.3892 	17.4147	0.0034	      432.6  	       9.6664  	18.7612	0.0243	      2605.7 	     20.957   	16.2221	0.0087	 2.5391	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_56
 0.0391	 0.3004	-0.0871	 1659.343	  140.192	  434.058	1.377	17	 ---	134.53162509029	0.03  	-43.20305103337	0.0328	5332047730135993728	  1.0685 	0.0391	 -5.635	0.065	  5.229	0.06 	0	     7710.7 	      4.6468 	15.9706	0.0007	     2095.1  	      14.944   	17.0484	0.0077	      8525.6 	     19.642   	14.9351	0.0025	 2.1133	   --- 	 --- 	3584.75	2.9255	1.4987	  2.0 	    0.592	  1.0  	BH_56
 0.0049	 0.2984	-0.0956	  329.06 	   67.137	  106.172	1.438	16	 ---	134.61773313519	0.0453	-43.1860516872 	0.0517	5332047249099634944	  1.0507 	0.061 	 -5.785	0.095	  4.87 	0.094	0	     3559.6 	     10.818  	16.8099	0.0033	      778.58 	      11.597   	18.1231	0.0162	      4341.3 	     40.889   	15.6679	0.0102	 2.4553	   --- 	 --- 	3387.0 	2.8917	1.465 	  1.67	    0.331	  0.2  	BH_56
 0.0209	 0.3226	-0.0477	 3501.443	  694.634	 1368.276	1.179	17	 ---	134.60022983673	0.0243	-43.19319660356	0.0262	5332047416601869696	  1.0177 	0.0316	 -5.322	0.05 	  5.495	0.048	0	   439530.0 	    125.53   	11.5809	0.0003	   299690.0  	     431.43    	11.6597	0.0016	    218560.0 	    159.73    	11.413 	0.0008	 0.2467	   --- 	 --- 	8927.67	---   	---   	  --- 	    ---  	  0.9  	BH_56
 0.0456	 0.1237	-0.0965	 1432.696	  199.368	  462.811	1.372	15	 ---	134.43753304059	0.0389	-43.33884034883	0.047 	5332040239713079424	  0.9342 	0.0504	 -6.103	0.086	  5.627	0.084	0	     5115.4 	      3.5705 	16.4162	0.0008	     1407.0  	       7.0573  	17.4807	0.0054	      5609.7 	     12.121   	15.3896	0.0023	 2.0911	   --- 	 --- 	3678.0 	---   	---   	  1.71	    0.48 	  0.1  	BH_56
-0.0142	 0.3122	-0.0107	 5320.107	  829.938	 1592.162	1.223	17	 0.0	133.91126944824	0.0213	-43.68219738972	0.0227	5332052536201336448	  1.0779 	0.0269	 -5.72 	0.045	  5.467	0.042	0	   187140.0 	     35.177  	12.5079	0.0002	    94401.0  	     113.74    	12.9139	0.0013	    134530.0 	     84.493   	11.9399	0.0007	 0.974 	  18.67	 3.04	5350.75	---   	---   	  2.99	    6.618	  1.0  	BH_56
 0.0501	 0.1529	-0.0699	  715.201	   40.329	  230.569	1.509	17	 ---	134.0469871003 	0.0638	-43.57395509935	0.0707	5332054121047567104	  0.96   	0.0827	 -5.139	0.139	  5.134	0.149	0	     2241.9 	      3.1346 	17.3118	0.0015	      370.19 	       9.1793  	18.9303	0.0269	      3012.1 	     13.064   	16.0647	0.0047	 2.8656	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_56
 0.1638	 0.1026	-0.1394	  338.495	   49.87 	  119.525	1.399	16	 ---	134.41160693809	0.0462	-43.28669907707	0.0554	5332041369287227264	  1.0869 	0.0592	 -5.519	0.107	  4.846	0.099	0	     3711.4 	     10.964  	16.7645	0.0032	     1037.6  	      20.806   	17.8113	0.0218	      4152.9 	     34.745   	15.716 	0.0091	 2.0953	   --- 	 --- 	3845.75	2.622 	1.3337	  1.08	    0.229	  0.6  	BH_56
 0.0472	 0.1327	-0.1479	  347.041	   43.834	  105.083	1.533	17	 ---	134.5494343942 	0.0529	-43.35756807218	0.0564	5332037319135298176	  1.0313 	0.0671	 -6.097	0.121	  5.051	0.107	0	     2913.8 	      8.3963 	17.0272	0.0031	      467.67 	      10.669   	18.6765	0.0248	      3999.9 	     38.064   	15.7568	0.0103	 2.9197	   --- 	 --- 	4630.13	2.867 	1.445 	  0.57	    0.132	  0.2  	BH_56
 0.1726	 0.2108	-0.1862	   70.161	   19.976	   23.835	1.298	17	 ---	134.45399044115	0.0335	-43.21454786367	0.0342	5332042022123062144	  1.0385 	0.0417	 -5.41 	0.073	  5.527	0.068	0	     6605.7 	     94.15   	16.1386	0.0155	     3048.6  	     152.61    	16.6411	0.0544	      5527.0 	    231.88    	15.4057	0.0456	 1.2354	   --- 	 --- 	4873.5 	0.302 	0.151 	  0.74	    0.275	  0.8  	BH_56
 0.3719	 0.1486	-0.0793	 3118.473	  490.028	  880.973	1.215	14	 ---	134.86139630559	0.0181	-43.33475225491	0.0175	5332031684138632320	  1.0854 	0.0197	 -5.326	0.039	  5.54 	0.033	0	   102510.0 	     32.871  	13.1615	0.0003	    54184.0  	     110.57    	13.5167	0.0022	     70402.0 	     79.913   	12.643 	0.0012	 0.8737	   --- 	 --- 	5889.5 	---   	---   	  1.78	    3.415	  0.9  	BH_56
 0.0369	 0.4425	-0.0216	 3222.65 	  451.786	  453.454	1.266	15	 ---	134.05043055647	0.0183	-43.69726032022	0.0179	5332005983054148096	  1.0014 	0.0249	 -5.627	0.04 	  5.614	0.034	0	    33222.0 	     10.309  	14.3848	0.0003	    14191.0  	      31.411   	14.9713	0.0024	     27873.0 	     61.468   	13.649 	0.0024	 1.3224	   --- 	 --- 	4814.74	---   	---   	  1.77	    1.512	  0.6  	BH_56
 0.0268	 0.3235	-0.1146	  510.507	   48.443	  162.882	1.466	16	 ---	134.70434629009	0.065 	-43.14261589041	0.0757	5332046282730660224	  1.1427 	0.0925	 -4.953	0.14 	  5.264	0.152	0	     2407.9 	      4.7167 	17.2343	0.0021	      482.34 	       9.9568  	18.643 	0.0224	      3048.0 	     18.713   	16.0519	0.0067	 2.5911	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_56
 0.1272	-0.0489	-0.0734	 1959.843	  671.505	 1562.916	1.197	15	 ---	134.46308787632	0.0245	-43.57278627698	0.0287	5332033299043905664	  0.9839 	0.0337	 -5.278	0.058	  5.502	0.055	0	   443040.0 	    226.06   	11.5723	0.0006	   256230.0  	     381.58    	11.8298	0.0016	    274180.0 	    175.43    	11.1668	0.0007	 0.663 	   --- 	 --- 	6402.33	---   	---   	  3.42	   17.716	  0.6  	BH_56
 0.0839	 0.4173	-0.1292	   54.176	   15.42 	   17.987	1.339	16	 ---	134.52862659094	0.0285	-43.14333318737	0.0357	5332048486050224896	  1.1256 	0.0424	 -5.433	0.062	  5.296	0.057	0	     7551.3 	    139.39   	15.9933	0.02  	     2442.3  	     158.39    	16.8819	0.0704	      7669.9 	    426.41    	15.0499	0.0604	 1.8319	   --- 	 --- 	3964.0 	---   	---   	  1.34	    0.402	  1.0  	BH_56
 0.0757	 0.3202	-0.1677	  133.909	   36.193	   49.744	1.406	16	 ---	134.52651374624	0.0403	-43.14387761474	0.0495	5332048486050225024	  1.0214 	0.0576	 -5.497	0.089	  5.265	0.086	0	     4010.1 	     29.946  	16.6805	0.0081	     1084.2  	      29.957   	17.7636	0.03  	      4553.4 	     91.538   	15.6161	0.0218	 2.1475	   --- 	 --- 	3591.0 	---   	---   	  1.5 	    0.336	  0.7  	BH_56
 0.0497	 0.2602	-0.0682	  677.641	   32.127	  129.047	1.554	17	 ---	134.59782180225	0.0838	-43.2043753888 	0.0886	5332047214739904512	  0.9222 	0.1052	 -5.823	0.177	  5.042	0.176	0	     1616.9 	      2.3861 	17.6666	0.0016	      303.53 	       9.4479  	19.1459	0.0338	      2208.9 	     17.117   	16.4015	0.0084	 2.7444	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_56
 0.068 	 0.3179	-0.0994	  594.406	  108.949	  121.186	1.344	17	 ---	134.53544207822	0.0486	-43.14853458239	0.0556	5332048417330747776	  1.018  	0.0659	 -5.429	0.107	  5.332	0.099	0	     3119.2 	      5.2476 	16.9533	0.0018	      953.1  	       8.7481  	17.9035	0.01  	      3239.0 	     26.727   	15.9859	0.009 	 1.9176	   --- 	 --- 	3829.33	---   	---   	  1.07	    0.222	  0.7  	BH_56
 0.0541	 0.3352	-0.1097	  513.713	   79.235	  200.214	1.391	15	 ---	134.45237895978	0.0503	-43.22311605394	0.0568	5332042026419442688	  1.0392 	0.0672	 -5.503	0.105	  5.257	0.098	0	     3201.5 	      6.232  	16.925 	0.0021	      813.22 	      10.263   	18.0759	0.0137	      3639.5 	     18.178   	15.8593	0.0054	 2.2165	   --- 	 --- 	3955.27	---   	---   	  0.95	    0.201	  0.8  	BH_56
 0.0105	 0.11  	-0.2211	  600.249	   55.781	  217.633	1.448	16	 ---	134.77514141026	0.0843	-43.23949020195	0.0941	5332044809558196224	  1.0845 	0.1119	 -5.305	0.18 	  5.063	0.187	0	     1421.1 	      2.3676 	17.8068	0.0018	      266.44 	       4.7765  	19.2874	0.0195	      1790.7 	      8.228   	16.6294	0.005 	 2.658 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_56
 0.138 	 0.2895	-0.091 	  496.919	   40.867	  222.461	1.524	15	 ---	134.23251729026	0.0849	-43.91280189988	0.0824	5331988390868238976	  0.9317 	0.1039	 -5.471	0.175	  5.283	0.148	0	     3312.7 	      6.6665 	16.8879	0.0022	      572.74 	      14.015   	18.4565	0.0266	      4476.5 	     20.122   	15.6346	0.0049	 2.8219	   --- 	 --- 	3712.87	---   	---   	  1.34	    0.305	  0.6  	BH_56
 0.1734	 0.1177	-0.0921	  530.58 	  135.481	  205.41 	1.26 	16	 ---	134.42651238492	0.0184	-43.27924431414	0.0215	5332041407944470528	  1.1179 	0.0239	 -5.54 	0.041	  5.242	0.039	0	    26519.0 	     49.981  	14.6295	0.002 	    11180.0  	      82.521   	15.2303	0.008 	     22226.0 	    108.2     	13.8948	0.0053	 1.3355	   --- 	 --- 	4879.26	---   	---   	  1.37	    0.952	  0.8  	BH_56
 0.0309	 0.2044	-0.0186	 2955.02 	  601.92 	 1003.717	1.177	17	 ---	134.28066841475	0.0209	-43.51411037604	0.023 	5332014362532004736	  1.059  	0.0279	 -5.419	0.046	  5.563	0.043	0	  1055300.0 	    357.12   	10.6299	0.0004	   675890.0  	    1122.9     	10.7767	0.0018	    566310.0 	    564.22    	10.3793	0.0011	 0.3974	   --- 	 --- 	7560.75	---   	---   	  3.56	   37.255	  0.9  	BH_56
-0.0241	 0.0854	-0.1236	 4165.015	  541.534	 1223.119	1.182	16	 ---	134.74778877401	0.021 	-43.28133084904	0.0262	5332044294162130816	  1.1264 	0.0269	 -5.394	0.045	  5.152	0.05 	0	   199180.0 	     47.822  	12.4403	0.0003	   125950.0  	     232.57    	12.6009	0.002 	    109580.0 	     89.589   	12.1626	0.0009	 0.4383	   --- 	 --- 	7563.0 	0.551 	0.272 	  1.45	    6.215	  0.9  	BH_56
 0.0763	 0.2367	-0.0891	  407.882	   73.371	  134.14 	1.367	16	 ---	134.55643613912	0.0481	-43.25039574832	0.0572	5332046664984109312	  1.1801 	0.0646	 -5.69 	0.108	  5.275	0.105	0	     3389.9 	      8.3111 	16.8629	0.0027	      985.39 	      13.43    	17.8674	0.0148	      3649.2 	     27.204   	15.8564	0.0081	 2.0109	   --- 	 --- 	4114.67	2.244 	1.123 	  0.76	    0.149	  0.8  	BH_56
 0.0688	 0.1252	-0.2282	  216.971	   38.277	   76.112	1.377	16	 ---	134.73854952965	0.0431	-43.28261930944	0.0516	5332044289865755904	  1.0083 	0.0575	 -5.566	0.094	  5.015	0.101	0	     3961.7 	     18.259  	16.6937	0.005 	     1089.1  	      28.454   	17.7587	0.0284	      4366.3 	     57.367   	15.6616	0.0143	 2.0971	   --- 	 --- 	3615.57	---   	---   	  1.47	    0.334	  0.3  	BH_56
 0.0201	 0.1231	-0.0641	 6039.832	 1219.747	 1474.275	1.183	17	 ---	134.18842652372	0.0192	-43.43091329064	0.0204	5332062298665217536	  1.0606 	0.0248	 -5.665	0.042	  5.27 	0.039	0	   189000.0 	     31.293  	12.4972	0.0002	   116360.0  	      95.398   	12.6869	0.0009	    107170.0 	     72.695   	12.1867	0.0007	 0.5002	   --- 	 --- 	7144.25	---   	---   	  1.67	    6.544	  0.9  	BH_56
 0.1216	 0.2223	-0.0804	  775.076	   43.278	   59.07 	1.626	16	 ---	134.58574921927	0.0804	-43.37879750022	0.0844	5332036494498758272	  1.1128 	0.1018	 -5.485	0.182	  5.122	0.156	0	     1708.6 	      2.2045 	17.6068	0.0014	      465.26 	      10.751   	18.6821	0.0251	      2313.3 	     39.162   	16.3513	0.0184	 2.3308	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_56
-0.0115	 0.1044	-0.0641	  659.55 	   63.229	  180.904	1.486	16	 ---	134.66417091377	0.0655	-43.23438413543	0.0761	5332045428033502208	  1.0069 	0.0883	 -5.465	0.145	  5.236	0.149	0	     2277.0 	      3.4524 	17.2949	0.0016	      382.05 	       6.0423  	18.8961	0.0172	      3002.1 	     16.595   	16.0683	0.006 	 2.8277	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_56
 0.0773	 0.1626	-0.1264	 1973.701	  822.261	  999.598	1.158	16	 ---	134.78171968112	0.0535	-43.31674884464	0.0585	5332032268253703552	  0.9829 	0.0692	 -6.09 	0.119	  5.21 	0.115	0	  1932700.0 	    979.21   	 9.973 	0.0006	  1365700.0  	    1660.9     	10.013 	0.0013	    873230.0 	    873.58    	 9.9091	0.0011	 0.1039	   --- 	 --- 	9133.5 	0.616 	0.3157	  --- 	    ---  	  0.3  	BH_56
 0.1773	-0.0613	-0.0745	 2133.791	  252.806	  464.891	1.247	16	 ---	134.40416066881	0.0315	-43.67140955743	0.0323	5331997496198857472	  1.1369 	0.0376	 -5.37 	0.069	  5.357	0.06 	0	     9249.3 	      4.3347 	15.7731	0.0005	     4039.1  	      15.977   	16.3357	0.0043	      7492.7 	     16.117   	15.0753	0.0023	 1.2604	   --- 	 --- 	5091.0 	---   	---   	  0.71	    0.306	  0.9  	BH_56
 0.1717	 0.1375	-0.0456	 4335.58 	  927.508	 1355.465	1.184	17	 ---	134.0493204534 	0.0222	-43.36522515687	0.0241	5332065116163786752	  1.0575 	0.0284	 -5.47 	0.048	  5.344	0.047	0	   305710.0 	     70.513  	11.9751	0.0003	   196240.0  	     211.57    	12.1194	0.0012	    165880.0 	    122.38    	11.7125	0.0008	 0.407 	   --- 	 --- 	7657.0 	0.883 	0.445 	  1.87	   10.886	  1.0  	BH_56
-0.034 	-0.0487	 0.0386	 2393.545	  183.385	  550.452	1.279	17	 ---	133.86834811393	0.0253	-43.62083180187	0.0271	5332055907754020224	  1.0259 	0.0321	 -5.415	0.057	  4.885	0.052	0	    10801.0 	      4.5124 	15.6047	0.0005	     4304.7  	      23.473   	16.2665	0.0059	      9511.5 	     17.279   	14.8163	0.002 	 1.4502	   --- 	 --- 	4423.0 	---   	---   	  1.25	    0.537	  0.1  	BH_56
 0.0304	 0.274 	-0.08  	  321.43 	   27.111	   81.876	1.46 	16	 ---	134.62505673334	0.086 	-43.39743915916	0.0923	5332036180967460480	  1.0892 	0.1158	 -5.333	0.196	  5.326	0.169	0	     1192.5 	      3.7101 	17.9972	0.0034	      237.71 	       8.7678  	19.4113	0.04  	      1503.6 	     18.365   	16.8191	0.0133	 2.5922	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_56
 0.1242	 0.0456	-0.0574	 2082.137	  189.83 	 1012.238	1.463	16	 ---	134.47740605365	0.0437	-43.76517192098	0.0458	5331996018730109952	  0.9383 	0.0563	 -4.899	0.096	  5.505	0.088	0	    12114.0 	      5.8182 	15.4801	0.0005	     2348.9  	      12.374   	16.9242	0.0057	     15370.0 	     15.184   	14.2952	0.0011	 2.629 	   --- 	 --- 	3595.69	2.835 	1.4325	  2.82	    1.197	  0.1  	BH_56
 0.006 	 0.1507	-0.0128	 2295.752	  148.364	  436.916	1.346	16	 ---	134.18363015046	0.0288	-43.42891939959	0.0287	5332062367384695808	  0.9503 	0.0363	 -5.417	0.063	  5.073	0.057	0	     8147.0 	      3.5487 	15.9109	0.0005	     2685.0  	      18.098   	16.779 	0.0073	      8280.9 	     18.953   	14.9667	0.0025	 1.8123	   --- 	 --- 	3992.59	2.003 	1.003 	  1.61	    0.597	  0.4  	BH_56
 0.1594	 0.02  	-0.2048	  592.953	   95.982	  182.758	1.354	15	 ---	134.72847611786	0.0419	-43.40170390629	0.0442	5332030515907401728	  1.1677 	0.0517	 -6.022	0.099	  5.082	0.09 	0	     5868.9 	      9.8977 	16.267 	0.0018	     1699.0  	      17.701   	17.2759	0.0113	      6249.0 	     34.193   	15.2724	0.0059	 2.0035	   --- 	 --- 	3944.37	2.472 	1.2295	  1.16	    0.294	  0.1  	BH_56
