pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1868	-0.2457	 0.2684	  302.795	   44.704	  127.712	1.998	11	 ---	254.33419735011	0.1876	-46.03475616658	0.1488	5963908956364232960	  0.9786 	0.2109	 -0.263	0.334	 -1.98 	0.247	0	     2255.2 	      7.448  	17.3054	0.0036	      548.57 	      12.271   	18.5033	0.0243	      3956.6 	     30.98    	15.7686	0.0085	 2.7347	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6250
 0.8998	-0.4514	-0.2769	  206.707	    ---  	    ---  	---  	 7	 ---	254.54996657249	0.726 	-45.8441682697 	0.5014	5963937406214006912	  0.964  	0.265 	  0.267	1.165	 -2.116	0.733	0	     1193.7 	      5.7746 	17.9962	0.0053	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
-0.1206	-0.1197	 0.3243	  633.016	  118.742	  143.035	1.295	12	 ---	254.26344314463	0.0446	-46.10624600136	0.0381	5963907135298085504	  0.9257 	0.0483	  0.675	0.083	 -2.462	0.065	0	    10979.0 	     17.343  	15.587 	0.0017	     3994.1  	      33.637   	16.3478	0.0091	     10224.0 	     71.477   	14.7379	0.0076	 1.6099	   --- 	 --- 	4385.02	2.029 	0.959 	  1.43	    0.682	  1.0  	NGC_6250
-0.05  	-0.0955	 0.3883	 3591.186	  501.889	  965.283	1.194	10	 ---	254.50257943611	0.0648	-45.89646290017	0.0405	5963934279492257664	  0.9375 	0.0749	  0.391	0.085	 -2.4  	0.068	0	   171640.0 	     47.795  	12.6018	0.0003	   106620.0  	     212.44    	12.7818	0.0022	     98344.0 	    101.88    	12.28  	0.0011	 0.5017	   --- 	 --- 	7286.19	0.852 	0.449 	  1.73	    7.638	  1.0  	NGC_6250
 0.3668	-0.3596	 0.1682	  450.682	   33.615	  128.502	1.468	10	 ---	254.47545710773	0.1536	-45.87777701869	0.1187	5963934554370177536	  0.9295 	0.1642	 -0.099	0.278	 -2.378	0.183	0	     1674.0 	      3.7145 	17.629 	0.0024	      361.87 	      10.765   	18.955 	0.0323	      2096.1 	     16.312   	16.4584	0.0084	 2.4966	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6250
 0.0254	-0.217 	 0.3108	  997.748	   81.022	  101.521	1.472	11	 ---	254.65634777393	0.1053	-45.9824691505 	0.0773	5963929950165176576	  0.8366 	0.1229	  0.005	0.169	 -3.159	0.135	0	     2708.5 	      2.7146 	17.1065	0.0011	      534.09 	       6.5919  	18.5324	0.0134	      3453.1 	     34.014   	15.9164	0.0107	 2.616 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
 0.2935	-0.3233	 0.2593	  410.055	   28.294	  120.952	1.473	10	 ---	254.55689132312	0.1494	-45.90920145258	0.1142	5963931285885536000	  0.815  	0.176 	 -0.289	0.286	 -2.656	0.188	0	     1592.8 	      3.8843 	17.683 	0.0026	      265.93 	       9.399   	19.2895	0.0384	      2080.6 	     17.202   	16.4664	0.009 	 2.823 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6250
-0.3637	-0.237 	 0.3733	 6038.298	  612.239	  738.237	1.191	12	 ---	254.05487417881	0.0405	-45.88469669841	0.042 	5963925685248565248	  1.0964 	0.0466	  0.05 	0.082	 -2.771	0.074	0	   214180.0 	     35.47   	12.3614	0.0002	   133430.0  	     217.95    	12.5382	0.0018	    121740.0 	    164.9     	12.0483	0.0015	 0.4899	   --- 	 --- 	7444.67	---   	---   	  1.59	    7.012	  0.2  	NGC_6250
-0.0858	-0.1578	 0.326 	  604.836	  148.511	  245.625	1.296	11	 ---	254.69777726   	0.0633	-45.99365085217	0.0464	5963179292957566720	  0.9362 	0.0745	  0.439	0.098	 -2.432	0.081	0	     6516.7 	     10.774  	16.1533	0.0018	     2327.5  	      15.672   	16.9342	0.0073	      6116.8 	     24.903   	15.2956	0.0044	 1.6386	   --- 	 --- 	4288.59	1.696 	0.846 	  1.17	    0.415	  1.0  	NGC_6250
 0.0987	-0.4233	 0.5508	  897.15 	   52.419	  215.163	1.423	10	 ---	254.91504429334	0.1381	-45.93919433809	0.1381	5963183446180450560	  0.9304 	0.1752	  0.945	0.245	 -1.62 	0.219	0	     2708.8 	      3.0194 	17.1064	0.0012	      726.17 	      13.853   	18.1988	0.0207	      3129.6 	     14.545   	16.0232	0.005 	 2.1756	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6250
 0.7556	-0.629 	-0.3395	  716.758	   46.485	  105.64 	1.38 	10	 ---	254.87188586376	0.2791	-46.05495913538	0.2074	5963180903559707776	  1.1533 	0.1769	  0.475	0.488	 -2.969	0.309	0	     1547.6 	      2.1592 	17.7142	0.0015	      463.79 	       9.9771  	18.6856	0.0234	      1671.8 	     15.825   	16.704 	0.0103	 1.9816	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
 0.0697	-0.16  	 0.0127	  804.605	  434.327	  339.317	1.171	11	 ---	254.73669811612	0.0547	-46.12900477426	0.0408	5963177471891359232	  0.9115 	0.0541	  0.568	0.093	 -2.287	0.07 	0	 11154000.0 	  13863.0    	 8.0698	0.0013	  7363900.0  	   16955.0     	 8.1836	0.0025	   5693000.0 	  16778.0     	 7.8736	0.0032	 0.31  	   --- 	 --- 	7993.77	---   	---   	 12.23	  550.471	  0.9  	NGC_6250
 0.0498	-0.1758	 0.0859	 2288.877	  590.356	 1202.572	1.208	11	 ---	254.73869078512	0.0327	-46.15280174023	0.0246	5963175960062858112	  0.9513 	0.0321	  0.307	0.055	 -2.304	0.042	0	   120290.0 	     52.555  	12.9878	0.0005	    68250.0  	     115.61    	13.2661	0.0018	     77102.0 	     64.114   	12.5443	0.0009	 0.7219	   --- 	 --- 	6229.03	---   	---   	  1.95	    5.159	  1.0  	NGC_6250
 0.0491	-0.1056	 0.1726	 1505.645	  120.442	  240.621	1.455	11	 ---	254.72601329064	0.0897	-46.0460631702 	0.0635	5963178880640680960	  0.9595 	0.0914	  0.208	0.139	 -1.739	0.108	0	     6101.6 	      4.0525 	16.2248	0.0007	     1354.3  	      11.245   	17.5221	0.009 	      7523.2 	     31.266   	15.0709	0.0045	 2.4512	   --- 	 --- 	3600.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6250
 0.4047	-0.3896	 0.084 	  346.336	   29.375	  115.362	1.482	10	 ---	254.70077355675	0.1783	-46.01119779174	0.1309	5963179185572836992	  0.9004 	0.1699	  0.339	0.296	 -3.425	0.209	0	     1638.4 	      4.7308 	17.6523	0.0031	      252.24 	       8.5869  	19.3469	0.037 	      2175.9 	     18.862   	16.4178	0.0094	 2.9291	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
 0.4028	-0.3488	 0.0872	  409.621	   53.276	  152.245	1.35 	10	 ---	254.67420706066	0.1286	-46.06526729742	0.0914	5963178704544879104	  0.9481 	0.1182	  0.34 	0.21 	 -2.25 	0.152	0	     2644.0 	      6.4548 	17.1327	0.0027	      786.11 	      14.756   	18.1127	0.0204	      2783.0 	     18.28    	16.1506	0.0071	 1.962 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6250
-0.3185	-0.1251	 0.2256	 2753.803	  452.853	 1317.42 	1.181	12	 ---	254.83723976488	0.0556	-45.95095713242	0.0471	5963185988799824768	  0.9076 	0.0535	  0.471	0.098	 -2.332	0.081	1	   867790.0 	    315.12   	10.8423	0.0004	   564970.0  	    1247.6     	10.9713	0.0024	    459500.0 	    348.79    	10.6062	0.0008	 0.3651	   --- 	 --- 	8147.75	---   	---   	  --- 	    ---  	  1.0  	NGC_6250
-0.1762	-0.1845	 0.381 	 4159.194	  710.164	  701.785	1.222	12	 ---	254.76360852428	0.0285	-45.98019202705	0.0254	5963184992367412736	  1.0251 	0.0324	  0.51 	0.05 	 -2.292	0.043	0	    71435.0 	     17.175  	13.5536	0.0003	    37227.0  	      52.42    	13.9242	0.0015	     50066.0 	     71.341   	13.0131	0.0015	 0.9112	   --- 	 --- 	5413.07	1.057 	0.4707	  1.89	    2.771	  0.8  	NGC_6250
 0.3637	-0.3724	 0.1608	  403.117	   60.051	   96.054	1.399	11	 ---	254.84447027456	0.1586	-45.92793830981	0.128 	5963186130545495552	  1.0473 	0.1457	  0.975	0.272	 -2.573	0.202	0	     2279.2 	      5.654  	17.2939	0.0027	      602.82 	      10.038   	18.4009	0.0181	      2584.8 	     26.91    	16.2308	0.0113	 2.1701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6250
-0.2188	-0.1832	 0.4008	 3217.706	  481.03 	  805.489	1.23 	12	 ---	254.74656029527	0.0313	-45.95573222919	0.0285	5963185439045266816	  1.1107 	0.0384	  0.791	0.055	 -2.97 	0.049	0	    31090.0 	      9.6622 	14.4568	0.0003	    15039.0  	      31.263   	14.9084	0.0023	     23205.0 	     28.808   	13.848 	0.0013	 1.0604	   --- 	 --- 	5683.99	0.7715	0.392 	  1.03	    1.001	  0.4  	NGC_6250
-0.2518	-0.1788	 0.3818	  823.759	  242.658	  383.718	1.29 	12	 ---	254.8230896956 	0.0365	-45.91679278942	0.0312	5963186336703932800	  1.0477 	0.0441	  0.129	0.06 	 -2.317	0.053	0	    24949.0 	     30.287  	14.6957	0.0013	     9444.4  	      38.921   	15.4135	0.0045	     22743.0 	     59.27    	13.8698	0.0028	 1.5436	   --- 	 --- 	4260.18	---   	---   	  2.08	    1.286	  0.8  	NGC_6250
 0.1735	-0.3515	 0.2935	  574.775	   56.905	  154.352	1.423	11	 ---	254.849859156  	0.1295	-45.90995731052	0.1111	5963186160599798784	  0.9958 	0.1517	  0.262	0.234	 -2.1  	0.182	0	     2282.8 	      3.9716 	17.2922	0.0019	      535.05 	       9.4024  	18.5304	0.0191	      2712.6 	     17.574   	16.1785	0.007 	 2.3519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6250
-0.2694	-0.4918	 0.5959	  884.518	   49.634	  207.182	1.492	10	 ---	254.87865335023	0.1404	-45.88804557296	0.162 	5963186675995882624	  0.8576 	0.1916	  0.983	0.278	 -2.215	0.261	0	     2271.8 	      2.5684 	17.2974	0.0012	      492.96 	       9.932   	18.6194	0.0219	      2897.7 	     13.986   	16.1068	0.0052	 2.5126	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6250
