pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.4524	-0.1487	 0.1462	  231.942	   36.46 	   63.907	1.347	11	 ---	275.00372480987	0.1461	-17.11352367473	0.1372	4097320357102279552	  0.5991 	0.1454	 -0.752	0.293	 -0.641	0.265	0	     1515.4 	      6.5335 	17.7371	0.0047	      518.14 	      14.211   	18.5653	0.0298	      1522.5 	     23.823   	16.8056	0.017 	 1.7597	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6613
 0.4667	-0.2877	 0.0706	 1096.067	   74.173	   57.681	1.464	10	 ---	274.98903006673	0.0816	-17.1198261416 	0.0776	4097320322742527488	  0.5427 	0.0742	  0.345	0.153	 -1.379	0.136	0	     6337.6 	      5.7821 	16.1836	0.001 	     1938.1  	      26.13    	17.1329	0.0146	      7338.1 	    127.22    	15.098 	0.0188	 2.035 	   --- 	 --- 	3789.57	---   	---   	  2.96	    1.633	  0.6  	NGC_6613
 0.3321	-0.2788	 0.2027	 2800.843	  469.747	  522.623	1.212	11	 ---	275.04521692768	0.0303	-17.11890011269	0.0293	4097319944790801408	  0.6432 	0.033 	 -0.404	0.058	 -0.913	0.052	0	    61127.0 	     21.825  	13.7228	0.0004	    34941.0  	      74.383   	13.993 	0.0023	     39157.0 	     74.925   	13.2799	0.0021	 0.7132	   --- 	 --- 	6077.67	---   	---   	  2.16	    5.757	  0.5  	NGC_6613
 0.549 	-0.0549	 0.1792	  938.123	  117.977	  304.952	1.426	10	 ---	275.04445277973	0.086 	-17.21995851917	0.0855	4097306991163725184	  0.6799 	0.0955	 -0.997	0.191	 -1.678	0.186	0	     5387.1 	      5.7424 	16.36  	0.0012	     1547.5  	      13.117   	17.3773	0.0092	      6135.7 	     20.12    	15.2923	0.0036	 2.0851	   --- 	 --- 	3784.0 	---   	---   	  2.19	    0.888	  0.4  	NGC_6613
 0.3214	-0.1126	 0.183 	  699.46 	   19.538	  110.367	1.609	11	 ---	275.02356430904	0.1559	-17.23319734514	0.1466	4097305552360807424	  0.5291 	0.1662	 -0.318	0.307	 -1.401	0.274	0	     1536.5 	      2.1967 	17.722 	0.0016	      282.74 	      14.471   	19.2229	0.0556	      2188.8 	     19.832   	16.4114	0.0098	 2.8115	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6613
 0.4203	-0.0906	 0.1944	  353.793	   92.745	   61.402	1.327	 9	 ---	275.02224476214	0.0783	-17.07883166311	0.0723	4097320945523816960	  0.531  	0.0768	 -0.253	0.169	 -0.58 	0.165	0	     5058.3 	     14.297  	16.4284	0.0031	     1875.4  	      20.221   	17.1686	0.0117	      4837.0 	     78.776   	15.5505	0.0177	 1.6182	   --- 	 --- 	4329.33	---   	---   	  --- 	    ---  	  0.3  	NGC_6613
 0.5098	-0.3146	 0.0859	  789.223	  300.124	  145.697	1.263	 9	 ---	274.9889396908 	0.0722	-17.10962506436	0.0688	4097320425821777024	  0.6384 	0.0703	 -0.691	0.135	 -0.635	0.119	0	     7097.2 	      8.9927 	16.0606	0.0014	     3080.7  	      10.265   	16.6298	0.0036	      5884.6 	     40.389   	15.3376	0.0075	 1.2921	   --- 	 --- 	4884.68	1.152 	0.5755	  1.23	    0.78 	  0.9  	NGC_6613
 0.132 	-0.3626	 0.1922	 1334.595	  351.694	  321.631	1.17 	11	 ---	274.99643182992	0.0532	-17.10383533745	0.0501	4097320430127739392	  0.6318 	0.0557	 -0.873	0.099	 -0.967	0.083	0	  2073300.0 	   1553.5    	 9.8967	0.0008	  1326700.0  	    3772.4     	10.0444	0.0031	   1099700.0 	   3419.2     	 9.6587	0.0034	 0.3857	   --- 	 --- 	7487.26	1.0723	0.544 	  8.51	  204.804	  0.7  	NGC_6613
 0.3031	-0.3112	 0.239 	 2164.787	  510.821	  429.152	1.211	10	 ---	275.03658333984	0.0372	-17.1735783289 	0.0405	4097307476506231936	  0.6174 	0.0447	 -0.531	0.065	 -0.911	0.059	0	    48286.0 	     22.305  	13.9788	0.0005	    27052.0  	      52.958   	14.2709	0.0021	     31404.0 	     73.177   	13.5195	0.0025	 0.7514	   --- 	 --- 	6320.98	---   	---   	  1.85	    4.909	  0.6  	NGC_6613
 0.4911	-0.092 	 0.2379	  793.756	  148.545	  234.185	1.28 	 9	 ---	275.05955429345	0.0698	-17.16895635252	0.0664	4097307442146469248	  0.6823 	0.0739	 -0.454	0.155	 -0.928	0.153	0	     5212.3 	      6.5666 	16.3958	0.0014	     2084.4  	      14.032   	17.054 	0.0073	      4587.2 	     19.588   	15.6081	0.0046	 1.4459	   --- 	 --- 	4421.62	---   	---   	  1.31	    0.587	  0.7  	NGC_6613
 0.5904	-0.185 	 0.0   	  797.878	   88.075	  304.27 	1.39 	10	 ---	274.99618789343	0.1125	-17.11983328331	0.1059	4097320357102259584	  0.5999 	0.0968	  0.079	0.217	 -1.611	0.196	0	     3184.4 	      3.9911 	16.9308	0.0014	      953.88 	      10.83    	17.9027	0.0123	      3473.2 	     11.415   	15.9101	0.0036	 1.9926	   --- 	 --- 	3910.94	---   	---   	  --- 	    ---  	  0.3  	NGC_6613
 0.2314	-0.1761	 0.1548	  762.726	   44.817	  110.606	1.561	10	 ---	275.05543169252	0.1226	-17.24019102497	0.1394	4097304757780678656	  0.5504 	0.1676	 -0.955	0.223	 -1.157	0.191	0	     2005.1 	      2.6289 	17.433 	0.0014	      487.45 	      10.876   	18.6316	0.0242	      2641.9 	     23.885   	16.2071	0.0098	 2.4244	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6613
 0.6925	-0.1686	 0.0923	  377.697	   62.635	  103.267	1.311	 9	 ---	275.02406766968	0.0983	-17.08228289543	0.0925	4097320876804333952	  0.6835 	0.0831	 -0.955	0.217	 -0.853	0.212	0	     4334.2 	     11.475  	16.5961	0.0029	     1670.7  	      26.674   	17.2941	0.0173	      4009.5 	     38.827   	15.7542	0.0105	 1.5399	   --- 	 --- 	4328.0 	---   	---   	  1.27	    0.507	  0.6  	NGC_6613
 0.2837	-0.2933	 0.1747	  675.511	  262.266	  309.1  	1.281	11	 ---	275.017811927  	0.0411	-17.1194108359 	0.0401	4097319979145139200	  0.5734 	0.0443	 -0.492	0.077	 -0.771	0.066	0	    17026.0 	     25.204  	15.1106	0.0016	     7302.0  	      27.842   	15.6928	0.0041	     14510.0 	     46.942   	14.3578	0.0035	 1.335 	   --- 	 --- 	4878.5 	---   	---   	  2.13	    2.323	  0.7  	NGC_6613
 0.254 	-0.2686	 0.1779	 2410.308	  438.612	  466.761	1.208	11	 ---	275.02431637174	0.0308	-17.0776867278 	0.0293	4097320945523816192	  0.6055 	0.0322	 -0.472	0.059	 -0.75 	0.052	0	    74876.0 	     31.065  	13.5025	0.0005	    42649.0  	      97.236   	13.7766	0.0025	     47774.0 	    102.35    	13.0639	0.0023	 0.7127	   --- 	 --- 	6277.75	1.1257	0.5582	  2.38	    7.918	  0.6  	NGC_6613
 0.5499	-0.1186	 0.1647	  991.815	  142.545	  306.549	1.297	 9	 ---	274.99712536979	0.0663	-17.22756191895	0.062 	4097305655440071040	  0.6166 	0.0611	  0.536	0.131	 -0.466	0.118	0	     7830.1 	      7.8948 	15.9539	0.0011	     2960.0  	      20.765   	16.6732	0.0076	      7193.4 	     23.466   	15.1196	0.0035	 1.5536	   --- 	 --- 	4390.5 	2.523 	1.272 	  1.81	    1.094	  0.1  	NGC_6613
 0.2625	-0.195 	 0.1025	 1423.224	  460.962	  521.056	1.258	11	 ---	274.9796695956 	0.0497	-17.10924724676	0.0492	4097320391462038784	  0.6073 	0.0543	 -0.492	0.094	 -0.717	0.079	0	    11392.0 	      8.0043 	15.5469	0.0008	     5159.9  	      11.194   	16.0698	0.0024	      9166.6 	     17.592   	14.8564	0.0021	 1.2134	   --- 	 --- 	4917.0 	1.4093	0.6945	  1.61	    1.373	  0.5  	NGC_6613
 0.0915	-0.1118	 0.0436	  990.53 	  384.891	  321.488	1.175	11	 ---	274.95180089364	0.0527	-17.12127305391	0.0543	4097320464487507968	  0.656  	0.0617	 -0.603	0.103	 -1.433	0.086	0	  1640900.0 	   1656.6    	10.1507	0.0011	  1045600.0  	    2716.7     	10.3029	0.0028	    881720.0 	   2742.6     	 9.8986	0.0034	 0.4043	   --- 	 --- 	7427.06	---   	---   	  7.4 	  149.957	  0.6  	NGC_6613
 0.4141	-0.2469	 0.1879	 2649.684	  481.51 	  549.399	1.231	11	 ---	275.02708230711	0.0404	-17.14368352126	0.0397	4097319330616024064	  0.5933 	0.0431	 -0.055	0.079	 -0.449	0.073	0	    32878.0 	     12.408  	14.3961	0.0004	    16502.0  	      34.271   	14.8076	0.0023	     23975.0 	     43.639   	13.8125	0.002 	 0.995 	   --- 	 --- 	5206.1 	---   	---   	  2.43	    3.919	  0.1  	NGC_6613
 0.3813	-0.2521	 0.1759	 1916.163	  389.627	  574.627	1.29 	11	 ---	275.00798808487	0.0404	-17.10066108755	0.0395	4097320739365375872	  0.6375 	0.0426	 -0.542	0.078	 -1.699	0.071	0	    18272.0 	      9.5357 	15.0339	0.0006	     7943.0  	      20.386   	15.6014	0.0028	     15631.0 	     27.203   	14.2769	0.0019	 1.3245	   --- 	 --- 	4839.0 	---   	---   	  2.03	    2.038	  0.5  	NGC_6613
 0.3742	-0.1862	 0.1802	  421.96 	   28.762	   73.948	1.468	10	 ---	275.04784955539	0.1426	-17.06283893778	0.134 	4097344374559578368	  0.5488 	0.1496	  0.597	0.275	 -1.231	0.238	0	     1394.1 	      3.3039 	17.8276	0.0026	      475.71 	      16.54    	18.658 	0.0377	      1570.6 	     21.24    	16.7717	0.0147	 1.8863	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6613
 0.3846	-0.3581	 0.2969	  468.187	   55.424	  120.027	1.307	 7	 ---	275.14033619076	0.1177	-17.04192950202	0.1111	4097343932188692992	  0.6403 	0.134 	 -0.757	0.243	 -0.698	0.227	0	     3005.2 	      6.4189 	16.9937	0.0023	     1110.5  	      20.037   	17.7376	0.0196	      2815.8 	     23.46    	16.1379	0.009 	 1.5997	   --- 	 --- 	4351.76	---   	---   	  --- 	    ---  	  0.2  	NGC_6613
 0.1116	-0.2561	 0.1499	 2314.51 	  414.571	  761.412	1.235	10	 ---	274.98188815997	0.0373	-17.07342500136	0.0359	4097321082963510784	  0.6397 	0.0375	 -0.588	0.071	 -0.843	0.06 	0	    26585.0 	     11.486  	14.6268	0.0005	    13378.0  	      32.269   	15.0354	0.0026	     19460.0 	     25.558   	14.0391	0.0014	 0.9964	   --- 	 --- 	5177.12	---   	---   	  2.06	    2.738	  0.7  	NGC_6613
 0.5792	-0.1054	 0.2722	  546.311	   69.742	  196.677	1.301	10	 ---	274.98264926951	0.083 	-17.05828894004	0.0792	4097324067954218880	  0.7388 	0.0909	 -0.676	0.184	 -0.567	0.186	0	     4177.9 	      7.6475 	16.636 	0.002 	     1713.4  	      24.567   	17.2668	0.0156	      3720.5 	     18.917   	15.8354	0.0055	 1.4314	   --- 	 --- 	4476.26	---   	---   	  1.04	    0.392	  0.6  	NGC_6613
 0.2714	-0.0654	 0.168 	  623.303	   89.48 	   74.815	1.34 	10	 ---	274.86547254306	0.0777	-17.05719971937	0.0764	4097324652075746432	  0.7767 	0.09  	 -0.958	0.166	 -1.07 	0.159	0	     3165.4 	      5.0784 	16.9373	0.0017	     1322.4  	      14.779   	17.548 	0.0121	      2917.8 	     39.0     	16.0993	0.0145	 1.4487	   --- 	 --- 	4475.0 	0.871 	0.4485	  0.86	    0.269	  0.1  	NGC_6613
 0.4926	-0.1232	 0.2461	 1022.821	   48.987	  309.877	1.354	 9	 ---	275.09676493861	0.0847	-17.04439767317	0.0797	4097343794749790464	  0.6453 	0.091 	 -0.344	0.181	 -1.156	0.178	0	     4616.9 	      4.5139 	16.5275	0.0011	     1541.4  	      31.465   	17.3816	0.0222	      4710.2 	     15.2     	15.5793	0.0035	 1.8023	   --- 	 --- 	3951.81	---   	---   	  1.85	    0.754	  0.6  	NGC_6613
 0.5954	-0.2993	 0.0531	 1071.612	  106.614	  126.584	1.331	10	 ---	275.08019028863	0.0608	-17.08803848328	0.0576	4097343554231580928	  0.632  	0.0531	 -0.593	0.115	 -0.926	0.103	0	    14047.0 	     13.108  	15.3194	0.001 	     6572.3  	      61.646   	15.8071	0.0102	     12121.0 	     95.754   	14.5531	0.0086	 1.254 	   --- 	 --- 	4823.21	---   	---   	  1.81	    1.601	  0.8  	NGC_6613
 0.3893	-0.2155	 0.1147	  443.058	   71.022	  112.104	1.282	11	 ---	274.94861902944	0.1093	-17.04325589355	0.1027	4097324312778281472	  0.716  	0.1097	 -0.009	0.212	 -0.725	0.184	0	     2405.8 	      5.4301 	17.2352	0.0025	      926.0  	      13.038   	17.9349	0.0153	      2158.6 	     19.255   	16.4265	0.0097	 1.5084	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6613
 0.1244	-0.2727	 0.157 	 1677.034	  298.783	  335.948	1.228	10	 ---	274.99334278488	0.0351	-17.06351920409	0.0328	4097321113016724608	  0.6164 	0.0356	 -0.46 	0.065	 -0.848	0.054	0	    38919.0 	     23.207  	14.213 	0.0006	    20662.0  	      69.154   	14.5634	0.0036	     27124.0 	     80.738   	13.6786	0.0032	 0.8849	   --- 	 --- 	5482.0 	---   	---   	  2.26	    4.144	  0.6  	NGC_6613
 0.1508	-0.2006	 0.2159	  621.423	   21.567	  118.261	1.589	11	 ---	274.92626092631	0.1453	-17.00724027698	0.1408	4097325240491262208	  0.5392 	0.1703	  0.416	0.286	 -1.239	0.248	0	     1302.6 	      2.0962 	17.9013	0.0017	      251.41 	      11.657   	19.3504	0.0503	      1818.9 	     15.381   	16.6124	0.0092	 2.7381	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6613
 0.1431	-0.2872	 0.2288	 1426.498	  284.637	  317.964	1.203	11	 ---	274.97084276589	0.0384	-17.05117323442	0.0379	4097324067953049856	  0.6413 	0.0435	 -0.503	0.074	 -0.926	0.063	0	   160690.0 	    112.65   	12.6734	0.0008	    98113.0  	     344.69    	12.8721	0.0038	     95255.0 	    299.58    	12.3147	0.0034	 0.5574	   --- 	 --- 	7263.52	1.263 	0.591 	  2.47	   15.269	  0.7  	NGC_6613
 0.4461	-0.2198	 0.2236	 2631.968	  392.073	  493.698	1.209	10	 ---	275.0180531779 	0.0455	-17.06155510961	0.0437	4097321181735028224	  0.6688 	0.0492	 -0.449	0.094	 -0.866	0.092	0	   163120.0 	     61.978  	12.6571	0.0004	    97358.0  	     248.32    	12.8805	0.0028	     99781.0 	    202.11    	12.2643	0.0022	 0.6162	   --- 	 --- 	6957.0 	---   	---   	  2.59	   14.147	  0.6  	NGC_6613
 0.5207	-0.1768	 0.164 	  681.451	  107.095	  216.233	1.267	 8	 ---	275.06489796399	0.0768	-17.01573311233	0.0713	4097344821237418496	  0.5336 	0.0721	  0.306	0.152	 -0.841	0.138	0	     7194.2 	     10.557  	16.0459	0.0016	     3166.6  	      29.568   	16.5999	0.0101	      5949.3 	     27.513   	15.3258	0.005 	 1.2741	   --- 	 --- 	4796.99	1.3997	0.694 	  1.56	    1.158	  0.2  	NGC_6613
 0.3589	-0.2192	 0.1679	 1193.922	  253.298	  839.338	1.211	 9	 ---	274.97922002392	0.0585	-17.07754913755	0.0637	4097321078655814656	  0.5998 	0.0702	 -0.546	0.111	 -0.969	0.097	0	   537470.0 	    450.17   	11.3625	0.0009	   335240.0  	    1323.5     	11.538 	0.0043	    315430.0 	    375.81    	11.0147	0.0013	 0.5233	   --- 	 --- 	7078.49	---   	---   	  5.07	   58.089	  0.3  	NGC_6613
 0.2679	-0.2864	 0.1914	 2952.765	  231.185	  455.829	1.207	10	 ---	274.99007785117	0.0486	-17.08382961571	0.0469	4097321009936338176	  0.61   	0.0509	 -0.585	0.092	 -0.855	0.078	0	   344660.0 	    116.73   	11.8449	0.0004	   211950.0  	     916.78    	12.0358	0.0047	    204200.0 	    447.97    	11.4868	0.0024	 0.549 	   --- 	 --- 	7063.75	1.2335	0.598 	  4.01	   36.008	  0.4  	NGC_6613
 0.1294	-0.3001	 0.2319	 4698.201	  476.594	  667.72 	1.207	11	 ---	274.92293516147	0.0412	-17.08610792909	0.041 	4097323586916716160	  0.634  	0.0472	 -0.396	0.079	 -1.357	0.067	0	   178820.0 	     38.062  	12.5573	0.0002	   106310.0  	     223.07    	12.7849	0.0023	    109480.0 	    163.95    	12.1636	0.0016	 0.6213	   --- 	 --- 	6789.0 	---   	---   	  3.0 	   17.221	  0.6  	NGC_6613
 0.3683	-0.2405	 0.1443	  598.536	   63.041	   84.051	1.401	11	 ---	274.9941088679 	0.1268	-17.05516884785	0.1205	4097321220392545280	  0.7743 	0.1316	 -0.055	0.24 	 -0.862	0.207	0	     1779.5 	      2.9731 	17.5626	0.0018	      707.38 	      11.221   	18.2273	0.0172	      1785.9 	     21.248   	16.6322	0.0129	 1.595 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6613
-0.0561	-0.1982	 0.1908	 1195.652	  235.081	  251.234	1.254	10	 ---	274.91405338709	0.0441	-17.03467818418	0.0418	4097324755150148480	  0.713  	0.0489	 -0.614	0.088	 -1.183	0.074	0	     9472.9 	      7.9228 	15.7472	0.0009	     4177.2  	      17.769   	16.2992	0.0046	      7702.4 	     30.658   	15.0454	0.0043	 1.2538	   --- 	 --- 	4883.25	0.9027	0.462 	  1.28	    0.835	  0.5  	NGC_6613
 0.2139	-0.2634	 0.2175	 1249.982	  194.214	  324.903	1.311	 9	 ---	275.14692142575	0.0592	-17.08768131428	0.0543	4097331700121758848	  0.5162 	0.0652	  0.298	0.11 	 -1.539	0.097	0	     8339.3 	      6.6715 	15.8855	0.0009	     3196.9  	      16.461   	16.5896	0.0056	      7740.0 	     23.823   	15.0401	0.0033	 1.5495	   --- 	 --- 	4368.0 	---   	---   	  2.26	    1.679	  0.5  	NGC_6613
-0.0418	 0.1066	-0.1299	 1253.689	  174.681	  535.108	1.267	 9	 ---	274.93980757704	0.0555	-17.04830742484	0.0519	4097324308472409728	  0.6579 	0.0609	 -0.478	0.122	 -1.089	0.096	0	    10959.0 	      8.7415 	15.5889	0.0009	     4807.0  	      27.519   	16.1467	0.0062	      9073.6 	     16.957   	14.8675	0.002 	 1.2792	   --- 	 --- 	4788.41	1.4305	0.71  	  1.57	    1.164	  0.5  	NGC_6613
 0.2283	-0.2806	 0.4406	  829.212	   33.668	   99.001	1.35 	 8	 ---	275.1464084402 	0.0762	-17.07294943147	0.0801	4097332073779474176	  0.6805 	0.1046	 -0.351	0.163	 -0.088	0.164	0	     5832.2 	      7.0334 	16.2738	0.0013	     2610.7  	      77.544   	16.8095	0.0322	      5265.4 	     53.186   	15.4583	0.011 	 1.3512	   --- 	 --- 	4650.03	1.2778	0.6343	  --- 	    ---  	  0.4  	NGC_6613
 0.5156	-0.0612	 0.1495	  534.751	   58.636	  300.556	1.301	10	 ---	274.95699085079	0.0758	-17.05124234318	0.0759	4097324102313972224	  0.664  	0.0824	 -0.585	0.168	 -0.886	0.164	0	     5176.7 	      9.6805 	16.4032	0.002 	     2162.5  	      36.881   	17.014 	0.0185	      4570.6 	     15.207   	15.612 	0.0036	 1.402 	   --- 	 --- 	4569.06	1.144 	0.557 	  1.22	    0.58 	  0.7  	NGC_6613
 0.3603	-0.2552	 0.1832	 1513.046	  121.175	  175.334	1.269	11	 ---	275.08752737316	0.0427	-17.08452970426	0.0412	4097343378127093632	  0.6368 	0.0458	 -0.644	0.082	 -0.838	0.074	0	    16963.0 	     11.211  	15.1146	0.0007	     8096.2  	      66.814   	15.5807	0.009 	     13426.0 	     76.572   	14.4421	0.0062	 1.1386	   --- 	 --- 	4964.3 	---   	---   	  1.83	    1.839	  0.8  	NGC_6613
 0.1493	-0.2232	 0.2342	 1138.672	  171.663	  561.167	1.266	10	 ---	275.15150770361	0.0499	-17.10902747426	0.0472	4097331386578309376	  0.5332 	0.0577	 -0.564	0.095	 -0.984	0.084	0	    12845.0 	     11.28   	15.4166	0.001 	     5791.7  	      33.739   	15.9444	0.0063	     10463.0 	     18.646   	14.7128	0.0019	 1.2316	   --- 	 --- 	4883.0 	2.066 	1.026 	  1.99	    2.025	  0.3  	NGC_6613
 0.0717	-0.2371	 0.2145	 1851.98 	  212.124	  366.216	1.244	11	 ---	274.85804228594	0.0378	-17.02714846062	0.0368	4097324965613385088	  0.6004 	0.0442	 -0.972	0.074	 -0.37 	0.064	0	    11085.0 	      5.9854 	15.5765	0.0006	     4901.6  	      23.107   	16.1255	0.0051	      8883.9 	     24.259   	14.8904	0.003 	 1.2351	   --- 	 --- 	4866.42	---   	---   	  1.65	    1.384	  0.2  	NGC_6613
-0.1403	 0.0439	-0.0286	 1171.431	  114.15 	  386.01 	1.246	10	 ---	274.83725830747	0.0516	-17.09051770283	0.0495	4097323037161960320	  0.5239 	0.0547	 -0.647	0.107	 -0.771	0.086	0	     7718.3 	      6.5888 	15.9696	0.0009	     3418.6  	      29.948   	16.5168	0.0095	      6196.4 	     16.052   	15.2816	0.0028	 1.2352	   --- 	 --- 	5004.99	---   	---   	  1.47	    1.225	  0.3  	NGC_6613
 0.2444	-0.2373	 0.1678	 1968.12 	  273.385	  722.738	1.239	10	 ---	275.08867845966	0.0409	-17.04125056995	0.0382	4097344550664047104	  0.6634 	0.0417	 -0.499	0.078	 -0.859	0.069	0	    22782.0 	     11.576  	14.7944	0.0006	    11366.0  	      41.577   	15.2123	0.004 	     16869.0 	     23.34    	14.1942	0.0015	 1.0181	   --- 	 --- 	5230.54	1.641 	0.819 	  1.79	    2.163	  0.8  	NGC_6613
 0.3083	-0.304 	 0.3835	  930.025	  121.348	  336.406	1.394	 8	 ---	275.12030434   	0.081 	-17.01249572076	0.0811	4097345066060122112	  0.5287 	0.102 	  0.405	0.172	 -1.359	0.168	0	     5667.5 	      6.094  	16.3049	0.0012	     1606.0  	      13.235   	17.337 	0.0089	      6295.7 	     18.715   	15.2643	0.0032	 2.0727	   --- 	 --- 	3749.0 	2.787 	1.415 	  --- 	    ---  	  0.3  	NGC_6613
 0.5343	-0.0965	 0.2365	 1148.252	  108.397	   55.229	1.315	10	 ---	274.9863801499 	0.0758	-17.0544618233 	0.0719	4097324072250853248	  0.7062 	0.0791	 -0.129	0.168	 -0.112	0.169	0	     4742.2 	      4.1299 	16.4984	0.0009	     2024.0  	      18.673   	17.0858	0.01  	      4211.3 	     76.252   	15.7009	0.0197	 1.385 	   --- 	 --- 	4515.74	---   	---   	  1.13	    0.479	  0.1  	NGC_6613
 0.0152	-0.4646	 0.3857	 1720.618	  708.823	  223.928	1.207	 7	 ---	275.10296245036	0.2935	-17.00782197022	0.2624	4097345031700408960	  0.7498 	0.3689	 -0.248	0.521	 -0.38 	0.445	0	   132210.0 	     76.837  	12.8852	0.0006	    74008.0  	     104.41    	13.1782	0.0015	     85517.0 	    381.9     	12.4318	0.0048	 0.7464	   --- 	 --- 	6214.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6613
 0.2781	-0.205 	 0.1919	  843.835	  243.473	  167.79 	1.272	11	 ---	274.92415855976	0.0472	-17.08010879368	0.0448	4097323591223762944	  0.6144 	0.0512	 -0.266	0.094	 -0.801	0.082	0	     8658.3 	     10.261  	15.8448	0.0013	     3627.9  	      14.9     	16.4523	0.0045	      7386.7 	     44.023   	15.0908	0.0065	 1.3615	   --- 	 --- 	4920.0 	---   	---   	  1.39	    1.019	  0.3  	NGC_6613
 0.025 	-0.3267	 0.2533	 1957.369	  815.788	  648.566	1.254	10	 ---	275.15886702136	0.0501	-17.129462945  	0.0501	4097331219086229120	  0.6652 	0.0693	 -0.594	0.086	 -0.972	0.073	0	    18543.0 	      9.4736 	15.0179	0.0006	     8640.1  	      10.591   	15.5101	0.0013	     14616.0 	     22.536   	14.3498	0.0017	 1.1603	   --- 	 --- 	4926.35	---   	---   	  1.87	    1.858	  0.9  	NGC_6613
 0.3864	-0.0567	 0.1535	  921.124	  146.073	  296.441	1.272	10	 ---	274.88837020093	0.0542	-17.09615103567	0.0528	4097322281247707392	  0.5946 	0.0598	 -0.484	0.114	 -1.135	0.111	0	     5635.7 	      6.1183 	16.311 	0.0012	     2260.5  	      15.475   	16.9659	0.0074	      4907.1 	     16.553   	15.5349	0.0037	 1.431 	   --- 	 --- 	4570.0 	1.177 	0.5743	  1.41	    0.787	  0.3  	NGC_6613
 0.1799	-0.2701	 0.2071	 2107.854	  405.013	  343.972	1.226	11	 ---	274.96793293943	0.0269	-17.03320696401	0.0251	4097324450217228288	  0.659  	0.0292	 -0.639	0.052	 -0.669	0.044	0	    49426.0 	     23.448  	13.9535	0.0005	    27206.0  	      67.173   	14.2647	0.0027	     33400.0 	     97.1     	13.4526	0.0032	 0.8122	   --- 	 --- 	5821.25	1.3705	0.6765	  2.08	    4.484	  0.6  	NGC_6613
 0.238 	-0.2092	 0.2657	 1959.19 	  435.258	  881.192	1.209	10	 ---	274.94798904236	0.026 	-17.05072551946	0.024 	4097324312778275584	  0.6241 	0.0283	 -0.572	0.052	 -0.896	0.045	0	    61128.0 	     31.201  	13.7228	0.0006	    33884.0  	      77.848   	14.0264	0.0025	     40037.0 	     45.435   	13.2558	0.0012	 0.7706	   --- 	 --- 	6074.12	0.746 	0.371 	  2.23	    6.115	  0.8  	NGC_6613
-0.2181	-0.4533	 0.469 	 1696.419	  126.162	  335.255	1.475	 9	 ---	275.15328742088	0.0632	-17.06075998746	0.0687	4097343863469172480	  0.5205 	0.0821	  0.492	0.132	 -0.796	0.112	0	    16389.0 	      9.6607 	15.152 	0.0006	     3244.6  	      25.717   	16.5735	0.0086	     20926.0 	     62.418   	13.9602	0.0032	 2.6133	   --- 	 --- 	3556.75	2.7882	1.4025	  --- 	    ---  	  0.1  	NGC_6613
 0.5907	-0.0562	 0.2957	  416.898	   80.546	   85.901	1.308	10	 ---	274.92673630518	0.0774	-17.07633091437	0.0728	4097323689997039744	  0.6207 	0.0847	 -0.784	0.177	 -0.967	0.181	0	     4435.8 	     10.64   	16.5709	0.0026	     1707.2  	      21.196   	17.2707	0.0135	      4094.9 	     47.671   	15.7313	0.0126	 1.5394	   --- 	 --- 	4328.0 	---   	---   	  1.41	    0.63 	  0.3  	NGC_6613
 0.3571	-0.2671	 0.211 	 2947.007	  437.78 	  628.12 	1.214	10	 ---	274.95122952728	0.034 	-17.05559199399	0.0325	4097324106619838336	  0.6119 	0.0361	 -0.521	0.066	 -0.783	0.059	0	    43243.0 	     14.673  	14.0986	0.0004	    23572.0  	      53.844   	14.4204	0.0025	     28927.0 	     46.053   	13.6087	0.0017	 0.8117	   --- 	 --- 	5744.33	---   	---   	  2.16	    4.571	  0.7  	NGC_6613
 0.3315	-0.2888	 0.1569	  486.694	   33.045	   94.389	1.412	10	 ---	275.15731611261	0.1134	-17.14251071706	0.1094	4097330463161183616	  0.689  	0.1218	 -0.308	0.205	 -1.189	0.177	0	     2340.2 	      4.8084 	17.2652	0.0022	      917.19 	      27.756   	17.9452	0.0329	      2386.1 	     25.28    	16.3177	0.0115	 1.6276	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6613
