pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.3970	-0.2330	 0.1912	 1026.936000000	    94.264000000	  228.091000000	1.341	16	  8.25707448798	0.0447	 62.92011231221	0.0404	 430769006301278848	  0.3470 	0.0578	 -2.572	0.089	 -0.078	0.076	0	     4791.70020	      4.66610	16.487100	0.001100	     2702.19995	     28.66600 	16.772100	0.011500	     3721.39990	     16.31500	15.835200	0.004800	 0.9370	       	     	5457.0 	0.9000	0.4085	      	         	0.37
-0.3187	-0.2385	 0.2834	 1213.205000000	   121.926000000	  306.252000000	1.345	17	  8.27414907173	0.0582	 62.91469545091	0.0518	 430769006301086976	  0.4222 	0.0769	 -0.892	0.114	 -1.989	0.093	0	     3783.30005	      3.11840	16.743700	0.000900	     1621.69995	     13.30000 	17.326500	0.008900	     3468.39990	     11.32500	15.911600	0.003500	 1.4149	       	     	4485.0 	      	      	      	         	0.00
-0.1481	-0.3853	 0.2113	  265.804000000	   272.995000000	  171.717000000	1.095	11	  8.24999602334	0.2140	 62.93177359940	0.2473	 430769040655815936	  1.9199 	0.3056	  3.610	0.394	 -1.269	0.383	1	462860000.00000	1741400.00000	 4.024700	0.004100	296270016.00000	1085300.00000 	 4.172200	0.004000	210770000.00000	1227400.00000	 3.952400	0.006300	 0.2197	       	     	7778.5 	0.4820	0.2600	 39.11	 5045.006	0.00
-0.3669	-0.2875	 0.2394	 1582.600000000	   153.475000000	  314.226000000	1.304	17	  8.24576524643	0.0284	 62.91977635882	0.0264	 430769006301079808	  1.5630 	0.0391	  7.201	0.056	 -8.272	0.049	0	    11191.00000	      7.07100	15.566200	0.000700	     5022.10010	     32.72300 	16.099200	0.007100	     9572.09961	     30.46300	14.809400	0.003500	 1.2898	       	     	4914.5 	0.2363	0.1030	  0.62	    0.204	0.00
-0.3815	-0.2826	 0.2826	 1413.399000000	   237.223000000	  409.566000000	1.317	17	  8.23349797757	0.0358	 62.92222239970	0.0315	 430769075020552960	  0.4033 	0.0474	 -1.052	0.074	 -1.343	0.057	0	     8347.70020	      5.90610	15.884500	0.000800	     3739.30005	     15.76300 	16.419400	0.004600	     7258.50000	     17.72200	15.109800	0.002700	 1.3096	       	     	4849.0 	      	      	  2.16	    2.320	0.00
-0.3458	-0.2787	 0.2911	 1144.931000000	   149.130000000	  206.503000000	1.328	17	  8.28421080560	0.0529	 62.95305227489	0.0465	 430769448674626176	  0.2217 	0.0713	  0.489	0.105	 -1.845	0.084	0	     3494.60010	      3.05230	16.829900	0.000900	     1510.19995	     10.12700 	17.403800	0.007300	     3130.89990	     15.16200	16.022700	0.005300	 1.3811	       	     	4467.0 	      	      	      	         	0.00
-0.2949	-0.2884	 0.2003	 1086.246000000	    90.662000000	  221.067000000	1.354	15	  8.25808351278	0.0621	 62.95440944222	0.0634	 430769452977652480	  0.2379 	0.0858	 -1.631	0.131	 -0.373	0.115	0	     2561.50000	      2.35810	17.167100	0.001000	     1202.30005	     13.26100 	17.651300	0.012000	     2266.19995	     10.25100	16.373700	0.004900	 1.2777	       	     	       	      	      	      	         	0.00
-0.2999	-0.2101	 0.3390	 1402.984000000	   177.414000000	  331.955000000	1.324	16	  8.28086900203	0.0541	 62.94700719941	0.0470	 430769452977658496	  0.3218 	0.0725	 -2.634	0.113	  0.898	0.085	0	     3747.50000	      2.67110	16.754000	0.000800	     1759.59998	      9.91790 	17.237900	0.006100	     3202.30005	      9.64690	15.998300	0.003300	 1.2396	       	     	4834.0 	      	      	      	         	0.00
-0.3928	-0.1427	 0.1638	  917.087000000	    91.027000000	  216.006000000	1.415	15	  8.27639866594	0.0544	 62.93498043462	0.0466	 430769418617930496	  0.6601 	0.0680	 -0.776	0.111	 -1.734	0.088	0	     3704.10010	      4.03900	16.766700	0.001200	     1608.19995	     17.66700 	17.335500	0.011900	     3632.50000	     16.81700	15.861400	0.005000	 1.4741	       	     	4472.0 	      	      	  1.10	    0.436	0.00
-0.3902	-0.1595	 0.1767	  682.455000000	    97.457000000	  169.384000000	1.385	16	  8.23677870515	0.0958	 62.95916586083	0.0834	 430769521692924800	  0.4596 	0.1275	 -1.816	0.203	 -0.677	0.151	0	     1486.50000	      2.17820	17.758000	0.001600	      739.29999	      7.58590 	18.179300	0.011100	     1319.00000	      7.78710	16.961300	0.006400	 1.2180	       	     	       	      	      	      	         	0.06
-0.3580	-0.2345	 0.2662	 2323.740000000	   205.723000000	  506.616000000	1.389	17	  8.25048383194	0.0276	 62.96426491764	0.0237	 430769521697120000	  0.2708 	0.0354	 -1.058	0.054	  1.146	0.044	0	    13403.00000	      5.76800	15.370300	0.000500	     3789.50000	     18.42000 	16.404900	0.005300	    14828.00000	     29.26900	14.334200	0.002100	 2.0707	       	     	3955.1 	1.8203	0.8793	      	         	0.00
-0.3190	-0.2430	 0.2937	  722.060000000	    45.103000000	  186.468000000	1.403	17	  8.22137595602	0.1028	 62.97523491605	0.0838	 430769517394311680	  0.1745 	0.1392	 -2.493	0.209	 -0.211	0.150	0	     1247.19995	      1.72730	17.948500	0.001500	      555.34003	     12.31300 	18.490000	0.024100	     1194.50000	      6.40590	17.069000	0.005800	 1.4210	       	     	       	      	      	      	         	0.14
-0.3501	-0.2570	 0.2783	 1805.278000000	   376.791000000	  572.615000000	1.263	17	  8.26568952334	0.0683	 62.95952895746	0.0564	 430769452977647232	  0.7365 	0.0857	 -2.716	0.137	  0.104	0.104	0	    12327.00000	      6.82840	15.461200	0.000600	     6304.29980	     16.73200 	15.852300	0.002900	     9264.09961	     16.17900	14.844900	0.001900	 1.0074	       	     	5307.3 	0.5620	0.2613	  1.15	    0.939	0.00
-0.3416	-0.2873	 0.3047	  284.289000000	    84.283000000	   70.312000000	1.303	17	  8.25970123733	0.0497	 62.95541901888	0.0428	 430769452972633984	  0.3187 	0.0672	 -0.818	0.098	 -1.643	0.078	0	     4084.60010	     14.36800	16.660500	0.003800	     1868.69995	     22.17200 	17.172500	0.012900	     3453.00000	     49.11000	15.916400	0.015400	 1.2561	       	     	4945.5 	2.0967	1.0780	      	         	0.00
-0.3712	-0.3109	 0.2706	 1979.537000000	   172.446000000	  608.476000000	1.330	16	  8.24138838022	0.0350	 62.97682928823	0.0297	 430769624776322304	  0.1729 	0.0459	 -1.245	0.065	 -0.112	0.054	0	     9132.40039	      4.61340	15.786900	0.000500	     3608.19995	     20.92400 	16.458200	0.006300	     8538.79980	     14.03300	14.933400	0.001800	 1.5247	       	     	4415.2 	      	      	      	         	0.00
-0.3318	-0.2629	 0.3298	  674.150000000	    38.439000000	  157.304000000	1.386	16	  8.22929921275	0.1082	 62.98103611682	0.0836	 430769624776318336	  0.1393 	0.1456	 -3.188	0.205	 -1.282	0.151	0	     1263.19995	      1.87380	17.934600	0.001600	      611.34003	     15.90400 	18.385700	0.028200	     1139.90002	      7.24680	17.119700	0.006900	 1.2660	       	     	       	      	      	      	         	0.03
-0.3439	-0.2139	 0.2714	 1394.697000000	   141.821000000	  409.258000000	1.324	16	  8.25309253667	0.0462	 62.97823549619	0.0381	 430769624776322176	  0.5670 	0.0607	 -3.701	0.087	 -0.671	0.069	0	     5053.50000	      3.62340	16.429400	0.000800	     2032.69995	     14.33300 	17.081200	0.007700	     4659.70020	     11.38600	15.591000	0.002700	 1.4902	       	     	4376.7 	      	      	  1.59	    0.840	0.01
-0.2832	-0.2316	 0.1423	 1206.915000000	   133.562000000	  311.393000000	1.377	15	  8.26735018735	0.0595	 62.96710451155	0.0550	 430769556056856960	  0.1867 	0.0777	 -0.012	0.115	  1.099	0.100	0	     3103.30005	      2.57130	16.958800	0.000900	     1133.09998	      8.48400 	17.715700	0.008100	     3139.69995	     10.08300	16.019700	0.003500	 1.6960	       	     	4082.3 	      	      	      	         	0.00
-0.3307	-0.2738	 0.2966	  985.333000000	    73.334000000	  179.962000000	1.379	17	  8.28915718493	0.0783	 62.97647995453	0.0626	 430769586113796096	  0.2584 	0.1011	 -3.131	0.151	 -0.631	0.114	0	     1947.09998	      1.97610	17.464900	0.001100	      820.89001	     11.19400 	18.065700	0.014800	     1863.90002	     10.35700	16.585800	0.006000	 1.4798	       	     	       	      	      	      	         	0.48
-0.3705	-0.3658	 0.3371	  755.684000000	    40.836000000	  140.170000000	1.414	17	  8.26402810808	0.1114	 62.98708850911	0.0829	 430769586112918912	  0.3726 	0.1407	 -3.162	0.208	 -0.542	0.150	0	     1293.09998	      1.71110	17.909300	0.001400	      566.41998	     13.87000 	18.468600	0.026600	     1262.19995	      9.00470	17.009100	0.007700	 1.4594	       	     	       	      	      	      	         	0.65
-0.3638	-0.2844	 0.3028	 1427.135000000	    97.147000000	  542.552000000	1.328	15	  8.22929606016	0.0520	 62.99737152948	0.0406	 430769659136042368	  0.5460 	0.0674	  2.727	0.100	 -2.136	0.073	0	     5233.00000	      3.66680	16.391500	0.000800	     2060.69995	     21.21300 	17.066300	0.011200	     4888.39990	      9.01000	15.539000	0.002000	 1.5273	       	     	4445.0 	2.0290	1.0220	  1.61	    0.910	0.00
-0.3877	-0.2991	 0.3036	 1555.866000000	   181.107000000	  516.471000000	1.306	15	  8.21431642257	0.0515	 62.99540504568	0.0395	 430769865294473088	  0.7006 	0.0645	 -4.710	0.101	  0.637	0.072	0	     5223.79980	      3.35750	16.393400	0.000700	     2092.50000	     11.55400 	17.049700	0.006000	     4729.89990	      9.15820	15.574800	0.002100	 1.4749	       	     	4377.0 	1.3820	0.6870	  1.31	    0.569	0.00
-0.2832	-0.2144	 0.2516	  882.009000000	    77.571000000	  153.744000000	1.305	17	  8.56256512577	0.0889	 62.88774261587	0.0783	 430771063581332864	  0.6212 	0.1156	 -3.613	0.172	 -1.074	0.139	0	     1476.69995	      1.67430	17.765100	0.001200	      654.78003	      8.44110 	18.311100	0.014000	     1272.09998	      8.27400	17.000600	0.007100	 1.3105	       	     	       	      	      	      	         	0.01
-0.2413	-0.3388	 0.1908	  448.844000000	    42.463000000	   65.145000000	1.344	16	  8.52154956972	0.1653	 62.92237541703	0.1370	 430771170964617728	 -0.0492 	0.2030	 -4.669	0.303	  0.376	0.247	0	      696.54999	      1.55190	18.581000	0.002400	      293.62000	      6.91480 	19.181900	0.025600	      642.38000	      9.86080	17.742400	0.016700	 1.4395	       	     	       	      	      	      	         	0.00
-0.2082	-0.2622	 0.1262	  604.309000000	    51.954000000	   80.461000000	1.296	16	  8.51498112438	0.1316	 62.91366329867	0.1245	 430771136604885376	  0.0681 	0.1720	  2.519	0.259	 -2.276	0.227	0	      784.09998	      1.29750	18.452400	0.001800	      331.19000	      6.37480 	19.051200	0.020900	      685.33002	      8.51750	17.672200	0.013500	 1.3790	       	     	       	      	      	      	         	0.00
-0.3181	-0.2228	 0.2332	 1944.406000000	   252.684000000	  289.979000000	1.262	17	  8.52889469540	0.0338	 62.90955327345	0.0310	 430771136604888960	  0.3324 	0.0445	 -2.908	0.064	 -0.215	0.060	0	     7752.50000	      3.98710	15.964800	0.000600	     3549.80005	     14.04800 	16.475900	0.004300	     6233.50000	     21.49600	15.275100	0.003700	 1.2008	       	     	4916.8 	      	      	  2.43	    3.118	0.61
-0.3130	-0.1826	 0.2451	 1081.350000000	    65.678000000	  290.214000000	1.421	17	  8.53566773924	0.0672	 62.91991515296	0.0589	 430771170964620544	  0.3322 	0.0855	 -1.500	0.127	  0.405	0.108	0	     2525.50000	      2.33550	17.182500	0.001000	      645.65002	      9.83060 	18.326400	0.016500	     2941.89990	     10.13700	16.090400	0.003700	 2.2360	       	     	       	      	      	      	         	0.00
-0.3965	-0.1468	 0.2515	 1633.082000000	   191.592000000	  309.337000000	1.256	15	  8.57251028075	0.0511	 62.89733290428	0.0508	 430771102245266432	  0.2214 	0.0673	 -1.887	0.105	 -0.779	0.093	0	     3969.89990	      2.43090	16.691400	0.000700	     1874.80005	      9.78550 	17.169000	0.005700	     3110.89990	     10.05700	16.029700	0.003500	 1.1393	       	     	4922.9 	      	      	      	         	0.01
-0.3462	-0.2126	 0.2987	 1604.506000000	   239.339000000	  282.257000000	1.282	16	  8.57728313383	0.0465	 62.90834613484	0.0448	 430771102245266048	  0.3426 	0.0624	 -0.087	0.089	  0.580	0.081	0	     4407.29980	      2.74690	16.577900	0.000700	     1838.19995	      7.68040 	17.190400	0.004500	     3811.39990	     13.50300	15.809200	0.003800	 1.3812	       	     	4931.9 	      	      	      	         	0.00
-0.3104	-0.2885	 0.2597	  919.061000000	    83.220000000	  166.711000000	1.313	17	  8.52159331591	0.0802	 62.91703997222	0.0705	 430771170964621440	  0.3208 	0.1040	 -1.807	0.154	 -0.446	0.128	0	     1828.50000	      1.98950	17.533100	0.001200	      752.97998	      9.04810 	18.159400	0.013000	     1647.30005	      9.88130	16.720000	0.006500	 1.4395	       	     	       	      	      	      	         	0.04
-0.2287	-0.1228	 0.2980	  437.571000000	   112.049000000	  153.504000000	1.266	17	  8.52197587859	0.0412	 62.90293122410	0.0340	 430771136604893824	  0.7258 	0.0501	 -3.310	0.079	 -0.642	0.063	0	     6558.60010	     14.98900	16.146300	0.002500	     2785.00000	     24.85500 	16.739300	0.009700	     5515.89990	     35.93300	15.407900	0.007100	 1.3314	       	     	4844.6 	      	      	  1.07	    0.564	0.00
-0.2808	-0.2352	 0.2590	  990.310000000	   175.236000000	  202.902000000	1.299	17	  8.51214774552	0.0902	 62.90478280040	0.0760	 430771136604890880	  0.1476 	0.1143	 -1.041	0.167	 -0.146	0.139	0	     2649.10010	      2.67500	17.130600	0.001100	     1154.59998	      6.58910 	17.695300	0.006200	     2286.19995	     11.26800	16.364100	0.005400	 1.3311	       	     	       	      	      	      	         	0.00
-0.2052	-0.2243	 0.2389	  765.186000000	    79.962000000	  142.907000000	1.294	17	  8.53044004238	0.0951	 62.90430716540	0.0828	 430771136604892672	  0.5005 	0.1198	  1.273	0.185	 -0.870	0.151	0	     1403.80005	      1.83450	17.820100	0.001400	      617.58002	      7.72350 	18.374600	0.013600	     1198.40002	      8.38620	17.065400	0.007600	 1.3093	       	     	       	      	      	      	         	0.00
-0.1581	-0.2135	 0.1088	  591.381000000	    52.589000000	   68.497000000	1.321	16	  8.54433552658	0.1537	 62.90857780144	0.1420	 430771097941149696	  0.1571 	0.1852	 -3.379	0.299	 -0.497	0.273	0	      886.41998	      1.49890	18.319300	0.001800	      372.23999	      7.07830 	18.924300	0.020600	      798.96002	     11.66400	17.505600	0.015900	 1.4187	       	     	       	      	      	      	         	0.21
-0.2046	-0.1684	 0.1853	  300.390000000	    22.420000000	   45.601000000	1.358	17	  8.54219037009	0.2644	 62.90081127851	0.2136	 430771067885421312	  0.5520 	0.3281	 -2.105	0.593	 -0.744	0.377	0	      325.39999	      1.08330	19.407300	0.003600	      130.02000	      5.79910 	20.066400	0.048400	      311.76999	      6.83690	18.527300	0.023800	 1.5390	       	     	       	      	      	      	         	0.17
-0.1930	-0.2555	 0.0834	  427.265000000	    33.860000000	   51.359000000	1.387	16	  8.51392581742	0.1829	 62.91000665749	0.1696	 430771132300895744	  0.2418 	0.2361	 -3.230	0.364	  1.093	0.315	0	      503.16000	      1.17760	18.934100	0.002500	      231.41000	      6.83430 	19.440400	0.032100	      466.64001	      9.08570	18.089500	0.021100	 1.3510	       	     	       	      	      	      	         	0.00
-0.2883	-0.2116	 0.0589	  504.472000000	    37.241000000	   55.084000000	1.355	16	  8.56758592713	0.1537	 62.91089132652	0.1638	 430771097941157248	 -0.0135 	0.1983	 -1.325	0.303	 -0.087	0.299	0	      662.77002	      1.31380	18.635000	0.002200	      261.03000	      7.00920 	19.309700	0.029200	      637.09003	     11.56600	17.751400	0.019700	 1.5583	       	     	       	      	      	      	         	0.00
-0.3131	-0.3531	 0.2669	  798.211000000	    59.354000000	  147.171000000	1.366	17	  8.55135620320	0.1274	 62.91381716499	0.1054	 430771097941169152	  0.1050 	0.1584	 -1.954	0.239	 -0.166	0.191	0	     1191.50000	      1.49270	17.998100	0.001400	      383.79999	      6.46620 	18.891100	0.018300	     1244.09998	      8.45370	17.024700	0.007400	 1.8664	       	     	       	      	      	      	         	0.02
-0.2914	-0.3479	 0.1548	  513.062000000	    30.610000000	  109.062000000	1.400	16	  8.54420475358	0.1571	 62.91491357371	0.1368	 430771097941177856	  0.0421 	0.1910	 -1.410	0.296	  0.419	0.250	0	      731.76001	      1.42630	18.527400	0.002100	      221.42999	      7.23400 	19.488300	0.035500	      802.82001	      7.36110	17.500400	0.010000	 1.9879	       	     	       	      	      	      	         	0.00
-0.2150	-0.2687	 0.1669	  400.707000000	    20.337000000	   47.300000000	1.442	17	  8.53865344310	0.1918	 62.90983219283	0.1651	 430771166660631424	  0.3337 	0.2445	 -0.921	0.379	 -0.118	0.299	0	      474.69000	      1.18460	18.997300	0.002700	      143.39999	      7.05110 	19.960000	0.053400	      541.06000	     11.43900	17.928800	0.023000	 2.0312	       	     	       	      	      	      	         	0.00
-0.1952	-0.2478	 0.1131	  549.108000000	    29.357000000	   73.443000000	1.335	16	  8.55760086889	0.1424	 62.90606527662	0.1371	 430771097941138944	  0.0896 	0.1872	 -2.942	0.284	 -2.200	0.256	0	      724.60999	      1.31960	18.538100	0.002000	      292.59000	      9.96660 	19.185700	0.037000	      674.56000	      9.18470	17.689400	0.014800	 1.4964	       	     	       	      	      	      	         	0.00
-0.2088	-0.2723	 0.1344	  504.999000000	    45.025000000	   91.910000000	1.350	16	  8.51003472350	0.1363	 62.90663007794	0.1277	 430771132300883072	  0.1282 	0.1767	 -1.229	0.267	 -0.777	0.229	0	      761.46002	      1.50780	18.484200	0.002100	      334.06000	      7.41930 	19.041800	0.024100	      693.79999	      7.54870	17.658800	0.011800	 1.3830	       	     	       	      	      	      	         	0.00
-0.3029	-0.2296	 0.2582	 1657.084000000	   213.553000000	  327.517000000	1.268	17	  8.51828724078	0.0470	 62.90606000766	0.0419	 430771132300881920	  0.3344 	0.0615	  0.145	0.090	  0.329	0.078	0	     4177.89990	      2.52130	16.636000	0.000700	     1792.00000	      8.39120 	17.218100	0.005100	     3504.89990	     10.70200	15.900200	0.003300	 1.3178	       	     	4875.5 	      	      	      	         	0.00
-0.3050	 0.0438	 0.2456	 1173.147000000	   132.878000000	  169.279000000	1.290	15	  8.57431232986	0.0732	 62.90017142209	0.0725	 430771102245266304	  0.2598 	0.1007	 -2.545	0.189	 -0.125	0.127	0	     2674.10010	      2.27940	17.120400	0.000900	     1220.80005	      9.18730 	17.634800	0.008200	     2228.80005	     13.16700	16.391700	0.006400	 1.2430	       	     	       	      	      	      	         	0.13
-0.3409	-0.2628	 0.3401	 3179.546000000	   417.726000000	  769.190000000	1.405	16	  8.56986983890	0.0251	 62.88648333776	0.0243	 430771067885433856	  0.2003 	0.0344	 -0.497	0.049	 -0.202	0.044	0	    19152.00000	      6.02330	14.982900	0.000300	     4854.10010	     11.62000 	16.136100	0.002600	    22046.00000	     28.66100	13.903600	0.001400	 2.2325	 -81.25	13.42	3538.7 	1.7817	0.8807	      	         	0.00
-0.2754	-0.1728	 0.3071	 1020.191000000	    79.857000000	  332.016000000	1.358	16	  8.55902276738	0.0728	 62.89506192768	0.0595	 430771063581360640	  0.0820 	0.0917	 -0.058	0.133	 -2.075	0.105	0	     2345.69995	      2.29930	17.262700	0.001100	      740.51001	      9.27280 	18.177600	0.013600	     2444.30005	      7.36190	16.291600	0.003300	 1.8860	       	     	       	      	      	      	         	0.00
-0.2981	-0.2221	 0.2903	 1699.624000000	   166.397000000	  326.594000000	1.269	17	  8.54289836607	0.0407	 62.90440435838	0.0382	 430771067885418112	  0.7331 	0.0558	 -3.557	0.078	  3.632	0.068	0	     5482.29980	      3.22560	16.341000	0.000600	     2405.00000	     14.45300 	16.898600	0.006500	     4554.39990	     13.94500	15.615800	0.003300	 1.2828	       	     	4782.3 	0.8040	0.4123	  1.00	    0.470	0.00
-0.3593	-0.4749	 0.2386	  455.510000000	    33.533000000	   40.584000000	1.350	15	  8.53689577381	0.2168	 62.91801679626	0.1560	 430771166660670848	  0.2863 	0.2421	 -0.131	0.375	 -1.699	0.286	0	      641.87000	      1.40910	18.669700	0.002400	      266.60001	      7.95040 	19.286700	0.032400	      600.08002	     14.78600	17.816400	0.026800	 1.4703	       	     	       	      	      	      	         	0.00
-0.2805	-0.2295	 0.2756	 1741.881000000	   181.075000000	  417.680000000	1.264	17	  8.53355988205	0.0437	 62.94291597954	0.0360	 430771308403557504	  0.4175 	0.0552	 -3.498	0.084	 -0.616	0.069	0	     5550.39990	      3.18650	16.327500	0.000600	     2541.50000	     14.03600 	16.838700	0.006000	     4472.29980	     10.70700	15.635600	0.002600	 1.2031	       	     	4894.5 	1.6133	0.8070	  1.66	    1.423	0.56
-0.3830	-0.3224	 0.2945	 6315.242000000	   921.264000000	 1528.962000000	1.287	17	  8.53990376065	0.0250	 62.94103843732	0.0238	 430771308403559552	  0.4121 	0.0338	 -1.660	0.049	  1.079	0.044	0	   178490.00000	     28.26300	12.559300	0.000200	    65538.00000	     71.13900 	13.310200	0.001200	   164170.00000	    107.37000	11.723700	0.000700	 1.5865	 -53.68	 1.53	4254.0 	0.9163	0.5470	 14.22	   59.673	0.00
-0.2252	-0.2466	 0.1151	  363.764000000	    36.791000000	   67.362000000	1.404	16	  8.53964652592	0.1804	 62.92746471812	0.1633	 430771274043830912	  0.3098 	0.2314	  0.402	0.342	 -0.633	0.300	0	      614.37000	      1.68890	18.717300	0.003000	      257.82999	      7.00790 	19.323100	0.029500	      604.65002	      8.97610	17.808200	0.016100	 1.5149	       	     	       	      	      	      	         	0.00
-0.3371	-0.2088	 0.2501	 1064.335000000	   101.973000000	  162.389000000	1.253	17	  8.57062551675	0.0639	 62.93224078018	0.0591	 430771239684218496	  0.3895 	0.0819	  0.507	0.123	 -1.801	0.106	0	     2643.60010	      2.48380	17.132900	0.001000	     1239.09998	     12.15100 	17.618600	0.010600	     2074.00000	     12.77200	16.469900	0.006700	 1.1487	       	     	       	      	      	      	         	0.00
-0.3525	-0.2108	 0.2061	 1204.778000000	   170.085000000	  330.999000000	1.280	17	  8.55967242453	0.0537	 62.93230930568	0.0485	 430771239684218368	  0.3636 	0.0701	 -1.138	0.102	  1.913	0.094	0	     3576.69995	      2.96880	16.804700	0.000900	     1402.90002	      8.24840 	17.483800	0.006400	     3176.69995	      9.59720	16.007000	0.003300	 1.4768	       	     	4748.2 	      	      	      	         	0.00
-0.2808	-0.2423	 0.1586	  268.291000000	    57.422000000	   77.737000000	1.361	16	  8.56343971922	0.2407	 62.92337282207	0.2616	 430771201020421376	 -1.8353 	0.3202	 -2.279	0.467	 -1.645	0.453	0	      961.13000	      3.58240	18.231400	0.004000	      407.04999	      7.08870 	18.827300	0.018900	      900.97998	     11.59000	17.375100	0.014000	 1.4521	       	     	       	      	      	      	         	0.00
-0.4336	-0.3795	 0.3485	  886.395000000	    42.972000000	   59.213000000	1.467	16	  8.57652609412	0.1003	 62.91029079519	0.0976	 430771205324481024	  0.2685 	0.1274	 -2.231	0.190	 -0.658	0.175	0	     1671.80005	      1.88610	17.630400	0.001200	      657.84998	     15.30900 	18.306100	0.025300	     1794.30005	     30.30300	16.627200	0.018300	 1.6789	       	     	       	      	      	      	         	0.41
-0.3337	-0.2479	 0.3439	 1611.478000000	   450.384000000	  666.195000000	1.276	16	  8.57758314536	0.0453	 62.91107283740	0.0467	 430771205324480896	  0.4786 	0.0637	 -2.222	0.088	  0.661	0.082	0	    25799.00000	     16.00900	14.659400	0.000700	    11580.00000	     25.71100 	15.192100	0.002400	    21347.00000	     32.04300	13.938600	0.001600	 1.2536	       	     	4855.0 	      	      	  3.19	    5.083	0.00
-0.4224	-0.3028	 0.3441	 2989.227000000	   539.679000000	  514.009000000	1.205	16	  8.57805044890	0.0242	 62.91469077252	0.0228	 430771205324480768	  0.3127 	0.0311	 -4.125	0.045	 -0.110	0.042	0	    19596.00000	      6.55560	14.957900	0.000400	    11623.00000	     21.53700 	15.188100	0.002000	    11989.00000	     23.32400	14.565000	0.002100	 0.6231	       	     	6554.1 	      	      	  2.16	    7.750	0.00
-0.2770	-0.1866	 0.2782	  991.456000000	    92.121000000	  185.870000000	1.289	17	  8.57555982188	0.0691	 62.91816813359	0.0643	 430771205324480512	  0.3576 	0.0886	 -1.684	0.136	 -0.354	0.115	0	     2333.39990	      2.35350	17.268400	0.001100	     1042.50000	     11.31700 	17.806200	0.011800	     1964.90002	     10.57100	16.528600	0.005800	 1.2776	       	     	       	      	      	      	         	0.01
-0.3009	-0.2947	 0.2565	  468.925000000	    84.378000000	  117.062000000	1.324	17	  8.55414058512	0.1340	 62.92001364018	0.1083	 430771205324360320	  0.4119 	0.1666	 -2.899	0.262	 -0.382	0.200	0	     1242.90002	      2.65040	17.952300	0.002300	      502.73001	      5.95810 	18.598100	0.012900	     1143.09998	      9.76460	17.116700	0.009300	 1.4813	       	     	       	      	      	      	         	0.64
-0.2390	-0.2780	 0.1954	  351.916000000	    26.270000000	   76.790000000	1.385	16	  8.54308455861	0.2260	 62.93006481840	0.1854	 430771269739922560	  0.3168 	0.2894	 -1.606	0.427	 -1.306	0.334	0	      459.41000	      1.30550	19.032900	0.003100	      193.23000	      7.35550 	19.636200	0.041300	      442.87000	      5.76730	18.146200	0.014100	 1.4900	       	     	       	      	      	      	         	0.03
-0.2035	-0.2966	 0.0984	  472.172000000	    31.616000000	   57.700000000	1.318	16	  8.51519912551	0.1808	 62.94823093973	0.1606	 430771304099717888	  0.3712 	0.2324	 -4.785	0.368	  0.549	0.297	0	      527.65002	      1.11750	18.882500	0.002300	      221.05000	      6.99160 	19.490200	0.034300	      474.29999	      8.22000	18.071800	0.018800	 1.4184	       	     	       	      	      	      	         	0.00
-0.3594	-0.2558	 0.2945	 1022.030000000	   108.930000000	  212.182000000	1.319	16	  8.57503938178	0.0753	 62.90963810354	0.0752	 430771201021511808	  0.2840 	0.1034	 -2.040	0.148	 -0.709	0.136	0	     1883.19995	      1.84260	17.501100	0.001100	      759.15997	      6.96930 	18.150600	0.010000	     1725.00000	      8.13000	16.669900	0.005100	 1.4806	       	     	       	      	      	      	         	0.24
-0.2425	-0.2958	 0.0362	  641.979000000	    53.991000000	  115.142000000	1.354	16	  8.52326032209	0.1119	 62.95106256386	0.1036	 430771304099727360	  0.2273 	0.1454	 -1.170	0.225	 -0.801	0.205	0	     1041.90002	      1.62300	18.143800	0.001700	      410.51999	      7.60350 	18.818000	0.020100	      999.96002	      8.68460	17.262000	0.009400	 1.5561	       	     	       	      	      	      	         	0.00
-0.3486	-0.4076	 0.3984	  752.815000000	    70.617000000	  120.670000000	1.272	16	  8.55981233340	0.1320	 62.91503848220	0.0952	 430771201020388608	  0.3466 	0.1468	 -1.037	0.240	  0.777	0.163	0	     1259.90002	      1.67360	17.937500	0.001400	      520.92999	      7.37690 	18.559400	0.015400	     1082.19995	      8.96820	17.176200	0.009000	 1.3833	       	     	       	      	      	      	         	0.00
-0.2995	-0.3387	 0.2496	  764.091000000	    53.224000000	  234.027000000	1.495	16	  8.53046757660	0.0888	 62.94780625855	0.0755	 430771308403553408	 -0.1324 	0.1214	 -0.219	0.178	  0.064	0.142	0	     1504.69995	      1.96930	17.744700	0.001400	      352.54999	      6.62390 	18.983300	0.020400	     1897.19995	      8.10690	16.566600	0.004600	 2.4167	       	     	       	      	      	      	         	0.00
