pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.3710	-0.1516	 0.2327	 1057.955000000	    72.322000000	  133.616000000	1.386	11	262.76978234526	0.0904	-37.76202334252	0.0725	5962150012678368512	  0.7098 	0.0854	  2.787	0.161	  1.144	0.117	0	     3467.39990	      3.27740	16.838400	0.001000	     1177.50000	     16.28200 	17.673900	0.015000	     3627.30005	     27.14700	15.863000	0.008100	 1.8110	       	     	3987.8 	      	      	  1.42	    0.457	0.00
 0.2388	-0.2307	 0.3752	  932.654000000	    45.468000000	  154.988000000	1.464	11	262.78285061771	0.1024	-37.78300770973	0.0855	5962149943958843904	  0.5201 	0.1189	 -1.576	0.179	 -4.019	0.135	0	     2624.30005	      2.81380	17.140800	0.001200	      725.47998	     15.95600 	18.199800	0.023900	     3116.69995	     20.10900	16.027700	0.007000	 2.1721	       	     	       	      	      	      	         	0.00
 0.2788	-0.1826	 0.3051	  738.374000000	    36.892000000	  510.100000000	1.655	11	262.78514010325	0.1227	-37.77952109716	0.1016	5962149943958845056	  0.6041 	0.1276	 -0.749	0.213	 -5.925	0.161	0	     5838.10010	      7.90670	16.272700	0.001500	      621.78003	     16.85400 	18.367300	0.029400	     9040.50000	     17.72300	14.871400	0.002100	 3.4959	       	     	3666.0 	      	      	      	         	0.00
 0.3251	-0.1623	 0.3468	  748.540000000	    26.616000000	  113.436000000	1.615	11	262.77522724553	0.1419	-37.79220494417	0.1189	5962149909599098624	  0.2319 	0.1498	 -3.885	0.238	 -2.091	0.182	0	     2192.60010	      2.92920	17.335900	0.001500	      354.70999	     13.32700 	18.976700	0.040800	     3186.80005	     28.09300	16.003500	0.009600	 2.9732	       	     	       	      	      	      	         	0.00
 0.3066	-0.1483	 0.2704	  627.314000000	    22.962000000	  112.522000000	1.636	11	262.77313985276	0.1416	-37.79518194402	0.1208	5962149909599096192	  0.1483 	0.1464	 -2.796	0.258	 -3.556	0.201	0	     1854.80005	      2.95680	17.517600	0.001700	      296.26001	     12.90200 	19.172200	0.047300	     2737.30005	     24.32700	16.168600	0.009600	 3.0036	       	     	       	      	      	      	         	0.00
 0.3408	-0.1467	 0.2780	 1178.409000000	   193.280000000	  313.712000000	1.308	11	262.77102855645	0.0597	-37.80021483974	0.0486	5962149905255828992	  0.4360 	0.0605	 -1.126	0.111	 -3.369	0.081	0	     7001.00000	      5.94110	16.075500	0.000900	     2653.39990	     13.72800 	16.791900	0.005600	     6506.79980	     20.74100	15.228500	0.003500	 1.5634	       	     	4346.2 	      	      	  2.49	    1.997	0.00
 0.3800	-0.1416	 0.2864	  787.809000000	    35.176000000	  134.152000000	1.406	11	262.78210847133	0.1145	-37.77085235880	0.0938	5962149943958862848	  0.6587 	0.1180	 -9.116	0.214	 -6.542	0.158	0	     2094.80005	      2.65900	17.385500	0.001400	      618.46997	     17.58200 	18.373100	0.030900	     2327.00000	     17.34600	16.344900	0.008100	 2.0282	       	     	       	      	      	      	         	0.00
 0.2982	-0.1383	 0.2717	  991.383000000	   112.254000000	  197.385000000	1.343	11	262.76227887620	0.1014	-37.79282084143	0.0823	5962149909599114112	  0.5108 	0.1011	 -1.166	0.191	 -0.970	0.137	0	     4076.50000	      4.11200	16.662600	0.001100	     1500.80005	     13.37000 	17.410600	0.009700	     3975.30005	     20.14000	15.763500	0.005500	 1.6471	       	     	4250.7 	      	      	      	         	0.00
 0.2819	-0.1670	 0.3017	  551.056000000	   154.022000000	  228.384000000	1.429	11	262.75530243853	0.1048	-37.77669058413	0.0872	5962149978294686976	  0.6660 	0.1091	 -5.535	0.191	 -5.067	0.140	0	     3333.89990	      6.05000	16.881000	0.002000	     1394.00000	      9.05070 	17.490700	0.007000	     3369.89990	     14.75600	15.942900	0.004800	 1.5479	       	     	4427.6 	      	      	      	         	0.00
 0.2685	-0.1558	 0.3784	 1005.415000000	    40.891000000	  124.063000000	1.451	10	262.77450180811	0.0997	-37.78553683885	0.0829	5962149909599110144	  0.2805 	0.1055	 -0.117	0.159	 -3.411	0.122	0	     3415.10010	      3.39670	16.854900	0.001100	      786.58002	     19.23600 	18.112000	0.026600	     4167.70020	     33.59300	15.712200	0.008800	 2.3999	       	     	3390.0 	2.5630	1.2845	      	         	0.00
 0.2984	-0.1443	 0.2575	 2077.144000000	   214.399000000	  320.760000000	1.316	11	262.76519384164	0.0303	-37.79232573773	0.0245	5962149909599110656	  0.3803 	0.0295	 -0.134	0.057	 -2.594	0.041	0	    54065.00000	     26.02800	13.856100	0.000500	    21219.00000	     98.96800 	14.534600	0.005100	    49938.00000	    155.69000	13.015800	0.003400	 1.5188	       	     	4366.5 	      	      	  7.83	   20.079	0.96
 0.3029	-0.2115	 0.3496	  517.142000000	    20.564000000	   83.995000000	1.462	11	262.78235236656	0.1893	-37.78405769385	0.1574	5962149943934727552	  0.2254 	0.2145	 -1.837	0.338	 -2.882	0.255	0	     1003.50000	      1.94050	18.184500	0.002100	      360.29999	     17.52100 	18.959700	0.052800	     1106.50000	     13.17300	17.152100	0.012900	 1.8076	       	     	       	      	      	      	         	0.00
 0.2941	-0.1359	 0.2603	  425.700000000	    59.125000000	   67.823000000	1.436	11	262.76852979266	0.1755	-37.79097948020	0.1503	5962149905255841792	  0.2138 	0.1835	 -0.592	0.322	 -0.788	0.249	0	     1076.00000	      2.52750	18.108900	0.002600	      401.32999	      6.78780 	18.842600	0.018400	     1144.00000	     16.86700	17.115900	0.016000	 1.7268	       	     	       	      	      	      	         	0.00
 0.3294	-0.1558	 0.2790	  926.517000000	    38.076000000	   84.255000000	1.534	11	262.76489855272	0.0655	-37.79163037084	0.0541	5962149909575029760	  0.2413 	0.0666	 -0.536	0.123	 -4.751	0.090	0	     6682.20020	      7.21220	16.126100	0.001200	     1952.00000	     51.26500 	17.125200	0.028500	     8298.50000	     98.49300	14.964400	0.012900	 2.1608	       	     	3609.0 	      	      	      	         	0.00
 0.2910	-0.1770	 0.2953	 1315.630000000	    88.853000000	  216.864000000	1.807	11	262.77093627417	0.1419	-37.77815824943	0.1171	5962150012678341248	 -0.0192 	0.1448	 -1.947	0.246	 -3.726	0.185	0	    26421.00000	     20.08300	14.633500	0.000800	     1020.09998	     11.48100 	17.829700	0.012200	    46713.00000	    215.39999	13.088300	0.005000	 4.7414	       	     	3299.5 	      	      	      	         	0.00
 0.2685	-0.1537	 0.2892	 1363.088000000	   159.867000000	  157.905000000	1.417	11	262.77602994416	0.0750	-37.77357899616	0.0610	5962150012678341632	  1.1405 	0.0759	  0.531	0.131	 -0.798	0.097	0	    10003.00000	      7.33870	15.688000	0.000800	     4080.89990	     25.52700 	16.324500	0.006800	    10092.00000	     63.91100	14.752000	0.006900	 1.5725	       	     	4403.0 	      	      	  1.10	    0.406	0.00
 0.3513	-0.2412	 0.2478	  921.996000000	   124.566000000	  199.267000000	1.315	10	262.76813208485	0.0982	-37.76221420912	0.0811	5962150012678370048	  1.3592 	0.0927	  4.996	0.166	  4.594	0.127	0	     4067.00000	      4.41110	16.665200	0.001200	     1487.69995	     11.94300 	17.420100	0.008700	     3859.30005	     19.36800	15.795600	0.005400	 1.6244	       	     	4234.0 	0.5560	0.2712	  0.66	    0.126	0.00
 0.2691	-0.2123	 0.3668	  527.549000000	    25.538000000	   77.963000000	1.745	11	262.78385542395	0.1636	-37.78468575762	0.1367	5962149939618252928	  0.3894 	0.1898	 -3.272	0.293	 -2.457	0.221	0	     1572.90002	      2.98150	17.696600	0.002100	      207.73000	      8.13410 	19.557600	0.042500	     2536.39990	     32.53400	16.251400	0.013900	 3.3063	       	     	       	      	      	      	         	0.00
 0.1841	-0.2668	 0.3307	  856.199000000	   115.043000000	  192.663000000	1.294	10	262.75457380740	0.0834	-37.77468230817	0.0760	5962149978318628480	  0.6769 	0.0938	 -1.996	0.154	 -5.968	0.117	0	     3894.10010	      4.54820	16.712300	0.001300	     1583.30005	     13.76300 	17.352500	0.009400	     3454.60010	     17.93100	15.915900	0.005600	 1.4365	       	     	4419.4 	      	      	  1.14	    0.446	0.00
 0.2864	-0.1512	 0.2608	  937.297000000	   101.959000000	  130.173000000	1.431	11	262.75055262301	0.0948	-37.77865135414	0.0787	5962149978318626432	  0.5592 	0.0972	  0.288	0.171	 -8.301	0.126	0	     3003.30005	      3.20420	16.994400	0.001200	     1179.50000	     11.56900 	17.672100	0.010600	     3117.60010	     23.95000	16.027400	0.008300	 1.6447	       	     	4379.1 	      	      	      	         	0.00
 0.2455	-0.2195	 0.3529	 1283.708000000	    94.955000000	  360.876000000	1.658	11	262.75233537059	0.1197	-37.78097711897	0.0936	5962149978318621056	 -0.0268 	0.1233	 -3.218	0.197	 -4.043	0.149	0	    12966.00000	     10.10100	15.406300	0.000800	     1284.40002	     13.52700 	17.579600	0.011400	    20210.00000	     56.00300	13.998000	0.003000	 3.5816	       	     	3624.0 	      	      	      	         	0.00
 0.1983	-0.1864	 0.3885	  552.523000000	    40.178000000	  143.022000000	1.434	10	262.75957569599	0.1401	-37.77826863871	0.1235	5962149978294646400	  0.3723 	0.1558	  0.174	0.227	 -0.926	0.183	0	     1709.09998	      3.09330	17.606400	0.002000	      611.63000	     15.22300 	18.385200	0.027000	     1839.90002	     12.86400	16.600000	0.007600	 1.7852	       	     	       	      	      	      	         	0.00
 0.2647	-0.1537	 0.2643	 2334.780000000	   313.761000000	  573.676000000	1.297	11	262.77032439777	0.0448	-37.76637024948	0.0358	5962150012678360448	  0.7047 	0.0441	 -0.811	0.080	 -3.727	0.058	0	    27569.00000	     11.80800	14.587300	0.000500	    11281.00000	     35.95300 	15.220500	0.003500	    24464.00000	     42.64400	13.790600	0.001900	 1.4299	       	     	4405.3 	      	      	  2.94	    2.930	0.00
 0.2870	-0.1640	 0.2768	 1033.213000000	    82.010000000	  143.438000000	1.351	11	262.77012019625	0.0814	-37.76374629399	0.0665	5962150012678365440	  0.2500 	0.0828	 -0.489	0.144	 -1.120	0.106	0	     3875.00000	      3.75040	16.717700	0.001100	     1350.80005	     16.47100 	17.524900	0.013200	     3882.60010	     27.06800	15.789100	0.007600	 1.7358	       	     	4175.0 	      	      	      	         	0.00
 0.2558	-0.1405	 0.3751	 1297.637000000	   204.899000000	  296.741000000	1.259	10	262.77450446246	0.0647	-37.77127287489	0.0527	5962150012678347008	  1.1255 	0.0668	-11.272	0.102	 -3.054	0.078	0	     8330.70020	      6.41990	15.886700	0.000800	     3646.69995	     17.79700 	16.446700	0.005300	     6837.89990	     23.04300	15.174600	0.003700	 1.2720	       	     	4867.8 	0.4923	0.2030	  0.76	    0.296	0.00
 0.3207	-0.2046	 0.3286	  801.719000000	    27.013000000	  164.641000000	1.662	11	262.77466737085	0.1371	-37.78018616505	0.1106	5962149943958856448	 -0.0186 	0.1464	 -2.092	0.245	 -5.083	0.184	0	     2743.10010	      3.42150	17.092800	0.001400	      305.95999	     11.32600 	19.137200	0.040200	     4253.89990	     25.83800	15.689900	0.006600	 3.4473	       	     	       	      	      	      	         	0.00
 0.2999	-0.1854	 0.2903	  660.121000000	    74.281000000	  190.273000000	1.718	11	262.79065149411	0.1142	-37.77161780220	0.0933	5962150042694025728	  0.1351 	0.1148	 -7.263	0.197	 -4.369	0.147	0	    10275.00000	     15.56500	15.658900	0.001600	      777.60999	     10.46800 	18.124500	0.014600	    16872.00000	     88.67100	14.194000	0.005700	 3.9305	       	     	3305.0 	2.6363	1.4312	      	         	0.00
 0.3337	-0.1629	 0.3002	  458.471000000	    30.014000000	  199.377000000	1.750	11	262.80494894288	0.1182	-37.76592405538	0.0965	5962150081397797760	  0.0016 	0.1210	 -2.118	0.213	 -5.479	0.158	0	    10591.00000	     23.10100	15.626000	0.002400	      676.01001	     22.52300 	18.276500	0.036200	    17855.00000	     89.55600	14.132500	0.005400	 4.1440	       	     	3296.0 	      	      	      	         	0.00
 0.3043	-0.1529	 0.2778	 1588.542000000	   173.957000000	  310.990000000	1.521	11	262.79907473555	0.0728	-37.77140283351	0.0592	5962150047038057344	  0.2687 	0.0731	  3.798	0.130	 -1.328	0.096	0	    14222.00000	      8.95280	15.306000	0.000700	     2461.50000	     14.15000 	16.873400	0.006200	    19165.00000	     61.62500	14.055700	0.003500	 2.8177	       	     	3612.1 	2.7530	1.3803	      	         	0.00
 0.2963	-0.1337	 0.2625	 3048.214000000	   422.816000000	  283.264000000	1.308	11	262.79036995817	0.0354	-37.76495233106	0.0283	5962150047038077568	  0.6601 	0.0345	 -1.806	0.064	 -0.105	0.046	0	    29314.00000	      9.61680	14.520700	0.000400	    11506.00000	     27.21300 	15.199100	0.002600	    26832.00000	     94.72600	13.690300	0.003800	 1.5088	       	     	4461.7 	      	      	  3.12	    3.465	0.00
 0.2925	-0.1606	 0.2807	 1170.940000000	    56.570000000	  213.380000000	1.469	11	262.80003027192	0.0739	-37.76083484001	0.0600	5962150081397810688	  0.1108 	0.0745	 -1.328	0.131	 -0.738	0.096	0	     4556.20020	      3.89110	16.541900	0.000900	     1174.19995	     20.75600 	17.677100	0.019200	     5518.29980	     25.86200	15.407400	0.005100	 2.2697	       	     	3802.5 	2.0150	0.9893	      	         	0.00
 0.2961	-0.1721	 0.2931	  950.387000000	    22.993000000	  276.764000000	1.598	11	262.80524457033	0.0967	-37.75587938875	0.0786	5962150081397812992	  0.0031 	0.0975	 -2.593	0.168	  0.009	0.125	0	     5170.70020	      5.44060	16.404500	0.001100	      735.87000	     32.00400 	18.184400	0.047200	     7525.20020	     27.19000	15.070600	0.003900	 3.1138	       	     	4168.7 	      	      	      	         	0.00
 0.2834	-0.1850	 0.2981	 1174.741000000	    70.863000000	  207.316000000	1.793	11	262.79641366914	0.1311	-37.75086648571	0.1068	5962150150117307776	  0.2893 	0.1330	  1.243	0.226	 -1.036	0.169	0	    42604.00000	     36.26700	14.114700	0.000900	     1726.90002	     24.36900 	17.258200	0.015300	    74680.00000	    360.22000	12.578900	0.005200	 4.6793	 -34.27	 1.64	3298.0 	      	      	      	         	0.00
 0.2681	-0.0642	 0.2327	  656.160000000	    37.763000000	  116.842000000	1.429	11	262.80356595317	0.1427	-37.74706771720	0.1184	5962150081397828608	  0.5595 	0.1489	  3.100	0.266	  0.464	0.193	0	     1619.50000	      2.46820	17.664900	0.001700	      568.92999	     15.06600 	18.463700	0.028800	     1745.80005	     14.94100	16.657000	0.009300	 1.8068	       	     	       	      	      	      	         	0.00
 0.3483	-0.1634	 0.3550	  498.472000000	    25.618000000	  102.309000000	1.473	10	262.79344587028	0.2201	-37.75726974026	0.1823	5962150047014089472	  0.3600 	0.2311	  3.277	0.366	 -7.503	0.281	0	     1082.59998	      2.17180	18.102200	0.002200	      363.85999	     14.20300 	18.949000	0.042400	     1230.90002	     12.03100	17.036300	0.010600	 1.9127	       	     	       	      	      	      	         	0.00
 0.1841	-0.0823	 0.2031	 3458.393000000	   267.421000000	  692.938000000	1.258	11	262.80548640027	0.0335	-37.75136535848	0.0268	5962150081397818624	  0.5892 	0.0324	 -2.015	0.061	 -1.869	0.043	1	    37441.00000	     10.82600	14.255000	0.000300	    17291.00000	     64.66000 	14.756800	0.004100	    29807.00000	     43.01500	13.576100	0.001600	 1.1807	       	     	4873.6 	      	      	  3.09	    4.845	0.00
 0.1708	-0.0322	 0.2843	  953.676000000	    94.133000000	  308.847000000	1.316	10	262.80594251288	0.0897	-37.74989559186	0.0759	5962150081397820288	  0.4804 	0.0965	  3.224	0.150	  2.401	0.110	0	     4495.50000	      4.71380	16.556400	0.001100	     1749.19995	     18.58200 	17.244300	0.011500	     4164.79980	     13.48500	15.712900	0.003500	 1.5314	       	     	4366.5 	      	      	      	         	0.00
 0.2536	-0.1436	 0.2411	 3334.135000000	   662.299000000	  934.796000000	1.257	11	262.78040620503	0.0270	-37.75464062579	0.0214	5962150115757582848	  0.9905 	0.0258	  1.972	0.049	  7.005	0.035	0	   100570.00000	     30.16300	13.182200	0.000300	    42134.00000	     63.61800 	13.789800	0.001600	    84275.00000	     90.15300	12.447700	0.001200	 1.3421	       	     	4864.4 	      	      	  3.02	    4.616	0.00
 0.3616	-0.0803	 0.3052	 2014.662000000	   221.799000000	  347.647000000	1.427	10	262.78372627233	0.0508	-37.75099559706	0.0399	5962150115757584256	  0.3662 	0.0493	  0.406	0.091	 -2.672	0.066	0	    15413.00000	      7.65050	15.218600	0.000500	     4277.00000	     19.28300 	16.273500	0.004900	    17721.00000	     50.97500	14.140700	0.003100	 2.1329	       	     	3613.0 	1.7603	0.8655	  8.02	    9.873	0.00
 0.2857	-0.1567	 0.3818	 1003.668000000	    62.514000000	  103.902000000	1.396	10	262.79233299260	0.1147	-37.75651467348	0.0943	5962150115733578496	  0.5027 	0.1189	  3.028	0.180	  0.637	0.139	0	     2660.10010	      2.65030	17.126100	0.001100	      899.69000	     14.39200 	17.966200	0.017400	     2813.19995	     27.07500	16.138900	0.010400	 1.8272	       	     	       	      	      	      	         	0.00
 0.4511	-0.1723	 0.2191	 1094.874000000	    67.991000000	  346.717000000	1.431	10	262.77529344619	0.0985	-37.75371693620	0.0759	5962150115757592320	  0.4388 	0.0838	  0.021	0.164	 -2.604	0.118	0	     4500.50000	      4.11050	16.555200	0.001000	     1188.69995	     17.48400 	17.663700	0.016000	     5251.00000	     15.14500	15.461300	0.003100	 2.2024	       	     	4153.0 	2.5800	1.3010	      	         	0.78
 0.4405	-0.1907	 0.1935	  954.369000000	    87.619000000	  195.316000000	1.339	10	262.77902964214	0.1075	-37.75295498973	0.0835	5962150111415831552	  1.1652 	0.0907	  5.453	0.181	-13.535	0.130	0	     3113.10010	      3.26190	16.955400	0.001100	     1200.09998	     13.69700 	17.653400	0.012400	     2969.80005	     15.20500	16.080100	0.005600	 1.5733	       	     	4310.8 	0.3783	0.1925	  0.64	    0.126	0.00
 0.2983	-0.1605	 0.2814	 1135.821000000	   110.984000000	  204.630000000	1.377	11	262.79866219423	0.0770	-37.76494684941	0.0628	5962150047038067968	  0.3868 	0.0779	 -2.361	0.136	 -0.412	0.101	0	     4917.20020	      4.32920	16.459100	0.001000	     1591.00000	     14.33500 	17.347200	0.009800	     5181.39990	     25.32100	15.475800	0.005300	 1.8714	       	     	3867.0 	1.9610	0.9803	      	         	0.00
 0.2501	-0.2107	 0.3467	 1047.289000000	    24.964000000	  185.652000000	1.507	11	262.80353478038	0.1046	-37.75457438564	0.0899	5962150081397816448	  0.4544 	0.1195	 -2.488	0.184	 -3.276	0.139	0	     3386.50000	      3.23350	16.864000	0.001000	      721.47998	     28.90100 	18.205800	0.043500	     4381.70020	     23.60200	15.657800	0.005800	 2.5480	       	     	3637.7 	2.7470	1.3800	      	         	0.00
 0.3309	-0.1757	 0.3147	  577.539000000	    25.471000000	   91.638000000	1.515	11	262.79728935784	0.1878	-37.76742244546	0.1502	5962150047038065792	  0.5756 	0.1951	 -0.492	0.336	 -5.547	0.251	0	     1257.59998	      2.17750	17.939500	0.001900	      292.81000	     11.49600 	19.184900	0.042600	     1613.00000	     17.60100	16.742900	0.011800	 2.4421	       	     	       	      	      	      	         	0.00
 0.2328	-0.0659	 0.2018	  857.042000000	    23.558000000	  253.252000000	1.646	11	262.81200414386	0.1322	-37.75579172395	0.1095	5962150081397805184	  0.2112 	0.1346	 -1.861	0.251	 -4.276	0.181	0	     3104.50000	      3.62230	16.958400	0.001300	      333.62000	     14.16100 	19.043300	0.046100	     4776.79980	     18.86200	15.564100	0.004300	 3.4792	       	     	3667.4 	2.9183	1.4660	      	         	0.00
 0.2948	-0.1498	 0.2633	  586.122000000	    34.910000000	  111.343000000	1.387	11	262.78576665775	0.1420	-37.75477407893	0.1170	5962150111414321664	  0.2178 	0.1460	 -1.573	0.256	 -8.698	0.189	0	     1371.30005	      2.33960	17.845500	0.001900	      373.35999	     10.69500 	18.921100	0.031100	     1528.40002	     13.72700	16.801300	0.009800	 2.1197	       	     	       	      	      	      	         	0.00
 0.2693	-0.1473	 0.2668	 2609.376000000	   244.593000000	  454.330000000	1.289	11	262.79663246215	0.0389	-37.77567108485	0.0311	5962150047038053120	  0.7300 	0.0381	  3.167	0.069	 -2.753	0.050	0	    20411.00000	      7.82230	14.913700	0.000400	     8582.20020	     35.08800 	15.517400	0.004400	    17723.00000	     39.01000	14.140600	0.002400	 1.3768	       	     	4931.9 	      	      	  1.78	    1.696	0.00
-0.2340	-0.3927	 0.5393	  836.798000000	    25.497000000	  196.447000000	1.709	 9	262.48883848543	0.1470	-38.02345142057	0.1352	5962150832965459328	  0.1186 	0.1897	 -0.139	0.280	  0.396	0.208	0	     3471.89990	      4.14900	16.837000	0.001300	      353.31000	     13.85700 	18.981000	0.042600	     5579.29980	     28.40100	15.395500	0.005500	 3.5855	       	     	3836.4 	2.7962	1.4240	      	         	0.00
-0.1863	-0.3996	 0.5436	  949.099000000	    68.641000000	  330.990000000	1.330	 9	262.47805288638	0.1018	-38.04166739717	0.0920	5962150802952989312	  0.3206 	0.1308	 -0.669	0.195	 -2.615	0.143	0	     3597.30005	      3.79030	16.798400	0.001100	     1407.00000	     20.49800 	17.480600	0.015800	     3378.60010	     10.20800	15.940100	0.003300	 1.5406	       	     	4459.0 	      	      	      	         	0.03
-0.2448	-0.4363	 0.5153	 1095.610000000	    57.480000000	  237.353000000	1.554	 9	262.49715400365	0.1018	-38.04509064518	0.0935	5962150764244027264	  0.1908 	0.1273	 -2.034	0.195	 -4.553	0.142	0	     5337.10010	      4.87140	16.370100	0.001000	      854.97998	     14.87400 	18.021500	0.018900	     7437.29980	     31.33400	15.083400	0.004600	 2.9381	       	     	4634.0 	2.8807	1.4533	      	         	0.00
-0.0995	-0.3665	 0.5355	  577.038000000	    23.159000000	   52.089000000	1.523	 9	262.47850541861	0.1649	-38.02373596340	0.1488	5962150837312735360	  0.3503 	0.2120	  1.006	0.326	 -1.101	0.238	0	     1662.40002	      2.88090	17.636500	0.001900	      493.79001	     21.32200 	18.617500	0.046900	     2038.30005	     39.13100	16.488700	0.020800	 2.1288	       	     	       	      	      	      	         	0.00
-0.1468	-0.4214	 0.5035	  507.696000000	    20.877000000	  170.210000000	1.654	 9	262.48881442898	0.1651	-38.04000788703	0.1489	5962150764245945472	 -0.0669 	0.2044	 -0.080	0.324	 -4.242	0.231	0	     1729.59998	      3.40680	17.593500	0.002100	      233.21001	     11.17100 	19.432000	0.052000	     2627.39990	     15.43600	16.213100	0.006400	 3.2189	       	     	       	      	      	      	         	0.00
-0.1499	-0.4216	 0.5112	  578.257000000	    26.973000000	   70.947000000	1.436	 9	262.48853379214	0.1777	-38.05798500520	0.1612	5962150734233501312	  0.1604 	0.2245	  0.295	0.350	 -1.766	0.251	0	     1568.90002	      2.71310	17.699400	0.001900	      505.17999	     18.72900 	18.592800	0.040300	     1748.00000	     24.63800	16.655600	0.015300	 1.9372	       	     	       	      	      	      	         	0.00
-0.1174	-0.4117	 0.5439	  368.034000000	    22.206000000	   32.912000000	1.521	 9	262.47969048356	0.2331	-38.03584670831	0.1938	5962150802952991744	  1.5235 	0.2915	  2.640	0.427	  0.782	0.305	0	     1022.00000	      2.77690	18.164700	0.003000	      303.60001	     13.67200 	19.145600	0.048900	     1251.19995	     38.01600	17.018600	0.033000	 2.1270	       	     	       	      	      	      	         	0.00
-0.2464	-0.4342	 0.5175	  934.691000000	    22.294000000	  296.514000000	1.581	 9	262.48616672777	0.1368	-38.03897083206	0.1255	5962150837312727296	  0.1482 	0.1715	 -0.013	0.261	 -1.435	0.190	0	     3354.00000	      3.58830	16.874500	0.001200	      503.29999	     22.57500 	18.596800	0.048700	     4800.20020	     16.18900	15.558800	0.003700	 3.0380	       	     	3985.0 	      	      	      	         	0.00
-0.2174	-0.4370	 0.5275	  773.328000000	    31.674000000	  322.023000000	1.579	 9	262.47984670551	0.1370	-38.04422775659	0.1255	5962150802952987776	  0.2001 	0.1754	 -6.198	0.263	 -3.093	0.192	0	     3349.39990	      4.33120	16.875900	0.001400	      582.40997	     18.38700 	18.438300	0.034300	     4706.10010	     14.61400	15.580300	0.003400	 2.8580	       	     	4480.1 	2.8810	1.4510	      	         	0.00
-0.1213	-0.3852	 0.5497	  782.324000000	    48.325000000	   64.973000000	1.329	 9	262.48732823653	0.1238	-38.02718340865	0.1128	5962150837312732928	  0.3255 	0.1603	 -2.551	0.243	 -3.421	0.178	0	     2578.39990	      3.29580	17.160000	0.001400	      986.47998	     20.41300 	17.866200	0.022500	     2439.89990	     37.55300	16.293500	0.016700	 1.5727	       	     	       	      	      	      	         	0.00
-0.1349	-0.3831	 0.5457	  440.103000000	    26.761000000	  106.113000000	1.489	 9	262.48147908552	0.2011	-38.03338600380	0.1792	5962150837312731136	  0.0798 	0.2607	 -0.769	0.387	 -2.453	0.282	0	     1058.40002	      2.40490	18.126800	0.002500	      253.71001	      9.48060 	19.340500	0.040600	     1321.90002	     12.45800	16.958900	0.010200	 2.3816	       	     	       	      	      	      	         	0.01
-0.2361	-0.4004	 0.5348	 1451.625000000	    90.702000000	  436.170000000	1.514	 9	262.48849860815	0.0814	-38.03107507160	0.0742	5962150837312730752	  0.3315 	0.1028	 -1.833	0.154	  0.682	0.114	0	    14509.00000	      9.99530	15.284200	0.000700	     2485.60010	     27.40300 	16.862800	0.012000	    19477.00000	     44.65600	14.038100	0.002500	 2.8247	       	     	3680.1 	      	      	      	         	0.00
-0.1387	-0.4195	 0.5145	  553.555000000	    35.033000000	  101.770000000	1.477	 9	262.49154327263	0.1564	-38.05328754844	0.1411	5962150734233502592	  0.1161 	0.1977	  0.027	0.308	 -3.190	0.220	0	     1588.00000	      2.86870	17.686200	0.002000	      472.01999	     13.47300 	18.666500	0.031000	     1873.80005	     18.41200	16.580100	0.010700	 2.0864	       	     	       	      	      	      	         	0.06
-0.1732	-0.4318	 0.5175	  497.862000000	    44.821000000	   70.268000000	1.395	 9	262.50331474314	0.1223	-38.03961930060	0.1126	5962150768593245696	 -0.3653 	0.1540	  3.569	0.242	 -5.312	0.174	0	     2533.00000	      5.08780	17.179300	0.002200	     1018.40002	     22.72200 	17.831600	0.024200	     2514.39990	     35.78300	16.260800	0.015500	 1.5708	       	     	       	      	      	      	         	0.00
-0.1065	-0.4204	 0.5055	  495.510000000	    22.402000000	   54.353000000	1.549	 9	262.48491966907	0.1837	-38.05138886251	0.1631	5962150734211919616	  0.3924 	0.2277	 -2.307	0.362	 -6.798	0.255	0	     1243.69995	      2.50990	17.951600	0.002200	      286.62000	     12.79400 	19.208100	0.048500	     1640.40002	     30.18000	16.724600	0.020000	 2.4835	       	     	       	      	      	      	         	0.00
-0.1461	-0.2894	 0.4430	  550.222000000	    30.898000000	  154.192000000	1.628	 9	262.48422038569	0.1273	-38.02011485606	0.1208	5962150837312735872	  0.1310 	0.1657	 -5.324	0.254	 -3.727	0.183	0	     2429.80005	      4.41600	17.224400	0.002000	      368.51999	     11.92700 	18.935200	0.035100	     3586.19995	     23.25800	15.875300	0.007000	 3.0599	       	     	       	      	      	      	         	0.00
-0.2536	-0.3943	 0.5374	  485.172000000	    30.043000000	  164.070000000	1.851	 9	262.48206993000	0.1530	-38.02169048981	0.1407	5962150837312735488	 -0.0952 	0.1959	 -5.337	0.289	 -0.136	0.216	0	    10098.00000	     20.81400	15.677700	0.002200	      400.20001	     13.32100 	18.845700	0.036100	    18295.00000	    111.51000	14.106100	0.006600	 4.7396	       	     	3297.0 	      	      	      	         	0.00
