pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
-0.0235	-0.0077	 0.1916	  420.925	    ---  	    ---  	---  	15	 ---	122.92177296534	0.0295	-37.38838934617	0.0405	5541429756648911872	  0.6839 	0.0446	 -4.933	0.069	  4.434	0.093	0	     6809.7 	     16.178  	16.1055	0.0026	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_2
 0.0656	 0.05  	 0.0322	  742.61 	   74.09 	  137.313	1.348	17	 ---	122.88547507997	0.0539	-37.45522439865	0.063 	5541422949112103680	  0.7708 	0.0667	 -4.655	0.127	  4.478	0.13 	0	     2870.3 	      3.8651 	17.0436	0.0015	      972.07 	      13.12    	17.8821	0.0147	      2898.2 	     21.106   	16.1066	0.0079	 1.7755	   --- 	 --- 	3951.0 	---   	---   	  1.22	    0.329	  0.7  	Gulliver_2
 0.1005	 0.0564	 0.0213	  534.07 	   45.58 	  114.694	1.474	17	 ---	122.82955634505	0.0686	-37.41214691947	0.0967	5541423670673168512	  0.5841 	0.0997	 -4.891	0.154	  4.535	0.191	0	     1646.6 	      3.083  	17.6469	0.002 	      523.41 	      11.483   	18.5543	0.0238	      1903.0 	     16.592   	16.5633	0.0095	 1.9909	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_2
 0.0065	-0.0292	-0.0139	  445.349	   83.814	  162.393	1.352	17	 ---	122.88655441191	0.0542	-37.3745367753 	0.0716	5541424156011585152	  0.6266 	0.0771	 -4.666	0.125	  4.633	0.138	0	     3125.6 	      7.0183 	16.951 	0.0024	     1024.4  	      12.223   	17.8252	0.013 	      3202.2 	     19.719   	15.9983	0.0067	 1.8269	   --- 	 --- 	3937.0 	2.143 	1.0637	  1.59	    0.547	  0.5  	Gulliver_2
 0.078 	 0.0185	-0.0281	 1378.016	  318.357	  413.426	1.245	15	 ---	122.88150377588	0.0143	-37.36818276109	0.0205	5541424224731062016	  0.6737 	0.021 	 -4.921	0.033	  4.603	0.038	0	    41879.0 	     30.391  	14.1334	0.0008	    19305.0  	      60.639   	14.6372	0.0034	     32834.0 	     79.419   	13.4711	0.0026	 1.1661	   --- 	 --- 	4914.05	0.98  	0.486 	  2.79	    4.103	  1.0  	Gulliver_2
-0.0069	 0.0219	 0.077 	 1004.746	  159.406	  227.124	1.268	16	 ---	122.93814245143	0.0425	-37.43930199317	0.0506	5541422850341524224	  0.6103 	0.0571	 -5.572	0.099	  4.547	0.115	0	     3661.5 	      3.6442 	16.7792	0.0011	     1648.9  	      10.344   	17.3084	0.0068	      2992.9 	     13.177   	16.0717	0.0048	 1.2367	   --- 	 --- 	4860.66	0.695 	0.3432	  0.94	    0.443	  0.1  	Gulliver_2
 0.1287	 0.1126	 0.05  	  718.432	   47.95 	  163.863	1.454	16	 ---	122.90943546114	0.0726	-37.33517016478	0.0916	5541430233376978560	  0.537  	0.1003	 -4.822	0.165	  4.376	0.185	0	     1597.9 	      2.2242 	17.6795	0.0015	      390.56 	       8.1452  	18.8722	0.0226	      1933.0 	     11.797   	16.5463	0.0066	 2.3258	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_2
 0.1226	 0.0306	-0.021 	  463.152	   31.681	  114.47 	1.434	16	 ---	122.93259346681	0.0723	-37.41790901449	0.1117	5541428932015203712	  0.7637 	0.1028	 -5.093	0.168	  4.286	0.244	0	     1389.1 	      2.9992 	17.8315	0.0023	      383.21 	      12.096   	18.8928	0.0343	      1609.3 	     14.059   	16.7453	0.0095	 2.1475	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_2
 0.1185	 0.1937	-0.0955	 5904.16 	  693.532	 1012.12 	1.185	16	 ---	123.16888278142	0.0198	-37.26266840979	0.0248	5541452056120611200	  0.7451 	0.0276	 -4.862	0.043	  4.571	0.045	0	   211280.0 	     35.784  	12.3762	0.0002	   142230.0  	     205.08    	12.4689	0.0016	    108210.0 	    106.91    	12.1763	0.0011	 0.2926	   --- 	 --- 	8766.5 	0.742 	0.3795	  --- 	    ---  	  1.0  	Gulliver_2
 0.1289	 0.1566	-0.1201	 1896.873	    ---  	    ---  	---  	16	 ---	123.28250465795	0.0213	-37.22913254803	0.0282	5541453121272351360	  0.6577 	0.0305	 -4.64 	0.047	  4.6  	0.054	0	    13027.0 	      6.8678 	15.4012	0.0006	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_2
 0.0164	-0.0522	 0.0283	 1237.839	    ---  	    ---  	---  	16	 ---	122.91004296021	0.0123	-37.3851052778 	0.0163	5541429825368398464	  0.7084 	0.0171	 -4.982	0.03 	  4.789	0.031	0	   112050.0 	     90.519  	13.0649	0.0009	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_2
 0.0158	 0.2242	-0.0527	  353.465	   56.235	   43.433	1.388	14	 ---	122.91154943655	0.065 	-37.36817744425	0.0672	5541429859728122240	  0.8232 	0.0802	 -4.499	0.143	  4.801	0.132	0	     2844.8 	      8.0485 	17.0532	0.0031	      917.64 	      16.318   	17.9447	0.0193	      3030.8 	     69.78    	16.058 	0.025 	 1.8867	   --- 	 --- 	3901.5 	2.2   	1.1092	  1.19	    0.295	  0.4  	Gulliver_2
 0.2414	-0.0256	-0.1485	  434.307	  113.522	  168.811	1.287	16	 ---	122.88857680763	0.0215	-37.37602423421	0.0316	5541424156011583872	  0.6668 	0.0318	 -5.059	0.05 	  4.649	0.075	0	    13356.0 	     30.752  	15.3742	0.0025	     5370.3  	      47.306   	16.0264	0.0096	     11821.0 	     70.027   	14.5803	0.0064	 1.4461	   --- 	 --- 	4440.0 	---   	---   	  2.11	    1.561	  1.0  	Gulliver_2
-0.0088	 0.014 	 0.0248	  435.498	  101.465	  137.173	1.297	16	 ---	122.97253482565	0.0197	-37.44805444374	0.0239	5541425702199779456	  0.766  	0.0268	 -4.873	0.046	  4.377	0.054	0	    15179.0 	     34.855  	15.2352	0.0025	     5825.4  	      57.413   	15.9381	0.0107	     13861.0 	    101.05    	14.4074	0.0079	 1.5306	   --- 	 --- 	4415.01	---   	---   	  1.99	    1.359	  1.0  	Gulliver_2
 0.0052	-0.0107	 0.0165	 1870.48 	  817.166	  769.976	1.161	17	 ---	122.9131941316 	0.0268	-37.37214955104	0.0366	5541429859728123008	  0.619  	0.0379	 -4.61 	0.062	  4.474	0.069	0	  1875000.0 	   1002.4    	10.0059	0.0006	  1340900.0  	    1640.9     	10.0329	0.0013	    835370.0 	   1084.9     	 9.9572	0.0014	 0.0757	   --- 	 --- 	9363.0 	0.462 	0.227 	  --- 	    ---  	  0.3  	Gulliver_2
 0.0248	 0.0067	-0.081 	 3785.563	  619.048	 1359.159	1.189	15	 ---	122.88095864592	0.0207	-37.40604758959	0.0264	5541423911186838656	  0.7452 	0.0282	 -4.918	0.047	  4.556	0.052	0	   150840.0 	     39.845  	12.7421	0.0003	   100980.0  	     163.12    	12.8408	0.0018	     78431.0 	     57.706   	12.5257	0.0008	 0.3151	   --- 	 --- 	8856.0 	0.6275	0.3043	  --- 	    ---  	  1.0  	Gulliver_2
 0.1178	 0.0374	-0.0494	 4360.664	  736.922	 1216.06 	1.219	16	 ---	122.9145820734 	0.0126	-37.32305704566	0.017 	5541430272044942208	  0.7437 	0.0182	 -5.775	0.028	  4.474	0.033	0	    94023.0 	     21.562  	13.2553	0.0002	    49465.0  	      67.123   	13.6157	0.0015	     65116.0 	     53.547   	12.7277	0.0009	 0.888 	   --- 	 --- 	5718.62	---   	---   	  2.64	    6.74 	  0.2  	Gulliver_2
 0.197 	-0.0226	-0.0673	 5596.957	  833.965	 1085.256	1.185	16	 ---	122.86832463897	0.0191	-37.43995636132	0.0263	5541423709335054592	  0.7208 	0.0255	 -5.065	0.044	  4.498	0.051	0	   148780.0 	     26.582  	12.757 	0.0002	    97634.0  	     117.07    	12.8774	0.0013	     78669.0 	     72.489   	12.5224	0.001 	 0.355 	   --- 	 --- 	8135.5 	0.778 	0.386 	  --- 	    ---  	  1.0  	Gulliver_2
-0.0417	 0.1   	-0.0195	  456.213	   52.194	  153.052	1.446	15	 ---	122.83417216719	0.0614	-37.48302521685	0.0906	5541423159579309184	  0.6987 	0.0941	 -4.542	0.134	  4.505	0.168	0	     2384.7 	      5.2272 	17.2448	0.0024	      611.1  	      11.708   	18.3861	0.0208	      2838.1 	     18.544   	16.1293	0.0071	 2.2568	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_2
-0.0215	-0.065 	 0.2052	  290.996	   29.768	  100.31 	1.465	16	 ---	122.91573081413	0.0464	-37.39260675211	0.0705	5541429756648921856	  0.6915 	0.0714	 -5.044	0.109	  4.482	0.147	0	     2884.9 	      9.9138 	17.038 	0.0037	      859.0  	      28.857   	18.0164	0.0365	      3367.7 	     33.572   	15.9436	0.0108	 2.0728	   --- 	 --- 	3659.0 	---   	---   	  1.76	    0.501	  1.0  	Gulliver_2
 0.0794	 0.1244	-0.0095	  301.996	   55.589	  105.646	1.368	17	 ---	122.91450656096	0.0554	-37.46806980582	0.0708	5541422712902618752	  0.6174 	0.074 	 -4.796	0.126	  4.408	0.146	0	     2415.9 	      7.9998 	17.2307	0.0036	      759.65 	      13.666   	18.1499	0.0195	      2544.1 	     24.081   	16.2481	0.0103	 1.9018	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_2
 0.0611	 0.2183	-0.0723	  863.809	   72.878	  111.908	1.302	16	 ---	123.22755966374	0.086 	-37.24545434434	0.0979	5541452296638700288	  0.6527 	0.1212	 -5.166	0.199	  4.357	0.199	0	     1298.2 	      1.5029 	17.905 	0.0013	      552.1  	       7.5757  	18.4963	0.0149	      1138.5 	     10.173   	17.1211	0.0097	 1.3752	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_2
 0.0919	 0.0088	 0.0352	  556.067	   54.113	  109.866	1.406	17	 ---	122.86523859036	0.0715	-37.40020497358	0.0929	5541424014264124032	  0.8428 	0.0995	 -4.95 	0.168	  4.564	0.184	0	     1555.9 	      2.7981 	17.7084	0.002 	      448.03 	       8.2796  	18.7231	0.0201	      1739.5 	     15.833   	16.6609	0.0099	 2.0622	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_2
 0.0639	 0.1652	-0.0334	 1221.941	  290.96 	  358.914	1.249	15	 ---	122.8642598946 	0.0158	-37.40514132639	0.0241	5541424018572678272	  0.7013 	0.0235	 -5.011	0.033	  4.604	0.041	0	    45339.0 	     37.104  	14.0472	0.0009	    21321.0  	      73.277   	14.5294	0.0037	     35312.0 	     98.386   	13.3921	0.003 	 1.1373	   --- 	 --- 	4967.5 	---   	---   	  2.72	    4.049	  1.0  	Gulliver_2
 0.1116	 0.0678	-0.1556	  471.994	   89.367	  149.805	1.348	16	 ---	123.12661146486	0.0404	-37.27486074177	0.0482	5541428622777212928	  0.7523 	0.056 	 -4.974	0.09 	  4.712	0.099	0	     3987.0 	      8.4472 	16.6867	0.0023	     1328.8  	      14.869   	17.5428	0.0121	      4047.1 	     27.016   	15.7441	0.0072	 1.7987	   --- 	 --- 	3973.0 	---   	---   	  1.45	    0.472	  1.0  	Gulliver_2
 0.0404	-0.1334	 0.0804	  409.351	   38.857	  104.631	1.445	14	 ---	122.78688582224	0.099 	-37.49958517487	0.1406	5541421716470572544	  0.5877 	0.1391	 -4.684	0.243	  4.532	0.305	0	     1670.9 	      4.0819 	17.631 	0.0027	      459.47 	      11.825   	18.6957	0.0279	      1955.2 	     18.686   	16.534 	0.0104	 2.1618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_2
 0.1127	 0.0472	-0.0194	  462.342	   54.665	  114.965	1.413	16	 ---	122.9334334296 	0.0687	-37.35238902849	0.0858	5541429958499007360	  0.6363 	0.0966	 -4.975	0.157	  4.402	0.177	0	     1589.9 	      3.4389 	17.6849	0.0023	      447.32 	       8.1829  	18.7248	0.0199	      1798.8 	     15.647   	16.6244	0.0094	 2.1004	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_2
 0.0663	 0.1062	-0.1731	 3826.184	  754.083	 1037.749	1.211	15	 ---	122.95704107717	0.0119	-37.37209018652	0.0148	5541429172533309056	  0.7446 	0.0173	 -4.931	0.027	  4.572	0.032	0	   112470.0 	     29.394  	13.0608	0.0003	    61782.0  	      81.93    	13.3742	0.0014	     74459.0 	     71.751   	12.5821	0.001 	 0.7921	   --- 	 --- 	5822.25	---   	---   	  2.78	    7.991	  1.0  	Gulliver_2
 0.0852	-0.0385	-0.1644	 4007.441	  798.094	 1341.555	1.191	15	 ---	122.9635036157 	0.0114	-37.38027895653	0.0145	5541429103813831936	  0.6811 	0.0164	 -4.959	0.027	  4.816	0.031	0	   101900.0 	     25.429  	13.1679	0.0003	    64490.0  	      80.805   	13.3277	0.0014	     56880.0 	     42.399   	12.8745	0.0008	 0.4531	   --- 	 --- 	7629.5 	0.954 	0.478 	  1.69	    8.731	  1.0  	Gulliver_2
 0.0735	 0.1   	-0.0086	  589.756	  126.59 	  156.578	1.366	16	 ---	122.91701748553	0.0483	-37.35680484397	0.0628	5541429958498993280	  0.712  	0.0691	 -4.785	0.111	  4.631	0.126	0	     3060.4 	      5.1893 	16.9739	0.0018	     1000.8  	       7.9056  	17.8506	0.0086	      3181.0 	     20.316   	16.0055	0.0069	 1.845 	   --- 	 --- 	4072.0 	---   	---   	  1.24	    0.381	  0.7  	Gulliver_2
 0.0811	 0.114 	-0.0951	  423.294	   68.084	  128.976	1.362	16	 ---	122.82061471241	0.0491	-37.43739148184	0.0659	5541423571896146304	  0.6722 	0.0683	 -4.763	0.114	  4.717	0.131	0	     2910.0 	      6.8748 	17.0286	0.0026	      946.64 	      13.904   	17.9109	0.0159	      3017.7 	     23.397   	16.0627	0.0084	 1.8482	   --- 	 --- 	3973.84	1.642 	0.8362	  1.39	    0.431	  0.5  	Gulliver_2
 0.1006	 0.0212	-0.0031	  641.024	  127.548	  216.683	1.293	17	 ---	122.86550836386	0.0258	-37.41728923722	0.0348	5541423812414257024	  0.7373 	0.0357	 -4.999	0.059	  4.547	0.07 	0	     8216.1 	     12.817  	15.9017	0.0017	     3233.6  	      25.352   	16.5772	0.0085	      7387.2 	     34.092   	15.0907	0.005 	 1.4865	   --- 	 --- 	4457.55	---   	---   	  1.48	    0.78 	  1.0  	Gulliver_2
 0.0386	-0.0511	-0.0728	 1910.558	    ---  	    ---  	---  	17	 ---	123.19342071897	0.0867	-37.36102333243	0.1018	5541427214027938944	  0.8367 	0.1149	 -4.955	0.21 	  4.764	0.211	0	    18984.0 	      9.9365 	14.9924	0.0006	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_2
-0.0375	-0.0024	 0.078 	 2112.955	  697.861	  682.355	1.16 	16	 ---	122.83047818192	0.0275	-37.46087953549	0.0381	5541423262658509824	  0.5968 	0.0404	 -5.041	0.065	  4.522	0.076	0	  6878900.0 	   3255.6    	 8.5946	0.0005	  5000100.0  	    7164.9     	 8.6039	0.0016	   2981100.0 	   4368.8     	 8.576 	0.0016	 0.028 	   --- 	 --- 	9302.0 	0.512 	0.2733	  --- 	    ---  	  0.8  	Gulliver_2
 0.1504	 0.2463	-0.2553	 1161.058	  128.421	  204.467	1.271	16	 ---	123.29391662995	0.0564	-37.16225420483	0.0668	5541454186424176512	  0.601  	0.0827	 -4.723	0.124	  4.559	0.141	0	     2497.5 	      2.151  	17.1946	0.0009	     1113.8  	       8.6729  	17.7344	0.0085	      2059.8 	     10.074   	16.4773	0.0053	 1.257 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_2
 0.1063	 0.1165	-0.0981	 1392.003	  115.823	  303.476	1.273	17	 ---	123.3550781354 	0.049 	-37.42302318023	0.0542	5541434670092927616	  0.6822 	0.0647	 -5.702	0.112	  4.349	0.105	0	     3054.5 	      2.1943 	16.976 	0.0008	     1274.7  	      11.005   	17.5879	0.0094	      2614.2 	      8.6143  	16.2186	0.0036	 1.3693	   --- 	 --- 	5000.25	---   	---   	  0.71	    0.286	  0.1  	Gulliver_2
 0.1027	 0.1006	 0.0257	  464.441	   63.657	  109.94 	1.392	15	 ---	122.9285439323 	0.0607	-37.32771256648	0.0806	5541430203325453056	  0.7963 	0.0865	 -4.781	0.13 	  4.571	0.149	0	     2441.9 	      5.2576 	17.2191	0.0023	      765.8  	      12.03    	18.1411	0.0171	      2633.9 	     23.958   	16.2104	0.0099	 1.9307	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_2
 0.0369	 0.1504	-0.0724	 2990.167	  389.127	  795.895	1.191	16	 ---	122.84009093984	0.0132	-37.45357579544	0.019 	5541423365737709568	  0.6847 	0.0193	 -4.84 	0.029	  4.618	0.033	0	    75470.0 	     25.239  	13.4939	0.0004	    46447.0  	     119.36    	13.684 	0.0028	     43417.0 	     54.551   	13.1678	0.0014	 0.5162	   --- 	 --- 	7279.0 	0.622 	0.308 	  1.58	    6.295	  0.9  	Gulliver_2
 0.0936	 0.109 	-0.0175	 2733.785	 1097.921	 1163.41 	1.17 	17	 ---	122.86961142487	0.0213	-37.42003471394	0.0279	5541423812414255104	  0.6822 	0.0287	 -5.031	0.048	  4.39 	0.055	0	  1274900.0 	    466.35   	10.4247	0.0004	   894820.0  	     815.01    	10.4721	0.001 	    596990.0 	    513.14    	10.322 	0.0009	 0.15  	   --- 	 --- 	9103.67	---   	---   	  --- 	    ---  	  1.0  	Gulliver_2
 0.0274	 0.1748	-0.1244	  817.552	   61.293	  134.535	1.316	16	 ---	122.85930992323	0.0752	-37.48012206093	0.1069	5541422541103990144	  0.7349 	0.1075	 -5.425	0.173	  4.233	0.203	0	     1483.1 	      1.814  	17.7605	0.0013	      583.94 	       9.527   	18.4355	0.0177	      1368.1 	     10.169   	16.9216	0.0081	 1.5139	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_2
-0.0255	 0.0646	 0.0421	  890.753	    ---  	    ---  	---  	16	 ---	123.02934970361	0.0321	-37.44604648836	0.0386	5541425530401022592	  0.7671 	0.0445	 -4.981	0.074	  4.439	0.076	0	     6219.8 	      6.9826 	16.2039	0.0012	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_2
 0.1004	 0.1426	-0.1088	  727.277	   27.079	  111.453	1.452	17	 ---	123.04948120174	0.0746	-37.5295247835 	0.0859	5541424259077527680	  0.7077 	0.0974	 -4.838	0.174	  4.705	0.18 	0	     1453.4 	      1.9985 	17.7824	0.0015	      401.8  	      14.838   	18.8414	0.0401	      1708.4 	     15.329   	16.6804	0.0097	 2.1609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_2
-0.033 	 0.0161	 0.0365	  868.895	  175.084	  262.776	1.359	15	 ---	122.95128600321	0.0327	-37.34791315972	0.0413	5541430306404661248	  0.8064 	0.048 	 -5.371	0.076	  4.665	0.09 	0	     5823.6 	      6.7023 	16.2754	0.0012	     1954.8  	      11.165   	17.1236	0.0062	      5959.7 	     22.68    	15.3239	0.0041	 1.7997	   --- 	 --- 	4028.32	2.085 	1.0133	  1.56	    0.58 	  0.5  	Gulliver_2
 0.1128	 0.0793	-0.1178	 1824.539	  148.332	  409.04 	1.304	16	 ---	123.01504504049	0.0219	-37.46217975149	0.0277	5541425496041314944	  0.5574 	0.0301	 -5.414	0.05 	  4.667	0.055	0	    12291.0 	      6.7364 	15.4644	0.0006	     4743.1  	      31.976   	16.1612	0.0073	     11290.0 	     27.6     	14.6302	0.0027	 1.531 	   --- 	 --- 	4416.5 	---   	---   	  2.46	    2.077	  0.2  	Gulliver_2
-0.0093	 0.1372	-0.0593	 3438.301	  578.418	 1361.633	1.189	17	 ---	122.88075679679	0.018 	-37.40837224318	0.0237	5541423915493450368	  0.7032 	0.0256	 -4.965	0.04 	  4.573	0.046	0	   388520.0 	    113.0    	11.7148	0.0003	   270050.0  	     466.88    	11.7728	0.0019	    191990.0 	    141.0     	11.5537	0.0008	 0.2191	   --- 	 --- 	9052.75	0.636 	0.3085	  --- 	    ---  	  1.0  	Gulliver_2
 0.0814	 0.1971	-0.1241	 2182.597	  817.062	  705.698	1.16 	15	 ---	122.85042381768	0.0315	-37.46355101405	0.0372	5541423297018230272	  0.5531 	0.041 	 -5.084	0.071	  4.428	0.073	0	  3980500.0 	   1823.7    	 9.1885	0.0005	  2849600.0  	    3487.6     	 9.2144	0.0013	   1768400.0 	   2505.9     	 9.143 	0.0015	 0.0715	   --- 	 --- 	9365.0 	0.5332	0.2667	  --- 	    ---  	  0.6  	Gulliver_2
 0.01  	 0.0655	 0.0212	   86.131	   23.432	   30.306	1.35 	15	 ---	122.84570414434	0.0446	-37.44407856806	0.0566	5541423400097435008	  0.7185 	0.0611	 -4.912	0.105	  4.833	0.115	0	     4047.9 	     46.997  	16.6703	0.0126	     1454.9  	      62.09    	17.4443	0.0463	      4010.1 	    132.32    	15.754 	0.0358	 1.6902	   --- 	 --- 	4239.0 	---   	---   	  1.24	    0.449	  0.9  	Gulliver_2
-0.0223	-0.0204	 0.06  	  330.638	   58.972	  128.792	1.348	15	 ---	122.95178011205	0.0467	-37.34030950496	0.0571	5541430375124129792	  0.7487 	0.0668	 -4.909	0.109	  4.61 	0.128	0	     3511.8 	     10.621  	16.8245	0.0033	     1170.0  	      19.84    	17.6809	0.0184	      3563.5 	     27.669   	15.8822	0.0084	 1.7987	   --- 	 --- 	3965.33	---   	---   	  1.38	    0.422	  0.8  	Gulliver_2
 0.0846	 0.1285	-0.1157	  756.095	  163.988	  268.971	1.185	17	 ---	122.83648086391	0.0205	-37.45303190103	0.0278	5541423361428712832	  0.6651 	0.0286	 -5.045	0.046	  4.602	0.056	0	   423590.0 	    560.23   	11.621 	0.0014	   299540.0  	    1826.6     	11.6603	0.0066	    202450.0 	    752.7     	11.4961	0.004 	 0.1642	   --- 	 --- 	9335.5 	0.718 	0.3615	  --- 	    ---  	  1.0  	Gulliver_2
 0.0273	 0.1878	 0.0947	  536.131	   63.58 	  191.962	1.338	16	 ---	122.82813404797	0.0455	-37.56920911436	0.0673	5541420406491273856	  0.7569 	0.0658	 -5.02 	0.099	  4.366	0.138	0	     3327.0 	      6.2057 	16.8832	0.002 	     1082.8  	      17.031   	17.765 	0.0171	      3369.7 	     17.554   	15.9429	0.0057	 1.8221	   --- 	 --- 	3924.56	1.6465	0.79  	  1.37	    0.402	  0.9  	Gulliver_2
 0.0763	-0.1187	 0.1077	  568.015	   51.94 	  159.021	1.32 	15	 ---	122.85998768026	0.0383	-37.34559395712	0.0558	5541471160136247296	  0.7808 	0.0583	 -4.325	0.092	  4.457	0.114	0	     4893.0 	      8.6142 	16.4644	0.0019	     1822.0  	      35.079   	17.2   	0.0209	      4635.2 	     29.148   	15.5968	0.0068	 1.6033	   --- 	 --- 	4332.0 	---   	---   	  1.18	    0.438	  0.1  	Gulliver_2
 0.0582	 0.2317	-0.0761	 1713.735	  148.754	  325.461	1.256	17	 ---	123.04418682585	0.0386	-37.15206355844	0.0434	5541503423931586432	  0.6658 	0.0517	 -5.78 	0.08 	  4.674	0.087	0	     4418.5 	      2.5783 	16.5752	0.0006	     1956.4  	      13.152   	17.1228	0.0073	      3591.5 	     11.035   	15.8737	0.0033	 1.249 	   --- 	 --- 	4891.88	0.72  	0.34  	  0.93	    0.446	  0.3  	Gulliver_2
 0.122 	 0.2045	-0.0262	  447.875	    ---  	    ---  	---  	16	 ---	122.90166828725	0.0302	-37.21318381377	0.0385	5541478856717127936	  0.5649 	0.0405	 -5.36 	0.065	  4.661	0.073	1	  4014000.0 	   8962.4    	 9.1794	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_2
-0.0436	 0.1756	 0.1463	  296.476	   35.807	   95.949	1.423	16	 ---	122.64340896613	0.06  	-37.42691006995	0.0748	5541469820106312832	  0.8024 	0.0904	 -5.074	0.134	  4.712	0.146	0	     2048.3 	      6.9087 	17.4099	0.0037	      512.5  	      14.313   	18.5772	0.0303	      2401.3 	     25.026   	16.3108	0.0113	 2.2663	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Gulliver_2
 0.0436	 0.2669	-0.0697	 3932.617	  648.898	  849.243	1.223	16	 ---	122.8856583753 	0.0159	-37.22688104175	0.0206	5541478822357419008	  0.5748 	0.0224	 -4.567	0.034	  4.787	0.037	0	    33972.0 	      8.6384 	14.3606	0.0003	    17886.0  	      27.564   	14.7201	0.0017	     23663.0 	     27.863   	13.8268	0.0013	 0.8934	   --- 	 --- 	5635.63	---   	---   	  2.12	    4.102	  0.2  	Gulliver_2
 0.0915	 0.1787	-0.0193	  348.032	   29.667	   95.78 	1.453	16	 ---	122.60741139467	0.0988	-37.1713982049 	0.1051	5541488541853738240	  0.6441 	0.1269	 -5.238	0.209	  4.421	0.218	0	     1263.8 	      3.6312 	17.9342	0.0031	      298.87 	      10.074   	19.1627	0.0366	      1536.9 	     16.046   	16.7953	0.0113	 2.3674	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_2
 0.0243	 0.2134	-0.0883	  530.131	   78.397	  156.112	1.33 	16	 ---	123.00429787408	0.0415	-37.20829684862	0.0463	5541479784429966848	  0.7728 	0.0551	 -4.814	0.091	  4.839	0.094	0	     4080.5 	      7.6971 	16.6616	0.002 	     1424.4  	      18.169   	17.4673	0.0138	      4003.3 	     25.643   	15.7559	0.007 	 1.7114	   --- 	 --- 	4104.59	1.8695	0.946 	  1.28	    0.422	  0.7  	Gulliver_2
 0.0732	 0.3402	-0.1665	 1033.617	  100.808	  166.818	1.312	17	 ---	123.08098496098	0.0652	-37.06164379432	0.07  	5541504454723636352	  0.8186 	0.0888	 -5.44 	0.137	  4.471	0.138	0	     1983.6 	      1.9191 	17.4447	0.0011	      766.86 	       7.6072  	18.1396	0.0108	      1835.2 	     11.001   	16.6027	0.0065	 1.5369	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_2
