pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1418	-0.0065	-0.1741	 2121.798	  256.886	  509.887	1.48 	16	 ---	132.43335764908	0.0323	-45.41270987057	0.0356	5331440009448980736	  0.3831 	0.0406	 -5.053	0.073	  4.38 	0.069	0	    17950.0 	      8.46   	15.0532	0.0005	     3331.4  	      12.968   	16.5448	0.0042	     23227.0 	     45.553   	13.8469	0.0021	 2.6979	   --- 	 --- 	3837.84	2.856 	1.4337	  6.78	    8.979	  0.1  	Gulliver_5
 0.1337	 0.1979	-0.1521	  821.951	   61.841	  142.206	1.361	16	 ---	132.55813375231	0.0884	-45.48505947693	0.1082	5331436053777168256	  0.3907 	0.1071	 -4.742	0.181	  5.287	0.192	0	     1508.4 	      1.8351 	17.7421	0.0013	      536.22 	       8.6709  	18.528 	0.0176	      1516.8 	     10.666   	16.8096	0.0076	 1.7184	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.0823	 0.1464	-0.1429	 1338.561	  109.353	  256.138	1.327	15	 ---	132.4337092697 	0.0402	-45.44154536448	0.0446	5331439837650293248	  0.3793 	0.0512	 -4.904	0.084	  5.122	0.084	0	     4994.8 	      3.7314 	16.4421	0.0008	     1846.1  	      16.882   	17.1858	0.0099	      4779.5 	     18.66    	15.5635	0.0042	 1.6223	   --- 	 --- 	4299.25	---   	---   	  2.5 	    1.926	  0.3  	Gulliver_5
 0.0831	 0.2756	-0.0993	 3042.768	  585.828	  538.483	1.182	16	 ---	132.5620942137 	0.0241	-45.52269258424	0.0276	5331435370884547328	  0.3997 	0.032 	 -5.122	0.049	  4.872	0.05 	0	  5256800.0 	   1727.6    	 8.8866	0.0004	  3163600.0  	    5400.2     	 9.1009	0.0019	   3051400.0 	   5666.6     	 8.5507	0.002 	 0.5503	   --- 	 --- 	6754.06	---   	---   	 26.06	 1273.365	  0.7  	Gulliver_5
 0.095 	 0.2124	-0.0825	 4698.716	  713.181	 1884.246	1.228	16	 ---	132.60242203353	0.0148	-45.46559068823	0.0162	5331436126798606720	  0.4198 	0.0179	 -5.072	0.031	  4.904	0.03 	0	    91772.0 	     19.531  	13.2816	0.0002	    48629.0  	      68.186   	13.6342	0.0015	     64044.0 	     33.989   	12.7457	0.0006	 0.8884	   --- 	 --- 	5454.99	---   	---   	  5.15	   21.127	  0.8  	Gulliver_5
 0.2167	 0.1337	-0.1748	 1176.255	   84.332	  239.971	1.35 	15	 ---	132.54375004482	0.0624	-45.53602737137	0.0673	5331435336524618496	  0.4222 	0.0746	 -4.963	0.124	  4.845	0.122	0	     2807.0 	      2.3864 	17.0678	0.0009	     1003.3  	      11.896   	17.8479	0.0129	      2785.0 	     11.606   	16.1499	0.0045	 1.698 	   --- 	 --- 	4174.0 	2.746 	1.3773	  --- 	    ---  	  0.3  	Gulliver_5
 0.073 	 0.0113	-0.1674	 4385.677	  826.883	 1647.654	1.284	14	 ---	132.37165453736	0.015 	-45.40609993776	0.0197	5331440902802162816	  0.4167 	0.0199	 -5.017	0.032	  4.945	0.033	0	    67371.0 	     15.362  	13.6172	0.0002	    27168.0  	      32.856   	14.2663	0.0013	     59324.0 	     36.005   	12.8289	0.0007	 1.4374	   --- 	 --- 	4457.24	---   	---   	  7.5 	   20.014	  0.4  	Gulliver_5
 0.1327	 0.2575	-0.1315	 4023.287	  648.853	  703.469	1.251	16	 ---	132.49576835103	0.018 	-45.50652234049	0.0203	5331436264237743872	  0.4017 	0.0233	 -5.051	0.038	  4.862	0.038	0	    31068.0 	      7.7221 	14.4576	0.0003	    14720.0  	      22.686   	14.9317	0.0017	     24142.0 	     34.319   	13.805 	0.0015	 1.1267	   --- 	 --- 	5062.71	---   	---   	  3.74	    8.286	  0.5  	Gulliver_5
 0.2353	 0.1513	-0.1893	 1315.554	  243.138	  413.344	1.293	14	 ---	132.55052881899	0.0416	-45.55313264911	0.0471	5331435267805148160	  0.3723 	0.0515	 -4.966	0.083	  4.964	0.084	0	     5937.6 	      4.5134 	16.2543	0.0008	     2292.3  	       9.4278  	16.9507	0.0045	      5387.8 	     13.035   	15.4334	0.0026	 1.5173	   --- 	 --- 	4373.0 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_5
 0.2038	 0.2375	-0.1396	  413.678	   46.706	  124.323	1.348	15	 ---	132.57323277112	0.068 	-45.53826817035	0.0804	5331435297862826368	  0.4045 	0.0879	 -4.867	0.134	  4.99 	0.141	0	     2385.6 	      5.7669 	17.2444	0.0026	      786.6  	      16.841   	18.112 	0.0232	      2428.3 	     19.532   	16.2987	0.0087	 1.8133	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.0806	 0.1381	-0.051 	 3260.146	  462.061	  777.138	1.235	16	 ---	132.55831909625	0.0212	-45.47876268192	0.0248	5331436058079117312	  0.4441 	0.0249	 -4.945	0.044	  4.805	0.045	0	    21732.0 	      6.6659 	14.8456	0.0003	    10810.0  	      23.396   	15.2668	0.0023	     16039.0 	     20.638   	14.249 	0.0014	 1.0178	   --- 	 --- 	5167.41	---   	---   	  2.69	    4.653	  0.3  	Gulliver_5
 0.104 	 0.1499	-0.0678	 4598.948	  705.14 	 1467.115	1.235	16	 ---	132.60295644226	0.0145	-45.44185372651	0.0163	5331437672986828672	  0.4179 	0.0173	 -4.999	0.03 	  4.88 	0.03 	0	    79708.0 	     17.332  	13.4346	0.0002	    40355.0  	      57.23    	13.8366	0.0015	     58109.0 	     39.607   	12.8513	0.0007	 0.9853	   --- 	 --- 	5209.21	---   	---   	  5.37	   19.136	  0.4  	Gulliver_5
 0.287 	 0.1353	-0.0492	 1216.802	   75.309	  228.573	1.364	14	 ---	132.607059832  	0.063 	-45.4240390062 	0.0732	5331437707346564096	  0.4199 	0.0705	 -5.008	0.137	  4.951	0.146	0	     3403.5 	      2.7971 	16.8586	0.0009	     1059.1  	      14.064   	17.789 	0.0144	      3584.0 	     15.68    	15.876 	0.0048	 1.913 	   --- 	 --- 	3823.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
-0.024 	 0.3563	 0.0657	  425.712	   40.088	  123.773	1.374	14	 ---	132.82777529298	0.0835	-45.46779612922	0.0853	5331430762377500928	  0.4451 	0.1044	 -5.006	0.168	  4.747	0.166	0	     1704.6 	      4.004  	17.6093	0.0026	      481.5  	      12.011   	18.6449	0.0271	      1861.3 	     15.038   	16.5874	0.0088	 2.0575	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.1122	 0.0921	-0.0007	 1256.123	  284.771	  407.534	1.296	15	 ---	132.50303775965	0.0369	-45.50451405908	0.0436	5331436264237534080	  0.4022 	0.0492	 -5.104	0.079	  4.955	0.077	0	     6693.1 	      5.3284 	16.1243	0.0009	     2604.2  	       9.1448  	16.8122	0.0038	      6069.1 	     14.892   	15.3041	0.0027	 1.5081	   --- 	 --- 	4449.75	---   	---   	  2.46	    2.142	  0.7  	Gulliver_5
-0.075 	 0.1323	-0.1083	 1256.662	   90.056	  215.403	1.293	15	 ---	132.6668165905 	0.0573	-45.26742062843	0.0783	5331445403927821952	  0.4471 	0.0746	 -4.667	0.122	  5.505	0.146	0	     3053.7 	      2.43   	16.9763	0.0009	     1207.6  	      13.41    	17.6466	0.0121	      2741.4 	     12.727   	16.167 	0.005 	 1.4796	   --- 	 --- 	4411.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.0315	 0.1006	-0.0702	 1053.378	  306.344	  325.437	1.195	15	 ---	132.56699641869	0.0229	-45.3839866728 	0.0257	5331438806858171264	  0.3813 	0.0277	 -5.056	0.047	  4.963	0.047	0	   922970.0 	    876.2    	10.7754	0.001 	   534420.0  	    1744.5     	11.0317	0.0035	    568080.0 	   1745.6     	10.3759	0.0033	 0.6558	   --- 	 --- 	6378.0 	1.4483	0.7642	 12.84	  245.854	  0.6  	Gulliver_5
 0.1112	 0.201 	-0.1186	 4929.835	  722.976	 1853.156	1.216	16	 ---	132.53908700016	0.0146	-45.50922639847	0.0159	5331435577042779648	  0.4051 	0.0175	 -5.143	0.029	  4.895	0.031	0	    77717.0 	     15.765  	13.4621	0.0002	    43511.0  	      60.183   	13.7549	0.0015	     50968.0 	     27.503   	12.9937	0.0006	 0.7612	   --- 	 --- 	6094.86	---   	---   	  3.85	   18.442	  0.7  	Gulliver_5
 0.1612	 0.1289	-0.1148	 4226.005	  456.493	  778.615	1.234	16	 ---	132.57287250183	0.016 	-45.45115014272	0.017 	5331436917072575488	  0.4356 	0.019 	 -4.996	0.033	  4.841	0.032	0	    54285.0 	     12.845  	13.8517	0.0003	    28102.0  	      61.56    	14.2296	0.0024	     38865.0 	     49.915   	13.288 	0.0014	 0.9415	   --- 	 --- 	5269.0 	---   	---   	  4.14	   11.886	  0.3  	Gulliver_5
 0.1802	 0.1129	-0.1129	 1213.712	  164.427	  456.832	1.323	14	 ---	132.50666664115	0.0412	-45.55712337641	0.0488	5331435405244086528	  0.4548 	0.0483	 -5.108	0.083	  4.727	0.091	0	     5735.5 	      4.7256 	16.2919	0.0009	     2136.4  	      12.993   	17.0272	0.0066	      5450.6 	     11.931   	15.4208	0.0024	 1.6064	   --- 	 --- 	4383.54	---   	---   	  2.11	    1.478	  0.3  	Gulliver_5
 0.1307	 0.2414	-0.1085	 4600.801	  727.969	  808.106	1.216	16	 ---	132.5287992761 	0.0153	-45.51752103648	0.0188	5331435611402516352	  0.4092 	0.0196	 -5.01 	0.031	  4.965	0.036	0	    45114.0 	      9.8058 	14.0526	0.0002	    25150.0  	      34.549   	14.35  	0.0015	     29731.0 	     36.791   	13.5789	0.0013	 0.7711	   --- 	 --- 	5811.44	---   	---   	  3.21	   10.618	  0.7  	Gulliver_5
 0.1671	 0.1792	-0.0529	 1422.634	  212.45 	  323.295	1.3  	16	 ---	132.48595942769	0.035 	-45.5330888188 	0.0401	5331436229877795840	  0.4201 	0.0445	 -5.105	0.073	  4.898	0.076	0	     6569.4 	      4.6178 	16.1446	0.0008	     2570.8  	      12.101   	16.8262	0.0051	      5970.2 	     18.467   	15.322 	0.0034	 1.5043	   --- 	 --- 	4503.39	---   	---   	  2.26	    1.884	  0.6  	Gulliver_5
 0.2778	 0.0209	-0.2336	  940.714	  108.29 	  223.156	1.37 	15	 ---	132.54087930717	0.0512	-45.46329286802	0.0551	5331436813993352832	  0.4053 	0.0626	 -4.984	0.114	  4.963	0.114	0	     3930.4 	      4.1781 	16.7023	0.0012	     1207.6  	      11.151   	17.6466	0.01  	      4178.1 	     18.723   	15.7095	0.0049	 1.9371	   --- 	 --- 	3884.53	2.4457	1.228 	  --- 	    ---  	  0.4  	Gulliver_5
 0.0239	 0.0602	-0.077 	 2978.044	  341.795	  800.645	1.27 	14	 ---	132.57828162189	0.0239	-45.39273931653	0.0251	5331438738138698752	  0.415  	0.0277	 -4.64 	0.049	  5.093	0.046	0	    16815.0 	      5.6462 	15.1242	0.0004	     7239.4  	      21.181   	15.7021	0.0032	     14110.0 	     17.624   	14.3881	0.0014	 1.314 	   --- 	 --- 	4758.41	---   	---   	  3.13	    4.526	  0.1  	Gulliver_5
 0.0737	 0.3283	-0.0465	 2452.696	  523.887	  753.191	1.225	14	 ---	132.49818388736	0.0142	-45.52756839396	0.0188	5331435473963554304	  0.4013 	0.0198	 -5.12 	0.03 	  4.851	0.033	0	   118520.0 	     48.322  	13.0039	0.0004	    63284.0  	     120.8     	13.3482	0.0021	     81944.0 	    108.8     	12.4781	0.0014	 0.87  	   --- 	 --- 	5505.0 	---   	---   	  5.99	   29.707	  0.7  	Gulliver_5
 0.116 	 0.1669	-0.1074	  973.804	  278.323	  249.735	1.213	14	 ---	132.51046018695	0.0221	-45.26374411767	0.0262	5331443273624418816	  0.3713 	0.0278	 -5.22 	0.048	  4.891	0.046	0	   232260.0 	    238.5    	12.2734	0.0011	   131920.0  	     473.99    	12.5506	0.0039	    149830.0 	    599.95    	11.8229	0.0043	 0.7277	   --- 	 --- 	6144.85	---   	---   	  7.14	   65.505	  0.3  	Gulliver_5
 0.2274	 0.1731	-0.179 	  575.82 	   35.963	  106.016	1.406	15	 ---	132.5239667445 	0.0727	-45.56130913323	0.0844	5331435199085662720	  0.3765 	0.0903	 -5.003	0.148	  5.114	0.153	0	     1903.8 	      3.3062 	17.4893	0.0019	      616.76 	      17.15    	18.3761	0.0302	      2059.8 	     19.429   	16.4774	0.0102	 1.8987	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_5
 0.19  	 0.115 	-0.256 	  529.531	   37.127	  141.065	1.394	16	 ---	132.52704658938	0.0939	-45.40061747265	0.1041	5331440215607434112	  0.4564 	0.1212	 -5.08 	0.209	  5.036	0.21 	0	     1281.5 	      2.42   	17.9191	0.0021	      363.56 	       9.7923  	18.9499	0.0292	      1422.8 	     10.086   	16.8791	0.0077	 2.0709	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.1084	 0.0672	-0.1646	 3950.562	  504.164	 1077.148	1.253	15	 ---	132.43165755353	0.0172	-45.29889333629	0.0188	5331488594120453760	  0.396  	0.021 	 -4.987	0.037	  4.924	0.037	0	    33068.0 	      8.3704 	14.3899	0.0003	    15741.0  	      31.222   	14.8588	0.0022	     25680.0 	     23.841   	13.7379	0.001 	 1.1209	   --- 	 --- 	4994.54	---   	---   	  4.05	    9.207	  0.3  	Gulliver_5
-0.0087	 0.05  	 0.0219	 4160.845	  659.84 	 1243.335	1.228	14	 ---	132.69551556925	0.0175	-45.344159022  	0.0206	5331444270056817024	  0.4019 	0.0208	 -5.065	0.037	  4.915	0.037	0	    40847.0 	      9.8171 	14.1605	0.0003	    21759.0  	      32.976   	14.5073	0.0016	     28408.0 	     22.848   	13.6283	0.0009	 0.879 	   --- 	 --- 	5555.08	---   	---   	  3.44	   10.156	  0.7  	Gulliver_5
 0.0475	 0.0717	-0.0545	 2295.376	  297.007	  903.749	1.264	14	 ---	132.41813159807	0.0258	-45.30655228059	0.0297	5331488491041237376	  0.4428 	0.0305	 -5.036	0.055	  5.051	0.058	0	    12043.0 	      5.2465 	15.4866	0.0005	     5792.1  	      19.502   	15.9443	0.0037	      9430.6 	     10.435   	14.8256	0.0012	 1.1187	   --- 	 --- 	4937.87	---   	---   	  2.25	    2.716	  0.2  	Gulliver_5
 0.0798	 0.08  	-0.1045	 1969.293	  264.921	  433.067	1.28 	15	 ---	132.41681580979	0.0301	-45.30606687447	0.0331	5331488491041236608	  0.3967 	0.0358	 -5.187	0.064	  5.102	0.063	0	     8646.4 	      4.3906 	15.8463	0.0006	     3888.5  	      14.678   	16.3769	0.0041	      7183.0 	     16.586   	15.1212	0.0025	 1.2558	   --- 	 --- 	4867.61	---   	---   	  2.21	    2.472	  0.5  	Gulliver_5
 0.1425	 0.2003	-0.0979	 1161.859	   67.318	  170.092	1.37 	16	 ---	132.51819975639	0.0599	-45.44429049607	0.0632	5331437054511511040	  0.4011 	0.0723	 -5.129	0.128	  4.923	0.118	0	     2732.0 	      2.3514 	17.0972	0.0009	      837.74 	      12.444   	18.0436	0.0161	      2904.5 	     17.076   	16.1042	0.0064	 1.9394	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_5
 0.0128	 0.0515	-0.1278	 1051.812	   68.818	  199.235	1.399	15	 ---	132.42439369026	0.0635	-45.28400937626	0.0719	5331488697199665152	  0.3834 	0.0809	 -5.078	0.137	  5.107	0.133	0	     2443.7 	      2.3233 	17.2183	0.001 	      761.47 	      11.065   	18.1473	0.0158	      2656.7 	     13.335   	16.201 	0.0054	 1.9462	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.0846	 0.1043	-0.0678	 1799.297	  145.93 	  341.999	1.282	15	 ---	132.54773352177	0.0346	-45.38983119415	0.034 	5331438772498428416	  0.3564 	0.0395	 -5.177	0.071	  5.078	0.063	0	     8549.5 	      4.7516 	15.8585	0.0006	     3580.3  	      24.534   	16.4666	0.0074	      7383.2 	     21.588   	15.0913	0.0032	 1.3753	   --- 	 --- 	4898.29	---   	---   	  2.41	    3.005	  0.4  	Gulliver_5
 0.1008	 0.2207	-0.1164	 5859.206	  668.826	 1216.967	1.227	16	 ---	132.47216757058	0.0235	-45.49802404701	0.0252	5331436500453426688	  0.4461 	0.0286	 -4.96 	0.048	  4.885	0.047	0	   235070.0 	     40.12   	12.2604	0.0002	   121270.0  	     181.32    	12.642 	0.0016	    167230.0 	    137.42    	11.7036	0.0009	 0.9384	   --- 	 --- 	5251.83	1.9815	0.9933	  8.47	   49.201	  0.4  	Gulliver_5
 0.144 	 0.1687	-0.2632	  171.788	   19.367	   36.062	2.113	12	 ---	132.45031752325	0.0553	-45.30572651972	0.0564	5331441693072242176	  0.4593 	0.0665	 -4.914	0.125	  4.996	0.105	0	     9115.1 	     53.06   	15.789 	0.0063	     8561.5  	     442.06    	15.52  	0.0561	     10703.0 	    296.78    	14.6882	0.0301	 0.8318	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.3  	Gulliver_5
 0.0543	 0.1807	-0.1183	  690.817	   91.455	  260.399	1.327	14	 ---	132.53313681941	0.0471	-45.3472266429 	0.0549	5331442036673560704	  0.4638 	0.0612	 -5.055	0.099	  4.954	0.098	0	     3940.6 	      5.7043 	16.6995	0.0016	     1467.0  	      16.041   	17.4353	0.0119	      3761.3 	     14.445   	15.8236	0.0042	 1.6117	   --- 	 --- 	4367.25	---   	---   	  1.73	    0.983	  0.1  	Gulliver_5
 0.0464	 0.1729	-0.2214	  939.947	   45.807	  167.451	1.412	16	 ---	132.43077734759	0.0691	-45.41760331706	0.0834	5331440009448980864	  0.3974 	0.0922	 -5.175	0.147	  5.198	0.149	0	     1915.4 	      2.0378 	17.4827	0.0012	      604.36 	      13.194   	18.3981	0.0237	      2100.4 	     12.544   	16.4561	0.0065	 1.942 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_5
 0.1458	 0.1316	-0.1262	  884.751	   43.501	  115.092	1.439	16	 ---	132.32200662419	0.0811	-45.34281648632	0.0866	5331488246220126592	  0.4763 	0.0938	 -5.072	0.177	  4.998	0.165	0	     1597.9 	      1.8061 	17.6795	0.0012	      411.55 	       9.4607  	18.8153	0.025 	      1887.2 	     16.398   	16.5724	0.0094	 2.243 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.0526	 0.2057	-0.0747	 1566.149	  136.742	  392.191	1.294	14	 ---	132.67669676001	0.0436	-45.43867744404	0.0544	5331437501188164736	  0.359  	0.0527	 -5.155	0.088	  4.987	0.095	0	     5664.5 	      3.6168 	16.3055	0.0007	     2282.5  	      16.692   	16.9553	0.0079	      5047.0 	     12.869   	15.5043	0.0028	 1.451 	   --- 	 --- 	4427.6 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_5
 0.0584	 0.2298	-0.0546	 2657.361	  485.072	  637.464	1.229	16	 ---	132.58147812808	0.0212	-45.5272503636 	0.0275	5331435680122014080	  0.4567 	0.0286	 -4.994	0.043	  4.864	0.049	0	    22437.0 	      8.4432 	14.811 	0.0004	    11980.0  	      24.697   	15.1553	0.0022	     15592.0 	     24.46    	14.2796	0.0017	 0.8756	   --- 	 --- 	5527.41	---   	---   	  2.27	    4.332	  0.3  	Gulliver_5
 0.0998	 0.1264	-0.1525	  740.668	   24.738	  154.362	1.513	16	 ---	132.37618067771	0.0919	-45.39079373175	0.1089	5331440898500499328	  0.3742 	0.1218	 -4.92 	0.2  	  4.726	0.195	0	     1207.8 	      1.6306 	17.9834	0.0015	      241.24 	       9.752   	19.3953	0.0439	      1585.8 	     10.273   	16.7613	0.007 	 2.6339	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.1641	 0.1365	 0.0649	 1439.394	  236.226	  859.664	1.3  	15	 ---	132.65768517824	0.0388	-45.45903839227	0.0453	5331437466828424320	  0.3679 	0.0457	 -5.104	0.082	  4.85 	0.091	0	     7324.7 	      5.0887 	16.0264	0.0008	     2708.7  	      11.467   	16.7695	0.0046	      6811.0 	      7.9228  	15.1789	0.0013	 1.5906	   --- 	 --- 	4275.0 	---   	---   	  3.18	    3.038	  0.2  	Gulliver_5
 0.1937	 0.1756	 0.0091	 3791.947	 1063.546	  857.826	1.239	15	 ---	132.64552181716	0.0182	-45.46452327449	0.0209	5331437363749206656	  0.4213 	0.0202	 -5.086	0.037	  4.854	0.04 	1	    52817.0 	     13.929  	13.8814	0.0003	    26670.0  	      25.077   	14.2863	0.001 	     38783.0 	     45.211   	13.2903	0.0013	 0.996 	   --- 	 --- 	5317.33	---   	---   	  4.13	   12.28 	  0.6  	Gulliver_5
-0.0917	-0.1938	 0.0541	 1882.497	  206.743	  407.386	1.264	14	 ---	132.55517490184	0.0347	-45.29920805483	0.0373	5331442616487659648	  0.4574 	0.0445	 -5.064	0.08 	  4.88 	0.073	0	     8282.0 	      4.3995 	15.893 	0.0006	     3675.7  	      17.779   	16.438 	0.0053	      6791.1 	     16.67    	15.1821	0.0027	 1.256 	   --- 	 --- 	4796.99	---   	---   	  1.95	    1.816	  0.2  	Gulliver_5
-0.0185	 0.0823	-0.0173	 3213.33 	  221.039	  406.143	1.232	14	 ---	132.58930496494	0.0205	-45.30179149235	0.0252	5331442375969482112	  0.3883 	0.0249	 -5.119	0.043	  4.958	0.047	0	    21521.0 	      6.6973 	14.8562	0.0003	    11616.0  	      52.552   	15.1887	0.0049	     14890.0 	     36.661   	14.3297	0.0027	 0.859 	   --- 	 --- 	5601.0 	---   	---   	  2.54	    5.709	  0.8  	Gulliver_5
 0.1042	-0.0177	 0.0336	 1409.707	  193.025	  518.836	1.324	13	 ---	132.77194137659	0.0422	-45.40921508134	0.0507	5331431900550848896	  0.4118 	0.0518	 -5.205	0.091	  4.978	0.096	0	     6941.3 	      4.9239 	16.0848	0.0008	     2470.0  	      12.796   	16.8697	0.0056	      6721.1 	     12.954   	15.1933	0.0021	 1.6763	   --- 	 --- 	4170.85	---   	---   	  2.99	    2.431	  0.1  	Gulliver_5
 0.0516	 0.2259	-0.2392	 1162.206	   66.502	  364.565	1.383	14	 ---	132.80953843877	0.0552	-45.30994938633	0.0684	5331444613653873664	  0.4723 	0.0741	 -4.485	0.117	  5.363	0.131	0	     4165.9 	      3.5845 	16.6391	0.0009	     1217.3  	      18.304   	17.6379	0.0163	      4542.7 	     12.461   	15.6186	0.003 	 2.0193	   --- 	 --- 	3690.0 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_5
 0.1906	 0.13  	-0.1465	 2476.163	  386.216	  488.472	1.243	15	 ---	132.60686355779	0.0283	-45.50731264067	0.0313	5331435817560973056	  0.3507 	0.0332	 -5.147	0.056	  4.902	0.057	0	    13247.0 	      5.3498 	15.3831	0.0004	     6622.8  	      17.148   	15.7988	0.0028	      9842.2 	     20.149   	14.7792	0.0022	 1.0196	   --- 	 --- 	5185.24	---   	---   	  2.64	    4.534	  0.4  	Gulliver_5
 0.0796	 0.1489	-0.0221	 1125.665	  231.895	  368.935	1.237	15	 ---	132.61992752109	0.0185	-45.47871138321	0.0228	5331435851920709248	  0.4286 	0.022 	 -5.139	0.037	  4.904	0.043	1	    31292.0 	     27.798  	14.4498	0.001 	    16072.0  	      69.305   	14.8362	0.0047	     22632.0 	     61.344   	13.8751	0.0029	 0.9611	   --- 	 --- 	5326.67	---   	---   	  3.11	    7.019	  0.6  	Gulliver_5
