pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1121	-0.3336	 0.5236	  894.567	   17.585	  161.589	1.74 	10	 ---	252.58004780095	0.1694	-44.17508993253	0.1373	5964405965686806912	  0.6098 	0.2137	  0.115	0.303	 -0.935	0.227	0	     2614.8 	      2.923  	17.1448	0.0012	      347.48 	      19.76    	18.9991	0.0617	      4203.0 	     26.01    	15.703 	0.0067	 3.2961	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_200
 0.0997	-0.3709	 0.4546	  926.764	   64.934	  111.835	1.446	10	 ---	252.48665746935	0.1468	-44.24822111696	0.1165	5964403938451191936	  0.3527 	0.1861	 -0.778	0.25 	 -1.687	0.188	0	     2343.5 	      2.5286 	17.2637	0.0012	      584.29 	       8.9982  	18.4348	0.0167	      2803.4 	     25.068   	16.1427	0.0097	 2.2921	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
-0.0085	-0.3777	 0.5105	 1069.229	  147.934	  111.423	1.388	10	 ---	252.46388229354	0.1084	-44.2190443373 	0.0907	5964407065187421056	  0.3631 	0.158 	 -0.179	0.199	 -1.224	0.15 	0	     2514.2 	      2.3515 	17.1873	0.001 	      888.32 	       6.0048  	17.98  	0.0073	      2601.3 	     23.346   	16.2239	0.0097	 1.756 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_200
-0.0434	-0.3325	 0.5402	  769.494	   45.1  	  191.511	1.351	10	 ---	252.48908791586	0.1295	-44.20639904529	0.1072	5964405626378609408	  0.5817 	0.1826	 -0.298	0.227	 -1.243	0.177	0	     1893.7 	      2.4609 	17.4951	0.0014	      692.27 	      15.35    	18.2507	0.0241	      1866.2 	      9.7446  	16.5845	0.0057	 1.6662	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_200
-0.2351	-0.2754	 0.3688	 1873.811	  170.274	  178.629	1.298	10	 ---	252.47078863018	0.0707	-44.2131842303 	0.0603	5964407065191880960	  0.4071 	0.0909	 -0.112	0.123	 -1.56 	0.097	0	     7178.0 	      3.8307 	16.0484	0.0006	     3052.6  	      17.928   	16.6397	0.0064	      6264.4 	     35.07    	15.2697	0.0061	 1.37  	   --- 	 --- 	4769.28	---   	---   	  --- 	    ---  	  0.4  	BH_200
 0.2173	-0.2574	 0.315 	  521.118	   27.24 	  171.142	1.455	11	 ---	252.68120959525	0.2093	-44.22528600971	0.1571	5964393080771216768	  0.3926 	0.2162	 -0.49 	0.357	 -1.957	0.258	0	     1265.9 	      2.4292 	17.9324	0.0021	      257.15 	       9.44    	19.3259	0.0399	      1584.8 	      9.2603  	16.762 	0.0063	 2.564 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.107 	-0.3658	 0.3671	 1585.311	  159.005	  456.07 	1.349	10	 ---	252.45757958541	0.0764	-44.28515995346	0.0594	5964403461726350720	  0.34   	0.0928	 -0.677	0.134	 -0.861	0.094	0	     6129.4 	      3.8664 	16.2198	0.0007	     1976.0  	      12.427   	17.1119	0.0068	      6292.7 	     13.798   	15.2648	0.0024	 1.8471	   --- 	 --- 	3914.29	---   	---   	  --- 	    ---  	  0.2  	BH_200
 0.2457	-0.249 	 0.3353	 1053.513	  107.448	  235.213	1.344	11	 ---	252.64860820647	0.1221	-44.20988342213	0.09  	5964404866164177792	  0.5915 	0.1211	 -0.271	0.212	 -1.224	0.149	0	     2501.3 	      2.3742 	17.193 	0.001 	      872.77 	       8.1227  	17.9991	0.0101	      2489.4 	     10.584   	16.2717	0.0046	 1.7274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_200
-0.1511	-0.3005	 0.4382	 2688.232	  290.342	  706.907	1.276	11	 ---	252.51673866374	0.0403	-44.11851356888	0.0359	5964406343633073280	  0.4351 	0.0498	  0.161	0.075	 -0.863	0.059	0	    20177.0 	      7.5056 	14.9262	0.0004	     8877.5  	      30.576   	15.4807	0.0037	     16874.0 	     23.87    	14.1939	0.0015	 1.2868	   --- 	 --- 	4740.56	---   	---   	  3.3 	    4.968	  0.7  	BH_200
-0.1852	-0.2469	 0.4005	 2811.232	  398.832	  435.168	1.257	10	 ---	252.49992487362	0.0456	-44.15785395754	0.039 	5964405793877198208	  0.431  	0.0572	  0.063	0.08 	 -1.187	0.062	0	    18986.0 	      6.7537 	14.9923	0.0004	     8987.2  	      22.534   	15.4673	0.0027	     14887.0 	     34.21    	14.3299	0.0025	 1.1374	   --- 	 --- 	4957.38	---   	---   	  2.88	    4.499	  1.0  	BH_200
 0.0222	-0.2948	 0.3484	 3428.91 	  517.6  	  994.646	1.262	10	 ---	252.48437223154	0.0447	-44.27913404368	0.0342	5964403526134300544	  0.4584 	0.05  	 -0.789	0.077	 -1.61 	0.056	0	    24346.0 	      7.1001 	14.7223	0.0003	    11140.0  	      21.523   	15.2342	0.0021	     19584.0 	     19.689   	14.0322	0.0011	 1.202 	   --- 	 --- 	4936.39	---   	---   	  3.09	    5.124	  0.1  	BH_200
 0.2886	-0.2752	 0.3989	 1139.309	  153.683	  261.958	1.317	 9	 ---	252.47697073841	0.0879	-44.20068496639	0.0695	5964407103847393536	  0.2682 	0.1107	 -0.095	0.21 	 -1.167	0.123	0	     4412.3 	      3.8728 	16.5767	0.001 	     1693.5  	      11.019   	17.2795	0.0071	      4116.0 	     15.712   	15.7257	0.0041	 1.5537	   --- 	 --- 	4422.0 	---   	---   	  --- 	    ---  	  0.4  	BH_200
-0.1467	-0.2928	 0.4364	  826.949	   79.161	  154.475	1.342	10	 ---	252.42624789113	0.1467	-44.17178473858	0.1263	5964407374425137664	  0.5722 	0.1981	  0.062	0.265	 -1.081	0.201	0	     1992.3 	      2.4092 	17.44  	0.0013	      727.17 	       9.1859  	18.1973	0.0137	      1946.4 	     12.6     	16.5388	0.007 	 1.6585	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_200
 0.05  	-0.4905	 0.5217	 1151.147	  122.504	  252.066	1.342	 9	 ---	252.4605100594 	0.1262	-44.24042966041	0.085 	5964406932048621440	  0.4104 	0.1743	 -0.348	0.23 	 -1.912	0.148	0	     3626.7 	      3.1505 	16.7896	0.0009	     1256.5  	      10.257   	17.6035	0.0089	      3609.9 	     14.321   	15.8682	0.0043	 1.7353	   --- 	 --- 	4104.0 	---   	---   	  --- 	    ---  	  0.1  	BH_200
-0.0129	-0.3131	 0.5936	  804.69 	    ---  	    ---  	---  	10	 ---	252.5168335179 	0.1496	-44.17834805981	0.1294	5964405729457857152	  0.2994 	0.2067	  0.476	0.254	 -1.142	0.214	0	     1756.8 	      2.1832 	17.5766	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_200
 0.16  	-0.3149	 0.4073	  861.031	   98.833	  145.699	1.318	10	 ---	252.5086530922 	0.1357	-44.31610196555	0.0995	5964403113817413120	  0.2882 	0.1536	 -0.413	0.227	 -1.311	0.162	0	     2402.3 	      2.7901 	17.2368	0.0013	      822.06 	       8.3177  	18.0641	0.011 	      2343.2 	     16.082   	16.3374	0.0075	 1.7267	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_200
 0.0234	-0.3184	 0.4944	  897.32 	   70.447	  155.793	1.331	11	 ---	252.54077196268	0.1401	-44.16934793928	0.1217	5964405896956392448	  0.4687 	0.1838	  0.627	0.254	 -1.324	0.198	0	     1869.1 	      2.083  	17.5093	0.0012	      673.63 	       9.5623  	18.2803	0.0154	      1814.0 	     11.643   	16.6154	0.007 	 1.665 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_200
-0.102 	-0.3507	 0.4347	 1677.371	   73.666	  113.545	1.348	10	 ---	252.47646507962	0.0554	-44.2369006754 	0.0471	5964404007170681984	  0.2129 	0.0769	 -0.186	0.099	 -0.882	0.077	0	     9704.2 	      5.7854 	15.721 	0.0006	     4341.2  	      58.931   	16.2574	0.0147	      8742.4 	     76.995   	14.9078	0.0096	 1.3495	   --- 	 --- 	4638.03	---   	---   	  --- 	    ---  	  0.2  	BH_200
 0.0359	-0.2962	 0.3415	  887.089	   73.156	  132.33 	1.376	10	 ---	252.44412797071	0.1067	-44.23735700246	0.0869	5964406927748442240	  0.4129 	0.1425	  0.104	0.211	 -1.179	0.145	0	     2806.4 	      3.1636 	17.068 	0.0012	      946.25 	      12.935   	17.9114	0.0148	      2914.8 	     22.027   	16.1004	0.0082	 1.811 	   --- 	 --- 	4044.62	---   	---   	  --- 	    ---  	  0.8  	BH_200
 0.1194	-0.2395	 0.3969	 1103.649	   53.526	  425.41 	1.375	11	 ---	252.61976877351	0.0993	-44.23704191432	0.0826	5964404419487541632	  0.5526 	0.1082	 -0.496	0.214	 -1.556	0.143	0	     3541.0 	      3.2085 	16.8155	0.001 	     1051.2  	      19.639   	17.7972	0.0203	      3816.1 	      8.9704  	15.8079	0.0026	 1.9893	   --- 	 --- 	3875.0 	---   	---   	  --- 	    ---  	  0.2  	BH_200
-0.068 	-0.343 	 0.4668	  894.039	  121.05 	  325.188	1.306	10	 ---	252.52040952284	0.0688	-44.22165412898	0.0578	5964405347200500864	  0.5167 	0.0948	 -0.867	0.125	 -1.625	0.095	0	     6012.6 	      6.7252 	16.2407	0.0012	     2444.6  	      20.195   	16.8809	0.009 	      5408.9 	     16.633   	15.4291	0.0033	 1.4517	   --- 	 --- 	4373.83	2.3693	1.1715	  --- 	    ---  	  0.2  	BH_200
-0.0655	-0.3094	 0.3369	 3222.226	  418.065	 1085.557	1.432	10	 0.0	252.53665340706	0.0616	-44.29475285239	0.0493	5964403629213501696	  0.438  	0.0698	 -0.248	0.104	 -1.802	0.079	0	   276590.0 	     85.837  	12.0838	0.0003	    56327.0  	     134.73    	13.4746	0.0026	    339730.0 	    312.95    	10.9341	0.001 	 2.5405	 -12.45	 0.39	3825.53	2.0883	1.0597	 23.52	  106.743	  0.1  	BH_200
 0.2061	-0.3533	 0.4068	  835.767	   62.722	  200.448	1.343	10	 ---	252.57558042175	0.1076	-44.27513204676	0.0855	5964402976383087488	  0.503  	0.1362	  0.231	0.217	 -1.064	0.144	0	     3198.7 	      3.8273 	16.9259	0.0013	     1099.6  	      17.532   	17.7483	0.0173	      3195.7 	     15.943   	16.0005	0.0054	 1.7478	   --- 	 --- 	4118.0 	---   	---   	  --- 	    ---  	  0.5  	BH_200
-0.1411	-0.3049	 0.3461	 3302.711	  237.06 	  586.896	1.45 	10	 0.0	252.54183904709	0.0634	-44.23993987515	0.0523	5964405278480999424	  0.3148 	0.0749	  0.689	0.108	 -1.634	0.085	0	   143340.0 	     43.401  	12.7974	0.0003	    28018.0  	     118.19    	14.2328	0.0046	    179850.0 	    306.45    	11.6246	0.0018	 2.6082	 -58.82	 0.43	3788.17	2.0635	0.985 	  --- 	    ---  	  0.1  	BH_200
-0.088 	-0.2985	 0.4434	 1591.192	  197.322	  430.236	1.285	11	 ---	252.53004010301	0.0619	-44.13410623615	0.0547	5964406244865262336	  0.4939 	0.0795	 -0.3  	0.112	 -0.888	0.089	0	     6769.9 	      4.2546 	16.1119	0.0007	     2838.4  	      14.384   	16.7187	0.0055	      5860.1 	     13.621   	15.3422	0.0025	 1.3766	   --- 	 --- 	4931.88	---   	---   	  --- 	    ---  	  0.6  	BH_200
-0.3184	-0.2879	 0.424 	 1944.154	  293.777	  669.641	1.265	10	 ---	252.5003936585 	0.056 	-44.23945774498	0.0491	5964404041530417664	  0.4816 	0.0682	 -0.087	0.098	 -1.171	0.081	0	    12418.0 	      6.3876 	15.4532	0.0006	     5699.6  	      19.401   	15.9618	0.0037	     10009.0 	     14.948   	14.7609	0.0016	 1.2009	   --- 	 --- 	4901.25	---   	---   	  2.14	    2.388	  1.0  	BH_200
-0.1264	-0.2913	 0.4669	 2775.271	  272.375	  585.809	1.274	11	 ---	252.4932455598 	0.044 	-44.19436070441	0.0385	5964405656438186624	  0.4541 	0.0548	 -0.153	0.08 	 -1.102	0.064	0	    15925.0 	      5.7383 	15.1831	0.0004	     7199.5  	      26.432   	15.7081	0.004 	     13095.0 	     22.354   	14.4692	0.0019	 1.239 	   --- 	 --- 	4889.0 	---   	---   	  2.59	    3.456	  0.9  	BH_200
 0.1304	-0.3233	 0.4361	  818.534	   56.492	  132.28 	1.326	11	 ---	252.59969100013	0.1366	-44.20318787892	0.1127	5964405042262904192	  0.6063 	0.1548	  0.193	0.235	 -0.28 	0.177	0	     2033.8 	      2.4846 	17.4176	0.0013	      751.47 	      13.302   	18.1616	0.0192	      1944.9 	     14.703   	16.5397	0.0082	 1.6219	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_200
-0.1761	-0.3021	 0.4383	 2209.948	  675.084	  692.534	1.266	11	 ---	252.52474054926	0.0392	-44.13773175074	0.035 	5964406309273306752	  0.5652 	0.0481	 -0.1  	0.072	 -1.233	0.057	0	    22516.0 	     10.188  	14.8071	0.0005	    10671.0  	      15.806   	15.2809	0.0016	     17825.0 	     25.739   	14.1343	0.0016	 1.1466	   --- 	 --- 	4963.79	---   	---   	  2.38	    3.099	  0.7  	BH_200
-0.0064	-0.3236	 0.4105	 1426.854	  299.254	  695.147	1.289	11	 ---	252.58798283123	0.0802	-44.2317006272 	0.0682	5964404591286241792	  0.3497 	0.0969	 -0.618	0.147	 -1.267	0.11 	0	    13142.0 	      9.2104 	15.3917	0.0008	     5422.3  	      18.12    	16.0159	0.0036	     11511.0 	     16.559   	14.6091	0.0016	 1.4068	   --- 	 --- 	4619.57	---   	---   	  --- 	    ---  	  0.1  	BH_200
-0.0777	-0.3085	 0.4597	 1866.152	  288.976	  578.345	1.272	11	 ---	252.51534028282	0.0548	-44.18196639393	0.0487	5964405695109408640	  0.4353 	0.07  	 -0.224	0.102	 -1.111	0.079	0	     8677.2 	      4.6498 	15.8424	0.0006	     3760.5  	      13.013   	16.4133	0.0038	      7274.0 	     12.577   	15.1075	0.0019	 1.3058	   --- 	 --- 	4918.67	---   	---   	  --- 	    ---  	  0.8  	BH_200
 0.1875	-0.2493	 0.34  	  731.253	   84.976	  237.142	1.325	11	 ---	252.67994292819	0.1372	-44.24745013242	0.1039	5964392943332179072	  0.1986 	0.1435	 -0.122	0.233	 -1.035	0.171	0	     1847.3 	      2.5262 	17.522 	0.0015	      620.42 	       7.3011  	18.3697	0.0128	      1826.7 	      7.703   	16.6078	0.0046	 1.7619	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_200
-0.2803	-0.45  	 0.6219	 1920.399	  280.137	  581.865	1.26 	 9	 ---	252.50177271637	0.0536	-44.23467608837	0.0555	5964404041530423424	  0.4384 	0.0856	 -0.171	0.104	 -1.16 	0.092	0	    11780.0 	      6.1339 	15.5105	0.0006	     5437.4  	      19.41    	16.0129	0.0039	      9407.5 	     16.168   	14.8282	0.0019	 1.1847	   --- 	 --- 	4879.0 	---   	---   	  --- 	    ---  	  0.9  	BH_200
 0.2363	-0.2904	 0.3714	 1157.547	   91.22 	  134.005	1.329	11	 ---	252.4848800616 	0.0857	-44.1893641005 	0.0692	5964405656438198016	  0.3488 	0.1014	  0.247	0.178	 -1.111	0.12 	0	     4769.7 	      4.1205 	16.4921	0.0009	     1976.6  	      21.669   	17.1116	0.0119	      4361.4 	     32.547   	15.6628	0.0081	 1.4487	   --- 	 --- 	4489.76	---   	---   	  --- 	    ---  	  0.5  	BH_200
 0.0809	-0.307 	 0.4198	 1057.51 	   68.969	  165.344	1.33 	10	 ---	252.49727102912	0.1161	-44.23518367693	0.0934	5964404041530422784	  0.5166 	0.1451	 -0.261	0.225	 -1.026	0.158	0	     2753.5 	      2.6038 	17.0886	0.001 	     1009.5  	      14.637   	17.8411	0.0157	      2652.1 	     16.04    	16.203 	0.0066	 1.6382	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_200
 0.0576	-0.3659	 0.4393	 1666.095	  234.975	  310.69 	1.277	10	 ---	252.52359910416	0.0717	-44.29236052984	0.0576	5964403633513519872	  0.2953 	0.0907	  0.029	0.125	 -1.068	0.093	0	     7293.4 	      4.3775 	16.031 	0.0007	     3180.6  	      13.536   	16.5951	0.0046	      6133.4 	     19.741   	15.2927	0.0035	 1.3024	   --- 	 --- 	5002.67	---   	---   	  --- 	    ---  	  0.6  	BH_200
-0.0922	-0.3086	 0.3537	 4674.033	  746.445	 1010.891	1.258	10	 ---	252.46942950996	0.0361	-44.20667980668	0.0291	5964407103858683648	  0.3611 	0.0422	  0.015	0.061	 -1.228	0.046	1	    96528.0 	     20.652  	13.2267	0.0002	    45180.0  	      60.527   	13.714 	0.0015	     76286.0 	     75.464   	12.5558	0.0011	 1.1582	   --- 	 --- 	5005.0 	---   	---   	  7.55	   32.253	  1.0  	BH_200
 0.1448	-0.2361	 0.2492	 1692.341	  197.776	  490.173	1.278	11	 ---	252.64785244745	0.06  	-44.22369181049	0.0453	5964404763084943488	  0.5153 	0.0611	 -0.014	0.109	 -1.111	0.076	0	     8762.9 	      5.1779 	15.8318	0.0006	     3728.2  	      18.851   	16.4226	0.0055	      7469.0 	     15.238   	15.0788	0.0022	 1.3439	   --- 	 --- 	4760.33	---   	---   	  1.82	    1.529	  0.8  	BH_200
-0.0956	-0.5791	 0.6003	 1099.101	   97.709	  260.144	1.313	 8	 ---	252.46643030744	0.1306	-44.23964345701	0.0954	5964403972810944512	  0.3535 	0.2146	  0.071	0.242	 -0.896	0.168	0	     4164.7 	      3.7892 	16.6394	0.001 	     1582.6  	      16.197   	17.353 	0.0111	      3884.4 	     14.932   	15.7886	0.0042	 1.5643	   --- 	 --- 	4350.0 	---   	---   	  --- 	    ---  	  0.5  	BH_200
-0.0587	-0.3356	 0.4681	 1873.932	  105.599	  157.643	1.311	10	 ---	252.44444277825	0.0709	-44.1726486084 	0.0593	5964408650046958848	  0.3762 	0.0975	 -0.041	0.129	 -1.316	0.095	0	     6026.9 	      3.2162 	16.2381	0.0006	     2372.8  	      22.47    	16.9132	0.0103	      5526.8 	     35.059   	15.4057	0.0069	 1.5075	   --- 	 --- 	4432.0 	---   	---   	  --- 	    ---  	  0.8  	BH_200
 0.2265	-0.2565	 0.4084	  556.535	   42.255	   77.277	1.393	12	 ---	252.36628238386	0.1501	-44.06266464856	0.135 	5964410569880974208	  0.514  	0.174 	  0.101	0.312	 -1.363	0.225	0	     1246.1 	      2.239  	17.9495	0.002 	      446.18 	      10.559   	18.7276	0.0257	      1289.0 	     16.681   	16.9862	0.014 	 1.7414	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.1446	-0.2149	 0.307 	 1473.473	  221.472	  409.963	1.317	11	 ---	252.66231872952	0.0644	-44.13224393687	0.0501	5964411398825944704	  0.5767 	0.0714	 -0.431	0.129	 -0.793	0.087	0	     6149.0 	      4.1731 	16.2164	0.0007	     2104.8  	       9.5038  	17.0434	0.0049	      5995.9 	     14.625   	15.3173	0.0026	 1.7261	   --- 	 --- 	4069.61	---   	---   	  2.17	    1.167	  0.8  	BH_200
-0.1798	-0.2344	 0.4155	 3342.962	  688.924	 1095.34 	1.258	 9	 ---	252.4700052438 	0.0378	-44.18507099168	0.0316	5964408577015768832	  0.3686 	0.0515	 -0.256	0.065	 -1.01 	0.052	0	    41442.0 	     12.397  	14.1448	0.0003	    19349.0  	      28.086   	14.6347	0.0016	     32765.0 	     29.913   	13.4734	0.001 	 1.1613	   --- 	 --- 	4983.32	---   	---   	  --- 	    ---  	  1.0  	BH_200
 0.1986	-0.2502	 0.454 	  998.561	  131.575	  190.339	1.332	11	 ---	252.45279125712	0.1007	-44.13420428006	0.0881	5964409023692641536	  0.4861 	0.1325	 -0.236	0.224	 -1.151	0.154	0	     3156.0 	      3.1606 	16.9405	0.0011	     1155.1  	       8.779   	17.6948	0.0083	      3048.6 	     16.017   	16.0517	0.0057	 1.6432	   --- 	 --- 	4190.45	2.086 	1.0335	  --- 	    ---  	  0.8  	BH_200
-0.3468	 0.0937	-0.0149	  985.701	    ---  	    ---  	---  	 8	 ---	252.65749992528	0.1768	-44.10721891231	0.1232	5964411433174397568	  0.2581 	0.1869	 -0.215	0.316	 -1.518	0.206	0	     6705.1 	      6.8024 	16.1224	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_200
-0.1312	-0.2883	 0.4601	 1866.235	  174.156	  502.742	1.269	10	 ---	252.47823651297	0.0565	-44.19963551788	0.0467	5964408577026828672	  0.398  	0.0732	 -0.113	0.099	 -1.214	0.077	0	    10205.0 	      5.468  	15.6664	0.0006	     4651.3  	      26.708   	16.1825	0.0062	      8302.6 	     16.515   	14.9639	0.0022	 1.2186	   --- 	 --- 	4882.15	---   	---   	  --- 	    ---  	  1.0  	BH_200
-0.1502	-0.2938	 0.4119	 4304.857	  668.56 	  830.663	1.247	11	 ---	252.48259105608	0.0442	-44.16301162602	0.0384	5964408714454721408	  0.4145 	0.0517	 -0.211	0.085	 -1.353	0.065	0	   131930.0 	     30.647  	12.8875	0.0003	    64799.0  	      96.923   	13.3225	0.0016	     99692.0 	    120.01    	12.2653	0.0013	 1.0572	   --- 	 --- 	5174.72	---   	---   	  7.08	   32.379	  0.3  	BH_200
-0.005 	-0.2216	 0.3267	 2356.88 	  270.834	  710.692	1.401	11	 ---	252.62281005642	0.0508	-44.12669001627	0.0396	5964411222715909120	  0.3772 	0.0575	  0.275	0.092	 -0.245	0.066	0	    13842.0 	      5.873  	15.3354	0.0005	     3453.6  	      12.752   	16.5057	0.004 	     15932.0 	     22.418   	14.2562	0.0015	 2.2495	   --- 	 --- 	3628.0 	2.1153	1.018 	  --- 	    ---  	  0.1  	BH_200
-0.0416	-0.2956	 0.388 	  890.135	   50.302	  189.055	1.416	10	 ---	252.37281732058	0.133 	-44.17500103848	0.1065	5964408130339377152	  0.5443 	0.18  	 -0.434	0.243	 -0.74 	0.172	0	     2022.4 	      2.272  	17.4237	0.0012	      565.97 	      11.251   	18.4694	0.0216	      2297.7 	     12.153   	16.3587	0.0057	 2.1107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_200
 0.1897	-0.3689	 0.3298	  803.363	   38.158	  129.303	1.346	11	 ---	252.41475243987	0.1309	-44.06749436694	0.1147	5964410260643321600	  0.415  	0.155 	 -0.3  	0.27 	 -1.392	0.185	0	     1613.4 	      2.0083 	17.669 	0.0014	      491.24 	      12.874   	18.6232	0.0285	      1680.8 	     12.999   	16.6981	0.0084	 1.925 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_200
 0.0863	-0.2668	 0.4946	 1022.31 	   81.419	  152.392	1.375	11	 ---	252.48507984235	0.1015	-44.17329620392	0.0893	5964408718766409600	  0.4161 	0.132 	  0.071	0.199	 -1.2  	0.15 	0	     2682.2 	      2.6237 	17.1171	0.0011	     1033.3  	      12.691   	17.8158	0.0133	      2653.8 	     17.414   	16.2022	0.0071	 1.6136	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_200
-0.1158	-0.2956	 0.4592	 2489.988	  389.821	  390.901	1.251	11	 ---	252.48898705141	0.046 	-44.1720501639 	0.0402	5964408718766408704	  0.4463 	0.0562	 -0.208	0.085	 -0.991	0.067	0	    13943.0 	      5.5996 	15.3275	0.0004	     6659.6  	      17.084   	15.7928	0.0028	     10784.0 	     27.588   	14.68  	0.0028	 1.1128	   --- 	 --- 	5058.16	---   	---   	  2.26	    3.016	  0.9  	BH_200
 0.0802	-0.3087	 0.4298	 1475.018	   57.386	  367.213	1.575	11	 ---	252.50311001401	0.0988	-44.06751027083	0.0889	5964415277165123968	  0.2733 	0.1236	  0.523	0.189	 -1.965	0.139	0	     6151.1 	      4.1702 	16.216 	0.0007	      797.53 	      13.898   	18.097 	0.0189	      8892.5 	     24.216   	14.8894	0.003 	 3.2077	   --- 	 --- 	4052.37	2.8835	1.4537	  --- 	    ---  	  0.1  	BH_200
 0.2576	-0.1334	 0.3104	  921.765	   82.343	  108.45 	1.335	 9	 ---	252.35280419056	0.1149	-44.12554020056	0.0955	5964408473936840448	  0.6078 	0.1454	 -0.84 	0.262	 -1.755	0.162	0	     2617.9 	      2.8401 	17.1435	0.0012	      945.04 	      11.477   	17.9128	0.0132	      2548.8 	     23.502   	16.2461	0.01  	 1.6667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
-0.1551	-0.355 	 0.4684	 2302.584	  396.578	  526.603	1.284	10	 ---	252.45933592063	0.0501	-44.16916090012	0.043 	5964408684406691968	  0.289  	0.0697	 -0.006	0.088	 -1.083	0.07 	0	    13566.0 	      5.8918 	15.3572	0.0005	     5942.2  	      14.984   	15.9165	0.0027	     11471.0 	     21.784   	14.6129	0.0021	 1.3037	   --- 	 --- 	4735.95	---   	---   	  --- 	    ---  	  0.8  	BH_200
-0.1613	-0.3354	 0.4251	 3311.584	  400.812	  832.167	1.312	10	 ---	252.45451330194	0.0412	-44.17065103419	0.0352	5964408650046955008	  0.3394 	0.0549	 -0.471	0.074	 -1.887	0.057	0	    27864.0 	      8.4141 	14.5758	0.0003	    10565.0  	      26.36    	15.2917	0.0027	     25982.0 	     31.222   	13.7252	0.0013	 1.5664	   --- 	 --- 	4353.67	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.4117	-0.2064	 0.291 	  954.756	   85.469	  174.011	1.323	 9	 ---	252.36497641668	0.0905	-44.1035755862 	0.0765	5964409990076851968	  0.2839 	0.111 	  0.256	0.235	 -1.073	0.133	0	     3622.1 	      3.7938 	16.791 	0.0011	     1405.4  	      16.443   	17.4819	0.0127	      3387.3 	     19.466   	15.9373	0.0062	 1.5446	   --- 	 --- 	4389.45	---   	---   	  --- 	    ---  	  0.6  	BH_200
 0.0141	-0.352 	 0.4521	  890.222	   40.464	  126.052	1.343	10	 ---	252.38702035407	0.1146	-44.16257537957	0.0917	5964408169010660352	  0.3702 	0.1603	 -0.004	0.211	 -1.71 	0.151	0	     2318.3 	      2.6042 	17.2754	0.0012	      848.73 	      20.975   	18.0295	0.0268	      2265.3 	     17.971   	16.3741	0.0086	 1.6554	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_200
 0.1918	-0.3514	 0.3702	 1206.598	   71.219	  425.022	1.308	10	 ---	252.36218273284	0.0789	-44.1821328736 	0.0631	5964408095979634944	  0.3535 	0.1071	  0.277	0.17 	 -1.266	0.107	0	     4966.2 	      4.1159 	16.4483	0.0009	     1955.1  	      27.451   	17.1235	0.0152	      4540.2 	     10.682   	15.6192	0.0026	 1.5043	   --- 	 --- 	4449.85	---   	---   	  --- 	    ---  	  0.5  	BH_200
