pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1948	 0.0811	 0.2016	  586.601	   59.526	   78.666	1.4  	16	 ---	181.61852354311	0.0873	-61.25526985715	0.0963	6058510902459104640	  0.6121 	0.1232	 -6.402	0.178	  0.289	0.175	0	     1320.3 	      2.2507 	17.8867	0.0019	      489.07 	       8.2161  	18.628 	0.0182	      1359.7 	     17.284   	16.9283	0.0138	 1.6996	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_4103
 0.2727	 0.1244	 0.1076	 1445.356	  350.747	  425.089	1.275	16	 ---	181.73367742113	0.0338	-61.1928189786 	0.036 	6058517224680912128	  0.5724 	0.0464	 -6.175	0.068	  0.039	0.072	0	     6005.6 	      4.1551 	16.242 	0.0008	     2555.4  	       7.2856  	16.8327	0.0031	      5100.8 	     11.999   	15.4928	0.0026	 1.3399	   --- 	 --- 	4756.21	---   	---   	  1.36	    0.85 	  0.6  	NGC_4103
 0.1198	 0.1219	 0.3511	  613.611	   30.377	   46.712	1.383	17	 ---	181.76886167292	0.0848	-61.29203359655	0.107 	6058512753576311680	  0.5615 	0.1262	 -6.46 	0.17 	  0.29 	0.181	0	     1353.0 	      2.205  	17.8601	0.0018	      614.86 	      20.241   	18.3794	0.0357	      1255.7 	     26.881   	17.0147	0.0232	 1.3647	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_4103
 0.1606	 0.146 	 0.2686	 5641.556	  472.455	 1005.801	1.194	18	 ---	181.93882011685	0.0224	-61.29238589559	0.024 	6058512032021805056	  0.441  	0.0305	 -6.24 	0.044	  0.144	0.043	0	   161220.0 	     28.577  	12.6698	0.0002	   106260.0  	     224.9     	12.7855	0.0023	     86291.0 	     85.793   	12.422 	0.0011	 0.3635	   --- 	 --- 	7736.0 	---   	---   	  3.21	   33.188	  1.0  	NGC_4103
 0.2253	 0.2333	 0.2749	 4336.234	  449.037	  898.807	1.196	17	 ---	181.92904842255	0.0207	-61.29538037587	0.0227	6058512036360140416	  0.5089 	0.029 	 -5.993	0.04 	  0.065	0.039	0	   134660.0 	     31.055  	12.8652	0.0003	    88000.0  	     195.97    	12.9902	0.0024	     73008.0 	     81.227   	12.6035	0.0012	 0.3867	   --- 	 --- 	7830.0 	---   	---   	  2.49	   20.978	  0.7  	NGC_4103
 0.2957	 0.1075	 0.1098	 6365.258	  455.621	  822.895	1.194	15	 ---	181.80771337754	0.0248	-61.27511047791	0.0294	6058512792274384256	  0.4506 	0.034 	 -6.329	0.048	  0.1  	0.053	0	   206420.0 	     32.429  	12.4015	0.0002	   139200.0  	     305.52    	12.4923	0.0024	    107190.0 	    130.26    	12.1865	0.0013	 0.3058	   --- 	 --- 	8693.67	---   	---   	  --- 	    ---  	  1.0  	NGC_4103
 0.2029	 0.2576	 0.2978	 1180.222	  192.928	  293.808	1.251	18	 ---	181.93681041826	0.039 	-61.29825235422	0.0362	6058512036360139648	  0.4951 	0.0508	 -6.297	0.073	 -0.028	0.065	0	     5967.7 	      5.0564 	16.2488	0.0009	     2763.2  	      14.322   	16.7479	0.0056	      4701.4 	     16.001   	15.5814	0.0037	 1.1665	   --- 	 --- 	4881.44	---   	---   	  1.46	    1.091	  1.0  	NGC_4103
 0.2449	 0.2026	 0.202 	  600.889	   64.699	  123.128	1.297	17	 ---	181.83039668373	0.0618	-61.28641062636	0.0674	6058512689195164288	  0.4068 	0.0884	 -6.405	0.122	 -0.13 	0.138	0	     2174.0 	      3.6179 	17.3452	0.0018	      856.03 	      13.231   	18.0202	0.0168	      1962.8 	     15.941   	16.5297	0.0088	 1.4904	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_4103
 0.4535	 0.2796	 0.0517	 4320.292	  358.979	  838.439	1.194	14	 ---	181.69531444816	0.0316	-61.25623670895	0.0271	6058510210954206976	  0.4776 	0.0367	 -6.033	0.056	  0.043	0.067	0	   370980.0 	     85.87   	11.765 	0.0003	   252910.0  	     704.54    	11.844 	0.003 	    190210.0 	    226.86    	11.5639	0.0013	 0.2801	   --- 	 --- 	8727.25	0.795 	0.4435	  --- 	    ---  	  0.6  	NGC_4103
 0.3243	 0.123 	 0.1038	 4318.023	  483.979	  573.761	1.194	15	 ---	181.58544387877	0.0146	-61.24927634302	0.0228	6058510799409155584	  0.4731 	0.0206	 -6.165	0.029	  0.101	0.042	0	    54170.0 	     12.545  	13.854 	0.0003	    34503.0  	      71.29    	14.0067	0.0022	     30168.0 	     52.58    	13.563 	0.0019	 0.4437	   --- 	 --- 	7840.0 	---   	---   	  1.69	    9.773	  1.0  	NGC_4103
 0.2165	 0.2582	 0.1737	 2868.842	  499.804	  589.612	1.234	18	 ---	181.8253772058 	0.0235	-61.28050180384	0.0251	6058512689195167104	  0.4497 	0.0336	 -6.189	0.047	  0.179	0.048	0	    13268.0 	      4.6247 	15.3814	0.0004	     6744.3  	      13.494   	15.7791	0.0022	      9623.4 	     16.322   	14.8036	0.0018	 0.9755	   --- 	 --- 	5286.5 	---   	---   	  1.97	    2.719	  0.9  	NGC_4103
 0.1271	-0.0323	 0.2243	 1567.875	  181.972	  154.708	1.264	15	 ---	181.73263380699	0.039 	-61.24551768238	0.0407	6058510245315638656	  0.5648 	0.0532	 -6.169	0.084	  0.182	0.082	0	     5839.3 	      3.7243 	16.2725	0.0007	     2762.8  	      15.183   	16.748 	0.006 	      4617.0 	     29.843   	15.601 	0.007 	 1.147 	   --- 	 --- 	4962.48	0.8035	0.3702	  1.21	    0.805	  0.8  	NGC_4103
 0.2569	 0.1769	 0.2435	 2265.952	  339.14 	  593.385	1.259	18	 ---	181.77920577938	0.0265	-61.27331253528	0.0288	6058512860993858432	  0.4151 	0.0373	 -6.096	0.053	 -0.028	0.055	0	     9335.6 	      4.12   	15.763 	0.0005	     4408.0  	      12.997   	16.2408	0.0032	      7348.0 	     12.383   	15.0965	0.0018	 1.1443	   --- 	 --- 	4931.68	---   	---   	  2.12	    2.4  	  0.8  	NGC_4103
 0.3027	 0.1959	 0.1856	 5378.065	  555.314	  892.659	1.196	18	 ---	181.82724062766	0.014 	-61.28256772795	0.0157	6058512689195165824	  0.4337 	0.0197	 -6.326	0.027	  0.184	0.032	0	    88151.0 	     16.391  	13.3253	0.0002	    56836.0  	     102.35    	13.4648	0.002 	     48628.0 	     54.475   	13.0447	0.0012	 0.4201	   --- 	 --- 	8046.3 	1.0028	0.4857	  --- 	    ---  	  1.0  	NGC_4103
 0.3133	 0.2544	 0.2285	 2752.271	  348.923	  682.606	1.243	16	 ---	181.85115717924	0.0291	-61.31972472616	0.0264	6058511624043255168	  0.4252 	0.037 	 -6.962	0.052	  0.258	0.051	0	    12942.0 	      4.7024 	15.4083	0.0004	     6284.2  	      18.01    	15.8558	0.0031	      9799.2 	     14.356   	14.7839	0.0016	 1.0718	   --- 	 --- 	5035.97	---   	---   	  2.31	    3.099	  0.3  	NGC_4103
 0.1237	 0.1351	 0.2055	 4014.526	  524.013	 1057.056	1.204	14	 ---	181.65852813954	0.0165	-61.30998163535	0.0155	6058506813679508224	  0.4567 	0.0216	 -5.312	0.032	  0.54 	0.029	0	    67271.0 	     16.757  	13.6188	0.0003	    40979.0  	      78.203   	13.82  	0.0021	     40004.0 	     37.845   	13.2567	0.001 	 0.5633	   --- 	 --- 	7037.0 	---   	---   	  2.38	   12.529	  0.1  	NGC_4103
 0.1733	 0.0393	 0.1854	  722.284	   20.711	  108.34 	1.449	16	 ---	181.57152345731	0.1027	-61.4259710035 	0.1002	6058504958223476480	  0.3576 	0.136 	 -6.781	0.223	  0.557	0.2  	0	     1223.2 	      1.6935 	17.9696	0.0015	      351.89 	      16.991   	18.9854	0.0524	      1420.8 	     13.115   	16.8806	0.01  	 2.1048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.2408	 0.2043	 0.0733	 1010.417	   57.574	  178.416	1.302	16	 ---	181.62329656394	0.0483	-61.27552595797	0.0534	6058510077854654336	  0.4529 	0.0693	 -6.009	0.101	  0.281	0.106	0	     3111.2 	      3.0791 	16.956 	0.0011	     1386.4  	      24.08    	17.4967	0.0189	      2664.2 	     14.932   	16.198 	0.0061	 1.2987	   --- 	 --- 	4873.37	1.014 	0.5132	  --- 	    ---  	  0.3  	NGC_4103
 0.2011	 0.2442	 0.2103	  698.941	  129.653	  190.806	1.427	15	 ---	181.81380527128	0.0447	-61.32302219748	0.0417	6058511795841943168	  0.4281 	0.0574	 -6.249	0.078	  0.172	0.082	0	     5445.0 	      7.7904 	16.3484	0.0016	     2656.2  	      20.487   	16.7907	0.0084	      5113.9 	     26.802   	15.49  	0.0057	 1.3007	   --- 	 --- 	4777.0 	---   	---   	  1.71	    1.37 	  1.0  	NGC_4103
 0.1491	-0.0041	 0.2118	 3339.645	  487.768	  750.956	1.198	16	 ---	181.65806134523	0.0167	-61.27759563474	0.0181	6058510043494933248	  0.4765 	0.0229	 -5.974	0.035	  0.167	0.033	0	   113410.0 	     33.958  	13.0518	0.0003	    73837.0  	     151.38    	13.1807	0.0022	     62055.0 	     82.634   	12.78  	0.0014	 0.4007	   --- 	 --- 	7731.5 	0.908 	0.452 	  2.49	   19.995	  0.9  	NGC_4103
 0.0863	 0.0149	 0.2935	 3196.64 	  444.2  	  728.472	1.23 	18	 ---	181.22294377578	0.0228	-61.36432004379	0.0221	6058508458608700160	  0.578  	0.0299	 -6.021	0.048	 -0.498	0.042	0	    15868.0 	      4.9639 	15.1871	0.0003	     8239.3  	      18.549   	15.5617	0.0024	     11284.0 	     15.49    	14.6308	0.0015	 0.9309	   --- 	 --- 	5263.4 	0.6617	0.3307	  1.69	    1.975	  0.5  	NGC_4103
 0.1965	 0.1437	 0.2222	 1172.593	  107.756	  116.588	1.293	17	 ---	181.85251578096	0.0426	-61.22238688836	0.046 	6058516017757803136	  0.4969 	0.0584	 -6.298	0.085	  0.028	0.087	0	     4213.5 	      3.5933 	16.6267	0.0009	     1933.6  	      17.944   	17.1355	0.0101	      3515.8 	     30.156   	15.8968	0.0093	 1.2386	   --- 	 --- 	4898.3 	1.062 	0.5155	  1.21	    0.762	  1.0  	NGC_4103
 0.2985	 0.1421	 0.1776	 5306.222	  665.942	 1077.375	1.279	17	 ---	181.84520600481	0.0157	-61.32435065077	0.0162	6058511589683514496	  0.6199 	0.0208	 -5.882	0.03 	 -0.721	0.031	0	    61647.0 	     11.618  	13.7136	0.0002	    23115.0  	      34.711   	14.4416	0.0016	     55752.0 	     51.748   	12.8963	0.001 	 1.5454	   --- 	 --- 	4355.0 	---   	---   	  5.17	    8.662	  0.2  	NGC_4103
 0.0623	 0.0574	 0.3056	 1971.143	  206.012	   87.77 	1.302	18	 ---	181.13147803396	0.0342	-61.35429706942	0.0351	6058496986793614592	  0.3982 	0.044 	 -6.363	0.072	  1.022	0.064	0	     6669.8 	      3.3837 	16.1281	0.0006	     3321.4  	      16.122   	16.5481	0.0053	      5361.9 	     61.091   	15.4386	0.0124	 1.1095	   --- 	 --- 	4928.15	---   	---   	  1.87	    1.864	  0.1  	NGC_4103
 0.1244	 0.0219	 0.3065	 1425.459	  119.506	  256.5  	1.299	15	 ---	181.43253606029	0.0467	-61.35796146957	0.0435	6058507981910447616	  0.3576 	0.0618	 -5.911	0.096	  0.165	0.083	0	     4493.7 	      3.1525 	16.5568	0.0008	     2028.3  	      16.972   	17.0836	0.0091	      3810.5 	     14.856   	15.8095	0.0042	 1.2741	   --- 	 --- 	4930.5 	---   	---   	  --- 	    ---  	  0.6  	NGC_4103
 0.1635	 0.2073	 0.1901	 1467.226	  226.475	  394.863	1.238	18	 ---	181.903435681  	0.0312	-61.27411481006	0.0338	6058513032792566272	  0.4546 	0.0448	 -6.09 	0.066	 -0.507	0.064	0	     7575.4 	      5.1631 	15.9899	0.0007	     3621.6  	      15.991   	16.4541	0.0048	      5758.6 	     14.584   	15.3611	0.0027	 1.093 	   --- 	 --- 	5049.01	1.2773	0.6342	  1.64	    1.582	  0.3  	NGC_4103
 0.328 	 0.0665	 0.1174	  462.958	   56.112	  119.498	1.322	14	 ---	181.64723088392	0.066 	-61.26021995111	0.0692	6058510868128659456	  0.3595 	0.0921	 -6.357	0.143	  0.128	0.135	0	     2171.6 	      4.6908 	17.3464	0.0023	      796.09 	      14.188   	18.099 	0.0193	      2075.7 	     17.37    	16.469 	0.0091	 1.63  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_4103
 0.2513	 0.0963	 0.1605	 1065.447	   92.875	  371.456	1.289	14	 ---	181.62404484174	0.0424	-61.25802200532	0.0452	6058510902488385152	  0.4763 	0.0592	 -6.257	0.084	  0.017	0.088	0	     4546.8 	      4.2675 	16.5441	0.001 	     2188.8  	      23.568   	17.0009	0.0117	      3669.9 	      9.8797  	15.8503	0.0029	 1.1506	   --- 	 --- 	4893.0 	---   	---   	  1.32	    0.896	  1.0  	NGC_4103
 0.2087	 0.0303	 0.1224	  928.513	   72.626	   92.241	1.362	16	 ---	181.46828908741	0.1081	-61.37936528396	0.1154	6058506229563797504	  0.3629 	0.1502	 -6.518	0.24 	  0.241	0.237	0	     2735.9 	      2.9466 	17.0956	0.0012	     1203.4  	      16.57    	17.6503	0.0149	      2523.5 	     27.357   	16.2569	0.0118	 1.3934	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_4103
 0.2704	 0.1521	 0.1735	 4635.415	  719.456	  853.271	1.198	16	 ---	181.67364542676	0.0142	-61.29788102853	0.0145	6058509871696237696	  0.4077 	0.0193	 -6.271	0.027	  0.131	0.027	0	    75899.0 	     16.374  	13.4878	0.0002	    48590.0  	      67.537   	13.635 	0.0015	     42326.0 	     49.605   	13.1954	0.0013	 0.4396	   --- 	 --- 	7604.5 	0.873 	0.446 	  2.45	   18.122	  1.0  	NGC_4103
 0.2829	 0.208 	 0.2149	 4748.435	  561.961	  760.774	1.198	15	 ---	181.63560004458	0.0166	-61.25855586222	0.019 	6058510868128653184	  0.4612 	0.0244	 -6.152	0.034	  0.052	0.034	0	    35304.0 	      7.4349 	14.3188	0.0002	    21498.0  	      38.255   	14.5204	0.0019	     20790.0 	     27.327   	13.9673	0.0014	 0.5531	   --- 	 --- 	7125.75	1.0617	0.541 	  1.67	    6.459	  0.9  	NGC_4103
 0.0681	-0.1327	 0.1085	  683.622	    ---  	    ---  	---  	11	 ---	181.67341065699	0.0336	-61.22622601273	0.0812	6058511246056830592	  0.4264 	0.0437	 -6.08 	0.068	  0.764	0.136	0	    11639.0 	     17.025  	15.5236	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.2066	 0.2198	 0.2184	 1688.794	  245.147	  425.943	1.25 	18	 ---	181.80573935054	0.026 	-61.34516402484	0.0266	6058511486604287616	  0.4568 	0.0365	 -6.002	0.051	  0.2  	0.052	0	    11091.0 	      6.5675 	15.5759	0.0006	     5134.0  	      20.943   	16.0753	0.0044	      8724.9 	     20.484   	14.91  	0.0025	 1.1652	   --- 	 --- 	4848.29	---   	---   	  2.2 	    2.404	  0.4  	NGC_4103
 0.1507	 0.0056	 0.2022	 1318.873	   58.564	   80.802	1.329	16	 ---	181.48577276778	0.0519	-61.39612941846	0.0531	6058505954685889280	  0.3626 	0.0706	 -6.996	0.113	 -0.339	0.101	0	     3081.5 	      2.3365 	16.9665	0.0008	     1507.2  	      25.736   	17.406 	0.0185	      2586.8 	     32.015   	16.23  	0.0134	 1.176 	   --- 	 --- 	4977.57	0.999 	0.497 	  --- 	    ---  	  0.1  	NGC_4103
 0.1826	 0.2732	 0.2945	 3329.615	  591.374	  552.04 	1.2  	15	 ---	181.77190978711	0.019 	-61.34700610893	0.0179	6058511452244547840	  0.4263 	0.0279	 -6.095	0.044	  0.041	0.035	0	    34044.0 	     10.225  	14.3583	0.0003	    19952.0  	      33.739   	14.6014	0.0018	     20907.0 	     37.873   	13.9612	0.002 	 0.6402	   --- 	 --- 	6658.0 	---   	---   	  2.02	    7.247	  0.8  	NGC_4103
-0.0376	-0.0166	 0.3213	 1094.397	  121.204	   52.175	1.465	16	 ---	181.11591021688	0.0521	-61.31761599292	0.0666	6058498051907731584	  0.4523 	0.0734	 -5.61 	0.119	 -0.289	0.118	0	     3564.8 	      3.2573 	16.8083	0.001 	     1867.1  	      15.404   	17.1735	0.009 	      3355.5 	     64.313   	15.9475	0.0208	 1.226 	   --- 	 --- 	4948.67	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.409 	-0.0134	-0.0575	 2773.19 	  354.916	  522.404	1.194	13	 ---	181.63081553064	0.0183	-61.22393383089	0.0243	6058511211726054272	  0.4138 	0.0257	 -6.506	0.039	  0.235	0.048	0	    35568.0 	     12.826  	14.3107	0.0004	    21967.0  	      61.892   	14.497 	0.0031	     20501.0 	     39.244   	13.9825	0.0021	 0.5145	   --- 	 --- 	7288.0 	---   	---   	  1.79	    8.123	  0.4  	NGC_4103
 0.1711	 0.0336	 0.2154	 2204.179	  559.396	  610.979	1.21 	16	 ---	181.47449329257	0.0243	-61.38816020955	0.0258	6058506160844317440	  0.3406 	0.0333	 -6.076	0.052	 -0.106	0.048	0	    13834.0 	      6.2761 	15.336 	0.0005	     7721.4  	      13.803   	15.6321	0.0019	      9015.8 	     14.756   	14.8744	0.0018	 0.7577	   --- 	 --- 	5792.5 	---   	---   	  2.15	    4.706	  0.5  	NGC_4103
 0.1381	-0.1772	 0.1067	 1924.437	  291.376	  352.444	1.239	14	 ---	181.61706911677	0.0286	-61.26802094532	0.0281	6058510829431084800	  0.4747 	0.0379	 -6.051	0.07 	 -0.256	0.058	0	    11347.0 	      5.8964 	15.5511	0.0006	     6024.0  	      20.674   	15.9017	0.0037	      8038.5 	     22.808   	14.999 	0.0031	 0.9027	   --- 	 --- 	5387.7 	0.7118	0.3525	  1.65	    2.059	  0.3  	NGC_4103
 0.0056	-0.0046	 0.3271	  788.404	   81.836	  148.17 	1.256	17	 ---	181.76538930536	0.0497	-61.36554893897	0.0457	6058511383525067520	  0.3909 	0.068 	 -6.027	0.11 	  0.138	0.09 	0	     3739.1 	      4.7427 	16.7564	0.0014	     1680.6  	      20.537   	17.2877	0.0133	      3015.1 	     20.349   	16.0637	0.0073	 1.224 	   --- 	 --- 	4865.0 	1.061 	0.527 	  --- 	    ---  	  0.4  	NGC_4103
 0.0135	-0.0001	 0.3397	 1316.839	  137.592	  225.905	1.26 	16	 ---	181.75749473566	0.0422	-61.36433543671	0.0364	6058511383525067392	  0.4007 	0.0573	 -6.058	0.089	  0.003	0.072	0	     5849.9 	      4.4424 	16.2705	0.0008	     2780.5  	      20.208   	16.7411	0.0079	      4591.3 	     20.324   	15.6071	0.0048	 1.134 	   --- 	 --- 	4956.13	1.502 	0.727 	  --- 	    ---  	  0.7  	NGC_4103
 0.191 	 0.2728	 0.3287	  809.235	   59.511	  100.292	1.286	18	 ---	181.96126060465	0.0768	-61.21394286706	0.0766	6058513509492349440	  0.4256 	0.1059	 -6.602	0.154	  0.733	0.134	0	     1631.5 	      2.0161 	17.6569	0.0013	      677.65 	      11.387   	18.2739	0.0182	      1419.7 	     14.156   	16.8814	0.0108	 1.3924	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.134 	 0.1435	 0.1885	 1162.791	  108.719	  140.434	1.364	15	 ---	181.58127515852	0.0524	-61.29556835963	0.0531	6058509699867930240	  0.5599 	0.0702	 -6.717	0.107	  0.211	0.103	0	     2972.9 	      2.5567 	17.0054	0.0009	     1416.7  	      13.03    	17.4732	0.01  	      2639.0 	     18.792   	16.2083	0.0077	 1.2649	   --- 	 --- 	4641.96	0.7383	0.385 	  1.04	    0.456	  0.2  	NGC_4103
 0.2057	 0.1704	 0.3119	  537.496	   67.243	  148.431	1.268	17	 ---	181.74500548879	0.0419	-61.32383423928	0.039 	6058512483036705280	  0.5557 	0.0563	 -6.202	0.078	  0.19 	0.074	0	     5137.9 	      9.5589 	16.4114	0.002 	     2343.9  	      34.857   	16.9266	0.0161	      4169.7 	     28.092   	15.7117	0.0073	 1.2149	   --- 	 --- 	4903.26	0.989 	0.491 	  1.19	    0.742	  0.9  	NGC_4103
 0.274 	 0.1794	 0.1094	 5749.749	  856.867	 1127.424	1.269	16	 0.0	181.7313327062 	0.0225	-61.25570904028	0.0251	6058510176596115584	  0.4631 	0.0311	 -6.345	0.045	 -0.574	0.049	0	   198380.0 	     34.502  	12.4446	0.0002	    76962.0  	      89.818   	13.1357	0.0013	    174740.0 	    154.99    	11.6559	0.001 	 1.4798	 -11.92	 0.85	4559.74	0.561 	0.2695	 10.85	   45.824	  0.1  	NGC_4103
 0.1711	-0.0342	 0.1904	  970.625	   53.955	   79.105	1.486	16	 ---	181.496228381  	0.0757	-61.36925402602	0.0766	6058506263893491968	  0.3438 	0.106 	 -6.148	0.168	  0.644	0.144	0	     1690.6 	      1.7417 	17.6183	0.0011	      673.37 	      12.48    	18.2808	0.0201	      1838.5 	     23.241   	16.6008	0.0137	 1.68  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.0295	 0.1452	 0.3405	 4508.02 	  692.778	  629.075	1.191	17	 ---	181.14100254065	0.0143	-61.26699464488	0.0198	6058501174344620288	  0.5449 	0.0209	 -5.956	0.031	 -0.394	0.034	0	    61321.0 	     13.603  	13.7193	0.0002	    38681.0  	      55.835   	13.8826	0.0016	     34358.0 	     54.616   	13.4219	0.0017	 0.4608	   --- 	 --- 	7828.33	---   	---   	  1.57	    8.332	  1.0  	NGC_4103
 0.2363	 0.2105	 0.2854	 2077.975	  284.62 	  774.566	1.189	18	 ---	181.75818475411	0.0249	-61.33230920534	0.0226	6058511727122458112	  0.4721 	0.0337	 -6.073	0.049	  0.172	0.043	0	   467370.0 	    224.92   	11.5142	0.0005	   320480.0  	    1126.0     	11.5869	0.0038	    235230.0 	    303.7     	11.3332	0.0014	 0.2537	   --- 	 --- 	8890.33	---   	---   	  --- 	    ---  	  0.9  	NGC_4103
 0.2173	 0.069 	 0.1579	  976.388	  133.36 	  292.09 	1.242	16	 ---	181.5783154967 	0.0283	-61.25695875186	0.0286	6058510730689774592	  0.5219 	0.0381	 -6.15 	0.058	  0.316	0.056	0	     8594.0 	      8.8018 	15.8529	0.0011	     4200.6  	      31.498   	16.2931	0.0081	      6469.6 	     22.149   	15.2347	0.0037	 1.0584	   --- 	 --- 	5107.51	0.8832	0.4647	  1.48	    1.347	  0.6  	NGC_4103
 0.1075	 0.0975	 0.165 	  664.514	    ---  	    ---  	---  	15	 ---	181.56256146823	0.0944	-61.26274671027	0.0986	6058510730689775488	  0.4831 	0.1321	 -6.123	0.238	  0.38 	0.186	0	     1678.8 	      2.5263 	17.6259	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_4103
 0.2053	 0.1935	 0.3067	  580.889	   41.965	   49.353	1.493	17	 ---	181.36178666374	0.0975	-61.44384742607	0.0756	6058504339747605632	  0.4555 	0.1132	 -5.985	0.187	 -0.207	0.148	0	     1599.2 	      2.753  	17.6786	0.0019	      780.42 	      18.597   	18.1206	0.0259	      1606.5 	     32.551   	16.7472	0.022 	 1.3734	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_4103
 0.2144	 0.228 	 0.2801	  599.847	   96.698	  148.649	1.288	17	 ---	181.82007937446	0.0591	-61.33907403418	0.0625	6058511589683506944	  0.3955 	0.0855	 -6.248	0.121	  0.097	0.122	0	     2325.5 	      3.8767 	17.2721	0.0018	      948.97 	       9.8138  	17.9083	0.0112	      2045.5 	     13.761   	16.4849	0.0073	 1.4234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_4103
 0.2411	 0.1818	 0.2057	  913.966	   55.506	  116.421	1.345	18	 ---	181.83564014624	0.0834	-61.30893532902	0.0906	6058511860223032320	  0.3729 	0.1168	 -6.455	0.168	  0.359	0.188	0	     1385.3 	      1.5157 	17.8345	0.0012	      550.86 	       9.9244  	18.4988	0.0196	      1311.9 	     11.269   	16.9672	0.0093	 1.5316	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.1735	 0.1536	 0.2327	 1335.252	  146.154	  175.345	1.266	18	 ---	181.81690575789	0.0609	-61.25110790439	0.0631	6058515914672437248	  0.5417 	0.0835	 -5.295	0.124	 -0.099	0.123	0	     2253.0 	      1.6874 	17.3064	0.0008	     1020.9  	       6.985   	17.8289	0.0074	      1831.9 	     10.447   	16.6047	0.0062	 1.2243	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.2244	 0.2066	 0.2267	 1337.692	  102.188	  163.787	1.26 	18	 ---	181.80183290972	0.0529	-61.33803842668	0.0555	6058511486604290688	  0.3517 	0.0735	 -6.638	0.103	 -0.469	0.109	0	     2729.6 	      2.0405 	17.0981	0.0008	     1228.8  	      12.025   	17.6277	0.0106	      2209.3 	     13.489   	16.4013	0.0066	 1.2264	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.1373	 0.1638	 0.2898	  697.509	   96.211	  154.631	1.265	17	 ---	181.7959880903 	0.057 	-61.31044361657	0.0532	6058512513058055680	  0.4916 	0.0717	 -6.257	0.105	  0.185	0.103	0	     3225.7 	      4.6246 	16.9168	0.0016	     1420.6  	      14.765   	17.4702	0.0113	      2660.6 	     17.206   	16.1995	0.007 	 1.2708	   --- 	 --- 	4867.35	0.971 	0.4813	  --- 	    ---  	  0.8  	NGC_4103
 0.151 	 0.1737	 0.229 	 1026.378	   50.627	  109.335	1.393	16	 ---	181.679860557  	0.0674	-61.32948291473	0.0677	6058506641851462400	  0.3531 	0.0914	 -5.986	0.14 	 -0.196	0.125	0	     2223.5 	      2.1664 	17.3208	0.0011	     1045.9  	      20.659   	17.8026	0.0214	      2051.7 	     18.766   	16.4816	0.0099	 1.321 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4103
 0.1863	 0.1174	 0.2178	  366.737	   60.029	  111.432	1.297	16	 ---	181.67332409108	0.0538	-61.27032444609	0.0584	6058510146574160896	  0.5444 	0.0737	 -6.381	0.109	  0.079	0.109	0	     2822.8 	      7.6971 	17.0617	0.003 	     1127.3  	      18.779   	17.7213	0.0181	      2532.7 	     22.729   	16.2529	0.0097	 1.4683	   --- 	 --- 	4384.5 	---   	---   	  1.23	    0.507	  0.6  	NGC_4103
 0.1635	-0.1998	 0.1685	 4461.006	  784.984	  858.353	1.194	15	 ---	181.46189657866	0.0185	-61.40956128739	0.0175	6058505954685869568	  0.4579 	0.0245	 -5.731	0.043	  0.1  	0.033	0	    46187.0 	     10.353  	14.0271	0.0002	    29219.0  	      37.223   	14.1872	0.0014	     25930.0 	     30.209   	13.7274	0.0013	 0.4598	   --- 	 --- 	7638.0 	0.965 	0.4875	  1.69	    8.76 	  0.4  	NGC_4103
