pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0503	-0.0660	 0.0090	  698.189000000	    44.044000000	  189.565000000	1.351	17	320.12117224012	0.0943	 62.07316273209	0.0992	2192926429216571648	  0.3993 	0.0996	 -1.401	0.211	 -6.031	0.201	0	     1213.50000	      1.73810	17.978200	0.001600	      458.67001	     10.41400 	18.697600	0.024700	     1180.30005	      6.22620	17.082000	0.005700	 1.6157	       	     	       	      	      	      	         	0.00
-0.0432	-0.0590	-0.0201	 1474.444000000	   124.737000000	  129.540000000	1.378	17	320.12375729883	0.0259	 62.07197160090	0.0269	2192926429216571520	  0.3187 	0.0272	 -5.553	0.058	 -6.491	0.054	0	    10185.00000	      6.90760	15.668500	0.000700	     4633.70020	     37.14800 	16.186600	0.008700	     9399.09961	     72.55700	14.829200	0.008400	 1.3574	       	     	4704.5 	      	      	  3.27	    4.726	0.00
 0.0634	 0.0090	 0.0102	  591.298000000	    28.652000000	   61.636000000	1.410	17	320.10010364514	0.0676	 62.05580721006	0.0690	2192926399155744384	  0.6713 	0.0728	 -2.363	0.155	 -6.469	0.144	0	     2975.60010	      5.03220	17.004400	0.001800	     1136.00000	     39.64700 	17.713000	0.037900	     3059.89990	     49.64500	16.047600	0.017600	 1.6653	       	     	4297.5 	      	      	  1.09	    0.367	0.00
 0.1812	 0.0673	 0.1459	  767.306000000	    53.850000000	  191.583000000	1.319	16	320.14004622870	0.1083	 62.07390250377	0.1266	2192926433515484800	  0.3659 	0.1171	  1.356	0.255	 -1.572	0.252	0	     1174.80005	      1.53110	18.013500	0.001400	      409.51999	      7.60480 	18.820700	0.020200	     1139.90002	      5.94990	17.119800	0.005700	 1.7009	       	     	       	      	      	      	         	0.00
-0.0166	-0.0465	-0.0483	 1989.005000000	   226.244000000	  620.283000000	1.282	17	320.13961373644	0.0269	 62.07247830635	0.0280	2192926433519570304	  0.3746 	0.0285	 -2.091	0.061	 -1.285	0.058	0	     9014.20020	      4.53200	15.801000	0.000500	     3665.00000	     16.19900 	16.441200	0.004800	     7892.50000	     12.72400	15.018900	0.001800	 1.4223	       	     	4446.0 	      	      	  3.08	    3.329	0.00
 0.0144	-0.0439	-0.0529	 1152.455000000	    99.947000000	  344.085000000	1.348	16	320.12385311665	0.0523	 62.05530587075	0.0551	2192926330440355840	  0.2825 	0.0562	 -2.284	0.118	 -0.644	0.113	0	     3354.30005	      2.91060	16.874300	0.000900	     1128.00000	     11.28600 	17.720600	0.010900	     3392.00000	      9.85800	15.935800	0.003200	 1.7848	       	     	3948.0 	2.4320	1.1920	      	         	0.00
 0.0383	 0.0227	-0.0137	 1693.588000000	   223.711000000	  618.699000000	1.261	17	320.14072228027	0.0326	 62.06621260791	0.0327	2192926364800094336	  1.0247 	0.0349	 -1.839	0.074	  3.857	0.067	0	     7368.70020	      4.35100	16.019900	0.000600	     3167.80005	     14.16000 	16.599500	0.004900	     6123.60010	      9.89750	15.294400	0.001800	 1.3051	       	     	4953.3 	0.5450	0.2740	  0.76	    0.309	0.00
 0.2176	 0.0856	 0.1302	  903.328000000	    98.150000000	  246.721000000	1.314	16	320.13204241158	0.0740	 62.05957164655	0.0763	2192926360499514112	  0.5103 	0.0811	 -3.657	0.188	 -4.508	0.168	0	     1771.90002	      1.96160	17.567300	0.001200	      664.39001	      6.76910 	18.295300	0.011100	     1664.09998	      6.74480	16.709000	0.004400	 1.5864	       	     	       	      	      	      	         	0.00
 0.1357	-0.0966	 0.1256	  806.460000000	    53.406000000	  162.518000000	1.453	16	319.99372771518	0.0932	 62.01275959670	0.1025	2192926497939805184	  0.0416 	0.1000	 -0.239	0.212	 -1.739	0.212	0	     1132.90002	      1.40480	18.052900	0.001300	      400.98001	      7.50810 	18.843600	0.020300	     1245.59998	      7.66440	17.023500	0.006700	 1.8201	       	     	       	      	      	      	         	0.00
 0.2221	-0.0406	 0.1472	  321.292000000	    22.142000000	   63.250000000	1.393	17	319.96588995400	0.2526	 62.00655292442	0.2714	2192926463576288256	  0.4161 	0.2709	 -1.692	0.598	 -1.769	0.589	0	      329.60001	      1.02590	19.393400	0.003400	      132.03999	      5.96310 	20.049700	0.049000	      327.07999	      5.17120	18.475300	0.017200	 1.5744	       	     	       	      	      	      	         	0.00
 0.2510	-0.1211	 0.0763	  319.634000000	    22.370000000	   49.027000000	1.422	17	319.94945067997	0.2438	 62.01910464657	0.2548	2192926532295768576	 -0.4498 	0.2641	 -2.368	0.599	 -1.082	0.569	0	      338.10001	      1.05780	19.365700	0.003400	      144.59000	      6.46330 	19.951100	0.048500	      336.25000	      6.85840	18.445300	0.022100	 1.5058	       	     	       	      	      	      	         	0.00
 0.0795	-0.0377	 0.0487	  436.179000000	    36.715000000	   85.014000000	1.341	16	319.98861918747	0.1696	 62.02265604431	0.1835	2192926497936031488	 -0.1080 	0.1792	 -1.846	0.395	 -1.913	0.401	0	      491.39001	      1.12660	18.959800	0.002500	      199.88000	      5.44410 	19.599500	0.029600	      459.16000	      5.40100	18.107000	0.012800	 1.4925	       	     	       	      	      	      	         	0.00
 0.1027	-0.1028	 0.0929	  837.296000000	    76.153000000	  137.293000000	1.361	17	319.98468015586	0.0931	 62.02836583055	0.0973	2192926570958453120	  0.4867 	0.0970	 -4.181	0.208	 -6.107	0.202	0	     1276.00000	      1.52390	17.923800	0.001300	      463.04999	      6.08050 	18.687300	0.014300	     1273.69995	      9.27730	16.999200	0.007900	 1.6881	       	     	       	      	      	      	         	0.00
-0.0326	-0.0721	 0.0145	 1552.164000000	   258.451000000	  656.632000000	1.306	17	319.98252625779	0.0336	 62.02541170916	0.0352	2192926570958453248	  0.6528 	0.0347	 -1.657	0.075	  0.979	0.072	0	     6593.50000	      4.24790	16.140600	0.000700	     2433.39990	      9.41550 	16.885800	0.004200	     6175.89990	      9.40540	15.285200	0.001700	 1.6007	       	     	4509.3 	      	      	  1.45	    0.782	0.00
 0.2130	 0.0549	 0.1783	  881.868000000	    72.748000000	  319.605000000	1.370	16	319.96293184319	0.0722	 61.99797399237	0.0743	2192926467879239168	  0.8762 	0.0796	 -0.996	0.183	 -3.834	0.168	0	     2124.89990	      2.40960	17.370000	0.001200	      624.40997	      8.58320 	18.362700	0.014900	     2287.60010	      7.15750	16.363500	0.003400	 1.9992	       	     	       	      	      	      	         	0.00
 0.0727	-0.0453	 0.0852	  790.856000000	   175.656000000	  334.890000000	1.406	17	319.97145891083	0.1062	 62.03564788623	0.1084	2192926570958452096	  0.4834 	0.1136	 -0.612	0.252	 -3.062	0.228	0	     3178.60010	      4.01910	16.932800	0.001400	     1131.40002	      6.44080 	17.717400	0.006200	     3339.00000	      9.97040	15.952900	0.003200	 1.7645	       	     	3996.0 	      	      	      	         	0.00
 0.0124	-0.1618	 0.0224	 3199.697000000	   236.123000000	  425.257000000	1.384	17	319.96422238381	0.0172	 62.02792821764	0.0171	2192926570958452352	  0.3599 	0.0180	 -3.105	0.037	 -2.800	0.034	1	    27353.00000	      8.54870	14.595800	0.000300	     7812.20020	     33.08500 	15.619500	0.004600	    30053.00000	     70.67000	13.567200	0.002600	 2.0523	       	     	3682.0 	1.7995	0.8893	 10.21	   17.259	0.00
 0.1388	-0.0771	 0.0678	  545.561000000	    31.096000000	  131.066000000	1.368	16	319.97611719365	0.1350	 62.03178414491	0.1400	2192926566655510912	  0.2841 	0.1398	 -2.604	0.301	 -0.715	0.301	0	      735.44000	      1.34810	18.522000	0.002000	      296.29999	      9.52860 	19.172100	0.034900	      709.57001	      5.41380	17.634400	0.008300	 1.5376	       	     	       	      	      	      	         	0.00
 0.1937	 0.0504	 0.1707	 1320.345000000	   119.608000000	  236.282000000	1.312	16	319.99677921470	0.0557	 62.01225061137	0.0603	2192926502238978048	  0.8700 	0.0634	 -6.953	0.142	 -5.929	0.131	0	     3048.10010	      2.30860	16.978300	0.000800	     1140.69995	      9.53700 	17.708500	0.009100	     2859.30005	     12.10100	16.121300	0.004600	 1.5872	       	     	4459.7 	1.1950	0.5740	  0.76	    0.208	0.00
 0.3049	 0.0318	 0.2101	  494.082000000	    32.370000000	   94.475000000	1.341	16	320.00271752492	0.1590	 62.01238776625	0.1820	2192926502238978304	  0.2471 	0.1721	 -4.589	0.381	 -0.413	0.402	0	      567.45001	      1.14850	18.803500	0.002200	      219.34000	      6.77610 	19.498600	0.033500	      541.42999	      5.73100	17.928100	0.011500	 1.5705	       	     	       	      	      	      	         	0.00
 0.2169	-0.0658	 0.1689	  645.458000000	    44.443000000	  168.267000000	1.389	16	319.98480702756	0.1209	 62.02910845714	0.1297	2192926570954202624	  0.4261 	0.1247	 -5.911	0.266	 -2.018	0.273	0	      880.71997	      1.36450	18.326300	0.001700	      349.60001	      7.86640 	18.992500	0.024400	      873.51001	      5.19120	17.408800	0.006500	 1.5837	       	     	       	      	      	      	         	0.00
 0.0171	-0.1480	 0.0576	 1266.587000000	   171.703000000	  371.791000000	1.304	17	319.96574227923	0.0457	 62.00135181088	0.0468	2192926467879239040	  1.1684 	0.0481	 -3.423	0.102	 -1.051	0.097	0	     3686.80005	      2.91080	16.771700	0.000900	     1309.69995	      7.62750 	17.558500	0.006300	     3498.89990	      9.41090	15.902100	0.002900	 1.6564	       	     	4224.0 	0.9312	0.4590	  0.74	    0.156	0.00
 0.1730	-0.0876	 0.0919	  400.632000000	    24.078000000	   66.984000000	1.406	17	319.96242355087	0.1950	 62.01266392316	0.2072	2192926532295766400	  0.0665 	0.2079	 -2.734	0.449	 -2.275	0.441	0	      407.22000	      1.01650	19.163800	0.002700	      160.21001	      6.65360 	19.839700	0.045100	      412.26001	      6.15460	18.224000	0.016200	 1.6157	       	     	       	      	      	      	         	0.00
 0.1242	-0.1284	 0.0939	  435.717000000	    27.046000000	   60.830000000	1.384	17	319.96630013505	0.1682	 62.01767655565	0.1822	2192926532295768064	  0.2376 	0.1816	 -3.521	0.380	 -3.586	0.371	0	      486.06000	      1.11550	18.971600	0.002500	      181.64999	      6.71640 	19.703300	0.040100	      491.03000	      8.07210	18.034200	0.017800	 1.6691	       	     	       	      	      	      	         	0.01
 0.2219	-0.0696	 0.1619	  504.747000000	    30.882000000	   68.880000000	1.341	16	319.97446175692	0.1611	 62.01737329420	0.1777	2192926566655506560	  0.1250 	0.1692	 -2.922	0.352	 -2.723	0.364	0	      624.65002	      1.23750	18.699300	0.002200	      251.92999	      8.15770 	19.348200	0.035200	      585.97998	      8.50730	17.842200	0.015800	 1.5060	       	     	       	      	      	      	         	0.00
 0.2575	-0.0321	 0.0974	  352.731000000	    21.834000000	   84.757000000	1.447	16	320.00104267626	0.2144	 62.02461481727	0.2235	2192926601015247360	 -0.0303 	0.2264	 -2.148	0.515	 -2.544	0.495	0	      364.06000	      1.03210	19.285400	0.003100	      125.67000	      5.75550 	20.103300	0.049700	      401.26999	      4.73440	18.253300	0.012800	 1.8500	       	     	       	      	      	      	         	0.00
 0.1774	-0.0332	 0.1416	  939.262000000	    55.588000000	  199.811000000	1.318	17	319.99488928084	0.0779	 62.03953808863	0.0826	2192926669734728576	  0.1396 	0.0832	 -1.824	0.184	 -1.726	0.177	0	     1507.90002	      1.60540	17.742400	0.001200	      555.37000	      9.99090 	18.489900	0.019500	     1431.50000	      7.16440	16.872400	0.005400	 1.6175	       	     	       	      	      	      	         	0.00
 0.1580	-0.1478	 0.0384	  503.464000000	    36.947000000	  119.613000000	1.362	16	320.02266215402	0.1525	 62.04014435808	0.1694	2192926635374990336	  0.3932 	0.1668	 -4.715	0.328	 -1.427	0.353	0	      620.87000	      1.23320	18.705900	0.002200	      228.73000	      6.19070 	19.453100	0.029400	      616.71997	      5.15600	17.786700	0.009100	 1.6664	       	     	       	      	      	      	         	0.00
 0.0560	-0.1273	 0.0801	  766.546000000	    47.691000000	  127.766000000	1.378	17	320.04560794577	0.1055	 62.04016983899	0.1096	2192926635374990592	  0.7230 	0.1143	 -0.663	0.238	 -2.555	0.227	0	     1173.90002	      1.53150	18.014200	0.001400	      347.67001	      7.29000 	18.998500	0.022800	     1270.09998	      9.94090	17.002300	0.008500	 1.9962	       	     	       	      	      	      	         	0.00
 0.2336	-0.0553	 0.0858	  522.758000000	    51.465000000	  142.629000000	1.367	16	320.03211459305	0.1404	 62.04123570141	0.1601	2192926635374990848	  0.2125 	0.1487	 -1.845	0.298	 -3.153	0.337	0	      752.09003	      1.43870	18.497700	0.002100	      279.01001	      5.42140 	19.237300	0.021100	      749.27002	      5.25330	17.575300	0.007600	 1.6620	       	     	       	      	      	      	         	0.00
 0.0315	-0.0320	 0.0254	  693.123000000	    65.442000000	  134.787000000	1.338	16	320.03021220219	0.1136	 62.03372817115	0.1237	2192926639677997440	 -0.0129 	0.1208	 -1.863	0.255	 -1.006	0.260	0	      936.96997	      1.35180	18.259100	0.001600	      342.89999	      5.23980 	19.013500	0.016600	      911.12000	      6.75970	17.363000	0.008100	 1.6505	       	     	       	      	      	      	         	0.00
 0.2987	 0.0626	 0.0375	  862.875000000	    86.447000000	  196.457000000	1.307	15	320.02572556846	0.0715	 62.03573544841	0.0806	2192926639677996800	  0.4996 	0.0801	  0.365	0.185	  1.089	0.207	0	     2040.59998	      2.36490	17.414000	0.001300	      780.21002	      9.02530 	18.120900	0.012600	     1887.40002	      9.60710	16.572300	0.005500	 1.5486	       	     	       	      	      	      	         	0.00
-0.0614	-0.0583	-0.0111	 1518.947000000	   125.391000000	  388.871000000	1.313	17	320.00186843455	0.0420	 62.04323737599	0.0435	2192926674037733888	  0.6447 	0.0439	 -3.350	0.097	 -2.098	0.091	0	     4132.50000	      2.72060	16.647800	0.000700	     1561.50000	     12.45300 	17.367500	0.008700	     3862.39990	      9.93240	15.794800	0.002800	 1.5727	       	     	4395.5 	      	      	  1.25	    0.527	0.00
 0.0093	-0.1639	 0.0466	 1372.276000000	   271.980000000	  546.514000000	1.269	17	319.99483916306	0.0307	 62.03179166650	0.0304	2192926674037734272	  1.0639 	0.0322	 -4.589	0.066	 -4.755	0.061	0	     7590.70020	      5.53150	15.987700	0.000800	     3004.60010	     11.04700 	16.656900	0.004000	     6626.10010	     12.12400	15.208800	0.002000	 1.4481	       	     	4599.0 	1.0000	0.4780	  0.90	    0.327	0.00
 0.0567	-0.1043	 0.0604	  884.659000000	   121.411000000	  460.338000000	1.356	17	320.00815006284	0.0308	 62.01955734084	0.0331	2192926605318193280	  2.8182 	0.0327	  1.756	0.069	 -4.821	0.067	0	     6896.70020	      7.79590	16.091800	0.001200	     2039.19995	     16.79500 	17.077800	0.008900	     7309.89990	     15.87900	15.102100	0.002400	 1.9756	       	     	3719.0 	0.3220	0.1755	  0.63	    0.069	0.00
 0.0468	-0.1023	 0.0689	  540.474000000	    34.170000000	  162.033000000	1.540	16	320.01770701525	0.1852	 62.04561735943	0.2014	2192926708397472896	  1.2189 	0.1988	-10.946	0.416	-17.934	0.417	0	     1125.09998	      2.08170	18.060400	0.002000	      265.70999	      7.77620 	19.290400	0.031800	     1466.50000	      9.05030	16.846300	0.006700	 2.4441	       	     	       	      	      	      	         	0.00
 0.0525	-0.1343	-0.0278	  273.919000000	    56.151000000	   68.324000000	1.331	17	320.02694370441	0.0440	 62.02699319230	0.0469	2192926605318259328	  0.7956 	0.0475	 11.596	0.099	  0.336	0.101	0	     3746.60010	     13.67800	16.754300	0.004000	     1308.69995	     23.30800 	17.559300	0.019300	     3678.69995	     53.84100	15.847700	0.015900	 1.7116	       	     	4161.3 	1.6930	0.8667	  1.14	    0.354	0.00
 0.0084	-0.1346	 0.0450	 1601.426000000	   159.619000000	  455.581000000	1.429	17	319.95568535864	0.0256	 62.02982226718	0.0261	2192926777116881664	  0.1675 	0.0269	 -3.241	0.057	 -1.966	0.053	0	    11201.00000	      6.99450	15.565200	0.000700	     2983.30005	     18.69000 	16.664600	0.006800	    13027.00000	     28.59400	14.474800	0.002400	 2.1898	       	     	4173.1 	1.7555	0.8520	      	         	0.00
 0.2553	 0.0344	 0.1868	  903.426000000	    91.586000000	  259.908000000	1.376	16	319.95932651651	0.0736	 62.02991866411	0.0762	2192926772813940992	  1.0283 	0.0812	-10.782	0.188	 -6.621	0.174	0	     1634.59998	      1.80930	17.654800	0.001200	      535.07001	      5.84230 	18.530400	0.011900	     1713.69995	      6.59360	16.677100	0.004200	 1.8533	       	     	       	      	      	      	         	0.00
 0.1338	-0.0700	 0.1332	  969.064000000	   100.654000000	  204.011000000	1.319	17	319.94121737936	0.0813	 62.02562324640	0.0871	2192926738454200576	  0.2097 	0.0888	 -2.804	0.190	 -2.790	0.181	0	     1445.50000	      1.49160	17.788300	0.001100	      552.77002	      5.49180 	18.495000	0.010800	     1353.40002	      6.63380	16.933400	0.005300	 1.5616	       	     	       	      	      	      	         	0.00
 0.2438	 0.0296	 0.1842	 1124.470000000	    82.262000000	  299.529000000	1.364	16	319.92295200788	0.0660	 62.02804551571	0.0679	2192926738454201088	  0.0724 	0.0725	  0.747	0.168	  0.497	0.155	0	     1969.00000	      1.75100	17.452800	0.001000	      608.04999	      7.39160 	18.391500	0.013200	     2077.50000	      6.93590	16.468100	0.003600	 1.9235	       	     	       	      	      	      	         	0.00
 0.2428	-0.0207	 0.1796	  586.559000000	    37.487000000	   96.264000000	1.336	16	319.91648131406	0.1330	 62.03039037241	0.1425	2192926807173678336	  0.0453 	0.1422	 -2.908	0.317	 -2.301	0.319	0	      705.73999	      1.20320	18.566800	0.001900	      260.64001	      6.95280 	19.311300	0.029000	      681.97998	      7.08450	17.677500	0.011300	 1.6338	       	     	       	      	      	      	         	0.00
 0.0803	-0.0664	 0.0319	  581.582000000	    31.311000000	  104.998000000	1.396	16	319.92881677714	0.1499	 62.05232139380	0.1602	2192926841533422976	  0.4712 	0.1592	 -1.315	0.356	  1.509	0.353	0	      673.71002	      1.15840	18.617200	0.001900	      227.92000	      7.27920 	19.457000	0.034700	      712.34998	      6.78430	17.630200	0.010300	 1.8268	       	     	       	      	      	      	         	0.00
 0.0896	-0.0730	 0.0843	  314.408000000	    22.386000000	  111.637000000	1.513	16	319.95224696231	0.1018	 62.04403899402	0.1097	2192926772813944192	  0.7950 	0.1074	 -3.337	0.233	 -3.096	0.234	0	     1037.30005	      3.29930	18.148600	0.003500	      247.41000	     11.05200 	19.367800	0.048500	     1322.00000	     11.84200	16.958800	0.009700	 2.4090	       	     	       	      	      	      	         	0.76
 0.2213	-0.1401	 0.0944	  667.669000000	    32.692000000	  125.843000000	1.372	16	319.93207252002	0.1265	 62.04541901614	0.1290	2192926841533421184	  0.2654 	0.1280	 -5.729	0.283	 -3.305	0.277	0	      842.33002	      1.26160	18.374700	0.001600	      306.51001	      9.37570 	19.135300	0.033200	      848.81000	      6.74500	17.439900	0.008600	 1.6954	       	     	       	      	      	      	         	0.00
 0.2579	-0.0391	 0.1366	  347.199000000	    20.182000000	   58.388000000	1.391	17	319.95427952981	0.2271	 62.04563023056	0.2430	2192926772813944576	  0.2245 	0.2448	 -2.714	0.545	 -2.626	0.538	0	      331.23001	      0.95400	19.388000	0.003100	      134.11000	      6.64500 	20.032800	0.053800	      326.57001	      5.59310	18.477000	0.018600	 1.5558	       	     	       	      	      	      	         	0.01
 0.0108	-0.1278	 0.0634	 3132.410000000	   394.357000000	 1246.299000000	1.373	17	319.94196414720	0.0174	 62.04969389520	0.0181	2192926845836422272	  0.4427 	0.0188	 -4.659	0.039	 -6.272	0.036	0	    35269.00000	     11.25900	14.319900	0.000300	     9757.40039	     24.74300 	15.378100	0.002800	    38682.00000	     31.03700	13.293200	0.000900	 2.0849	       	     	3819.5 	1.6963	0.8388	  8.35	   13.374	0.00
 0.0325	-0.1441	 0.0720	 1376.583000000	   160.099000000	  315.726000000	1.321	17	319.96385387908	0.0445	 62.04588004483	0.0459	2192926777116946432	  0.3100 	0.0473	  0.103	0.099	 -1.720	0.093	0	     3700.60010	      2.68830	16.767700	0.000800	     1328.40002	      8.29730 	17.543100	0.006800	     3561.00000	     11.27900	15.883000	0.003400	 1.6601	       	     	4288.2 	2.7788	1.4293	      	         	0.00
 0.1813	-0.0740	 0.1305	  628.759000000	    37.140000000	   92.832000000	1.394	16	319.99789845068	0.1392	 62.05509476832	0.1480	2192926910252901248	  0.6221 	0.1468	 -2.924	0.312	 -3.063	0.314	0	      677.47998	      1.07750	18.611100	0.001700	      212.42000	      5.71950 	19.533400	0.029200	      731.88000	      7.88400	17.600800	0.011700	 1.9326	       	     	       	      	      	      	         	0.23
 0.1961	-0.1296	 0.1144	  500.315000000	    27.719000000	   76.778000000	1.463	16	319.95566401384	0.1490	 62.05821486127	0.1591	2192926944612640128	  0.6157 	0.1605	 -0.832	0.349	 -1.189	0.344	0	      590.00000	      1.17930	18.761200	0.002200	      170.67000	      6.15700 	19.771000	0.039200	      692.59998	      9.02070	17.660700	0.014100	 2.1103	       	     	       	      	      	      	         	0.00
 0.1868	-0.1252	 0.1051	  618.905000000	    36.345000000	  134.692000000	1.360	16	319.96488432569	0.1208	 62.05840437325	0.1280	2192926944612640640	  0.0546 	0.1293	 -2.449	0.284	 -2.690	0.276	0	      794.45001	      1.28360	18.438200	0.001800	      276.57999	      7.61000 	19.246800	0.029900	      803.53998	      5.96570	17.499400	0.008100	 1.7474	       	     	       	      	      	      	         	0.00
 0.2087	-0.1454	 0.0688	  524.648000000	    22.167000000	   88.407000000	1.425	16	319.96578077163	0.1671	 62.05082316016	0.1693	2192926875893161088	  0.2440 	0.1667	 -2.178	0.368	 -1.331	0.358	0	      637.60999	      1.21530	18.677000	0.002100	      243.03000	     10.96400 	19.387200	0.049000	      665.62000	      7.52910	17.703800	0.012300	 1.6834	       	     	       	      	      	      	         	0.00
 0.0220	-0.0032	 0.0718	  763.686000000	    71.441000000	  175.108000000	1.438	17	319.98706504791	0.0955	 62.07806824066	0.0987	2192926978972385920	  0.5500 	0.1014	 -1.874	0.230	  3.479	0.207	0	     1405.59998	      1.84060	17.818700	0.001400	      459.38000	      6.43020 	18.695900	0.015200	     1562.50000	      8.92300	16.777400	0.006200	 1.9186	       	     	       	      	      	      	         	0.00
 0.0095	-0.1457	 0.0455	 4518.811000000	   480.914000000	 1343.034000000	1.350	17	319.98356511944	0.0189	 62.04564578133	0.0192	2192926880196162944	  0.6962 	0.0196	 -3.843	0.041	 -0.496	0.039	1	   170620.00000	     37.75800	12.608300	0.000200	    50061.00000	    104.09000 	13.602600	0.002300	   180310.00000	    134.25999	11.621900	0.000800	 1.9808	 -15.20	 0.46	3711.8 	1.5560	0.7550	 12.84	   28.178	0.00
 0.2259	 0.0576	 0.1735	 1057.973000000	    86.514000000	  261.796000000	1.320	16	319.99382594436	0.0688	 62.05354016783	0.0711	2192926914555901056	  0.2867 	0.0761	 -4.606	0.174	 -2.797	0.159	0	     1962.19995	      1.85470	17.456500	0.001000	      750.09003	      8.67020 	18.163600	0.012500	     1841.00000	      7.03200	16.599300	0.004100	 1.5643	       	     	       	      	      	      	         	0.00
 0.0647	-0.0534	 0.0156	 1156.528000000	   103.111000000	  357.895000000	1.337	17	319.98093964076	0.0619	 62.05585628582	0.0610	2192926880196161664	  0.4197 	0.0643	 -1.895	0.142	 -1.099	0.128	0	     2641.39990	      2.28390	17.133800	0.000900	      962.97998	      9.33930 	17.892300	0.010500	     2567.69995	      7.17460	16.238000	0.003000	 1.6543	       	     	       	      	      	      	         	0.00
 0.2066	-0.1281	 0.1159	  415.897000000	    25.352000000	   65.122000000	1.445	17	319.99487360719	0.2123	 62.06626218413	0.2151	2192926914551798272	  0.1392 	0.2292	 -2.371	0.507	 -1.479	0.465	0	      416.32999	      1.00100	19.139800	0.002600	      131.12000	      5.17200 	20.057200	0.042800	      470.26999	      7.22130	18.081100	0.016700	 1.9761	       	     	       	      	      	      	         	0.00
 0.0324	-0.1268	 0.0620	 1237.622000000	   109.428000000	  429.907000000	1.354	17	319.95078081194	0.0477	 62.06060740374	0.0507	2192926948915637120	  0.6722 	0.0512	 -1.628	0.108	  1.721	0.101	0	     3299.39990	      2.66590	16.892300	0.000900	     1054.09998	      9.63290 	17.794200	0.009900	     3412.10010	      7.93700	15.929300	0.002500	 1.8648	       	     	3974.3 	      	      	  1.47	    0.489	0.00
 0.1465	-0.0772	 0.0896	  736.512000000	    32.655000000	  184.574000000	1.499	16	319.95918350367	0.0948	 62.05495117086	0.1036	2192926948915637632	  2.1773 	0.1015	  5.067	0.217	  4.170	0.221	0	     1114.69995	      1.51350	18.070500	0.001500	      211.35001	      6.47220 	19.538900	0.033200	     1459.90002	      7.90950	16.851100	0.005900	 2.6878	       	     	       	      	      	      	         	0.00
 0.0471	-0.0464	 0.0780	 1012.305000000	   149.464000000	  357.927000000	1.376	16	319.97734979519	0.0739	 62.07153188304	0.0719	2192926983275375872	  0.0686 	0.0750	 -3.359	0.166	 -3.192	0.147	0	     3316.60010	      3.27630	16.886600	0.001100	      990.62000	      6.62780 	17.861600	0.007300	     3572.60010	      9.98140	15.879500	0.003000	 1.9822	       	     	4120.7 	1.4208	0.6880	      	         	0.00
 0.0449	-0.1315	 0.0783	 2695.829000000	   482.889000000	 1118.941000000	1.274	17	319.96675747502	0.0171	 62.05465374152	0.0174	2192926948915637760	  1.9645 	0.0177	  9.919	0.037	  8.921	0.036	0	    22947.00000	      8.51200	14.786600	0.000400	     9139.79980	     18.92700 	15.449000	0.002200	    20099.00000	     17.96300	14.004000	0.001000	 1.4451	       	     	4595.7 	0.9140	0.4480	  0.85	    0.291	0.00
 0.2286	-0.0030	 0.2056	  906.288000000	    67.255000000	  305.171000000	1.368	16	319.99496585182	0.0781	 62.06743455150	0.0801	2192926914555899776	  0.2617 	0.0867	 -1.730	0.196	 -4.305	0.182	0	     1656.80005	      1.82810	17.640200	0.001200	      552.39001	      8.21340 	18.495800	0.016100	     1714.40002	      5.61780	16.676600	0.003600	 1.8191	       	     	       	      	      	      	         	0.00
 0.0196	-0.1446	 0.0746	 1288.662000000	   122.657000000	  409.549000000	1.332	17	319.99897335582	0.0496	 62.06245485630	0.0515	2192926914555900544	  0.5815 	0.0530	 -3.376	0.110	 -1.940	0.105	1	     3168.50000	      2.45870	16.936200	0.000800	     1115.69995	      9.09580 	17.732500	0.008900	     3104.50000	      7.58030	16.031900	0.002700	 1.7006	       	     	4071.9 	      	      	  1.54	    0.591	0.00
 0.2162	 0.0404	 0.1783	 1040.682000000	    64.348000000	  217.446000000	1.340	16	319.97599390922	0.0818	 62.03891731127	0.0848	2192926880196163200	  0.2745 	0.0908	  4.310	0.206	 -0.333	0.189	0	     1787.40002	      1.71760	17.557800	0.001000	      661.71002	     10.28300 	18.299700	0.016900	     1732.80005	      7.96900	16.665000	0.005000	 1.6347	       	     	       	      	      	      	         	0.00
 0.1682	-0.0835	 0.1272	  565.905000000	    20.229000000	  136.188000000	1.476	16	319.98374821724	0.1480	 62.08255641215	0.1570	2192926978972387072	  0.5154 	0.1569	-11.049	0.333	 -5.806	0.331	0	      620.46002	      1.09640	18.706600	0.001900	      168.84000	      8.34650 	19.782700	0.053700	      746.91998	      5.48450	17.578700	0.008000	 2.2039	       	     	       	      	      	      	         	0.00
