pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2277	-0.1085	-0.0097	  357.238000000	    20.233000000	   67.036000000	1.382	15	314.90608185139	0.1893	 45.84816820801	0.2305	2163500096446153216	  0.2489 	0.2335	 -4.938	0.434	 -5.265	0.460	0	      500.48001	      1.40100	18.939900	0.003000	      205.53999	     10.15800 	19.569200	0.053700	      485.98999	      7.24970	18.045300	0.016200	 1.5238	       	     	       	      	      	      	         	0.00
-0.1669	-0.1280	-0.0941	  442.767000000	    30.156000000	   68.342000000	1.361	15	314.90117850057	0.1395	 45.87832330690	0.1774	2163500199524501760	  0.4412 	0.1730	 -2.772	0.309	 -4.341	0.346	0	      649.94000	      1.46790	18.656200	0.002500	      234.37000	      7.77220 	19.426600	0.036000	      650.15002	      9.51320	17.729400	0.015900	 1.6972	       	     	       	      	      	      	         	0.00
-0.1449	-0.0385	-0.0486	 3188.915000000	   455.617000000	 1107.687000000	1.249	14	314.92268220357	0.0187	 45.85509616992	0.0233	2163500135123656704	  0.6180 	0.0233	 -5.035	0.042	 -5.402	0.050	1	    25748.00000	      8.07420	14.661500	0.000300	    12079.00000	     26.51100 	15.146300	0.002400	    20072.00000	     18.12100	14.005400	0.001000	 1.1409	       	     	4932.4 	      	      	  2.37	    2.985	0.00
-0.3205	 0.1996	-0.1925	 4551.207000000	   768.314000000	 1031.379000000	1.202	13	314.90870694731	0.0278	 45.85569935893	0.0284	2163500130810679552	  0.2916 	0.0346	 -2.958	0.062	 -2.793	0.057	0	   253180.00000	     55.63000	12.179800	0.000200	   156570.00000	    203.78000 	12.364600	0.001400	   147690.00000	    143.19000	11.838600	0.001100	 0.5261	       	     	7056.5 	1.3190	0.6620	  7.20	  115.678	0.96
-0.1857	-0.0472	-0.0032	  658.627000000	    67.372000000	  107.111000000	1.317	14	314.91747134706	0.1090	 45.86193350182	0.1223	2163500130810680192	  0.0316 	0.1334	 -3.405	0.240	 -4.497	0.251	0	     1165.30005	      1.76920	18.022300	0.001600	      504.69000	      7.49110 	18.593800	0.016100	     1029.90002	      9.61520	17.229900	0.010100	 1.3639	       	     	       	      	      	      	         	0.00
-0.1990	 0.0075	-0.1026	 1432.751000000	    89.391000000	  186.782000000	1.313	15	314.91407828658	0.0280	 45.86081522507	0.0324	2163500135123654016	  0.2994 	0.0348	 -2.779	0.063	 -2.787	0.065	0	     9989.79980	      6.97240	15.689500	0.000800	     5702.20020	     63.78900 	15.961300	0.012100	     7414.70020	     39.69700	15.086700	0.005800	 0.8746	       	     	5770.5 	      	      	  2.10	    4.402	0.89
-0.3929	-0.1477	 0.0215	 3890.398000000	   617.749000000	 1566.348000000	1.209	13	314.91315530133	0.0194	 45.86134760005	0.0204	2163500135123654144	  0.3435 	0.0207	 -2.927	0.039	 -2.832	0.039	0	    67082.00000	     17.24300	13.621800	0.000300	    40198.00000	     65.07200 	13.840900	0.001800	    40903.00000	     26.11300	13.232500	0.000700	 0.6083	       	     	6436.6 	      	      	  3.77	   22.005	0.97
-0.1977	-0.0011	-0.1042	 2900.284000000	   360.847000000	  992.156000000	1.253	15	314.91653419361	0.0201	 45.85424439257	0.0229	2163500135123653376	  0.3569 	0.0247	 -3.850	0.045	 -6.638	0.047	0	    20016.00000	      6.90140	14.934900	0.000400	     9366.70020	     25.95700 	15.422400	0.003000	    15715.00000	     15.83900	14.271200	0.001100	 1.1513	       	     	5121.8 	      	      	  3.28	    6.687	0.00
-0.2097	-0.0351	-0.0394	 1405.237000000	   235.102000000	  329.319000000	1.252	14	314.91710768016	0.0430	 45.86337255382	0.0465	2163500135123656064	  0.4071 	0.0514	 -3.215	0.093	 -3.613	0.097	0	     5105.00000	      3.63290	16.418400	0.000800	     2437.80005	     10.36900 	16.883900	0.004600	     3951.69995	     12.00000	15.770000	0.003300	 1.1140	       	     	5056.2 	1.1960	0.5870	  1.50	    1.328	0.00
-0.1622	-0.0882	-0.0406	 1547.902000000	   170.184000000	  324.062000000	1.283	15	314.91478315010	0.0425	 45.86776783276	0.0508	2163500135123656192	  0.6128 	0.0542	 -1.237	0.094	 -0.417	0.102	0	     4481.79980	      2.89540	16.559700	0.000700	     2015.00000	     11.84000 	17.090700	0.006400	     3735.69995	     11.52800	15.831000	0.003400	 1.2597	       	     	4877.5 	      	      	  1.02	    0.536	0.00
-0.1651	-0.1000	-0.0457	 1385.006000000	   192.976000000	  341.813000000	1.262	15	314.91247856587	0.0431	 45.86955662732	0.0536	2163500203843132288	  0.3515 	0.0567	 -1.449	0.095	 -2.965	0.103	0	     4326.89990	      3.12410	16.597900	0.000800	     1982.09998	     10.27100 	17.108600	0.005600	     3478.80005	     10.17700	15.908400	0.003200	 1.2002	       	     	4910.5 	      	      	      	         	0.00
-0.2642	-0.1091	-0.1042	 1811.038000000	   178.931000000	  391.621000000	1.274	14	314.90139965462	0.0376	 45.86733282840	0.0409	2163500203843126784	  0.4817 	0.0439	 -4.244	0.081	 -2.669	0.083	0	     6208.39990	      3.42810	16.205900	0.000600	     2792.69995	     15.60800 	16.736300	0.006100	     5118.39990	     13.07000	15.489100	0.002800	 1.2472	       	     	4898.0 	1.4880	0.7483	  1.52	    1.195	0.00
-0.1338	-0.0954	-0.2142	 4119.093000000	   614.179000000	  940.137000000	1.205	14	314.90572636542	0.0187	 45.86076205236	0.0217	2163500203843127040	  0.3058 	0.0238	 -3.011	0.038	 -2.784	0.041	0	    37596.00000	      9.12720	14.250500	0.000300	    22404.00000	     36.47800 	14.475600	0.001800	    22891.00000	     24.34800	13.862800	0.001200	 0.6128	       	     	6962.5 	      	      	  2.71	   15.593	0.97
-0.1586	-0.0731	-0.1102	 1861.479000000	   187.248000000	  688.254000000	1.228	14	314.91400829636	0.0283	 45.84892366738	0.0318	2163500135123651584	  0.3887 	0.0352	 -3.748	0.066	 -4.292	0.064	0	    10406.00000	      5.59030	15.645100	0.000600	     5372.39990	     28.69100 	16.026000	0.005800	     7410.00000	     10.76600	15.087400	0.001600	 0.9386	       	     	5222.8 	      	      	  2.07	    2.881	0.00
-0.1827	-0.0412	-0.1227	 2990.770000000	   742.656000000	 1538.160000000	1.190	15	314.90954808356	0.0239	 45.85745508856	0.0282	2163500135123651712	  1.1002 	0.0302	  3.167	0.051	 -0.536	0.054	0	   913630.00000	    305.48001	10.786400	0.000400	   565450.00000	    761.39001 	10.970400	0.001500	   521420.00000	    338.98999	10.469000	0.000700	 0.5014	       	     	7259.0 	      	      	  3.43	   29.493	0.00
-0.1743	-0.1128	-0.0956	  514.817000000	    30.031000000	  105.678000000	1.447	15	314.90537916115	0.1417	 45.88054764721	0.1774	2163500199524522112	  0.1481 	0.1746	 -3.565	0.315	 -3.965	0.350	0	      686.34998	      1.33320	18.597000	0.002100	      212.56000	      7.07810 	19.532700	0.036200	      780.37000	      7.38440	17.531200	0.010300	 2.0015	       	     	       	      	      	      	         	0.00
-0.1626	-0.0781	-0.1213	 3742.218000000	   205.728000000	  911.483000000	1.335	14	314.91134203025	0.0181	 45.85450656544	0.0210	2163500135123650816	  0.2751 	0.0231	  1.352	0.042	 -4.145	0.041	0	    30397.00000	      8.12270	14.481300	0.000300	    10307.00000	     50.10200 	15.318500	0.005300	    30284.00000	     33.22500	13.558900	0.001200	 1.7596	       	     	4113.0 	1.1610	0.5543	  9.78	   24.685	0.00
-0.2317	-0.1755	-0.0833	 2164.539000000	   347.893000000	  652.366000000	1.274	14	314.89624066772	0.0342	 45.87319470778	0.0379	2163500203843125760	  0.2564 	0.0409	 -4.144	0.072	 -5.105	0.075	0	     7229.10010	      3.33980	16.040700	0.000500	     3135.60010	      9.01300 	16.610600	0.003100	     6074.79980	      9.31190	15.303100	0.001700	 1.3075	       	     	4900.4 	      	      	      	         	0.00
-0.2329	-0.0530	-0.1242	  342.407000000	    25.921000000	   54.425000000	1.479	15	314.88331561606	0.2080	 45.85926127834	0.2456	2163500165164636288	  0.6571 	0.2515	 -3.307	0.476	 -6.900	0.505	0	      583.16998	      1.70310	18.773900	0.003200	      192.49001	      7.42610 	19.640300	0.041900	      670.28998	     12.31600	17.696300	0.019900	 1.9441	       	     	       	      	      	      	         	0.00
-0.1905	 0.0804	-0.1604	 1284.478000000	   103.212000000	  546.977000000	1.542	15	314.92597684318	0.0484	 45.85633480613	0.0527	2163500135123657728	  0.0196 	0.0590	 -3.194	0.112	 -3.932	0.111	0	     6255.20020	      4.86980	16.197800	0.000800	     1018.00000	      9.86310 	17.832000	0.010500	     8629.40039	     15.77700	14.922000	0.002000	 2.9101	       	     	4570.2 	2.0453	0.9915	      	         	0.00
-0.2309	-0.1118	-0.0329	  836.619000000	   182.058000000	  573.613000000	1.324	13	314.89697321333	0.0267	 45.84651208687	0.0293	2163500096444339072	  0.2352 	0.0334	 -1.283	0.057	 -2.686	0.058	0	    18918.00000	     22.61200	14.996200	0.001300	     8875.79980	     48.75300 	15.480900	0.006000	    16178.00000	     28.20300	14.239600	0.001900	 1.2412	       	     	4834.0 	      	      	      	         	0.00
-0.2206	-0.2002	-0.0645	  807.061000000	    59.410000000	  198.522000000	1.324	14	314.89868196601	0.0882	 45.87196078424	0.1020	2163500199524469888	  0.6153 	0.1086	 -4.298	0.187	 -1.424	0.201	0	     1652.50000	      2.04760	17.643000	0.001300	      642.03003	     10.80700 	18.332500	0.018300	     1545.09998	      7.78300	16.789500	0.005500	 1.5430	       	     	       	      	      	      	         	0.00
-0.1906	-0.0103	-0.0898	 1119.623000000	    69.505000000	  122.721000000	1.286	15	314.90699425611	0.0401	 45.85337877203	0.0458	2163500096445194112	  0.4622 	0.0495	 -2.012	0.090	 -3.163	0.093	0	     5154.00000	      4.60330	16.408000	0.001000	     2448.50000	     35.22700 	16.879100	0.015600	     4180.60010	     34.06600	15.708800	0.008800	 1.1703	       	     	4900.9 	0.9550	0.4970	  1.44	    1.077	0.00
-0.1908	-0.0956	 0.0519	  458.581000000	    29.126000000	   64.104000000	1.477	14	314.91933509002	0.1419	 45.86401419866	0.1626	2163500130806409088	  0.2420 	0.1777	 -3.316	0.314	 -4.416	0.329	0	      746.32001	      1.62750	18.506100	0.002400	      249.37000	      8.56190 	19.359300	0.037300	      852.95001	     13.30600	17.434600	0.016900	 1.9247	       	     	       	      	      	      	         	0.00
-0.1829	 0.0268	-0.1447	 1368.006000000	    70.886000000	  411.855000000	1.299	15	314.88856856546	0.0437	 45.85706574243	0.0513	2163500165164619008	  0.8409 	0.0551	 -2.769	0.100	 -3.442	0.115	0	     4188.20020	      3.06160	16.633300	0.000800	     1746.40002	     24.63700 	17.246000	0.015300	     3692.10010	      8.96460	15.843700	0.002600	 1.4023	       	     	4597.0 	0.8810	0.4273	  0.85	    0.289	0.00
-0.3189	-0.1156	-0.1144	  373.134000000	    23.314000000	   51.750000000	1.400	15	314.88611750059	0.1777	 45.85709632276	0.2131	2163500165164619136	 -0.1011 	0.2113	 -3.760	0.414	 -4.998	0.471	0	      570.96997	      1.53020	18.796800	0.002900	      229.73000	      9.85380 	19.448300	0.046600	      569.59998	     11.00700	17.873000	0.021000	 1.5753	       	     	       	      	      	      	         	0.00
-0.1571	 0.0158	-0.0460	  520.141000000	    44.566000000	   51.448000000	1.404	15	314.90133948653	0.1195	 45.85302282370	0.1429	2163500100753143168	  0.2303 	0.1498	 -7.272	0.279	 -8.166	0.290	0	      854.67999	      1.64320	18.358900	0.002100	      377.10001	      8.46160 	18.910200	0.024400	      822.81000	     15.99300	17.473700	0.021100	 1.4366	       	     	       	      	      	      	         	0.00
-0.1467	-0.0301	-0.1341	  907.927000000	    77.133000000	  171.452000000	1.310	15	314.91897649774	0.0727	 45.84927979130	0.0865	2163500130804836864	  0.3389 	0.0922	  1.629	0.163	 -1.433	0.173	0	     1902.30005	      2.09520	17.490200	0.001200	      736.89001	      9.55360 	18.182900	0.014100	     1754.50000	     10.23300	16.651500	0.006300	 1.5314	       	     	       	      	      	      	         	0.00
 0.0065	-0.1210	-0.0975	 1916.690000000	   206.493000000	  437.506000000	1.296	16	314.71161418211	0.0357	 45.71814752721	0.0453	2163500341281717376	  0.4882 	0.0477	 -3.430	0.077	 -4.202	0.090	0	     5327.60010	      2.77960	16.372000	0.000600	     2280.19995	     11.04300 	16.956500	0.005300	     4625.00000	     10.57100	15.599100	0.002500	 1.3573	       	     	4701.6 	      	      	  1.55	    1.054	0.00
 0.0980	-0.1540	-0.2184	 1339.371000000	   105.157000000	  275.738000000	1.328	14	314.71898572202	0.0489	 45.69698761929	0.0683	2163500238202495104	  0.3264 	0.0652	 -3.665	0.099	 -3.644	0.123	0	     3657.80005	      2.73100	16.780300	0.000800	     1650.50000	     15.69500 	17.307400	0.010300	     3205.69995	     11.62600	15.997100	0.003900	 1.3102	       	     	4870.0 	      	      	      	         	0.00
 0.0090	-0.0754	-0.1541	  867.675000000	    62.243000000	  169.099000000	1.371	16	314.71421235923	0.0814	 45.70668379677	0.0979	2163500238202496384	  0.4525 	0.0973	 -1.460	0.175	 -1.629	0.192	0	     1536.50000	      1.77080	17.722100	0.001300	      644.62000	     10.35600 	18.328100	0.017400	     1461.90002	      8.64540	16.849600	0.006400	 1.4785	       	     	       	      	      	      	         	0.00
-0.0437	-0.1424	-0.1948	 2598.887000000	   378.494000000	  747.560000000	1.419	16	314.70323495791	0.0234	 45.70438354394	0.0286	2163500302607972352	  0.2156 	0.0300	 -3.521	0.049	 -4.485	0.057	0	    13971.00000	      5.37560	15.325300	0.000400	     3732.30005	      9.86080 	16.421500	0.002900	    16099.00000	     21.53500	14.245000	0.001500	 2.1765	       	     	3584.0 	1.9200	0.9325	      	         	0.00
-0.0084	-0.0973	-0.1276	 1713.219000000	   174.221000000	  413.815000000	1.311	16	314.71232710696	0.0390	 45.72533958978	0.0490	2163500341281724544	  0.4186 	0.0510	 -0.209	0.084	 -1.754	0.099	0	     4513.50000	      2.63450	16.552100	0.000600	     1763.50000	     10.12200 	17.235500	0.006200	     4152.89990	     10.03600	15.716000	0.002600	 1.5194	       	     	4417.0 	      	      	  1.99	    1.352	0.00
-0.0681	-0.0948	-0.2027	 1152.552000000	   125.823000000	  221.103000000	1.342	16	314.71939851167	0.0587	 45.72253685228	0.0773	2163500341281733120	  0.2968 	0.0771	 -3.403	0.128	 -4.502	0.147	0	     2497.60010	      2.16700	17.194600	0.000900	     1049.59998	      8.34180 	17.798800	0.008600	     2303.30005	     10.41700	16.356000	0.004900	 1.4428	       	     	       	      	      	      	         	0.00
 0.0227	-0.0819	-0.1193	 1306.964000000	    89.248000000	  260.084000000	1.352	16	314.69148726408	0.0534	 45.70960791523	0.0683	2163500302608010240	  0.3226 	0.0697	 -1.029	0.115	 -1.618	0.138	0	     2790.30005	      2.13500	17.074200	0.000800	     1130.69995	     12.66900 	17.718000	0.012200	     2641.00000	     10.15400	16.207500	0.004200	 1.5105	       	     	       	      	      	      	         	0.00
-0.0569	-0.1132	-0.1458	 3150.220000000	   569.504000000	  979.346000000	1.249	16	314.70846430241	0.0213	 45.72806616800	0.0265	2163500341281721344	  0.2480 	0.0274	 -2.213	0.046	 -4.516	0.053	0	    15551.00000	      4.93640	15.209000	0.000300	     7756.00000	     13.61900 	15.627300	0.001900	    11663.00000	     11.90900	14.594900	0.001100	 1.0324	       	     	5220.5 	      	      	  3.98	   10.579	0.00
-0.0274	-0.0973	-0.1552	  843.282000000	    59.961000000	  225.704000000	1.446	16	314.71479650613	0.0724	 45.71923509052	0.0873	2163500341281723136	 -0.0003 	0.0891	 -2.533	0.159	 -3.106	0.171	0	     1776.59998	      2.10670	17.564400	0.001300	      568.85999	      9.48720 	18.463900	0.018100	     1999.59998	      8.85960	16.509500	0.004800	 1.9543	       	     	       	      	      	      	         	0.00
-0.0486	-0.1519	-0.1956	 1032.786000000	    78.741000000	  154.970000000	1.376	15	314.72301244946	0.0597	 45.71545466241	0.0770	2163500272562254976	  0.1064 	0.0792	 -3.061	0.130	 -4.363	0.153	0	     2294.00000	      2.22120	17.286900	0.001100	      922.76001	     11.71900 	17.938700	0.013800	     2234.19995	     14.41700	16.389100	0.007000	 1.5496	       	     	       	      	      	      	         	0.00
-0.0949	-0.0461	-0.1907	 1454.259000000	    99.793000000	  467.451000000	1.472	15	314.71896564620	0.0414	 45.71743103288	0.0585	2163500341281727360	  0.1647 	0.0589	 -3.317	0.093	 -3.071	0.111	0	     4535.29980	      3.11860	16.546900	0.000700	     1032.59998	     10.34800 	17.816500	0.010900	     5645.20020	     12.07700	15.382700	0.002300	 2.4338	       	     	3395.0 	2.4180	1.2070	      	         	0.00
-0.0686	 0.0110	-0.1697	 1513.508000000	   181.507000000	  372.157000000	1.324	16	314.71739482841	0.0425	 45.72247944670	0.0516	2163500341281729024	  0.5077 	0.0552	 -2.403	0.097	 -3.517	0.100	0	     4647.39990	      3.07060	16.520300	0.000700	     1849.90002	     10.19200 	17.183500	0.006000	     4302.79980	     11.56200	15.677500	0.002900	 1.5060	       	     	4406.6 	      	      	  1.67	    0.951	0.00
 0.0311	-0.0992	-0.2039	 1597.155000000	   210.858000000	  459.407000000	1.443	16	314.72959686910	0.0327	 45.70272904747	0.0410	2163500272562253696	  0.2580 	0.0430	 -4.034	0.069	 -4.734	0.089	0	     6306.10010	      3.94830	16.189000	0.000700	     1569.80005	      7.44500 	17.361800	0.005100	     7528.10010	     16.38700	15.070200	0.002400	 2.2916	       	     	3539.0 	2.2573	1.1055	      	         	0.00
-0.0189	-0.1270	-0.0594	  738.963000000	    70.612000000	  205.914000000	1.432	16	314.71064418767	0.0791	 45.69745577109	0.0981	2163500233888441728	  0.3086 	0.1004	 -1.352	0.170	 -3.110	0.202	0	     1564.59998	      2.11730	17.702400	0.001500	      600.46997	      8.50370 	18.405200	0.015400	     1639.59998	      7.96270	16.725000	0.005300	 1.6801	       	     	       	      	      	      	         	0.00
-0.0004	-0.0989	-0.1398	 1060.201000000	    76.432000000	  120.112000000	1.411	16	314.71047966177	0.0600	 45.72824834446	0.0756	2163500341281724288	  0.4551 	0.0767	 -4.316	0.130	 -6.176	0.152	0	     2173.60010	      2.05020	17.345400	0.001000	      857.98999	     11.22500 	18.017700	0.014200	     2208.69995	     18.38900	16.401600	0.009000	 1.6161	       	     	       	      	      	      	         	0.00
 0.0870	 0.0124	-0.1140	  724.376000000	    47.163000000	   97.252000000	1.427	15	314.72182428461	0.0911	 45.70771271984	0.1182	2163500272562247040	  0.2314 	0.1151	  0.874	0.201	  0.797	0.236	0	     1290.00000	      1.78090	17.911900	0.001500	      530.07001	     11.23900 	18.540600	0.023000	     1311.19995	     13.48300	16.967700	0.011200	 1.5728	       	     	       	      	      	      	         	0.00
 0.0075	-0.0310	-0.2142	  767.118000000	    76.740000000	  230.351000000	1.346	15	314.72437630552	0.0700	 45.70257421676	0.0839	2163500272562246656	  0.3535 	0.0891	 -3.169	0.148	 -3.397	0.169	0	     2030.09998	      2.64640	17.419600	0.001400	      838.75000	     10.93000 	18.042300	0.014100	     1892.90002	      8.21730	16.569100	0.004700	 1.4732	       	     	       	      	      	      	         	0.01
-0.0371	-0.1478	-0.1774	 1074.139000000	    70.421000000	  230.555000000	1.360	16	314.71516124436	0.0753	 45.71478561377	0.0919	2163500341281720192	  0.2847 	0.0951	 -3.944	0.156	 -3.645	0.182	0	     1748.40002	      1.62770	17.581800	0.001000	      722.65997	     10.26200 	18.204000	0.015400	     1654.69995	      7.17690	16.715100	0.004700	 1.4889	       	     	       	      	      	      	         	0.00
 0.0490	-0.1904	-0.1830	 2474.764000000	   409.636000000	  797.673000000	1.395	15	314.73558766446	0.0253	 45.70724803601	0.0301	2163500272562268544	  0.2201 	0.0330	 -4.880	0.050	 -5.994	0.058	0	    16433.00000	      6.64030	15.149100	0.000400	     4398.10010	     10.73700 	16.243200	0.002700	    18527.00000	     23.22600	14.092400	0.001400	 2.1508	       	     	3875.6 	1.9140	0.9383	      	         	0.00
-0.1371	-0.0038	-0.2577	  779.170000000	    49.384000000	  178.491000000	1.558	16	314.72630551967	0.0838	 45.72035920328	0.0980	2163500272562265088	 -0.0287 	0.1045	 -4.075	0.186	 -3.400	0.202	0	     2189.10010	      2.80950	17.337700	0.001400	      535.19000	     10.83700 	18.530100	0.022000	     2874.89990	     16.10700	16.115400	0.006100	 2.4147	       	     	       	      	      	      	         	0.00
-0.0082	-0.1485	-0.1869	  624.455000000	    38.460000000	  116.731000000	1.434	16	314.71849350375	0.0986	 45.72789078662	0.1375	2163500341281735424	  0.3692 	0.1304	 -1.036	0.212	 -1.458	0.254	0	     1000.70001	      1.60250	18.187600	0.001700	      415.53000	     10.80400 	18.804900	0.028200	     1019.90002	      8.73720	17.240500	0.009300	 1.5644	       	     	       	      	      	      	         	0.00
 0.0459	-0.0340	-0.1176	 1008.555000000	    72.104000000	  188.793000000	1.351	16	314.70493871108	0.0710	 45.70865929784	0.0853	2163500306921960064	  0.3545 	0.0868	 -0.828	0.154	 -2.298	0.172	0	     1831.69995	      1.81620	17.531200	0.001100	      746.94000	     10.35900 	18.168200	0.015100	     1728.50000	      9.15530	16.667800	0.005800	 1.5004	       	     	       	      	      	      	         	0.00
-0.0737	-0.1573	-0.1917	 2512.269000000	   298.700000000	  671.028000000	1.385	16	314.70377470386	0.0242	 45.71067040400	0.0295	2163500306921959936	  0.1783 	0.0307	 -3.320	0.051	 -4.665	0.058	0	    13280.00000	      5.28590	15.380400	0.000400	     3723.10010	     12.46400 	16.424100	0.003600	    14664.00000	     21.85300	14.346300	0.001600	 2.0779	       	     	4260.4 	1.6140	0.7517	      	         	0.00
 0.0055	-0.0831	-0.1188	 1477.897000000	   142.804000000	  460.444000000	1.319	16	314.70311259092	0.0430	 45.71319983714	0.0538	2163500306921960448	  0.3067 	0.0559	 -3.752	0.092	 -2.591	0.109	0	     3818.50000	      2.58370	16.733600	0.000700	     1516.09998	     10.61700 	17.399600	0.007600	     3521.89990	      7.64890	15.895000	0.002400	 1.5046	       	     	4419.0 	      	      	      	         	0.00
-0.0308	-0.1439	-0.1800	 1903.795000000	   178.418000000	  610.222000000	1.334	16	314.70204946905	0.0328	 45.71754825772	0.0392	2163500306921962368	  0.6165 	0.0416	 -2.137	0.068	 -3.281	0.078	0	     6439.29980	      3.38230	16.166300	0.000600	     2413.50000	     13.52700 	16.894800	0.006100	     6179.39990	     10.12600	15.284600	0.001800	 1.6102	       	     	4386.5 	      	      	  1.64	    0.902	0.00
-0.0901	-0.0938	-0.2419	 2388.443000000	   222.442000000	  857.201000000	1.303	16	314.69514661668	0.0250	 45.71216549734	0.0324	2163500306921947392	  0.6910 	0.0328	 -5.028	0.054	 -4.782	0.065	0	     9989.79980	      4.18250	15.689500	0.000500	     3884.00000	     17.46100 	16.378200	0.004900	     9131.09961	     10.65200	14.860600	0.001300	 1.5176	       	     	4319.7 	      	      	  1.91	    1.149	0.00
 0.0181	-0.1272	-0.0837	  639.379000000	    40.034000000	  161.097000000	1.407	16	314.74695615578	0.0912	 45.72047041022	0.1179	2163500371327567360	  0.4920 	0.1208	 -6.008	0.201	 -9.248	0.236	0	     1239.30005	      1.93830	17.955400	0.001700	      536.94000	     13.41200 	18.526600	0.027100	     1206.69995	      7.49070	17.057900	0.006700	 1.4687	       	     	       	      	      	      	         	0.00
-0.0364	-0.1334	-0.1710	 1011.598000000	    68.678000000	  176.359000000	1.368	16	314.74439102851	0.0621	 45.73538219736	0.0790	2163500405694590464	  0.5492 	0.0794	 -1.475	0.133	 -2.322	0.156	0	     2015.40002	      1.99230	17.427500	0.001100	      815.62000	     11.87600 	18.072700	0.015800	     1940.50000	     11.00300	16.542100	0.006200	 1.5306	       	     	       	      	      	      	         	0.00
-0.0719	-0.1075	-0.1371	 1564.367000000	   220.780000000	  416.894000000	1.290	16	314.73580316579	0.0279	 45.74466488760	0.0345	2163500474407022336	  0.2472 	0.0356	 -2.558	0.060	 -2.150	0.069	1	     7223.50000	      4.61750	16.041500	0.000700	     3060.69995	     13.86300 	16.636900	0.004900	     6260.39990	     15.01700	15.270400	0.002600	 1.3664	       	     	4723.0 	      	      	      	         	0.00
-0.0501	-0.2079	-0.1964	 2357.747000000	   340.797000000	  605.447000000	1.296	15	314.72190679924	0.0241	 45.73119646553	0.0308	2163500444360960256	  0.9090 	0.0327	 -5.353	0.050	 -2.303	0.058	0	    11820.00000	      5.01320	15.506800	0.000500	     4720.89990	     13.85200 	16.166300	0.003200	    10593.00000	     17.49700	14.699300	0.001800	 1.4670	       	     	4396.0 	      	      	  1.50	    0.758	0.00
 0.0043	-0.0762	-0.1167	 1247.457000000	    93.598000000	  286.758000000	1.396	16	314.75095769255	0.0579	 45.73022414923	0.0738	2163500410001273600	  0.1415 	0.0754	 -3.171	0.127	 -3.498	0.149	0	     2261.19995	      1.81260	17.302500	0.000900	      816.32001	      8.72160 	18.071700	0.011600	     2339.19995	      8.15750	16.339200	0.003800	 1.7325	       	     	       	      	      	      	         	0.00
-0.0205	-0.1708	-0.0891	 1654.285000000	   131.447000000	  144.111000000	1.320	16	314.72732663626	0.0360	 45.72604001050	0.0452	2163500444360964992	  0.3719 	0.0487	 -2.102	0.079	 -3.304	0.092	0	     5497.89990	      3.32340	16.337900	0.000700	     2464.69995	     18.75100 	16.872000	0.008300	     4791.29980	     33.24700	15.560800	0.007500	 1.3112	       	     	4904.8 	      	      	  1.84	    1.772	0.00
 0.0361	-0.0759	-0.1354	  841.047000000	    45.686000000	  243.142000000	1.570	16	314.74647235289	0.0798	 45.74425602554	0.0993	2163500474406974464	  0.1013 	0.0956	 -2.564	0.171	 -3.067	0.194	0	     1644.50000	      1.95530	17.648300	0.001300	      343.92001	      7.52780 	19.010300	0.023800	     2237.60010	      9.20280	16.387500	0.004500	 2.6228	       	     	       	      	      	      	         	0.02
-0.1266	-0.0444	-0.2662	 1507.670000000	    80.124000000	  142.440000000	1.325	15	314.73733158019	0.0319	 45.74873974674	0.0439	2163500474407946752	  0.3517 	0.0440	 -3.007	0.071	 -2.987	0.091	0	     6678.20020	      4.42950	16.126700	0.000700	     3400.30005	     42.43800 	16.522600	0.013600	     5447.89990	     38.24700	15.421300	0.007600	 1.1013	       	     	5014.5 	      	      	  2.03	    2.346	0.80
-0.0361	-0.1364	-0.1844	 1988.886000000	   244.589000000	  663.830000000	1.405	16	314.73913050523	0.0286	 45.74297980153	0.0353	2163500478720741120	  0.1504 	0.0366	 -5.023	0.061	 -4.453	0.070	0	     8472.40039	      4.25990	15.868300	0.000500	     2323.30005	      9.49870 	16.936100	0.004400	     9577.29980	     14.42700	14.808800	0.001600	 2.1273	       	     	4030.3 	1.9090	0.9303	      	         	0.00
-0.0977	 0.0029	-0.1349	 1254.597000000	    84.532000000	  179.484000000	1.360	15	314.74012874570	0.0517	 45.75336604224	0.0661	2163500478721091072	  0.6556 	0.0673	-12.732	0.117	-13.283	0.137	0	     2760.69995	      2.20050	17.085800	0.000900	     1079.90002	     12.77500 	17.767900	0.012800	     2674.50000	     14.90100	16.193800	0.006000	 1.5741	       	     	       	      	      	      	         	0.00
-0.0018	-0.1052	-0.1122	 1678.774000000	   134.866000000	  618.583000000	1.320	16	314.75731628346	0.0306	 45.73421523656	0.0380	2163500410001285504	  0.5283 	0.0398	 -1.863	0.065	 -0.845	0.076	0	     6933.70020	      4.13020	16.086000	0.000600	     2730.60010	     20.24700 	16.760800	0.008100	     6421.20020	     10.38000	15.242900	0.001800	 1.5179	       	     	4417.8 	      	      	  1.95	    1.303	0.00
