pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0951	 0.3845	 0.2674	  704.312	   61.481	  127.378	1.355	16	 ---	167.87153821867	0.0518	-60.28996306105	0.0578	5337676263308786816	  0.2779 	0.0747	 -5.833	0.102	  2.211	0.092	0	     3050.4 	      4.3311 	16.9775	0.0015	      998.27 	      16.237   	17.8533	0.0177	      3134.8 	     24.61    	16.0214	0.0085	 1.8319	   --- 	 --- 	3926.0 	2.43  	1.228 	  --- 	    ---  	  0.1  	NGC_3572
 0.0392	 0.2949	 0.2713	  538.364	  123.665	  226.559	1.338	17	 ---	167.71555730578	0.0452	-60.31449555852	0.0506	5337670907523649024	  0.2846 	0.0632	 -6.304	0.093	  1.642	0.084	0	     4029.9 	      7.4854 	16.6751	0.002 	     1390.0  	      11.24    	17.4939	0.0088	      4000.2 	     17.656   	15.7567	0.0048	 1.7372	   --- 	 --- 	4099.15	---   	---   	  --- 	    ---  	  0.6  	NGC_3572
 0.0471	 0.1813	 0.2421	 2952.913	  418.743	  332.571	1.275	16	 ---	167.65307311985	0.0198	-60.39493694233	0.0213	5337668777219686400	  0.3665 	0.0249	 -6.141	0.038	  2.005	0.037	0	    31233.0 	     10.577  	14.4518	0.0004	    13061.0  	      31.19    	15.0615	0.0026	     26765.0 	     80.479   	13.693 	0.0033	 1.3685	   --- 	 --- 	4832.75	---   	---   	  4.63	   10.556	  0.4  	NGC_3572
 0.1104	 0.1544	 0.1494	 1090.535	  407.582	  616.339	1.343	16	 ---	167.7270361364 	0.0178	-60.30912092789	0.023 	5337671281139883904	  0.3094 	0.0242	 -6.203	0.036	  1.959	0.036	0	    73976.0 	     67.835  	13.5156	0.001 	    24294.0  	      59.604   	14.3877	0.0027	     75067.0 	    121.8     	12.5733	0.0018	 1.8144	   --- 	 --- 	3967.8 	1.243 	0.6183	 15.26	   51.977	  0.4  	NGC_3572
 0.1432	 0.3727	 0.2145	 3888.793	  661.253	  929.685	1.23 	17	 ---	167.75578967153	0.0158	-60.27003863243	0.0179	5337671457279557760	  0.3739 	0.0213	 -6.235	0.03 	  1.974	0.029	0	    55756.0 	     14.337  	13.8226	0.0003	    29511.0  	      44.628   	14.1764	0.0016	     39080.0 	     42.036   	13.282 	0.0012	 0.8944	   --- 	 --- 	5414.15	---   	---   	  4.58	   16.253	  0.8  	NGC_3572
 0.2356	 0.3477	 0.1143	 3343.437	  462.639	  977.937	1.326	18	 ---	167.76203935965	0.0166	-60.20385510671	0.018 	5337677882551216256	  0.2495 	0.0212	 -6.39 	0.034	  2.001	0.034	0	    43030.0 	     12.87   	14.1039	0.0003	    14054.0  	      30.378   	14.9819	0.0023	     43016.0 	     43.987   	13.1778	0.0011	 1.804 	   --- 	 --- 	3943.0 	1.1013	0.5437	 14.73	   47.27 	  0.4  	NGC_3572
 0.0555	 0.2401	 0.2409	 4273.556	  538.288	  510.183	1.219	17	 ---	167.66260748063	0.0154	-60.3471911471 	0.0175	5337669326975590912	  0.3431 	0.0204	 -6.248	0.03 	  1.736	0.028	0	    89208.0 	     20.874  	13.3124	0.0003	    55369.0  	     102.86    	13.4932	0.002 	     53388.0 	    104.65    	12.9433	0.0021	 0.5499	   --- 	 --- 	7066.67	---   	---   	  3.62	   29.453	  1.0  	NGC_3572
 0.1543	 0.2712	 0.22  	 2127.655	  207.912	  444.104	1.283	18	 ---	167.70686862102	0.0275	-60.24395281767	0.0324	5337677401514763136	  0.309  	0.038 	 -6.167	0.058	  2.066	0.058	0	     8776.7 	      4.125  	15.83  	0.0005	     4391.5  	      21.122   	16.2449	0.0052	      6869.4 	     15.468   	15.1696	0.0024	 1.0752	   --- 	 --- 	5103.95	---   	---   	  2.53	    3.926	  0.2  	NGC_3572
 0.0092	 0.2466	 0.2898	  594.271	   67.064	  192.423	1.373	17	 ---	167.67369709422	0.0503	-60.34903196235	0.0551	5337669326975593984	  0.5249 	0.0679	 -6.218	0.101	  1.881	0.093	0	     3533.5 	      5.946  	16.8178	0.0018	     1192.6  	      17.783   	17.6601	0.0162	      3658.9 	     19.015   	15.8535	0.0056	 1.8066	   --- 	 --- 	3993.0 	---   	---   	  1.92	    0.848	  0.7  	NGC_3572
 0.0677	 0.2732	 0.2657	 2427.347	  536.405	  659.365	1.229	17	 ---	167.74698019567	0.0182	-60.25656668538	0.0204	5337677332795287424	  0.3654 	0.0251	 -6.054	0.034	  1.895	0.033	0	    35034.0 	     14.433  	14.3271	0.0004	    19441.0  	      36.243   	14.6296	0.002 	     23631.0 	     35.839   	13.8282	0.0016	 0.8014	   --- 	 --- 	6001.55	1.544 	0.773 	  2.96	   10.25 	  0.2  	NGC_3572
-0.0627	 0.246 	 0.3193	  446.964	   49.63 	  126.28 	1.399	16	 ---	167.67736539142	0.0499	-60.39264251578	0.0524	5337669086457346944	  0.4657 	0.0651	 -6.512	0.095	  2.013	0.087	0	     3745.4 	      8.3796 	16.7546	0.0024	     1273.7  	      25.664   	17.5887	0.0219	      3966.7 	     31.412   	15.7658	0.0086	 1.8229	   --- 	 --- 	4052.07	2.3185	1.196 	  2.13	    1.102	  0.4  	NGC_3572
-0.1577	 0.1838	 0.3797	  928.582	   52.558	  110.823	1.329	17	 ---	167.77384600751	0.0732	-60.3282269344 	0.0787	5337671010602874880	  0.2905 	0.1033	 -5.912	0.155	  1.983	0.141	0	     1916.4 	      2.0638 	17.4821	0.0012	      878.42 	      16.713   	17.9921	0.0207	      1668.4 	     15.054   	16.7062	0.0098	 1.286 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.0415	 0.2559	 0.2655	 3820.992	  715.495	  563.637	1.205	17	 ---	167.69925782826	0.0191	-60.39961063805	0.0201	5337669086457347328	  0.3637 	0.0243	 -6.355	0.035	  1.792	0.033	0	    38829.0 	     10.162  	14.2155	0.0003	    23096.0  	      32.279   	14.4426	0.0015	     23698.0 	     42.045   	13.8251	0.0019	 0.6174	   --- 	 --- 	6826.0 	---   	---   	  2.41	   11.367	  1.0  	NGC_3572
-0.0364	 0.1739	 0.3082	  476.964	   98.008	  133.441	1.344	15	 ---	167.67102895447	0.0424	-60.39239444827	0.0513	5337669155176820992	  0.3529 	0.0587	 -6.51 	0.08 	  1.612	0.08 	0	     6008.6 	     12.598  	16.2414	0.0023	     2235.1  	      22.805   	16.9782	0.0111	      5840.0 	     43.765   	15.3459	0.0081	 1.6323	   --- 	 --- 	4435.6 	---   	---   	  --- 	    ---  	  0.6  	NGC_3572
-0.0896	 0.1968	 0.3296	  837.982	  113.729	  241.591	1.302	17	 ---	167.66355721949	0.0329	-60.40579368506	0.036 	5337668777219673984	  0.3616 	0.044 	 -6.289	0.067	  1.768	0.061	0	     8777.0 	     10.474  	15.83  	0.0013	     3375.9  	      29.684   	16.5304	0.0095	      8051.9 	     33.329   	14.9972	0.0045	 1.5332	   --- 	 --- 	4590.14	---   	---   	  2.87	    3.289	  0.8  	NGC_3572
 0.1001	 0.2859	 0.2034	 3319.847	  438.308	  464.947	1.271	17	 ---	167.85577019874	0.0204	-60.24229311933	0.0236	5337676851759048448	  0.3915 	0.0281	 -6.366	0.041	  1.813	0.04 	0	    15851.0 	      4.7746 	15.1882	0.0003	     6989.7  	      15.947   	15.7402	0.0025	     13164.0 	     28.313   	14.4635	0.0023	 1.2768	   --- 	 --- 	4750.5 	---   	---   	  3.24	    4.805	  0.7  	NGC_3572
-0.1366	 0.1493	 0.3915	  737.081	   51.217	  141.066	1.373	17	 ---	167.66660007895	0.0765	-60.35189944799	0.0853	5337669326975584384	  0.2979 	0.1065	 -6.429	0.157	  1.991	0.149	0	     2217.2 	      3.0081 	17.3238	0.0015	      729.08 	      14.235   	18.1944	0.0212	      2315.4 	     16.414   	16.3503	0.0077	 1.8441	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
-0.0311	 0.3226	 0.2725	 1481.973	  175.015	  254.601	1.299	17	 ---	167.85903146057	0.0394	-60.30077040473	0.0414	5337676233283642368	  0.3061 	0.0531	 -5.983	0.08 	  1.543	0.072	0	     5205.0 	      3.5122 	16.3973	0.0007	     2399.7  	      13.711   	16.901 	0.0062	      4359.7 	     17.124   	15.6633	0.0043	 1.2377	   --- 	 --- 	4882.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
-0.0854	 0.1996	 0.4102	  911.689	   32.305	  123.371	1.318	16	 ---	167.74706631015	0.075 	-60.37509320873	0.083 	5337669052097683072	  0.2708 	0.1096	 -6.124	0.152	  1.878	0.142	0	     1799.3 	      1.9735 	17.5506	0.0012	      834.19 	      25.822   	18.0482	0.0336	      1536.6 	     12.455   	16.7955	0.0088	 1.2527	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
 0.0808	 0.3304	 0.2214	 2043.202	  222.33 	  352.183	1.264	17	 ---	167.83255750823	0.0318	-60.23871875229	0.036 	5337677607673283584	  0.3297 	0.0447	 -6.415	0.065	  2.2  	0.061	0	     6052.5 	      2.9623 	16.2335	0.0005	     2948.2  	      13.26    	16.6775	0.0049	      4703.3 	     13.355   	15.5809	0.0031	 1.0966	   --- 	 --- 	4985.34	---   	---   	  --- 	    ---  	  0.4  	NGC_3572
 0.1011	 0.275 	 0.2445	 3884.458	  718.43 	  844.73 	1.225	17	 ---	167.83514776834	0.0193	-60.34918951581	0.0215	5337670185969151104	  0.469  	0.0265	 -6.284	0.039	  1.675	0.036	0	    27100.0 	      6.9766 	14.6059	0.0003	    14081.0  	      19.6     	14.9798	0.0015	     19118.0 	     22.633   	14.0583	0.0013	 0.9215	   --- 	 --- 	5395.33	---   	---   	  2.57	    5.033	  0.5  	NGC_3572
 0.0971	 0.448 	 0.278 	 1261.496	  172.74 	  276.953	1.31 	17	 ---	167.76276546235	0.0452	-60.26652585381	0.051 	5337677332795275392	  0.361  	0.0687	 -5.843	0.093	  1.967	0.082	0	     3735.4 	      2.9611 	16.7575	0.0009	     1586.0  	       9.1812  	17.3507	0.0063	      3307.1 	     11.941   	15.9633	0.0039	 1.3874	   --- 	 --- 	4493.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.2373	 0.2516	 0.1974	 5248.114	  634.489	 1164.912	1.221	18	 ---	167.70988255739	0.0135	-60.24477757335	0.0161	5337677401514763776	  0.3896 	0.0179	 -6.315	0.027	  1.935	0.03 	0	    76148.0 	     14.51   	13.4842	0.0002	    44075.0  	      69.465   	13.7409	0.0017	     48865.0 	     41.947   	13.0394	0.0009	 0.7015	   --- 	 --- 	6416.69	---   	---   	  3.57	   19.422	  0.9  	NGC_3572
-0.0204	 0.2932	 0.3273	 3328.695	  506.131	  742.773	1.214	15	 ---	167.78203971418	0.0222	-60.33930459868	0.027 	5337670632645734528	  0.3447 	0.0338	 -6.262	0.045	  2.105	0.042	0	    22729.0 	      6.8282 	14.7969	0.0003	    13204.0  	      26.087   	15.0497	0.0021	     14388.0 	     19.37    	14.3669	0.0015	 0.6827	   --- 	 --- 	6506.09	---   	---   	  2.14	    7.4  	  0.2  	NGC_3572
-0.0934	 0.2856	 0.3381	  283.662	   32.545	   49.106	1.425	16	 ---	167.70047346009	0.0584	-60.36366589198	0.0568	5337669253931176704	  0.3251 	0.0753	 -6.322	0.112	  1.965	0.097	0	     3268.5 	     11.523  	16.9025	0.0038	     1173.9  	      36.071   	17.6773	0.0334	      3482.3 	     70.914   	15.9073	0.0221	 1.77  	   --- 	 --- 	4065.45	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
-0.0138	 0.1859	 0.3877	  931.804	   64.386	   62.152	1.489	16	 ---	167.71947575089	0.0679	-60.39107460707	0.0765	5337668914627960448	  0.3393 	0.0938	 -6.274	0.137	  1.802	0.133	0	     2206.1 	      2.3676 	17.3293	0.0012	     1067.7  	      16.583   	17.7802	0.0169	      2217.6 	     35.68    	16.3972	0.0175	 1.383 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
-0.0001	 0.2826	 0.3037	 2320.556	  197.37 	  439.045	1.274	17	 ---	167.66708959592	0.0289	-60.34839162584	0.0305	5337669326975591424	  0.5011 	0.0393	 -6.214	0.056	  2.202	0.051	0	    10718.0 	      4.6189 	15.613 	0.0005	     4892.6  	      24.789   	16.1275	0.0055	      8760.8 	     19.954   	14.9056	0.0025	 1.222 	   --- 	 --- 	4893.5 	---   	---   	  1.92	    1.908	  0.7  	NGC_3572
-0.0684	 0.2244	 0.2045	 1858.601	  145.983	  314.123	1.258	19	 ---	167.44045228453	0.0373	-60.3925341608 	0.0361	5337693103917040768	  0.4005 	0.0449	 -6.027	0.074	  2.105	0.064	0	     5918.7 	      3.1845 	16.2578	0.0006	     2734.1  	      18.729   	16.7594	0.0074	      4712.0 	     15.001   	15.5789	0.0035	 1.1805	   --- 	 --- 	4887.67	---   	---   	  1.79	    1.652	  0.2  	NGC_3572
-0.1197	 0.2245	 0.2134	 1641.088	  126.556	  235.468	1.263	18	 ---	167.37083813196	0.0508	-60.36199369992	0.039 	5337696436811680896	  0.4363 	0.0532	 -5.855	0.098	  1.957	0.071	0	     4340.6 	      2.6449 	16.5945	0.0007	     2066.6  	      16.33    	17.0632	0.0086	      3415.6 	     14.505   	15.9283	0.0046	 1.135 	   --- 	 --- 	4955.62	0.821 	0.394 	  1.36	    1.004	  0.2  	NGC_3572
-0.0539	 0.1817	 0.2468	  901.28 	  189.756	  134.678	1.315	18	 ---	167.34460401174	0.0283	-60.32674614323	0.0248	5337696539890938880	  0.3767 	0.0329	 -6.401	0.057	  1.99 	0.045	0	    11404.0 	     12.654  	15.5457	0.0012	     4807.8  	      25.337   	16.1465	0.0057	     10193.0 	     75.684   	14.7412	0.0081	 1.4054	   --- 	 --- 	4507.96	---   	---   	  3.3 	    4.062	  0.5  	NGC_3572
-0.1053	 0.3963	 0.1066	 3341.306	  352.854	  276.375	1.22 	15	 ---	167.31015194088	0.0264	-60.31304738326	0.0171	5337696746049370496	  0.343  	0.0266	 -6.555	0.047	  2.051	0.032	0	    36318.0 	     10.869  	14.2881	0.0003	    22057.0  	      62.511   	14.4925	0.0031	     22241.0 	     80.476   	13.894 	0.0039	 0.5985	   --- 	 --- 	6794.0 	---   	---   	  2.49	   11.947	  0.3  	NGC_3572
-0.2098	 0.1727	 0.2671	  832.809	   45.41 	   75.596	1.379	19	 ---	167.40559572939	0.0858	-60.34886721079	0.0779	5337693516233959168	  0.4139 	0.1044	 -5.807	0.183	  1.868	0.145	0	     1535.5 	      1.8438 	17.7227	0.0013	      709.97 	      15.635   	18.2233	0.0239	      1407.0 	     18.613   	16.8912	0.0144	 1.3321	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
-0.3962	-0.0143	 0.3594	 1258.815	  173.601	  194.949	1.282	17	 ---	167.31211871538	0.0582	-60.32549821484	0.0516	5337696746049356288	  0.32   	0.0644	 -5.817	0.127	  1.844	0.103	0	     3381.9 	      2.6866 	16.8655	0.0009	     1672.7  	       9.6352  	17.2929	0.0063	      2662.8 	     13.659   	16.1986	0.0056	 1.0943	   --- 	 --- 	5008.0 	1.1762	0.597 	  --- 	    ---  	  0.2  	NGC_3572
-0.1982	 0.3697	 0.2021	  972.023	   62.069	  103.104	1.308	18	 ---	167.47417438135	0.0951	-60.3757934766 	0.0825	5337693172636569344	  0.3062 	0.1143	 -5.722	0.196	  2.023	0.146	0	     1611.5 	      1.6579 	17.6703	0.0011	      690.56 	      11.126   	18.2534	0.0175	      1417.9 	     13.752   	16.8828	0.0105	 1.3706	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
-0.0312	 0.2078	 0.2983	 1341.754	   45.595	   49.286	1.352	18	 ---	167.29721066778	0.0154	-60.32183748208	0.0149	5337696707352640384	  0.3994 	0.0189	 -6.53 	0.032	  2.057	0.028	0	    70306.0 	     52.399  	13.5709	0.0008	    49967.0  	    1095.9     	13.6047	0.0238	     45079.0 	    914.64    	13.127 	0.022 	 0.4777	   --- 	 --- 	6876.0 	---   	---   	  2.91	   17.075	  0.4  	NGC_3572
-0.0232	 0.1845	 0.17  	 3123.028	  542.036	  526.215	1.224	19	 ---	167.44028315177	0.021 	-60.38982167025	0.0206	5337693103917047296	  0.3214 	0.025 	 -6.074	0.042	  1.82 	0.037	0	    19350.0 	      6.1958 	14.9717	0.0003	    10712.0  	      19.763   	15.2767	0.002 	     12981.0 	     24.668   	14.4787	0.0021	 0.798 	   --- 	 --- 	5986.57	---   	---   	  2.52	    7.32 	  0.1  	NGC_3572
-0.1456	 0.2257	 0.3489	 1271.653	  162.973	  189.684	1.326	18	 ---	167.40303957665	0.0681	-60.36391455955	0.0592	5337693477556264576	  0.2834 	0.0831	 -6.402	0.138	  1.737	0.112	0	     2609.2 	      2.0518 	17.1471	0.0009	     1100.7  	       6.7537  	17.7472	0.0067	      2359.3 	     12.438   	16.33  	0.0057	 1.4173	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3572
-0.2551	 0.0935	 0.2177	  843.352	   42.958	   51.366	1.32 	18	 ---	167.45582909465	0.104 	-60.40076791188	0.0967	5337693103917033856	  0.5164 	0.1235	 -6.036	0.224	  1.911	0.179	0	     1257.7 	      1.4913 	17.9394	0.0013	      504.07 	      11.734   	18.5952	0.0253	      1156.6 	     22.517   	17.104 	0.0211	 1.4912	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
 0.0827	 0.2657	 0.2098	 4747.231	  850.672	  949.891	1.208	19	 ---	167.51149567463	0.0143	-60.17441481611	0.0147	5337719835795561216	  0.3871 	0.0184	 -6.122	0.027	  1.629	0.026	0	    77526.0 	     16.331  	13.4647	0.0002	    48707.0  	      57.257   	13.6324	0.0013	     44924.0 	     47.294   	13.1307	0.0011	 0.5017	   --- 	 --- 	7311.67	---   	---   	  2.8 	   20.251	  0.2  	NGC_3572
 0.1864	 0.2564	 0.1228	 4699.024	  549.427	  815.865	1.215	17	 ---	167.66504856271	0.015 	-60.23247858918	0.0186	5337718530125438848	  0.2962 	0.0203	 -6.333	0.03 	  1.79 	0.032	0	    43776.0 	      9.3159 	14.0853	0.0002	    25961.0  	      47.25    	14.3156	0.002 	     27236.0 	     33.383   	13.6741	0.0013	 0.6415	   --- 	 --- 	6528.09	---   	---   	  3.43	   19.305	  0.9  	NGC_3572
 0.0774	 0.2548	 0.1146	 3712.912	  770.078	 1294.534	1.217	19	 ---	167.59984276771	0.0162	-60.2122786103 	0.0181	5337718805003344128	  0.3469 	0.0217	 -6.092	0.033	  2.089	0.031	1	    31257.0 	      8.4185 	14.451 	0.0003	    18797.0  	      24.41    	14.6661	0.0014	     19233.0 	     14.857   	14.0518	0.0008	 0.6143	   --- 	 --- 	6656.98	---   	---   	  2.38	   10.045	  0.3  	NGC_3572
 0.0125	 0.2229	 0.1963	 4202.773	  683.927	  841.308	1.211	19	 ---	167.41910546985	0.0166	-60.25280926869	0.0158	5337720660428993664	  0.28   	0.0208	 -6.531	0.033	  1.909	0.028	0	    35955.0 	      8.5551 	14.299 	0.0003	    21868.0  	      31.974   	14.5019	0.0016	     21686.0 	     25.776   	13.9215	0.0013	 0.5804	   --- 	 --- 	6801.5 	---   	---   	  3.03	   17.752	  0.1  	NGC_3572
 0.1032	 0.3536	 0.2301	 3923.956	  702.754	  833.964	1.216	17	 ---	167.66445748082	0.0221	-60.33304325868	0.0228	5337717739851230464	  0.381  	0.0279	 -6.175	0.041	  1.819	0.038	0	    27941.0 	      7.1206 	14.5728	0.0003	    15616.0  	      22.221   	14.8675	0.0015	     18362.0 	     22.017   	14.1021	0.0013	 0.7653	   --- 	 --- 	5905.5 	---   	---   	  2.63	    7.551	  1.0  	NGC_3572
-0.2216	 0.2252	 0.1726	 1528.053	  144.407	  126.375	1.298	18	 ---	167.2689043392 	0.0519	-60.27139779178	0.0437	5337721072745704576	  0.4175 	0.0576	 -6.268	0.108	  1.77 	0.082	0	     3347.5 	      2.1907 	16.8766	0.0007	     1523.8  	      10.552   	17.3941	0.0075	      2822.0 	     22.331   	16.1355	0.0086	 1.2585	   --- 	 --- 	4908.79	1.1207	0.552 	  1.28	    0.855	  0.6  	NGC_3572
 0.1264	 0.3266	 0.1593	  647.242	  140.562	  171.403	1.299	18	 ---	167.60134001696	0.0197	-60.23791219308	0.022 	5337718598844860672	  0.3261 	0.0275	 -6.228	0.04 	  2.056	0.038	0	    17665.0 	     27.293  	15.0706	0.0017	     6928.8  	      49.293   	15.7497	0.0077	     16022.0 	     93.477   	14.2501	0.0063	 1.4996	   --- 	 --- 	4451.54	---   	---   	  4.93	    8.592	  0.3  	NGC_3572
 0.0378	 0.2738	 0.2651	 4061.243	  496.243	 1044.485	1.206	18	 ---	167.59222472134	0.0195	-60.31087893335	0.0202	5337718014729135360	  0.4047 	0.0267	 -6.211	0.039	  1.808	0.033	0	    37299.0 	      9.1841 	14.2591	0.0003	    22521.0  	      45.383   	14.4699	0.0022	     22458.0 	     21.502   	13.8835	0.001 	 0.5864	   --- 	 --- 	6854.56	---   	---   	  2.11	    8.822	  0.9  	NGC_3572
 0.0715	 0.1568	 0.2158	   87.757	   18.295	   29.356	1.836	18	 ---	167.57425132232	0.0933	-60.24144522808	0.112 	5337718633185654144	  0.3334 	0.1343	 -6.146	0.199	  1.916	0.193	0	     1235.7 	     14.081  	17.9585	0.0124	      520.91 	      28.473   	18.5595	0.0593	      1748.4 	     59.557   	16.6553	0.037 	 1.9041	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3572
-0.29  	 0.1342	 0.3746	  845.183	   66.673	   90.387	1.333	17	 ---	167.55765639619	0.1015	-60.35377870789	0.0959	5337715987504453504	  0.3541 	0.1357	 -5.833	0.206	  2.118	0.169	0	     1487.0 	      1.7594 	17.7576	0.0013	      595.56 	       8.9326  	18.4141	0.0163	      1387.3 	     15.349   	16.9065	0.012 	 1.5076	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.1048	 0.1933	 0.1142	 1361.597	  295.274	  456.869	1.215	19	 ---	167.66160952981	0.0128	-60.1999686009 	0.0147	5337724543079994880	  0.3395 	0.017 	 -6.572	0.026	  1.923	0.025	0	    83690.0 	     61.465  	13.3817	0.0008	    49761.0  	     168.52    	13.6092	0.0037	     51929.0 	    113.66    	12.9734	0.0024	 0.6358	   --- 	 --- 	6544.0 	0.927 	0.4683	  4.12	   28.092	  0.3  	NGC_3572
-0.0266	 0.2437	 0.2062	 2113.894	  390.648	  390.822	1.262	19	 ---	167.56496462477	0.0288	-60.34093326921	0.029 	5337716395474849280	  0.354  	0.0369	 -6.219	0.059	  1.731	0.051	0	     9471.9 	      4.4808 	15.7473	0.0005	     4631.2  	      11.855   	16.1871	0.0028	      7327.0 	     18.748   	15.0996	0.0028	 1.0875	   --- 	 --- 	5008.0 	---   	---   	  2.41	    3.291	  0.8  	NGC_3572
-0.0539	 0.2926	 0.1724	 1005.354	  200.082	  218.445	1.321	19	 ---	167.62558946855	0.0304	-60.30032953017	0.0312	5337717842911292928	  0.4193 	0.0401	 -6.244	0.065	  1.771	0.055	0	     8771.2 	      8.7245 	15.8307	0.0011	     3420.6  	      17.096   	16.5161	0.0054	      8167.4 	     37.389   	14.9817	0.005 	 1.5344	   --- 	 --- 	4339.67	---   	---   	  2.91	    2.713	  0.8  	NGC_3572
-0.179 	 0.1241	 0.2875	  736.956	  121.097	    9.707	1.639	16	 ---	167.42854118598	0.0514	-60.35295179981	0.0397	5337716915217307392	  0.322  	0.0581	 -6.597	0.097	  2.148	0.076	0	     7307.4 	      9.9156 	16.029 	0.0015	     4898.2  	      40.448   	16.1263	0.009 	      7077.2 	    729.1     	15.1373	0.1119	 0.989 	   --- 	 --- 	5144.95	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
-0.0263	 0.2177	 0.1301	  915.17 	  107.907	  162.558	1.326	19	 ---	167.32906942207	0.0441	-60.19683854497	0.0447	5337722481495184896	  0.3661 	0.0552	 -6.022	0.09 	  2.028	0.08 	0	     3726.4 	      4.0718 	16.7601	0.0012	     1521.6  	      14.101   	17.3957	0.0101	      3418.6 	     21.03    	15.9273	0.0067	 1.4684	   --- 	 --- 	4412.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_3572
 0.0971	 0.2681	 0.2654	  500.762	   21.936	   93.025	1.55 	18	 ---	167.68179037464	0.0915	-60.22215055834	0.111 	5337724366939684480	  0.3024 	0.129 	 -6.179	0.189	  2.069	0.191	0	     1287.1 	      2.5703 	17.9143	0.0022	      436.66 	      19.907   	18.751 	0.0495	      1558.1 	     16.749   	16.7805	0.0117	 1.9706	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
 0.0665	 0.2929	 0.1021	 1092.919	  123.191	  182.461	1.376	17	 ---	167.61770161548	0.0565	-60.21307421564	0.0577	5337718736283876480	  0.3978 	0.0744	 -6.335	0.112	  2.016	0.106	0	     3058.3 	      2.7982 	16.9747	0.001 	     1361.9  	      11.055   	17.5161	0.0088	      2845.1 	     15.593   	16.1267	0.006 	 1.3894	   --- 	 --- 	4833.05	---   	---   	  --- 	    ---  	  0.5  	NGC_3572
 0.1942	 0.2091	 0.125 	 3919.826	  363.179	  853.533	1.203	18	 ---	167.55266782676	0.0228	-60.24834210605	0.0256	5337719006837175936	  0.3807 	0.0296	 -6.366	0.046	  2.102	0.046	1	   269180.0 	     68.672  	12.1132	0.0003	   185600.0  	     511.05    	12.1799	0.003 	    138340.0 	    162.07    	11.9096	0.0013	 0.2704	   --- 	 --- 	8594.25	---   	---   	  --- 	    ---  	  0.5  	NGC_3572
-0.1886	 0.1109	 0.31  	  966.799	   55.834	   57.932	1.579	17	 ---	167.55928052612	0.0761	-60.28430145407	0.069 	5337718113481851904	  0.2426 	0.0953	 -6.385	0.164	  1.743	0.121	0	     2138.9 	      2.2124 	17.3629	0.0011	     1264.1  	      22.641   	17.5969	0.0194	      2114.3 	     36.495   	16.449 	0.0187	 1.1479	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
 0.0374	 0.341 	 0.2506	  773.409	   47.637	   65.092	1.565	18	 ---	167.71515489608	0.0898	-60.1915042131 	0.0942	5337724886677428992	  0.4356 	0.1244	 -5.819	0.181	  2.231	0.168	0	     4880.8 	      6.3108 	16.4671	0.0014	     2547.5  	      53.477   	16.8361	0.0228	      5091.7 	     78.224   	15.4948	0.0167	 1.3413	   --- 	 --- 	4873.75	---   	---   	  --- 	    ---  	  0.3  	NGC_3572
 0.0485	 0.3318	 0.2704	  885.667	   77.105	   85.959	1.497	18	 ---	167.40404316397	0.08  	-60.1254249624 	0.0804	5337728799345032192	  0.3225 	0.1069	 -6.116	0.16 	  2.15 	0.152	0	     1450.0 	      1.6372 	17.7849	0.0012	      752.22 	       9.7558  	18.1605	0.0141	      1418.7 	     16.504   	16.8822	0.0126	 1.2783	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3572
